# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.33,4.70046562160228e-05,-6.03815139291792e-05,0.00565125652812509,0.000125109908546386,-4.26970145792976e-05,-0.00204330441678436,1.78619269224715e-08,5.46896227836441e-09,3.61117932863269e-05
0.34,3.15352284386646e-05,-5.49719287909616e-05,0.00588920356955248,0.000128535918210526,-4.81104323215901e-05,-0.00151202623562748,1.75159529029018e-08,5.33652665316885e-09,3.69689420208555e-05
0.35,1.57623081027134e-05,-4.92256121252701e-05,0.00607507445506221,0.00013019178973083798,-5.27830263010967e-05,-0.0009558126594884789,1.71983524700437e-08,5.20920875460981e-09,3.7820107474587796e-05
0.36,-1.39702458035817e-07,-4.32597040535534e-05,0.00620646427841916,0.000129997798718451,-5.67558218924192e-05,-0.00038013646931944197,1.68994471884198e-08,5.09262531348503e-09,3.86647025745997e-05
0.37,-1.59645529829487e-05,-3.71582704307974e-05,0.00628160537533251,0.000127884908478147,-6.0090569656831705e-05,0.000209306962384496,1.6609416768409397e-08,4.99161362309081e-09,3.95023754959089e-05
0.38,-3.14726986990563e-05,-3.0969317144131e-05,0.00629938974957984,0.000123806287225247,-6.2855347727123e-05,0.000806689977296888,1.63185275199018e-08,4.90989334227132e-09,4.03330599365829e-05
0.39,-4.639371623642821e-05,-2.47072959919993e-05,0.00625937334543583,0.00011774986888609399,-6.51104571730447e-05,0.00140614467174153,1.60174085289186e-08,4.84982210851914e-09,4.115699751541961e-05
0.4,-6.0433031713301e-05,-1.83605158311823e-05,0.006161763198085929,0.000109750656594738,-6.68965541575467e-05,0.0020018517240500103,1.56973579450369e-08,4.8122574997406695e-09,4.1974736034368106e-05
0.41,-7.32829446044677e-05,-1.19022309061117e-05,0.00600738989827294,9.990129112188341e-05,-6.82265842884604e-05,0.00258812208199614,1.53506579377208e-08,4.79652990421279e-09,4.27871093011878e-05
0.42,-8.463740169895591e-05,-5.30372774082085e-06,0.00579766862144214,8.83594096432812e-05,-6.90825110739848e-05,0.0031594689170543,1.49708750388596e-08,4.80052286423599e-09,4.35952052818871e-05
0.43,-9.420945607159091e-05,1.45247475625819e-06,0.00553455218197734,7.53505224444721e-05,-6.94171474132061e-05,0.00371066862778785,1.45531228459599e-08,4.82085003790436e-09,4.44003295202791e-05
0.44,-0.000101749913371996,8.361143103074021e-06,0.00522047927130338,6.11655251495423e-05,-6.91607033636094e-05,0.0042368108611625,1.4094266338028101e-08,4.8531116037392605e-09,4.5203970095372706e-05
0.45,-0.00010706539007696,1.53861000266871e-05,0.00485832038961704,4.6152501033275606e-05,-6.82310491594667e-05,0.00473333836055594,1.3593051103958002e-08,4.89220814343279e-09,4.60077690436791e-05
0.46,-0.00011003393412438899,2.2456296435780104e-05,0.00445132318306505,3.07030869374827e-05,-6.65462382593255e-05,0.00519607787603231,1.30501462063809e-08,4.932687076078549e-09,4.68135033738848e-05
0.47,-0.000110616508182268,2.9466629713150702e-05,0.0040030581419617205,1.5234297502087198e-05,-6.403759413229189e-05,0.0056212634091299205,1.24680957028199e-08,4.96909572890408e-09,4.7623076802749e-05
0.48,-0.000108862998733367,3.62833206354469e-05,0.00351736504960703,1.6724315933139e-07,-6.066165794975861e-05,0.00600555280666567,1.18511804634955e-08,4.996316101548161e-09,4.8438521405847e-05
0.49,-0.000104911948760868,4.2753084614928205e-05,0.00299830027903289,-1.4095435585071201e-05,-5.64095107507579e-05,0.00634603830585757,1.12051982971359e-08,5.00985914723109e-09,4.9262006742660206e-05
0.5,-9.89838521254e-05,4.8714886090261e-05,0.0024500850273417103,-2.71914144399017e-05,-5.13123818140403e-05,0.00664025121727962,1.0537176000825601e-08,5.006100654216961e-09,5.0095852869787604e-05
0.51,-9.136851283197629e-05,5.40127994293291e-05,0.0018770547988176199,-3.88178594731974e-05,-4.5442971480838e-05,0.0068861606427876604,9.855031351207919e-09,4.9824461592011794e-09,5.09425431160419e-05
0.52,-8.24075783113713e-05,5.8508439580111206e-05,0.0012836107959113099,-4.8746250863590206e-05,-3.89124759601465e-05,0.0070821660472315,9.167205936400872e-09,4.9374182874485e-09,5.18047325959387e-05
0.53,-7.24738276565586e-05,6.209156552872281e-05,0.0006741742275113281,-5.6831639271645994e-05,-3.18638272003664e-05,0.00722708366148136,8.48229091749506e-09,4.87066599366249e-09,5.2685249139091296e-05
0.54,-6.19490781396686e-05,6.46877673355875e-05,5.31447794351761e-05,-6.30157044030968e-05,-2.44620859224114e-05,0.007320127056789641,7.80866728377325e-09,4.782900890538529e-09,5.3587084495125e-05
0.55,-5.12026379246615e-05,6.62625706367112e-05,-0.000575135473116009,-6.73236208281319e-05,-1.68832018763082e-05,0.0073608827154894,7.154180051854059e-09,4.6757707729813105e-09,5.4513375163627e-05
0.56,-4.05720813752806e-05,6.68217668332313e-05,-0.00120641163546619,-6.98553406900522e-05,-9.30245752506232e-06,0.00734928192110419,6.52586241004566e-09,4.55168423872031e-09,5.54673737900571e-05
0.57,-3.03477859753675e-05,6.64082366366306e-05,-0.0018365383975265897,-7.07724046982357e-05,-1.8838402916587502e-06,0.0072855706888833,5.929721380377571e-09,4.4136027474312e-09,5.6452413548305004e-05
0.58,-2.07621997091077e-05,6.509592047615091e-05,-0.00246149521056999,-7.0281737636211e-05,5.22863182087748e-06,0.007170279662138791,5.370591581926071e-09,4.26481745335565e-09,5.74718691049401e-05
0.59,-1.19842718615327e-05,6.29818577525969e-05,-0.0030773948230698603,-6.86180428346254e-05,1.19169339481986e-05,0.0070041958554304395,4.85205857450561e-09,4.108727720694079e-09,5.8529118478286096e-05
0.6,-4.11894917940825e-06,6.0177344057169605e-05,-0.0036804863587541,-6.60263790265775e-05,1.8092092070568697e-05,0.00678833782598425,4.376448469703821e-09,3.9486365332649e-09,5.9627510276663504e-05
0.61,2.78882309295668e-06,5.67992386451046e-05,-0.00426715456231977,-6.274630552381321e-05,2.3694340513220397e-05,0.00652393534191834,3.944876391131521e-09,3.78757528301998e-09,6.077034040425761e-05
0.62,8.74650138925065e-06,5.29623107896611e-05,-0.00483391705083719,-5.8998660588643506e-05,2.8690775754256102e-05,0.00621241397177894,3.5573432378061206e-09,3.6281669775616602e-09,6.19608414111288e-05
0.63,1.38038529698874e-05,4.87732757119461e-05,-0.00537742135844123,-5.4975648073803506e-05,3.30711455651125e-05,0.0058553843498577,3.2128682379489696e-09,3.4725330926623703e-09,6.320218635077839e-05
0.64,1.80415354909155e-05,4.432688047204461e-05,-0.00589444326232351,-5.08345063867063e-05,3.6842545107873605e-05,0.005454635284315621,2.90964404245004e-09,3.3222454624086306e-09,6.4497507457652e-05
0.65,2.15594312170094e-05,3.9704101849190795e-05,-0.00638188738652486,-4.6694672869429795e-05,4.00238099726192e-05,0.005012129462065621,2.64520154878403e-09,3.1783210683752504e-09,6.58499283587913e-05
0.66,2.4465645089632103e-05,3.49722520910372e-05,-0.0068367904854999394,-4.2638073637578397e-05,4.26403120225552e-05,0.00453000032451008,2.4165731131753897e-09,3.0412546256999204e-09,6.72626070826839e-05
0.67,2.68668449628292e-05,3.0186585426527502e-05,-0.007256327215424341,-3.87119839926677e-05,4.4719701680054104e-05,0.00401054875801865,2.22044506290526e-09,2.91108165806608e-09,6.87387859977528e-05
0.68,2.88603782208201e-05,2.5392876772070897e-05,-0.00763781770684465,-3.49338193694698e-05,4.62889319178075e-05,0.0034562385351220803,2.0532931667875303e-09,2.787463408853e-09,7.02818441346525e-05
0.69,3.05283778463734e-05,2.06304088270696e-05,-0.00797873593476133,-3.1297216908130104e-05,4.7372678821305e-05,0.00286968989235366,1.91149764012549e-09,2.6697844670785603e-09,7.18953471949285e-05
0.7,3.19338970467378e-05,1.5934846906691102e-05,-0.00827671778422476,-2.77788275175451e-05,4.7993072226062e-05,0.00225367115005006,1.79143703884117e-09,2.55725432763569e-09,7.358309093227041e-05
0.71,3.31189944348685e-05,1.13405848209571e-05,-0.0085295678332034,-2.4345327472509e-05,4.8170491565613e-05,0.00161108877262204,1.6895627621205497e-09,2.44900512175412e-09,7.53491344544869e-05
0.72,3.4104627021806896e-05,6.88228649064904e-06,-0.00873526418330395,-2.09602490248456e-05,4.792508108173621e-05,0.0009449766493215289,1.6024576234801002e-09,2.34417926403036e-09,7.719782121987571e-05
0.73,3.48921804172044e-05,2.59550185588134e-06,-0.00889196109622028,-1.7590300830020097e-05,4.7278599074531604e-05,0.000258485584564295,1.52688293755735e-09,2.24200256033419e-09,7.913378693412241e-05
0.74,3.5466453308181894e-05,-1.48362060115077e-06,-0.008997989656352791,-1.4210892125643802e-05,4.62562327512545e-05,-0.00044512600336776907,1.4598187652681302e-09,2.14184019842638e-09,8.1161955014706e-05
0.75,3.57998952579796e-05,-5.31938599960743e-06,-0.009051857093922491,-1.08105926526665e-05,4.48880712941943e-05,-0.0011624993560124099,1.3985014139842002e-09,2.04323481192549e-09,8.328752160152421e-05
0.76,3.5857857614187e-05,-8.878152392792081e-06,-0.009052245698418079,-7.39426670210401e-06,4.321001882793329e-05,-0.0018901801280610199,1.34046113274116e-09,1.94592731701999e-09,8.55159331010455e-05
0.77,3.56045511146723e-05,-1.213022167474e-05,-0.00899801238543132,-3.98463401454031e-06,4.12640290018767e-05,-0.00262462053578345,1.28356136830715e-09,1.8498623673460502e-09,8.78528598452317e-05
0.78,3.5009316454961e-05,-1.50517655308871e-05,-0.008888189938750459,-6.22052902227527e-07,3.9097638821019204e-05,-0.0033621792312237,1.2260391884567698e-09,1.7551810069756698e-09,9.03041695701769e-05
0.79,3.4052722116748306e-05,-1.76265582585085e-05,-0.00872199075354476,2.63759268119793e-06,3.676285996031789e-05,-0.00409911958527516,1.16654477871239e-09,1.66220342850254e-09,9.28759040793067e-05
0.8,3.27319309207045e-05,-1.9847335639327602e-05,-0.00849881360076552,5.7268845286678295e-06,3.43145447391014e-05,-0.00483160729961134,1.10417650820247e-09,1.5714047126319101e-09,9.55742617182145e-05
0.81,3.10647489354401e-05,-2.1716655042172e-05,-0.008218253577974191,8.572543573063741e-06,3.18083796422021e-05,-0.00555570836143846,1.038507129734e-09,1.48338612168315e-09,9.84055872692428e-05
0.82,2.9091809586785997e-05,-2.3247187903589897e-05,-0.007880115070880291,1.1102385991781599e-05,2.9298674044102e-05,-0.00626738830720047,9.69596359744323e-10,1.3988440461673498e-09,0.000101376369723548
0.83,2.6876464728485896e-05,-2.4461425813329002e-05,-0.007484427276746359,1.3252964853402801e-05,2.6836110318463198e-05,-0.00696251359848062,8.979854337070729e-10,1.31853816984573e-09,0.00010449324726993199
0.84,2.45021523415978e-05,-2.53908228603699e-05,-0.00703146167042899,1.4977141332499802e-05,2.4465609283707604e-05,-0.0076368556804740795,8.24670231864538e-10,1.2432599231497199e-09,0.000107763017907101
0.85,2.2067271726641e-05,-2.6074429602900198e-05,-0.006521750737128029,1.62507428228522e-05,2.22244467902405e-05,-0.00828609804347921,7.51051123751893e-10,1.17380191424883e-09,0.00011119265346338001
0.86,1.96778920628005e-05,-2.65570996871411e-05,-0.00595610733986226,1.70774761767725e-05,2.01407364296083e-05,-0.00890584639036506,6.78859628603457e-10,1.1109288077197001e-09,0.000114789314572739
0.87,1.74389096952458e-05,-2.68873709940907e-05,-0.00533564420202867,1.74913851710678e-05,1.82323710988325e-05,-0.00949164186417665,6.10064126561589e-10,1.05535007485941e-09,0.00011856036432843301
0.88,1.54445103039987e-05,-2.71151409252563e-05,-0.00466179312309518,1.7556367907026e-05,1.65064920155393e-05,-0.0100389772264771,5.46758952617177e-10,1.0076951460555699e-09,0.000122513378876262
0.89,1.3768944326405401e-05,-2.72892703882524e-05,-0.00393632366482171,1.73625805689082e-05,1.49595262864521e-05,-0.0105433158935044,4.91043031875481e-10,9.684917050382011e-10,0.00012665615402445901
0.9,1.2458658049547699e-05,-2.74552619086554e-05,-0.00316136111176676,1.7019912048301802e-05,1.35778018167388e-05,-0.0110001138095173,4.44895566527489e-10,9.38148108647501e-10,0.000130996707901325
0.91,1.15267249407673e-05,-2.7653161380028198e-05,-0.00233940350495855,1.66490725300906e-05,1.23387107338309e-05,-0.0114048442281503,4.10057003972325e-10,9.16941116883035e-10,0.000135543280627385
0.92,1.0950297396190599e-05,-2.79158269001328e-05,-0.00147333747310503,1.6371148230716502e-05,1.1212350836680801e-05,-0.0117530255431552,3.8792350745711e-10,9.05010202802995e-10,0.00014030433272771499
0.93,1.0671472719633501e-05,-2.82676889012834e-05,-0.000566452462115556,1.62966887559728e-05,1.01635321392929e-05,-0.0120402523256393,3.79462394414932e-10,9.02359621366181e-10,0.000145288544456899
0.94,1.0601579538895401e-05,-2.8724091755954402e-05,0.000377547174653273,1.65154796953851e-05,9.15399740280198e-06,-0.0122622296659776,3.85154558288205e-10,9.088691156549949e-10,0.000150504818250271
0.95,1.06284931762487e-05,-2.9291258908558697e-05,0.00135453287608335,1.70880954217188e-05,8.14467771784848e-06,-0.0124148107839987,4.04967872339332e-10,9.243136235758379e-10,0.000155962286114882
0.96,1.0626234672335e-05,-2.9966864793751398e-05,0.00235994606495008,1.80401305021513e-05,7.09779268494985e-06,-0.0124940376792667,4.3836317184618703e-10,9.48391646565507e-10,0.000161670322960409
0.97,1.0465846760875099e-05,-3.07411334689017e-05,0.0033887964991945398,1.93596977778357e-05,5.97861413968482e-06,-0.0124961843785521,4.843318464712549e-10,9.80761113984064e-10,0.000167638565735723
0.98,1.0026406748757199e-05,-3.15983241404684e-05,0.00443566532462497,2.0998398851185997e-05,4.75674470959218e-06,-0.0124178021426471,5.414615866050159e-10,1.02108070871834e-09,0.000173876936926011
0.99,9.20504819646406e-06,-3.25184165700287e-05,0.00549471316859294,2.28755707193157e-05,3.40681639600247e-06,-0.0122557658615806,6.0802464803364e-10,1.0690538141779902e-09,0.000180395669658993
1.0,7.92501668327005e-06,-3.34787830320819e-05,0.006559693369076721,2.48852454381023e-05,1.9085847797011e-06,-0.0120073208278893,6.82081329944699e-10,1.12447160917052e-09,0.000187205330560172
1.01,6.14105556487137e-06,-3.44556341965779e-05,0.00762397019166285,2.69049770477993e-05,2.46472957650327e-07,-0.0116701291459701,7.61590353393443e-10,1.18725147680724e-09,0.000194316835766984
1.02,3.84176477329965e-06,-3.54250566316336e-05,0.0086805416975911,2.88055274339138e-05,-1.59130479066909e-06,-0.0112423152036885,8.44517567319328e-10,1.25746688829126e-09,0.000201741455302702
1.03,1.04894860079491e-06,-3.63635177873546e-05,0.00972206683202845,3.0460377826797497e-05,-3.61384784896978e-06,-0.0107225098703955,9.28934910518365e-10,1.3353653221467599e-09,0.000209490801407156
1.04,-2.18568582609758e-06,-3.72477939753868e-05,0.0107408963297795,3.17541420617404e-05,-5.8286737191008e-06,-0.0101098933459489,1.01310276060759e-09,1.4213715933566e-09,0.000217576797433534
1.05,-5.78584587418566e-06,-3.80543676404773e-05,0.0117291071898552,3.25891786596492e-05,-8.242588272952319e-06,-0.009404236811702741,1.0955305781903699e-09,1.51607515795401e-09,0.00022601162548169799
1.06,-9.657188950786259e-06,-3.87584290635008e-05,0.0126785407297845,3.28899928182034e-05,-1.0862118542169699e-05,-0.00860594317146547,1.17501292601266e-09,1.6202014426945699e-09,0.000234807652907297
1.07,-1.36942382452034e-05,-3.93326906394456e-05,0.0135808445514819,3.26053390232336e-05,-1.3693368697883e-05,-0.00771608717489039,1.25064029393639e-09,1.7345688992345002e-09,0.00024397734002202403
1.08,-1.77869200563043e-05,-3.9746266485117605e-05,0.0144275190728505,3.17082313907037e-05,-1.67412495623083e-05,-0.0067364550653833104,1.32178646301577e-09,1.86003513641347e-09,0.00025353313344539304
1.09,-2.1826141323004e-05,-3.99638772991305e-05,0.0152099695367571,3.0194299667141e-05,-2.00081351507672e-05,-0.005669583593639,1.38807617744086e-09,1.9974369609913302e-09,0.00026348735143434
1.1,-2.5708064979425698e-05,-3.9945606346912605e-05,0.0159195645404046,2.80790646068958e-05,-2.34921009103036e-05,-0.00451879781798883,1.4493384741846e-09,2.14753027160239e-09,0.000273852068875969
1.11,-2.93369979746147e-05,-3.9647359745355604e-05,0.0165477020884487,2.53947348505052e-05,-2.71849811405795e-05,-0.00328824662896678,1.5055520082900102e-09,2.3109363343913102e-09,0.000284639010300961
1.12,-3.26270385808265e-05,-3.90220819122508e-05,0.0170858839422195,2.2187054406974202e-05,-3.10705328804855e-05,-0.00198293445824335,1.5567890298127697e-09,2.48810089024374e-09,0.00029585945915268396
1.13,-3.55027994569614e-05,-3.80216597055008e-05,0.0175257986240598,1.85125778311813e-05,-3.5122999874765e-05,-0.000608747235865095,1.60316430723677e-09,2.67927172696364e-09,0.000307524190608269
1.14,-3.78996072554003e-05,-3.6599334615313796e-05,0.0178594128778865,1.44365535884655e-05,-3.9306328960529206e-05,0.000827529588782918,1.6447943096262302e-09,2.88449879063704e-09,0.00031964343356313
1.15,-3.976357114094871e-05,-3.47123505412094e-05,0.0180790707460134,1.0031394908402699e-05,-4.357420573304579e-05,0.00231820319987353,1.6817704736896202e-09,3.10365868536161e-09,0.000332226865115263
1.16,-4.1051821126418105e-05,-3.23245121917938e-05,0.0181775987737838,5.37555012555677e-06,-4.7870957702866495e-05,0.0038546778158542296,1.7141485569478002e-09,3.33650267982706e-09,0.000345283638244706
1.17,-4.1733066897694e-05,-2.9408327829204305e-05,0.01814841527615,5.52481400423422e-07,-5.2133238871227706e-05,0.0054274730408732106,1.7419541083852203e-09,3.5827243409144297e-09,0.000358822440644999
1.18,-4.1788452890583204e-05,-2.59464641630034e-05,0.0179856411631824,-4.3505611034930294e-06,-5.62922814111732e-05,0.0070262573293089,1.76520217690372e-09,3.84203994903674e-09,0.00037285158010843
1.19,-4.1212523350674895e-05,-2.19323458600408e-05,0.0176842095740878,-9.24422184179612e-06,-6.02764005341151e-05,0.00863989707669242,1.7839277183902598e-09,4.114272256273521e-09,0.000387379089756096
1.2,-4.0013996175049295e-05,-1.73698734628479e-05,0.0172399715344255,-1.4039302961300699e-05,-6.401338741260949e-05,0.0102565211665501,1.7982219175360396e-09,4.399426272152179e-09,0.000402412844947691
1.21,-3.82160012670798e-05,-1.22723899537514e-05,0.0166497950223306,-1.86495623634028e-05,-6.743243554599849e-05,0.0118636001598774,1.80826892919189e-09,4.69774491884217e-09,0.000417960683039068
1.22,-3.58554788521839e-05,-6.66117148038898e-06,0.0159116551731144,-2.2994826929429897e-05,-7.04653221724823e-05,0.0134480387779617,1.8143774292338397e-09,5.00973283436287e-09,0.000434030517321658
1.23,-3.2981550822809004e-05,-5.638248343143671e-07,0.0150247138135456,-2.70040581241893e-05,-7.30467012390266e-05,0.0149962799469012,1.81700184985213e-09,5.33613846034739e-09,0.000450630437424778
1.24,-2.9652853816141496e-05,5.9869801097338306e-06,0.0139893870322473,-3.06179271646378e-05,-7.511354008609859e-05,0.016494418465391,1.81674920330052e-09,5.6778878351002895e-09,0.000467768790049442
1.25,-2.5934024860098998e-05,1.29540457370399e-05,0.0128073999955117,-3.37904604668618e-05,-7.660392138462329e-05,0.0179283223218302,1.81436886400678e-09,6.035968072458879e-09,0.000485454235920467
1.26,-2.18917212938313e-05,2.0295163570539998e-05,0.0114818286527129,-3.64894090483393e-05,-7.74556025476232e-05,0.0192837597949427,1.81072443390381e-09,6.41126403037036e-09,0.0005036957810393099
1.27,-1.75906987746749e-05,2.7961507501349602e-05,0.0100171283041577,-3.86951677062169e-05,-7.760484390004659e-05,0.0205465306796052,1.8067486871935997e-09,6.80435769849864e-09,0.0005225027824299139
1.28,-1.30905338043985e-05,3.5895026017853204e-05,0.00841914921005928,-4.03982960342246e-05,-7.69860564458023e-05,0.0217026002343636,1.80338439775295e-09,7.215305779898621e-09,0.00054188493035384
1.29,-8.44354190268661e-06,4.4025196528974395e-05,0.006695139507479,-4.15959375846673e-05,-7.55327625847864e-05,0.0227382346988084,1.8015154234099601e-09,7.64341615310453e-09,0.0005618522102426991
1.3,-3.6943067308565002e-06,5.22657175161924e-05,0.00485373569565374,-4.22876543135318e-05,-7.3180205547394e-05,0.0236401374370728,1.8018936095624103e-09,8.08704771144126e-09,0.000582414848246954
1.31,1.1189865647252001e-06,6.05118584401704e-05,0.00290494088359779,-4.2471350813955e-05,-6.98696992040056e-05,0.0243955849033109,1.80506777089407e-09,8.54345987874144e-09,0.0006035832443118481
1.32,5.96149917951512e-06,6.86392290146915e-05,0.000860090905087,-4.21400246689116e-05,-6.55545090811213e-05,0.0249925616888846,1.8113211515638396e-09,9.00873742059808e-09,0.000625367896137718
1.33,1.07973475644555e-05,7.650464757559742e-05,-0.00126819167148528,-4.12800269476067e-05,-6.0206740771396805e-05,0.0254198939081339,1.8206233392227898e-09,9.477812734980529e-09,0.000647779316416406
