# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.11,-0.0005802116529282549,-6.34947899413603e-06,-8.21930860471491e-06,0.00273434886733295,-5.52486490636814e-07,-2.1314822927021102e-05,7.8133092904787e-06,4.06211248193109e-11,5.218787103498039e-10
0.12,-0.000722400501509823,-6.27169123883249e-06,-5.95426735180822e-06,0.00308084504720203,5.15660112414193e-08,-2.14528996766297e-05,1.00134686894509e-05,3.93367700487636e-11,4.95680204232348e-10
0.13,-0.0009064494753179699,-6.34527898901137e-06,-3.7952212345201797e-06,0.0034481122382448,7.004209456828689e-07,-2.13531793886481e-05,1.2711128658837801e-05,4.0753154949540497e-11,4.70361974222739e-10
0.14,-0.00114101536840041,-6.57929248216459e-06,-1.76054748817827e-06,0.00383231705539591,1.36317158249118e-06,-2.10510440519332e-05,1.59885700840043e-05,4.51453263291791e-11,4.46245983134563e-10
0.15,-0.00143454539529015,-6.97620383653034e-06,1.40143527761361e-07,0.004227381327627029,2.0080962093387903e-06,-2.0580232484904e-05,1.99286733803178e-05,5.26998703547815e-11,4.23565609341071e-10
0.16,-0.00179471391071359,-7.53210365126915e-06,1.90443446081846e-06,0.00462496786213275,2.60410984252837e-06,-1.9970975619993102e-05,2.4611325747069603e-05,6.351397348541521e-11,4.0246673782991e-10
0.17,-0.002227859793364,-8.23722086081011e-06,3.5352180863433997e-06,0.00501461560943246,3.12207314907559e-06,-1.92487779391149e-05,3.01097289692515e-05,7.7599148257944e-11,3.8301321906736697e-10
0.18,-0.0027384661507318,-9.07670920199564e-06,5.03872481141095e-06,0.005384017844853479,3.53588782807937e-06,-1.84338575977798e-05,3.64868450124046e-05,9.48891526703522e-11,3.65195853660351e-10
0.19,-0.0033287192876900397,-1.0031628900634699e-05,6.42265781531206e-06,0.0057194252369794,3.82332643743202e-06,-1.75411907317755e-05,4.37921971376366e-05,1.15251403447216e-10,3.48943905701117e-10
0.2,-0.00399817597158409,-1.10800430595614e-05,7.69459249703085e-06,0.00600614639278887,3.96656616205599e-06,-1.65810534328467e-05,5.20592055913632e-05,1.38501001319703e-10,3.34138086638281e-10
0.21,-0.0047435580218487105,-1.2198145136217e-05,8.86074506925073e-06,0.00622911244056211,3.9524187351990506e-06,-1.55599221956008e-05,6.13031845038109e-05,1.64416358622567e-10,3.20623981915402e-10
0.22,-0.005558682405449079,-1.3361336836977e-05,9.92515988224091e-06,0.00637346977614895,3.772271067333e-06,-1.44815815763392e-05,7.152006707213342e-05,1.92755351076597e-10,3.08225003640213e-10
0.23,-0.006434524566013571,-1.45451843545109e-05,1.08893136931483e-05,0.00642516614301724,3.42177160831269e-06,-1.33482947967131e-05,8.268586635600709e-05,2.23270908846165e-10,2.96754126687746e-10
0.24,-0.0073594037177729795,-1.57261944212116e-05,1.1752093455852198e-05,0.00637149922866717,2.90031472182949e-06,-1.21619151537336e-05,9.47568255020771e-05,2.5572501645940797e-10,2.860238808017e-10
0.25,-0.00831927206738944,-1.68823691418916e-05,1.2510075991462699e-05,0.0062016031289842,2.2103882585127497e-06,-1.09248479115185e-05,0.000107670169100673,2.89900204096465e-10,2.75854303201984e-10
0.26,-0.00929808579766112,-1.7993518759425602e-05,1.3158024376069199e-05,0.00590685538359249,1.35685721840616e-06,-9.64080783015509e-06,0.00012134534002334299,3.25607778856943e-10,2.66078781099212e-10
0.27,-0.0102782341898526,-1.9041332975880104e-05,1.36895159863157e-05,0.00548119482532028,3.46258355528976e-07,-8.315351006225e-06,0.000135685594774573,3.6269225634711303e-10,2.56547910296321e-10
0.28,-0.0112410041690464,-2.00092326662364e-05,1.40976279265246e-05,0.0049213473355193705,-8.138233866074359e-07,-6.956186831149429e-06,0.000150579834325342,4.0103170039617e-10,2.4713164838458204e-10
0.29,-0.0121670602632661,-2.08820432174553e-05,1.43756228863288e-05,0.0042269620933181795,-2.11523540745317e-06,-5.5732939343702905e-06,0.000165904563988299,4.40533949764613e-10,2.37720138648829e-10
0.3,-0.0130369237557405,-2.16455467964912e-05,1.4517597834871399e-05,0.00340066467329985,-3.5495485576699996e-06,-4.17887224339351e-06,0.000181525901233221,4.81128991082346e-10,2.28223620121668e-10
0.31,-0.013831438932929,-2.22859822518533e-05,1.45190752602086e-05,0.00244803530572476,-5.10813136144293e-06,-2.78716287276046e-06,0.000197301579813419,5.22758010935679e-10,2.18571823290896e-10
0.32,-0.014532218121166,-2.2789567009159302e-05,1.43775288999871e-05,0.00137752096270165,-6.78200157800503e-06,-1.41416098320695e-06,0.000213082927523828,5.65359909869025e-10,2.0871318855639e-10
0.33,-0.0151220601620217,-2.31421145343648e-05,1.40928415588228e-05,0.000200289078042074,-8.56147210453178e-06,-7.72373741673653e-08,0.000228716819258587,6.08856269718334e-10,1.9861414881405e-10
0.34,-0.0155853388219454,-2.3328813484940303e-05,1.36676917559487e-05,-0.00106997082611034,-1.04356302225337e-05,1.20532415866704e-06,0.000244047623763567,6.531359167565889e-10,1.88258604263094e-10
0.35,-0.0159083583223823,-2.33342208677593e-05,1.31078601231429e-05,-0.00241729299672955,-1.2391708480091199e-05,2.41487185129346e-06,0.000258919169945347,6.9804030256094e-10,1.7764760306605e-10
0.36,-0.0160796728820797,-2.31425022631369e-05,1.2422438241158802e-05,-0.0038237254922712,-1.44144202472879e-05,3.5330113337249702e-06,0.000273176756634933,7.433509220647211e-10,1.66799140939635e-10
0.37,-0.0160903662129734,-2.27379288961587e-05,1.16239149945362e-05,-0.00526966172015703,-1.64853416212988e-05,4.54230321589709e-06,0.000286669219512485,7.88779898857694e-10,1.55747918305352e-10
0.38,-0.0159342857209795,-2.21056159445406e-05,1.07281114222021e-05,-0.00673421051980176,-1.8582422778768303e-05,5.42701378860384e-06,0.000299251052762819,8.33964692616414e-10,1.4454485334887901e-10
0.39,-0.0156082251573953,-2.12324611971447e-05,9.7539366164944e-06,-0.00819560073131524,-2.06797055622053e-05,6.17388589134662e-06,0.000310784563911081,8.78467630627759e-10,1.33256146517959e-10
0.4,-0.0151120490054978,-2.01082203817458e-05,8.7229455246562e-06,-0.00963161441342202,-2.2747310230630604e-05,6.772883171194819e-06,0.000321142021353407,9.217806496494081e-10,1.2196172507677399e-10
0.41,-0.014448752211497,-1.8726637432069198e-05,7.6586942585202e-06,-0.0110200407349889,-2.4751733827545104e-05,7.217850211905389e-06,0.000330207738270056,9.63335276981817e-10,1.10752959426993e-10
0.42,-0.0136244500711638,-1.70865365950048e-05,6.58590815507047e-06,-0.012339140425301,-2.66564771448876e-05,7.507026074698931e-06,0.000337880026176933,1.00251750658835e-09,9.972962671323341e-11
0.43,-0.0126482951023672,-1.5192779963474697e-05,5.52949975550599e-06,-0.0135681088855359,-2.8422988990901198e-05,7.64335154423417e-06,0.000344072947726324,1.03868686619545e-09,8.89961903748876e-11
0.44,-0.0115323203772642,-1.30569993960496e-05,4.51349488084498e-06,-0.014687524931013,-3.00118879854151e-05,7.634521513102992e-06,0.000348717801882991,1.07119865367755e-09,7.86575547734463e-11
0.45,-0.0102912117731066,-1.06980256438632e-05,3.5599417923783095e-06,-0.015679771838553,-3.1384396119661896e-05,7.492752834416651e-06,0.00035176428466800896,1.0994280724725999e-09,6.88145306027804e-11
0.46,-0.008942014605273229,-8.14195877840107e-06,2.68788819587991e-06,-0.0165294179768097,-3.25038973867401e-05,7.23426273839096e-06,0.000353181283853,1.12279483807691e-09,5.95593003216224e-11
0.47,-0.0075037828213149,-5.42185084662428e-06,1.9125116382096e-06,-0.0172235457352363,-3.3337521034835404e-05,6.87848067526806e-06,0.000352957284323236,1.14078677535114e-09,5.097119716632329e-11
0.48,-0.0059971811105335796,-2.5770016089689603e-06,1.2444799179731e-06,-0.017752019570326,-3.3857643859827804e-05,6.44704378001791e-06,0.000351100380097778,1.1529809850315599e-09,4.31131037677059e-11
0.49,-0.0044440517604114604,3.48101581566475e-07,6.896000777777039e-07,-0.0181076865177882,-3.40432100228156e-05,5.96264955604072e-06,0.000347637907075705,1.1590613233686199e-09,3.60287379954236e-11
0.5,-0.00286695881383132,3.30514110534119e-06,2.4878920118526697e-07,-0.0182865052121678,-3.3880779799802e-05,5.44785578202781e-06,0.00034261572571484705,1.15883119756888e-09,2.9741028688400196e-11
0.51,-0.00128872209408768,6.2435425876731905e-06,-8.16295695124087e-08,-0.0182876020632049,-3.3365239181835995e-05,4.92392485449358e-06,0.000336097193857925,1.15222100970521e-09,2.42516993593184e-11
0.52,0.000268046907493584,9.11216851664375e-06,-3.0933321889731e-07,-0.0181132555643733,-3.25001283016698e-05,4.40980673716557e-06,0.000328161876284918,1.1392899547007101e-09,1.9542082499464198e-11
0.53,0.0017813962706327,1.18610294296353e-05,-4.45162975256419e-07,-0.0177688116306884,-3.12975756716128e-05,3.9213416239537396e-06,0.00031890403943991,1.1202222620510001e-09,1.55750902062913e-11
0.54,0.00323046221011576,1.44429126550268e-05,-5.02124606167317e-07,-0.0172625343383079,-2.9777854319873304e-05,3.4707417872102e-06,0.00030843097787224504,1.09531833385633e-09,1.22981776736057e-11
0.55,0.0045958664288202,1.68148395336851e-05,-4.94317354373932e-07,-0.0166053974998271,-2.79686023138997e-05,3.06638434494313e-06,0.000296861214358822,1.0649815439366599e-09,9.64706259774758e-12
0.56,0.005860074923239029,1.89392799654034e-05,-4.35888379605871e-07,-0.0158108232433069,-2.5903771437564398e-05,2.71291598934277e-06,0.000284322609737069,1.02970170029751e-09,7.54991184470711e-12
0.57,0.007007711973653979,2.07850759165285e-05,-3.4010382945863e-07,-0.014894374285066,-2.36223821597723e-05,2.41164050383698e-06,0.00027095041244932903,9.90036319758185e-10,5.9316805345595195e-12
0.58,0.00802582398515078,2.2328050657513896e-05,-2.1861260288134603e-07,-0.0138734070111526,-2.1167169528053602e-05,2.16113344971844e-06,0.00025688527273772004,9.46590911993869e-10,4.71828925763048e-12
0.59,0.008904088691831121,2.35513053314311e-05,-8.0956348481002e-08,-0.0127666929003108,-1.85832031695119e-05,1.95800850518947e-06,0.00024227124304284102,8.99999422853649e-10,3.84035123675367e-12
0.6,0.00963496607355136,2.44452265405927e-05,6.56481147136128e-08,-0.0115940162801489,-1.59165559717397e-05,1.79774855908237e-06,0.00022725378474284301,8.509058546224211e-10,3.23620955664819e-12
0.61,0.0102137882499056,2.5007245999486802e-05,2.1625687773229998e-07,-0.0103757569066793,-1.3213081760591499e-05,1.67551277255933e-06,0.00021197780180041298,7.99947882090925e-10,2.85411008817598e-12
0.62,0.0106387866836558,2.52414046280267e-05,3.6790814630561104e-07,-0.00913246634793932,-1.05173444078706e-05,1.58683833810194e-06,0.000196585723696575,7.477430409895359e-10,2.65341231538815e-12
0.63,0.0109110562867762,2.51577782168495e-05,5.19146562689986e-07,-0.00788444755372944,-7.87172154420429e-06,1.52817149132153e-06,0.000181215662520708,6.94877804877675e-10,2.60482126044071e-12
0.64,0.0110344574749409,2.47718202370341e-05,6.6943331219007e-07,-0.00665134720886476,-5.31568762940682e-06,1.49718451954406e-06,0.00016599967145915302,6.41899612829362e-10,2.68970244503213e-12
0.65,0.0110154588138317,2.4103670434058702e-05,8.18521071665564e-07,-0.005451770404954729,-2.88526545055219e-06,1.49286149360557e-06,0.00015106213342756298,5.89311685113865e-10,2.89861218385079e-12
0.66,0.010862924558049,2.3177467006785197e-05,9.65872290076422e-07,-0.0043029267575847895,-6.126235793924171e-07,1.51536232096671e-06,0.000136518308635002,5.37570284500645e-10,3.22923224454308e-12
0.67,0.0105878529911662,2.20206871948238e-05,1.11019005686961e-06,-0.00322031631116121,1.47420929739944e-06,1.56569954229223e-06,0.000122473068106478,4.87083957584816e-10,3.6839370191062695e-12
0.68,0.010203072917193,2.0663527811426898e-05,1.2491141178328e-06,-0.0022174624256440802,3.35154384173757e-06,1.64528240005603e-06,0.0001090198365627,4.3821422773669995e-10,4.26724025530335e-12
0.69,0.00972290682432254,1.9138325330518803e-05,1.37911242787792e-06,-0.0013056973831674199,5.0001710198793e-06,1.7553959617022598e-06,9.6239762770868e-05,3.9127720668482e-10,4.9833660710879605e-12
0.7,0.00916281006288017,1.7479005886947698e-05,1.49557355190542e-06,-0.000494004776914982,6.4054657083399e-06,1.89668809847181e-06,8.420112896803291e-05,3.4654563773667003e-10,5.834165992043611e-12
0.71,0.00853899580909368,1.57205498358301e-05,1.5930801208874001e-06,0.000211079041824871,7.557465287297501e-06,2.06873342048403e-06,7.295900378961709e-05,3.0425096870952404e-10,6.81756223659419e-12
0.72,0.00786805562297503,1.38984536851549e-05,1.66582132223871e-06,0.000805503967430305,8.450925879772059e-06,2.2697313285814997e-06,6.2555135927775e-05,2.6458516306379697e-10,7.92664098156945e-12
0.73,0.00716658508716922,1.20481741192431e-05,1.70808566263315e-06,0.00128768678623972,9.08534972826289e-06,2.49637657764631e-06,5.30180790710926e-05,2.27702079292446e-10,9.14945264831402e-12
0.74,0.00645082339667686,1.02045439079262e-05,1.71476601406618e-06,0.00165843616045384,9.464969717884809e-06,2.74391737721135e-06,4.43635329934145e-05,1.9371836812927002e-10,1.0469505055958801e-11
0.75,0.0057363149345562294,8.401156884883099e-06,1.6818084324280399e-06,0.0019208259222871,9.598672125291921e-06,3.00639089654328e-06,3.6594881252143e-05,1.62713943573275e-10,1.18668658262044e-11
0.76,0.0050375998952896794,6.66972784421407e-06,1.6065446061159599e-06,0.0020800216877063698,9.49983681021531e-06,3.27700219992673e-06,2.9703902926351502e-05,1.34732168936606e-10,1.33197289897649e-11
0.77,0.00436793997424782,5.0394420660365e-06,1.4878641539140801e-06,0.0021430666068907303,9.18607542691836e-06,3.5485931624414297e-06,2.3671634100202102e-05,1.09779958085972e-10,1.48062531730285e-11
0.78,0.00373908407855201,3.53631721733583e-06,1.3262054193579e-06,0.0021186326777056,8.67885264635846e-06,3.8141354257200205e-06,1.84693541695232e-05,8.7828022718829e-11,1.6306449860066698e-11
0.79,0.0031610779590704697,2.18260669722774e-06,1.12336912399629e-06,0.0020167444967999397,8.00298240713489e-06,4.06717778584952e-06,1.4059672228694e-05,6.88114994036939e-11,1.7803893330456e-11
0.8,0.00264212062160867,9.96277404491564e-07,8.821849136585491e-07,0.00184848264509353,7.18600021073213e-06,4.30218433993974e-06,1.0397689468341801e-05,5.2631167695342704e-11,1.92870403167094e-11
0.81,0.0021884693383431,-9.40409250842119e-09,6.06082973961219e-07,0.0016256741235532,6.25742265779805e-06,4.5147148035634e-06,7.43221440085834e-06,3.9155426755280296e-11,2.07499863288402e-11
0.82,0.00180439403178993,-8.26145179998633e-07,2.98638312350583e-07,0.00136057737805676,5.24791591064893e-06,4.70142094895485e-06,5.1070086236389195e-06,2.82231372636772e-11,2.21925437808751e-11
0.83,0.00149218072868931,-1.4507342161845301e-06,-3.68384452046547e-08,0.00106556946880244,4.1884046389667e-06,4.85986030094452e-06,3.36204161991566e-06,1.9647363185726302e-11,2.36195992157417e-11
0.84,0.00125218267582562,-1.8849629840641102e-06,-3.97594137995254e-07,0.000752842826962888,3.10916132817208e-06,4.988156466657e-06,2.1347337757472803e-06,1.3219969615892601e-11,2.50397860344202e-11
0.85,0.0010829165852329,-2.13535767563129e-06,-7.815551080260241e-07,0.000434118769497496,2.03892170472657e-06,5.08456081729331e-06,1.36116743660251e-06,8.71695412088256e-12,2.6463587091636e-11
0.86,0.000981200360993963,-2.21272448239889e-06,-1.18724685154063e-06,0.00012038448448341299,1.00407465048443e-06,5.14698891371296e-06,9.772465725190208e-07,5.904315538752889e-12,2.7901049964377303e-11
0.87,0.0009423275976874529,-2.1315298287423698e-06,-1.61350956783335e-06,-0.000178340463743776,2.7973692222250497e-08,5.17261401955969e-06,9.19786622371752e-07,4.54420193827502e-12,2.93593489208352e-11
0.88,0.000960273185041691,-1.9091490502372102e-06,-2.0590396466310503e-06,-0.00045320292936434003,-8.69588432905159e-07,5.1575974235679e-06,1.12751748509453e-06,4.40103413866409e-12,3.08404554499927e-11
0.89,0.00102792356034741,-1.56502953136359e-06,-2.52181659380545e-06,-0.0006966761561946651,-1.67271056716597e-06,5.09702078418987e-06,1.54198451252748e-06,5.247278075548849e-12,3.2339179807256e-11
0.9,0.0011373245695459,-1.11982354006959e-06,-2.99849768883478e-06,-0.000902678008207533,-2.36950159740261e-06,4.98506068299784e-06,2.1083347629942904e-06,6.868542580987519e-12,3.38418184031184e-11
0.91,0.00127993956625521,-5.94550862885685e-07,-3.4838751343368303e-06,-0.0010666458452902301,-2.95198587655193e-06,4.81541298035594e-06,2.77597865254049e-06,9.06771134392018e-12,3.5325588123031e-11
0.92,0.00144691031353183,-9.850734552161101e-09,-3.9704902096170405e-06,-0.0011855677654332099,-3.41581352869624e-06,4.58193860759253e-06,3.49912038183906e-06,1.16678790997954e-11,3.67589539084118e-11
0.93,0.0016293134535471,6.14624204071914e-07,-4.44848527778977e-06,-0.00125797123659792,-3.7598120719124703e-06,4.2794680126349705e-06,4.237153962017299e-06,1.45139497283298e-11,3.8102867737878294e-11
0.94,0.0018184057537658398,1.26063214598727e-06,-4.90574860067922e-06,-0.00128387134967144,-3.98543204453627e-06,3.90467354245357e-06,4.95492512783586e-06,1.7472861989112998e-11,3.9312844806203104e-11
0.95,0.00200585198721778,1.9115632345358503e-06,-5.328371769705461e-06,-0.00126468198911249,-4.09615112931588e-06,3.45690185499255e-06,5.622862728211039e-06,2.04325280738249e-11,4.0341716151245e-11
0.96,0.00218393011181742,2.55245866815832e-06,-5.70139959812785e-06,-0.00120309410658368,-4.09690666112601e-06,2.93885493255914e-06,6.21698616259921e-06,2.32996894426352e-11,4.11428256921596e-11
0.97,0.00234570932892325,3.1698530640922198e-06,-6.0098128440972996e-06,-0.00110292597825126,-3.99362392155618e-06,2.35701953084945e-06,6.71879796929907e-06,2.5997000474760604e-11,4.16733914898827e-11
0.98,0.00248519757678345,3.7514884213757203e-06,-6.23965058305263e-06,-0.0009689508270193699,-3.79289662074213e-06,1.72177000958852e-06,7.11507270083187e-06,2.8459730151353202e-11,4.1897731364507503e-11
0.99,0.0025974560099664198,4.2859669281206704e-06,-6.3791562106712304e-06,-0.000806707506974615,-3.50185682689918e-06,1.0471055361291e-06,7.3975547255198894e-06,3.06325137450445e-11,4.1790063963937604e-11
1.0,0.00267867900097292,4.76242164864337e-06,-6.41982235884861e-06,-0.000622300095921076,-3.12824584856162e-06,3.50025094891252e-07,7.56257859963667e-06,3.24665820485101e-11,4.13366366862262e-11
1.01,0.0027262391546176603,5.17028641216767e-06,-6.35721697601919e-06,-0.000422192242298072,-2.6806678193909598e-06,-3.5041297129443003e-07,7.61062621762711e-06,3.39178415417639e-11,4.0536996930637896e-11
1.02,0.00273869773718331,5.49923758886486e-06,-6.19149482924698e-06,-0.000213001982200609,-2.1689774802988497e-06,-1.03426178780661e-06,7.54583514007438e-06,3.49460773688277e-11,3.9404305666309103e-11
1.03,0.00271578178335054,5.73936076813944e-06,-5.92753299319064e-06,-1.3024934208148301e-06,-1.6047269118641e-06,-1.68197375258053e-06,7.375472391267751e-06,3.5515410488519005e-11,3.79646830897334e-11
1.04,0.00265832994818063,5.88156602713998e-06,-5.5746710294460704e-06,0.00020656610581551798,-1.0015767728406602e-06,-2.2756775244647702e-06,7.1093876694657895e-06,3.55959749635011e-11,3.6255665281899396e-11
1.05,0.00256820991055863,5.9182393595647004e-06,-5.1460809588910595e-06,0.000404669271288725,-3.75569434192021e-07,-2.8003177632988098e-06,6.75945936381689e-06,3.5166609517000104e-11,3.4323928810908e-11
1.06,0.00244821079598663,5.84407905621168e-06,-4.65783292778772e-06,0.000587630786954562,2.54833350179398e-07,-3.24454799201084e-06,6.33904604336231e-06,3.4218200051615605e-11,3.22224992556451e-11
1.07,0.00230191465351975,5.6570293553345705e-06,-4.12775436775753e-06,0.000750762351761768,8.69026098077199e-07,-3.6012967225711e-06,5.862455180911821e-06,3.27571874862563e-11,3.0007694204542697e-11
1.08,0.00213355147401227,5.35919471630676e-06,-3.57419948723142e-06,0.0008901673453401929,1.44489372257112e-06,-3.86796548696643e-06,5.34443979496994e-06,3.0808685876815803e-11,2.7736058982888802e-11
1.09,0.00194784255449748,4.95760135904356e-06,-3.01485004377829e-06,0.00100281694099754,1.95980625828764e-06,-4.046259279206939e-06,4.7997324342629306e-06,2.8418651805213898e-11,2.54615349410383e-11
1.1,0.00174983717956046,4.4646718364772e-06,-2.46565763735184e-06,0.0010865975998460302,2.39192765325589e-06,-4.14168947598782e-06,4.24262449896325e-06,2.56546125058429e-11,2.3233059300139702e-11
1.11,0.00154474759485206,3.89829517985219e-06,-1.94001443803591e-06,0.00114032985624009,2.72174361745698e-06,-4.16282143904333e-06,3.68659731283376e-06,2.2604593628426602e-11,2.1092738353146602e-11
1.12,0.0013377870897531199,3.2814092012745203e-06,-1.44820722767295e-06,0.00116375915620201,2.9336716521631598e-06,-4.1203598880821196e-06,3.1440096711541303e-06,1.93740757089148e-11,1.90746697816003e-11
1.13,0.00113401569562795,2.64106014454691e-06,-9.97173853390792e-07,0.00115752030144994,3.01758724809663e-06,-4.026172780729341e-06,2.6258448461993e-06,1.60810314869895e-11,1.72044229541721e-11
1.14,0.000938197563298165,2.00696316368991e-06,-5.905468687266501e-07,0.0011230777505332199,2.97008882781433e-06,-3.892348922707e-06,2.14151830152136e-06,1.2849328785515699e-11,1.5499125740261198e-11
1.15,0.000754673536532409,1.40964850761222e-06,-2.28940903096906e-07,0.00106264461168294,2.7953334098698e-06,-3.7303678957328004e-06,1.69874571748113e-06,9.800997787347678e-12,1.3968058574624802e-11
1.16,0.000587251820248214,8.7833528606572e-07,8.957850246967179e-08,0.000979083615645491,2.50530581551097e-06,-3.55043671001062e-06,1.3034694268102899e-06,7.04803010398121e-12,1.2613625139895699e-11
1.17,0.00043911898596734304,4.38719763727455e-07,3.68914636883266e-07,0.000875793678099607,2.11943441751115e-06,-3.36102031859653e-06,9.59840050436226e-07,4.6844772812159e-12,1.14325555913254e-11
1.18,0.000312772892520999,1.10891741587924e-07,6.14315070461838e-07,0.0007565858570900139,1.66353119600943e-06,-3.16856732010835e-06,6.70249041444584e-07,2.7796330184489703e-12,1.0417201867855199e-11
1.19,0.000209978450080889,-9.24038808045777e-08,8.31758423879549e-07,0.0006255525951740491,1.16810627781879e-06,-2.9774116886674303e-06,4.3540699882735994e-07,1.37301075346742e-12,9.55680243950803e-12
1.2,0.000131746534976603,-1.6696479060137502e-07,1.02739128448505e-06,0.000486934126130626,6.66178838824368e-07,-2.78981875614588e-06,2.54461992668938e-07,4.716714865979439e-13,8.838621543579199e-12
1.21,7.83357778299972e-05,-1.17638129141556e-07,1.20703603773979e-06,0.0003449858392319,1.9076848492021198e-07,-2.60613978990725e-06,1.2515172335876902e-07,5.0231344266678495e-14,8.248900600940371e-12
1.22,4.92763980535405e-05,4.1948177188839504e-08,1.37577484462764e-06,0.000203850243620329,-2.2770405044502397e-07,-2.42504346196432e-06,4.39830852291987e-08,5.36087841585365e-14,7.77359221552612e-12
1.23,4.3414739808161795e-05,2.90435985776687e-07,1.53760492007492e-06,6.7436968716099e-05,-5.63857101584176e-07,-2.2438018995923698e-06,6.4325843822264995e-09,4.0228789284098403e-13,7.39887585485295e-12
1.24,5.89766740827645e-05,6.00493160602034e-07,1.6951571775767499e-06,-6.06860253359548e-05,-7.99385768406986e-07,-2.0586204859418e-06,7.1610417569407704e-09,9.996096426614491e-13,7.1114761618292394e-12
1.25,9.36475679867809e-05,9.411219783167109e-07,1.8494740535190601e-06,-0.00017738717506183402,-9.244878202107479e-07,-1.86501052742041e-06,4.02360768662566e-08,1.74038830778878e-12,6.89881854202916e-12
1.26,0.00014466609095093602,1.28030372261046e-06,1.99985115189228e-06,-0.000280049516341085,-9.38527235582692e-07,-1.65820919972869e-06,9.93560094739003e-08,2.5200109940607003e-12,6.7490623797897304e-12
1.27,0.00020892874079491298,1.5877234502551e-06,2.14375825957944e-06,-0.00036663036429153103,-8.49861987788498e-07,-1.43364984941634e-06,1.78069042750688e-07,3.24313115277777e-12,6.65105136624656e-12
1.28,0.000283101649712785,1.83730664836274e-06,2.27686465941987e-06,-0.000435701014679321,-6.74849714788094e-07,-1.1874773670420999e-06,2.6998191826269e-07,3.83111785766748e-12,6.594215174552379e-12
1.29,0.00036373599485325,2.00931698142989e-06,2.39319803174186e-06,-0.00048646562710648496,-4.36131801192306e-07,-9.170892797991128e-07,3.68952680307989e-07,4.227565679873759e-12,6.56844956625559e-12
1.3,0.00044738321512765596,2.0918099512441503e-06,2.48546298325863e-06,-0.000518759125729082,-1.6037299678928498e-07,-6.21666267303424e-07,4.69262771705159e-07,4.401388370223219e-12,6.563995189051839e-12
1.31,0.0005307062469044,2.08130603037646e-06,2.545533252028e-06,-0.000533024664395673,1.24309030159432e-07,-3.02639824368558e-07,5.65764413357474e-07,4.34728752706058e-12,6.57133040047409e-12
1.32,0.000610583150927419,1.98263080778492e-06,2.5651116009810797e-06,-0.000530271917271564,3.90958628760737e-07,3.5966094132675697e-08,6.54000090443317e-07,4.08367356938034e-12,6.58109108541486e-12
