# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.56,-0.000172039252790195,-6.991246730469061e-05,-0.00142207789992825,0.000155875659556854,-5.5401817269604294e-05,0.008734053274255891,5.3894725742892896e-08,7.957114441404059e-09,7.830599215100441e-05
0.57,-0.00018828317912633402,-5.9628729796294494e-05,-0.00220461267657233,0.000137140259089527,-6.45675470492307e-05,0.00866011786545587,5.4258006205061797e-08,7.724553549074119e-09,7.98579584972914e-05
0.58,-0.000202227882983087,-4.827444911739579e-05,-0.00298210465864824,0.000116436591999172,-7.17057361509434e-05,0.008517252841785559,5.4453596612203005e-08,7.47213503453674e-09,8.14365441660358e-05
0.59,-0.000213559901406965,-3.62795677190375e-05,-0.00374856928544653,9.413076425982099e-05,-7.67287730716012e-05,0.00830604822313036,5.44684322690907e-08,7.203511650953509e-09,8.304220877276e-05
0.6,-0.000222050522294207,-2.4068391211845397e-05,-0.004498089960452921,7.06518880789999e-05,-7.964802104626851e-05,0.008027609104156,5.42981237402578e-08,6.923094712113281e-09,8.46753212214557e-05
0.61,-0.00022756873579673798,-1.2034423694976599e-05,-0.00522486420248111,4.64664762594659e-05,-8.056767710040151e-05,0.007683557715206259,5.39466629280971e-08,6.6359779470247805e-09,8.63362650972741e-05
0.62,-0.00023008580049677202,-5.17853690972053e-07,-0.00592325509999545,2.20508680680345e-05,-7.967147457561701e-05,0.00727603007010727,5.34257163727944e-08,6.34781203349844e-09,8.80255645607272e-05
0.63,-0.00022967152858017798,1.02120641253523e-05,-0.00658784687133861,-2.13562693635054e-06,-7.720330075955749e-05,0.00680766462358238,5.27535719427669e-08,6.06463590187099e-09,8.974402402738101e-05
0.64,-0.00022648319980297002,1.99679447776718e-05,-0.00721350231882403,-2.56744495270862e-05,-7.34435458702815e-05,0.0062815807938175604,5.1953817151510796e-08,5.792673248644301e-09,9.149287297293729e-05
0.65,-0.000220748665709983,2.8647445737847303e-05,-0.00779541913355168,-4.8206446120776895e-05,-6.868353819569289e-05,0.00570134601626496,5.10538348603334e-08,5.538104566382111e-09,9.32739058649239e-05
0.66,-0.000212745652208091,3.6228455940132796e-05,-0.00832918149886093,-6.944417009114829e-05,-6.32006747958236e-05,0.0050709311011675395,5.00832052930942e-08,5.3068263144536e-09,9.50896066737556e-05
0.67,-0.000202779482783984,4.2756979748502206e-05,-0.008810803354719659,-8.91772602919598e-05,-5.723679113578001e-05,0.00439465493742704,4.907210239132019e-08,5.10420957673473e-09,9.694324777459119e-05
0.68,-0.00019116142283040602,4.8329214188516604e-05,-0.00923676006911822,-0.000107271050824337,-5.09819350878177e-05,0.0036771208541286795,4.8049767923503e-08,4.93487064937797e-09,9.883895435032479e-05
0.69,-0.000178189606340673,5.30699518073522e-05,-0.00960400609662565,-0.000123659221230929,-4.4565072486959704e-05,0.0029231480431491,4.704313880328389e-08,4.8024654706026595e-09,0.00010078172758618901
0.7,-0.000164134087298708,5.71098117741245e-05,-0.00990997740421114,-0.000138331824041281,-3.8052438401833297e-05,0.00213770220243289,4.6075692155967905e-08,4.709518669201249e-09,0.000102777422858262
0.71,-0.00014922701175301998,6.0563867474902894e-05,-0.0101525788701079,-0.000151320382566864,-3.1453366747090005e-05,0.0013258298603181801,4.5166559216918095e-08,4.65729632324455e-09,0.000104832682532272
0.72,-0.00013365829461771102,6.35140004276232e-05,-0.0103301583356298,-0.00016268191016874899,-2.47325922533272e-05,0.000492600626169945,4.4329943616267694e-08,4.645729369889461e-09,0.000106954826616086
0.73,-0.00011757657320168001,6.59968075587299e-05,-0.0104414703226145,-0.000172483657154202,-1.7827324417913002e-05,-0.000356939109627377,4.35748625511384e-08,4.67339210384555e-09,0.00010915170802602099
0.74,-0.000101094660526594,6.799819317647359e-05,-0.0104856334451786,-0.000180790157471534,-1.06669211073726e-05,-0.00121779865395905,4.29052114255693e-08,4.73753748117594e-09,0.00011143154230823201
0.75,-8.42982906370418e-05,6.94549801831723e-05,-0.0104620861080825,-0.00018765375754604098,-3.19278625922971e-06,-0.00208506073596665,4.2320134525475604e-08,4.83418815634199e-09,0.00011380272400560301
0.76,-6.72566767719005e-05,7.02630762089578e-05,-0.010370545119015,-0.000193109312327056,4.62380787269144e-06,-0.00295388509866925,4.18146670778283e-08,4.95827947758938e-09,0.00011627364324166599
0.77,-5.00333151151786e-05,7.029102249687969e-05,-0.0102109713429575,-0.00019717318773813301,1.2767942355652802e-05,-0.0038195000441676,4.13805985842319e-08,5.10384819565413e-09,0.000118852516354095
0.78,-3.26955651396969e-05,6.93972124413577e-05,-0.009983545559406759,-0.000199846177404039,2.117275223966e-05,-0.00467718521807433,4.10074946028106e-08,5.2642585320329494e-09,0.000121547243500923
0.79,-1.53218045964712e-05,6.744874348647071e-05,-0.00968865637559206,-0.000201119485398155,2.97173789070625e-05,-0.005522249702491639,4.06838051029111e-08,5.43245560700965e-09,0.00012436530414096998
0.8,1.99464392144035e-06,6.43397823624365e-05,-0.00932690057255208,-0.00020098259701426698,3.82312374524233e-05,-0.00635000976605056,4.03979829069726e-08,5.60123511158928e-09,0.00012731369831921
0.81,1.91451392355095e-05,6.0007472146580896e-05,-0.00889909480685078,-0.00019943169189854098,4.65039873386734e-05,-0.007155770373658591,4.01395360898615e-08,5.76351755181818e-09,0.000130398938021849
0.82,3.60087276578419e-05,5.44437578521447e-05,-0.008406296341963009,-0.000196477263972875,5.4300024160643e-05,-0.00793481383759247,3.98999437258035e-08,5.91261539290938e-09,0.00013362708882615
0.83,5.2457902449577506e-05,4.7702003651031e-05,-0.00784982959019036,-0.000192149794004153,6.137589750440799e-05,-0.00868239790726973,3.96733748652477e-08,6.04248194679457e-09,0.00013700385801519
0.84,6.83661371166611e-05,3.989785666933e-05,-0.0072313148057319,-0.000186502645496194,6.74988359294105e-05,-0.009393764304025241,3.9457165481333e-08,6.14793181863188e-09,0.000140534721619176
0.85,8.36160029675326e-05,3.1204413612802e-05,-0.0065526953148560795,-0.000179611776863317,7.2464533738181e-05,-0.0100641573876358,3.92520263402643e-08,6.2248240788108e-09,0.000144225079812441
0.86,9.81066378690741e-05,2.18423054490647e-05,-0.00581626016563028,-0.00017157232462960902,7.6112513213044e-05,-0.0106888514673298,3.90619749727817e-08,6.27020097493603e-09,0.00014808042800493602
0.87,0.00011175945723766899,1.2065780082708e-05,-0.00502465993342565,-0.000162492551472727,7.83376908951848e-05,-0.0112631843876159,3.88940055661752e-08,6.282376863793791e-09,0.00015210652999600802
0.88,0.00012452126855781398,2.14619534948676e-06,-0.004180914491586129,-0.000152486011297918,7.90972053960832e-05,-0.0117825945271784,3.8757529964796e-08,6.26097405594833e-09,0.000156309579777849
0.89,0.000136364326334322,-7.64548750731358e-06,-0.00328841268883282,-0.000141663015374485,7.841205830382941e-05,-0.0122426582870563,3.86636394216052e-08,6.206904366667629e-09,0.00016069633994570502
0.9,0.000147283291107066,-1.7055602625690802e-05,-0.00235090490685744,-0.000130122561534057,7.636362830432941e-05,-0.0126391254904333,3.86242488595131e-08,6.12229730872724e-09,0.000165274247044006
0.91,0.00015728947416261498,-2.5862598330028502e-05,-0.00137249026732576,-0.00011794580721035801,7.308559374084709e-05,-0.0129679507933586,3.86511921208549e-08,6.010378004832529e-09,0.000170051477312875
0.92,0.000166403102129276,-3.38885694762224e-05,-0.000357600722767012,-0.00010519194378146,6.87521989407501e-05,-0.0132253200949742,3.8755337434768304e-08,5.87530000033324e-09,0.000175036969891451
0.93,0.000174644577239647,-4.10066621882242e-05,0.000689015641414196,-9.1897000749126e-05,6.356409230485761e-05,-0.0134076718965723,3.89457871058999e-08,5.7219401743595995e-09,0.000180240408240248
0.94,0.000182025811776128,-4.71439367054459e-05,0.0017623100330505601,-7.807572377305791e-05,5.7733127852585104e-05,-0.0135117144495586,3.92292147954454e-08,5.555664819730021e-09,0.000185672164019
0.95,0.000188542672329064,-5.2279720861192894e-05,0.0028569456093220603,-6.37262861684053e-05,5.14675470326309e-05,-0.0135344402311479,3.96093788378022e-08,5.382077610880321e-09,0.000191343210585139
0.96,0.00019416939564007,-5.6439911471954003e-05,0.00396730662287886,-4.8837261986942e-05,4.49588467382076e-05,-0.0134731397071593,4.00868323616111e-08,5.20676150699165e-09,0.000197265015408571
0.97,0.00019885556590102,-5.96880444854448e-05,0.00508750415055424,-3.33960522576901e-05,3.8371407013321994e-05,-0.0133254164430716,4.06588323962131e-08,5.03502753067846e-09,0.00020344942186319
0.98,0.00020252591871233302,-6.211422386814289e-05,0.00621137928161421,-1.73978396087432e-05,3.1835623013649895e-05,-0.0130892054153748,4.13194325733262e-08,4.87168369940901e-09,0.00020990853098594198
0.99,0.000205082909374144,-6.38231494276542e-05,0.007332505272454421,-8.541557002759509e-07,2.5444894338056102e-05,-0.0127627959066536,4.20597292993238e-08,4.720837050739509e-09,0.00021665459292546498
1.0,0.00020641169908221598,-6.4922501757417e-05,0.008444190574642341,1.61997335849784e-05,1.92564109794773e-05,-0.012344859723997,4.2868220886231694e-08,4.58574059825235e-09,0.000223699916066041
1.01,0.000206387007270229,-6.55128278425747e-05,0.009539484776913241,3.36992187992747e-05,1.3295281678798e-05,-0.0118344847633063,4.3731234117643e-08,4.4686951268494205e-09,0.000231056799421889
1.02,0.00020488117095981298,-6.56798367307313e-05,0.0106111893742722,5.15468650531783e-05,7.56121889585422e-06,-0.0112312132552198,4.46333735106745e-08,4.37101298416655e-09,0.00023873749112089302
1.03,0.000201772743335981,-6.54896871698702e-05,0.0116518749309215,6.96111694935367e-05,2.03676076258504e-06,-0.0105350834608613,4.5557954871585595e-08,4.29304752001147e-09,0.00024675417293314905
1.04,0.000196955037351181,-6.498746526604571e-05,0.0126539057080049,8.77274700012644e-05,-3.30409977553153e-06,-0.00974667320032548,4.6487395730827897e-08,4.23428771703216e-09,0.000255118968141023
1.05,0.00019034414635891599,-6.419865441317939e-05,0.0136094722662368,0.000105700782221879,-8.48798227097864e-06,-0.00886714342322022,4.74035494154216e-08,4.1935130714952904e-09,0.00026384396785342597
1.06,0.00018188611633821998,-6.31330390344255e-05,0.0145106320116373,0.00012331028211056002,-1.35358266931187e-05,-0.00789828006338304,4.8287984990786506e-08,4.16899922198845e-09,0.00027294126933678596
1.07,0.000171563067883103,-6.17902022241291e-05,0.0153493572012118,0.000140315158586451,-1.84589124041612e-05,-0.00684253262321024,4.9122229990603296e-08,4.1587605380432705e-09,0.00028242301919008996
1.08,0.000159398143689964,-6.016561088097989e-05,0.0161175896129927,0.000156461613437505,-2.32575045173626e-05,-0.00570304824902835,4.98880046912738e-08,4.16081224905662e-09,0.000292301454263596
1.09,0.000145459175475318,-5.825625259573771e-05,0.0168073009315721,0.000171490851531486,-2.7922054420553697e-05,-0.00448370041928399,5.0567483888953604e-08,4.17343208956276e-09,0.000302588934054311
1.1,0.000129860926451511,-5.6064901558960595e-05,0.0174105578974741,0.000185147949460812,-3.24365072648894e-05,-0.0031891117053237396,5.1143623408387896e-08,4.1954001903611694e-09,0.00031329795977033
1.11,0.00011276569122915801,-5.36023326218837e-05,0.0179195913833092,0.000197191486054055,-3.67829613323096e-05,-0.00182467032600128,5.16005832905963e-08,4.226196306881239e-09,0.00032444117714336
1.12,9.43819562609455e-05,-5.0887142159336795e-05,0.0183268687419535,0.00020740374697128002,-4.0946725709501096e-05,-0.000396540368509785,5.1924267925369696e-08,4.266135583473669e-09,0.000336031362148651
1.13,7.49607785713173e-05,-4.79432259457635e-05,0.0186251689658641,0.000215601177983725,-4.49207634374865e-05,0.00108833442084713,5.2102986271988e-08,4.31642790189316e-09,0.000348081390818587
1.14,5.47895642668027e-05,-4.47953534594659e-05,0.0188076603498012,0.00022164457604773998,-4.8708598864686894e-05,0.0026222334466036302,5.2128214443928496e-08,4.37915129491947e-09,0.000360604196081971
1.15,3.41830466023463e-05,-4.14636088179595e-05,0.018867980422119,0.00022544830877949,-5.23250011759915e-05,0.00419666899222577,5.19954206065506e-08,4.45713660427628e-09,0.000373612715839775
1.16,1.34714845053185e-05,-3.79576910017997e-05,0.0188003178815754,0.000226987687130264,-5.57941014446209e-05,0.00580240335799733,5.1704891003523704e-08,4.5537680622007505e-09,0.000387119837177181
1.17,-7.013586357323489e-06,-3.42721437289188e-05,0.0185994961474319,0.00022630353143333998,-5.9145011289637e-05,0.00742947405435052,5.12624787327923e-08,4.67271219622696e-09,0.000401138341662602
1.18,-2.6955350868639602e-05,-3.0383501214719702e-05,0.0182610579200456,0.000223503009447986,-6.24054291857269e-05,0.00906722778847885,5.0680186172758095e-08,4.81759473791964e-09,0.000415680856127423
1.19,-4.60683901782546e-05,-2.62500957263757e-05,0.0177813498913257,0.00021875601288839,-6.55940839490955e-05,0.0107043639839284,4.99764897484414e-08,4.99165137476488e-09,0.00043075981225817203
1.2,-6.41146538168815e-05,-2.1814904951129398e-05,0.0171576064809004,0.000212286679909127,-6.871311733221761e-05,0.0123289884732473,4.91763233008985e-08,5.197382571537921e-09,0.00044638741692690096
1.21,-8.091715603627309e-05,-1.7011370388353303e-05,0.016388031245623,0.000204360142555239,-7.174160598302181e-05,0.0139286778097217,4.83106540061961e-08,5.4362447515129e-09,0.000462575633634549
1.22,-9.636980899522e-05,-1.1771654838661699e-05,0.0154718744502704,0.000195265131987527,-7.46313447232355e-05,0.0154905543784627,4.74156118558816e-08,5.708409472838989e-09,0.000479336173957041
1.23,-0.00011044199766869199,-6.03639576831069e-06,0.0144095052157632,0.000185293641372309,-7.73057604392085e-05,0.0170013721828177,4.65311683820612e-08,6.0126186709559705e-09,0.000496680496661794
1.24,-0.000123176905415876,2.3528401608407001e-07,0.0132024766818437,0.000174719345929642,-7.966242688328271e-05,0.0184476128760964,4.5699399869913493e-08,6.3461576155025906e-09,0.000514619811360946
1.25,-0.000134683187353161,7.05687584258646e-06,0.0118535827223818,0.000163776830928533,-8.15791564315632e-05,0.0198155913343395,4.49624113046e-08,6.70495826074313e-09,0.0005331650832858991
1.26,-0.000145120302422389,1.4407995926760001e-05,0.0103669049098418,0.000152643813173328,-8.29231232669015e-05,0.0210915698472781,4.43600358752596e-08,7.08383471896328e-09,0.000552327036032313
1.27,-0.000154678570747446,2.22313453139726e-05,0.00874784861105646,0.00014142841586650101,-8.35619993680381e-05,0.0222618798524384,4.39274570629803e-08,7.476840452853091e-09,0.000572116149886364
1.28,-0.000163555722370745,3.04337240700222e-05,0.0070031672795221106,0.000130163160013001,-8.337573316939399e-05,0.0233130500479197,4.36929225447863e-08,7.877724442304241e-09,0.0005925426544817781
1.29,-0.000171932247393913,3.88911561471726e-05,0.00514097416652778,0.000118806694768403,-8.22674303402515e-05,0.0242319396767112,4.3675728415714e-08,8.280452121251892e-09,0.0006136165158766781
1.3,-0.000179948159873,4.7457591136512105e-05,0.00317074079212129,0.000107253468052799,-8.017184330340759e-05,0.0250058757554739,4.38846466510316e-08,8.6797474151465e-09,0.000635347419469021
1.31,-0.00018768378931657,5.5976102267336595e-05,0.00110328159807259,9.535063126528291e-05,-7.70602475919923e-05,0.0256227929973884,4.4316947654914405e-08,9.07160578398248e-09,0.000657744751271662
1.32,-0.000195146892281178,6.429108052449411e-05,-0.00104927573787651,8.292059072801121e-05,-7.294095304829491e-05,0.0260713751300689,4.49581339336842e-08,9.45372566660054e-09,0.000680817580746874
1.33,-0.00020226775306295402,7.225970336629541e-05,-0.0032735347912342698,6.97868801849345e-05,-6.785530940969721e-05,0.0263411962233997,4.5782452575082694e-08,9.825807745670729e-09,0.000704574648509065
1.34,-0.000208903079914479,7.97609795621749e-05,-0.00555489006670013,5.58005375843416e-05,-6.18697375552649e-05,0.0264228605191849,4.67541967924566e-08,1.0189678285875e-08,0.000729024361669426
1.35,-0.000214848500484396,8.670095266749091e-05,-0.007877602112824159,4.0864002156291706e-05,-5.50649536989412e-05,0.0263081391090721,4.7829744832623e-08,1.0549204319317e-08,0.000754174798430259
1.36,-0.000219858440056552,9.301316115825391e-05,-0.0102248881309534,2.49497413848061e-05,-4.75240567091508e-05,0.0259901016649456,4.896022325926901e-08,1.09099841147459e-08,0.00078003372184472
