# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.26,-0.0132311207743214,1.3858159057379501e-05,0.00284812002933469,-0.0021087351051596,5.79736491142951e-06,-0.0029441739840793,0.000179509320688411,2.2565801237590402e-10,1.67799481500268e-05
0.27,-0.0131891451806585,1.08135806278366e-05,0.00311268074284566,-0.0026592841256606,7.113342869725e-06,-0.00270251682013013,0.000181025342657479,1.6753317277699002e-10,1.69923785699685e-05
0.28,-0.0131549745321403,8.01400282524951e-06,0.00335702862744313,-0.00326312232500202,7.539216444478329e-06,-0.00243865919989616,0.000183701322249186,1.2106402587979999e-10,1.72166998987109e-05
0.29,-0.0131039108306457,5.64417282241617e-06,0.00357936538478495,-0.0039175096680424204,7.2997562719459506e-06,-0.00215417442718278,0.00018705936105672,8.51431284791156e-11,1.74523240205249e-05
0.3,-0.0130174357283751,3.7896850125267996e-06,0.00377796978533656,-0.00461370397882567,6.63428470792923e-06,-0.0018508144464119101,0.000190739897346608,5.83754460800339e-11,1.7698569813963e-05
0.31,-0.0128835481076745,2.44856395171192e-06,0.00395123665090565,-0.00534022705523004,5.76244717299588e-06,-0.0015305202869113198,0.000194503836844174,3.9201262847191297e-11,1.7954763420107198e-05
0.32,-0.012695926084024,1.55260573732541e-06,0.00409771994846146,-0.006085570930288589,4.85900256143541e-06,-0.00119541749574012,0.000198220712678575,2.60204904676116e-11,1.82203317651406e-05
0.33,-0.012452316884451,9.94014491046041e-07,0.004216173975875571,-0.0068400280516855705,4.03973605779441e-06,-0.000847796490940362,0.00020184617953863,1.73075322250538e-11,1.8494881884901198e-05
0.34,-0.0121526081064634,6.52722968348283e-07,0.00430558730707205,-0.0075965223140515,3.3587585552419897e-06,-0.0004900799825450139,0.000205393035057162,1.1707306305820699e-11,1.87782604481112e-05
0.35,-0.0117970072997397,4.2030931689193897e-07,0.00436520558262733,-0.00835050130652795,2.8157982851013e-06,-0.000124781299614096,0.00020890025330043798,8.105379904245589e-12,1.90705901513342e-05
0.36,-0.0113846675495017,2.17468509999565e-07,0.0043945410973111,-0.0090990974030619,2.37083047178469e-06,0.000245541580616198,0.00021240422876308402,5.66812967878426e-12,1.9372282123767802e-05
0.37,-0.0109129665329468,3.3584824059850394e-09,0.00439336911896536,-0.00983985851223002,1.96266854983222e-06,0.0006183313569228411,0.000215915654089922,3.85207911590457e-12,1.9684025882432502e-05
0.38,-0.0103775008457298,-2.2341606979619899e-07,0.00436171265506776,-0.0105693808359659,1.52800189369039e-06,0.000991071740167528,0.000219404335058805,2.3847045273646096e-12,2.00067604795369e-05
0.39,-0.009772721162156809,-4.31116619556446e-07,0.004299818706918,-0.0112821486787224,1.01776558724975e-06,0.0013613196426064198,0.00022279295772206602,1.2217083302476002e-12,2.0341632081708e-05
0.4,-0.00909302755286954,-5.66430517708998e-07,0.004208129756837571,-0.0119698118741586,4.08547534886927e-07,0.00172672757540922,0.000225959546379994,4.877546196542679e-13,2.0689944170060503e-05
0.41,-0.00833408149407058,-5.68673318787621e-07,0.00408725427700054,-0.0126210275235198,-2.92192950616244e-07,0.00208505617467065,0.00022874725009925298,4.0876606389075393e-13,2.10531067763914e-05
0.42,-0.007494076762808159,-3.83940773132474e-07,0.00393793949892762,-0.0132218798865309,-1.04719280870479e-06,0.00243417813241908,0.00023097929426071201,1.2440232958765901e-12,2.1432590677561602e-05
0.43,-0.00657474217314164,2.3144883989352203e-08,0.0037610487023303,-0.0137567899777142,-1.7958280579270698e-06,0.00277207575583106,0.00023247650513422402,3.22553409929298e-12,2.18298913373668e-05
0.44,-0.00558191468967913,6.6178575157072e-07,0.00355754409065169,-0.0142097503371216,-2.4642725949515498e-06,0.0030968348039713397,0.000233074776246182,6.51059980321125e-12,2.22465057600189e-05
0.45,-0.0045256070418769,1.5122966686025999e-06,0.0033284751535599,-0.0145656801865937,-2.97731250478144e-06,0.00340663714706691,0.00023264015839561498,1.11514309649944e-11,2.26839234996418e-05
0.46,-0.0034195830862804102,2.52828709675003e-06,0.00307497148247714,-0.0148116944260274,-3.26972425431358e-06,0.00369975424383708,0.00023107984025398502,1.70833323428392e-11,2.3143631082838197e-05
0.47,-0.00228053157258839,3.6429160748807097e-06,0.00279823845134118,-0.0149381126869995,-3.2954272857427602e-06,0.003974542595938479,0.000228348034903067,2.4130678524242197e-11,2.36271272774937e-05
0.48,-0.0011269830140834,4.7778414564516e-06,0.00249955406536565,-0.0149390926543625,-3.03317211047225e-06,0.00422944141288378,0.000224446580049661,3.20279020347342e-11,2.4135945190702302e-05
0.49,2.1861443416407002e-05,5.85320762897304e-06,0.00218026559051369,-0.0148128425842556,-2.48820940749925e-06,0.0044629719048224605,0.000219420783348643,4.04512256034359e-11,2.4671676268412602e-05
0.5,0.00114722669139588,6.7970324262584e-06,0.0018417852014385,-0.0145614380852739,-1.69008068069915e-06,0.00467373707812332,0.000213351608192717,4.9056022510880706e-11,2.52359910036626e-05
0.51,0.00223165597710575,7.55262833350775e-06,0.00148558466580788,-0.0141903260015222,-6.872654157609671e-07,0.0048604207401511295,0.000206345640429628,5.7514528495805106e-11,2.5830651570574803e-05
0.52,0.00325961924436097,8.0831526851961e-06,0.0011131898349126,-0.0137076352087438,4.6016961462409e-07,0.00502178464634264,0.000198524380634201,6.55491134064162e-11,2.64575126427954e-05
0.53,0.0042178152465061,8.37293226935522e-06,0.000726176262686924,-0.0131234263213571,1.68859072902071e-06,0.00515666328618634,0.000190014283865747,7.29573334373446e-11,2.7118508211592103e-05
0.54,0.00509519898220834,8.42575146556516e-06,0.000326167499534093,-0.0124490004038076,2.93820795542075e-06,0.00526395658018275,0.000180938663722298,7.962635374877129e-11,2.78156241158016e-05
0.55,0.00588280728084791,8.26074385234671e-06,-8.51625584201853e-05,-0.0116963555737539,4.15884207763574e-06,0.00534262158102503,0.000171412155211281,8.55358564207975e-11,2.85508580193911e-05
0.56,0.00657347827788658,7.90682393748702e-06,-0.000506082425433724,-0.0108778375291435,5.3133947991721e-06,0.00539166496284805,0.00016153796598028899,9.07500290702869e-11,2.93261704929362e-05
0.57,0.00716156305378955,7.396708959563901e-06,-0.000934790878100017,-0.0100059844309491,6.37880750369283e-06,0.00541013848868075,0.0001514077098058,9.54004886016608e-11,3.0143432452483802e-05
0.58,0.00764271164564092,6.761514240843229e-06,-0.0013694008675693599,-0.00909352670978055,7.34471414335817e-06,0.00539713966467021,0.00014110326931990802,9.96629006767714e-11,3.10043752960562e-05
0.59,0.00801378588362497,6.02669158776968e-06,-0.0018079213997210602,-0.0081534748490717,8.21033023098992e-06,0.0053518193853459295,0.000130699916303032,1.03730533996001e-10,3.19105505209338e-05
0.6,0.008272914920946759,5.20977094445239e-06,-0.0022482400284766398,-0.00719921678367962,8.98032921151537e-06,0.00527339758719131,0.00012026984358763799,1.07788026040857e-10,3.28633053382397e-05
0.61,0.0084196733424169,4.32002213550018e-06,-0.00268810899420209,-0.00624455174028425,9.66052202616236e-06,0.00516118686636181,0.00010988532563009301,1.1198827706918e-10,3.38637798342158e-05
0.62,0.00845533296930648,3.35983516987053e-06,-0.00312513798491739,-0.00530360659363484,1.02540835038369e-05,0.00501462283901582,9.96208985218881e-05,1.16434720872358e-10,3.49129296423526e-05
0.63,0.00838312262389884,2.32737167573811e-06,-0.0035567959825319397,-0.00439060926961085,1.07588895033727e-05,0.00483329891195747,8.95541946857173e-05,1.21170362262812e-10,3.60115760336846e-05
0.64,0.00820842728822262,1.21989605950087e-06,-0.00398042373268547,-0.00351952530863994,1.11662842908343e-05,0.00461700226413336,7.976533694419491e-05,1.26174051259719e-10,3.71604829987383e-05
0.65,0.00793886866446369,3.7161854243300895e-08,-0.00439325716309174,-0.0027035922968379,1.14613359984827e-05,0.00436574735921837,7.03350469791247e-05,1.31363603873527e-10,3.8360458505579104e-05
0.66,0.00758423011351253,-1.21570389491978e-06,-0.0047924607359795795,-0.0019548074353366103,1.1624402871972e-05,0.0040798033033354894,6.13418185239575e-05,1.36604678090033e-10,3.9612474899813105e-05
0.67,0.007156215673218891,-2.5262326670900503e-06,-0.00517516844062478,-0.0012834328973936,1.1633657440644099e-05,0.00375971184819149,5.28586227637358e-05,1.4172383693452701e-10,4.091780157027029e-05
0.68,0.0066680600442441795,-3.87379305495169e-06,-0.00553852909030054,-0.000697580960937746,1.1468118141055301e-05,0.00340629376602328,4.49496439507086e-05,1.4652400632979298e-10,4.22781417045543e-05
0.69,0.00613402914273965,-5.229955265142311e-06,-0.00587975192939282,-0.000202927599712694,1.11107210759151e-05,0.00302064257416372,3.7667493134704496e-05,1.50800554902173e-10,4.3695764312049e-05
0.7,0.0055688653420667,-6.55991411136287e-06,-0.0061961483728721,0.000197417521160076,1.0551017620989999e-05,0.00260410600501303,3.10512348757326e-05,1.5435644598689899e-10,4.51736227439904e-05
0.71,0.00498723594058677,-7.82472151554833e-06,-0.006485166019095629,0.000502880583826124,9.78718604248856e-06,0.0021582570223980897,2.51254112086697e-05,1.57015277426168e-10,4.67154516699633e-05
0.72,0.0044032377708958705,-8.98401301096612e-06,-0.00674441185920132,0.000715251168424687,8.82717231668074e-06,0.0016848574032221199,1.99000871009769e-05,1.58631460889583e-10,4.8325835795727795e-05
0.73,0.00382999709052626,-9.998900000401519e-06,-0.00697166275517634,0.000838403624248367,7.68890292046164e-06,0.00118581778763076,1.53717983505924e-05,1.5909722933831301e-10,5.0010245397374497e-05
0.74,0.00327938516298295,-1.0834730509365599e-05,-0.0071648626346154,0.000877957608693882,6.39962146504611e-06,0.0006631585514541111,1.1525176609856199e-05,1.58346540106456e-10,5.17750358372747e-05
0.75,0.00276185006830255,-1.14634806565345e-05,-0.00732210729178781,0.000840923951740299,4.9944802059175005e-06,0.000118975827655584,8.33496889239333e-06,1.56356221290043e-10,5.36274104400185e-05
0.76,0.00228634795807487,-1.1865610643647e-05,-0.007441619030283259,0.000735374827185209,3.51456338122939e-06,-0.00044458348660394406,5.76816312185079e-06,1.5314487170730798e-10,5.55753482684349e-05
0.77,0.0018603450744838,-1.2031288728304901e-05,-0.007521714490306059,0.000570164191140367,2.00453572236875e-06,-0.00102533478730245,3.7859710010148802e-06,1.48770071926089e-10,5.76275002997327e-05
0.78,0.00148985700350196,-1.19609451608868e-05,-0.0075607697668343705,0.000354708613011558,5.10104634870578e-07,-0.00162105511208872,2.3454920910284303e-06,1.43324415880258e-10,5.9793059143505606e-05
0.79,0.0011794939854231801,-1.16651619258618e-05,-0.0075571872807905,9.88232542594412e-05,-9.24531686164917e-07,-0.00222946834374352,1.40097209723189e-06,1.36930761595299e-10,6.20816086926962e-05
0.8,0.0009324894496187449,-1.11639349456599e-05,-0.007509368798208359,-0.000187404256764215,-2.25909701266693e-06,-0.00284821719287341,9.046569291036181e-07,1.29736962783567e-10,6.45029609252849e-05
0.81,0.0007507010343149321,-1.04853681828369e-05,-0.007415698529318291,-0.0004937259458443111,-3.4593742316931504e-06,-0.00347482414085613,8.07317352521368e-07,1.2191021600455098e-10,6.706698748760999e-05
0.82,0.000634586432497058,-9.66387982413491e-06,-0.007274539442508641,-0.000809855969562346,-4.49894379771267e-06,-0.004106644570584361,1.05856663174511e-06,1.13631068550299e-10,6.9783453729724e-05
0.83,0.000583167748731849,-8.73802410929226e-06,-0.0070842448832259906,-0.00112562255175197,-5.3604133424621495e-06,-0.00474081607132041,1.6071107521736e-06,1.0508709653661901e-10,7.26618625876035e-05
0.84,0.0005940054898637531,-7.748059930164819e-06,-0.00684318639349838,-0.00143115902477583,-6.03604600810158e-06,-0.00537420832910871,2.4010586761855898e-06,9.64662840933447e-11,7.57113151808228e-05
0.85,0.000663205600470897,-6.7334267622371905e-06,-0.00654979738449584,-0.0017171321772100699,-6.52772303277273e-06,-0.0060033780905201,3.3883845825061697e-06,8.795020395500359e-11,7.89403942756853e-05
0.86,0.000785479938993791,-5.730314033704811e-06,-0.00620263111703464,-0.0019749951243585103,-6.8462179000739704e-06,-0.006624533426740679,4.51758447580159e-06,7.970719846016749e-11,8.23570758960109e-05
0.87,0.000954273160642959,-4.769523896236239e-06,-0.00580043037647619,-0.00219724357382937,-7.0098149457784695e-06,-0.007233510960643591,5.73851658785795e-06,7.18858637708277e-11,8.596867337009871e-05
0.88,0.00116195881229304,-3.87482182099058e-06,-0.0053422053580381105,-0.0023776501792272396,-7.04237032823385e-06,-0.00782576890146612,7.00336865624479e-06,6.46092239844133e-11,8.97818169866054e-05
0.89,0.0014000966532613,-3.06193911409957e-06,-0.00482731565951476,-0.00251145228124568,-6.97097935579144e-06,-0.00839639772207226,8.267663199447659e-06,5.797002431732339e-11,9.38024711838166e-05
0.9,0.00165973388048559,-2.33833512051264e-06,-0.00425555194814541,-0.00259547338832463,-6.8234704017633695e-06,-0.008940149183155971,9.49119866353313e-06,5.20275594595636e-11,9.80359898004485e-05
0.91,0.00193172673084585,-1.7037485444319e-06,-0.0036272128476558,-0.00262816708189599,-6.62598072416009e-06,-0.00945148323390726,1.0638830373026101e-05,4.68063796595949e-11,0.000102487208363029
0.92,0.00220705682638621,-1.15147601167409e-06,-0.00294317288349683,-0.0026095819297555,-6.4008742470986e-06,-0.009924631180197029,1.16810176830044e-05,4.2297088132631e-11,0.00010716057068509
0.93,0.00247711874758937,-6.70224598597727e-07,-0.0022049379129192,-0.00254125555900786,-6.16523088841604e-06,-0.010353672490783,1.25940971058471e-05,3.8459272920044705e-11,0.00011206028524622601
0.94,0.00273396098514469,-2.46308045271108e-07,-0.00141468531471675,-0.00242605357471299,-5.9300722760286695e-06,-0.0107326217877923,1.3360278615671e-05,3.52264248520891e-11,0.00011719050497946999
0.95,0.0029704703294858603,1.3409280615636198e-07,-0.000575287262380499,-0.0022679733158456,-5.700396807884111e-06,-0.011055522009417,1.39673969397435e-05,3.25125046479982e-11,0.000122555522334962
0.96,0.0031804982787767603,4.82896414057613e-07,0.000309683425715394,-0.00207193302172112,-5.47599043194358e-06,-0.0113165394942591,1.4408475747800303e-05,3.02196601574473e-11,0.000128159969949288
0.97,0.00335893555732591,8.08574904635415e-07,0.00123596417158822,-0.00184356409266347,-5.25287409084071e-06,-0.011510056848755,1.46811766420264e-05,2.82464795906318e-11,0.000134009016095021
0.98,0.00350174603630734,1.11528886519399e-06,0.00219862846031338,-0.00158901866832526,-5.02516101628762e-06,-0.0116307599223497,1.4787205631080401e-05,2.6496112492442497e-11,0.000140108543477836
0.99,0.0036059734875969296,1.4027970841949499e-06,0.00319212388264241,-0.00131479804312109,-4.78704125308913e-06,-0.0116737159958517,1.4731738687447e-05,2.4883603618203e-11,0.000146465300033941
1.0,0.00366973359013357,1.66712315891773e-06,0.00421031904834533,-0.00102760095739952,-4.534596373009571e-06,-0.0116344413176493,1.4522908350203e-05,2.33418638931114e-11,0.000153087011262684
1.01,0.00369219999047913,1.90185100270328e-06,0.00524655574916265,-0.000734185854339228,-4.267177105890619e-06,-0.0115089572995113,1.41713696384059e-05,2.18258376895205e-11,0.000159982445351045
1.02,0.0036735880238875102,2.09983126151506e-06,0.00629370287519496,-0.00044123867993139005,-3.98814613710825e-06,-0.0112938358848807,1.36899405419174e-05,2.0314600937767398e-11,0.000167161424875857
1.03,0.0036151342083654,2.2550244735330503e-06,0.0073442091038812595,-0.00015523807207251498,-3.70488662638646e-06,-0.0109862356941726,1.3093294203514501e-05,1.8811320290610302e-11,0.000174634782089445
1.04,0.0035190650922484897,2.3641928756200296e-06,0.0083901522336794,0.00011768741334342901,-3.42808845432699e-06,-0.0105839314057766,1.23976694507413e-05,1.73411984038225e-11,0.0001824142585065
1.05,0.0033885464572992697,2.42818249231927e-06,0.00942328412935143,0.000371910814285856,-3.17043118970717e-06,-0.0100853393429772,1.1620564747058199e-05,1.5947704144673802e-11,0.000190512353445489
1.06,0.0032276037940342102,2.4526048138331e-06,0.010435071452994,0.000602462523820734,-2.94486873615646e-06,-0.00948954233821923,1.07803873438725e-05,1.46875222460291e-11,0.000198942130017945
1.07,0.003041007377559,2.44782122953034e-06,0.011416733526686,0.000805181048286529,-2.76277285403386e-06,-0.00879631661804784,9.89604239088808e-06,1.36247426147258e-11,0.0002077169904643
1.08,0.0028341196734743,2.4282378104382197e-06,0.0123592796608506,0.000976846288660098,-2.63220446437551e-06,-0.008006162729049941,8.98646299524311e-06,1.2824839206320199e-11,0.000216850435379143
1.09,0.00261270830042538,2.41101631617012e-06,0.0132535489587177,0.0011152818925138,-2.55655290211082e-06,-0.00712034149266625,8.07009836288082e-06,1.23489624181298e-11,0.000226355822973311
1.1,0.00238273328095995,2.41438452835467e-06,0.0140902558805128,0.00121941472230492,-2.5337207626184e-06,-0.00614091476158074,7.1643901531681705e-06,1.2248993553682001e-11,0.00023624614488732597
1.11,0.00215012176524015,2.45577454153935e-06,0.0148600446805431,0.0012892832053112,-2.55594749815139e-06,-0.00507078950467084,6.28527478885693e-06,1.25636962121792e-11,0.00024653383410841803
1.12,0.0019205459843556602,2.55002670516438e-06,0.0155535552324025,0.00132599159597371,-2.61027314175778e-06,-0.00391376262874651,5.44675059061756e-06,1.3316162071633499e-11,0.00025723061828156804
1.13,0.00169922043387996,2.70787109217805e-06,0.0161615018036193,0.00133161304686188,-2.67955929056109e-06,-0.00267456309524872,4.6605433894879505e-06,1.45126038434858e-11,0.000268347428298858
1.14,0.00149073220483386,2.93484492199723e-06,0.016674765148659,0.0013090498270034,-2.74392015109194e-06,-0.00135888741537936,3.9358939561064496e-06,1.6142412511741398e-11,0.00027989436777061
1.15,0.00129891439548923,3.23073452307234e-06,0.017084497005603,0.0012618631440067302,-2.78237997369537e-06,2.65754350290168e-05,3.2794772010117e-06,1.81792838765925e-11,0.000291880744188204
1.16,0.00112676740360039,3.58955709019961e-06,0.0173822348639766,0.00119408720235592,-2.77456700176078e-06,0.0014741332489118801,2.69544902864654e-06,2.05831421510621e-11,0.00030431515770199197
1.17,0.000976427528381991,4.0000327746685e-06,0.0175600238640237,0.00111004213266159,-2.70227506338395e-06,0.00297509676986835,2.18560425446605e-06,2.3302552716608898e-11,0.000317205638895164
1.18,0.0008491776004359201,4.44645067418201e-06,0.0176105420045971,0.00101415842900675,-2.5507646334886297e-06,0.00451980458091179,1.7496199162075402e-06,2.6277323813390104e-11,0.000330559823145309
1.19,0.0007454910160502769,4.90980778508611e-06,0.0175272245448607,0.0009108220537138461,-2.3097254924167e-06,0.00609766727727906,1.3853536685431802e-06,2.94410443368118e-11,0.000344385146470368
1.2,0.0006650989834966639,5.36909776998527e-06,0.0173043835973089,0.000804245155101385,-1.97387252136593e-06,0.00769723032700968,1.0891669273523501e-06,3.27233835942643e-11,0.000358689046389851
1.21,0.0006070710361420179,5.8026419444205805e-06,0.0169373193857328,0.000698363205051104,-1.54318598148696e-06,0.009306253995442491,8.562464090917941e-07,3.60520765086069e-11,0.000373479151402009
1.22,0.0005699006323042839,6.18938068282408e-06,0.0164224203957209,0.000596756016989137,-1.0228324864591199e-06,0.0109118079388927,6.80904474513562e-07,3.9354619532272e-11,0.000388763444149071
1.23,0.000551590390608641,6.51007090920834e-06,0.0157572505599547,0.000502588044198837,-4.2281166857180704e-07,0.0125003776277571,5.56846701183405e-07,4.25597929500012e-11,0.00040455038604572403
1.24,0.000549734521330028,6.74835686066286e-06,0.0149406225660151,0.000418562773880077,2.42630799443228e-07,0.0140579796604772,4.774028396201399e-07,4.5599190023694e-11,0.00042084899479450803
1.25,0.0005615986471007071,6.89169195780652e-06,0.01397265722703,0.000346886799984334,9.55794629053127e-07,0.0155702832488617,4.3572349242871503e-07,4.84089614142219e-11,0.000437668870433857
1.26,0.000584198949462256,6.932088169556419e-06,0.0128548295151778,0.000289240890416202,1.69650278173902e-06,0.0170227356227064,4.2494870524156106e-07,5.093196807895229e-11,0.000455020169944842
1.27,0.000614383162917124,6.8666583825703e-06,0.0115900022607444,0.000246757512769877,2.44325182316437e-06,0.0184006897197272,4.38355940984425e-07,5.3120476814319e-11,0.00047291353456573303
1.28,0.000648915376139188,6.697902782279789e-06,0.0101824486435079,0.000220006264267,3.1745131624452598e-06,0.0196895331859677,4.69493921706586e-07,5.49394354994096e-11,0.0004913599774589991
1.29,0.000684565156406201,6.43367959848687e-06,0.00863786446894924,0.000208989974963124,3.8701431968939e-06,0.0208748183074937,5.12306263000534e-07,5.63702415404503e-11,0.00051037074195481
1.3,0.000718199632611103,6.08680103295843e-06,0.0069633708846583795,0.00021315461866010902,4.51283022183666e-06,0.0219423929415839,5.6124560373886e-07,5.741478342594621e-11,0.000529957142080177
1.31,0.0007468753685741951,5.67421194902572e-06,0.00516750773147265,0.000231415517109798,5.08947244044187e-06,0.02287853276028,6.11375957742035e-07,5.8099410964483696e-11,0.000550130397418036
1.32,0.000767925597604754,5.21574357912132e-06,0.00326021722823261,0.000262200845226602,5.592353113882051e-06,0.0236700751417914,6.58459006694164e-07,5.84783944334915e-11,0.000570901473593318
1.33,0.000779037987059779,4.73248440683751e-06,0.00125281724303068,0.00030351151045882404,6.01996473256051e-06,0.0243045548608318,6.9901942226315e-07,5.863638404223249e-11,0.000592280938027616
1.34,0.000778318659159127,4.244868689667859e-06,-0.000842036924362195,0.000352994555100052,6.3773412439350995e-06,0.0247703413806155,7.30385091125545e-07,5.868939153411821e-11,0.0006142788382942201
1.35,0.000764339583080363,3.77063995076902e-06,-0.0030104034907326,0.000408025768026622,6.67578951043203e-06,0.0250567770984646,7.507000256371791e-07,5.87838912259297e-11,0.000636904607739157
1.36,0.000736168351282861,3.32289108928791e-06,-0.00523711909873658,0.000465796526255988,6.931967299603109e-06,0.0251543154122728,7.58910245302671e-07,5.90937758340358e-11,0.000660167000314455
1.37,0.0006933813221303679,2.9084043842687303e-06,-0.007505878738075841,0.000523400159193514,7.16632932067706e-06,0.0250546570209475,7.547253845230521e-07,5.98150919948293e-11,0.00068407405406801
1.38,0.000636062699201718,2.52650650210555e-06,-0.00979933141191172,0.0005779142599002821,7.401045025740649e-06,0.0247508825001788,7.385606491118659e-07,6.1158702578222e-11,0.000708633080658139
1.39,0.000564792962787111,2.16861326586348e-06,-0.012099191869857,0.00062647707599598,7.65756942346498e-06,0.0242375789391666,7.11464617562315e-07,6.33412529720648e-11,0.000733850676735947
1.4,0.000480629981248677,1.8185695224726501e-06,-0.0143863682696303,0.000666357977077846,7.954107969439379e-06,0.0235109582984172,6.75038132490383e-07,6.65750286975655e-11,0.000759732752099336
