# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.358,0.002137248899756871,
11.36,0.0021482858844013063,
11.362,0.0021591370982200556,
11.364,0.002169796568101208,
11.366,0.002180258398552628,
11.368,0.002190516771814045,
11.37,0.002200565948884825,
11.372,0.0022104002719049902,
11.374,0.00222001416810284,
11.376,0.0022294021552020627,
11.378,0.0022385588478299923,
11.38,0.0022474789641849457,
11.382,0.002256157332083559,
11.384,0.002264588893573408,
11.386,0.002272768707547268,
11.388,0.0022806919501818295,
11.39,0.002288353913438065,
11.392,0.0022957500022076586,
11.394,0.00230287573088741,
11.396,0.0023097267201873596,
11.398,0.0023162986948517517,
11.4,0.002322587482761252,
11.402,0.0023285890156622482,
11.404,0.002334299331591625,
11.406,0.0023397145789501904,
11.408,0.0023448310220992616,
11.41,0.002349645048266204,
11.412,0.0023541531753989374,
11.414,0.0023583520603935306,
11.416,0.002362238506865523,
11.418,0.0023658094714241076,
11.42,0.0023690620673395882,
11.422,0.0023719935646553596,
11.424,0.0023746013862272403,
11.426,0.002376883099837456,
11.428,0.0023788364073149496,
11.43,0.0023804591323267096,
11.432,0.0023817492090002492,
11.434,0.002382704673634914,
11.436,0.002383323661386027,
11.438,0.0023836044089865344,
11.44,0.002383545263445645,
11.442,0.0023831446954585777,
11.444,0.002382401315241479,
11.446,0.002381313887913017,
11.448,0.002379881345542711,
11.45,0.002378102793607845,
11.452,0.0023759775107399126,
11.454,0.0023735049420504227,
11.456,0.0023706846876953894,
11.458,0.002367516489333189,
11.46,0.002364000217512228,
11.462,0.002360135862680836,
11.464,0.0023559235315234028,
11.466,0.0023513634489321106,
11.468,0.0023464559644838763,
11.47,0.0023412015611799153,
11.472,0.002335600863718568,
11.474,0.002329654643838419,
11.476,0.0023233638212095255,
11.478,0.002316729459699078,
11.48,0.002309752760208767,
11.482,0.002302435052281071,
11.484,0.002294777787018266,
11.486,0.0022867825334543426,
11.488,0.0022784509794937387,
11.49,0.002269784937186029,
11.492,0.002260786350840258,
11.494,0.002251457305658635,
11.496,0.0022418000344145254,
11.498,0.002231816920239384,
11.5,0.002221510494633304,
11.502,0.0022108834310580285,
11.504,0.002199938535547198,
11.506,0.0021886787363862114,
11.508,0.0021771070749434995,
11.51,0.002165226699220033,
11.512,0.0021530408608344217,
11.514,0.002140552915252632,
11.516,0.0021277663243793443,
11.518,0.0021146846603087516,
11.52,0.0021013116091220265,
11.522,0.0020876509739965873,
11.524,0.002073706677372754,
11.526,0.002059482762296906,
11.528,0.002044983393196283,
11.53,0.0020302128562076937,
11.532,0.0020151755588723795,
11.534,0.001999876028687435,
11.536,0.001984318909849769,
11.538,0.001968508957665373,
11.54,0.0019524510305509056,
11.542,0.0019361500802179004,
11.544,0.0019196111413228296,
11.546,0.0019028393223508694,
11.548,0.0018858397995941871,
11.55,0.001868617815688649,
11.552,0.0018511786833312232,
11.554,0.001833527793684938,
11.556,0.0018156706278555847,
11.558,0.0017976127689771902,
11.56,0.0017793599121068726,
11.562,0.0017609178694136891,
11.564,0.0017422925690153417,
11.566,0.0017234900470870216,
11.568,0.0017045164342522996,
11.57,0.0016853779384510032,
11.572,0.0016660808271927315,
11.574,0.0016466314121870987,
11.576,0.0016270360387840505,
11.578,0.001607301081599405,
11.58,0.001587432946393841,
11.582,0.0015674380770199473,
11.584,0.00154732296533146,
11.586,0.0015270941615474426,
11.588,0.0015067582827421018,
11.59,0.001486322017800733,
11.592,0.001465792128150557,
11.594,0.0014451754445786152,
11.596,0.001424478861238362,
11.598,0.0014037093283418441,
11.6,0.001382873844966252,
11.602,0.00136197945294115,
11.604,0.0013410332320956848,
11.606,0.0013200422964637453,
11.608,0.0012990137905925301,
11.61,0.001277954885022907,
11.612,0.0012568727703371522,
11.614,0.0012357746498036708,
11.616,0.0012146677313847388,
11.618,0.0011935592204701524,
11.62,0.0011724563149372689,
11.622,0.001151366203905423,
11.624,0.0011302960708631249,
11.626,0.001109253100866416,
11.628,0.001088244490484836,
11.63,0.0010672774583942888,
11.632,0.0010463592542012297,
11.634,0.0010254971633371459,
11.636,0.001004698506628386,
11.638,0.000983970634237591,
11.64,0.000963320914812845,
11.642,0.0009427567215876,
11.644,0.00092228541764362,
11.646,0.0009019143424932288,
11.648,0.0008816508016225847,
11.65,0.0008615020598327658,
11.652,0.0008414753383599249,
11.654,0.0008215778150667362,
11.656,0.0008018166266249251,
11.658,0.000782198871593061,
11.66,0.0007627316135655948,
11.662,0.0007434218839850631,
11.664,0.0007242766846005442,
11.666,0.000705302989782997,
11.668,0.0006865077489079241,
11.67,0.000667897888806991,
11.672,0.0006494803159759521,
11.674,0.000631261917936724,
11.676,0.0006132495630214119,
11.678,0.0005954500979483781,
11.68,0.0005778703428920839,
11.682,0.0005605170842303567,
11.684,0.0005433970656464752,
11.686,0.0005265169786295102,
11.688,0.0005098834535447831,
11.69,0.0004935030523094252,
11.692,0.000477382263353446,
11.694,0.0004615274990923281,
11.696,0.0004459450957228731,
11.698,0.00043064131489121916,
11.7,0.00041562234671814816,
11.702,0.00040089431376706425,
11.704,0.00038646327570189694,
11.706,0.00037233523448256087,
11.708,0.0003585161398895441,
11.71,0.0003450118949406948,
11.712,0.0003318283604289931,
11.714,0.0003189713575253131,
11.716,0.00030644666731376267,
11.718,0.00029426002639314805,
11.72,0.0002824171183070729,
11.722,0.0002709235614590628,
11.724,0.00025978489511048583,
11.726,0.0002490065657820579,
11.728,0.00023859391663375766,
11.73,0.0002285521820461952,
11.732,0.00021888648868775417,
11.734,0.0002096018630132068,
11.736,0.00020070324372119166,
11.738,0.00019219549655260712,
11.74,0.00018408342825336921,
11.742,0.00017637179670315878,
11.744,0.00016906531510468424,
11.746,0.00016216864950583016,
11.748,0.00015568641044670423,
11.75,0.00014962314079428594,
11.752,0.00014398330253989427,
11.754,0.00013877126533128428,
11.756,0.0001339912988317771,
11.758,0.00012964756986819028,
11.76,0.00012574414407375706,
11.762,0.00012228499070576727,
11.764,0.00011927398877131822,
11.766,0.00011671493263678721,
11.768,0.00011461153584792075,
11.77,0.0001129674327254752,
11.772,0.00011178617813745997,
11.774,0.00011107124641452184,
11.776,0.0001108260305107638,
11.778,0.0001110538422089243,
11.78,0.00011175791356535388,
11.782,0.00011294139911710262,
11.784,0.0001146073778781169,
11.786,0.0001167588540139171,
11.788,0.00011939875535959816,
11.79,0.00012252992954977593,
11.792,0.00012615513826903064,
11.794,0.00013027705076980181,
11.796,0.00013489823813522307,
11.798,0.0001400211696776973,
11.8,0.00014564821237994573,
11.802,0.00015178163353804887,
11.804,0.00015842360597077213,
11.806,0.00016557621453614803,
11.808,0.00017324146240731207,
11.81,0.0001814212756743711,
11.812,0.00019011750530633612,
11.814,0.00019933192618970617,
11.816,0.00020906623366986996,
11.818,0.00021932203858070925,
11.82,0.00023010086202726425,
11.822,0.00024140413114422425,
11.824,0.0002532331767234879,
11.826,0.0002655892330909416,
11.828,0.00027847344005188805,
11.83,0.0002918868462454149,
11.832,0.00030583041295496817,
11.834,0.00032030501736324615,
11.836,0.0003353114544177929,
11.838,0.00035085043683547967,
11.84,0.000366922593237784,
11.842,0.00038352846487360397,
11.844,0.00040066850174641587,
11.846,0.00041834305914274913,
11.848,0.0004365523955032608,
11.85,0.00045529667229556015,
11.852,0.00047457595608448055,
11.854,0.0004943902224522892,
11.856,0.0005147393609199908,
11.858,0.0005356231796907862,
11.86,0.0005570414089661827,
11.862,0.0005789937018175366,
11.864,0.0006014796320940478,
11.866,0.0006244986895120108,
11.868,0.0006480502727531762,
11.87,0.0006721336819412106,
11.872,0.0006967481121338849,
11.874,0.0007218926493880439,
11.876,0.0007475662705279711,
11.878,0.0007737678470529959,
11.88,0.0008004961527942663,
11.882,0.0008277498741347232,
11.884,0.0008555276210047482,
11.886,0.0008838279365801719,
11.888,0.0009126493037064041,
11.89,0.0009419901465561169,
11.892,0.000971848826824818,
11.894,0.0010022236347569419,
11.896,0.0010331127763003544,
11.898,0.0010645143585267009,
11.9,0.001096426375950425,
11.902,0.001128846700405126,
11.904,0.0011617730766403998,
11.906,0.001195203124836659,
11.908,0.0012291343499585298,
11.91,0.0012635641565168251,
11.912,0.0012984898661745525,
11.914,0.0013339087349721816,
11.916,0.001369817966938268,
11.918,0.0014062147215284642,
11.92,0.0014430961135737312,
11.922,0.001480459205946509,
11.924,0.0015183009966322682,
11.926,0.0015566184029746635,
11.928,0.001595408246304771,
11.93,0.0016346672398806351,
11.932,0.0016743919821505563,
11.934,0.0017145789560675338,
11.936,0.0017552245338561142,
11.938,0.0017963249855964909,
11.94,0.0018378764894669704,
11.942,0.001879875141548526,
11.944,0.0019223169636464524,
11.946,0.0019651979084064856,
11.948,0.0020085138618263646,
11.95,0.0020522606438511753,
11.952,0.002096434007961759,
11.954,0.002141029640517688,
11.956,0.0021860431602203595,
11.958,0.002231470117607106,
11.96,0.0022773059941615355,
11.962,0.0023235462005543875,
11.964,0.0023701860737342555,
11.966,0.0024172208729897676,
11.968,0.0024646457755498957,
11.97,0.002512455872614971,
11.972,0.0025606461667909493,
11.974,0.002609211571699201,
11.976,0.0026581469141016257,
11.978,0.002707446938350039,
11.98,0.002757106312488956,
11.982,0.002807119635046225,
11.984,0.0028574814415022872,
11.986,0.0029081862096214184,
11.988,0.0029592283631700023,
11.99,0.003010602273920531,
11.992,0.003062302262127865,
11.994,0.003114322595805488,
11.996,0.0031666574891188646,
11.998,0.003219301100112995,
12.0,0.0032722475278854804,
12.002,0.0033254908092895776,
12.004,0.0033790249153393763,
12.006,0.003432843747668997,
12.008,0.0034869411355970773,
12.01,0.0035413108344674003,
12.012,0.003595946525890445,
12.014,0.0036508418202676808,
12.016,0.0037059902615701745,
12.018,0.003761385333868551,
12.02,0.003817020468699045,
12.022,0.0038728890521282275,
12.024,0.003928984430425421,
12.026,0.003985299913559429,
12.028,0.004041828776236279,
12.03,0.004098564256741124,
12.032,0.004155499554294164,
12.034,0.004212627825852555,
12.036,0.004269942183232192,
12.038,0.004327435691121201,
12.04,0.004385101366116903,
12.042,0.004442932176494884,
12.044,0.004500921042161231,
12.046,0.004559060834245158,
12.048,0.004617344374066346,
12.05,0.004675764431678544,
12.052,0.004734313724685597,
12.054,0.004792984918364826,
12.056,0.0048517706281587854,
12.058,0.004910663425235456,
12.06,0.004969655845118689,
12.062,0.005028740398507623,
12.064,0.005087909582580708,
12.066,0.005147155890563643,
12.068,0.00520647181733035,
12.07,0.0052658498593719655,
12.072,0.0053252825085315075,
12.074,0.005384762240238336,
12.076,0.0054442814982711574,
12.078,0.005503832679002482,
12.08,0.00556340811838474,
12.082,0.005623000084517561,
12.084,0.005682600777568416,
12.086,0.005742202337337777,
12.088,0.005801796857210864,
12.09,0.005861376401981569,
12.092,0.005920933026349215,
12.094,0.005980458790921294,
12.096,0.006039945773257103,
12.098,0.0060993860726620995,
12.1,0.00615877180878597,
12.102,0.006218095115267461,
12.104,0.006277348130446289,
12.106,0.006336522987398728,
12.108,0.006395611805259689,
12.11,0.0064546066831205826,
12.112,0.006513499696956107,
12.114,0.006572282899268204,
12.116,0.006630948320619262,
12.118,0.006689487972042582,
12.12,0.0067478938474541655,
12.122,0.006806157925551443,
12.124,0.006864272171134549,
12.126,0.006922228536194185,
12.128,0.006980018961375847,
12.13,0.007037635378504218,
12.132,0.007095069714729956,
12.134,0.007152313898576739,
12.136,0.007209359867772806,
12.138,0.007266199578311384,
12.14,0.0073228250137720805,
12.142,0.007379228193626916,
12.144,0.00743540117913035,
12.146,0.00749133607551735,
12.148,0.007547025029644419,
12.15,0.007602460222879899,
12.152,0.007657633859897147,
12.154,0.0077125381548884386,
12.156,0.007767165317410238,
12.158,0.007821507540403698,
12.16,0.007875556992785908,
12.162,0.007929305818355251,
12.164,0.007982746141700548,
12.166,0.008035870080554845,
12.168,0.008088669762861418,
12.17,0.008141137345977352,
12.172,0.008193265035117853,
12.174,0.00824504509839652,
12.176,0.00829646987656796,
12.178,0.008347531786632258,
12.18,0.0083982233195641,
12.182,0.008448537033335639,
12.184,0.008498465542942153,
12.186,0.008548001509252,
12.188,0.008597137628247162,
12.19,0.008645866621746273,
12.192,0.008694181230192638,
12.194,0.008742074207709474,
12.196,0.008789538319467528,
12.198,0.008836566341464926,
12.2,0.008883151063001802,
12.202,0.008929285292283913,
12.204,0.008974961865566716,
12.206,0.009020173659947658,
12.208,0.009064913609323008,
12.21,0.009109174722248207,
12.212,0.009152950099658002,
12.214,0.00919623294985512,
12.216,0.009239016598076358,
12.218,0.009281294488427197,
12.22,0.009323060177044273,
12.222,0.009364307316852387,
12.224,0.009405029635943904,
12.226,0.009445220913068673,
12.228,0.009484874954621542,
12.23,0.009523985577584281,
12.232,0.00956254660202455,
12.234,0.009600551855081319,
12.236,0.009637995186187251,
12.238,0.009674870491046216,
12.24,0.009711171740089865,
12.242,0.009746893006217741,
12.244,0.009782028486802269,
12.246,0.009816572516223228,
12.248,0.00985051956729758,
12.25,0.00988386424243108,
12.252,0.009916601257545156,
12.254,0.009948725423318552,
12.256,0.009980231628649716,
12.258,0.010011114830427811,
12.26,0.01004137005189307,
12.262,0.010070992389534681,
12.264,0.01009997702620587,
12.266,0.010128319246517121,
12.268,0.01015601445000843,
12.27,0.010183058158252236,
12.272,0.010209446013733909,
12.274,0.01023517377065156,
12.276,0.010260237280083356,
12.278,0.010284632473667316,
12.28,0.010308355350582075,
12.282,0.010331401972013708,
12.284,0.010353768465578662,
12.286,0.010375451039778067,
12.288,0.010396446006074879,
12.29,0.0104167498042485,
12.292,0.010436359025783491,
12.294,0.010455270430405084,
12.296,0.010473480952410723,
12.298,0.010490987695761424,
12.3,0.010507787919435317,
12.302,0.010523879016678598,
12.304,0.010539258493022499,
12.306,0.010553923948004435,
12.308,0.010567873064457074,
12.31,0.010581103607321563,
12.312,0.010593613431673395,
12.314,0.010605400497588645,
12.316,0.010616462888074264,
12.318,0.010626798825843694,
12.32,0.010636406685275327,
12.322,0.010645284997260944,
12.324,0.010653432446473713,
12.326,0.010660847862419323,
12.328,0.01066753020705696,
12.33,0.010673478562506451,
12.332,0.010678692122246676,
12.334,0.010683170188336531,
12.336,0.010686912175762793,
12.338,0.01068991762337375,
12.34,0.010692186209346867,
12.342,0.010693717768091608,
12.344,0.010694512305110915,
12.346,0.010694570006720496,
12.348,0.010693891242564564,
12.35,0.010692476560346565,
12.352,0.010690326673798883,
12.354,0.01068744244629958,
12.356,0.01068382487339985,
12.358,0.010679475067676258,
12.36,0.010674394248735276,
12.362,0.010668583740025253,
12.364,0.01066204497262618,
12.366,0.01065477949475848,
12.368,0.010646788984698495,
12.37,0.010638075264342949,
12.372,0.010628640310895296,
12.374,0.010618486264933332,
12.376,0.010607615434211515,
12.378,0.01059603029363361,
12.38,0.010583733482617916,
12.382,0.010570727801383836,
12.384,0.010557016207502965,
12.386,0.010542601813493363,
12.388,0.010527487885527284,
12.39,0.010511677842717629,
12.392,0.010495175256123954,
12.394,0.010477983846679341,
12.396,0.010460107481612182,
12.398,0.010441550169506125,
12.4,0.010422316054689677,
12.402,0.010402409412025318,
12.404,0.01038183464324745,
12.406,0.010360596275775659,
12.408,0.01033869896445352,
12.41,0.010316147496066182,
12.412,0.010292946795896402,
12.414,0.01026910193512747,
12.416,0.010244618137667348,
12.418,0.01021950078500097,
12.42,0.010193755417978519,
12.422,0.010167387734961389,
12.424,0.010140403586415934,
12.426,0.010112808966734364,
12.428,0.010084610004669677,
12.43,0.010055812954136786,
12.432,0.010026424187171876,
12.434,0.009996450190480006,
12.436,0.009965897566286549,
12.438,0.009934773037246573,
12.44,0.009903083454180533,
12.442,0.00987083580461771,
12.444,0.00983803721978026,
12.446,0.00980469497784833,
12.448,0.009770816502124297,
12.45,0.009736409353898502,
12.452,0.009701481221134208,
12.454,0.009666039905208071,
12.456,0.009630093308546753,
12.458,0.009593649425903709,
12.46,0.009556716341213094,
12.462,0.009519302230609504,
12.464,0.009481415370646479,
12.466,0.009443064149380972,
12.468,0.009404257077174048,
12.47,0.009365002794028942,
12.472,0.009325310071068432,
12.474,0.00928518780516372,
12.476,0.009244645007426883,
12.478,0.009203690787823866,
12.48,0.009162334339169315,
12.482,0.009120584923953711,
12.484,0.009078451866776043,
12.486,0.00903594455376833,
12.488,0.008993072438647193,
12.49,0.008949845053359974,
12.492,0.00890627202012402,
12.494,0.008862363061296076,
12.496,0.008818128004052262,
12.498,0.008773576778166889,
12.5,0.00872871940692992,
12.502,0.008683565992981535,
12.504,0.008638126702120394,
12.506,0.008592411748625838,
12.508,0.008546431385189839,
12.51,0.00850019589929598,
12.512,0.008453715616139222,
12.514,0.008407000906413418,
12.516,0.00836006219598175,
12.518,0.008312909973943539,
12.52,0.008265554796067272,
12.522,0.008218007281853287,
12.524,0.008170278105273064,
12.526,0.008122377981013841,
12.528,0.008074317649339233,
12.53,0.008026107863092786,
12.532,0.007977759379796508,
12.534,0.007929282960381335,
12.536,0.007880689374226623,
12.538,0.007831989408406199,
12.54,0.0077831938778491466,
12.542,0.0077343136328677,
12.544,0.007685359561254255,
12.546,0.007636342583689062,
12.548,0.007587273643075063,
12.55,0.0075381636900793345,
12.552,0.007489023668127518,
12.554,0.007439864501099608,
12.556,0.007390697086034064,
12.558,0.007341532291576555,
12.56,0.007292380961202041,
12.562,0.007243253918924615,
12.564,0.007194161974674401,
12.566,0.007145115926894773,
12.568,0.007096126561031398,
12.57,0.007047204644042265,
12.572,0.006998360916361385,
12.574,0.00694960608346461,
12.576,0.006900950809105179,
12.578,0.006852405711471144,
12.58,0.0068039813622885895,
12.582,0.006755688287707786,
12.584,0.006707536969096908,
12.586,0.006659537841885476,
12.588,0.00661170129134315,
12.59,0.006564037645381531,
12.592,0.006516557165695953,
12.594,0.006469270039378768,
12.596,0.006422186373223022,
12.598,0.006375316192246579,
12.6,0.006328669442696574,
12.602,0.006282255998359621,
12.604,0.006236085667858934,
12.606,0.006190168200149428,
12.608,0.006144513285778585,
12.61,0.006099130552570105,
12.612,0.006054029555879169,
12.614,0.00600921976502168,
12.616,0.005964710548476235,
12.618,0.005920511160726428,
12.62,0.005876630733109927,
12.622,0.005833078269949888,
12.624,0.005789862649898259,
12.626,0.005746992631204372,
12.628,0.005704476858843763,
12.63,0.005662323871262002,
12.632,0.0056205421048779736,
12.634,0.0055791398952747505,
12.636,0.005538125474918194,
12.638,0.0054975069680337175,
12.64,0.005457292383761578,
12.642,0.005417489608840857,
12.644,0.005378106400898844,
12.646,0.005339150383064739,
12.648,0.0053006290402325875,
12.65,0.005262549716966855,
12.652,0.005224919616828156,
12.654,0.005187745802774382,
12.656,0.005151035198223469,
12.658,0.005114794588298617,
12.66,0.005079030620706828,
12.662,0.005043749805659013,
12.664,0.005008958514281345,
12.666,0.004974662975156998,
12.668,0.004940869268986184,
12.67,0.004907583321823903,
12.672,0.004874810897836056,
12.674,0.004842557592866362,
12.676,0.004810828830187323,
12.678,0.004779629859541978,
12.68,0.004748965759981069,
12.682,0.004718841446175221,
12.684,0.004689261677029443,
12.686,0.0046602310647663745,
12.688,0.004631754082361823,
12.69,0.004603835067412011,
12.692,0.004576478221161605,
12.694,0.004549687602392404,
12.696,0.004523467116937466,
12.698,0.004497820504507736,
12.7,0.004472751325085639,
12.702,0.004448262947240131,
12.704,0.004424358540341436,
12.706,0.004401041071907167,
12.708,0.004378313310365543,
12.71,0.0043561778325816635,
12.712,0.0043346370347331605,
12.714,0.004313693144663259,
12.716,0.00429334823372494,
12.718,0.004273604226337136,
12.72,0.004254462905923476,
12.722,0.0042359259165064425,
12.724,0.004217994759882459,
12.726,0.00420067078892844,
12.728,0.004183955198117836,
12.73,0.004167849012703476,
12.732,0.004152353078207625,
12.734,0.004137468051817471,
12.736,0.004123194397000544,
12.738,0.004109532382153994,
12.74,0.004096482083446316,
12.742,0.004084043391308842,
12.744,0.004072216019420573,
12.746,0.004060999514631801,
12.748,0.0040503932661848175,
12.75,0.004040396512832846,
12.752,0.004031008346976695,
12.754,0.004022227715606069,
12.756,0.004014053418485614,
12.758,0.004006484104514957,
12.76,0.003999518267414333,
12.762,0.003993154241821786,
12.764,0.003987390200590738,
12.766,0.003982224153660212,
12.768,0.003977653948462331,
12.77,0.003973677271537401,
12.772,0.003970291650898708,
12.774,0.003967494458716792,
12.776,0.003965282914024862,
12.778,0.0039636540853064065,
12.78,0.00396260489295269,
12.782,0.003962132111638118,
12.784,0.003962232372661912,
12.786,0.003962902166273104,
12.788,0.00396413784397221,
12.79,0.003965935620785833,
12.792,0.003968291577542171,
12.794,0.003971201663207688,
12.796,0.003974661697345964,
12.798,0.003978667372705,
12.8,0.003983214257825679,
12.802,0.003988297799429598,
12.804,0.003993913324237733,
12.806,0.004000056039861316,
12.808,0.004006721034529027,
12.81,0.004013903275678406,
12.812,0.004021597607798791,
12.814,0.004029798750275141,
12.816,0.004038501296241716,
12.818,0.004047699713502527,
12.82,0.004057388348352459,
12.822,0.004067561432643789,
12.824,0.0040782130937633415,
12.826,0.004089337366463318,
12.828,0.004100928204897003,
12.83,0.004112979492917513,
12.832,0.004125485050818664,
12.834,0.004138438637246766,
12.836,0.0041518339459190425,
12.838,0.004165664597857564,
12.84,0.0041799241308631465,
12.842,0.004194605988661062,
12.844,0.0042097035123733,
12.846,0.004225209936623581,
12.848,0.004241118391718788,
12.85,0.004257421912145754,
12.852,0.004274113450343671,
12.854,0.004291185893644398,
12.856,0.004308632081662876,
12.858,0.004326444821398354,
12.86,0.004344616897872479,
12.862,0.004363141079133831,
12.864,0.004382010115652269,
12.866,0.004401216735230184,
12.868,0.004420753635321287,
12.87,0.00444061347492815,
12.872,0.004460788868031365,
12.874,0.004481272379897317,
12.876,0.00450205652682001,
12.878,0.004523133779094979,
12.88,0.004544496566481828,
12.882,0.00456613728518446,
12.884,0.004588048305443821,
12.886,0.004610221979107471,
12.888,0.004632650646858387,
12.89,0.004655326645025289,
12.892,0.00467824231197575,
12.894,0.00470138999401158,
12.896,0.004724762050517474,
12.898,0.004748350857967786,
12.9,0.004772148812380838,
12.902,0.004796148329977076,
12.904,0.004820341846134347,
12.906,0.004844721813148293,
12.908,0.004869280697672427,
12.91,0.004894010978899096,
12.912,0.004918905148468544,
12.914,0.004943955712750972,
12.916,0.004969155197608167,
12.918,0.004994496155144368,
12.92,0.005019971171456465,
12.922,0.005045572874125805,
12.924,0.00507129393823352,
12.926,0.005097127090020323,
12.928,0.005123065107867184,
12.93,0.005149100820910067,
12.932,0.005175227106164825,
12.934,0.005201436885395105,
12.936,0.005227723123026044,
12.938,0.005254078826175973,
12.94,0.005280497047402392,
12.942,0.005306970890144417,
12.944,0.00533349351623108,
12.946,0.005360058154347933,
12.948,0.005386658108122702,
12.95,0.005413286762557668,
12.952,0.005439937587893353,
12.954,0.005466604140554608,
12.956,0.005493280061481021,
12.958,0.005519959072721247,
12.96,0.0055466349735356114,
12.962,0.005573301637305155,
12.964,0.005599953010270946,
12.966,0.005626583112587535,
12.968,0.0056531860415093525,
12.97,0.00567975597591566,
12.972,0.005706287180987547,
12.974,0.0057327740117975165,
12.976,0.0057592109148785165,
12.978,0.00578559242743501,
12.98,0.005811913174580043,
12.982,0.005838167865632741,
12.984,0.00586435129090563,
12.986,0.00589045832042667,
12.988,0.005916483905663388,
12.99,0.005942423084625048,
12.992,0.005968270989890499,
12.994,0.005994022858346893,
12.996,0.0060196740409235745,
12.998,0.006045220010491037,
13.0,0.006070656366395429,
13.002,0.006095978834743966,
13.004,0.006121183264390658,
13.006,0.006146265619403899,
13.008,0.0061712219694422445,
13.01,0.006196048479790891,
13.012,0.006220741402768136,
13.014,0.006245297071832756,
13.016,0.00626971189912159,
13.018,0.006293982376466503,
13.02,0.006318105079337245,
13.022,0.006342076672746937,
13.024,0.006365893918000181,
13.026,0.006389553679257089,
13.028,0.006413052929161539,
13.03,0.006436388753145868,
13.032,0.006459558352369183,
13.034,0.006482559045489425,
13.036,0.006505388269568978,
13.038,0.006528043580373022,
13.04,0.006550522652182452,
13.042,0.006572823277081477,
13.044,0.006594943363557677,
13.046,0.006616880934223871,
13.048,0.006638634122547916,
13.05,0.006660201168639384,
13.052,0.006681580414339757,
13.054,0.006702770298036261,
13.056,0.006723769349716869,
13.058,0.006744576186779714,
13.06,0.006765189511012009,
13.062,0.0067856081069954674,
13.064,0.006805830842027253,
13.066,0.006825856667508678,
13.068,0.006845684621671315,
13.07,0.006865313833472132,
13.072,0.0068847435274644805,
13.074,0.006903973029399541,
13.076,0.006923001772206391,
13.078,0.006941829301838082,
13.08,0.006960455282299503,
13.082,0.00697887949905118,
13.084,0.006997101859988911,
13.086,0.007015122393383194,
13.088,0.007032941242529041,
13.09,0.007050558657365326,
13.092,0.007067974983869306,
13.094,0.0070851906525029144,
13.096,0.007102206167264505,
13.098,0.007119022096909978,
13.1,0.00713563906963279,
13.102,0.007152057771980391,
13.104,0.0071682789521278515,
13.106,0.00718430342695062,
13.108,0.007200132091752795,
13.11,0.0072157659311074835,
13.112,0.0072312060291050235,
13.114,0.007246453577396098,
13.116,0.0072615098797377585,
13.118,0.007276376352255144,
13.12,0.007291054519255628,
13.122,0.0073055460051005055,
13.124,0.007319852523262589,
13.126,0.0073339758641929945,
13.128,0.007347917883888527,
13.13,0.00736168049503117,
13.132,0.007375265662221139,
13.134,0.007388675402164708,
13.136,0.0074019117887918736,
13.138,0.007414976962309516,
13.14,0.007427873140332964,
13.142,0.007440602628678918,
13.144,0.007453167829300854,
13.146,0.007465571243281512,
13.148,0.007477815467724233,
13.15,0.007489903186643917,
13.152,0.00750183715729097,
13.154,0.00751362019444144,
13.156,0.007525255155775484,
13.158,0.007536744931368867,
13.16,0.0075480924395147295,
13.162,0.007559300629731872,
13.164,0.007570372492203646,
13.166,0.007581311071414223,
13.168,0.0075921194807688705,
13.17,0.007602800914757614,
13.172,0.007613358655807003,
13.174,0.007623796074216711,
13.176,0.007634116621174263,
13.178,0.007644323816373625,
13.18,0.007654421232846379,
13.182,0.007664412482000043,
13.184,0.007674301201492812,
13.186,0.007684091047619462,
13.188,0.007693785692647922,
13.19,0.00770338882639488,
13.192,0.007712904160564524,
13.194,0.007722335434153911,
13.196,0.007731686418515408,
13.198,0.007740960921272809,
13.2,0.007750162788934507,
13.202,0.007759295908483292,
13.204,0.00776836420830186,
13.206,0.007777371658531815,
13.208,0.007786322270524168,
13.21,0.007795220094659976,
13.212,0.007804069215727988,
13.214,0.007812873745363654,
13.216,0.007821637811737484,
13.218,0.007830365547543752,
13.22,0.007839061078093783,
13.222,0.007847728511682807,
13.224,0.007856371934197528,
13.226,0.00786499540915398,
13.228,0.007873602983174908,
13.23,0.007882198695638748,
13.232,0.007890786590205562,
13.234,0.007899370725432764,
13.236,0.007907955181871396,
13.238,0.007916544063832718,
13.24,0.007925141495215296,
13.242,0.007933751610074199,
13.244,0.007942378539669058,
13.246,0.007951026398314184,
13.248,0.00795969927037261,
13.25,0.007968401200241606,
13.252,0.007977136186351234,
13.254,0.007985908179269795,
13.256,0.007994721083210416,
13.258,0.008003578759714209,
13.26,0.008012485032114028,
13.262,0.00802144368952645,
13.264,0.008030458489487378,
13.266,0.008039533158814038,
13.268,0.008048671392732812,
13.27,0.008057876852667999,
13.272,0.00806715316329698,
13.274,0.00807650390952115,
13.276,0.008085932633895178,
13.278,0.008095442834822443,
13.28,0.008105037965515453,
13.282,0.008114721433394926,
13.284,0.008124496599338575,
13.286,0.008134366776064494,
13.288,0.00814433522500275,
13.29,0.008154405151292057,
13.292,0.008164579696996648,
13.294,0.008174861933180722,
13.296,0.008185254851962143,
13.298,0.008195761359951549,
13.3,0.008206384274454607,
13.302,0.00821712632343045,
13.304,0.008227990149518518,
13.306,0.008238978317603956,
13.308,0.008250093324592898,
