# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
5.582,0.0763698219140093,0.0021177289337797603,-0.0588903472979439,-0.0589003901053077,-7.43389814615755e-06,0.000323274905721549,0.00031909259016893,4.97071989865911e-06,0.00044521594783112,0.00021560617149998202,0.000386562796768785,0.24601310473083268,0.24604683613548728,-6.194714873109986e-05,0.00037344869492794095,0.0002304958239377894,9.949825956714417e-05
5.602,0.0870062352676552,0.00201926904044823,-0.0605433164527417,-0.0605537837492099,-7.46022208621204e-06,0.00041264487002937996,0.000408685617663417,5.02719175622896e-06,0.0005536915991573821,0.00031307626670007204,0.00038828158009053597,0.26176832513599924,0.26180476414858495,-5.9985832784134285e-05,0.0003701172466695398,0.00022872074119045463,9.693773900903136e-05
5.622,0.0974874652931343,0.00192042630562511,-0.0619473201577905,-0.0619581785646759,-7.4835541709883e-06,0.0005032189943026981,0.0004995012780694481,5.082693518550029e-06,0.000665167126316005,0.000412642552585304,0.000389930881457364,0.279995278077545,0.2800348928139107,-5.776545300467869e-05,0.00036625213622341874,0.00022640998360528913,9.448907717411596e-05
5.642,0.10776650647313198,0.0018212193574854698,-0.0630880459416469,-0.0630992547420205,-7.50391682102233e-06,0.00059457610653865,0.000591116049306123,5.137217268267701e-06,0.000779046507886292,0.000513858373242011,0.000391510577215498,0.300675182383691,0.3007184496492222,-5.52896741653187e-05,0.000361907848721269,0.00022361537343155863,9.215421785718451e-05
5.662,0.11779686898706099,0.00172166691041821,-0.0639522894698966,-0.0639638003584592,-7.52136544718022e-06,0.000686283760397302,0.000683094735562831,5.19076105537677e-06,0.000894699016875975,0.000616259887701243,0.000393020430113683,0.3237469806240149,0.32379437712575715,-5.2563604549377794e-05,0.000357145247035274,0.00022039339972367177,8.993502199426879e-05
5.682,0.127532835832226,0.00162178776058759,-0.0645281662446132,-0.064539923273454,-7.535934402115401e-06,0.000777897302077458,0.000774989549810865,5.24334140319724e-06,0.0010114617103212699,0.000719365802680242,0.00039446014903645897,0.34910667023170494,0.3491586627688945,-4.9593772760392965e-05,0.0003520309546130632,0.00021680471630504823,8.78332669663565e-05
5.702,0.13692971719672,0.0015216007814625,-0.0648053357209519,-0.0648172753710309,-7.54768453026146e-06,0.000868958491677495,0.0008663387627952019,5.29498358785787e-06,0.00112864197040535,0.000822676890632272,0.000395829400028986,0.37660749739933336,0.37666453221574897,-4.638809449671171e-05,0.0003466366639667817,0.00021291360798952904,8.585064558500936e-05
5.722,0.145944100475138,0.00142112491939093,-0.0647752329797041,-0.0647872844153816,-7.5566784458528e-06,0.000958993706233352,0.000956664969460097,5.3456985149234495e-06,0.00124552006840251,0.0009256750156532731,0.000397127753799134,0.406061066397929,0.4061235579431892,-4.295582270396853e-05,0.0003410383762863022,0.00020878742646284284,8.398876512803067e-05
5.742,0.154534094341653,0.00132037918907526,-0.0644313021170899,-0.0644433876608285,-7.563027523158121e-06,0.00104751203072784,0.0010454731926289199,5.39549109623241e-06,0.00136135188696859,0.00102782233304105,0.00039835475800493303,0.43723939757537805,0.43730771698355353,-3.9307481970111656e-05,0.0003353155768829512,0.00020449599541242784,8.224914626707112e-05
5.762,0.16265956532464002,0.00121938266913167,-0.0637692248622593,-0.0637812606339196,-7.566813934378791e-06,0.0011340033647778802,0.001132249082137,5.44436008893616e-06,0.00147537185877684,0.0011285602568344801,0.000399509879472425,0.46987794432030694,0.4699524079495226,-3.5454793098414575e-05,0.00032955035137219546,0.00020011098339112307,8.063322197736121e-05
5.782,0.170282365371602,0.0011181544975049599,-0.0627871365397422,-0.0627990332959515,-7.56815598120142e-06,0.0012179367606214699,0.0012164572820069699,5.492309133648549e-06,0.0015867962555322199,0.00122730869572944,0.000400592532560723,0.5036795528824368,0.5037604112976254,-3.1410598873183634e-05,0.00032382644748960466,0.00019570524336535354,7.914233631945119e-05
5.802,0.17736654894578602,0.00101671386699995,-0.0614858218857818,-0.0614974860208573,-7.56715703024015e-06,0.00129875918150089,0.0012975402978138801,5.53933879513038e-06,0.00169482692686469,0.00132346569105437,0.000401602080399218,0.5383193201381474,0.5384067479358982,-2.7188779010712645e-05,0.00031822828809614654,0.00019135211594270015,7.777774333229529e-05
5.822,0.183878578259114,0.000915080020696318,-0.059868882191505,-0.0598802169077281,-7.563897477016341e-06,0.00137589498558808,0.00137491800833898,5.58543728135619e-06,0.0017986556460695801,0.001416407481163,0.000402537855180974,0.573450273905626,0.5735443607772339,-2.280416196603449e-05,0.0003128399411926395,0.00018712469490620486,7.654060561213022e-05
5.842,0.18978751532022603,0.0008132722474346389,-0.057942865566553,-0.0579537721884977,-7.55852186480496e-06,0.00144874636977382,0.0014479882498020901,5.63058591007962e-06,0.00189746921048773,0.001505489440702,0.000403399159368746,0.6087097694072016,0.6088105128408198,-1.827242923566793e-05,0.0003077440538910328,0.00018309505294996834,7.543199297051124e-05
5.862,0.19506519955693902,0.000711309877216136,-0.0557173523209164,-0.0557277316852828,-7.5511226490363e-06,0.00151669504919067,0.00151612854337581,5.67476367479009e-06,0.0019904552366098102,0.0015900477431161,0.000404185252874661,0.6437264653356494,0.6438337652731474,-1.3610001294850539e-05,0.000303020758810669,0.00017933342777852625,7.445288112160229e-05
5.882,0.19968640986531197,0.0006092122766477339,-0.0532049880154857,-0.0532147419963007,-7.54181791191749e-06,0.00157910528781815,0.00157869921973823,5.7179772721007e-06,0.00207680894303099,0.00166940226702775,0.00040489539994009103,0.6781277151214721,0.6782413709134913,-8.83394579139592e-06,0.00029874656272975105,0.0001759073693753744,7.360415026300992e-05
5.902,0.20362901003585301,0.000506998844343967,-0.0504214580784948,-0.0504304910736573,-7.53073445387814e-06,0.0016353284858636801,0.00163504811659569,5.7601928932693004e-06,0.00215574080939104,0.00174286050541986,0.000405528871437329,0.7115471852524781,0.7116668950808204,-3.961863138572775e-06,0.0002949932293678991,0.0001728808517874971,7.288658363855364e-05
5.922,0.206874076612633,0.000404689006352602,-0.0473853984850331,-0.0473936189918686,-7.51798642014944e-06,0.00168470956037963,0.00168451700512106,5.8013681219923795e-06,0.0022264851380770197,0.0018097228214376802,0.000406084939769728,0.7436324938323208,0.7437578567946345,9.882314642476294e-07,0.00029182667024964747,0.00017031335532235957,7.230086618934925e-05
5.942,0.20940600835570897,0.000302302211532815,-0.0441182393720536,-0.0441255614618551,-7.50369111580787e-06,0.0017265950654997,0.0017264498437811302,5.8414567786070605e-06,0.00228830934808933,0.00186928891628235,0.000406562902089619,0.7740526509539606,0.7741831718287944,5.998008263692659e-06,0.0002893058599084261,0.00016825892754668292,7.184758325354624e-05
5.962,0.21121261659496804,0.000199857926980823,-0.0406439801075028,-0.0406503248935648,-7.48796183387112e-06,0.0017603431145542699,0.0017602027798509698,5.8804438455760105e-06,0.00234052415488821,0.00192086571418725,0.000406962074563837,0.8025050787950421,0.802640175451511,1.1048927207616384e-05,0.00028748179353930834,0.0001667652346198331,7.152721929180665e-05
5.982,0.21228519588782102,9.73756333886303e-05,-0.0369888964910056,-0.0369941934374255,-7.470898324851579e-06,0.00178533500294098,0.0017851557613361101,5.9182815782377296e-06,0.00238249428596529,0.00196377647604265,0.000407281803850296,0.8287219945622689,0.8288610078759391,1.6122360612189794e-05,0.00028639650695922955,0.0001658726173955734,7.134015675420645e-05
6.002,0.21261857451977498,-5.1251795475989e-06,-0.033181183375325,-0.0331853715092745,-7.452610119539599e-06,0.0018009883251365,0.00180072580580304,5.95490589993548e-06,0.0024136495150805302,0.00199737101735398,0.000407521453486546,0.8524759538539721,0.8526181598818025,2.1199676902407957e-05,0.00028608218062945454,0.00016561316998938487,7.128667500313448e-05
6.022,0.21221114451991302,-0.000107625017749372,-0.0292505385510794,-0.02925356745864,-7.43316063377117e-06,0.00180677139765875,0.00180638143651048,5.99026470771673e-06,0.00243349585624413,0.00202103694502037,0.000407680444532176,0.8735843759810955,0.8737290000472955,2.6262345436549235e-05,0.0002865603500666385,0.00016600986100799749,7.136694935329629e-05
6.042,0.211064870995661,-0.000210104387358283,-0.0252276961097565,-0.0252295267742693,-7.4127052458227795e-06,0.0018022185681809398,0.0018016579854415302,6.0243307764649905e-06,0.00244162661246185,0.0020342117245353898,0.00040775826127454,0.8919129052582935,0.8920591375559491,3.1292055551526295e-05,0.0002878412454169763,0.00016707572003604444,7.158105023332243e-05
6.062,0.20918528072500897,-0.00031254379938158396,-0.0211439201646029,-0.0211445256310647,-7.391320712282671e-06,0.0017869459357975,0.0017861734244193602,6.0570614976047e-06,0.00243773288460119,0.00203639530804633,0.000407754419422095,0.9073775025446359,0.9075245148135794,3.6270821494162006e-05,0.00028992328243307,0.00016881311379385666,7.192894249137297e-05
6.082,0.20658143008156798,-0.000414923774268704,-0.0170304719067308,-0.0170298376934519,-7.369087005331841e-06,0.0017606671065321302,0.0017596440539798198,6.08839648913377e-06,0.00242161335931587,0.0020271629939471103,0.00040766849052673,0.91994520750161,0.9200921702748603,4.118104484591196e-05,0.00029279272577227973,0.00017121313746968361,7.241048484011335e-05
6.102,0.20326585250090598,-0.000517224846552505,-0.0129180650654991,-0.0129161893222702,-7.346053445661541e-06,0.00172320827566435,0.00172189955770784,6.11830161469474e-06,0.00239318295480025,0.00200617825098586,0.00040750014223477,0.929633562193112,0.9297796620708195,4.600559813095e-05,0.0002964235433230512,0.0001742551470393889,7.302542946197049e-05
6.122,0.19925448583095004,-0.0006194275694365911,-0.00883632591464537,-0.008833219394719859,-7.3222941561758895e-06,0.00167452209757837,0.00167289686527262,6.14673934941114e-06,0.00235247996406173,0.00197320511683137,0.000407249095492274,0.9365087381961802,0.9366531946323186,5.072791463369212e-05,0.00030077746713815,0.000177906457714414,7.377342182161766e-05
6.142,0.19456658003830604,-0.000721512519419299,-0.00481327516005944,-0.00480896097273543,-7.29786972742491e-06,0.00161469967022995,0.0016127320842682599,6.17366155017881e-06,0.0022996714736802397,0.0019281198541570102,0.000406915159556098,0.9406824596553451,0.9408245407695415,5.5332071023664534e-05,0.00030580427255678195,0.00018212223208575776,7.465400063268727e-05
6.162,0.189224585872234,-0.000823460300872384,-0.000874848789046723,-0.000869361892226114,-7.2728268662204495e-06,0.0015439800451853,0.00154164985790702,6.19904363217303e-06,0.00223505683964265,0.00187092145053188,0.00040649821044422404,0.9423078609538974,0.942446897906105,5.9802851746644854e-05,0.00031144228248540274,0.00018684557908610642,7.56665980133352e-05
6.182,0.183254025209669,-0.000925251550643425,0.00295552503833924,0.00296213851212268,-7.247212899121021e-06,0.00146275665463137,0.00146004975909553,6.22283265414128e-06,0.00215906885873229,0.00180174053939444,0.000405998216607775,0.9415744573797385,0.9417098568821989,6.412582380837533e-05,0.00031761909847846046,0.00019200788084548304,7.68105398369255e-05
6.202,0.17668334392232396,-0.00102686694264099,0.00665727791287411,0.00666496153605245,-7.221050886182851e-06,0.00137158021837282,0.00136848900336576,6.24498958208916e-06,0.00207227253633497,0.00172084646603341,0.000405415225873719,0.9387024378072956,0.9388336924711383,6.828738974719732e-05,0.00032425255429939135,0.00019752936033837584,7.808504631194384e-05
6.222,0.16954374822208598,-0.0011282871924068198,0.0102129684770459,0.0102216566024645,-7.19435758300266e-06,0.00127115765229591,0.00126768123009145,6.26549868924432e-06,0.0019753613276559,0.0016286520063273301,0.00040474934811766,0.9339365082840799,0.9340632045180838,7.227483750895306e-05,0.0003312518816430811,0.00020331989661207835,7.94892326516438e-05
6.242,0.16186902554109803,-0.0012294930616772802,0.0136084544904809,0.0136180735227182,-7.167162530482871e-06,0.00116234660964252,0.00115849084794592,6.28433070920569e-06,0.00186915076554152,0.00152571555239861,0.00040400078317645897,0.9275395233184995,0.927661346604519,7.607640620529651e-05,0.0003385190712476107,0.00020928008831298453,8.102211000322636e-05
6.262,0.15369535110975902,-0.00133046536292101,0.0168329624157279,0.0168434322312279,-7.139468076579801e-06,0.0010461456020387,0.0010419230509173302,6.30146406805548e-06,0.00175456950944831,0.00141274028731354,0.00040316980177771,0.9197861372724063,0.919902874744405,7.968132270556112e-05,0.00034595040670686207,0.00021530255848147857,8.268258650873331e-05
6.282,0.145061081475674,-0.0014311849639241099,0.0198790511825765,0.019890286685616,-7.11129027865143e-06,0.000923679749674553,0.000919109299152351,6.3168974175414394e-06,0.00163264770593004,0.0012905702714569802,0.000402256768808068,0.9109566916514189,0.9110682319887953,8.307984784360233e-05,0.0003534381417448405,0.00022127348615535598,8.446946862097257e-05
6.302,0.136006536296595,-0.0015316327922716801,0.0227424706780198,0.0227543834895265,-7.08260122832135e-06,0.000796182194332388,0.000791288568763958,6.330613081827369e-06,0.00150450307425296,0.0011601831707727,0.000401262073506848,0.9013315267864933,0.9014378575431274,8.626330310383745e-05,0.0003608722866303515,0.00022707434180681144,8.638146247045238e-05
6.322,0.126573769807927,-0.0016317898398834,0.0254219198988393,0.0254344202265788,-7.05339022780317e-06,0.000664971641670111,0.000659784748470646,6.34262266348158e-06,0.0013713246323461,0.0010226795350721,0.000400186205471611,0.8911858700572795,0.8912870726034068,8.922409574673954e-05,0.0003681424644882642,0.00023258379560249734,8.841717530723012e-05
6.342,0.11680633342927901,-0.00173163716750799,0.0279187138206946,0.0279317123135762,-7.0236744672795395e-06,0.0005314265949523941,0.000525980695504072,6.3528958588942e-06,0.0012343545331329699,0.0008792687746227549,0.000399029700950883,0.8807854100624666,0.8808816524390624,9.195576255257697e-05,0.0003751397944292971,0.00023767975956152462,9.057511739604546e-05
6.362,0.106749031026904,-0.0018311559091876,0.0302363719342686,0.0302497816707597,-6.9934243114243606e-06,0.000396956916992386,0.00039128963124666,6.36145870278543e-06,0.00109486822553369,0.000731251788869617,0.00039779312768051,0.8703826197689729,0.8704741478152981,9.445297443411137e-05,0.0003817587551808812,0.0002422415173671448,9.28537035506866e-05
6.382,0.0964476683899403,-0.0019303272767631,0.0323801443895865,0.0323938828754919,-6.96262165359133e-06,0.000262973626860171,0.000257124840872692,6.36830026930287e-06,0.000954153478447817,0.000580000659915813,0.000396477125566818,0.860213845126452,0.8603009723016567,9.671154914998035e-05,0.00038789898257985474,0.0002461518895655922,9.525125513245134e-05
6.402,0.0859487985104846,-0.00202913256424774,0.0343564949644733,0.0343704861057989,-6.9312509154838396e-06,0.00013085798638648,0.000124868659047431,6.37346058496122e-06,0.000813488643367423,0.000426935749465802,0.00039508237050474103,0.850497131727235,0.8505802281029956,9.872845925030999e-05,0.00039346695308702155,0.00024929937720412733,9.776600203192739e-05
6.422,0.0752994642763578,-0.00212755315231742,0.0361725615123408,0.0361867375041934,-6.899288357062041e-06,1.93074688159818e-06,-4.15830126164241e-06,6.37695739833033e-06,0.000674120797517957,0.00027350074411218103,0.00039360956169070697,0.8414307238265144,0.8415102047558148,0.00010050182917104916,0.0003983775086819309,0.00025158022431435637,0.00010039608474117552
6.442,0.0645469401953868,-0.00222557051268653,0.0378356156837433,0.0378499187147456,-6.86669732545843e-06,-0.000122577138110882,-0.000128726488324921,6.37882003635764e-06,0.00053724428639557,0.000121136292187979,0.000392059425654566,0.8331921398953013,0.8332684548790702,0.00010203092885514896,0.0004025551810657809,0.00025290033920551835,0.00010313955630672566
6.462,0.0537384747677292,-0.00232316621246866,0.0393525436223761,0.0393669274695276,-6.8334251995429804e-06,-0.00024155145356097998,-0.000247724245929696,6.3790756996114e-06,0.00040398027516672097,-2.8746941879261104e-05,0.000390432736079901,0.8259377084951164,0.826011330735385,0.00010331615758627679,0.00040593527888712315,0.000253177016760952,0.00010599438466957399
6.482,0.0429210351093433,-0.0024203219185740896,0.0407293686126533,0.0407437998526185,-6.7994487040256695e-06,-0.000354018222372701,-0.00036018125965415896,6.377782850964e-06,0.000275357979111027,-0.000174795064180726,0.000388730266647037,0.8198024386251608,0.8198738557091751,0.00010435902939060842,0.00040846470865973244,0.00025234040827453065,0.00010895845478262039
6.502,0.0321410554059128,-0.00251701940200577,0.0419708343740806,0.0419852933874452,-6.76471235056692e-06,-0.000459162851980784,-0.00046528758365325,6.37497620330193e-06,0.000152298158113553,-0.000315736655235133,0.000386952793917118,0.8149000999672591,0.8149698060677943,0.00010516214941598736,0.00041010250881585053,0.0002503346930334539,0.00011202957082816883
6.522,0.021444190742229,-0.00261324054218985,0.043080065279908,0.0430945467601158,-6.7291825269885e-06,-0.000556344350683309,-0.000562407629722457,6.37072429247565e-06,3.5599294570354704e-05,-0.000450406514576882,0.00038510111894386,0.8113233999272725,0.811391889792692,0.00010572918400106481,0.00041082008536281827,0.00024711891488139536,0.00011520545836701136
6.542,0.0108750778063886,-0.00270896733123725,0.0440583162099307,0.0440728293125789,-6.69278331538934e-06,-0.000645103985666438,-0.000651088658012084,6.36506305008888e-06,-7.407293249767e-05,-0.000577766769164116,0.000383176048451581,0.8091441645279238,0.8092119294403026,0.00010606482450784592,0.0004106011483591919,0.0002426674584368233,0.00011848376677574165
6.562,0.00047710391312070995,-0.00280418187821583,0.0449048208391765,0.0449193888275617,-6.655494926292579e-06,-0.000725168286841284,-0.000731063461484296,6.3580503417044895e-06,-0.000176192608893128,-0.0006969243660395441,0.000381178380233038,0.8084134570286251,0.8084809827635457,0.00010617474918329948,0.00040944135955919234,0.00023697015302721983,0.00012186207144847086
6.582,-0.00970781427340823,-0.00289886641336452,0.0456167429142301,0.0456314022837832,-6.61727345510736e-06,-0.0007964461171390259,-0.000802247282075862,6.34973617949163e-06,-0.000270376815019591,-0.000807144653494545,0.00037910892170384797,0.8091615990775803,0.8092293657773049,0.00010606557659604105,0.00040734771114475594,0.00023003200539754447,0.0001253378759747745
6.602,-0.0196394410122075,-0.00299300329229434,0.0461892307906942,0.0462040299932715,-6.57811098476004e-06,-0.0008590202607594691,-0.000864729117294303,6.34018945288385e-06,-0.000356384897743198,-0.000907860337423264,0.00037696841583447995,0.8113980914957503,0.8114665752290406,0.00010574481233659324,0.0004043376659180587,0.00022187257672231202,0.00012890861436807137
6.622,-0.0292794195286757,-0.0030865750001463303,0.0466155713684877,0.0466305689837121,-6.53797546819546e-06,-0.000913133833839525,-0.0009187578609834151,6.32946051035679e-06,-0.0004341139197818,-0.0009986757764619259,0.000374757622039754,0.8151114627411199,0.8151811384083822,0.0001052207895789941,0.00040043809845056034,0.00021252503220071592,0.00013257165293814434
6.642,-0.0385914566965064,-0.0031795641557279303,0.0468874354232512,0.0469026979321337,-6.49683530454453e-06,-0.0009591720852106119,-0.0009647239325363369,6.3176079977882205e-06,-0.000503590448789606,-0.001079366387602,0.000372477280515431,0.8202691001742991,0.8203404453161597,0.0001045026073489382,0.0003956840829919479,0.00020203490382718074,0.0001363242926855602
6.662,-0.0475414933206209,-0.0032719535156082898,0.0469952033432125,0.0470108025250551,-6.45465626917363e-06,-0.000997640519297991,-0.0010031372362736802,6.30469383748444e-06,-0.000564959001830116,-0.0011498733419355,0.000370128125459876,0.826817140345053,0.8268906393397705,0.00010360006487072644,0.00039011758003826296,0.0001904586173674685,0.0001401637715486555
6.682,-0.0560978590909413,-0.00336372597820716,0.0469283573028033,0.0469443673798836,-6.41142782282037e-06,-0.00102914013086784,-0.00103460223017485,6.29077196946752e-06,-0.000618467607080815,-0.0012102939186241699,0.00036771084178962795,0.8346805081146366,0.8347566562201114,0.0001025235899027148,0.0003837860758863423,0.00017786184156241188,0.00014408726631666468
6.702,-0.0642314113830936,-0.0034548645877867,0.0466759237739784,0.0466924183581714,-6.36712202722071e-06,-0.00105434052395861,-0.00105979103245779,6.27588287879185e-06,-0.000664450820958371,-0.0012608678463818198,0.000365226091994569,0.8437631995784415,0.8438425062768212,0.00010128416485705649,0.0003767412317165491,0.00016431772407283737,0.0001480918946048672
6.722,-0.0719156571996019,-0.00354535253849931,0.0462269493701432,0.0462439983467697,-6.32173176508145e-06,-0.00107395214283352,-0.00107941559975609,6.26006011566677e-06,-0.0007033111392036929,-0.00130196032579579,0.000362674551151069,0.8539489003015618,0.8540318914430085,9.989325223625693e-05,0.00036903759624194927,0.0001499050799530222,0.00015217471715858562
6.742,-0.0791268576615305,-0.0036351731783039296,0.0455709920947094,0.0455886585777163,-6.2752755570269094e-06,-0.00108869843642329,-0.00109419989655229,6.2433432581766e-06,-0.000735499124049132,-0.0013340423978765,0.000360056845735549,0.8651020186792439,0.8651892370152465,9.83627084397631e-05,0.00036073143269794154,0.00013470659919997477,0.00015633273989263142
6.762,-0.0858441145840294,-0.00372431001290386,0.0446986104547068,0.0447169478376701,-6.2277052822225604e-06,-0.00109928871487347,-0.00110485284011405,6.225790757329901e-06,-0.000761493103804281,-0.00135766945659791,0.00035737358794106,0.8770691953774272,0.8771611991593139,9.670471018065265e-05,0.00035187970571343537,0.00011880713513804022,0.00016056291592426742
6.782,-0.0920494387924789,-0.00381274670965655,0.0436018336869014,0.0436208830035248,-6.179028596755561e-06,-0.00110639266120823,-0.0011120429528896699,6.207451040066179e-06,-0.000781778996874426,-0.0013734585987907099,0.000354625372951992,0.8896813251893753,0.8897786846568703,9.493167829533398e-05,0.0003425392664772277,0.0001022921315993968,0.00016486214757397555
6.802,-0.0977277999607937,-0.0039004671013755103,0.0422745977958093,0.0422943854688336,-6.129268093102279e-06,-0.00111061723666834,-0.00111637532536059,6.18834858749046e-06,-0.000796830969790815,-0.00138206580603744,0.000351812793469093,0.9027560991958588,0.902859390935451,9.305618752752711e-05,0.00033276626569405613,8.524623736139543e-05,0.0001692272886343339
6.822,-0.102867157882251,-0.003987455190158071,0.0407131338732882,0.0407336698633234,-6.07845774304581e-06,-0.00111248644972123,-0.00111837155632248,6.168504386649939e-06,-0.000807093555823246,-0.00138416346963791,0.000348936451091604,0.9161010447662582,0.9162108440459147,9.109087586746865e-05,0.0003226158137613082,6.775214797395965e-05,0.00017365514678125722
6.842,-0.10745847520469,-0.0040736951511528,0.0389162973675663,0.038937573820237,-6.02659552424973e-06,-0.00111242452112501,-0.00111845304419234,6.1479695715481e-06,-0.000812965641675744,-0.0013804191949931802,0.00034599688149328196,0.9295170107588606,0.9296338820999028,8.9048377689259e-05,0.00031214189731939315,4.988970354262873e-05,0.00017814248546998128
6.862,-0.111495711789988,-0.00415917133627941,0.0368858294428627,0.0369078198494676,-5.97366762088761e-06,-0.00111074299110413,-0.00111692822435839,6.12676020419847e-06,-0.000814786728514492,-0.00137147614380243,0.000342994626885162,0.9428020172361944,0.9429265035821868,8.69412535055276e-05,0.0003013975525144679,3.173526182224421e-05,0.00018268602565421868
6.882,-0.11497580097734598,-0.00424386827789468,0.0346265438615115,0.0346492028033173,-5.91970927892432e-06,-0.00110763188528406,-0.0011139838845994,6.10488397833405e-06,-0.000812825962258983,-0.0013579358286688401,0.000339930266678713,0.9557553647757699,0.9558879757460382,8.47819066011295e-05,0.00029043528368749555,1.3361352670598076e-05,0.0001872824488550194
6.902,-0.11789860815021799,-0.0043277706924347206,0.0321464357184718,0.0321696990385489,-5.86472505656669e-06,-0.00110315524719159,-0.0011096807290805599,6.08234540285429e-06,-0.000807273977460316,-0.00134034329585362,0.00033680430288186,0.9681818795079102,0.9683230792444215,8.258251394815044e-05,0.0002793077066793306,-5.1633894054007135e-06,0.00019192839882247159
6.922,-0.12026687212135699,-0.00441086348400975,0.0294567106221957,0.0294804962005098,-5.80870798485448e-06,-0.0010972509737103302,-0.00110395341200404,6.05917105329918e-06,-0.000798237700138525,-0.00131917515545336,0.00033361723222048397,0.9798961573786145,0.9800463525583617,8.035496338209773e-05,0.0002680683899666613,-2.3774026817633285e-05,0.00019662048338760013
6.942,-0.122086129960813,-0.00449313174794916,0.0265717353276273,0.0265959442554251,-5.75164695914785e-06,-0.0010897351382222,-0.00109661481893199,6.03534389070035e-06,-0.000785737980811105,-0.00129483044821221,0.000330369560926861,0.9907266653629009,0.9908861939398118,7.811079852148287e-05,0.00025677285929200935,-4.24088757539215e-05,0.00020135527673775835
6.962,-0.12336462599709401,-0.00457456077427984,0.0235089129723206,0.0235334311488173,-5.69353758216154e-06,-0.00108031035311324,-0.00108736452848675,6.01087284363347e-06,-0.000769710297014873,-0.00126762445559859,0.000327061803542676,1.000519558708129,1.0006886798973857,7.586115680779803e-05,0.0002454797262183257,-6.1008845660093495e-05,0.00020612932209492226
6.982,-0.12411320582013302,-0.004655136051206521,0.0202884880874212,0.0203131880896841,-5.63437590856863e-06,-0.00106857809988405,-0.0010758012061132698,5.9857629904920196e-06,-0.000750007945710332,-0.0012377852367893198,0.00032369444131144,1.0091420814926535,1.0093209674538617,7.361671675805605e-05,0.00023425189627135698,-7.951659461842077e-05,0.0002109391334934084
7.002,-0.124345196206618,-0.00473484326847351,0.0169332880271496,0.0169580313368107,-5.57416049253281e-06,-0.0010540546383518,-0.00106143844708739,5.9599996261304395e-06,-0.000726407800610043,-0.0012054528283738301,0.000320268001590685,1.01648543230673,1.0166741619096453,7.138764470718377e-05,0.00022315781352396234,-9.787553617655246e-05,0.0002157811984573987
7.022,-0.124076271973245,-0.004813668320758821,0.0134684090289146,0.0134930483190054,-5.51286176039161e-06,-0.00103618972893676,-0.00104372359747964,5.93357332488532e-06,-0.000698618207196762,-0.00117068084440749,0.00031678298677709704,1.0224669967363806,1.0226655516729297,6.918356091601407e-05,0.00021227269392922116,-0.00011602873701752854,0.00022065198047329631
7.042,-0.123324310839069,-0.00489159731095816,0.00992085585387809,0.00994523754130958,-5.45051172955432e-06,-0.00101438787379939,-0.00102205886994099,5.90646022775945e-06,-0.000666288943559325,-0.00113344035231113,0.000313239927371958,1.0270318724427825,1.0272401358616055,6.701349088276489e-05,0.00020167970192173955,-0.0001339177457360385,0.00022554792117376413
7.062,-0.122109237447605,-0.00496861655342804,0.00631914492102076,0.00634311163307167,-5.38708853627718e-06,-0.00098803116868211,-0.0009958242136506108,5.8786455384567e-06,-0.0006290229006761031,-0.0010936258429913301,0.00030963936675813396,1.030153639669302,1.0303713973861663,6.488582875740324e-05,0.00019147102329989836,-0.00015148139487220085,0.00023046544327188077
7.082,-0.120452857755886,-0.00504471257720721,0.0026928809845550897,0.00271627410918403,-5.32256531788947e-06,-0.0009565030640233401,-0.000964401044241329,5.85010668014551e-06,-0.000586389324947783,-0.0010510630382966,0.000305981889475379,1.0318343585461593,1.032061302776486,6.280832528929391e-05,0.0001817487897387211,-0.00016865461868118123,0.0002354009531715754
7.102,-0.11837868505047802,-0.00511987212914105,-0.000927682398874243,-0.000905020274988048,-5.25693433119085e-06,-0.0009192122701406141,-0.0009271960621203849,5.82082665576705e-06,-0.000537938452049016,-0.00100551857010404,0.000302268079580452,1.032103803273962,1.0323395387429875,6.078805997307729e-05,0.0001726258097693535,-0.0001853673305057868,0.00024035084385122798
7.122,-0.11591175888907698,-0.0051940821769843794,-0.0045120885031991,-0.004490311222942829,-5.19019003854104e-06,-0.000875616020713164,-0.000883664462733083,5.79076024888433e-06,-0.000483217398569589,-0.0009567112619773279,0.00029849857432617404,1.0310179707418055,1.031262022934714,5.883141858028975e-05,0.00016422606264089546,-0.0002015434039086649,0.0002453114976789028
7.142,-0.11307845829612,-0.00526732991246971,-0.00803011966906895,-0.008009375208317791,-5.12233141106634e-06,-0.0008252419254689009,-0.000833331704637762,5.75986945458394e-06,-0.00042178715927808,-0.000904325011584059,0.00029467400849471,1.028656926275863,1.0289087515566366,5.6944080353021026e-05,0.0001566849120017389,-0.00021709980285310022,0.00025027928912529126
