# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.33268958446710456,0.4364150392815201
0.33457792840778366,0.4376642966213024
0.33646627234846277,0.43893488626247157
0.3383546162891419,0.4402270496805176
0.340242960229821,0.44154102970997317
0.34213130417050003,0.4428770705444129
0.34401964811117913,0.4442354177364545
0.34590799205185824,0.4456163181977575
0.34779633599253734,0.4470200201990243
0.3496846799332164,0.4484467733699998
0.3515730238738955,0.44989682869947084
0.3534613678145746,0.4513704385352674
0.3553497117552537,0.4528678565842613
0.35723805569593275,0.45438933791236735
0.35912639963661186,0.45593513894454224
0.36101474357729096,0.45750551746478574
0.36290308751797007,0.4591007326161396
0.3647914314586491,0.46072104490068816
0.3666797753993282,0.4623667161795583
0.3685681193400073,0.46403800967291925
0.37045646328068643,0.46573518995998264
0.3723448072213655,0.4674585229790027
0.3742331511620446,0.46920827602727616
0.3761214951027237,0.47098471776114215
0.3780098390434028,0.47278811819598193
0.3798981829840819,0.4746187487062197
0.38178652692476095,0.47647688202532174
0.38367487086544005,0.4783627922457971
0.38556321480611916,0.48027675481919707
0.38745155874679826,0.4822190465561154
0.3893399026874773,0.4841899456261884
0.3912282466281564,0.48618973155809475
0.3931165905688355,0.48821868523955564
0.3950049345095146,0.49027708891733457
0.3968932784501937,0.49236522619723766
0.3987816223908728,0.49448338204411346
0.4006699663315519,0.49663184278185296
0.402558310272231,0.4988108960933896
0.40444665421291004,0.501020831020699
0.40633499815358914,0.5032619379647999
0.40822334209426825,0.5055345086857529
0.41011168603494735,0.5078388363026611
0.4120000299756264,0.5101752152936704
0.4138883739163055,0.5125439414959687
0.4157767178569846,0.5149453121057869
0.4176650617976637,0.5173796256783979
0.4195534057383428,0.5198471821281171
0.42144174967902187,0.5223482827283025
0.423330093619701,0.5248832301113546
0.4252184375603801,0.5274523282687162
0.4271067815010592,0.5300558825508727
0.42899512544173823,0.5326941996673517
0.43088346938241734,0.5353675876867235
0.43277181332309644,0.5380763560366009
0.43466015726377555,0.5408208155036389
0.4365485012044546,0.543601278233535
0.4384368451451337,0.5464180577310295
0.4403251890858128,0.5492714688599046
0.4422135330264919,0.5521618278429855
0.44410187696717096,0.555089452262139
0.44599022090785007,0.5580546610582758
0.44787856484852917,0.5610577745313479
0.4497669087892083,0.5640991143403496
0.4516552527298873,0.5671790035033186
0.45354359667056643,0.5702977663973345
0.45543194061124553,0.5734557287585192
0.45732028455192464,0.5766532176820376
0.45920862849260374,0.5798905616220964
0.4610969724332828,0.5831680903919451
0.4629853163739619,0.5864861351638756
0.464873660314641,0.5898450284692225
0.4667620042553201,0.5932451041983626
0.46865034819599916,0.5966866976007151
0.47053869213667826,0.6001701452847417
0.47242703607735737,0.6036957852179464
0.47431538001803647,0.6072639567268764
0.4762037239587155,0.6108750004971202
0.4780920678993946,0.6145292585733098
0.47998041184007373,0.6182270743591189
0.48186875578075283,0.6219687926172642
0.4837570997214319,0.6257547594695043
0.485645443662111,0.6295853223966411
0.4875337876027901,0.6334608302385178
0.4894221315434692,0.637381633194021
0.49131047548414825,0.6413480828210791
0.49319881942482735,0.6453605320366639
0.49508716336550646,0.6494193351167886
0.49697550730618556,0.6535248476965092
0.49886385124686466,0.6576774267699245
0.5007521951875438,0.6618774306901752
0.5026405391282228,0.666125219169445
0.504528883068902,0.6704211532789599
0.506417227009581,0.6747655954489877
0.5083055709502601,0.6791589094688396
0.5101939148909392,0.6836014604868692
0.5120822588316183,0.6880936150104714
0.5139706027722973,0.6926357409060849
0.5158589467129765,0.6972282073991902
0.5177472906536555,0.7018713850743101
0.5196356345943346,0.7065656458750107
0.5215239785350138,0.7113113631038996
0.5234123224756928,0.7161089114226271
0.525300666416372,0.7209586668518866
0.527189010357051,0.7258610067714127
0.5290773542977301,0.7308163099199836
0.5309656982384092,0.7358249563954198
0.5328540421790883,0.7408873276545834
0.5347423861197673,0.7460038065133799
0.5366307300604465,0.7511747771467571
0.5385190740011255,0.7564006250887045
0.5404074179418047,0.7616817372322552
0.5422957618824837,0.7670185018294835
0.5441841058231628,0.7724113084915073
0.546072449763842,0.7778605481884866
0.547960793704521,0.7833666132496232
0.5498491376452002,0.7889298973631622
0.5517374815858792,0.7945507955763905
0.5536258255265583,0.8002297042956383
0.5555141694672374,0.8059670212862776
0.5574025134079165,0.8117631456727223
0.5592908573485955,0.8176184779384302
0.5611792012892747,0.823533419925901
0.5630675452299537,0.8295083748366756
0.5649558891706329,0.8355437472313395
0.5668442331113119,0.8416399430295186
0.568732577051991,0.8477973695098827
0.5706209209926701,0.8540164353101442
0.5725092649333492,0.8602975504270558
0.5743976088740282,0.8666411262164151
0.5762859528147074,0.8730475753930614
0.5781742967553865,0.8795173120308759
0.5800626406960656,0.8860507515627827
0.5819509846367447,0.8926483107807482
0.5838393285774237,0.8993104078357812
0.5857276725181029,0.9060374622379338
0.5876160164587819,0.9128298948562987
0.5895043603994611,0.9196881279190133
0.5913927043401401,0.9266125850132555
0.5932810482808192,0.9336036910852467
0.5951693922214983,0.9406618724402512
0.5970577361621774,0.947787556742574
0.5989460801028564,0.9549811730155644
0.6008344240435356,0.9622431516416133
0.6027227679842146,0.9695739243621542
0.6046111119248938,0.9769739242776632
0.6064994558655729,0.9844435858476578
0.6083877998062519,0.9919833448906994
0.6102761437469311,0.9995936385843918
0.6121644876876101,1.0072749054653796
0.6140528316282892,1.0150275854293516
0.6159411755689683,1.0228521197310387
0.6178295195096474,1.0307489509842136
0.6197178634503265,1.0387185231616922
0.6216062073910056,1.0467612815953318
0.6234945513316846,1.054877672976033
0.6253828952723638,1.0630681453537398
0.6272712392130428,1.071333148137436
0.629159583153722,1.0796731320951507
0.631047927094401,1.0880885493539532
0.6329362710350801,1.0965798533999565
0.6348246149757593,1.105147499078316
0.6367129589164383,1.113791942593229
0.6386013028571174,1.1225136415079358
0.6404896467977965,1.131313054744719
0.6423779907384756,1.140190642584903
0.6442663346791547,1.1491468666688565
0.6461546786198338,1.158182189995988
0.6480430225605128,1.1672970769247502
0.649931366501192,1.1764919931726385
0.651819710441871,1.1857674058161893
0.6537080543825501,1.195123783290983
0.6555963983232292,1.2045615953916415
0.6574847422639083,1.2140813132718287
0.6593730862045875,1.2236834094442532
0.6612614301452665,1.2333683577806631
0.6631497740859456,1.243136633511851
0.6650381180266247,1.2529887132276516
0.6669264619673038,1.2629250748769405
0.6688148059079829,1.2729461977676388
0.670703149848662,1.2830525625667069
0.672591493789341,1.293244651300149
0.6744798377300202,1.3035229473530132
0.6763681816706992,1.313887935469387
0.6782565256113783,1.324340101752403
0.6801448695520574,1.334879933664235
0.6820332134927365,1.345507920026099
0.6839215574334156,1.3562245510182551
0.6858099013740947,1.3670303181800034
0.6876982453147737,1.3779257144096884
0.6895865892554529,1.3889112339646965
0.691474933196132,1.3999873724614558
0.693363277136811,1.4111546268754382
0.6952516210774902,1.4224134955411578
0.6971399650181692,1.4337644781521692
0.6990283089588484,1.4452080757610728
0.7009166528995274,1.4567447907795075
0.7028049968402065,1.4683751269781582
0.7046933407808856,1.4800995894867515
0.7065816847215647,1.491918684794054
0.7084700286622438,1.503832920747878
0.7103583726029229,1.5158428065550758
0.7122467165436019,1.5279488527815432
0.7141350604842811,1.5401515713522198
0.7160234044249602,1.552451475551084
0.7179117483656392,1.5648490800211605
0.7198000923063184,1.5773449007645153
0.7216884362469974,1.5899394551422543
0.7235767801876766,1.6026332618745303
0.7254651241283556,1.6154268410405344
0.7273534680690347,1.6283207140785025
0.7292418120097138,1.6413154037857136
0.7311301559503929,1.6544114343184861
0.7330184998910719,1.6676093311921838
0.7349068438317511,1.6809096212812122
0.7367951877724301,1.694312832819018
0.7386835317131093,1.707819495398092
0.7405718756537883,1.721430139969966
0.7424602195944674,1.7351452988452156
0.7443485635351466,1.7489655056934588
0.7462369074758256,1.762891295543354
0.7481252514165048,1.7769232047826053
0.7500135953571838,1.7910617711579557
0.7519019392978629,1.8053075337751932
0.753790283238542,1.8196610330991487
0.7556786271792211,1.8341228109536922
0.7575669711199001,1.8486934105217399
0.7594553150605793,1.863373376345249
0.7613436590012583,1.8781632543252176
0.7632320029419375,1.8930635917216891
0.7651203468826165,1.908074937153747
0.7670086908232956,1.9231978405995183
0.7688970347639748,1.9384328533961734
0.7707853787046538,1.9537805282399225
0.7726737226453328,1.9692414191860208
0.774562066586012,1.9848160816487654
0.7764504105266911,2.0005050724014937
0.7783387544673702,2.0163089495765902
0.7802270984080493,2.0322282726654755
0.7821154423487283,2.048263602518618
0.7840037862894075,2.064415501345528
0.7858921302300865,2.080684532714754
0.7877804741707657,2.0970712615538925
0.7896688181114447,2.1135762541495775
0.7915571620521238,2.130200078147489
0.793445505992803,2.146943302552349
0.795333849933482,2.1638064977279194
0.797222193874161,2.1807902353970072
0.7991105378148402,2.197895088641462
0.8009988817555193,2.215121631902173
0.8028872256961984,2.2324704409790757
0.8047755696368775,2.2499420930311436
0.8066639135775565,2.2675371665763966
0.8085522575182357,2.2852562414918967
0.8104406014589147,2.3030998990137443
0.8123289453995938,2.321068721737087
0.8142172893402729,2.3391632936161137
0.816105633280952,2.3573841999640535
0.8179939772216311,2.375732027453181
0.8198823211623102,2.394207364114809
0.8217706651029892,2.412810799339299
0.8236590090436684,2.43154292387605
0.8255473529843474,2.450404329833504
0.8274356969250266,2.469395610679148
0.8293240408657057,2.488517361239509
0.8312123848063847,2.5077701777001566
0.8331007287470639,2.527154657605706
0.8349890726877429,2.546671399859809
0.836877416628422,2.566321004725166
0.8387657605691011,2.586104073823517
0.8406541045097802,2.6060212101356415
0.8425424484504593,2.6260730180013687
0.8444307923911384,2.646260103119563
0.8463191363318174,2.6665830725481343
0.8482074802724966,2.6870425347040383
0.8500958242131756,2.7076390993632655
0.8519841681538547,2.7283733776608567
0.8538725120945339,2.7492459820908897
0.8557608560352129,2.7702575265064873
0.8576491999758921,2.791408626119814
0.8595375439165711,2.812699897502077
0.8614258878572502,2.834131958583525
0.8633142317979293,2.8557054286534522
0.8652025757386084,2.8774209283601895
0.8670909196792875,2.899279079711118
0.8689792636199666,2.921280506072654
0.8708676075606456,2.9434258321702598
0.8727559515013248,2.965715684088441
0.8746442954420038,2.988150689270743
0.8765326393826829,3.010731476519754
0.878420983323362,3.0334586759971103
0.8803093272640411,3.0563329192234803
0.8821976712047203,3.079354839078584
0.8840860151453993,3.1025250698011777
0.8859743590860784,3.1258442469890655
0.8878627030267575,3.1493130075990914
0.8897510469674366,3.1729319899471395
0.8916393909081156,3.196701833708139
0.8935277348487948,3.220623179916063
0.8954160787894738,3.244696670963923
0.897304422730153,3.2689229506037774
0.899192766670832,3.2933026639467227
0.9010811106115111,3.3178364574629007
0.9029694545521902,3.342524978981497
0.9048577984928693,3.367368877690733
0.9067461424335485,3.3923688041378823
0.9086344863742275,3.417525410229251
0.9105228303149066,3.442839349230195
0.9124111742555857,3.468311275765112
0.9142995181962648,3.4939418458174347
0.9161878621369438,3.5197317167296487
0.918076206077623,3.545681547203276
0.919964550018302,3.5717919972988805
0.9218528939589812,3.598063728436073
0.9237412378996602,3.6244974033935007
0.9256295818403393,3.651093686308858
0.9275179257810184,3.6778532426788835
0.9294062697216975,3.70477673935935
0.9312946136623765,3.73186484456508
0.9331829576030557,3.759118227869937
0.9350713015437347,3.7865375602068245
0.9369596454844139,3.8141235138676928
0.938847989425093,3.841876762503529
0.940736333365772,3.869797981124367
0.9426246773064512,3.897887846099283
0.9445130212471302,3.926147035156392
0.9464013651878094,3.9545762273828564
0.9482897091284884,3.983176103224877
0.9501780530691675,4.011947344487697
0.9520663970098466,4.04089063433561
0.9539547409505257,4.0700066572919384
