# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.2854809859501273,0.23029483390805436
0.2873693298908064,0.23029849692347126
0.2892576738314855,0.23030223286563722
0.2911460177721646,0.23030604269611787
0.29303436171284364,0.23030992738277678
0.29492270565352274,0.23031388789977555
0.29681104959420185,0.23031792522757352
0.29869939353488095,0.23032204035292803
0.30058773747556006,0.23032623426889418
0.3024760814162391,0.23033050797482504
0.3043644253569182,0.2303348624763716
0.3062527692975973,0.23033929878548273
0.3081411132382764,0.23034381792040515
0.31002945717895547,0.23034842090568342
0.3119178011196346,0.23035310877216014
0.3138061450603137,0.23035788255697562
0.3156944890009928,0.23036274330356826
0.31758283294167183,0.23036769206167418
0.31947117688235094,0.23037272988732746
0.32135952082303004,0.23037785784286013
0.32324786476370915,0.23038307699690194
0.3251362087043882,0.23038838842438072
0.3270245526450673,0.2303937932065221
0.3289128965857464,0.23039929243084958
0.3308012405264255,0.2304048871911846
0.33268958446710456,0.23041057858764646
0.33457792840778366,0.2304163677266524
0.33646627234846277,0.23042225572091743
0.3383546162891419,0.23042824368945458
0.340242960229821,0.23043433275757472
0.34213130417050003,0.2304405240568866
0.34401964811117913,0.2304468187252968
0.34590799205185824,0.23045321790701004
0.34779633599253734,0.23045972275252857
0.3496846799332164,0.23046633441865277
0.3515730238738955,0.23047305406848093
0.3534613678145746,0.23047988287140908
0.3553497117552537,0.23048682200313123
0.35723805569593275,0.2304938726456392
0.35912639963661186,0.23050103598722285
0.36101474357729096,0.23050831322246979
0.36290308751797007,0.23051570555226564
0.3647914314586491,0.23052321418379373
0.3666797753993282,0.23053084033053547
0.3685681193400073,0.23053858521227014
0.37045646328068643,0.23054645005507476
0.3723448072213655,0.23055443609132434
0.3742331511620446,0.23056254455969186
0.3761214951027237,0.23057077670514795
0.3780098390434028,0.23057913377896147
0.3798981829840819,0.23058761703869887
0.38178652692476095,0.2305962277482246
0.38367487086544005,0.2306049671777011
0.38556321480611916,0.2306138366035885
0.38745155874679826,0.230622837308645
0.3893399026874773,0.23063197058192655
0.3912282466281564,0.2306412377187872
0.3931165905688355,0.23065064002087857
0.3950049345095146,0.23066017879615047
0.3968932784501937,0.2306698553588504
0.3987816223908728,0.2306796710295239
0.4006699663315519,0.23068962713501429
0.402558310272231,0.2306997250084628
0.40444665421291004,0.2307099659893086
0.40633499815358914,0.23072035142328876
0.40822334209426825,0.2307308826624381
0.41011168603494735,0.23074156106508956
0.4120000299756264,0.2307523879958737
0.4138883739163055,0.2307633648257192
0.4157767178569846,0.2307744929318525
0.4176650617976637,0.23078577369779807
0.4195534057383428,0.23079720851337804
0.42144174967902187,0.23080879877471264
0.423330093619701,0.23082054588421988
0.4252184375603801,0.2308324512506157
0.4271067815010592,0.23084451628891395
0.42899512544173823,0.23085674242042634
0.43088346938241734,0.23086913107276238
0.43277181332309644,0.23088168367982967
0.43466015726377555,0.2308944016818336
0.4365485012044546,0.23090728652527742
0.4384368451451337,0.23092033966296227
0.4403251890858128,0.23093356255398723
0.4422135330264919,0.2309469566637492
0.44410187696717096,0.23096052346394308
0.44599022090785007,0.23097426443256158
0.44787856484852917,0.23098818105389532
0.4497669087892083,0.23100227481853278
0.4516552527298873,0.23101654722336037
0.45354359667056643,0.23103099977156236
0.45543194061124553,0.231045633972621
0.45732028455192464,0.23106045134231626
0.45920862849260374,0.23107545340272617
0.4610969724332828,0.23109064168222657
0.4629853163739619,0.23110601771549116
0.464873660314641,0.23112158304349162
0.4667620042553201,0.23113733921349736
0.46865034819599916,0.23115328777907596
0.47053869213667826,0.23116943030009263
0.47242703607735737,0.2311857683427105
0.47431538001803647,0.23120230347939077
0.4762037239587155,0.23121903728889232
0.4780920678993946,0.23123597135627208
0.47998041184007373,0.23125310727288478
0.48186875578075283,0.23127044663638302
0.4837570997214319,0.23128799105071737
0.485645443662111,0.23130574212613628
0.4875337876027901,0.23132370147918596
0.4894221315434692,0.23134187073271076
0.49131047548414825,0.23136025151585266
0.49319881942482735,0.23137884546405166
0.49508716336550646,0.23139765421904568
0.49697550730618556,0.23141667942887043
0.49886385124686466,0.23143592274785962
0.5007521951875438,0.23145538583664482
0.5026405391282228,0.23147507036215537
0.504528883068902,0.23149497799761862
0.506417227009581,0.23151511042255982
0.5083055709502601,0.23153546932280206
0.5101939148909392,0.23155605639046636
0.5120822588316183,0.23157687332397156
0.5139706027722973,0.23159792182803446
0.5158589467129765,0.2316192036136698
0.5177472906536555,0.23164072039819
0.5196356345943346,0.23166247390520556
0.5215239785350138,0.2316844658646249
0.5234123224756928,0.23170669801265417
0.525300666416372,0.23172917209179747
0.527189010357051,0.23175188985085682
0.5290773542977301,0.23177485304493223
0.5309656982384092,0.23179806343542134
0.5328540421790883,0.23182152279001988
0.5347423861197673,0.2318452328827215
0.5366307300604465,0.2318691954938175
0.5385190740011255,0.23189341240989736
0.5404074179418047,0.23191788542384834
0.5422957618824837,0.23194261633485547
0.5441841058231628,0.23196760694840177
0.546072449763842,0.23199285907626827
0.547960793704521,0.23201837453653368
0.5498491376452002,0.23204415515357468
0.5517374815858792,0.23207020275806595
0.5536258255265583,0.23209651918697988
0.5555141694672374,0.23212310628358682
0.5574025134079165,0.23214996589745512
0.5592908573485955,0.23217709988445084
0.5611792012892747,0.23220451010673804
0.5630675452299537,0.23223219843277865
0.5649558891706329,0.23226016673733246
0.5668442331113119,0.2322884169014572
0.568732577051991,0.23231695081250844
0.5706209209926701,0.23234577036413973
0.5725092649333492,0.23237487745630234
0.5743976088740282,0.23240427399524563
0.5762859528147074,0.23243396189351676
0.5781742967553865,0.23246394306996074
0.5800626406960656,0.23249421944972043
0.5819509846367447,0.23252479296423684
0.5838393285774237,0.2325556655512485
0.5857276725181029,0.23258683915479217
0.5876160164587819,0.23261831572520222
0.5895043603994611,0.23265009721911117
0.5913927043401401,0.23268218559944917
0.5932810482808192,0.23271458283544452
0.5951693922214983,0.23274729090262317
0.5970577361621774,0.2327803117828091
0.5989460801028564,0.23281364746412417
0.6008344240435356,0.2328472999409881
0.6027227679842146,0.2328812712141185
0.6046111119248938,0.2329155632905309
0.6064994558655729,0.23295017818353872
0.6083877998062519,0.2329851179127532
0.6102761437469311,0.23302038450408358
0.6121644876876101,0.2330559799897369
0.6140528316282892,0.23309190640821806
0.6159411755689683,0.23312816580433007
0.6178295195096474,0.23316476022917354
0.6197178634503265,0.23320169174014715
0.6216062073910056,0.23323896240094744
0.6234945513316846,0.23327657428156875
0.6253828952723638,0.2333145294583035
0.6272712392130428,0.23335283001374177
0.629159583153722,0.23339147803677174
0.631047927094401,0.2334304756225793
0.6329362710350801,0.23346982487264842
0.6348246149757593,0.23350952789476073
0.6367129589164383,0.23354958680299598
0.6386013028571174,0.23359000371773167
0.6404896467977965,0.23363078076564323
0.6423779907384756,0.23367192007970392
0.6442663346791547,0.23371342379918508
0.6461546786198338,0.23375529406965564
0.6480430225605128,0.23379753304298279
0.649931366501192,0.2338401428773312
0.651819710441871,0.23388312573716374
0.6537080543825501,0.23392648379324107
0.6555963983232292,0.2339702192226218
0.6574847422639083,0.23401433420866222
0.6593730862045875,0.23405883094101676
0.6612614301452665,0.23410371161563764
0.6631497740859456,0.23414897843477495
0.6650381180266247,0.2341946336069767
0.6669264619673038,0.23424067934708875
0.6688148059079829,0.2342871178762549
0.670703149848662,0.23433395142191688
0.672591493789341,0.23438118221781412
0.6744798377300202,0.23442881250398423
0.6763681816706992,0.23447684452676243
0.6782565256113783,0.234525280538782
0.6801448695520574,0.23457412279897405
0.6820332134927365,0.23462337357256763
0.6839215574334156,0.23467303513108959
0.6858099013740947,0.23472310975236477
0.6876982453147737,0.2347735997205158
0.6895865892554529,0.23482450732596333
0.691474933196132,0.23487583486542576
0.693363277136811,0.23492758464191946
0.6952516210774902,0.23497975896475873
0.6971399650181692,0.23503236014955564
0.6990283089588484,0.23508539051822022
0.7009166528995274,0.23513885239896043
0.7028049968402065,0.23519274812628205
0.7046933407808856,0.23524708004098877
0.7065816847215647,0.23530185049018215
0.7084700286622438,0.23535706182726174
0.7103583726029229,0.23541271641192485
0.7122467165436019,0.23546881661016678
0.7141350604842811,0.23552536479428066
0.7160234044249602,0.23558236334285748
0.7179117483656392,0.23563981464078623
0.7198000923063184,0.23569772107925374
0.7216884362469974,0.23575608505574466
0.7235767801876766,0.23581490897404167
0.7254651241283556,0.23587419524422515
0.7273534680690347,0.23593394628267364
0.7292418120097138,0.23599416451206323
0.7311301559503929,0.2360548523613682
0.7330184998910719,0.23611601226586051
0.7349068438317511,0.23617764666711025
0.7367951877724301,0.2362397580129851
0.7386835317131093,0.23630234875765088
0.7405718756537883,0.23636542136157113
0.7424602195944674,0.2364289782915074
0.7443485635351466,0.23649302202051906
0.7462369074758256,0.23655755502796344
0.7481252514165048,0.2366225797994957
0.7500135953571838,0.23668809882706884
0.7519019392978629,0.23675411460893386
0.753790283238542,0.2368206296496396
0.7556786271792211,0.23688764646003277
0.7575669711199001,0.23695516755725807
0.7594553150605793,0.23702319546475795
0.7613436590012583,0.23709173271227285
0.7632320029419375,0.23716078183584097
0.7651203468826165,0.2372303453777987
0.7670086908232956,0.2373004258867799
0.7688970347639748,0.23737102591771664
0.7707853787046538,0.23744214803183883
0.7726737226453328,0.2375137947966741
0.774562066586012,0.23758596878604812
0.7764504105266911,0.2376586725800845
0.7783387544673702,0.23773190876520459
0.7802270984080493,0.23780567993412768
0.7821154423487283,0.23787998868587099
0.7840037862894075,0.23795483762574965
0.7858921302300865,0.23803022936537657
0.7877804741707657,0.2381061665226627
0.7896688181114447,0.23818265172181674
0.7915571620521238,0.23825968759334534
0.793445505992803,0.2383372767740531
0.795333849933482,0.23841542190704235
0.797222193874161,0.23849412564171352
0.7991105378148402,0.2385733906337647
0.8009988817555193,0.23865321954519214
0.8028872256961984,0.23873361504428972
0.8047755696368775,0.23881457980564935
0.8066639135775565,0.23889611651016085
0.8085522575182357,0.23897822784501183
0.8104406014589147,0.23906091650368785
0.8123289453995938,0.23914418518597236
0.8142172893402729,0.23922803659794672
0.816105633280952,0.23931247345199014
0.8179939772216311,0.23939749846677968
0.8198823211623102,0.23948311436729042
0.8217706651029892,0.2395693238847952
0.8236590090436684,0.23965612975686484
0.8255473529843474,0.23974353472736806
0.8274356969250266,0.2398315415464713
0.8293240408657057,0.2399201529706391
0.8312123848063847,0.2400093717626338
0.8331007287470639,0.24009920069151566
0.8349890726877429,0.2401896425326428
0.836877416628422,0.2402807000676712
0.8387657605691011,0.24037237608455475
0.8406541045097802,0.24046467337754526
0.8425424484504593,0.24055759474719257
0.8444307923911384,0.24065114300034401
0.8463191363318174,0.2407453209501452
0.8482074802724966,0.2408401314160395
0.8500958242131756,0.24093557722376815
0.8519841681538547,0.24103166120537017
0.8538725120945339,0.2411283861991828
0.8557608560352129,0.2412257550498408
0.8576491999758921,0.24132377060827703
0.8595375439165711,0.2414224357317222
0.8614258878572502,0.2415217532837049
0.8633142317979293,0.2416217261340516
0.8652025757386084,0.24172235715888668
0.8670909196792875,0.2418236492406324
0.8689792636199666,0.2419256052680089
0.8708676075606456,0.2420282281360343
0.8727559515013248,0.2421315207460244
0.8746442954420038,0.24223548600559314
0.8765326393826829,0.24234012682865214
0.878420983323362,0.24244544613541105
0.8803093272640411,0.24255144685237742
0.8821976712047203,0.24265813191235658
0.8840860151453993,0.24276550425445173
0.8859743590860784,0.24287356682406416
0.8878627030267575,0.24298232257289287
0.8897510469674366,0.24309177445893482
0.8916393909081156,0.24320192544648483
0.8935277348487948,0.2433127785061356
0.8954160787894738,0.24342433661477783
0.897304422730153,0.24353660275560002
0.899192766670832,0.24364957991808847
0.9010811106115111,0.24376327109802748
0.9029694545521902,0.24387767929749934
0.9048577984928693,0.24399280752488406
0.9067461424335485,0.24410865879485955
0.9086344863742275,0.2442252361284017
0.9105228303149066,0.2443425425527842
0.9124111742555857,0.2444605811015788
0.9142995181962648,0.24457935481465493
0.9161878621369438,0.24469886673818
0.918076206077623,0.24481911992461933
0.919964550018302,0.2449401174327361
0.9218528939589812,0.24506186232759142
0.9237412378996602,0.24518435768054422
0.9256295818403393,0.24530760656925138
0.9275179257810184,0.2454316120776677
0.9294062697216975,0.2455563772960457
0.9312946136623765,0.24568190532093603
0.9331829576030557,0.24580819925518707
0.9350713015437347,0.2459352622079451
0.9369596454844139,0.24606309729465436
0.938847989425093,0.246191707637057
0.940736333365772,0.24632109636319288
0.9426246773064512,0.24645126660739994
0.9445130212471302,0.24658222151031398
0.9464013651878094,0.24671396421886857
0.9482897091284884,0.2468464978862953
0.9501780530691675,0.24697982567212365
0.9520663970098466,0.24711395074218093
0.9539547409505257,0.24724887626859224
