# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.6,4.07099420757144e-05,-0.00045734939009960704,0.0074134191620329705,3.21866422107361e-05,-0.00014066867387211,-0.000433509888320531,2.69327932060996e-09,2.2895614043342e-07,5.51467144952693e-05
0.61,3.7942407462209207e-05,-0.00043390332950503103,0.00747423350516552,4.1349996696314295e-05,-0.00021275589484906498,0.000778114186702876,3.14944851081351e-09,2.33537170148578e-07,5.6469628177287095e-05
0.62,3.26981506470895e-05,-0.00039938092240270295,0.00733570263906223,5.0483755503756e-05,-0.00028115890908392,0.00199691479592872,3.6177786255027706e-09,2.3855545333649396e-07,5.78002019109436e-05
0.63,2.49273409303564e-05,-0.000354313805173299,0.00699736856452711,5.8842246011698294e-05,-0.000344298305413352,0.00318981446551192,4.08378224155945e-09,2.44079595646888e-07,5.91380831522213e-05
0.64,1.4814897352256601e-05,-0.000299407019837292,0.00646431763495747,6.567367369204561e-05,-0.000400656413697609,0.00432384252724267,4.53251259976718e-09,2.50170125364879e-07,6.0483016686014505e-05
0.65,2.77552139018386e-06,-0.00023553868108720297,0.005747117604219729,7.02949742785484e-05,-0.00044877382717032303,0.00536707484489592,4.949086927809149e-09,2.56876418241398e-07,6.18348531474469e-05
0.66,-1.05751463235954e-05,-0.000163771930275375,0.004861593560010129,7.21623376441284e-05,-0.00048725009705794404,0.0062895522043597395,5.319236694030639e-09,2.64233902229098e-07,6.31935588740984e-05
0.67,-2.44708900070079e-05,-8.537659540743342e-05,0.0038284487397312102,7.092981818043291e-05,-0.000514754786516536,0.007064149386543079,5.62986356484435e-09,2.7226165328504897e-07,6.455922630814639e-05
0.68,-3.80620529964002e-05,-1.85552415022981e-06,0.0026727411982022803,6.648953682869809e-05,-0.000530053808994201,0.00766736841638324,5.869578385995579e-09,2.80960483399133e-07,6.5932083945119e-05
0.69,-5.04927629896522e-05,8.503132926675609e-05,0.00142323196250493,5.89888206489797e-05,-0.000532053832335618,0.008080031896632171,6.029200075886689e-09,2.90311607459889e-07,6.731250466968879e-05
0.7,-6.09803391657646e-05,0.000173253002704134,0.000111624459198437,4.8822026174490006e-05,-0.0005198647457803389,0.00828785564696954,6.10219200455428e-09,3.0027595685125496e-07,6.87010112448962e-05
0.71,-6.88885979745906e-05,0.000260511703926617,-0.00122828157777344,3.65974909194308e-05,-0.000492877101823132,0.00828188397083082,6.08501527250259e-09,3.1079418538432e-07,7.00982777406021e-05
0.72,-7.378731543509459e-05,0.00034427177911408103,-0.0025614960018914,2.30827501015012e-05,-0.000450848455937576,0.008058775591698441,5.97738127136651e-09,3.21787388115671e-07,7.15051258050602e-05
0.73,-7.5491512487076e-05,0.000421817940526263,-0.0038527767811560795,9.13353429842798e-06,-0.000393990040258483,0.007620933405656891,5.78238990636691e-09,3.33158526772699e-07,7.29225148988725e-05
0.74,-7.407635540327329e-05,0.000490344134771439,-0.00506757365639099,-4.386148050113e-06,-0.000323043584535783,0.0069764764137787896,5.5065447245495705e-09,3.4479452801447804e-07,7.435152591495959e-05
0.75,-6.986606785881489e-05,0.000547070839027662,-0.00617295020504449,-1.6684551525804598e-05,-0.000239337608598766,0.0061390572364689,5.15964169766975e-09,3.5656899380420603e-07,7.57933379866e-05
0.76,-6.33980386332748e-05,0.0005893848894250469,-0.0071384593590253596,-2.71149954147475e-05,-0.000144813293915464,0.005127533198012829,4.75453427888799e-09,3.68345437977221e-07,7.724919871718041e-05
0.77,-5.53659599097323e-05,0.000614992622510859,-0.00793695000974024,-3.52334182360391e-05,-4.20120827480677e-05,0.00396550287694984,4.3067832773217406e-09,3.7998094083961396e-07,7.8720388524213e-05
0.78,-4.65480428637512e-05,0.0006220745710542759,-0.00854528547980775,-4.0834855836169703e-05,6.597972000788511e-05,0.0026807230957169,3.834205745606379e-09,3.9133009540468103e-07,8.02081802473232e-05
0.79,-3.77278804215581e-05,0.0006094285437618469,-0.00894495807091566,-4.39653177630252e-05,0.00017563016721110802,0.00130442351404022,3.3563421271071598e-09,4.02249105586287e-07,8.17137955944202e-05
0.8,-2.96161965002471e-05,0.000576587854280505,-0.00912258734025094,-4.490819483776629e-05,0.000283101281027119,-0.00012946266391313898,2.89386505872803e-09,4.1259988902299297e-07,8.32383603618542e-05
0.81,-2.27814752036302e-05,0.000523902812419814,-0.00907029298691403,-4.4147033883957796e-05,0.00038442148586257405,-0.00158513272834471,2.46795621320494e-09,4.22254035654179e-07,8.47828606349313e-05
0.82,-1.7596350677332603e-05,0.00045257624768973303,-0.00878593609215673,-4.23089545657397e-05,0.000475679743000776,-0.00302579399757313,2.0996791936054895e-09,4.3109647787420303e-07,8.63481023312119e-05
0.83,-1.42048088108184e-05,0.00036464754335998196,-0.00827322489446595,-4.0094888046753496e-05,0.000553227718070394,-0.00441456977729776,1.8093766408335999e-09,4.39028738919845e-07,8.79346764730419e-05
0.84,-1.25129367448479e-05,0.00026292403292618396,-0.0075416833324438905,-3.8203988807787704e-05,0.0006138750651230531,-0.005715412930935779,1.61611834680613e-09,4.45971642670002e-07,8.95429324579698e-05
0.85,-1.2203436104472699e-05,0.00015086318404746598,-0.00660648238248528,-3.7259904514064705e-05,0.000655063118519141,-0.00689400840329515,1.53722433715317e-09,4.5186738954496203e-07,9.11729613347925e-05
0.86,-1.2771685186107598e-05,3.24132772234306e-05,-0.00548813594302362,-3.77460832493096e-05,0.0006750039319801679,-0.0079186460059656,1.58788274315685e-09,4.5668092872904995e-07,9.282459069690269e-05
0.87,-1.3579064180513099e-05,-8.817617793961941e-05,-0.00421206488505205,-3.99560516981997e-05,0.000672774514225114,-0.00876104455497155,1.7808770513276998e-09,4.60400585346877e-07,9.449739229008521e-05
0.88,-1.3917759384720402e-05,-0.000206560623389326,-0.00280803509312133,-4.39627941835581e-05,0.0006483599617978559,-0.009397108158366821,2.1264312987168597e-09,4.6303793119750395e-07,9.61907028242452e-05
0.89,-1.30804699646211e-05,-0.00031850848933905,-0.0013094779947221901,-4.96092393500234e-05,0.000602643559686212,-0.00980759528075786,2.6321753233832698e-09,4.6462691781231205e-07,9.79036578098055e-05
0.9,-1.0428393807172599e-05,-0.000420096694726983,0.00024729474283126,-5.65196803470837e-05,0.0005373463377009401,-0.00997868141877547,3.3032256639340004e-09,4.6522231956114797e-07,9.96352375472467e-05
0.91,-5.451514467396971e-06,-0.000507880905467924,0.0018239670560616199,-6.412996575943779e-05,0.00045492257233726506,-0.00990239707855824,4.1423715182949e-09,4.648975609608721e-07,0.000101384323723037
0.92,2.18358337283485e-06,-0.0005790306347310469,0.00338116572530083,-7.173270979306221e-05,0.000358420910503681,-0.00957692449516966,5.15034969060181e-09,4.6374202504332704e-07,0.00010314976444813
0.93,1.2601566612801198e-05,-0.000631422815006051,0.00487945606700956,-7.853272263295369e-05,0.000251322872617896,-0.00900673934039212,6.3261880052413e-09,4.6185795761107597e-07,0.00010493044505564399
0.94,2.57033422643645e-05,-0.0006636913559378491,0.0062803597455473896,-8.370741729679051e-05,0.000137371317017341,-0.00820258758278525,7.66759351405809e-09,4.59357094685699e-07,0.00010672536158675501
0.95,4.1167981808282793e-05,-0.0006752339931676531,0.00754736577202312,-8.64670886794928e-05,2.04010152883844e-05,-0.0071812926113213795,9.17136015087438e-09,4.5635714695393106e-07,0.000108533693666125
0.96,5.8469958502274904e-05,-0.000666181037803269,0.00864690429511028,-8.61105936578365e-05,-9.58180579790067e-05,-0.00596539349333532,1.08337703873628e-08,4.5297827536350897e-07,0.000110354873419124
0.97,7.69090273264745e-05,-0.000637333142907691,0.00954925272859262,-8.20729457384813e-05,-0.00020771651667355901,-0.00458262147101225,1.2650966906496102e-08,4.493396863475921e-07,0.00011218864722111599
0.98,9.56494706324827e-05,-0.000590076717456525,0.0102293452466961,-7.3962503963854e-05,-0.000312035144518752,-0.00306522808535529,1.4619273224877301e-08,4.45556463899106e-07,0.00011403512739135501
0.99,0.000113765264769695,-0.000526286076057183,0.0106674597074944,-6.158661293339721e-05,-0.000405906030670492,-0.00144918419304269,1.6735446360727e-08,4.41736739586341e-07,0.00011589483143638201
1.0,0.000130287932465436,-0.000448220880500924,0.0108497604804144,-4.4965591640036104e-05,-0.00048690586752131795,0.00022672583160053398,1.8996849777656498e-08,4.3797928154371097e-07,0.000117768707085077
1.01,0.000144254327389819,-0.000358426084321644,0.0107686811617243,-2.43357683432619e-05,-0.000553084354049544,0.00192188661015277,2.14015405915461e-08,4.3437156061654796e-07,0.00011965814210516001
1.02,0.000154752223390348,-0.00025963969108342403,0.0104231373630633,-1.42764701633045e-07,-0.0006029722698814651,0.0035948805567681103,2.3948271026016297e-08,4.30988327431903e-07,0.00012156495870671498
1.03,0.000160962223471633,-0.000154711478508907,0.00981856619678575,2.6973552972112697e-05,-0.000635574596664556,0.005204531776648079,2.66364099448712e-08,4.27890709507725e-07,0.000123491393174803
1.04,0.00016219505514104398,-4.6533719939977795e-05,0.00896679529984949,5.6201064776556494e-05,-0.000650354078010463,0.00671093467645626,2.94657955942249e-08,4.2512581387629206e-07,0.00012544006218106598
1.05,0.000157923707193829,6.20168908675923e-05,0.00788574982790255,8.65831266140382e-05,-0.000647209938519803,0.00807643904243641,3.24365351081048e-08,4.2272679927169e-07,0.000127413917954456
1.06,0.000147810059925227,0.000168128246936066,0.00659901050205902,0.00011705108188735901,-0.000626455310720603,0.0092665665428504,3.55487695861005e-08,4.2071336374784204e-07,0.00012941619509936002
1.07,0.000131725681401668,0.00026909565590186804,0.0051352393180921,0.000146460814885377,-0.00058879547166346,0.0102508374996034,3.8802425437622595e-08,4.19092579476653e-07,0.000131450352297354
1.08,0.000109766358490134,0.000362361527696011,0.0035274918851910704,0.00017363271477443,-0.000535307500642174,0.0110034909637032,4.2196973096123e-08,4.17859996997958e-07,0.000133520012388386
1.09,8.225977796274879e-05,0.00044555457438025096,0.00181243663303498,0.000197394382038973,-0.000467420643420961,0.0115040852670833,4.5731213131028605e-08,4.17000936647231e-07,0.00013562890438108998
1.1,4.9765652584685294e-05,0.00051653037672362,2.9501500138777697e-05,0.000216625222774625,-0.00038689566448506203,0.0117379700309452,4.94031073193356e-08,4.16491885275582e-07,0.000137780810785878
1.11,1.3067572980529199e-05,0.000573414126117543,-0.001780031552991,0.00023030177400147598,-0.00029580088131203196,0.0116966239136479,5.32096685718285e-08,4.1630192141612e-07,0.00013997952330696298
1.12,-2.68439913740691e-05,0.000614645227637345,-0.0035739645019811,0.00023754224705998598,-0.000196482430095275,0.0113778551199442,5.71469190111986e-08,4.1639410119350794e-07,0.000142228809391862
1.13,-6.87978011631699e-05,0.000639022406131666,-0.0053101347460671,0.000237648443839469,-9.15265765025846e-05,0.0107858639167424,6.120992030420821e-08,4.16726749744587e-07,0.00014453239145187399
1.14,-0.000111476849666552,0.0006457471133313519,-0.00694736188265016,0.00023014297060443902,1.6287522508141597e-05,0.00993116824186258,6.53928749302146e-08,4.1725461776522796e-07,0.00014689393977668
1.15,-0.00015346145681360902,0.000634462466242399,-0.00844637206711994,0.000214799611458533,0.00012404538638166598,0.00883039513402955,6.96892918100921e-08,4.1792987895296396e-07,0.000149317079319317
1.16,-0.000193279030107848,0.000605284684842799,-0.00977068263653597,0.000191664867715001,0.00022876496836726098,0.00750594234543825,7.409220499563921e-08,4.1870296045732e-07,0.000151805409676949
1.17,-0.000229458489562113,0.000558824028946212,-0.010887429982706,0.000161069028155074,0.000327473538705583,0.0059855162820147394,7.85944302629462e-08,4.19523213880034e-07,0.00015436253679059
1.18,-0.000260586899841083,0.000496192519654671,-0.0117681240444061,0.000123625682464723,0.000417291781985021,0.00430155444673794,8.318884173365491e-08,4.20339447873485e-07,0.00015699211418278102
1.19,-0.000285365586197717,0.000418996215113899,-0.0123893134312401,8.02192711680157e-05,0.0004955224776178241,0.00249054285078297,8.786864925269411e-08,4.2110035410428e-07,0.00015969789098909198
1.2,-0.00030266296860722403,0.000329310437500068,-0.0127331462669803,3.1981005373616304e-05,0.000559740566132639,0.000592241331282943,9.262765727084461e-08,4.21754865620973e-07,0.000162483763650795
1.21,-0.00031156153650023396,0.000229637072081917,-0.0127878134793358,-1.97457938971097e-05,0.000607880995918146,-0.0013511677771536,9.746048740301369e-08,4.2225249007279294e-07,0.000165353827944302
1.22,-0.00031139677914535,0.00012284384833776001,-0.012547863526661,-7.34492714807453e-05,0.000638320490464939,-0.00329598982906582,1.0236274954315e-07,4.2254365962183104e-07,0.00016831242803701498
1.23,-0.000301786432356533,1.2086349998385301e-05,-0.0120143804152771,-0.000127499409602905,0.000649949271132348,-0.005197967171096179,1.0733115020357301e-07,4.22580134901755e-07,0.000171364199474788
1.24,-0.000282649032132755,-9.92856238413768e-05,-0.0111950202128231,-0.000180202818937195,0.000642228820043802,-0.00701324645511415,1.1236353131849501e-07,4.22315492396426e-07,0.00017451410340568898
1.25,-0.00025421140584413397,-0.000207834821324547,-0.0101039049200794,-0.000229859519914372,0.0006152319894331589,-0.008699342231736,1.1745883775651698e-07,4.21705713776889e-07,0.00017776744989886998
1.26,-0.00021700531355808102,-0.000310152989883919,-0.00876137629592077,-0.000274819414752827,0.0005696621856368769,-0.0102160752879132,1.2261701683752698e-07,4.2070988287851796e-07,0.000181129908887033
1.27,-0.000171853924039304,-0.00040298270956241,-0.00719361579331734,-0.000313536419963284,0.000506849008968785,-0.0115264651918286,1.2783885785109902e-07,4.19290982098902e-07,0.000184607508000301
1.28,-0.00011984914256669399,-0.00048333952448988496,-0.0054321399349606106,-0.000344618581304376,0.00042871863753842003,-0.0125975582175999,1.33125783554212e-07,4.17416766106908e-07,0.00018820661731881202
1.29,-6.232099675510761e-05,-0.000548628697502667,-0.00351318306258141,-0.00036687286889054704,0.00033773840500477003,-0.0134011740743171,1.3847960856453098e-07,4.1506067793863795e-07,0.00019193392180135802
1.3,-8.00350760376188e-07,-0.0005967505992334759,-0.00147698133489433,-0.000379343697266412,0.00023683640795315897,-0.0139145574467259,1.43902281217091e-07,4.1220276181766796e-07,0.00019579638280186202
1.31,6.30238067167667e-05,-0.0006261887995811991,0.000633026890871487,-0.000381344497084789,0.00012929851709796898,-0.0141209230427959,1.4939562566992303e-07,4.08830519244676e-07,0.00019980119062513102
1.32,0.00012735132514286299,-0.000636075427569172,0.00277106851557493,-0.00037248186503143903,1.86467470732615e-05,-0.0140098854295866,1.54961099792942e-07,4.0493965073371897e-07,0.000203955710468154
1.33,0.000190321001714461,-0.000626229338310365,0.004889955058408371,-0.000352671941108092,-9.149558080313171e-05,-0.0135777672631328,1.6059958173854598e-07,4.0053462546714e-07,0.000208267424325055
1.34,0.0002500627733351,-0.000597164054065684,0.00694203814622165,-0.000322148729107033,-0.000197545229746608,-0.0128277814868094,1.66311194273318e-07,3.9562902526380403e-07,0.000212743871496927
1.35,0.00030475091539535496,-0.000550064251697933,0.00888018565010798,-0.000281464119956732,-0.000296099538141,-0.011770084667026,1.72095171257325e-07,3.90245617483321e-07,0.00021739259024934298
1.36,0.0003526571096123,-0.000486731614763034,0.010658763246584,-0.00023147943435316098,-0.000384068299400086,-0.0104216999080277,1.77949765488561e-07,3.84416123413905e-07,0.00022222106291971603
1.37,0.000392202146584258,-0.00040950297190212005,0.0122346062816345,-0.00017334840109161102,-0.00045878968999673897,-0.0088063088497031,1.8387219194631802e-07,3.7818066364397203e-07,0.000227236666422969
1.38,0.00042200492633604,-0.000321145594250672,0.0135679666929082,-0.000108491649025658,-0.000518123910178242,-0.006953913250452489,1.89858595760193e-07,3.71586879005008e-07,0.00023244662967468599
