# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
1.8043938071925087,17.59217910886149
1.8079714409571745,17.72628506126697
1.8115490747218403,17.861189492122907
1.815126708486506,17.996895564629693
1.8187043422511717,18.13340644824094
1.8222819760158375,18.270725318663427
1.8258596097805033,18.408855357857117
1.8294372435451691,18.54779975403517
1.833014877309835,18.68756170166395
1.8365925110745005,18.828144401462968
1.8401701448391663,18.969551060404978
1.843747778603832,19.11178489171588
1.847325412368498,19.254849114874787
