# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
15.472,-0.0001223769887029331,0.00042897150266666025
15.482,-0.0001390629951085403,0.0004270562629329046
15.492,-0.00015498871765151065,0.0004251495742176091
15.502,-0.00017012941568840306,0.00042325139834282984
15.512,-0.00018445254228685717,0.00042136169730107607
15.522,-0.000197946320636612,0.0004194804332545492
15.532,-0.00021059124257585653,0.00041760756853438744
15.542,-0.00022236961451445377,0.00041574306563990935
15.552,-0.000233265568644135,0.0004138868872378643
15.562,-0.00024326509184816324,0.0004120389961616833
15.572,-0.00025235605742476646,0.00041019935541073674
15.582,-0.0002605282357155237,0.00040836792814959215
15.592,-0.00026777330433597993,0.0004065446777072784
15.602,-0.00027408487134459914,0.00040472956757654804
15.612,-0.00027945221661106114,0.00040292256141314997
15.622,-0.0002838791066613191,0.0004011236230350997
15.632,-0.0002873650013164971,0.00039933271642195547
15.642,-0.00028991131937295106,0.00039754980571409703
15.652,-0.00029152145034441805,0.0003957748552120066
15.662,-0.000292200743899855,0.0003940078293755556
15.672,-0.00029195652085903804,0.00039224869282329287
15.682,-0.000290798074846055,0.00039049741033173524
15.692,-0.00028873665266589897,0.0003887539468346619
15.702,-0.00028578544262817694,0.0003870182674224141
15.712,-0.0002819554326791551,0.00038529033734119474
15.722,-0.0002772677669060783,0.00038357012199237325
15.732,-0.00027174134204540045,0.00038185758693179146
15.742,-0.0002653968995701706,0.00038015269786907533
15.752,-0.00025825698270905877,0.00037845542066694896
15.762,-0.00025034588019167493,0.00037676572134054897
15.772,-0.00024168957550211508,0.0003750835660567445
15.782,-0.00023231568707123923,0.0003734089211334615
15.792,-0.0002222533891817484,0.0003717417530390064
15.802,-0.00021153332979499456,0.0003700820283913958
15.812,-0.00020018483424745547,0.00036842971395768765
15.822,-0.0001882439704680764,0.00036678477665331516
15.832,-0.0001757453007468347,0.00036514718354142557
15.842,-0.0001627244918311309,0.0003635169018322207
15.852,-0.00014921819103988642,0.0003618938988822992
15.862,-0.00013526392606279364,0.00036027814219400273
15.872,-0.00012090001193045264,0.0003586695994147674
15.882,-0.00010616542080507852,0.0003570682383364739
15.892,-9.109965979789736e-05,0.00035547402689480387
15.902,-7.574266875441958e-05,0.0003538869331685962
15.912,-6.013291644429295e-05,0.00035230692537920977
15.922,-4.43126511708404e-05,0.0003507339718898868
15.932,-2.8322430868584156e-05,0.00034916804120511843
15.942,-1.2202824381660229e-05,0.00034760910197001395
15.952,4.005683834952002e-06,0.0003460571229696745
15.962,2.026279895716936e-05,0.0003445120731285669
15.972,3.65284987415357e-05,0.0003429739215099016
15.982,5.276310026674003e-05,0.0003414426373150136
15.992,6.892735397928138e-05,0.0003399181898827444
16.002,8.498249966164974e-05,0.00033840054868883106
16.012,0.00010089150226206688,0.00033688968334529083
16.022,0.00011661560021703004,0.0003353855635998175
16.032,0.0001321178783558682,0.0003338881593351699
16.042,0.00014736213321266437,0.00033239744056857474
16.052,0.00016231294658117647,0.0003309133774511232
16.062,0.0001769357389126626,0.0003294359402671721
16.072,0.0001911968073043208,0.0003279650994337521
16.082,0.00020506336245956997,0.000326500825499972
16.092,0.00021850358315770707,0.0003250430891464329
16.102,0.00023148668499846823,0.0003235918611846369
16.112,0.00024398373137131401,0.00032214711255640615
16.122,0.0002559653642175737,0.00032070881433329796
16.132,0.00026740421085189655,0.00031927693771602897
16.142,0.00027827414511532136,0.0003178514540338964
16.152,0.00028855034823178005,0.00031643233474420285
16.162,0.0002982093893329228,0.00031501955143168784
16.172,0.0003072292802674286,0.00031361307580795564
16.182,0.00031558953264886633,0.00031221287971091243
16.192,0.00032327123909325613,0.0003108189351041984
16.202,0.00033025714837673286,0.0003094312140766293
16.212,0.0003365322239894824,0.00030804968884163734
16.222,0.00034208217446121,0.0003066743317367123
16.232,0.00034689506683027846,0.00030530511522285184
16.242,0.00035096084650665903,0.0003039420118840047
16.252,0.00035427139653679154,0.0003025849944265278
16.262,0.00035682059367726305,0.00030123403567863414
16.272,0.00035860432035137856,0.0002998891085898535
16.282,0.00035962049286885614,0.0002985501862304866
16.292,0.0003598691014627478,0.0002972172417910689
16.302,0.0003593522029156292,0.00029589024858183317
16.312,0.00035807423808055766,0.0002945691800321733
16.322,0.00035604103590796023,0.0002932540096901149
16.332,0.0003532607903637876,0.0002919447112217831
16.342,0.0003497436855538721,0.00029064125841087826
16.352,0.00034550186591651363,0.0002893436251581473
16.362,0.00034054936937851106,0.00028805178548086546
16.372,0.0003349020564235295,0.00028676571351231084
16.382,0.0003285775424234469,0.0002854853835012515
16.392,0.00032159510845557247,0.00028421076981142773
16.402,0.0003139756182360069,0.00028294184692103714
16.412,0.0003057416572202478,0.0002816785894222265
16.422,0.0002969167514428847,0.00028042097202058043
16.432,0.00028752591783239354,0.0002791689695346179
16.442,0.00027759534792290446,0.0002779225568952842
16.452,0.0002671523062877123,0.0002766817091454528
16.462,0.0002562250055382372,0.0002754464014394233
16.472,0.000244842498319997,0.0002742166090424235
16.482,0.00023303458949505297,0.0002729923073301172
16.492,0.00022083173412644486,0.00027177347178810706
16.502,0.00020826492053775173,0.00027056007801144717
16.512,0.00019536573185984028,0.00026935210170415177
16.522,0.00018216583047467587,0.00026814951867871155
16.532,0.00016869730687166647,0.0002669523048556063
16.542,0.000154992467103087,0.00026576043626282483
16.552,0.00014108377608267056,0.00026457388903538507
16.562,0.0001270037970450061,0.00026339263941485395
16.572,0.00011278513822996872,0.0002622166637488751
16.582,9.846042227691128e-05,0.0002610459384906919
16.592,8.406225004638187e-05,0.00025988044019867844
16.602,6.962316527761944e-05,0.0002587201455358683
16.612,5.517573769693312e-05,0.0002575650312694897
16.622,4.075226502775082e-05,0.00025641507427049716
16.632,2.6385040275208528e-05,0.0002552702515131107
16.642,1.2106237339403213e-05,0.00025413054007435496
16.652,-2.0520792785870724e-06,0.0002529959171335976
16.662,-1.6057973441230074e-05,0.00025186635997209624
16.672,-2.9879664941035382e-05,0.00025074184597253884
16.682,-4.348551935216797e-05,0.0002496223526185961
16.692,-5.6844070594616775e-05,0.00024850785749446576
16.702,-6.992406684724328e-05,0.0002473983382844276
16.712,-8.269442475198206e-05,0.0002462937727723942
16.722,-9.512446420080334e-05,0.00024519413884146633
16.732,-0.00010718378027254706,0.000244099414473492
16.742,-0.00011884234573793113,0.00024300957774862276
16.752,-0.00013007059325616523,0.00024192460684487738
16.762,-0.00014083950970469032,0.0002408444800377027
16.772,-0.0001511207061699182,0.0002397691756995411
16.782,-0.0001608865074326398,0.00023869867229939446
16.792,-0.0001701100782459367,0.00023763294840239605
