# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
15.932,0.0002780405183430223,0.0002335661469974021
15.942,0.0002733831106350703,0.00023216182731963653
15.952,0.00026839171324755725,0.000230766219912751
15.962,0.0002630762932948792,0.00022937927072661345
15.972,0.0002574473799610822,0.0002280009260464141
15.982,0.0002515160003667072,0.00022663113249058478
15.992,0.0002452935095849713,0.0002252698370087314
16.002,0.00023879170361204314,0.00022391698687958118
16.012,0.00023201754540207382,0.00022257252970893653
16.022,0.00022498924564577936,0.00022123641342765193
16.032,0.000217720036139562,0.00021990858628961074
16.042,0.00021022345181072463,0.00021858899686972745
16.052,0.00020251351874132022,0.00021727759406195134
16.062,0.00019460482941181586,0.00021597432707728948
16.072,0.00018651218625570542,0.00021467914544183946
16.082,0.00017825064825595415,0.000213391998994833
16.092,0.00016983587761519668,0.0002121128378866971
16.102,0.0001612839276397233,0.00021084161257711804
16.112,0.00015260571486813959,0.0002095782738331287
16.122,0.00014382284512733188,0.00020832277272719575
16.132,0.0001349522133233762,0.0002070750606353304
16.142,0.00012601090595255545,0.00020583508923520115
16.152,0.00011701609940228075,0.0002046028105042643
16.162,0.00010798517974837701,0.00020337817671790348
16.172,9.893580036097331e-05,0.00020216114044758156
16.182,8.988563416235556e-05,0.0002009516545590037
16.192,8.085240969658589e-05,0.0001997496722102919
16.202,7.185401241271419e-05,0.00019855514685017056
16.212,6.290320240175943e-05,0.0001973680322161653
16.222,5.4022740408422716e-05,0.00019618828233280755
16.232,4.523032518234795e-05,0.00019501585150985898
16.242,3.654359186944224e-05,0.0001938506943405367
16.252,2.797991727771148e-05,0.00019269276569975998
16.262,1.955653832819097e-05,0.00019154202074239736
16.272,1.1290384792474504e-05,0.00019039841490153502
16.282,3.1980364535230807e-06,0.00018926190388674603
16.292,-4.7042168018310055e-06,0.00018813244368237804
16.302,-1.2400502632547986e-05,0.00018700999054584893
16.312,-1.9880419304872974e-05,0.00018589450100594916
16.322,-2.7124116111131912e-05,0.00018478593186116324
16.332,-3.41171420749192e-05,0.00018368424017799139
16.342,-4.0845853960247045e-05,0.0001825893832892918
16.352,-4.729712293950774e-05,0.0001815013187926233
16.362,-5.345845658210177e-05,0.00018042000454860792
16.372,-5.931828593933676e-05,0.00017934539867929425
16.382,-6.486577620058159e-05,0.0001782774595665399
16.392,-7.009080529529459e-05,0.00017721614585039638
16.402,-7.498417143122463e-05,0.000176161416427509
16.412,-7.954235669408771e-05,0.00017511323044952433
16.422,-8.375323016279263e-05,0.00017407154732150852
16.432,-8.7610430385924e-05,0.0001730363267003752
16.442,-9.110855404062675e-05,0.0001720075284933217
16.452,-9.424330730650027e-05,0.00017098511285627886
16.462,-9.701149479866246e-05,0.0001699690401923665
16.472,-9.941080335726381e-05,0.00016895927115035815
16.482,-0.0001014400539866008,0.00016795576662316096
16.492,-0.00010309929436992902,0.000166958487746297
16.502,-0.00010438967141566012,0.0001659673958964011
16.512,-0.00010531795840868761,0.0001649824526897237
16.522,-0.00010588280242347715,0.00016400361998064437
16.532,-0.00010608878153970153,0.0001630308598601948
16.542,-0.00010594144370662463,0.00016206413465459004
16.552,-0.00010544726235484307,0.00016110340692377102
16.562,-0.00010461398829459716,0.00016014863945995142
16.572,-0.0001034505053355774,0.00015919979528618088
16.582,-0.00010196645805750717,0.00015825683765490837
16.592,-0.00010017251936441132,0.00015731973004656357
16.602,-9.8080587859161e-05,0.00015638843616813807
16.612,-9.570777137192995e-05,0.00015546291995178403
16.622,-9.306282402211761e-05,0.00015454314555341344
16.632,-9.016009348503089e-05,0.00015362907735131255
16.642,-8.701481788459254e-05,0.0001527206799447622
16.652,-8.36426211790429e-05,0.0001518179181526643
16.662,-8.005983422092885e-05,0.00015092075701218303
16.672,-7.628361992429904e-05,0.00015002916177738685
16.682,-7.233142156034494e-05,0.0001491430979179068
16.692,-6.822103990369971e-05,0.0001482625311175952
16.702,-6.397083571016909e-05,0.0001473874272732003
16.712,-5.960388207976256e-05,0.00014651775249304282
16.722,-5.513463279476071e-05,0.00014565347309570463
16.732,-5.058201369300548e-05,0.00014479455560872408
16.742,-4.59651176581009e-05,0.00014394096676729952
16.752,-4.130309694262165e-05,0.00014309267351300114
16.762,-3.661488335735497e-05,0.00014224964299249063
16.772,-3.1919226330838434e-05,0.00014141184255624895
16.782,-2.7234774955493857e-05,0.00014057923975731082
16.792,-2.2579819583241472e-05,0.0001397518023500101
16.802,-1.797224266832744e-05,0.00013892949828872984
16.812,-1.3433795697978655e-05,0.00013811229572665974
16.822,-8.977201470217217e-06,0.00013730016301456607
16.832,-4.618793025205835e-06,0.00013649306869956243
16.842,-3.742627774064902e-07,0.0001356909815238942
16.852,3.741429432106591e-06,0.00013489387042372675
16.862,7.714055048073319e-06,0.00013410170452794263
16.872,1.1530190328185632e-05,0.00013331445315694601
16.882,1.51773247005766e-05,0.00013253208582147426
16.892,1.8643767348194634e-05,0.00013175457222141818
16.902,2.191876090125302e-05,0.0001309818822446462
16.912,2.4988496846156338e-05,0.00013021398596584131
16.922,2.784847804519651e-05,0.0001294508536453388
16.932,3.0491008375195153e-05,0.0001286924557279778
16.942,3.2909451005433527e-05,0.00012793876284195326
16.952,3.509833787054198e-05,0.00012718974579768155
16.962,3.705322516071132e-05,0.00012644537558666782
16.972,3.877067740865068e-05,0.00012570562338038335
16.982,4.0248331686792003e-05,0.00012497046052914928
16.992,4.1484986466804386e-05,0.00012423985856102588
17.002,4.2480562183827716e-05,0.0001235137891807121
17.012,4.323192326095958e-05,0.00012279222426844687
17.022,4.3744981663282394e-05,0.00012207513587892302
17.032,4.402274358011025e-05,0.00012136249624020201
17.042,4.4069158175650123e-05,0.00012065427775264117
17.052,4.388901862865794e-05,0.00011995045298782278
17.062,4.348804572777182e-05,0.00011925099468749265
17.072,4.2872953808777625e-05,0.00011855587576250435
17.082,4.2051236924308495e-05,0.00011786506929177
17.092,4.103110190554331e-05,0.00011717854852121773
17.102,3.982162318990018e-05,0.00011649628686275546
17.112,3.842868774009567e-05,0.0001158182578932414
17.122,3.6866400082280194e-05,0.00011514443535345974
17.132,3.514566195434445e-05,0.0001144747931471054
17.142,3.3278087781559435e-05,0.00011380930533977241
17.152,3.127550533367497e-05,0.00011314794615794833
17.162,2.9150074497782567e-05,0.00011249068998801874
17.172,2.691454413015221e-05,0.00011183751137527246
17.182,2.4581999095472085e-05,0.00011118838502291768
17.192,2.216557125316893e-05,0.0001105432857911015
17.202,1.967852199755328e-05,0.0001099021886959361
17.212,1.7130577586860915e-05,0.00010926506890853216
17.222,1.4539134105036704e-05,0.0001086319017540353
17.232,1.1917571450845344e-05,0.00010800266271067303
17.242,9.279162806188551e-06,0.00010737732740880235
17.252,6.637329112106096e-06,0.00010675587162996867
17.262,4.005268634034884e-06,0.0001061382713059651
17.272,1.3956191211022276e-06,0.00010552450251790308
17.282,-1.1791247057529704e-06,0.00010491454149528324
17.292,-3.7066134185307817e-06,0.00010430836461507747
17.302,-6.175092897261736e-06,0.00010370594840081206
17.312,-8.577041385761967e-06,0.00010310726952165936
17.322,-1.0897954747510137e-05,0.0001025123047915342
17.332,-1.3127524852010856e-05,0.00010192103116819512
17.342,-1.5256035646188432e-05,0.00010133342575235377
17.352,-1.7274430300798856e-05,0.00010074946578678557
17.362,-1.917445483057103e-05,0.00010016912865545098
17.372,-2.0948311799497954e-05,9.959239188261705e-05
17.382,-2.258884799248137e-05,9.901923313198927e-05
17.392,-2.4089977322158944e-05,9.844963020584489e-05
17.402,-2.5446266058514263e-05,9.788356104417391e-05
17.412,-2.665639115020522e-05,9.732100372382466e-05
17.422,-2.7712976630048136e-05,9.676193645765467e-05
17.432,-2.8613024909320793e-05,9.620633759368693e-05
17.442,-2.9354077886826604e-05,9.565418561427127e-05
17.452,-2.9934674134271113e-05,9.510545913525097e-05
17.462,-3.0354272770176476e-05,9.456013690513522e-05
17.472,-3.061289897067348e-05,9.401819780427447e-05
17.482,-3.071151078098935e-05,9.347962084404476e-05
17.492,-3.0651909693258956e-05,9.29443851660324e-05
17.502,-3.043654483524291e-05,9.241247004122867e-05
17.512,-3.0072222693926768e-05,9.188385486922458e-05
17.522,-2.955954911979578e-05,9.135851917741482e-05
17.532,-2.8903125524654643e-05,9.083644262020417e-05
17.542,-2.81082487256274e-05,9.031760497821936e-05
17.552,-2.718104271176471e-05,8.980198615752697e-05
17.562,-2.6128158220200374e-05,8.928956618885338e-05
17.572,-2.495676162191088e-05,8.878032522681376e-05
17.582,-2.3674656097283142e-05,8.827424354914101e-05
17.592,-2.229010890426765e-05,8.777130155592437e-05
17.602,-2.0811728984123806e-05,8.727147976884797e-05
17.612,-1.9251957715237697e-05,8.677475883043877e-05
17.622,-1.761686147041094e-05,8.62811195033146e-05
17.632,-1.591613160319569e-05,8.579054266944122e-05
17.642,-1.4159855716759277e-05,8.530300932939042e-05
17.652,-1.2358238145746124e-05,8.481850060160471e-05
17.662,-1.0521503046506804e-05,8.433699772166635e-05
17.672,-8.660139818603156e-06,8.385848204156971e-05
17.682,-6.784680511073336e-06,8.338293502900066e-05
17.692,-4.905464381204688e-06,8.29103382666167e-05
17.702,-3.032933227120934e-06,8.244067345133572e-05
17.712,-1.1808206033813402e-06,8.197392239362626e-05
17.722,6.440375111013851e-07,8.151006701680234e-05
17.732,2.4317036687788757e-06,8.104908935632466e-05
17.742,4.172447207113599e-06,8.05909715591041e-05
17.752,5.856949755296788e-06,8.01356958828105e-05
17.762,7.476148472422813e-06,7.968324469518549e-05
17.772,9.021182082288097e-06,7.923360047335965e-05
17.782,1.0483772079516024e-05,7.878674580317379e-05
17.792,1.1856217071211954e-05,7.834266337850446e-05
17.802,1.3131143037949737e-05,7.790133600059433e-05
17.812,1.429837342308424e-05,7.746274657738472e-05
17.822,1.5354837687309895e-05,7.70268781228555e-05
17.832,1.6294927931569898e-05,7.659371375636525e-05
17.842,1.711343428844964e-05,7.616323670199954e-05
17.852,1.7805734716900244e-05,7.573543028791914e-05
17.862,1.8367950482071998e-05,7.53102779457164e-05
17.872,1.8796856800434496e-05,7.488776320977171e-05
17.882,1.9089816019666382e-05,7.4467869716617e-05
17.892,1.924478643668275e-05,7.405058120430202e-05
17.902,1.9260369464397534e-05,7.363588151176336e-05
17.912,1.9132802653661857e-05,7.322375457820028e-05
17.922,1.886524285789754e-05,7.28141844424509e-05
17.932,1.8458283755906967e-05,7.240715524237577e-05
17.942,1.7913033690137854e-05,7.200265121424188e-05
17.952,1.72313714009988e-05,7.160065669211371e-05
17.962,1.6415950270159935e-05,7.120115610724533e-05
17.972,1.5469766874538905e-05,7.080413398747805e-05
17.982,1.439623941498985e-05,7.040957495664094e-05
17.992,1.3199682106058709e-05,7.001746373395551e-05
18.002,1.1884933001029344e-05,6.962778513344393e-05
18.012,1.0453974480086193e-05,6.924052406334028e-05
18.022,8.915427180790827e-06,6.885566552550742e-05
18.032,7.275569396630886e-06,6.847319461485436e-05
18.042,5.54089369486665e-06,6.809309651876061e-05
18.052,3.7182445019665592e-06,6.771535651650181e-05
18.062,1.8148610181884217e-06,6.733995997867911e-05
18.072,-1.6185248137775974e-07,6.69668923666535e-05
18.082,-2.204134083641896e-06,6.659613923198228e-05
18.092,-4.303892762544673e-06,6.622768621585957e-05
18.102,-6.452980259724614e-06,6.58615190485602e-05
18.112,-8.64605240238223e-06,6.549762354888706e-05
18.122,-1.087162918351691e-05,6.513598562362192e-05
18.132,-1.3121130341700681e-05,6.477659126697946e-05
18.142,-1.5386146064571704e-05,6.441942656006537e-05
18.152,-1.7658224605008582e-05,6.406447767033622e-05
18.162,-1.9928788829497202e-05,6.371173085106517e-05
18.172,-2.218930971581318e-05,6.336117244080807e-05
18.182,-2.4431590318798093e-05,6.301278886287586e-05
18.192,-2.664755390266638e-05,6.266656662480725e-05
18.202,-2.8829052876339058e-05,6.232249231784767e-05
18.212,-3.097106186803629e-05,6.198055261642888e-05
18.222,-3.306336207045548e-05,6.164073427765299e-05
18.232,-3.50987218367289e-05,6.130302414078054e-05
18.242,-3.707000115912319e-05,6.0967409126719266e-05
18.252,-3.8970528530404624e-05,6.063387623751919e-05
18.262,-4.079402027814904e-05,6.030241255586769e-05
18.272,-4.253442183033472e-05,5.9973005244590694e-05
18.282,-4.418603401065541e-05,5.964564154615404e-05
18.292,-4.574357437937361e-05,5.93203087821708e-05
18.302,-4.720211084696395e-05,5.899699435290924e-05
18.312,-4.8559944698644385e-05,5.8675685736805274e-05
18.322,-4.9810300325028924e-05,5.8356370489977464e-05
18.332,-5.09494741805351e-05,5.80390362457451e-05
18.342,-5.197410777866764e-05,5.77236707141492e-05
18.352,-5.2881364754173606e-05,5.741026168147656e-05
18.362,-5.36688661226654e-05,5.709879700978685e-05
18.372,-5.433458692241368e-05,5.678926463644205e-05
18.382,-5.487685084984792e-05,5.648165257364007e-05
18.392,-5.5294471343428476e-05,5.6175948907950056e-05
18.402,-5.558674872072703e-05,5.587214179985046e-05
18.412,-5.5755970245473696e-05,5.557021948327177e-05
18.422,-5.5799399537066204e-05,5.527017026513944e-05
18.432,-5.5717449352910454e-05,5.497198252492208e-05
18.442,-5.551095333586953e-05,5.4675644714180874e-05
18.452,-5.51810292166958e-05,5.438114535612243e-05
18.462,-5.4729191380243356e-05,5.408847304515466e-05
18.472,-5.415733472354644e-05,5.3797616446444116e-05
18.482,-5.3467642013564194e-05,5.35085642954783e-05
18.492,-5.266262059730335e-05,5.322130539762808e-05
18.502,-5.174521649098033e-05,5.2935828627715394e-05
18.512,-5.072130786198368e-05,5.265212292958115e-05
18.522,-4.9591634561375546e-05,5.2370177315658286e-05
18.532,-4.83599215011257e-05,5.2089980866544964e-05
18.542,-4.703040598901133e-05,5.181152273058288e-05
18.552,-4.560738521850545e-05,5.153479212343618e-05
18.562,-4.40952083516885e-05,5.125977832767381e-05
18.572,-4.2498770328620444e-05,5.0986470692355226e-05
18.582,-4.0823294221722397e-05,5.071485863261672e-05
18.592,-3.9073838041162124e-05,5.044493162926274e-05
18.602,-3.7255732384355075e-05,5.0176679228357236e-05
18.612,-3.537728291747943e-05,4.991009104082003e-05
18.622,-3.344169508072007e-05,4.964515674202327e-05
18.632,-3.145473640455441e-05,4.938186607139262e-05
18.642,-2.9422511095170174e-05,4.9120208832009164e-05
18.652,-2.735114370527931e-05,4.8860174890214794e-05
18.662,-2.5246703440030982e-05,4.860175417521969e-05
18.672,-2.3115579975055416e-05,4.8344936678712285e-05
18.682,-2.096413705461699e-05,4.808971245447167e-05
18.692,-1.8798500470709324e-05,4.7836071617982385e-05
18.702,-1.662505769460226e-05,4.758400434605152e-05
18.712,-1.445278020850495e-05,4.733350087642863e-05
18.722,-1.228525927107591e-05,4.7084551507426924e-05
18.732,-1.0128579979186593e-05,4.68371465975485e-05
18.742,-7.989138440691942e-06,4.65912765651099e-05
18.752,-5.872951205850936e-06,4.634693188787211e-05
18.762,-3.7856806160733937e-06,4.610410310267071e-05
18.772,-1.7331579963169829e-06,4.5862780805050196e-05
18.782,2.789022092415533e-07,4.562295564889934e-05
18.792,2.2452127148829966e-06,4.5384618346089295e-05
18.802,4.160581781158914e-06,4.514775966611418e-05
18.812,6.017548916639004e-06,4.4912370435732835e-05
18.822,7.813795230492874e-06,4.4678441538614625e-05
18.832,9.544834474738972e-06,4.444596391498523e-05
18.842,1.1206328717237032e-05,4.421492856127688e-05
18.852,1.2794297319270434e-05,4.3985326529778605e-05
18.862,1.4305118498081898e-05,4.375714892829072e-05
18.872,1.5735306589845496e-05,4.353038691977942e-05
18.882,1.708171729149218e-05,4.330503172203551e-05
18.892,1.8341571529509475e-05,4.308107460733354e-05
18.902,1.951234866030786e-05,4.2858506902094154e-05
18.912,2.0589571013286597e-05,4.2637319986548155e-05
18.922,2.1573654189982077e-05,4.2417505294402346e-05
18.932,2.246289156891022e-05,4.2199054312508464e-05
18.942,2.3256115044984785e-05,4.1981958580532534e-05
18.952,2.3952534853125863e-05,4.176620969062818e-05
18.962,2.4551344019374e-05,4.155179928711027e-05
18.972,2.5052114672252667e-05,4.1338719066131646e-05
18.982,2.5455018067128705e-05,4.1126960775361456e-05
18.992,2.5760342711606683e-05,4.091651621366555e-05
19.002,2.5968499969856124e-05,4.070737723078887e-05
19.012,2.60780863729866e-05,4.0499535727039797e-05
19.022,2.6092542670034154e-05,4.0292983652976454e-05
19.032,2.6013259919281325e-05,4.008771300909497e-05
19.042,2.5841852558957092e-05,3.98837158455196e-05
19.052,2.5580198523043242e-05,3.968098426169514e-05
19.062,2.5230517517174717e-05,3.947951040608029e-05
19.072,2.4795146912815174e-05,3.927928647584448e-05
19.082,2.4276581407740545e-05,3.9080304716564696e-05
19.092,2.3677766766352103e-05,3.888255742192615e-05
19.102,2.3001746672059874e-05,3.868603693342289e-05
19.112,2.2249289929114974e-05,3.849073564006189e-05
19.122,2.14260459703477e-05,3.829664597806796e-05
19.132,2.053576280658281e-05,3.810376043059083e-05
19.142,1.9581941345159314e-05,3.791207152741429e-05
19.152,1.856841662742504e-05,3.772157184466629e-05
19.162,1.7499405033698526e-05,3.753225400453226e-05
19.172,1.6378872541143055e-05,3.734411067496845e-05
19.182,1.5210898720275945e-05,3.715713456941889e-05
19.192,1.4000001137319868e-05,3.697131844653231e-05
19.202,1.2750648141049604e-05,3.678665510988248e-05
19.212,1.1465016395922312e-05,3.660313740768895e-05
19.222,1.0149857950079349e-05,3.6420758232540285e-05
19.232,8.80989558298586e-06,3.6239510521118804e-05
19.242,7.449672025670791e-06,3.6059387253927007e-05
19.252,6.073755570818315e-06,3.5880381455015736e-05
19.262,4.686992774518852e-06,3.570248619171382e-05
19.272,3.294172812257857e-06,3.552569457436006e-05
19.282,1.8998012723110038e-06,3.534999975603571e-05
19.292,5.084909968163342e-07,3.5175394932299985e-05
19.302,-8.749953027006481e-07,3.50018733409262e-05
19.312,-2.2482253271912414e-06,3.4829428261639694e-05
19.322,-3.604802254804663e-06,3.4658053015857945e-05
19.332,-4.940224063968148e-06,3.448774096643171e-05
19.342,-6.250129280814769e-06,3.4318485517388005e-05
19.352,-7.530410390986362e-06,3.415028011367467e-05
19.362,-8.776940602794375e-06,3.398311824090648e-05
19.372,-9.98576721567377e-06,3.381699342511287e-05
19.382,-1.1153305130684652e-05,3.3651899232487145e-05
19.392,-1.2275962251880373e-05,3.348782926913754e-05
19.402,-1.3350164888057163e-05,3.332477718083909e-05
19.412,-1.4374791680848297e-05,3.316273665278822e-05
19.422,-1.5344874478412403e-05,3.300170140935747e-05
19.432,-1.625746868305274e-05,3.284166521385316e-05
19.442,-1.710999977545994e-05,3.2682621868273154e-05
19.452,-1.790024577230005e-05,3.2524565213067304e-05
19.462,-1.8626063539186083e-05,3.236748912689888e-05
19.472,-1.928554679465439e-05,3.221138752640705e-05
19.482,-1.9877119617797424e-05,3.2056254365971956e-05
19.492,-2.0399419253423132e-05,3.190208363747985e-05
19.502,-2.0851407006378565e-05,3.174886937009114e-05
19.512,-2.1234227543603924e-05,3.1596605630008424e-05
19.522,-2.154523588327551e-05,3.1445286520247355e-05
19.532,-2.178416202387538e-05,3.129490618040764e-05
19.542,-2.1951131932506038e-05,3.114545878644663e-05
19.552,-2.2046343494803126e-05,3.0996938550453365e-05
19.562,-2.2070183481696586e-05,3.0849339720424584e-05
19.572,-2.202348528476027e-05,3.070265658004193e-05
19.582,-2.1907318069205935e-05,3.055688344845056e-05
19.592,-2.172289087313572e-05,3.041201468003918e-05
19.602,-2.147167086118638e-05,3.0268044664221183e-05
19.612,-2.1157287193240273e-05,3.012496782521782e-05
19.622,-2.0779857461745134e-05,2.998277862184165e-05
19.632,-2.0341672683964e-05,2.9841471547282457e-05
19.642,-1.9845050366820588e-05,2.9701041128893815e-05
19.652,-1.9292466659575946e-05,2.956148192798087e-05
19.662,-1.8686843553300742e-05,2.9422788539590107e-05
19.672,-1.8031239673897005e-05,2.9284955592299788e-05
19.682,-1.7328662782094094e-05,2.9147977748012014e-05
19.692,-1.6582401939175158e-05,2.9011849701745932e-05
19.702,-1.5796045433630917e-05,2.8876566181432283e-05
19.712,-1.497503830497142e-05,2.874212194770938e-05
19.722,-1.4121165526954593e-05,2.8608511793719805e-05
19.732,-1.3238288055190799e-05,2.8475730544909317e-05
19.742,-1.2330440314199071e-05,2.8343773058825805e-05
19.752,-1.1401683972205772e-05,2.821263422492079e-05
19.762,-1.0456084520234855e-05,2.808230896435087e-05
19.772,-9.49778291377955e-06,2.795279222978158e-05
19.782,-8.531066782541536e-06,2.7824079005191417e-05
19.792,-7.560285209365709e-06,2.769616430567804e-05
19.802,-6.589705748514114e-06,2.7569043177264877e-05
19.812,-5.625467997503944e-06,2.744271069670928e-05
19.822,-4.670155352357092e-06,2.7317161971312186e-05
19.832,-3.72800671647393e-06,2.719239213872812e-05
19.842,-2.803333646341783e-06,2.706839636677742e-05
19.852,-1.900555960657813e-06,2.6945169853258554e-05
19.862,-1.0237856809583695e-06,2.682270782576268e-05
19.872,-1.769602192820975e-07,2.6701005541488283e-05
19.882,6.357168804309771e-07,2.6580058287057973e-05
19.892,1.4101748668245202e-06,2.6459861378335608e-05
19.902,2.1427810192286886e-06,2.6340410160245017e-05
19.912,2.8281438667765113e-06,2.62217000065897e-05
19.922,3.4643133697108492e-06,2.610372631987366e-05
19.932,4.0479798342781575e-06,2.598648453112338e-05
19.942,4.576071284934991e-06,2.586997009971069e-05
19.952,5.045607790906434e-06,2.5754178513177247e-05
19.962,5.45383693188655e-06,2.5639105287059585e-05
19.972,5.798218730579785e-06,2.5524745964715212e-05
19.982,6.076430874882805e-06,2.541109611715054e-05
19.992,6.286550474970139e-06,2.529815134284881e-05
20.002,6.426938809110159e-06,2.5185907267599986e-05
20.012,6.494429243266049e-06,2.5074359544331215e-05
20.022,6.489595217080917e-06,2.496350385293849e-05
20.032,6.411738317803112e-06,2.4853335900119318e-05
20.042,6.2604321416984e-06,2.4743851419206436e-05
20.052,6.035453758759773e-06,2.4635046170002734e-05
20.062,5.737007281322358e-06,2.4526915938616662e-05
20.072,5.3657687539327315e-06,2.441945653729952e-05
20.082,4.922718122235327e-06,2.431266380428278e-05
20.092,4.409103200448395e-06,2.4206533603617372e-05
20.102,3.826582099255286e-06,2.4101061825013057e-05
20.112,3.175574421623151e-06,2.399624438367968e-05
20.122,2.4600673680711505e-06,2.3892077220168527e-05
20.132,1.6827697402806383e-06,2.378855630021553e-05
20.142,8.467859301291214e-07,2.3685677614584745e-05
20.152,-4.445857082129121e-08,2.3583437178913074e-05
20.162,-9.873882936969148e-07,2.3481831033556234e-05
20.172,-1.9780464080185214e-06,2.3380855243435e-05
20.182,-3.0119998008204508e-06,2.3280505897883237e-05
20.192,-4.084725463311261e-06,2.3180779110496e-05
20.202,-5.1915638127287685e-06,2.308167101897944e-05
20.212,-6.329012290306915e-06,2.298317778500092e-05
20.222,-7.490209190389242e-06,2.288529559404049e-05
20.232,-8.66996691459959e-06,2.278802065524314e-05
20.242,-9.862825838005719e-06,2.2691349201271967e-05
20.252,-1.1063059115869767e-05,2.2595277488162293e-05
20.262,-1.22650449799951e-05,2.249980179517665e-05
