# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
15.592,-6.25971563295086e-05,4.9029482859093923e-05
15.602,-5.880475660428264e-05,4.902948285909391e-05
15.612,-5.501719651571587e-05,4.90294828590939e-05
15.622,-5.123543071331721e-05,4.9029482859093896e-05
15.632,-4.7460363984142546e-05,4.902948285909388e-05
15.642,-4.369283830748697e-05,4.9029482859093876e-05
15.652,-3.993361199602109e-05,4.902948285909387e-05
15.662,-3.6183361269355335e-05,4.902948285909386e-05
15.672,-3.2442673290362155e-05,4.9029482859093856e-05
15.682,-2.871205937418688e-05,4.902948285909384e-05
15.692,-2.499193188599043e-05,4.9029482859093835e-05
15.702,-2.128258235755666e-05,4.902948285909383e-05
15.712,-1.75842018670299e-05,4.902948285909382e-05
15.722,-1.389685688230375e-05,4.9029482859093815e-05
15.732,-1.0220507804829796e-05,4.902948285909381e-05
15.742,-6.5549866082998374e-06,4.90294828590938e-05
15.752,-2.899963086938284e-06,4.9029482859093795e-05
15.762,7.449773934630713e-07,4.902948285909379e-05
15.772,4.380342388126215e-06,4.902948285909378e-05
15.782,8.006782233629478e-06,4.9029482859093774e-05
15.792,1.1625050537537328e-05,4.902948285909377e-05
15.802,1.5236011434334776e-05,4.902948285909376e-05
15.812,1.8840617377777023e-05,4.902948285909376e-05
15.822,2.2439862046498156e-05,4.9029482859093754e-05
15.832,2.603483161423009e-05,4.902948285909375e-05
15.842,2.9626657977399024e-05,4.902948285909374e-05
15.852,3.321644731350815e-05,4.9029482859093734e-05
15.862,3.680534627066229e-05,4.9029482859093734e-05
15.872,4.039451200849141e-05,4.902948285909373e-05
15.882,4.3985024575979537e-05,4.902948285909372e-05
15.892,4.757790995864868e-05,4.902948285909371e-05
15.902,5.117412966410981e-05,4.902948285909371e-05
15.912,5.477450039126563e-05,4.9029482859093707e-05
15.922,5.837970695363046e-05,4.90294828590937e-05
15.932,6.199030338232428e-05,4.90294828590937e-05
15.942,6.56066485232301e-05,4.902948285909369e-05
15.952,6.92288858019169e-05,4.9029482859093686e-05
15.962,7.285694042397073e-05,4.9029482859093686e-05
15.972,7.649049358669556e-05,4.902948285909368e-05
15.982,8.012895545905538e-05,4.902948285909367e-05
15.992,8.377144006342019e-05,4.902948285909367e-05
16.002,8.741675751186802e-05,4.9029482859093666e-05
16.012,9.106343358728652e-05,4.9029482859093666e-05
16.022,9.4709665874181e-05,4.902948285909366e-05
16.032,9.835329333822652e-05,4.902948285909366e-05
16.042,0.00010199182230195502,4.902948285909365e-05
16.052,0.00010562243653561152,4.902948285909365e-05
16.062,0.00010924197608130602,4.9029482859093646e-05
16.072,0.00011284694000790151,4.9029482859093646e-05
16.082,0.000116433529509895,4.902948285909364e-05
16.092,0.00011999760169217049,4.902948285909364e-05
16.102,0.000123534693572304,4.902948285909363e-05
16.112,0.0001270400763476682,4.902948285909363e-05
16.122,0.00013050874872050936,4.9029482859093625e-05
16.132,0.00013393545358736755,4.9029482859093625e-05
16.142,0.00013731471383160372,4.902948285909362e-05
16.152,0.00014064084470840095,4.902948285909362e-05
16.162,0.0001439079755297591,4.902948285909362e-05
16.172,0.00014711010379687332,4.902948285909361e-05
16.182,0.00015024111089780446,4.902948285909361e-05
16.192,0.0001532948012270037,4.9029482859093605e-05
16.202,0.00015626494171539485,4.9029482859093605e-05
16.212,0.0001591452489586887,4.9029482859093605e-05
16.222,0.0001619294605273696,4.90294828590936e-05
16.232,0.00016461138391854444,4.90294828590936e-05
16.242,0.0001671848855001063,4.90294828590936e-05
16.252,0.00016964396198497218,4.902948285909359e-05
16.262,0.00017198277458967506,4.902948285909359e-05
16.272,0.00017419563765278594,4.902948285909359e-05
16.282,0.0001762770650503918,4.9029482859093585e-05
16.292,0.00017822179935271466,4.9029482859093585e-05
16.302,0.0001800248437850095,4.9029482859093585e-05
16.312,0.00018168150983690804,4.902948285909358e-05
16.322,0.00018318738737080863,4.902948285909358e-05
16.332,0.00018453838608657416,4.902948285909358e-05
16.342,0.00018573077575198674,4.902948285909358e-05
16.352,0.00018676115666734627,4.902948285909357e-05
16.362,0.00018762648732801378,4.902948285909357e-05
16.372,0.00018832411712348834,4.902948285909357e-05
16.382,0.00018885176692638495,4.902948285909357e-05
16.392,0.00018920754870926042,4.9029482859093564e-05
16.402,0.00018938997286551903,4.9029482859093564e-05
16.412,0.00018939791995112125,4.9029482859093564e-05
16.422,0.0001892306722181625,4.9029482859093564e-05
16.432,0.0001888878960082607,4.902948285909356e-05
16.442,0.00018836961612766692,4.902948285909356e-05
16.452,0.0001876762466905862,4.902948285909356e-05
16.462,0.00018680856902876644,4.902948285909356e-05
16.472,0.00018576770461266567,4.902948285909355e-05
16.482,0.0001845551275555349,4.902948285909355e-05
16.492,0.00018317264527785914,4.902948285909355e-05
16.502,0.00018162237110974232,4.902948285909355e-05
16.512,0.00017990672540980028,4.902948285909355e-05
16.522,0.00017802843365831314,4.902948285909355e-05
16.532,0.0001759905053658871,4.9029482859093544e-05
16.542,0.00017379620643304605,4.9029482859093544e-05
16.552,0.00017144904459270394,4.9029482859093544e-05
16.562,0.00016895277146946382,4.9029482859093544e-05
16.572,0.00016631137307343373,4.9029482859093544e-05
16.582,0.0001635290525410907,4.902948285909354e-05
16.592,0.0001606102066529886,4.902948285909354e-05
16.602,0.00015755942271864252,4.902948285909354e-05
16.612,0.0001543814837379411,4.902948285909354e-05
16.622,0.0001510813320358417,4.902948285909354e-05
16.632,0.00014766404714103233,4.902948285909354e-05
16.642,0.00014413487266802587,4.902948285909354e-05
16.652,0.00014049922572084852,4.902948285909353e-05
16.662,0.0001367626304229221,4.902948285909353e-05
16.672,0.00013293071590360372,4.902948285909353e-05
16.682,0.0001290092580600013,4.902948285909353e-05
16.692,0.0001250041404919069,4.902948285909353e-05
16.702,0.00012092135135923654,4.902948285909353e-05
16.712,0.00011676697692826979,4.902948285909353e-05
16.722,0.00011254718565586108,4.902948285909353e-05
16.732,0.00010826825661739435,4.9029482859093524e-05
16.742,0.00010393653357722765,4.9029482859093524e-05
16.752,9.955841221614393e-05,4.9029482859093524e-05
16.762,9.51403717490552e-05,4.9029482859093524e-05
16.772,9.068895421177247e-05,4.9029482859093524e-05
16.782,8.621076180766777e-05,4.9029482859093524e-05
16.792,8.171244250632106e-05,4.9029482859093524e-05
16.802,7.720066394852834e-05,4.9029482859093524e-05
16.812,7.26821200536613e-05,4.9029482859093524e-05
16.822,6.816353506288227e-05,4.902948285909352e-05
16.832,6.365162786643124e-05,4.902948285909352e-05
16.842,5.915312233051522e-05,4.902948285909352e-05
16.852,5.467473705073217e-05,4.902948285909352e-05
16.862,5.0223151566796125e-05,4.902948285909352e-05
16.872,4.58050179342931e-05,4.902948285909352e-05
16.882,4.142692905716508e-05,4.902948285909352e-05
16.892,3.709541112023505e-05,4.902948285909352e-05
16.902,3.2816919196070515e-05,4.902948285909352e-05
16.912,2.8597814548252562e-05,4.902948285909352e-05
16.922,2.4444354043536226e-05,4.902948285909352e-05
16.932,2.0362656111175867e-05,4.902948285909352e-05
16.942,1.6358698222499114e-05,4.902948285909351e-05
16.952,1.243830819265677e-05,4.902948285909351e-05
16.962,8.607141481839218e-06,4.902948285909351e-05
16.972,4.870668660073775e-06,4.902948285909351e-05
16.982,1.2341545351774016e-06,4.902948285909351e-05
16.992,-2.2973585671663373e-06,4.902948285909351e-05
17.002,-5.719082444388783e-06,4.902948285909351e-05
17.012,-9.026475626131048e-06,4.902948285909351e-05
17.022,-1.2215246135558933e-05,4.902948285909351e-05
17.032,-1.5281400556621276e-05,4.902948285909351e-05
17.042,-1.822124677131054e-05,4.902948285909351e-05
17.052,-2.103139703826853e-05,4.902948285909351e-05
17.062,-2.370878760509569e-05,4.902948285909351e-05
17.072,-2.625068589367156e-05,4.902948285909351e-05
17.082,-2.865471558415721e-05,4.902948285909351e-05
17.092,-3.091885472288939e-05,4.90294828590935e-05
17.102,-3.3041443739057656e-05,4.90294828590935e-05
17.112,-3.5021197153112645e-05,4.90294828590935e-05
17.122,-3.685720239752643e-05,4.90294828590935e-05
17.132,-3.85489319725826e-05,4.90294828590935e-05
17.142,-4.00962410003798e-05,4.90294828590935e-05
17.152,-4.1499373777008765e-05,4.90294828590935e-05
17.162,-4.275895909935725e-05,4.90294828590935e-05
17.172,-4.387600334740773e-05,4.90294828590935e-05
17.182,-4.485189827042742e-05,4.90294828590935e-05
17.192,-4.568839493313481e-05,4.90294828590935e-05
17.202,-4.638761735268769e-05,4.90294828590935e-05
17.212,-4.6952065213388496e-05,4.90294828590935e-05
17.222,-4.738456992737269e-05,4.90294828590935e-05
17.232,-4.768828026453759e-05,4.90294828590935e-05
17.242,-4.78666783449947e-05,4.90294828590935e-05
17.252,-4.79235537112409e-05,4.90294828590935e-05
17.262,-4.786296797490559e-05,4.90294828590935e-05
17.272,-4.768925534639709e-05,4.90294828590935e-05
17.282,-4.740700844302109e-05,4.90294828590935e-05
17.292,-4.7021023492322084e-05,4.90294828590935e-05
17.302,-4.653628351035879e-05,4.90294828590935e-05
17.312,-4.59579922786973e-05,4.90294828590935e-05
17.322,-4.529149310844273e-05,4.90294828590935e-05
17.332,-4.4542228836003736e-05,4.9029482859093497e-05
17.342,-4.371576769505976e-05,4.9029482859093497e-05
17.352,-4.2817756811583875e-05,4.9029482859093497e-05
17.362,-4.185388559692238e-05,4.9029482859093497e-05
17.372,-4.082986641427009e-05,4.9029482859093497e-05
17.382,-3.9751415108409905e-05,4.9029482859093497e-05
17.392,-3.862421704319933e-05,4.9029482859093497e-05
17.402,-3.7453898537911944e-05,4.9029482859093497e-05
17.412,-3.624602116708358e-05,4.9029482859093497e-05
17.422,-3.500604188197381e-05,4.9029482859093497e-05
17.432,-3.373929088280715e-05,4.9029482859093497e-05
17.442,-3.2450962012126775e-05,4.9029482859093497e-05
17.452,-3.114607829559679e-05,4.9029482859093497e-05
17.462,-2.9829499081647227e-05,4.9029482859093497e-05
17.472,-2.8505891850554656e-05,4.9029482859093497e-05
17.482,-2.7179684777849596e-05,4.9029482859093497e-05
17.492,-2.5855092947062918e-05,4.9029482859093497e-05
17.502,-2.4536122959519963e-05,4.9029482859093497e-05
17.512,-2.3226526560808706e-05,4.9029482859093497e-05
17.522,-2.1929797646582065e-05,4.9029482859093497e-05
17.532,-2.0649187136334496e-05,4.9029482859093497e-05
17.542,-1.9387684989999146e-05,4.9029482859093497e-05
17.552,-1.8148018348156588e-05,4.9029482859093497e-05
17.562,-1.6932673981974634e-05,4.9029482859093497e-05
17.572,-1.574389258992408e-05,4.9029482859093497e-05
17.582,-1.458365588897063e-05,4.9029482859093497e-05
17.592,-1.3453695115658482e-05,4.9029482859093497e-05
17.602,-1.2355511930620826e-05,4.9029482859093497e-05
17.612,-1.1290384925339895e-05,4.9029482859093497e-05
17.622,-1.025938348961866e-05,4.9029482859093497e-05
17.632,-9.26338093642941e-06,4.9029482859093497e-05
17.642,-8.30305273917558e-06,4.9029482859093497e-05
17.652,-7.3789035130814525e-06,4.9029482859093497e-05
17.662,-6.491263630880536e-06,4.9029482859093497e-05
17.672,-5.64031149185618e-06,4.9029482859093497e-05
17.682,-4.826125664845064e-06,4.9029482859093497e-05
17.692,-4.048645264776018e-06,4.9029482859093497e-05
17.702,-3.307685709542872e-06,4.9029482859093497e-05
17.712,-2.6030014989479608e-06,4.9029482859093497e-05
17.722,-1.9342908602681407e-06,4.9029482859093497e-05
17.732,-1.3011812490549288e-06,4.9029482859093497e-05
17.742,-7.03233796859988e-07,4.9029482859093497e-05
17.752,-1.4000623324838266e-07,4.9029482859093497e-05
17.762,3.8895292183873775e-07,4.9029482859093497e-05
17.772,8.841298727983477e-07,4.9029482859093497e-05
17.782,1.345995058608273e-06,4.9029482859093497e-05
17.792,1.7749855392609049e-06,4.9029482859093497e-05
17.802,2.171528836117018e-06,4.9029482859093497e-05
17.812,2.5360149528657185e-06,4.9029482859093497e-05
17.822,2.8687821310493253e-06,4.9029482859093497e-05
17.832,3.1701478147022356e-06,4.902948285909349e-05
17.842,3.440381986018033e-06,4.902948285909349e-05
17.852,3.6796949927892333e-06,4.902948285909349e-05
17.862,3.888248714182442e-06,4.902948285909349e-05
17.872,4.0661496203399464e-06,4.902948285909349e-05
17.882,4.21347593615577e-06,4.902948285909349e-05
17.892,4.330247278699152e-06,4.902948285909349e-05
17.902,4.416436302143468e-06,4.902948285909349e-05
17.912,4.472014064943851e-06,4.902948285909349e-05
17.922,4.496903269964541e-06,4.902948285909349e-05
17.932,4.490994178346018e-06,4.902948285909349e-05
17.942,4.454189787828812e-06,4.902948285909349e-05
17.952,4.386406645860507e-06,4.902948285909349e-05
17.962,4.287569072630485e-06,4.902948285909349e-05
17.972,4.1576041387379726e-06,4.902948285909349e-05
17.982,3.99648959337045e-06,4.902948285909349e-05
17.992,3.804279442825155e-06,4.902948285909349e-05
18.002,3.5810685102743224e-06,4.902948285909349e-05
18.012,3.3270256684599965e-06,4.902948285909349e-05
18.022,3.042414867422875e-06,4.902948285909349e-05
18.032,2.727599217607746e-06,4.902948285909349e-05
18.042,2.3830713527615296e-06,4.902948285909349e-05
18.052,2.009456505495705e-06,4.902948285909349e-05
18.062,1.6075019689092829e-06,4.902948285909349e-05
18.072,1.1780914410222426e-06,4.902948285909349e-05
18.082,7.222712472978272e-07,4.902948285909349e-05
18.092,2.412610306011867e-07,4.902948285909349e-05
18.102,-2.6353908918483267e-07,4.902948285909349e-05
18.112,-7.90566171121993e-07,4.902948285909349e-05
18.122,-1.3381033614732294e-06,4.902948285909349e-05
18.132,-1.9042491566158789e-06,4.902948285909349e-05
18.142,-2.4869136867310205e-06,4.902948285909349e-05
18.152,-3.0838528900048614e-06,4.902948285909349e-05
18.162,-3.692661885063418e-06,4.902948285909349e-05
18.172,-4.310766103061751e-06,4.902948285909349e-05
18.182,-4.935455782792807e-06,4.902948285909349e-05
18.192,-5.563901154460251e-06,4.902948285909349e-05
18.202,-6.19314562393858e-06,4.902948285909349e-05
18.212,-6.82011927537045e-06,4.902948285909349e-05
18.222,-7.441674722482813e-06,4.902948285909349e-05
18.232,-8.054610001984974e-06,4.902948285909349e-05
18.242,-8.655676885983026e-06,4.902948285909349e-05
18.252,-9.241594634389886e-06,4.902948285909349e-05
18.262,-9.80907664133074e-06,4.902948285909349e-05
18.272,-1.035486947828801e-05,4.902948285909349e-05
18.282,-1.0875772596960664e-05,4.902948285909349e-05
18.292,-1.1368644588583109e-05,4.902948285909349e-05
18.302,-1.1830431351925079e-05,4.902948285909349e-05
18.312,-1.2258201256433655e-05,4.902948285909349e-05
18.322,-1.2649159583754232e-05,4.902948285909349e-05
18.332,-1.3000675023981106e-05,4.902948285909349e-05
18.342,-1.3310305525870187e-05,4.902948285909349e-05
18.352,-1.3575788128620862e-05,4.902948285909349e-05
18.362,-1.3795060503121941e-05,4.902948285909349e-05
18.372,-1.3966297730409006e-05,4.902948285909349e-05
18.382,-1.408793050499159e-05,4.902948285909349e-05
18.392,-1.4158631373378664e-05,4.902948285909349e-05
18.402,-1.4177325909591242e-05,4.902948285909349e-05
18.412,-1.4143220009082238e-05,4.902948285909349e-05
18.422,-1.4055769778324715e-05,4.902948285909349e-05
18.432,-1.3914692282844117e-05,4.902948285909349e-05
18.442,-1.3719979144940998e-05,4.902948285909349e-05
18.452,-1.3471874602959473e-05,4.902948285909349e-05
18.462,-1.3170886620066479e-05,4.902948285909349e-05
18.472,-1.2817759245416764e-05,4.902948285909349e-05
18.482,-1.2413455291145759e-05,4.902948285909349e-05
18.492,-1.1959178875077238e-05,4.902948285909349e-05
18.502,-1.1456331554212335e-05,4.902948285909349e-05
18.512,-1.0906485671527545e-05,4.902948285909349e-05
18.522,-1.031137744964286e-05,4.902948285909349e-05
18.532,-9.672900750530762e-06,4.902948285909349e-05
18.542,-8.993114365788358e-06,4.902948285909349e-05
18.552,-8.274161654042273e-06,4.902948285909349e-05
18.562,-7.518248027288383e-06,4.902948285909349e-05
18.572,-6.727676124579093e-06,4.902948285909349e-05
18.582,-5.904804420124197e-06,4.902948285909349e-05
18.592,-5.0520202429992105e-06,4.902948285909349e-05
18.602,-4.171723407459313e-06,4.902948285909349e-05
18.612,-3.2663000370063472e-06,4.902948285909349e-05
18.622,-2.338109735109058e-06,4.902948285909349e-05
18.632,-1.3894961837888767e-06,4.902948285909349e-05
18.642,-4.2277141004211686e-07,4.902948285909349e-05
18.652,5.598354449482741e-07,4.902948285909349e-05
18.662,1.5561645719272427e-06,4.902948285909349e-05
18.672,2.564123644968834e-06,4.902948285909349e-05
18.682,3.5817031988876e-06,4.902948285909349e-05
18.692,4.606979075046483e-06,4.902948285909349e-05
18.702,5.638122500408264e-06,4.902948285909349e-05
18.712,6.673397744410326e-06,4.902948285909349e-05
18.722,7.711157318038792e-06,4.902948285909349e-05
18.732,8.749828834865257e-06,4.902948285909349e-05
18.742,9.787925691756416e-06,4.902948285909349e-05
18.752,1.082406455963197e-05,4.902948285909349e-05
18.762,1.1856938572345335e-05,4.902948285909349e-05
18.772,1.2885298560497095e-05,4.902948285909349e-05
18.782,1.3907953308345175e-05,4.902948285909349e-05
18.792,1.4923767265953022e-05,4.902948285909349e-05
18.802,1.5931660644539786e-05,4.902948285909349e-05
18.812,1.6930603019310242e-05,4.902948285909349e-05
18.822,1.791958569254797e-05,4.902948285909349e-05
18.832,1.8897617162778828e-05,4.902948285909349e-05
18.842,1.986374357593998e-05,4.902948285909349e-05
18.852,2.0817016129723412e-05,4.902948285909349e-05
18.862,2.175647266837857e-05,4.902948285909349e-05
18.872,2.268116442990892e-05,4.902948285909349e-05
18.882,2.3590131873451364e-05,4.902948285909349e-05
18.892,2.448239511969521e-05,4.902948285909349e-05
18.902,2.535697752256137e-05,4.902948285909349e-05
18.912,2.6212887011813486e-05,4.902948285909349e-05
18.922,2.704911186188452e-05,4.902948285909349e-05
18.932,2.7864599374725555e-05,4.902948285909349e-05
18.942,2.865826866597349e-05,4.902948285909349e-05
18.952,2.9429047562007025e-05,4.902948285909349e-05
18.962,3.017584655775675e-05,4.902948285909349e-05
18.972,3.089755195709029e-05,4.902948285909349e-05
18.982,3.159303470468942e-05,4.902948285909349e-05
18.992,3.226115046058936e-05,4.902948285909349e-05
19.002,3.2900748076276584e-05,4.902948285909349e-05
19.012,3.3510681849030304e-05,4.902948285909349e-05
19.022,3.4089810984200915e-05,4.902948285909349e-05
19.032,3.4636986701770824e-05,4.902948285909349e-05
19.042,3.515107345207034e-05,4.902948285909349e-05
19.052,3.563097023516625e-05,4.902948285909349e-05
19.062,3.607558219608127e-05,4.902948285909349e-05
19.072,3.648383613924448e-05,4.902948285909349e-05
19.082,3.68546998470593e-05,4.902948285909349e-05
19.092,3.7187157050564104e-05,4.902948285909349e-05
19.102,3.748022862533214e-05,4.902948285909349e-05
19.112,3.773298805785882e-05,4.902948285909349e-05
19.122,3.794454875699014e-05,4.902948285909349e-05
19.132,3.811406491872915e-05,4.902948285909349e-05
19.142,3.824073413676743e-05,4.902948285909349e-05
19.152,3.8323806089461645e-05,4.902948285909349e-05
19.162,3.836258697661613e-05,4.902948285909349e-05
19.172,3.835643752725832e-05,4.902948285909349e-05
19.182,3.830477090122683e-05,4.902948285909349e-05
19.192,3.820705441346994e-05,4.902948285909349e-05
19.202,3.806280656549895e-05,4.902948285909349e-05
19.212,3.787160087078763e-05,4.902948285909349e-05
19.222,3.763307502748842e-05,4.902948285909349e-05
19.232,3.734692958510041e-05,4.902948285909349e-05
19.242,3.701292053476799e-05,4.902948285909349e-05
19.252,3.6630857436639465e-05,4.902948285909349e-05
19.262,3.6200609986625364e-05,4.902948285909349e-05
19.272,3.5722114166969445e-05,4.902948285909349e-05
19.282,3.5195374125363635e-05,4.902948285909349e-05
19.292,3.462046804967812e-05,4.902948285909349e-05
19.302,3.3997538415602704e-05,4.902948285909349e-05
19.312,3.332678617118807e-05,4.902948285909349e-05
19.322,3.260849945009493e-05,4.902948285909349e-05
19.332,3.184304783689892e-05,4.902948285909349e-05
19.342,3.103088703516307e-05,4.902948285909349e-05
19.352,3.017256782656365e-05,4.902948285909349e-05
19.362,2.9268734367833313e-05,4.902948285909349e-05
19.372,2.832013350027049e-05,4.902948285909349e-05
19.382,2.7327609345520565e-05,4.902948285909349e-05
19.392,2.6292120938931834e-05,4.902948285909349e-05
19.402,2.521475040877761e-05,4.902948285909349e-05
19.412,2.4096695277469056e-05,4.902948285909349e-05
19.422,2.293930717716133e-05,4.902948285909349e-05
19.432,2.174408415938887e-05,4.902948285909349e-05
19.442,2.051263799839093e-05,4.902948285909349e-05
19.452,1.9246737630935192e-05,4.902948285909349e-05
19.462,1.7948319813749232e-05,4.902948285909349e-05
19.472,1.6619462703416405e-05,4.902948285909349e-05
19.482,1.5262411563502554e-05,4.902948285909349e-05
19.492,1.387959614623722e-05,4.902948285909349e-05
19.502,1.247360120023986e-05,4.902948285909349e-05
19.512,1.1047176755522312e-05,4.902948285909349e-05
19.522,9.603243041944239e-06,4.902948285909349e-05
19.532,8.144880990128297e-06,4.902948285909349e-05
19.542,6.675337294757933e-06,4.902948285909349e-05
19.552,5.198015152532664e-06,4.902948285909349e-05
19.562,3.7164730402873165e-06,4.902948285909349e-05
19.572,2.2344065802797444e-06,4.902948285909349e-05
19.582,7.556404719422885e-07,4.902948285909349e-05
19.592,-7.158609557285738e-07,4.902948285909349e-05
19.602,-2.1760219080925285e-06,4.902948285909349e-05
19.612,-3.6206859398895064e-06,4.902948285909349e-05
19.622,-5.045607150587581e-06,4.902948285909349e-05
19.632,-6.446450389803949e-06,4.902948285909349e-05
19.642,-7.818840593811733e-06,4.902948285909349e-05
19.652,-9.158391386963003e-06,4.902948285909349e-05
19.662,-1.0460688378949984e-05,4.902948285909349e-05
19.672,-1.1721314840544252e-05,4.902948285909349e-05
19.682,-1.2935890495568639e-05,4.902948285909349e-05
19.692,-1.41000770979325e-05,4.902948285909349e-05
19.702,-1.5209605788233673e-05,4.902948285909349e-05
19.712,-1.6260298420764964e-05,4.902948285909349e-05
19.722,-1.7248084851775652e-05,4.902948285909349e-05
19.732,-1.8169055965716153e-05,4.902948285909349e-05
19.742,-1.9019436334326528e-05,4.902948285909349e-05
19.752,-1.9795593220267826e-05,4.902948285909349e-05
19.762,-2.0494121168451212e-05,4.902948285909349e-05
19.772,-2.111183540768641e-05,4.902948285909349e-05
19.782,-2.1645774768048193e-05,4.902948285909349e-05
19.792,-2.2093217556312477e-05,4.902948285909349e-05
19.802,-2.2451692860866268e-05,4.902948285909349e-05
19.812,-2.2719018253400768e-05,4.902948285909349e-05
19.822,-2.289331281169018e-05,4.902948285909349e-05
19.832,-2.2972985743769478e-05,4.902948285909349e-05
19.842,-2.2956745989975293e-05,4.902948285909349e-05
19.852,-2.284362471060959e-05,4.902948285909349e-05
19.862,-2.2632977655569005e-05,4.902948285909349e-05
19.872,-2.2324502434795407e-05,4.902948285909349e-05
19.882,-2.1918226734066698e-05,4.902948285909349e-05
19.892,-2.1414487998609616e-05,4.902948285909349e-05
19.902,-2.081395133825661e-05,4.902948285909349e-05
19.912,-2.011762426292864e-05,4.902948285909349e-05
19.922,-1.9326859303629444e-05,4.902948285909349e-05
19.932,-1.844331318931388e-05,4.902948285909349e-05
19.942,-1.7468937397114984e-05,4.902948285909349e-05
19.952,-1.64060116188859e-05,4.902948285909349e-05
19.962,-1.5257102101473428e-05,4.902948285909349e-05
19.972,-1.4025046752423434e-05,4.902948285909349e-05
19.982,-1.271297923239957e-05,4.902948285909349e-05
19.992,-1.1324275031003873e-05,4.902948285909349e-05
20.002,-9.862541272881098e-06,4.902948285909349e-05
20.012,-8.331637604711737e-06,4.902948285909349e-05
20.022,-6.735631328188562e-06,4.902948285909349e-05
20.032,-5.078760083088599e-06,4.902948285909349e-05
20.042,-3.365452480128526e-06,4.902948285909349e-05
20.052,-1.600314045034557e-06,4.902948285909349e-05
20.062,2.1191174590470845e-07,4.902948285909349e-05
20.072,2.066368018833964e-06,4.902948285909349e-05
20.082,3.958100330439837e-06,4.902948285909349e-05
20.092,5.88204240562351e-06,4.902948285909349e-05
20.102,7.833052791909967e-06,4.902948285909349e-05
20.112,9.805962151632711e-06,4.902948285909349e-05
20.122,1.1795565371044169e-05,4.902948285909349e-05
20.132,1.379662320235344e-05,4.902948285909349e-05
20.142,1.5803905715956672e-05,4.902948285909349e-05
20.152,1.781219467198153e-05,4.902948285909349e-05
20.162,1.9816280024520568e-05,4.902948285909349e-05
20.172,2.181101913727252e-05,4.902948285909349e-05
20.182,2.3791335730452075e-05,4.902948285909349e-05
