# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.15,-0.0009456458396572359,5.94011639946597e-07,1.09637869466868e-05,0.0040530670041952896,-2.70508856542335e-06,-8.599244648226621e-06,1.7321598194557598e-05,7.67035397517619e-12,1.94151632732393e-10
0.16,-0.0012858355204019801,8.573328708235099e-07,1.13360485405746e-05,0.0045095269636318104,-2.63270661083703e-06,-7.2003403960643905e-06,2.1989206421249803e-05,7.666163750139501e-12,1.80350898333461e-10
0.17,-0.00170899873312997,1.09956496356416e-06,1.14978501714801e-05,0.0049578819875632,-2.5378793312001598e-06,-5.94801468892898e-06,2.75012704724435e-05,7.64987460883081e-12,1.67579437305521e-10
0.18,-0.00221882022902366,1.3197271562987302e-06,1.15150540342878e-05,0.00538406258286189,-2.42647175989365e-06,-4.861051002567591e-06,3.3911293104898e-05,7.62944496863372e-12,1.5622628626213e-10
0.19,-0.0028163984641084,1.51848965967448e-06,1.1448822726115e-05,0.00577286241134466,-2.30393558604689e-06,-3.93895723449342e-06,4.1258040728948206e-05,7.613930031191571e-12,1.46590925909176e-10
0.2,-0.0035000039158277897,1.69790964168009e-06,1.13510177033872e-05,0.0061084769727245795,-2.1748297971063402e-06,-3.1658086343806e-06,4.95635183371163e-05,7.6127817976918e-12,1.38867947212128e-10
0.21,-0.00426496601065781,1.86102758112131e-06,1.1261310423123199e-05,0.00637508181469903,-2.04246493473425e-06,-2.51491845902367e-06,5.8831603216172704e-05,7.63508666731324e-12,1.33141927301482e-10
0.22,-0.00510369065363389,2.0113778683977697e-06,1.1206039845033e-05,0.006557416163355779,-1.9087097464522898e-06,-1.9537053965908903e-06,6.90473650274295e-05,7.68881382568235e-12,1.29392293785136e-10
0.23,-0.00600580088962536,2.15247691072249e-06,1.11986431016342e-05,0.0066413403827082105,-1.77397644912272e-06,-1.4481947621688802e-06,8.017704640481559e-05,7.78014929323548e-12,1.27506875386952e-10
0.24,-0.00695838554323822,2.28735226882151e-06,1.12413269264919e-05,0.00661434075770302,-1.63737680209777e-06,-9.66719119495017e-07,9.216863302735791e-05,7.91298319373085e-12,1.27301976924269e-10
0.25,-0.00794633541067127,2.41816779879361e-06,1.1327551067055301e-05,0.00646596187989655,-1.49701925167967e-06,-4.82549885650041e-07,0.000104952909491163,8.08860214302189e-12,1.28546267568886e-10
0.26,-0.00895274397519174,2.5459839926336897e-06,1.1444866648431698e-05,0.00618815441163446,-1.35040065399942e-06,2.4631462205890802e-08,0.00011844487970756299,8.305616417069072e-12,1.30985579309315e-10
0.27,-0.0099593495813891,2.6706723232597598e-06,1.1577687769527302e-05,0.00577553325133458,-1.19483671498645e-06,5.68350621045085e-07,0.00013254542842158702,8.5601254337053e-12,1.3436587651710402e-10
0.28,-0.0109469981069582,2.79098060824325e-06,1.17096607437575e-05,0.0052255473112054794,-1.02787430649361e-06,1.15584488861121e-06,0.000147143112255394,8.846098345539571e-12,1.38452132140425e-10
0.29,-0.0118961087624639,2.9047264831301398e-06,1.18254139452273e-05,0.00453856668994554,-8.476359193055e-07,1.78917162726799e-06,0.000162115991287455,9.15592259349448e-12,1.43041550087796e-10
0.3,-0.0127871299659606,3.00908085330938e-06,1.19116013302324e-05,0.0037178957173933797,-6.530601793169911e-07,2.4666082412782198e-06,0.00017733344133177901,9.481055179562618e-12,1.4797040246633601e-10
0.31,-0.0136009765268201,3.10089464633174e-06,1.19572743042594e-05,0.00276972121042042,-4.44020142152575e-07,3.1840513785521598e-06,0.00019265791806656298,9.812701494286061e-12,1.53114591968561e-10
0.32,-0.0143194429962304,3.17702115962455e-06,1.19537132474185e-05,0.00170300461742185,-2.2132005136854e-07,3.93618315699287e-06,0.000207946672449252,1.0142446013839901e-11,1.5838479824690299e-10
0.33,-0.0149255905642723,3.23459242894459e-06,1.18939108938979e-05,0.000529325037888709,1.34115649841981e-08,4.71725775562604e-06,0.000223053438688029,1.0462768051461e-11,1.63717637084998e-10
0.34,-0.0154041061116785,3.27121987515203e-06,1.1771920713895099e-05,-0.0007373220299214959,2.5790168862351e-07,5.52145628843542e-06,0.000237830128875659,1.0767392752584501e-11,1.69064596839335e-10
0.35,-0.0157416320102335,3.2851047569002203e-06,1.15822668227372e-05,-0.00208076735986834,5.09447813328434e-07,6.34284575490571e-06,0.0002521285711515,1.1051450338313599e-11,1.7438059702360399e-10
0.36,-0.0159270642717491,3.27505999299654e-06,1.13195655275051e-05,-0.00348295062331296,7.651301848837621e-07,7.17504628009587e-06,0.000265802321360863,1.1311442157546698e-11,1.79613852852999e-10
0.37,-0.0159518150805993,3.24045908984599e-06,1.0978443824386999e-05,-0.0049242419730742394,1.0219891868980301e-06,8.01075166105673e-06,0.00027870856337502004,1.1545037011102e-11,1.8469837098034398e-10
0.38,-0.0158100340833973,3.18113804843954e-06,1.05537698282444e-05,-0.00638380102596214,1.2771463995104099e-06,8.84125859993564e-06,0.00029071009325726,1.1750742209012099e-11,1.89549911218498e-10
0.39,-0.0154987815078772,3.09728085361599e-06,1.00411463620799e-05,-0.00783997017593944,1.52786110478894e-06,9.656142256681441e-06,0.00030167736058853503,1.19275082417031e-11,1.94065703545978e-10
0.4,-0.0150181456062138,2.9893180613886904e-06,9.437571309666499e-06,-0.00927069697383703,1.7715274691209801e-06,1.04431764101007e-05,0.000311490519830149,1.2074332045994801e-11,1.9812768575752502e-10
0.41,-0.0143712972870252,2.85786168366116e-06,8.74214260993005e-06,-0.0106539777928074,2.00562898732384e-06,1.1188544743378801e-05,0.000320041428521691,1.2189921037732199e-11,2.01608590886943e-10
0.42,-0.0135644761677353,2.70368945271601e-06,7.956683457516459e-06,-0.0119683125722688,2.22767419638048e-06,1.18773356029185e-05,0.000327235519532586,1.22724689819472e-11,2.0437991266747202e-10
0.43,-0.012606904533116,2.5277796241421397e-06,7.0861818862475e-06,-0.0131931584818665,2.43514009154321e-06,1.24942651870534e-05,0.000332993472634747,1.2319577093669301e-11,2.06320636289396e-10
0.44,-0.0115106285805805,2.33138594541868e-06,6.1389728601975605e-06,-0.0143093691706333,2.6254469400761397e-06,1.30245404150714e-05,0.000337252616381549,1.2328332061650901e-11,2.0732564080207e-10
0.45,-0.0102902895364192,2.1161333054729302e-06,5.12663288382278e-06,-0.0152996060390602,2.7959810125101503e-06,1.34547564969066e-05,0.00033996800369378704,1.2295529988849e-11,2.07312837116545e-10
0.46,-0.0089628303802326,1.8841094117019e-06,4.063599216232511e-06,-0.016148708724609,2.94417158928134e-06,1.37737258946199e-05,0.000341113121897084,1.22180146223951e-11,2.06228363610288e-10
0.47,-0.0075471466873036205,1.63792740116993e-06,2.96656127189284e-06,-0.016844013620454,3.06761735512617e-06,1.39731523490909e-05,0.000340680217965719,1.2093082408974599e-11,2.04049472350799e-10
0.48,-0.006063692237040189,1.38073852924146e-06,1.85369595270509e-06,-0.0173756115418461,3.16424698108282e-06,1.40480911580245e-05,0.000338680239998676,1.1918897843423599e-11,2.0078505386924e-10
0.49,-0.0045340513931526,1.1161821429682699e-06,7.438292831311029e-07,-0.0177365383385827,3.2324911012558397e-06,1.3997169062897e-05,0.00033514241427176297,1.16948612959794e-11,1.96474023777763e-10
0.5,-0.002980490808172,8.48270566411184e-07,-3.44395793606503e-07,-0.0179228950334454,3.27143928540551e-06,1.38225681297056e-05,0.00033011349183749905,1.14218779519341e-11,1.9118199816300598e-10
0.51,-0.00142550281880803,5.81217475599195e-07,-1.39327868422231e-06,-0.0179338966825848,3.28095654350155e-06,1.35298031626086e-05,0.000323656708508057,1.1102489594287499e-11,1.8499679911084101e-10
0.52,0.00010864786170158199,3.19227960477772e-07,-2.38670037426557e-06,-0.0177718514079877,3.26173915086971e-06,1.31273385069595e-05,0.000315850506825448,1.0740848779067e-11,1.78023354952821e-10
0.53,0.00160036367907944,6.627517212754821e-08,-3.31061728979624e-06,-0.0174420728346523,3.21529821568638e-06,1.2626096664682199e-05,0.000306787068674633,1.0342535014236599e-11,1.70378503825397e-10
0.54,0.00302913081908053,-1.74108826174766e-07,-4.15340427918823e-06,-0.0169527304575095,3.14386995481361e-06,1.20389089666115e-05,0.000296570703484073,9.914232176131711e-12,1.6218609621273902e-10
0.55,0.00437590492878609,-3.99002026460464e-07,-4.90605610244467e-06,-0.0163146433264058,3.05026235747323e-06,1.1379950075008099e-05,0.000285316130813611,9.463303066537711e-12,1.5357265019001e-10
0.56,0.00562345921262161,-6.0620094886944e-07,-5.562265375744181e-06,-0.0155410229877269,2.9376570790090803e-06,1.06641865277795e-05,0.00027314668902107597,8.9973087042624e-12,1.44663670409477e-10
0.57,0.00675668908931117,-7.94257019193104e-07,-6.118397301458351e-06,-0.0146471719984811,2.8093915988446e-06,9.90685807988179e-06,0.000260192495002704,8.52352536819616e-12,1.35580622553412e-10
0.58,0.0077628683769566794,-9.62439581134209e-07,-6.57337920088393e-06,-0.0136501446647909,2.66874899467548e-06,9.12300176802551e-06,0.000246588574807673,8.04851114391518e-12,1.2643847537801e-10
0.59,0.00863185265560722,-1.11063458228082e-06,-6.928518152637691e-06,-0.0125683770485558,2.51878086692528e-06,8.32702381440916e-06,0.00023247298190277798,7.57776623094697e-12,1.17343689397167e-10
0.6,0.00935622614346056,-1.2391966811829e-06,-7.1872554038716095e-06,-0.0114212937776495,2.36218338758637e-06,7.532323788515109e-06,0.000217984919202951,7.1155187712437196e-12,1.08392541895512e-10
0.61,0.00993138922201553,-1.34877835803405e-06,-7.35486372303251e-06,-0.0102288997720789,2.2012381053393797e-06,6.75097778763866e-06,0.000203262882426402,6.66465225549911e-12,9.96697214735702e-11
0.62,0.0103555847434211,-1.44016179222022e-06,-7.4380946767614e-06,-0.0090113655943985,2.0378193634543597e-06,5.99349090493963e-06,0.00018844284525408402,6.226773745840519e-12,9.124718564806041e-11
0.63,0.0106298624949405,-1.51411760444361e-06,-7.44478699811132e-06,-0.007788615644339441,1.87346048901726e-06,5.26863178541176e-06,0.000173656510316592,5.8024063239948205e-12,8.318333433749842e-11
0.64,0.0107579826737092,-1.57130944595737e-06,-7.383453743172149e-06,-0.006579928727926,1.70946272269977e-06,4.58336176789053e-06,0.00015902965327241399,5.39127617525497e-12,7.552259427292341e-11
0.65,0.0107462608801959,-1.61225574561928e-06,-7.26287297681975e-06,-0.00540356053284335,1.54702531517815e-06,3.94286687221856e-06,0.000144680589337332,4.99265591508443e-12,6.829552304945721e-11
0.66,0.0106033588684943,-1.63735092258672e-06,-7.091712100940531e-06,-0.00427639715782042,1.38737300801662e-06,3.3506926516652598e-06,0.000130718791945492,4.605721907068691e-12,6.151952176855e-11
0.67,0.0103400269674434,-1.64693939264297e-06,-6.878217629020191e-06,-0.00321364804308146,1.2318584071254e-06,2.8089707147921198e-06,0.00011724369143225901,4.2298844982447105e-12,5.52001942287239e-11
0.68,0.00996880557546893,-1.64142801250211e-06,-6.62999886911223e-06,-0.00222858545170149,1.08202119447474e-06,2.31871344247691e-06,0.000104343677717036,3.8650557855191695e-12,4.93333170327525e-11
0.69,0.0095036943169866,-1.6214172296139602e-06,-6.35392525948983e-06,-0.00133233612638256,9.39592929566984e-07,1.8801424981069699e-06,9.20953252243875e-05,3.5118287057812696e-12,4.39073020163709e-11
0.7,0.00895979824558564,-1.58782875560597e-06,-6.05614380590234e-06,-0.0005337289980795139,8.06444304390122e-07,1.49300955919007e-06,8.056285124499041e-05,3.17155257321247e-12,3.89059553416022e-11
0.71,0.008352960849416441,-1.54200823193178e-06,-5.74220703303967e-06,0.000160799022505926,6.84479964435255e-07,1.15686617404654e-06,6.979781127752271e-05,2.84630220905868e-12,3.43112809549433e-11
0.72,0.00769939356432542,-1.48578484426072e-06,-5.41728564170446e-06,0.000747238955708865,5.7549329111764e-07,8.712447172366751e-07,5.98390273153046e-05,2.53874913155627e-12,3.01060510811301e-11
0.73,0.00701531107891476,-1.42147554691014e-06,-5.0864264615348194e-06,0.0012239888280682302,4.80998969818132e-07,6.35723855029228e-07,5.07127381851799e-05,2.25195273942959e-12,2.6275878968454897e-11
0.74,0.00631658100146774,-1.35182862142334e-06,-4.75480782871277e-06,0.00159177883180887,4.02064170899544e-07,4.4986832263274e-07,4.2432955397498104e-05,1.98909621922047e-12,2.28105789956966e-11
0.75,0.00561839554486148,-1.27990875842609e-06,-4.42794295181996e-06,0.0018535466844949,3.3915953636540105e-07,3.13051772852274e-07,3.5002003810121396e-05,1.75319562100341e-12,1.9704680197058e-11
0.76,0.0049349718640685205,-1.2089328037245599e-06,-4.11178779198695e-06,0.00201426823323565,2.9204902707031696e-07,2.24190031068789e-07,2.8411223814570196e-05,1.5468111581340602e-12,1.69570600163635e-11
0.77,0.0042792866281699,-1.14207098638582e-06,-3.8127228479438203e-06,0.00208074903440856,2.5973346603445003e-07,1.81427284765564e-07,2.26418105902258e-05,1.37178761132254e-12,1.45697713748902e-11
0.78,0.0036628493767426203,-1.08223231515942e-06,-3.53739619717751e-06,0.00206138312990146,2.40456929453877e-07,1.81827028732244e-07,1.7665765964946104e-05,1.2290463188977099e-12,1.25462329241835e-11
0.79,0.0030955182224319897,-1.0318546173111201e-06,-3.29243551703538e-06,0.00196588558646275,2.31778697654773e-07,2.2112138674806e-07,1.34469392044705e-05,1.11844531595282e-12,1.08890263015134e-11
0.8,0.00258536051481773,-9.927193791990791e-07,-3.08405648722606e-06,0.0018050056118417398,2.3070698765650896e-07,2.93566349155811e-07,9.94213425035878e-06,1.03871747999095e-12,9.5975856177578e-12
0.81,0.0021385601539504603,-9.658093197674141e-07,-2.9176109557840097e-06,0.00159022723985373,2.3388476894689497e-07,3.9193738501724294e-07,7.10226220643744e-06,9.87489727294938e-13,8.66606860308505e-12
0.82,0.00175937230554745,-9.512228273760401e-07,-2.7971281411813203e-06,0.00133346469458656,2.37813104489227e-07,5.0768180003211e-07,4.87351900123617e-06,9.613799399880719e-13,8.08166664827233e-12
0.83,0.00145012529725781,-9.481544465992771e-07,-2.72490454955106e-06,0.00104675958814247,2.3909399767508695e-07,6.31223870974682e-07,3.19856901311525e-06,9.56162794330235e-13,7.82354837945231e-12
0.84,0.0012112684530766,-9.549449776794159e-07,-2.7011930206312697e-06,0.000741987045924964,2.34672852532617e-07,7.52399235585258e-07,2.01771604173903e-06,9.66991258110936e-13,7.86254834441635e-12
0.85,0.00104146355689843,-9.69198902977191e-07,-2.72402939343606e-06,0.000430577649112607,2.2206043008059396e-07,8.609790725305821e-07,1.27004345226286e-06,9.88657348139768e-13,8.161621099639281e-12
0.86,0.0009377165540185039,-9.87961207460422e-07,-2.7892187070841202e-06,0.00012326169760081202,1.9951556605010198e-07,9.47234410156777e-07,8.94505781775771e-07,1.0158738085429499e-12,8.67699402373306e-12
0.87,0.000895545047939751,-1.00794060031152e-06,-2.8904842440587503e-06,-0.000170158298367474,1.6617278068266e-07,1.002487596965e-06,8.30954779392725e-07,1.04355764679616e-12,9.359880547220529e-12
0.88,0.0009091761886125461,-1.0257620184509701e-06,-3.01976485559743e-06,-0.00044100180111448497,1.22103068126094e-07,1.01960155807007e-06,1.02108393052626e-06,1.0670968777424202e-12,1.0158567120320301e-11
0.89,0.0009717687403140539,-1.03822840594422e-06,-3.16763134095599e-06,-0.000681867018644035,6.83013441591041e-08,9.93366889795739e-07,1.40927711576607e-06,1.08258329652342e-12,1.1020666089949099e-11
0.9,0.0010756525196407,-1.04257037387721e-06,-3.32378294191922e-06,-0.000886747358614516,6.59993092307931e-09,9.20760229355735e-07,1.94334922101921e-06,1.08699654357465e-12,1.1895332444956401e-11
0.91,0.00121257804846791,-1.03666264583685e-06,-3.4775810764925902e-06,-0.00105110593416069,-6.048633229548169e-08,8.010623562006121e-07,2.57516920845407e-06,1.0783280376680101e-12,1.2735271042100999e-11
0.92,0.00137396919410397,-1.0191882836878099e-06,-3.6185790840818495e-06,-0.00117190780950704,-1.29971709812688e-07,6.358388020454839e-07,3.2611592603303003e-06,1.05563740295814e-12,1.3498405569941301e-11
0.93,0.00155117176656427,-9.8973553915303e-07,-3.73701292198746e-06,-0.0012476109555868801,-1.9865090156846102e-07,4.28797424900841e-07,3.96266694588651e-06,1.0190386181565e-12,1.41491328107028e-11
0.94,0.00173569148606765,-9.488176034684629e-07,-3.824226766596611e-06,-0.0012781180685646901,-2.63368897428062e-07,1.8554519000655e-07,4.64621073199927e-06,9.6961802078411e-13,1.46591373798885e-11
0.95,0.00191941538019358,-8.9781216885544e-07,-3.8730174167139e-06,-0.00126469243608139,-3.21285700056242e-07,-8.67301040055785e-08,5.2836023596051494e-06,9.092911916055401e-13,1.5007786021109998e-11
0.96,0.00209481146689357,-8.388250377012421e-07,-3.87789049452166e-06,-0.0012098418843534198,-3.7011189266024705e-07,-3.7962778395514704e-07,5.85195246696464e-06,8.406102569630409e-13,1.51821519418521e-11
0.97,0.0022551024714601102,-7.74489341988633e-07,-3.8352283795186305e-06,-0.0011171754906600401,-4.08292971443484e-07,-6.839297258758291e-07,6.33356823371699e-06,7.66536891384135e-13,1.51767365930017e-11
0.98,0.0023944102621412397,-7.077185077824391e-07,-3.7433739542477997e-06,-0.000991238204470157,-4.3512460937425604e-07,-9.90005506500701e-07,6.71575368144851e-06,6.901989119409009e-13,1.49929594642425e-11
0.99,0.00250786863010536,-6.4143615953173e-07,-3.60263568270832e-06,-0.0008373288035928991,-4.5078729412545607e-07,-1.2882138900432101e-06,6.99052459119286e-06,6.14649531299766e-13,1.46384788888235e-11
1.0,0.00259170295765758,-5.78309047476087e-07,-3.4152190159855203e-06,-0.0006613067431673269,-4.56296550641811e-07,-1.5692902929854499e-06,7.154250829289599e-06,5.426478965203139e-13,1.41263929508075e-11
1.01,0.0026432761995786,-5.205093362021361e-07,-3.1850877720671e-06,-0.000469393459439251,-4.53373452935612e-07,-1.82471096421077e-06,7.207239287023039e-06,4.76477456900348e-13,1.3474354218682399e-11
1.02,0.00266110144190432,-4.6953002972983895e-07,-2.91775822827966e-06,-0.000267973586856795,-4.44248434652913e-07,-2.04702379441795e-06,7.153270727358141e-06,4.1781512050966796e-13,1.2703619493606901e-11
1.03,0.00264482210172351,-4.26072074376179e-07,-2.62002925396815e-06,-6.340134800288211e-05,-4.31418563200035e-07,-2.23013356901974e-06,6.99910368069375e-06,3.6765938923680294e-13,1.1838049027317599e-11
1.04,0.0025951615924762602,-3.90014259189919e-07,-2.29965449274103e-06,0.00013818291523253701,-4.1738356577134294e-07,-2.36952719338038e-06,6.75395820912606e-06,3.26320163347462e-13,1.0903069906153098e-11
1.05,0.0025138449995204303,-3.6046820825810704e-07,-1.96496735209617e-06,0.000331021487245293,-4.04388306730081e-07,-2.4624232197163603e-06,6.42899190663193e-06,2.9346723178483197e-13,9.924624807802141e-12
1.06,0.0024034959809325898,-3.35911527493119e-07,-1.6244757079832e-06,0.000509889207016109,-3.94198738526055e-07,-2.50783103380593e-06,6.03677993379062e-06,2.68229199758293e-13,8.92813781994762e-12
1.07,0.0022675127109988602,-3.1438362239647304e-07,-1.2864495990833401e-06,0.000670221079207383,-3.87934578865596e-07,-2.5065090440181e-06,5.59081018955531e-06,2.49330299510756e-13,7.93754015872622e-12
1.08,0.00210992719417705,-2.9372188759073e-07,-9.58530306358395e-07,0.000808214767143353,-3.85975492254673e-07,-2.46081826299725e-06,5.10500387455642e-06,2.35249627871099e-13,6.97440687170835e-12
1.09,0.0019352526674814602,-2.71811740074018e-07,-6.473916504783339e-07,0.0009209059597754859,-3.87949117108378e-07,-2.37447719354883e-06,4.5932706737441e-06,2.2438613950723497e-13,6.05725789179257e-12
1.1,0.00174832405227711,-2.46822873050543e-07,-3.5848299695987503e-07,0.0010062154699324,-3.92799892372454e-07,-2.2522347012869203e-06,4.06910656370194e-06,2.1521328610873603e-13,5.20107120879031e-12
1.11,0.00155413649126624,-2.1740630053080803e-07,-9.58778403504032e-08,0.00106296782629374,-3.9892845394910395e-07,-2.09948791788263e-06,3.54524083322099e-06,2.06409410880714e-13,4.41704207760539e-12
1.12,0.00135768690196372,-1.82831976596978e-07,1.37757799818181e-07,0.00109088202666835,-4.0438353582294797e-07,-1.92188036925643e-06,3.0333373198719003e-06,1.9695357571102803e-13,3.7126013651439905e-12
1.13,0.00116382319590553,-1.43054343685229e-07,3.41075578853639e-07,0.00109053598192385,-4.07082805072313e-07,-1.72491985651889e-06,2.5437531591983896e-06,1.8618095543275398e-13,3.0916810619034903e-12
1.14,0.000977105368381494,-9.87021150350832e-08,5.138460247788511e-07,0.00106330695653256,-4.0503656721452604e-07,-1.51365503682074e-06,2.08535658473048e-06,1.7379672829332598e-13,2.5551893076738197e-12
1.15,0.0008016820838176099,-5.09977660030101e-08,6.56676467279314e-07,0.0010112909678662,-3.9654908746032e-07,-1.29244380128078e-06,1.6654035852019e-06,1.5985195090290998e-13,2.1016349621475603e-12
1.16,0.00064118570302057,-1.6204057864832599e-09,7.70682043504903e-07,0.000937204617110359,-3.8037623560889103e-07,-1.06483591997815e-06,1.28947160009096e-06,1.44688706330903e-13,1.7278263486566103e-12
1.17,0.0004986479606355071,4.7468134417628604e-08,8.571522852529069e-07,0.000844273177496218,-3.5582470747875704e-07,-8.33578315863352e-07,9.614469868855111e-07,1.28864446237433e-13,1.42956284879186e-12
1.18,0.000376437744180306,9.421081118178141e-08,9.172563863350109e-07,0.000736108960676821,-3.22786287601332e-07,-6.00735653770027e-07,6.83561777232266e-07,1.13066664406979e-13,1.20224260398287e-12
1.19,0.0002762216849183,1.36633152718608e-07,9.51824999735964e-07,0.0006165840307258769,-2.8170935723221196e-07,-3.67903919176528e-07,4.56474286165273e-07,9.80287803740126e-14,1.04132412386782e-12
1.2,0.000198947572699318,1.72991020310782e-07,9.61235940607744e-07,0.0004897012564606019,-2.33517912056567e-07,-1.3648250486719e-07,2.79387457262043e-07,8.4456508359424e-14,9.42602007650876e-13
1.21,0.00014484996942049799,2.01873758938524e-07,9.454169053099871e-07,0.000359467509515785,-1.79494627815388e-07,9.203718427265641e-08,1.501984040386e-07,7.29713359625538e-14,9.022839681347521e-13
1.22,0.00011347682752408899,2.22255679189326e-07,9.039622813624729e-07,0.00022977255066310699,-1.2114814548802303e-07,3.15810353302144e-07,6.56724154231618e-08,6.4074460087096e-14,9.168839853788721e-13
1.23,0.00010373542230495401,2.33497049548006e-07,8.363456108325541e-07,0.000104276819787875,-6.00852613608004e-08,5.32444176280542e-07,2.16346929858601e-08,5.813111078041979e-14,9.82970781613944e-13
1.24,0.00011395547672093798,2.3530350311409804e-07,7.421964787939491e-07,-1.368903007848e-05,2.0939323395857998e-09,7.3889984032383e-07,1.31732402191857e-08,5.5372123130409e-14,1.0968285871647201e-12
1.25,0.000141966990717725,2.2765882485691198e-07,6.21602289156126e-07,-0.00012121042872432099,6.38652812895986e-08,9.315077805426381e-07,3.48465944849803e-08,5.59073146894297e-14,1.25409615109561e-12
1.26,0.0001851899813631,2.10749566065742e-07,4.75392617352962e-07,-0.000215859038855371,1.23808778874355e-07,1.10609728044853e-06,8.08904538528299e-08,5.97439933232574e-14,1.4494493344493402e-12
1.27,0.000240733096568715,1.8490028076215602e-07,3.0536679718667697e-07,-0.000295745268868243,1.80598417181342e-07,1.2582266015102301e-06,1.45417687841512e-07,6.68039021143302e-14,1.67638306157203e-12
1.28,0.000305497889401096,1.50535298870014e-07,1.14433457464677e-07,-0.000359552174090477,2.3296393743870502e-07,1.3834871927075e-06,2.2260672632171303e-07,7.693307235282919e-14,1.927131828573e-12
1.29,0.00037628544104882297,1.0817722896721e-07,-9.33574958445226e-08,-0.000406550318023737,2.79640640161948e-07,1.47784694479841e-06,3.06873894230509e-07,8.99012004972083e-14,2.1927472142803503e-12
1.3,0.000449902009182949,5.8484647148545e-08,-3.12896295177737e-07,-0.000436593730252446,3.19326621312649e-07,1.53799384271567e-06,3.9302590316259997e-07,1.05389945031042e-13,2.46332915176727e-12
1.31,0.000523260464524802,2.32284366307173e-09,-5.38200426720714e-07,-0.000450097667444534,3.5066667513761703e-07,1.56164289055408e-06,4.763894239737221e-07,1.22972512654754e-13,2.7283882169404506e-12
1.32,0.000593474468006938,-5.91465858589151e-08,-7.626881651010999e-07,-0.0004479994383849,3.72278488737245e-07,1.54777522843379e-06,5.52915440969304e-07,1.4208959179525303e-13,2.97730139493856e-12
