# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.18,-0.0011760021162724901,-0.00013886310306971002,0.0183464872320034,0.00243786137338773,-0.00022338047529844502,0.0181515463266811,7.326149053333259e-06,6.9181798138708e-08,0.0006660722278037169
1.19,-0.00136534468030722,-0.000100897729730817,0.017008147157972,0.00201521043165202,-0.00024551894387408,0.0198751650242186,5.92523917988235e-06,7.04599036658767e-08,0.0006842992544871519
1.2,-0.00149249873258066,-5.99865315046641e-05,0.0155130301590755,0.00158877124478118,-0.000262361394684289,0.0215026945731429,4.75174653499843e-06,7.24318853826455e-08,0.0007030199786222571
1.21,-0.0015592061670751801,-1.67866677765783e-05,0.0138679431649512,0.00116697449213129,-0.000273495413304451,0.0230205689093449,3.7929533367303703e-06,7.508153331361389e-08,0.0007222664405362161
1.22,-0.00156835753940335,2.7971367315426502e-05,0.0120807316537992,0.000757767361108919,-0.000278573696498537,0.0244157284101504,3.03395674496529e-06,7.838570177035379e-08,0.000742071871089331
1.23,-0.00152389983005935,7.34863306291391e-05,0.0101602366637417,0.00036844481685839104,-0.000277334243541909,0.025675668771786,2.45802227512472e-06,8.23145234302983e-08,0.000762470375941709
1.24,-0.00143071464001537,0.00011889630835468301,0.00811625698098512,5.49641834561343e-06,-0.000269621032277874,0.0267884869819754,2.04697459176893e-06,8.683183318695801e-08,0.0007834966621648531
1.25,-0.00129446952121005,0.000163296032889152,0.00595951575915979,-0.000325524808022521,-0.000255402230239605,0.027742926460356,1.78161774197989e-06,9.18958935686991e-08,0.000805185796668393
1.26,-0.00112144682807368,0.000205760068346108,0.0037016306037945,-0.000620105515900768,-0.00023478338463261698,0.0285284228520356,1.64217383904708e-06,9.74604434253422e-08,0.000827572979551495
1.27,-0.0009183559891283481,0.000245369651564182,0.0013550861860666301,-0.00087484233461942,-0.000208013823186067,0.0291351515082063,1.60872683321026e-06,1.03476016545213e-07,0.000850693311977807
1.28,-0.000692136317418229,0.000281240533380381,-0.00106679139030014,-0.00108747589221272,-0.000175485533254246,0.0295540774539383,1.66165649803312e-06,1.0989140999760801e-07,0.000874581538023805
1.29,-0.000449758298352704,0.00031254918199099,-0.0035498590960436898,-0.0012568869157644,-0.00013772488423510502,0.0297770086422257,1.7820472459568698e-06,1.1665513490081e-07,0.0008992717432809471
1.3,-0.00019803163021761102,0.000338555165240734,-0.00607918097434656,-0.00138305473429079,-9.53785273935682e-05,0.0297966534729036,1.95205692461081e-06,1.23716663398946e-07,0.0009247969995031539
1.31,5.6571906047408396e-05,0.000358618325516538,-0.008639052464405841,-0.00146698055332926,-4.9195482523266e-05,0.0296066838078904,2.15523232440006e-06,1.31027298896983e-07,0.000951188953583159
1.32,0.000308073419339578,0.000372210345160513,-0.0112130263582513,-0.00151057983219521,-7.691375786431991e-09,0.0292018049009187,2.3767606611385e-06,1.38540541103666e-07,0.0009784773695821608
1.33,0.000551113663262435,0.000378921285753442,-0.013783942385679,-0.00151654981951082,5.128885485272629e-05,0.0285778336386423,2.60364962489283e-06,1.46211887429146e-07,0.00100668964316964
1.34,0.000781047228081559,0.000378462485343177,-0.0163339632173409,-0.00148821964357265,0.00010375088085616,0.0277317861473004,2.8248324800094e-06,1.53998098090564e-07,0.00103585031730505
1.35,0.000994001867083334,0.00037066766056077403,-0.0188446204254494,-0.00142939118740615,0.000156401812865751,0.0266619750965139,3.0311988783995203e-06,1.6185604165329098e-07,0.00106598063502639
1.36,0.00118690287018128,0.000355494092707683,-0.0212968744711226,-0.00134417921636491,0.00020824328961688502,0.0253681159428667,3.21555618895194e-06,1.6974131762052e-07,0.0010970981687294802
1.37,0.0013574646052309301,0.000333025363534733,-0.0236711929351182,-0.0012368588297818099,0.000258265402814221,0.0238514399907208,3.3725299192640097e-06,1.77606911048233e-07,0.00112921656460254
1.38,0.0015041533562628199,0.00030347631581858196,-0.0259476508566538,-0.0011117272952633301,0.000305457505098107,0.0221148106631001,3.4984148981902397e-06,1.8540216168358e-07,0.00116234543564357
1.39,0.0016261272152455698,0.000267199888074592,-0.0281060561451332,-0.000972985772572907,0.00034882164682978903,0.0201628379728901,3.5909910337916e-06,1.9307232148412e-07,0.0011964904271544
1.4,0.00172315987575768,0.00022469440557446803,-0.0301261016185233,-0.000824644478304752,0.000387390440119837,0.0180019850784234,3.6493184730197405e-06,2.00558928992704e-07,0.0012316534654933698
1.41,0.0017955556255012399,0.000176609014686791,-0.0319875434219801,-0.000670452664145281,0.000420250409979663,0.0156406601895494,3.6735267791286697e-06,2.07801151156715e-07,0.00126783318533802
1.42,0.0018440625940045602,0.00012374442077688798,-0.0336704035849201,-0.000513852592413605,0.00044657077782082693,0.0130892870960341,3.664611337337e-06,2.14738141276906e-07,0.0013050255142538
1.43,0.00186979040699189,6.70460751858255e-05,-0.0351551925229039,-0.000357954713998025,0.00046563630792042696,0.0103603482729785,3.62424774335232e-06,2.2131234745159e-07,0.00134322437765985
1.44,0.00187413692706284,7.587516801595711e-06,-0.0364231456309616,-0.00020552969219688898,0.00047688155964154005,0.00746839583573953,3.5546316757551003e-06,2.27473592337362e-07,0.0013824224740135302
