# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.8739843515674367,0.42499562799277535
0.8742545218018389,0.4249956283636462
0.8745246920362413,0.42499562873486096
0.8747948622706436,0.42499562910641997
0.875065032505046,0.42499562947832337
0.8753352027394483,0.4249956298505714
0.8756053729738507,0.4249956302231642
0.875875543208253,0.42499563059610224
0.8761457134426552,0.42499563096938536
0.8764158836770576,0.4249956313430141
0.8766860539114599,0.4249956317169885
0.8769562241458623,0.4249956320913087
0.8772263943802646,0.42499563246597505
0.877496564614667,0.4249956328409878
0.8777667348490692,0.4249956332163471
0.8780369050834715,0.4249956335920531
0.8783070753178739,0.4249956339681061
0.8785772455522762,0.4249956343445062
0.8788474157866786,0.42499563472125385
0.8791175860210809,0.42499563509834903
0.8793877562554833,0.42499563547579206
0.8796579264898855,0.4249956358535831
0.8799280967242878,0.42499563623172243
0.8801982669586902,0.4249956366102102
0.8804684371930925,0.4249956369890467
0.8807386074274949,0.424995637368232
0.8810087776618972,0.42499563774776655
0.8812789478962995,0.4249956381276503
0.8815491181307018,0.4249956385078837
0.8818192883651041,0.42499563888846675
0.8820894585995065,0.42499563926939976
0.8823596288339088,0.424995639650683
0.8826297990683112,0.4249956400323167
0.8828999693027135,0.424995640414301
0.8831701395371158,0.424995640796636
0.8834403097715181,0.4249956411793221
0.8837104800059205,0.42499564156235947
0.8839806502403228,0.42499564194574835
0.8842508204747251,0.4249956423294889
0.8845209907091275,0.4249956427135813
0.8847911609435297,0.42499564309802584
0.8850613311779321,0.4249956434828227
0.8853315014123344,0.4249956438679722
0.8856016716467368,0.4249956442534743
0.8858718418811391,0.4249956446393295
0.8861420121155414,0.4249956450255378
0.8864121823499438,0.4249956454120996
0.886682352584346,0.424995645799015
0.8869525228187484,0.42499564618628416
0.8872226930531507,0.4249956465739074
0.8874928632875531,0.42499564696188497
0.8877630335219554,0.424995647350217
0.8880332037563577,0.4249956477389038
0.88830337399076,0.4249956481279454
0.8885735442251623,0.4249956485173422
0.8888437144595647,0.42499564890709435
0.889113884693967,0.42499564929720207
0.8893840549283694,0.4249956496876655
0.8896542251627717,0.42499565007848494
0.889924395397174,0.42499565046966076
0.8901945656315763,0.4249956508611928
0.8904647358659786,0.4249956512530816
0.890734906100381,0.42499565164532727
0.8910050763347833,0.4249956520379299
0.8912752465691857,0.42499565243088994
0.891545416803588,0.4249956528242074
0.8918155870379902,0.4249956532178827
0.8920857572723926,0.4249956536119159
0.8923559275067949,0.4249956540063073
0.8926260977411973,0.424995654401057
0.8928962679755996,0.4249956547961654
0.893166438210002,0.4249956551916325
0.8934366084444043,0.4249956555874587
0.8937067786788065,0.4249956559836442
0.8939769489132089,0.4249956563801891
0.8942471191476112,0.4249956567770937
0.8945172893820136,0.4249956571743583
0.8947874596164159,0.4249956575719828
0.8950576298508183,0.42499565796996774
0.8953278000852205,0.4249956583683133
0.8955979703196228,0.42499565876701956
0.8958681405540252,0.4249956591660868
0.8961383107884275,0.42499565956551527
0.8964084810228299,0.42499565996530525
0.8966786512572322,0.4249956603654568
0.8969488214916346,0.42499566076597023
0.8972189917260368,0.4249956611668457
0.8974891619604392,0.42499566156808344
0.8977593321948415,0.42499566196968375
0.8980295024292438,0.4249956623716468
0.8982996726636462,0.42499566277397277
0.8985698428980485,0.424995663176662
0.8988400131324508,0.4249956635797146
0.8991101833668531,0.42499566398313066
0.8993803536012555,0.4249956643869107
0.8996505238356578,0.4249956647910548
0.8999206940700601,0.42499566519556303
0.9001908643044625,0.4249956656004357
0.9004610345388648,0.4249956660056733
0.9007312047732671,0.4249956664112757
0.9010013750076694,0.4249956668172432
0.9012715452420718,0.4249956672235761
0.9015417154764741,0.42499566763027463
