# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
13.396,0.011117472426261875,0.01031166098679279,1.0718503773596368
13.406,0.011151601484067446,0.010286201720591685,1.0760273477521285
13.416,0.011151190869376762,0.010260805312763865,1.0769389930310276
13.426,0.01111662395789447,0.01023547160811338,1.0746018196953024
13.436,0.011048385013381354,0.010210200451827451,1.0690422287151262
13.446,0.010947056071277548,0.010184991689475524,1.0602963265153242
13.456,0.010813313459794648,0.010159845167008345,1.0484096976124175
13.466,0.01064792427316338,0.010134760730756994,1.0334371684179313
13.476,0.010451742709100197,0.01010973822743195,1.0154425537697673
13.486,0.010225706061615027,0.010084777504122176,0.9944983658541865
13.496,0.00997083051762979,0.010059878408294153,0.9706854991802121
13.506,0.00968820687290282,0.010035040787790984,0.9440929024570818
13.516,0.009378996159251286,0.010010264490831424,0.9148172365121914
13.526,0.00904442515811525,0.009985549366008982,0.882962515666439
13.536,0.008685781759385508,0.009960895262290983,0.8486397283144563
13.546,0.008304410226616684,0.009936302029017645,0.8119664423709488
13.556,0.007901706489370365,0.009911769515901182,0.7730664072825068
13.566,0.007479113444384979,0.009887297573024836,0.7320691508640963
13.576,0.007038116096207259,0.009862886050842016,0.6891095542342189
13.586,0.0065802366149928515,0.009838534800175339,0.6443274122110438
13.596,0.006107029604182059,0.009814243672215743,0.597867007983141
13.606,0.005620077420414333,0.009790012518521586,0.5498766867565393
13.616,0.005120985282512572,0.009765841191017704,0.5005084022633354
13.626,0.00461137645051086,0.009741729541994544,0.4499172637304941
13.636,0.004092887627525767,0.009717677424107233,0.39826109867952403
13.646,0.003567164295753741,0.009693684690374686,0.3457000029967077
13.656,0.0030358560390935365,0.00966975119417874,0.29239588335415717
13.666,0.002500612051692051,0.009645876789263198,0.23851201200856564
13.676,0.001963076711478765,0.009622061329732973,0.1842125821100225
13.686,0.00142488514583593,0.009598304670053199,0.12966225616621135
13.696,0.0008876588389222411,0.00957460666504832,0.07502571261145335
13.706,0.0003530013834798907,0.00955096716990123,0.02046720100772051
13.716,-0.00017750555224207046,0.009527386040152366,-0.03384988672915842
13.726,-0.0007023062961907908,0.009503863131698822,-0.0877634546249703
13.736,-0.0012198752839189576,0.009480398300793499,-0.14111315067542596
13.746,-0.0017287208730286565,0.00945699140404419,-0.1937407902485734
13.756,-0.0022273889724803036,0.009433642298412733,-0.2454907658471573
13.766,-0.0027144668129728275,0.009410350841214115,-0.29621047648966115
13.776,-0.0031885865495013964,0.009387116890115612,-0.34575074514799115
13.786,-0.003648428479019802,0.009363940303135915,-0.39396620153536194
13.796,-0.004092724318272208,0.009340820938644263,-0.44071567571557624
13.806,-0.0045202605055278166,0.009317758655359587,-0.4858625989297167
13.816,-0.004929881048619438,0.009294753312349621,-0.5292753619768301
13.826,-0.005320490262361549,0.009271804769030079,-0.5708276661339655
13.836,-0.005691055627565506,0.00924891288516376,-0.6103988907729933
13.846,-0.006040610271317985,0.009226077520859702,-0.6478744255151825
13.856,-0.006368255123019089,0.009203298536572351,-0.6831459719605805
13.866,-0.006673161078734617,0.009180575793100665,-0.7161118494195015
13.876,-0.0069545710690125445,0.009157909151587299,-0.7466772936671973
13.886,-0.007211801884212674,0.009135298473517739,-0.7747547331742517
13.896,-0.007444245645236318,0.009112743620719458,-0.8002640304678706
13.906,-0.0076513710581762,0.009090244455361088,-0.8231327027329857
13.916,-0.007832724721937946,0.009067800839951552,-0.8432961500052282
13.926,-0.007987932177586334,0.009045412637339233,-0.8606978578083
13.936,-0.008116698484784659,0.009023079710711144,-0.8752895508040949
13.946,-0.008218808775629005,0.00900080192359208,-0.8870313450087587
13.956,-0.008294128708595647,0.008978579139843807,-0.8958918902214424
13.966,-0.008342604457195726,0.008956411223664192,-0.9018484630639375
13.976,-0.008364262501410702,0.008934298039586404,-0.9048870388700182
13.986,-0.008359209416852014,0.008912239452478082,-0.9050023632380952
13.996,-0.008327631328720622,0.008890235327540491,-0.9021979870063901
14.006,-0.008269792930471248,0.008868285530307728,-0.8964862531859307
14.016,-0.008186036375586979,0.00884638992664587,-0.8878882688282635
14.026,-0.00807678017191732,0.00882454838275217,-0.8764338757376772
14.036,-0.007942517717376281,0.00880276076515424,-0.8621615804136149
14.046,-0.007783815357484478,0.008781026940709228,-0.8451184294786451
14.056,-0.007601310370178176,0.00875934677660302,-0.8253598743816061
14.066,-0.007395708924795116,0.008737720140349398,-0.8029496304552666
14.076,-0.0071677836302381295,0.008716146899789272,-0.777959487687123
14.086,-0.006918370702876326,0.008694626923089832,-0.7504690757875533
14.096,-0.006648367115749258,0.008673160078743768,-0.7205656230992884
14.106,-0.006358727644284289,0.008651746235568459,-0.6883436999196655
14.116,-0.006050461557403709,0.008630385262705171,-0.6539049179161516
14.126,-0.005724629067324738,0.008609077029618254,-0.6173575976256399
14.136,-0.005382337724112811,0.00858782140609435,-0.578816424530531
14.146,-0.005024738668143116,0.008566618262241588,-0.5384020838437426
14.156,-0.004653022639592424,0.008545467468488816,-0.4962408622929679
14.166,-0.004268415889472408,0.008524368895584776,-0.4524642327510433
14.176,-0.0038721760594340334,0.008503322414597326,-0.4072084291862694
14.186,-0.0034655879776470566,0.00848232789691266,-0.3606140058808921
14.196,-0.0030499593462599926,0.008461385214234516,-0.3128253778784634
14.206,-0.002626616258092867,0.008440494238583396,-0.26399033530710847
14.216,-0.0021968987536402592,0.008419654842295777,-0.21425955542840172
14.226,-0.0017621565820644589,0.008398866898023327,-0.1637861312427428
14.236,-0.0013237448537484764,0.008378130278732155,-0.11272508108347176
14.246,-0.0008830194716717372,0.008357444857701988,-0.06123282594642793
14.256,-0.00044133279412765514,0.008336810508525447,-0.009466686358391083
14.266,-2.9605091039675598e-08,0.008316227105107234,0.04241559193715331
14.276,0.0004395570946269675,0.008295694521663382,0.09425633939860364
14.286,0.0008761103637613216,0.008275212632720482,0.1458984786143724
14.296,0.0013083332464736384,0.008254781313114912,0.19718600618871907
14.306,0.0017349524668926212,0.008234400437992088,0.24796445384697108
14.316,0.0021547221060465413,0.008214069882805675,0.2980813533126789
14.326,0.0025664272584452336,0.008193789523316855,0.34738670464970794
14.336,0.002968887488718297,0.008173559235593538,0.3957334270311308
14.346,0.003360959951206823,0.008153378896009627,0.4429777753559911
14.356,0.003741542402666266,0.008133248381244258,0.4889797491421102
14.366,0.004109576234077382,0.00811316756828104,0.5336035085123247
14.376,0.004464049149772133,0.008093136334407303,0.5767177533135059
14.386,0.004803997527817669,0.008073154557213358,0.6181960686336773
14.396,0.005128508826226008,0.008053222114591734,0.6579172795040902
14.406,0.005436723780133104,0.00803333888473646,0.6957657845147194
14.416,0.00572783823749966,0.008013504746142283,0.7316318497401979
14.426,0.006001104951879194,0.007993719577603949,0.765411900447564
14.436,0.006255835207264633,0.007973983258215458,0.797008795398926
14.446,0.006491400092006497,0.00795429566736932,0.8263320614202107
14.456,0.006707231664433499,0.007934656684755832,0.853298116948157
14.466,0.0069028240071855144,0.007915066190362323,0.8778304838942701
14.476,0.007077734019711876,0.007895524064472435,0.8998599692958265
14.486,0.007231582084236823,0.007876030187665393,0.919324832797248
14.496,0.007364052557178473,0.007856584440815254,0.9361709337831697
14.506,0.007474893977719914,0.007837186705090211,0.9503518445120862
14.516,0.007563919209604405,0.00781783686195184,0.961828955319854
14.526,0.007631005491590969,0.007798534793154386,0.9705715686973321
14.536,0.007676094185840914,0.007779280380744047,0.9765569559455373
14.546,0.007699190379079554,0.007760073507058237,0.9797703950449151
14.556,0.007700362472596447,0.007740914054724887,0.9802052063770362
14.566,0.0076797415706479745,0.007721801906661705,0.9778627624839545
14.576,0.007637520588268206,0.007702736946075487,0.9727524615838412
14.586,0.007573953326320856,0.007683719056461377,0.9648916953554664
14.596,0.00748935351308571,0.007664748121602167,0.9543058108132539
14.606,0.007384093516971604,0.007645824025567597,0.9410280289836574
14.616,0.007258602915074181,0.007626946652713628,0.9250993430135775
14.626,0.007113367211372136,0.007608115887681745,0.9065684326119066
14.636,0.0069489262649857185,0.007589331615398253,0.8854915394406442
14.646,0.006765872339137005,0.007570593721073558,0.86193229139252
14.656,0.006564848320205459,0.0075519020902015096,0.8359615449150595
14.666,0.006346545897015589,0.007533256608558641,0.8076572191105105
14.676,0.006111703367898923,0.007514657162203515,0.7771040789111427
14.686,0.005861103414162169,0.007496103637476006,0.7443935098030596
14.696,0.005595570845224945,0.007477595920996615,0.7096232848807223
14.706,0.005315970147290762,0.007459133899665782,0.6728973025852404
14.716,0.005023203027380862,0.007440717460663178,0.6343253192529612
14.726,0.004718205753920117,0.007422346491447026,0.5940226507953777
14.736,0.004401946292501856,0.00740402087975342,0.552109843019307
14.746,0.004075421651674977,0.007385740513595619,0.5087123639330118
14.756,0.00373965508334528,0.0073675052812633875,0.4639602722103544
14.766,0.0033956929313249972,0.007349315071322291,0.41798783463161365
14.776,0.0030446016563662965,0.0073311697726130285,0.37093316074946114
14.786,0.0026874648937512792,0.007313069274250746,0.32293783627466055
14.796,0.0023253801220224713,0.007295013465624361,0.274146499992039
14.806,0.0019594553699993312,0.007277002236395895,0.22470641958540297
14.816,0.0015908061564647248,0.007259035476499781,0.1747670920515362
14.826,0.0012205522445121492,0.007241113076142214,0.12447981393222982
14.836,0.0008498142724440094,0.007223234925800454,0.07399722918992296
14.846,0.0004797104533918281,0.0072054009162221795,0.023472880020830672
14.856,0.00011135318763698032,0.007187610938424803,-0.026939260060771363
14.866,-0.0002541542991970814,0.0071698648836948245,-0.0770852559798787
14.876,-0.0006157211247528461,0.007152162643587144,-0.12681166116277184
14.886,-0.000972272005885627,0.007134504109924415,-0.1759659850991048
14.896,-0.0013227506741502065,0.007116889174796373,-0.2243971883981119
14.906,-0.0016661231012298765,0.007099317730559191,-0.2719561585442327
14.916,-0.0020013804981424523,0.00708178966983481,-0.31849616098182
14.926,-0.002327542409139511,0.00706430488551028,-0.3638733085290178
14.936,-0.0026436598884916427,0.007046863270737112,-0.40794704775360824
14.946,-0.0029488184219149355,0.007029464718930625,-0.4505806164324722
14.956,-0.0032421405726257876,0.007012109123769291,-0.49164146878321935
14.966,-0.0035227886907779377,0.006994796379194094,-0.531001714199603
14.976,-0.00378996766620071,0.006977526379407866,-0.5685385668939587
14.986,-0.004042927335910389,0.006960299018874659,-0.604134753120468
14.996,-0.004280964589812904,0.006943114192319087,-0.6376788812994213
15.006,-0.004503425553002325,0.006925971794725681,-0.6690658267321995
15.016,-0.004709707688425435,0.006908871721338264,-0.698197109044352
15.026,-0.004899261429447279,0.006891813867659292,-0.7249812078229252
15.036,-0.005071591580256434,0.006874798129449225,-0.7493338484310164
15.046,-0.005226258852075192,0.0068578244027258884,-0.7711783087085435
15.056,-0.005362881110725855,0.0068408925837638345,-0.7904456875585306
15.066,-0.005481134062406578,0.006824002569093716,-0.807075096477556
15.076,-0.005580751919959073,0.006807154255501651,-0.8210138488184127
15.086,-0.005661528085498064,0.006790347540028585,-0.8324349759437386
15.096,-0.005723315348291588,0.006773582319969666,-0.8414460342381221
15.106,-0.005766025736107826,0.006756858492873621,-0.848016808643831
15.116,-0.005789630393187465,0.006740175956542133,-0.8521246155677935
15.126,-0.005794159234319253,0.006723534609029198,-0.8537543596530679
15.136,-0.005779700160823074,0.006706934348640525,-0.852898529925787
15.146,-0.005746398174257796,0.006690375073932894,-0.8495571821137731
15.156,-0.005694454444460876,0.006673856683713556,-0.8437379149981512
15.166,-0.005624125002724587,0.006657379077039603,-0.8354557933972273
15.176,-0.005535719194510448,0.006640942153217348,-0.8247332360950073
15.186,-0.005429598196158576,0.006624545811801716,-0.8115999119437031
15.196,-0.005306173341483794,0.006608189952595631,-0.7960926072534098
15.206,-0.005165904049528257,0.006591874475649397,-0.7782550334084016
15.216,-0.0050092957344772746,0.006575599281260099,-0.7581376291493449
15.226,-0.004836897857433872,0.0065593642699709786,-0.735797380677176
15.236,-0.004649301750924452,0.006543169342570841,-0.7112976060465691
15.246,-0.004447138154416596,0.006527014400093437,-0.6847076942147847
15.256,-0.004231074782033765,0.006510899343816859,-0.6561028449732612
15.266,-0.004001814008094162,0.006494824075262954,-0.625563822338561
15.276,-0.003760090434641963,0.006478788496196698,-0.593176686953095
15.286,-0.0035066682382173804,0.006462792508625613,-0.5590324919288937
15.296,-0.003242338597328123,0.006446836014799158,-0.5232269859930556
15.306,-0.0029679173319519725,0.006430918917208137,-0.48586034355659774
15.316,-0.0026842423884924265,0.006415041118584106,-0.44703686776081003
15.326,-0.002392171096816565,0.006399202521898776,-0.4068646550422368
15.336,-0.0020925775873315536,0.00638340303036341,-0.36545527840381287
15.346,-0.001786350401163814,0.006367642547428247,-0.322923494648761
15.356,-0.00147439001450651,0.006351920976781899,-0.2793869341268899
15.366,-0.0011576062696856144,0.00633623822235078,-0.23496577158421272
15.376,-0.000836915873914564,0.006320594188298497,-0.18978240202290486
15.386,-0.0005132399784037674,0.00630498877902528,-0.14396112346860143
15.396,-0.00018750174075870933,0.006289421899167387,-0.09762781207477642
15.406,0.00013937612938749375,0.006273893453596537,-0.05090958947741941
15.416,0.00046647376799216424,0.006258403347419312,-0.003934493343244194
15.426,0.0007928764624367902,0.0062429514859765846,0.04316884357347654
15.436,0.0011176769724021791,0.006227537774842938,0.09027152196208628
15.446,0.0014399779023456447,0.006212162119826091,0.1372447178123756
15.456,0.0017588940275418679,0.006196824426966319,0.18396002289800054
15.466,0.0020735545097015848,0.006181524602535887,0.23028977401438838
15.476,0.0023831050512653266,0.006166262553038465,0.2761073782884119
15.486,0.0026867101226878656,0.006151038185208573,0.3212876553150233
15.496,0.0029835551979541988,0.006135851406010988,0.36570718643878003
15.506,0.0032728487704007745,0.006120702122640198,0.4092446358880044
15.516,0.003553824273012916,0.006105590242519828,0.4517810625865908
15.526,0.0038257421756783963,0.006090515673302065,0.4932002650144001
15.536,0.00408789198932993,0.006075478322867105,0.5333891174909472
15.546,0.00433959395723609,0.006060478099322582,0.5722378633145645
15.556,0.004580200817136136,0.006045514911003013,0.6096404242643924
15.566,0.004809099608149083,0.006030588666469235,0.6454947226019597
15.576,0.0050257132088717986,0.00601569927450785,0.6797029663426463
15.586,0.005229501757819487,0.006000846644130658,0.7121719211195925
15.596,0.005419964069680597,0.005986030684574109,0.7428131863375871
15.606,0.005596638914988313,0.005971251305298742,0.7715434546271823
15.616,0.005759106206490963,0.005956508415988647,0.7982847612486172
15.626,0.005906988058231869,0.0059418019265508925,0.8229647178025304
15.636,0.006039949641407214,0.005927131747114986,0.8455167178160216
15.646,0.0061576999704306004,0.0059124977880323235,0.8658801351268333
15.656,0.006259992606525214,0.0058978999598756415,0.8840005128126516
15.666,0.006346626140818188,0.005883338173438478,0.8998297202366802
15.676,0.006417444536942296,0.005868812339734609,0.9133260906419454
15.686,0.0064723374236711415,0.005854322369997519,0.9244545535644295
15.696,0.006511240226463062,0.005839868175679857,0.9331867438265756
15.706,0.0065341340617433175,0.005825449668452888,0.939501074282724
15.716,0.006541045514711838,0.00581106676020597,0.9433827913854096
15.726,0.006532046368362745,0.0057967193630459905,0.944824024308433
15.736,0.0065072531444764405,0.005782407389296857,0.9438238046303221
15.746,0.006466826475619021,0.005768130751498936,0.940388059117694
15.756,0.006410970419139602,0.005753889362408532,0.9345295933842621
15.766,0.006339931599307722,0.005739683134997359,0.926268047450087
15.776,0.006253998114411038,0.005725511982451997,0.9156298121809326
15.786,0.006153498381748703,0.005711375818173366,0.9026479345410796
15.796,0.006038800032486657,0.005697274555776196,0.8873620300714465
15.806,0.005910308616505339,0.005683208109088503,0.8698181626766761
15.816,0.0057684660431987795,0.0056691763921510605,0.8500686786762702
15.826,0.005613748988317791,0.005655179319216873,0.8281720328518658
15.836,0.005446667292216411,0.005641216804750653,0.8041926106274974
15.846,0.005267762252347999,0.005627288763428293,0.7782005298505403
15.856,0.005077604779814484,0.005613395110136351,0.7502714166201769
15.866,0.004876793467015168,0.005599535759971534,0.7204861626941185
15.876,0.004665952628943622,0.005585710628240165,0.6889306747487264
15.886,0.004445730318501961,0.005571919630457682,0.6556956153486928
15.896,0.004216796277092582,0.0055581626823481035,0.6208761288135115
15.906,0.003979839725808652,0.005544439699843532,0.5845715355177288
15.916,0.003735567132148673,0.005530750599083633,0.5468850172175169
15.926,0.0034847001063773382,0.005517095296415113,0.5079233196842189
15.936,0.003227973184700433,0.005503473708391223,0.46779643106922897
15.946,0.0029661314917393358,0.00548988575177124,0.42661723422460973
15.956,0.002699928507535607,0.005476331343519957,0.38450117153857927
15.966,0.002430123804993529,0.005462810400807189,0.34156589935011983
15.976,0.0021574806929204257,0.005449322841007246,0.29793092042874647
15.986,0.001882763960934659,0.005435868581698448,0.2537172282072684
15.996,0.0016067377161563619,0.005422447540662606,0.20904696122202943
16.006,0.00133016313944874,0.005409059635884527,0.16404303793201283
16.016,0.0010537961817067409,0.00539570478555152,0.11882877523648383
16.026,0.0007783853789943369,0.005382382908052869,0.0735275217218081
16.036,0.0005046698495031618,0.0053690939219793715,0.028262316949046143
16.046,0.00023337729661301738,0.005355837746122819,-0.01684445364607587
16.056,-3.477811047507493e-05,0.005342614299475491,-0.06167143101272761
16.066,-0.00029909770410540523,0.0053294235012296964,-0.10609863378735351
16.076,-0.0005589000301679378,0.005316265270777232,-0.15000776989111428
16.086,-0.0008135226198076803,0.005303139527708936,-0.19328256375567532
16.096,-0.0010623237630416414,0.005290046191814153,-0.2358090890986909
16.106,-0.001304684013867828,0.005276985183080284,-0.27747605899786987
16.116,-0.0015400075940254481,0.00526395642169228,-0.3181751024719689
16.126,-0.0017677238549336127,0.005250959828032136,-0.357801055963716
16.136,-0.0019872885422311934,0.005237995322678444,-0.39625222396836385
16.146,-0.002198184821601733,0.005225062826405864,-0.43343060081479334
16.156,-0.002399924353983191,0.005212162260184679,-0.46924210500713104
16.166,-0.002592048365240467,0.005199293545180285,-0.5035968163540383
16.176,-0.0027741284126338163,0.005186456602752728,-0.5364091618696839
16.186,-0.002945766961821768,0.0051736513544561975,-0.5675980703520479
16.196,-0.003106598042750092,0.005160877722038582,-0.597087144068499
16.206,-0.003256287864888564,0.005148135627440971,-0.6248048259191048
16.216,-0.0033945351867435787,0.0051354249927971635,-0.6506845244227306
16.226,-0.0035210716166963816,0.005122745740433228,-0.674664728379471
16.236,-0.003635661885019183,0.005110097792866992,-0.6966891184152428
16.246,-0.0037381039387734713,0.0050974810728076,-0.7167066480055577
16.256,-0.0038282290107560005,0.005084895503155011,-0.7346716213705977
16.266,-0.0039059016717915927,0.005072341006999556,-0.7505437699444902
16.276,-0.0039710197464956675,0.00505981750762144,-0.7642883052526293
16.286,-0.0040235141662632356,0.005047324928490297,-0.7758759614621528
16.296,-0.00406334875687987,0.005034863193264723,-0.7852830268357898
16.306,-0.004090519973354127,0.005022432225791776,-0.7924913664311202
16.316,-0.004105056671706702,0.0050100319501065515,-0.7974884527929285
16.326,-0.004107019751466104,0.004997662290431687,-0.8002673733255068
16.336,-0.004096501634726092,0.004985323171176931,-0.8008268075380538
16.346,-0.004073625836675585,0.004973014516938639,-0.7991710219950833
16.356,-0.004038546567339325,0.0049607362524993585,-0.7953098717575309
16.366,-0.003991448180679938,0.00494848830282734,-0.7892587733229859
16.376,-0.0039325445533688625,0.004936270593076074,-0.7810386643560179
16.386,-0.0038620784575828034,0.004924083048583863,-0.7706759623784599
16.396,-0.0037803208936801544,0.004911925594873337,-0.7582025156832554
16.406,-0.0036875703735755254,0.004899798157651018,-0.7436555444611244
16.416,-0.0035841521789232735,0.004887700662806842,-0.7270775767433189
16.426,-0.0034704175839418328,0.004875633036413738,-0.7085163770839242
16.436,-0.003346742951990366,0.004863595204727144,-0.6880248500699787
16.446,-0.003213528783433295,0.004851587094184582,-0.6656609332473835
16.456,-0.0030711988585823856,0.004839608631405199,-0.6414875072783073
16.466,-0.0029201992355429073,0.0048276597431893085,-0.6155722767466085
16.476,-0.00276099698462605,0.004815740356517963,-0.5879875979537217
16.486,-0.0025940790617871986,0.004803850398552482,-0.5588103314963058
16.496,-0.002419951317275628,0.004791989796634048,-0.5281217191699346
16.506,-0.002239137177146489,0.004780158478283207,-0.49600719472856075
16.516,-0.00205217613822022,0.004768356371199479,-0.46255615507545644
16.526,-0.001859622438134863,0.004756583403260873,-0.4278617625038303
16.536,-0.00166204366524885,0.00474483950252348,-0.39202073191088244
16.546,-0.0014600191970390321,0.004733124597221017,-0.35513308057351434
16.556,-0.0012541386439840839,0.0047214386157643775,-0.31730187498326734
16.566,-0.0010450001950075083,0.004709781486741228,-0.27863295403260296
16.576,-0.0008332089062032255,0.00469815313891553,-0.23923463633726139
16.586,-0.0006193750346703939,0.0046865535012271375,-0.19921743168011535
16.596,-0.000404112245421291,0.004674982502791348,-0.1586937222577091
16.606,-0.00018803574020826146,0.004663440072898471,-0.11777742299068103
16.616,2.823951303072734e-05,0.0046519261410134,-0.07658365639642155
16.626,0.00024410057847088694,0.004640440636775168,-0.03522841639409205
16.636,0.0004589384642207914,0.004628983489996543,0.00617179650212224
16.646,0.0006721500192349255,0.004617554630663566,0.04750034311717258
16.656,0.0008831397216193084,0.004606153988935159,0.08864079766921051
16.666,0.0010913214811067024,0.004594781495142664,0.1294773086571872
16.676,0.0012961205575948629,0.004583437079789447,0.1698949895872494
16.686,0.0014969753658614392,0.004572120673550443,0.20978029299769888
16.696,0.0016933390997930715,0.004560832207271771,0.24902135372695428
16.706,0.001884681427879202,0.004549571611970279,0.2875083526914992
16.716,0.002070490207177126,0.004538338818833122,0.32513389071743143
16.726,0.002250273049898247,0.004527133759217372,0.36179333819075926
16.736,0.0024235588306187957,0.0045159563646495595,0.39738517819642105
16.746,0.0025898991151032448,0.004504806566825295,0.43181133922309345
16.756,0.0027488694460663147,0.0044936842976088095,0.46497750383430125
16.766,0.002900070614991888,0.004482589489032579,0.49679341955708173
16.776,0.0030431299138068925,0.004471522073296874,0.5271732106507274
16.786,0.0031777021541957925,0.004460481982769368,0.5560356464713827
16.796,0.0033034705104333776,0.00444946914998473,0.5833043773204368
16.806,0.0034201474379891754,0.004438483507644174,0.6089081900727137
16.816,0.0035274755861945777,0.004427524988615095,0.6327812666915915
16.826,0.0036252283513121247,0.004416593525930621,0.6548633709785705
16.836,0.0037132101282219884,0.004405689052789233,0.6750999746142297
16.846,0.0037912567785353367,0.004394811502554331,0.6934424312675523
16.856,0.003859236222215994,0.00438396080875385,0.7098481796884568
