# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.10960097505375516,9.691976222939902
0.10990091860899637,9.692610655049737
0.11020086216423756,9.693250302990336
0.11050080571947876,9.693895195270786
0.11080074927471996,9.694545360477884
0.11110069282996117,9.695200827276127
0.11140063638520237,9.695861624407708
0.11170057994044356,9.69652778069253
0.11200052349568476,9.697199325028192
0.11230046705092597,9.697876286389995
0.11260041060616717,9.698558693830943
0.11290035416140837,9.699246576481741
0.11320029771664958,9.699939963550795
0.11350024127189078,9.700638884324214
0.11380018482713197,9.701343368165803
0.11410012838237317,9.702053444517079
0.11440007193761438,9.70276914289725
0.11470001549285558,9.703490492903232
0.11499995904809678,9.704217524209637
0.11529990260333799,9.704950266568785
0.11559984615857918,9.705688749810694
0.11589978971382038,9.706433003843081
0.11619973326906158,9.70718305865137
0.11649967682430279,9.707938944298684
0.11679962037954399,9.708700690925845
0.11709956393478518,9.709468328751381
0.11739950749002638,9.710241888071517
0.11769945104526759,9.711021399260183
0.11799939460050879,9.71180689276901
0.11829933815574999,9.712598399127328
0.1185992817109912,9.713395948942171
0.1188992252662324,9.714199572898274
0.11919916882147359,9.715009301758071
0.11949911237671479,9.715825166361702
0.119799055931956,9.716647197627006
0.1200989994871972,9.717475426549525
0.1203989430424384,9.718309884202498
0.1206988865976796,9.71915060173687
0.1209988301529208,9.719997610381286
0.121298773708162,9.720850941442094
0.1215987172634032,9.72171062630334
0.12189866081864441,9.722576696426776
0.1221986043738856,9.72344918335185
0.1224985479291268,9.724328118695718
0.122798491484368,9.725213534153232
0.12309843503960921,9.726105461496948
0.12339837859485041,9.727003932577123
0.1236983221500916,9.727908979321716
0.12399826570533282,9.728820633736389
0.12429820926057401,9.7297389279045
0.12459815281581521,9.730663893987114
0.12489809637105641,9.731595564222994
0.1251980399262976,9.732533970928609
0.12549798348153882,9.733479146498123
0.12579792703678,9.734431123403409
0.1260978705920212,9.735389934194036
0.12639781414726242,9.736355611497274
0.1266977577025036,9.737328188018097
0.12699770125774482,9.738307696539184
0.12729764481298603,9.739294169920907
0.1275975883682272,9.740287641101347
0.12789753192346842,9.74128814309628
0.1281974754787096,9.742295708999192
0.12849741903395082,9.743310371981261
0.12879736258919203,9.744332165291373
0.1290973061444332,9.745361122256115
0.12939724969967442,9.74639727627977
0.12969719325491563,9.747440660844331
0.12999713681015682,9.748491309509486
0.13029708036539803,9.749549255912624
0.13059702392063924,9.750614533768843
0.13089696747588042,9.751687176870933
0.13119691103112163,9.752767219089392
0.13149685458636282,9.753854694372418
0.13179679814160403,9.754949636745907
0.13209674169684524,9.756052080313465
0.13239668525208642,9.757162059256387
0.13269662880732763,9.758279607833682
0.13299657236256884,9.759404760382052
0.13329651591781003,9.760537551315906
0.13359645947305124,9.76167801512735
0.13389640302829245,9.762826186386192
0.13419634658353363,9.763982099739946
0.13449629013877484,9.765145789913824
0.13479623369401605,9.766317291710738
0.13509617724925724,9.767496640011304
0.13539612080449845,9.768683869773838
0.13569606435973963,9.769879016034361
0.13599600791498084,9.771082113906592
0.13629595147022205,9.772293198581952
0.13659589502546324,9.773512305329563
0.13689583858070445,9.77473946949625
0.13719578213594566,9.77597472650654
0.13749572569118684,9.777218111862659
0.13779566924642805,9.778469661144536
0.13809561280166927,9.7797294100098
0.13839555635691045,9.780997394193786
0.13869549991215166,9.782273649509525
0.13899544346739284,9.783558211847755
0.13929538702263405,9.784851117176908
0.13959533057787527,9.786152401543124
0.13989527413311645,9.78746210107024
0.14019521768835766,9.788780251959802
0.14049516124359887,9.790106890491046
0.14079510479884005,9.791442053020921
0.14109504835408126,9.79278577598407
0.14139499190932245,9.794138095892839
0.14169493546456366,9.795499049337277
0.14199487901980487,9.796868672985136
0.14229482257504605,9.798247003581864
0.14259476613028726,9.799634077950614
0.14289470968552848,9.801029932992243
0.14319465324076966,9.802434605685304
0.14349459679601087,9.803848133086056
0.14379454035125205,9.805270552328459
0.14409448390649326,9.806701900624168
0.14439442746173448,9.80814221526255
0.14469437101697566,9.809591533610664
0.14499431457221687,9.81104989311328
0.14529425812745808,9.81251733129286
0.14559420168269926,9.813993885749571
0.14589414523794048,9.815479594161287
0.1461940887931817,9.816974494283574
0.14649403234842287,9.818478623949707
0.14679397590366408,9.819992021070657
0.14709391945890526,9.821514723635103
0.14739386301414648,9.823046769709418
0.1476938065693877,9.824588197437683
0.14799375012462887,9.826139045041675
0.14829369367987008,9.827699350820877
0.1485936372351113,9.829269153152472
0.14889358079035248,9.830848490491343
0.1491935243455937,9.832437401370075
0.1494934679008349,9.834035924398957
0.14979341145607608,9.835644098265977
0.1500933550113173,9.837261961736823
0.15039329856655848,9.83888955365489
0.1506932421217997,9.84052691294127
0.1509931856770409,9.842174078594757
0.15129312923228208,9.843831089691847
0.1515930727875233,9.845497985386737
0.1518930163427645,9.84717480491133
0.1521929598980057,9.848861587575222
0.1524929034532469,9.850558372765715
0.1527928470084881,9.852265199947816
0.1530927905637293,9.853982108664228
0.1533927341189705,9.855709138535358
0.15369267767421171,9.857446329259314
0.1539926212294529,9.859193720611906
0.1542925647846941,9.860951352446644
0.1545925083399353,9.862719264694741
0.1548924518951765,9.864497497365111
0.15519239545041771,9.86628609054437
0.1554923390056589,9.868085084396835
0.1557922825609001,9.869894519164525
0.15609222611614132,9.871714435167158
0.1563921696713825,9.873544872802158
0.1566921132266237,9.875385872544646
0.15699205678186492,9.877237474947448
0.1572920003371061,9.879099720641088
0.15759194389234732,9.880972650333796
0.1578918874475885,9.882856304811499
0.1581918310028297,9.88475072493783
0.15849177455807092,9.886655951654117
0.1587917181133121,9.888572025979396
0.15909166166855332,9.890498989010403
0.15939160522379453,9.892436881921572
0.1596915487790357,9.894385745965044
0.15999149233427692,9.896345622470655
0.16029143588951814,9.898316552845948
0.16059137944475932,9.900298578576164
0.16089132300000053,9.90229174122425
0.1611912665552417,9.904296082430847
0.16149121011048292,9.906311643914306
0.16179115366572414,9.908338467470672
0.16209109722096532,9.910376594973698
0.16239104077620653,9.912426068374833
0.16269098433144774,9.91448692970323
0.16299092788668892,9.916559221065746
0.16329087144193014,9.918642984646935
0.16359081499717135,9.920738262709055
0.16389075855241253,9.922845097592063
0.16419070210765374,9.92496353171362
0.16449064566289495,9.927093607569091
0.16479058921813614,9.929235367731536
0.16509053277337735,9.93138885485172
0.16539047632861853,9.933554111658111
0.16569041988385974,9.935731180956877
0.16599036343910095,9.937920105631886
