# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
10.938,0.002159801738304651,0.0015355610355775465
10.94,0.002161343943871569,0.0015346278430176262
10.942,0.002162810987945566,0.0015336938761503303
10.944,0.00216420253690665,0.0015327591380267583
10.946,0.002165518271311208,0.0015318236316995964
10.948,0.002166757886025014,0.0015308873602231075
10.95,0.002167921090356213,0.0015299503266531247
10.952,0.0021690076081747104,0.0015290125340470424
10.954,0.0021700171780055077,0.0015280739854638082
10.956,0.0021709495530871027,0.0015271346839639166
10.958,0.002171804501392246,0.0015261946326093974
10.96,0.0021725818056148203,0.0015252538344638115
10.962,0.0021732812631322772,0.0015243122925922396
10.964,0.002173902685955982,0.0015233700100612767
10.966,0.002174445900681761,0.0015224269899390224
10.968,0.002174910748449645,0.0015214832352950733
10.97,0.002175297084916829,0.001520538749200515
10.972,0.0021756047802425215,0.001519593534727914
10.974,0.002175833719078905,0.00151864759495131
10.976,0.002175983800561065,0.001517700932946207
10.978,0.002176054938289076,0.0015167535517895652
10.98,0.002176047060298738,0.0015158054545597942
10.982,0.0021759601090213508,0.0015148566443367432
10.984,0.002175794041236559,0.0015139071242016944
10.986,0.002175548828024653,0.0015129568972373538
10.988,0.002175224454724392,0.0015120059665278437
10.99,0.00217482092090067,0.0015110543351586948
10.992,0.0021743382403220275,0.0015101020062168369
10.994,0.0021737764409444017,0.0015091489827905927
10.996,0.002173135564893456,0.0015081952679696677
10.998,0.0021724156684366108,0.0015072408648451432
11.0,0.0021716168219359493,0.0015062857765094685
11.002,0.002170739109776352,0.0015053300060564514
11.004,0.002169782630267944,0.001504373556581252
11.006,0.00216874749552665,0.0015034164311803725
11.008,0.002167633831342103,0.0015024586329516509
11.01,0.002166441777044107,0.0015015001649942513
11.012,0.002165171485379451,0.0015005410304086578
11.014,0.002163823122407481,0.0014995812322966642
11.016,0.00216239686741783,0.0014986207737613664
11.018,0.002160892912866583,0.0014976596579071558
11.02,0.002159311464321665,0.001496697887839709
11.022,0.0021576527404037257,0.0014957354666659815
11.024,0.002155916972708559,0.0014947723974941983
11.026,0.002154104405700139,0.001493808683433846
11.028,0.002152215296569375,0.0014928443275956656
11.03,0.0021502499150616357,0.0014918793330916426
11.032,0.0021482085432828974,0.001490913703035001
11.034,0.0021460914754993614,0.001489947440540193
11.036,0.0021438990179461982,0.0014889805487228929
11.038,0.002141631488658588,0.0014880130306999864
11.04,0.0021392892173317185,0.0014870448895895653
11.042,0.002136872545210006,0.0014860761285109176
11.044,0.0021343818249984913,0.0014851067505845194
11.046,0.002131817420785157,0.0014841367589320277
11.048,0.002129179707961761,0.0014831661566762704
11.05,0.0021264690731320392,0.0014821949469412414
11.052,0.0021236859140000546,0.001481223132852088
11.054,0.00212083063923581,0.0014802507175351069
11.056,0.0021179036683189,0.001479277704117733
11.058,0.002114905431363204,0.0014783040957285333
11.06,0.002111836368926137,0.0014773298954971978
11.062,0.002108696931804937,0.0014763551065545303
11.064,0.002105487580821486,0.001475379732032443
11.066,0.00210220878659611,0.0014744037750639449
11.068,0.002098861029311065,0.0014734272387831372
11.07,0.002095444798465913,0.0014724501263252017
11.072,0.002091960592628732,0.001471472440826395
11.074,0.002088408919189316,0.0014704941854240393
11.076,0.0020847902941216728,0.0014695153632565143
11.078,0.002081105241762712,0.0014685359774632492
11.08,0.002077354294612488,0.0014675560311847142
11.082,0.002073537993158102,0.0014665755275624127
11.084,0.0020696568857200928,0.0014655944697388732
11.086,0.00206571152831618,0.0014646128608576405
11.088,0.002061702484535543,0.0014636307040632678
11.09,0.002057630325414809,0.0014626480025013086
11.092,0.002053495629307619,0.0014616647593183084
11.094,0.0020492989817412263,0.0014606809776617968
11.096,0.002045040975255149,0.0014596966606802784
11.098,0.002040722209219943,0.0014587118115232257
11.1,0.002036343289635886,0.0014577264333410702
11.102,0.0020319048289136263,0.0014567405292851944
11.104,0.0020274074456402857,0.0014557541025079234
11.106,0.002022851764335784,0.0014547671561625174
11.108,0.002018238415205295,0.0014537796934031627
11.11,0.002013568033894673,0.0014527917173849632
11.112,0.002008841261255726,0.0014518032312639333
11.114,0.0020040587431282213,0.001450814238196989
11.116,0.0019992211301433,0.0014498247413419396
11.118,0.001994329077550647,0.0014488347438574797
11.12,0.0019893832450677044,0.0014478442489031808
11.122,0.001984384296745383,0.0014468532596394836
11.124,0.001979332900841245,0.001445861779227689
11.126,0.001974229729689511,0.0014448698108299506
11.128,0.0019690754595579197,0.0014438773576092654
11.13,0.001963870770484123,0.001442884422729467
11.132,0.001958616346089443,0.0014418910093552165
11.134,0.0019533128733731273,0.001440897120651994
11.136,0.0019479610424951881,0.0014399027597860917
11.138,0.001942561546558425,0.0014389079299246036
11.14,0.001937115081400864,0.001437912634235419
11.142,0.001931622345406695,0.0014369168758872138
11.144,0.0019260840393395553,0.0014359206580494422
11.146,0.0019205008661970645,0.001434923983892328
11.148,0.0019148735310807524,0.0014339268565868566
11.15,0.0019092027410732985,0.001432929279304768
11.152,0.0019034892051145098,0.0014319312552185462
11.154,0.0018977336338689072,0.0014309327875014132
11.156,0.0018919367395801125,0.001429933879327319
11.158,0.001886099235909879,0.0014289345338709349
11.16,0.0018802218377608863,0.001427934754307643
11.162,0.0018743052610836624,0.0014269345438135321
11.164,0.0018683502226675267,0.0014259339055653845
11.166,0.0018623574399162764,0.0014249328427406707
11.168,0.0018563276306101085,0.001423931358517541
11.17,0.001850261512657634,0.0014229294560748158
11.172,0.0018441598038449925,0.0014219271385919792
11.174,0.001838023221592066,0.001420924409249169
11.176,0.0018318524827277934,0.00141992127122717
11.178,0.0018256483032960732,0.001418917727707405
11.18,0.0018194113984007596,0.0014179137818719262
11.182,0.0018131424820924597,0.0014169094369034074
11.184,0.0018068422672932254,0.0014159046959851356
11.186,0.001800511465748463,0.0014148995623010031
11.188,0.0017941507879910316,0.0014138940390354985
11.19,0.001787760943301288,0.0014128881293736992
11.192,0.0017813426396494285,0.0014118818365012628
11.194,0.0017748965836118505,0.0014108751636044184
11.196,0.0017684234802607236,0.0014098681138699596
11.198,0.001761924033032534,0.0014088606904852348
11.2,0.001755398943586473,0.0014078528966381396
11.202,0.0017488489116651213,0.001406844735517109
11.204,0.0017422746349678349,0.0014058362103111079
11.206,0.0017356768090429299,0.001404827324209624
11.208,0.0017290561271980395,0.001403818080402659
11.21,0.0017224132804227825,0.0014028084820807206
11.212,0.001715748957313338,0.0014017985324348136
11.214,0.0017090638439875487,0.0014007882346564326
11.216,0.001702358623981123,0.0013997775919375528
11.218,0.0016956339781195036,0.0013987666074706227
11.22,0.0016888905843657498,0.0013977552844485549
11.222,0.0016821291176501415,0.001396743626064718
11.224,0.001675350249691156,0.001395731635512929
11.226,0.0016685546488193705,0.0013947193159874445
11.228,0.0016617429798158044,0.001393706670682952
11.23,0.001654915903773475,0.0013926937027945627
11.232,0.0016480740779883751,0.0013916804155178024
11.234,0.0016412181558820777,0.001390666812048603
11.236,0.0016343487869555108,0.001389652895583296
11.238,0.0016274666167709717,0.0013886386693186018
11.24,0.0016205722869576434,0.0013876241364516228
11.242,0.001613666435235032,0.0013866093001798348
11.244,0.0016067496954471354,0.0013855941637010791
11.246,0.001599822697600088,0.0013845787302135537
11.248,0.0015928860678948583,0.0013835630029158054
11.25,0.0015859404287474118,0.0013825469850067213
11.252,0.0015789863987898734,0.00138153067968552
11.254,0.0015720245928486554,0.0013805140901517454
11.256,0.0015650556218990248,0.0013794972196052556
11.258,0.001558080092999179,0.0013784800712462162
11.26,0.001551098609209976,0.0013774626482750921
11.262,0.0015441117695087672,0.0013764449538926388
11.264,0.0015371201687056912,0.001375426991299894
11.266,0.0015301243973699899,0.00137440876369817
11.268,0.0015231250417713867,0.0013733902742890441
11.27,0.0015161226838386402,0.0013723715262743523
11.272,0.0015091179011353323,0.0013713525228561793
11.274,0.001502111266850746,0.0013703332672368508
11.276,0.0014951033498029097,0.0013693137626189255
11.278,0.001488094714450561,0.0013682940122051862
11.28,0.0014810859209101893,0.0013672740191986324
11.282,0.0014740775249741827,0.001366253786802471
11.284,0.0014670700781247907,0.0013652333182201089
11.286,0.0014600641275386746,0.0013642126166551441
11.288,0.0014530602160763286,0.0013631916853113577
11.29,0.0014460588822525543,0.0013621705273927057
11.292,0.001439060660187168,0.0013611491461033107
11.294,0.00143206607953958,0.0013601275446474537
11.296,0.001425075665435736,0.001359105726229565
11.298,0.0014180899384001746,0.001358083694054217
11.3,0.001411109414307704,0.0013570614513261155
11.302,0.0014041346043678201,0.0013560390012500915
11.304,0.0013971660151508327,0.0013550163470310926
11.306,0.0013902041486572316,0.001353993491874175
11.308,0.0013832495024239143,0.0013529704389844955
11.31,0.0013763025696537114,0.0013519471915673022
11.312,0.0013693638393499272,0.0013509237528279278
11.314,0.001362433796437031,0.00134990012597178
11.316,0.001355512921851614,0.0013488763142043335
11.318,0.001348601692594004,0.0013478523207311223
11.32,0.0013417005817390332,0.0013468281487577307
11.322,0.0013348100584114125,0.0013458038014897856
11.324,0.0013279305877372547,0.0013447792821329478
11.326,0.0013210626307854738,0.0013437545938929038
11.328,0.0013142066445121353,0.0013427297399753577
11.33,0.0013073630817179965,0.001341704723586023
11.332,0.0013005323910247207,0.0013406795479306136
11.334,0.0012937150168712721,0.001339654216214837
11.336,0.001286911399528533,0.0013386287316443845
11.338,0.0012801219751289819,0.0013376030974249235
11.34,0.001273347175708555,0.0013365773167620895
11.342,0.00126658742925903,0.0013355513928614774
11.344,0.0012598431597914477,0.0013345253289286337
11.346,0.001253114787411998,0.0013334991281690473
11.348,0.001246402728412284,0.0013324727937881432
11.35,0.0012397073953749472,0.0013314463289912713
11.352,0.001233029197293776,0.0013304197369837008
11.354,0.0012263685397052818,0.0013293930209706106
11.356,0.0012197258248266216,0.001328366184157081
11.358,0.0012131014516933959,0.001327339229748086
11.36,0.0012064958162904015,0.0013263121609484849
11.362,0.001199909311668809,0.0013252849809630137
11.364,0.001193342328044316,0.0013242576929962768
11.366,0.0011867952528724695,0.0013232303002527394
11.368,0.0011802684708987936,0.0013222028059367186
11.37,0.0011737623641833973,0.0013211752132523753
11.372,0.0011672773121013387,0.001320147525403706
11.374,0.0011608136913220175,0.0013191197455945344
11.376,0.001154371875773103,0.0013180918770285032
11.378,0.0011479522365964643,0.001317063922909066
11.38,0.001141555142105838,0.0013160358864394792
11.382,0.001135180957756837,0.001315007770822793
11.384,0.0011288300461402532,0.0013139795792618434
11.386,0.0011225027670078423,0.001312951314959245
11.388,0.001116199477336631,0.001311922981117381
11.39,0.0011099205314329622,0.0013108945809383965
11.392,0.0011036662810719226,0.0013098661176241888
11.394,0.0010974370756623613,0.0013088375943764007
11.396,0.0010912332624232754,0.001307809014396411
11.398,0.0010850551865548455,0.0013067803808853268
11.4,0.0010789031913877322,0.001305751697043975
11.402,0.0010727776184969067,0.0013047229660728943
11.404,0.0010666788077717236,0.0013036941911723273
11.406,0.0010606070974403018,0.0013026653755422112
11.408,0.001054562824053831,0.0013016365223821704
11.41,0.0010485463224422585,0.0013006076348915077
11.412,0.0010425579256574853,0.0012995787162691968
11.414,0.0010365979649215775,0.0012985497697138731
11.416,0.0010306667695960967,0.0012975207984238265
11.418,0.0010247646671842096,0.0012964918055969924
11.42,0.0010188919833707946,0.0012954627944309436
11.422,0.0010130490420984033,0.0012944337681228824
11.424,0.0010072361656700726,0.0012934047298696315
11.426,0.0010014536748652377,0.0012923756828676271
11.428,0.0009957018890529717,0.0012913466303129094
11.43,0.000989981126288184,0.0012903175754011152
11.432,0.0009842917033808425,0.0012892885213274692
11.434,0.0009786339359342433,0.0012882594712867758
11.436,0.0009730081383551781,0.0012872304284734114
11.438,0.0009674146238441304,0.0012862013960813152
11.44,0.0009618537043767174,0.0012851723773039817
11.442,0.0009563256906880195,0.0012841433753344527
11.444,0.000950830892269011,0.0012831143933653081
11.446,0.0009453696173805716,0.0012820854345886585
11.448,0.0009399421730864057,0.001281056502196137
11.45,0.000934548865302849,0.00128002759937889
11.452,0.0009291899988619593,0.0012789987293275703
11.454,0.0009238658775840217,0.0012779698952323278
11.456,0.0009185768043568929,0.0012769411002828024
11.458,0.0009133230812204264,0.0012759123476681143
11.46,0.0009081050094546057,0.001274883640576857
11.462,0.0009029228896692851,0.0012738549821970887
11.464,0.0008977770218913813,0.001272826375716324
11.466,0.0008926677056432962,0.0012717978243215258
11.468,0.0008875952400050762,0.001270769331199097
11.47,0.0008825599236533974,0.0012697408995348723
11.472,0.0008775620548730113,0.00126871253251411
11.474,0.0008726019315411344,0.0012676842333214841
11.476,0.0008676798510904384,0.0012666560051410754
11.478,0.0008627961104611566,0.001265627851156364
11.48,0.0008579510060553762,0.001264599774550221
11.482,0.0008531448337061899,0.0012635717785048994
11.484,0.0008483778886709461,0.0012625438662020275
11.486,0.0008436504656519931,0.0012615160408225993
11.488,0.0008389628588417813,0.001260488305546967
11.49,0.000834315361983264,0.0012594606635548324
11.492,0.0008297082684329262,0.0012584331180252393
11.494,0.000825141871213094,0.0012574056721365648
11.496,0.000820616463042257,0.001256378329066511
11.498,0.000816132336336652,0.0012553510919920978
11.5,0.0008116897831817655,0.001254323964089653
11.502,0.0008072890952776964,0.0012532969485348064
11.504,0.0008029305638666486,0.001252270048502479
11.506,0.0007986144796530719,0.001251243267166877
11.508,0.0007943411327277553,0.0012502166077014824
11.51,0.0007901108125057658,0.0012491900732790454
11.512,0.0007859238076856502,0.0012481636670715762
11.514,0.0007817804062338485,0.0012471373922503363
11.516,0.0007776808953940744,0.0012461112519858311
11.518,0.0007736255617176086,0.001245085249447801
11.52,0.0007696146911069828,0.0012440593878052136
11.522,0.0007656485688631058,0.0012430336702262555
11.524,0.0007617274797250853,0.0012420080998783245
11.526,0.0007578517078930796,0.0012409826799280209
11.528,0.000754021537027015,0.001239957413541139
11.53,0.0007502372502183323,0.0012389323038826602
11.532,0.0007464991299364342,0.0012379073541167439
11.534,0.0007428074579557567,0.0012368825674067194
11.536,0.0007391625152726092,0.0012358579469150782
11.538,0.0007355645820218528,0.0012348334958034652
11.54,0.0007320139374029139,0.0012338092172326713
11.542,0.000728510859621696,0.0012327851143626248
11.544,0.0007250556258514943,0.0012317611903523834
11.546,0.0007216485122118736,0.0012307374483601257
11.548,0.000718289793760911,0.0012297138915431437
11.55,0.0007149797444937239,0.0012286905230578344
11.552,0.0007117186373389147,0.0012276673460596913
11.554,0.0007085067441444271,0.0012266443637032967
11.556,0.000705344335645323,0.0012256215791423136
11.558,0.0007022316814078814,0.0012245989955294776
11.56,0.0006991690497467587,0.001223576616016588
11.562,0.0006961567076151233,0.001222554443754501
11.564,0.0006931949204708023,0.0012215324818931205
11.566,0.0006902839521248762,0.0012205107335813902
11.568,0.0006874240645817616,0.0012194892019672862
11.57,0.0006846155178816921,0.0012184678901978078
11.572,0.000681858569956659,0.0012174468014189703
11.574,0.0006791534765091434,0.0012164259387757962
11.576,0.0006765004909199553,0.0012154053054123078
11.578,0.000673899864186707,0.0012143849044715185
11.58,0.0006713518448900682,0.001213364739095425
11.582,0.0006688566791804853,0.0012123448124249994
11.584,0.0006664146107759911,0.0012113251276001803
11.586,0.0006640258809608523,0.0012103056877598656
11.588,0.0006616907285765103,0.001209286496041904
11.59,0.0006594093899991829,0.0012082675555830868
11.592,0.0006571820991020256,0.0012072488695191407
11.594,0.0006550090872027431,0.0012062304409847181
11.596,0.0006528905829998035,0.0012052122731133906
11.598,0.0006508268125006012,0.00120419436903764
11.6,0.0006488179989442462,0.0012031767318888508
11.602,0.0006468643627197489,0.001202159364797301
11.604,0.0006449661212783691,0.001201142270892156
11.606,0.0006431234890375611,0.0012001254533014587
11.608,0.0006413366772733565,0.001199108915152122
11.61,0.0006396058939989279,0.0011980926595699217
11.612,0.0006379313438286962,0.0011970766896794867
11.614,0.0006363132278297244,0.0011960610086042924
11.616,0.000634751743364353,0.0011950456194666523
11.618,0.0006332470839297516,0.0011940305253877093
11.62,0.000631799439000974,0.0011930157294874283
11.622,0.000630408993883861,0.0011920012348845882
11.624,0.000629075929582943,0.0011909870446967735
11.626,0.000627800422687681,0.0011899731620403664
11.628,0.000626582645277699,0.0011889595900305388
11.63,0.000625422764845388,0.0011879463317812445
11.632,0.000624320944231463,0.0011869333904052106
11.634,0.000623277341567039,0.00118592076901393
11.636,0.000622292110214431,0.0011849084707176531
11.638,0.0006213653986981431,0.0011838964986253802
11.64,0.000620497350618265,0.0011828848558448524
11.642,0.000619688104540184,0.0011818735454825454
11.644,0.000618937793857471,0.0011808625706436597
11.646,0.000618246546628575,0.0011798519344321135
11.648,0.0006176144853919501,0.0011788416399505345
11.65,0.0006170417269678041,0.0011778316903002523
11.652,0.000616528382257407,0.0011768220885812898
11.654,0.0006160745560519,0.0011758128378923551
11.656,0.0006156803468618451,0.0011748039413308345
11.658,0.0006153458467765989,0.0011737954019927835
11.66,0.0006150711413591149,0.0011727872229729192
11.662,0.0006148563095777799,0.0011717794073646125
11.664,0.000614701423772783,0.0011707719582598798
11.666,0.000614606549651149,0.0011697648787493754
11.668,0.0006145717463013281,0.0011687581719223828
11.67,0.000614597066216452,0.0011677518408668077
11.672,0.0006146825553138659,0.0011667458886691691
11.674,0.0006148282529381971,0.0011657403184145924
11.676,0.0006150341918360339,0.0011647351331868006
11.678,0.0006153003980922929,0.0011637303360681065
11.68,0.000615626891021925,0.0011627259301394048
11.682,0.000616013683016002,0.0011617219184801644
11.684,0.000616460779347015,0.00116071830416842
11.686,0.000616968177944683,0.001159715090280765
11.688,0.000617535869158624,0.0011587122798923423
11.69,0.000618163835526844,0.0011577098760768372
11.692,0.0006188520515688909,0.0011567078819064696
11.694,0.000619600483618577,0.0011557063004519858
11.696,0.000620409089704847,0.0011547051347826503
11.698,0.0006212778194811821,0.0011537043879662383
11.7,0.000622206614196604,0.0011527040630690277
11.702,0.000623195406694857,0.0011517041631557909
11.704,0.00062424412142592,0.0011507046912897874
11.706,0.0006253526744537791,0.0011497056505327555
11.708,0.000626520973447838,0.0011487070439449045
11.71,0.000627748917649958,0.001147708874584907
11.712,0.000629036397814592,0.0011467111455098905
11.714,0.000630383296124017,0.0011457138597754301
11.716,0.0006317894860840451,0.0011447170204355404
11.718,0.000633254832407163,0.0011437206305426673
11.72,0.0006347791908907969,0.0011427246931476807
11.722,0.00063636240829777,0.001141729211299866
11.724,0.000638004322245992,0.001140734188046917
11.726,0.000639704761113227,0.0011397396264349272
11.728,0.000641463543962133,0.0011387455295083825
11.73,0.0006432804804891151,0.0011377519003101528
11.732,0.0006451553709981,0.0011367587418814851
11.734,0.000647088006397049,0.0011357660572619947
11.736,0.000649078168211484,0.0011347738494896578
11.738,0.000651125628605837,0.0011337821216008037
11.74,0.0006532301504012571,0.0011327908766301065
11.742,0.0006553914870785781,0.0011318001176105778
11.744,0.000657609382757314,0.0011308098475735586
11.746,0.000659883572145717,0.0011298200695487118
11.748,0.000662213780462918,0.0011288307865640135
11.75,0.000664599723339408,0.0011278420016457465
11.752,0.0006670411067068201,0.0011268537178184912
11.754,0.00066953762669003,0.0011258659381051187
11.756,0.0006720889695140329,0.0011248786655267825
11.758,0.000674694811435061,0.001123891903102911
11.76,0.000677354818700795,0.0011229056538511993
11.762,0.000680068647539205,0.001121919920787602
11.764,0.0006828359441713197,0.0011209347069263248
11.766,0.0006856563448402987,0.001119950015279817
11.768,0.0006885294758484312,0.001118965848858764
11.77,0.000691454953594959,0.0011179822106720787
11.772,0.0006944323846098573,0.0011169991037268947
11.774,0.0006974613655814405,0.0011160165310285578
11.776,0.0007005414833776294,0.0011150344955806186
11.778,0.0007036723150618072,0.0011140530003848248
11.78,0.0007068534279037524,0.001113072048441113
11.782,0.0007100843793851547,0.0011120916427476014
11.784,0.0007133647171981641,0.0011111117863005818
11.786,0.000716693979234899,0.0011101324820945123
11.788,0.000720071693567152,0.0011091537331220087
11.79,0.0007234973784177829,0.0011081755423738376
11.792,0.0007269705421288418,0.001107197912838908
11.794,0.0007304906831348188,0.0011062208475042647
11.796,0.0007340572899516371,0.0011052443493550787
11.798,0.000737669841192111,0.0011042684213746414
11.8,0.0007413278056157972,0.0011032930665443557
11.802,0.0007450306422165043,0.0011023182878437288
11.804,0.0007487778003438621,0.0011013440882503642
11.806,0.0007525687198493991,0.0011003704707399542
11.808,0.0007564028312424212,0.0010993974382862723
11.81,0.000760279555839009,0.0010984249938611652
11.812,0.0007641983058886206,0.0010974531404345453
11.814,0.0007681584846667376,0.001096481880974383
11.816,0.0007721594865283443,0.001095511218446699
11.818,0.000776200696923593,0.001094541155815557
11.82,0.0007802814923834404,0.001093571696043055
11.822,0.0007844012404875068,0.0010926028420893189
11.824,0.0007885592998289058,0.0010916345969124938
11.826,0.0007927550199910088,0.0010906669634687372
11.828,0.0007969877415496663,0.0010896999447122108
11.83,0.0008012567961112164,0.0010887335435950732
11.832,0.0008055615063926981,0.0010877677630674717
11.834,0.0008099011863459253,0.0010868026060775354
11.836,0.0008142751413221191,0.0010858380755713669
11.838,0.0008186826682687408,0.001084874174493035
11.84,0.0008231230559460607,0.0010839109057845676
11.842,0.000827595585148196,0.0010829482723859428
11.844,0.0008320995289123722,0.0010819862772350826
11.846,0.000836634152702522,0.0010810249232678444
11.848,0.000841198714557169,0.001080064213418014
11.85,0.0008457924651981445,0.0010791041506172977
11.852,0.0008504146481035149,0.0010781447377953145
11.854,0.0008550644995542291,0.001077185977879589
11.856,0.0008597412486682814,0.0010762278737955434
11.858,0.0008644441174371583,0.0010752704284664903
11.86,0.0008691723207775797,0.001074313644813625
11.862,0.0008739250666070277,0.0010733575257560175
11.864,0.0008787015559459493,0.0010724020742106058
11.866,0.0008835009830439605,0.0010714472930921876
11.868,0.0008883225355234275,0.0010704931853134129
11.87,0.00089316539453194,0.0010695397537847768
11.872,0.0008980287348958615,0.0010685870014146114
11.874,0.0009029117252696894,0.0010676349311090792
11.876,0.0009078135282794206,0.0010666835457721644
11.878,0.000912733300661725,0.001065732848305666
11.88,0.0009176701934032182,0.0010647828416091903
11.882,0.0009226233518853373,0.0010638335285801433
11.884,0.0009275919160398353,0.0010628849121137234
11.886,0.0009325750205183024,0.0010619369951029134
11.888,0.0009375717948765007,0.0010609897804384734
11.89,0.0009425813637719772,0.0010600432710089333
11.892,0.0009476028471707127,0.0010590974697005848
11.894,0.0009526353605574319,0.001058152379397475
11.896,0.0009576780151434848,0.0010572080029813977
11.898,0.0009627299180663865,0.0010562643433318867
11.9,0.0009677901725767048,0.0010553214033262083
11.902,0.0009728578782096005,0.001054379185839353
11.904,0.0009779321309405628,0.0010534376937440296
11.906,0.000983012023327475,0.0010524969299106563
11.908,0.0009880966446428044,0.0010515568972073537
11.91,0.0009931850810016712,0.0010506175984999378
11.912,0.0009982764154920808,0.001049679036651912
11.914,0.0010033697283134883,0.00104874121452446
11.916,0.001008464096928901,0.0010478041349764385
11.918,0.001013558596233784,0.0010468678008643691
11.92,0.0010186522987427533,0.0010459322150424318
11.922,0.001023744274792338,0.0010449973803624568
11.924,0.0010288335927560609,0.0010440632996739176
11.926,0.0010339193192663732,0.0010431299758239237
11.928,0.001039000519437236,0.0010421974116572126
11.93,0.0010440762570819195,0.0010412656100161428
11.932,0.0010491455949217896,0.0010403345737406867
11.934,0.0010542075947844538,0.0010394043056684223
11.936,0.001059261317791989,0.0010384748086345273
11.938,0.0010643058245423714,0.0010375460854717706
11.94,0.0010693401752890203,0.001036618139010505
11.942,0.0010743634301232255,0.00103569097207866
11.944,0.0010793746491637786,0.0010347645875017353
11.946,0.0010843728927556649,0.001033838988102792
11.948,0.0010893572216770482,0.001032914176702446
11.95,0.001094326697351042,0.0010319901561188615
11.952,0.0010992803820566968,0.0010310669291677418
11.954,0.0011042173391332894,0.0010301444986623237
11.956,0.0011091366331726859,0.001029222867413369
11.958,0.0011140373301974822,0.0010283020382291584
11.96,0.0011189184978256195,0.001027382013915483
11.962,0.0011237792054261508,0.0010264627972756376
11.964,0.0011286185242730296,0.0010255443911104136
11.966,0.0011334355277055575,0.001024626798218091
11.968,0.0011382292913031241,0.0010237100213944324
11.97,0.0011429988930796399,0.001022794063432674
11.972,0.0011477434136996753,0.00102187892712352
11.974,0.0011524619367143639,0.0010209646152551342
11.976,0.0011571535488119659,0.0010200511306131333
11.978,0.001161817340075677,0.0010191384759805795
11.98,0.0011664524042408096,0.0010182266541379735
11.982,0.0011710578389442,0.0010173156678632467
11.984,0.0011756327459605572,0.0010164055199317545
11.986,0.0011801762314227883,0.001015496213116269
11.988,0.0011846874060252644,0.0010145877501869717
11.99,0.0011891653852112588,0.0010136801339114463
11.992,0.0011936092893461382,0.0010127733670546714
11.994,0.0011980182438790213,0.0010118674523790134
11.996,0.0012023913794953864,0.0010109623926442197
11.998,0.0012067278322636322,0.0010100581906074106
12.0,0.0012110267437784698,0.001009154849023073
12.002,0.001215287261433373,0.0010082523706430528
12.004,0.0012195085385589119,0.0010073507823447985
12.006,0.0012236897343198725,0.0010064501085619998
12.008,0.0012278300138951997,0.0010055503483670284
12.01,0.0012319285487894626,0.0010046515008331975
12.012,0.0012359845170218729,0.0010037535650347599
12.014,0.0012399971033265824,0.0010028565400469077
12.016,0.0012439654993620236,0.0010019604249457707
12.018,0.0012478889039267134,0.0010010652188084162
12.02,0.0012517665231776178,0.0010001709207128476
12.022,0.0012555975708466074,0.0009992775297380033
12.024,0.0012593812684514114,0.000998385044963756
12.026,0.0012631168454983457,0.0009974934654709122
12.028,0.001266803539677264,0.0009966027903412099
12.03,0.0012704405970512787,0.0009957130186573192
12.032,0.0012740272722447767,0.0009948241495028407
12.034,0.0012775628286333441,0.0009939361819623041
12.036,0.0012810465385367676,0.000993049115121168
12.038,0.0012844776834141619,0.0009921629480658186
12.04,0.0012878555540567936,0.0009912776798835688
12.042,0.0012911794507720934,0.0009903933096626573
12.044,0.0012944486835517119,0.0009895098364922476
12.046,0.0012976625722179273,0.000988627259462427
12.048,0.0013008204465459743,0.000987745577664206
12.05,0.0013039216463642939,0.0009868647901895167
12.052,0.0013069655216394768,0.000985984896131213
12.054,0.0013099514325562176,0.0009851058945830682
12.056,0.001312878749604612,0.0009842277846397753
12.058,0.0013157468536865993,0.0009833505653969454
12.06,0.00131855513625018,0.000982474235951107
12.062,0.0013213029994551494,0.0009815987953997053
12.064,0.0013239898563680698,0.0009807242428411002
12.066,0.001326615131178844,0.000979850577374567
12.068,0.0013291782594274115,0.0009789777981002942
12.07,0.0013316786882277974,0.0009781059041193833
12.072,0.0013341158764776462,0.0009772348945338472
12.074,0.001336489295044499,0.0009763647684466099
12.076,0.001338798426923947,0.0009754955249615054
12.078,0.0013410427673688765,0.0009746271631832767
12.08,0.0013432218239926908,0.0009737596822175748
12.082,0.0013453351168516475,0.0009728930811709578
12.084,0.0013473821785130351,0.0009720273591508902
12.086,0.0013493625541164227,0.0009711625152657419
12.088,0.001351275801434999,0.000970298548624787
12.09,0.001353121490943276,0.0009694354583382032
12.092,0.0013548992058962216,0.0009685732435170708
12.094,0.0013566085424222705,0.0009677119032733717
12.096,0.001358249109630488,0.0009668514367199886
12.098,0.0013598205297282178,0.0009659918429707042
12.1,0.0013613224381434155,0.0009651331211401998
12.102,0.0013627544836427696,0.0009642752703440549
12.104,0.0013641163284373072,0.0009634182896987461
12.106,0.0013654076482680273,0.0009625621783216461
12.108,0.001366628132468164,0.000961706935331023
12.11,0.001367777484003734,0.0009608525598460392
12.112,0.0013688554194987664,0.0009599990509867505
12.114,0.0013698616692553417,0.0009591464078741055
12.116,0.001370795977279621,0.0009582946296299443
12.118,0.0013716581013231014,0.0009574437153769976
12.12,0.0013724478129436436,0.0009565936642388863
12.122,0.0013731648975848995,0.0009557444753401199
12.124,0.001373809154667186,0.0009548961478060961
