# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
9.362,-0.10711576680458698,0.0269784261297728,-0.0161447362870724,-0.0162501536139149,2.52180637422136e-06,-6.177778745416011e-05,-6.4778179170975e-05,6.23654146749426e-06,0.00032607834066687404,-2.07584334539223e-05,0.00117424493599359,0.19810506700163943,0.19438551232882784,4.1313232842601485e-05,0.018036592668058554,-0.0004959029521758301,0.014433405636553714
9.382,-0.101174265632937,0.0265365730116323,-0.0175701255874479,-0.0176929085040851,2.4977963933668203e-06,-6.735278407804681e-05,-6.783158580365799e-05,6.3434065253450405e-06,0.00040527328129647797,-2.43098504070841e-05,0.0011801015823688,0.19247742612450075,0.18871970879387193,4.214762281363694e-05,0.01800497791769672,-0.0004939583280538303,0.014332606307973558
9.402,-0.0949599512612823,0.026093053587637,-0.0190122672290982,-0.0191540002507851,2.47408948292386e-06,-7.22027204056755e-05,-7.0148833697157e-05,6.449919016483709e-06,0.00048681056503208894,-2.7773153086683802e-05,0.00118588793079757,0.18673087886633685,0.18293152472977786,4.292558478194006e-05,0.017967105624718822,-0.0004917512536181197,0.014232986369486157
9.422,-0.0884807329424835,0.0256478952162827,-0.020467713134113,-0.0206296443787931,2.45181558790839e-06,-7.636075888881479e-05,-7.180050774372671e-05,6.55422925236258e-06,0.000569863973562978,-3.11876231645672e-05,0.00119158114304004,0.1809340578564945,0.17709002427370119,4.3646205852550326e-05,0.01792305065786125,-0.0004892973489627991,0.014134575464305871
9.442,-0.0817452016120321,0.0252011253851145,-0.021932444363136,-0.0221154441260779,2.43195169431101e-06,-7.987561522478441e-05,-7.28738337921741e-05,6.6546225271052005e-06,0.0006536164214163049,-3.45967145064947e-05,0.00119715863168058,0.17516070062332156,0.17126960584128084,4.4308925160380966e-05,0.01787296409333434,-0.0004866086147751901,0.014037404718887871
9.462,-0.0747626165262403,0.0247527717082404,-0.0234018701943477,-0.0236063978075384,2.41558118514004e-06,-8.281095854419549e-05,-7.34719670288416e-05,6.74927067399395e-06,0.000737274151056164,-3.8047002727604706e-05,0.00120259854713769,0.16948933189560073,0.16554966643744976,4.4913435729928486e-05,0.017817067163267128,-0.00048369337825513787,0.013941506567773296
9.482,-0.0675428900442876,0.0243028619249162,-0.0248708379528736,-0.0250969174327195,2.4036862318476298e-06,-8.52447127053624e-05,-7.371202770237791e-05,6.8363725310964405e-06,0.000820079328054251,-4.15875933641931e-05,0.00120788088898378,0.16400283157930332,0.1600141420581869,4.545958188491543e-05,0.017755644251469152,-0.0004805563332620275,0.013846914511425074
9.502,-0.0600965705822242,0.0238514238964036,-0.0263336528356845,-0.0265808592121373,2.3972409045887796e-06,-8.72681288316232e-05,-7.37236430836636e-05,6.91427946673407e-06,0.0009013208422362519,-4.52688620807812e-05,0.00121298776452573,0.15878788318443898,0.15475091976694308,4.594724363666679e-05,0.017689035149207312,-0.0004771986744655002,0.013753662838789184
9.522,-0.0524348237726917,0.0233984856047969,-0.0277841089199567,-0.0280515648817602,2.39711389298738e-06,-8.898422924035799e-05,-7.36463715186737e-05,6.98133945101401e-06,0.000980343076448926,-4.9141756235053795e-05,0.00121790434468376,0.1539343003401996,0.14985112028189773,4.637621696015352e-05,0.017617626865546448,-0.00047361831605931786,0.013661786305945025
9.542,-0.0445694118682007,0.0229440751500878,-0.0292155291369017,-0.0295019135521314,2.40415643695663e-06,-9.05063414865884e-05,-7.36275641881382e-05,7.036196102149679e-06,0.00105655199801844,-5.32565105233055e-05,0.00122261898984006,0.14953423226831453,0.14540825355305553,4.674609011897232e-05,0.017541845222324902,-0.0004698102062978766,0.013571319809774596
9.562,-0.0365126714329746,0.0224882207480255,-0.0306208160025098,-0.0309243832024775,2.41908923170151e-06,-9.195623726612859e-05,-7.38194978138163e-05,7.07751628273669e-06,0.00112941924628234,-5.76616889836802e-05,0.00122712386844303,0.14568125235900165,0.1415172534708737,4.7056131252362804e-05,0.017462146489402915,-0.000465766707812049,0.013482298038072556
9.582,-0.0282774893715719,0.0220309507284594,-0.0319925104213105,-0.0323111204508755,2.44253319375175e-06,-9.346178818859059e-05,-7.43766675150653e-05,7.10439014174961e-06,0.0011984833064461698,-6.24031177041561e-05,0.00123141486497839,0.14246933748589383,0.13827340151055448,4.730517719934813e-05,0.01737900929027364,-0.0004614780571712267,0.013394755144691926
9.602,-0.0198772773490322,0.0215722935324735,-0.0333228593446725,-0.0336540181367613,2.4750086064575e-06,-9.51551262824739e-05,-7.54527821413595e-05,7.11599202661286e-06,0.0012633485289806,-6.7522829670298e-05,0.00123549185376376,0.13999174912904358,0.13577115271131515,4.749152548288416e-05,0.017292926959825535,-0.00045693287790998663,0.013308724431198212
9.622,-0.0113259446616942,0.0211122777103843,-0.0346038902931881,-0.0349447986599159,2.51689693887658e-06,-9.7169711325102e-05,-7.71978285826813e-05,7.11190452990789e-06,0.00132368201112801,-7.30580747001294e-05,0.00123935841966043,0.13833983066954503,0.13410288074989224,4.761285996009857e-05,0.0172044005393787,-0.00045211873819652517,0.01322423807193648
9.642,-0.00263786962216472,0.0206509319194621,-0.0358274930422015,-0.0361751029786806,2.5684575795140203e-06,-9.96381574154655e-05,-7.97550464081427e-05,7.09193161402285e-06,0.00137920802902584,-7.90404022129972e-05,0.00124302151684201,0.1376017384288591,0.13335756184726272,4.766617207048733e-05,0.017113932512432244,-0.00044702274968343804,0.013141326873590896
9.662,0.00617213047282399,0.0201882849220667,-0.036985506031637,-0.037336582983155,2.62971183367506e-06,-0.000102689350348223,-8.3258192916863e-05,7.05624274764648e-06,0.0014297017835944801,-8.54947154074109e-05,0.00124649120175551,0.1378611268209787,0.13361941996647314,4.7647718399926176e-05,0.017022021374772198,-0.00044163218107165324,0.013060020097003267
9.682,0.0150888307184194,0.0197243655825402,-0.0380698082881827,-0.0384209970678826,2.7005672903344397e-06,-0.000106445987312799,-8.78286380463491e-05,7.00530045218342e-06,0.0014749808861530599,-9.24384972301525e-05,0.00124977989968522,0.13919581055298363,0.1349665579097845,4.755299917074816e-05,0.016929157069349558,-0.00043593508338913634,0.012980345321988171
9.702,0.0240966312453217,0.0192592028658265,-0.0390724144675721,-0.0394203074031941,2.78069336058631e-06,-0.00011102169653335,-9.357302117802421e-05,6.93977035404655e-06,0.0015148971257828699,-9.98811899665545e-05,0.0012529019716906401,0.14167642889711754,0.13746960066564767,4.737677022396874e-05,0.016835817285404554,-0.00042992091488762907,0.012902328381878127
9.722,0.0331795910492882,0.018792825834847,-0.0399855730583096,-0.0403267780973355,2.8695657208431e-06,-0.00011651874858229699,-0.000100580644797586,6.86079693890252e-06,0.00154932730961104,-0.00010782341586625,0.00125587276229456,0.14536513874282192,0.14119037855397135,4.711308605685473e-05,0.016742464574390215,-0.0004235811324609968,0.012825993347076337
9.742,0.0423214629211427,0.0183252636476699,-0.0408018666692918,-0.0411330737367777,2.96649935447971e-06,-0.00012302535434465702,-0.00010892164264159201,6.76948745061916e-06,0.00157816453528725,-0.000116256757435782,0.00125870834566055,0.1503143642828764,0.14618067839388665,4.675537966632088e-05,0.01664954420610315,-0.00041690977120497903,0.012751362560252782
9.762,0.0515057293907234,0.0178565455562673,-0.0415143130063603,-0.0418323568202096,3.07053047144655e-06,-0.000130613340577951,-0.00011864494553056399,6.66748520176128e-06,0.00160131034378514,-0.000125163048014449,0.00126142441659474,0.15656563187120365,0.15248109107341778,4.629657553850236e-05,0.016557482666163456,-0.00040990396426182635,0.012678456722476746
9.782,0.0607156395905884,0.0173867009033737,-0.0421164669053258,-0.0424183848988901,3.18060617881636e-06,-0.000139336201818525,-0.000129776980674694,6.55638108855466e-06,0.00161866751425891,-0.00013451440856746398,0.0012640360205486301,0.16414851865709473,0.16011998353875337,4.572923741035911e-05,0.01646668665484523,-0.00040256442074047296,0.01260729500690332
9.802,0.0699342469465856,0.016915759120656,-0.0426025210506762,-0.0428856049731958,3.29546738982741e-06,-0.000149226795832551,-0.00014232028383349298,6.43812689819172e-06,0.00163013473485338,-0.000144272804256249,0.00126655694102835,0.1730797431603749,0.16911262233354254,4.504573993750284e-05,0.01637754247390826,-0.00039489583900521104,0.012537895211266296
9.822,0.0791444475968937,0.0164437497259865,-0.0429674060833523,-0.0432292462761691,3.41375655140499e-06,-0.000160296076973227,-0.000156252763480238,6.31476819958228e-06,0.00163560250611353,-0.000154390262926583,0.0012689993515206,0.183362424896901,0.17946047441206786,4.4238459918082275e-05,0.016290415641207243,-0.0003869072422563243,0.012470273910592276
9.842,0.0883290194395467,0.0159707023216472,-0.0432068877506375,-0.0434454097801838,3.5340654766665496e-06,-0.000172531249411114,-0.00017152694821748302,6.18838523871169e-06,0.0016349513304857,-0.000164808798659965,0.00127137368932166,0.19498553852730216,0.1911507090569272,4.3299991341528696e-05,0.016205650610291073,-0.00037861224224000715,0.012404446624559393
9.862,0.0974706617067526,0.0154966465912232,-0.0433176614430264,-0.0435311540208899,3.6548096043876296e-06,-0.000185895096702073,-0.00018806974983749,6.06124766766477e-06,0.00162805173702715,-0.000175460687035715,0.00127368840670577,0.20792358578416534,0.2041559223069644,4.222335856064313e-05,0.016123570461842412,-0.00037002921278894555,0.01234042797803084
9.882,0.106552034960822,0.0150216122983594,-0.0432974417896356,-0.0434845767644549,3.7744927734746e-06,-0.000200324708084953,-0.000205782574281698,5.93550618550853e-06,0.0016147664805778801,-0.00018626866438781298,0.00127595015161504,0.22213650547557423,0.218434102327705,4.100223401298995e-05,0.0160444764619059,-0.0003611813780622087,0.012278231842626651
9.902,0.11555580140718401,0.014545629283205,-0.0431450468589997,-0.0433048907416764,3.89163960891821e-06,-0.00021573140092416202,-0.000224541277832677,5.8134672713742106e-06,0.0015949547989977,-0.000197146527265643,0.0012781637467835301,0.23756983849161134,0.23392885070614947,3.963113857302327e-05,0.015968647392535465,-0.0003520968044523654,0.012217871471359531
9.922,0.124464665416631,0.0140687274612047,-0.042860475371678,-0.0429924934017091,4.00469360481931e-06,-0.000232000354025391,-0.000244197021572235,5.697233483350621e-06,0.0015684788555510802,-0.00020799946997816798,0.0012803325023216698,0.2541551604342263,0.2505698705995925,3.810562720703776e-05,0.015896338598214627,-0.00034280829964053005,0.012159359603897264
9.942,0.133261414148263,0.0135909368196815,-0.042444974839619,-0.042549027916524,4.11237563124983e-06,-0.000248990951056377,-0.000264576695291252,5.58893574165371e-06,0.00153521202591449,-0.000218724929150189,0.00128245859457993,0.27181078986687135,0.2682737279660694,3.642246534537115e-05,0.015827780697728985,-0.00033335321242711175,0.012102708546928125
9.962,0.14192895816689002,0.0131122874163168,-0.0419010998250373,-0.0419774348842572,4.213270814410881e-06,-0.000266537340297281,-0.000285484209432164,5.49056315633769e-06,0.00149504916141486,-0.00022921330209261002,0.00128454322440899,0.29044277465063684,0.2869448870348198,3.45797548897802e-05,0.015763177957744186,-0.00032377313887819027,0.012047930235406568
9.982,0.150450371941073,0.0126328093765277,-0.0412327570487454,-0.0412819922175522,4.30637544784684e-06,-0.000284449308089638,-0.00030670157635954,5.40396547940567e-06,0.00144791823486217,-0.00023934875103414502,0.0012865873329938099,0.3099461528843401,0.30647701519766934,3.257703032157151e-05,0.015702706340994826,-0.0003141135333314806,0.011995036261182845
10.002,0.158808934118491,0.0121525328906349,-0.040445236363009,-0.0404683410719899,4.39063450884266e-06,-0.000302513784946561,-0.000327990429310463,5.33087516577723e-06,0.00139379357059663,-0.00024901056421494503,0.0012885917940851,0.33020647833981237,0.32675454647436347,3.041530976924371e-05,0.0156465112756106,-0.0003044232244592724,0.011944037887219833
10.022,0.166988167464959,0.0116714882121376,-0.0395452243315254,-0.0395434959171235,4.46526163576369e-06,-0.000320496442125714,-0.000349093902456984,5.27278992516412e-06,0.00133270970947868,-0.00025807393765325896,0.00129055791391517,0.3511015933824185,0.3476544855026002,2.8097128084969648e-05,0.015594705222442414,-0.0002947538469554921,0.011894946041259841
10.042,0.17497187836147302,0.011189705655227,-0.0385407985766511,-0.0385158352886173,4.52966700005221e-06,-0.00033814396058315,-0.000369738314632873,5.231104274560299e-06,0.00126477631018243,-0.00026641174804962597,0.0012924877946633199,0.37250362457230274,0.36904842724831327,2.5626497402279384e-05,0.0155473651319147,-0.00028515918466028966,0.011847771297371834
10.062,0.18274419575058398,0.0107072155919904,-0.037441400049723,-0.037395071896878,4.58341132268427e-06,-0.000355186576182757,-0.000389636014842781,5.20699748405094e-06,0.00119019308458698,-0.00027389576447812004,0.0012943845309435198,0.3942811691619272,0.3908047596758814,2.3008853912326866e-05,0.015504529917698648,-0.0002756944417602688,0.011802523854445197
10.082,0.19028960942739398,0.0102240484501669,-0.0362577808247586,-0.036192198057682,4.62628002944614e-06,-0.00037134109228560697,-0.00040848750280225,5.20139357041582e-06,0.00110926441218101,-0.000280398474326095,0.00129625232175899,0.41630163210445964,0.4127910095214859,2.0250962089530416e-05,0.015466198081741055,-0.0002664154398435474,0.011759213514299136
10.102,0.197593007568787,0.00974023471131783,-0.0350019250363449,-0.0349194052137945,4.65821510565842e-06,-0.000386314314149595,-0.000425984867101032,5.21502485041077e-06,0.0010224135375029699,-0.000285795161956699,0.0012980964287767,0.4384336664005516,0.43487628341302337,1.73607769069356e-05,0.015432325656958226,-0.000257377757633664,0.011717849668708528
10.122,0.204639713400061,0.00925580490727056,-0.0336869406615498,-0.0335899743387144,4.67936605382166e-06,-0.00039980703566096096,-0.00044181501676948,5.24833889392694e-06,0.000930195348322134,-0.000289965586941115,0.00129992308646619,0.4605496619558014,0.4569337500006114,1.4347317819959462e-05,0.01540282461688185,-0.00024863581733761673,0.011678441296446412
10.142,0.211415520896913,0.00877078961911768,-0.032326920752864,-0.0322181357887743,4.69006861736778e-06,-0.00041151840920186097,-0.00045566354410564295,5.3015125637137395e-06,0.000833307339302023,-0.00029279677648001804,0.0013017390795937,0.48252822189163275,0.4788431018687352,1.122043776805683e-05,0.01537756194407956,-0.00024024194190072878,0.011640996976796112
10.162,0.217906729425383,0.00828521947369535,-0.0309367720842966,-0.0308188969294405,4.69077427107353e-06,-0.000421150751003742,-0.000467219125035158,5.37450592842761e-06,0.00073259839693841,-0.000294185011995935,0.00130355147691298,0.5042565598539844,0.500492931113289,7.990688658510217e-06,0.015356359512554475,-0.0002322453856851493,0.011605524917764676
10.182,0.224100177224643,0.0077991251415465,-0.0295320115331362,-0.0294078371234844,4.68204771287357e-06,-0.00042841492336317597,-0.00047617836838113604,5.4668950223386e-06,0.000629074666446133,-0.000294038901259163,0.00130536705858658,0.525632747812929,0.5217829482146396,4.669111675281235e-06,0.015338994949855812,-0.0002246913691030191,0.011572032999256708
10.202,0.229983273639491,0.0073125373348494,-0.0281285294311345,-0.0280008698202776,4.66466926762812e-06,-0.000433036102880198,-0.000482251183081888,5.57801263108793e-06,0.000523901416443839,-0.000292281939260681,0.0013071919620166,0.5465677417078876,0.5426259718812,1.2669964237786634e-06,0.015325203633297448,-0.00021762012598249673,0.011540528826756095
10.222,0.235544030014502,0.00682548680417246,-0.0267423216219884,-0.0266139733951175,4.63937774945525e-06,-0.000434759846746244,-0.00048516657966934197,5.70686902214616e-06,0.000418401324523991,-0.000288855576023998,0.00130903095399862,0.5669871121249447,0.5629496174176397,-2.204214142624372e-06,0.015314681942883566,-0.00021106599551989175,0.01151101979469268
10.242,0.24077108916437,0.00633800433688615,-0.0253891924456464,-0.025262892439345,4.607093694608821e-06,-0.000433358812843934,-0.00048467918119195896,5.8521582709646105e-06,0.00031404737488855696,-0.000283722116548286,0.00131088718288348,0.586832409683955,0.5826976136582191,-5.7332276361191906e-06,0.015307091863138885,-0.00020505658202771848,0.011483513150306459
10.262,0.245653753336586,0.00585012075429754,-0.0240844319486432,-0.0239628140212616,4.56879989096393e-06,-0.000428639427080422,-0.000480575864513608,6.012350932468e-06,0.000212450750031885,-0.000276867744567095,0.00131276164883166,0.606062100026858,0.601830684120032,-9.308986150216665e-06,0.015302066999679103,-0.00019961200861588215,0.011458016055747445
10.282,0.250182010593754,0.00536186690947531,-0.0228424727625837,-0.0227280228617837,4.52533557584963e-06,-0.000420448875167299,-0.00047268318451070896,6.18546983240394e-06,0.00011534265648985401,-0.000268305339721475,0.00131465279945497,0.6246520113168329,0.620326935707702,-1.2920855795528557e-05,0.015299220011914421,-0.00019474429630238663,0.011434535640781895
10.302,0.25434655953699103,0.00487327368459148,-0.0216765323421148,-0.0215715431974264,4.4777926362973e-06,-0.000408682318442697,-0.000460874376882561,6.36944211528319e-06,2.45502182903932e-05,-0.000258077293235019,0.00131655650792533,0.6425952487094865,0.6381817107408634,-1.6558700505030355e-05,0.015298151418887984,-0.00019045689745298783,0.011413079042791065
10.322,0.2581388323055,0.004384371988435679,-0.0205982491695203,-0.0205047741242548,4.4269733875152004e-06,-0.000393289420050609,-0.00044507726234845095,6.56174499141434e-06,-5.8034390549364794e-05,-0.00024625762977981,0.0013184657368463,0.6599015442552487,0.655406871636749,-2.021302949139666e-05,0.01529845966934541,-0.00018674441647072523,0.011393653428493963
10.342,0.261551015786482,0.0038951927542401604,-0.0196173217086931,-0.0195371291252815,4.37388842966939e-06,-0.000374281313884603,-0.000425281152963724,6.75967143599384e-06,-0.000130490863092278,-0.000232954075453667,0.00132037077297329,0.6765960284580624,0.6720295060992164,-2.3875010734898306e-05,0.015299752296936423,-0.00018359254368575598,0.01137626599252506
10.362,0.264576070977322,0.00340576693715963,-0.018741160937685,-0.018675689527734,4.31931862900606e-06,-0.00035173628842898703,-0.000401544056002512,6.96041545709677e-06,-0.00019091402409644498,-0.000218309075482346,0.00132225923475232,0.6927174293476106,0.6880900602106863,-2.7536571179237102e-05,0.015301657908161986,-0.00018097823309219153,0.011360923936493279
10.382,0.26720775044546896,0.0029161255116129,-0.017974568130366,-0.0179248843578861,4.26405273605458e-06,-0.000325804926211286,-0.00037399872538316,7.16073308516889e-06,-0.000237462712562498,-0.000202500473795618,0.0013241163993589,0.7083157271549558,0.7036399294173356,-3.119033928498554e-05,0.015303838681521995,-0.00017887014047515164,0.011347634421418819
10.402,0.269440613837906,0.00242629946914243,-0.0173194504555564,-0.0172862095322305,4.208800629536621e-06,-0.000296714153913887,-0.000342857987871451,7.3574707922034e-06,-0.000268413387594236,-0.00018574092378445,0.00132592565165366,0.7234493157788051,0.7187385607533439,-3.4829697381921126e-05,0.015306002978929608,-0.0001772293416647623,0.01133640449980904
10.422,0.27127004139662003,0.00193631981572152,-0.0167745873430833,-0.016757998504478,4.15413793991587e-06,-0.00026476978923652004,-0.000308418609840065,7.54726682415059e-06,-0.000282217514020614,-0.000168276390009086,0.00132766888973197,0.738181746641872,0.7334501441221688,-3.844872173887338e-05,0.01530791761125859,-0.00017601033424300964,0.011327241026760523
10.442,0.272692245442485,0.00144621756971739,-0.0163354609596007,-0.0163352592531937,4.10069009713462e-06,-0.00023035714185528798,-0.00027106341227166,7.726778868129931e-06,-0.000277561091747818,-0.000150383636637533,0.0013293269570353301,0.7525781532385877,0.7478399931087953,-4.2042151208361216e-05,0.015309419242156017,-0.00017516232109751595,0.011320150556225447
10.462,0.273704279795568,0.000956023758853148,-0.0159941625105716,-0.0160095882682553,4.04885911096244e-06,-0.000193939772445036,-0.000231261618821239,7.89276326263288e-06,-0.000253424600729335,-0.00013236616442597902,0.00133088042425611,0.7667014766005538,0.7619707382302053,-4.560536981249211e-05,0.01531042438030507,-0.00017463075835029632,0.011315139225024508
10.482,0.274304047105475,0.00046576941796373496,-0.0157393869889785,-0.0157691746806383,3.99915218639347e-06,-0.000156056174366169,-0.000189566340836348,8.04194406370217e-06,-0.000209141050894494,-0.00011454928503961399,0.00133230981543923,0.7806086302498555,0.7758984731726898,-4.913434996689706e-05,0.015310937387778662,-0.0001743591403455356,0.011312212630891699
10.502,0.27449030407110003,-2.45144126957183e-05,-0.0155565243501644,-0.0155989024440526,3.95194697717679e-06,-0.00011731320928792901,-0.00014660995108566998,8.17138149260432e-06,-0.000144449861082964,-9.72736072368275e-05,0.0013335964224620198,0.7943467571852151,0.7896690085817392,-5.262562449545282e-05,0.015311055944630832,-0.00017429097822904617,0.011311375709060252
10.522,0.274262664536387,-0.000514796691351046,-0.0154278558151627,-0.0154805592794628,3.90764527290114e-06,-7.83778059115284e-05,-0.00010309612068536,8.27823484252518e-06,-5.95437602240203e-05,-8.088771996872091e-05,0.00133472278168372,0.8079497402419532,0.8033143967381082,-5.6076277950809216e-05,0.015310973444782239,-0.0001743719159820455,0.011312632612693782
10.542,0.27362160045072303,-0.00100504637584832,-0.0153328579505149,-0.0153931544280578,3.86671441176368e-06,-3.9965200850798905e-05,-5.9789168592893e-05,8.36017118385887e-06,4.4893948842952205e-05,-6.57396873406312e-05,0.00133567285942228,0.8214351285941602,0.8168498906433976,-5.948395112538176e-05,0.015310977870416223,-0.00017455191529741395,0.011315986602350891
10.562,0.272568440694025,-0.00149523242676098,-0.0152486158332701,-0.0153133467246505,3.829556250905571e-06,-2.8249798648752e-06,-1.75000693083648e-05,8.41512086294774e-06,0.00016766462867848502,-5.2167834929351e-05,0.00133643279872035,0.8348016379940552,0.8302714960984265,-6.284680458834373e-05,0.015311446797175719,-0.0001747874295107366,0.011321439948297226
10.582,0.271105367769668,-0.0019853238096683603,-0.015150340661193,-0.0152159779033252,3.7967101500905603e-06,3.22756189783303e-05,2.29302474266378e-05,8.44145836721106e-06,0.00030704482354388,-4.0491089786112704e-05,0.00133699087502271,0.8480273678219417,0.8435542595199974,-6.616362639461022e-05,0.015312838322887013,-0.0001750434787967399,0.011328993849213776
10.602,0.269235412372046,-0.0024752894975723604,-0.015011983743019,-0.0150747020853373,3.76884229902279e-06,6.45704981815611e-05,6.0650506806763e-05,8.43819713540132e-06,0.000460794055722637,-3.0999046632126694e-05,0.0013373379609136699,0.8610688567716304,0.856651412401625,-6.94337458567784e-05,0.015315677887437883,-0.00017529553406668037,0.011338648369698699
10.622,0.26696244584636,-0.00296509847341764,-0.0148069334935715,-0.0148626984237532,3.74652675954631e-06,9.331536926007729e-05,9.48211357543262e-05,8.40460724368622e-06,0.0006261826951310981,-2.39422158332531e-05,0.00133746742238259,0.8738610684423418,0.8694944617637075,-7.26572060390504e-05,0.015320541151894216,-0.0001755311163593134,0.01135040239858681
10.642,0.264291170560693,-0.0034547197324392197,-0.0145087774327228,-0.014553447090474,3.73063554802265e-06,0.00011780967012977099,0.00012463791029781,8.34078590941706e-06,0.000800039694829355,-1.95229678865588e-05,0.00133737521886987,0.8863183616720538,0.8819942786257745,-7.583466376425324e-05,0.015328033330070105,-0.00017575102352684633,0.011364253626797285
10.662,0.261227108217434,-0.00394412228485535,-0.0140921071198079,-0.0141215468737206,3.7219038653328795e-06,0.000137419114142465,0.00014935697372403,8.247230647684751e-06,0.000978822857551987,-1.7887073973193802e-05,0.00133705968048926,0.898336457559052,0.8940431924173349,-7.896743695144333e-05,0.015338765598257552,-0.00017597010225240352,0.011380198545401983
10.682,0.257776586136555,-0.00443327515780076,-0.0135333394967807,-0.0135435463980613,3.7213158150588304e-06,0.000151598087696914,0.000168320302147179,8.12500792479664e-06,0.00115870868455279,-1.91167050428156e-05,0.00133652132508267,0.9097953690425764,0.9055180527881567,-8.205753261440979e-05,0.015353329444070925,-0.00017621749958015602,0.011398232459749358
10.702,0.25394672154924197,-0.00492214739846837,-0.0128115258692275,-0.0127987597199972,3.7297651038429198e-06,0.000159911177790678,0.000180980306898955,7.97574666003006e-06,0.00133570252422961,-2.32250589692987e-05,0.00133576271194258,0.9205632108023941,0.9162841708456309,-8.510752107218941e-05,0.01537227002733828,-0.00017653634276256015,0.011418349520116776
10.722,0.249745403945285,-0.00541070807583541,-0.0119091170485668,-0.0118700338395759,3.7482095231162103e-06,0.000162052599205316,0.000186923378813682,7.80152005435215e-06,0.00150576464027909,-3.0152439584268e-05,0.0013347881257304401,0.9305007606032263,0.9262000051351288,-8.81205621706217e-05,0.015396059816061005,-0.00017698281850713873,0.011440542764155754
10.742,0.245181275523747,-0.0058989262835979295,-0.0108126537389647,-0.0107444366965476,3.7775982464072897e-06,0.000157863312187907,0.000185890424591821,7.60490945583998e-06,0.00166494927643529,-3.9765046665390996e-05,0.0013336033545723,0.9394666004788096,0.9351224142496746,-9.110019330795529e-05,0.015425073883549807,-0.00017762464721630296,0.011464804169718868
10.762,0.24026370980127104,-0.00638677114248392,-0.00951335062909593,-0.0094138332264302,3.81872586685748e-06,0.000147344073970131,0.00017779416236276201,7.38883391199536e-06,0.00180955093209786,-5.1855132548599e-05,0.00133221545214806,0.9473226296807761,0.9429122616996145,-9.405023947456626e-05,0.015459568329282884,-0.00017853896808130666,0.011491124716634661
10.782,0.23500278843743203,-0.00687421180253178,-0.00800754702669798,-0.007875322316935541,3.87238553311832e-06,0.00013066459466825302,0.000162731588008609,7.1566361676330096e-06,0.00193625226472818,-6.61441430107945e-05,0.00133063254325338,0.9539397144762547,0.9494401323558609,-9.697458804103896e-05,0.01549966325919802,-0.00017980968526999937,0.011519494452428712
10.802,0.229409276341272,-0.0073612174457142,-0.00629699892365704,-0.00613150898232678,3.93915031203676e-06,0.00010816710821871601,0.000140991285056079,6.911780031069161e-06,0.00204226640081263,-8.228766551668741e-05,0.00132886374720876,0.9592032242795824,0.9545919044327063,-9.987702416490957e-05,0.01554533166193649,-0.00018152433963639162,0.011549902567770456
10.822,0.22349459512988798,-0.007847757288320179,-0.00438899527269269,-0.00419059452476924,4.01941798715122e-06,8.03649093337548e-05,0.00011305448995761499,6.65809180887903e-06,0.00212546646459783,-9.98826615264779e-05,0.00132691892401401,0.9630182005874383,0.9582739199900832,-0.00010276092472624809,0.01559639530760655,-0.00018377060518486786,0.011582337471273277
10.842,0.21727079500832397,-0.00833380058306107,-0.00229628535290605,-0.00206627324346517,4.11340475139228e-06,4.79346345767897e-05,7.95894765124474e-05,6.39934866769633e-06,0.00218449487316975,-0.00011847687108339199,0.00132480886050952,0.9653139164326249,0.9604175089921974,-0.00010562908150834096,0.015652528492929117,-0.00018663252313888673,0.011616786876241373
10.862,0.210750525155457,-0.00881931662231568,-3.68152873523164e-05,0.000222567318613035,4.22095934490478e-06,1.17025402896294e-05,4.14396487480665e-05,6.13946822845597e-06,0.00221884542849121,-0.000137579636674416,0.00132254485264791,0.966047608551694,0.9609826490175107,-0.00010848339868795887,0.01571327007228719,-0.00019018660335724075,0.011653237884232092
10.882,0.20394700269134197,-0.00930427473954581,0.00236672307947568,0.00265233569966926,4.34182202098635e-06,-2.7374395736128602e-05,-3.95737601748152e-07,5.88225622218677e-06,0.0022289122371153,-0.000156674692847502,0.00132013900697424,0.9652072017907319,0.9599605820183511,-0.0001113246706682438,0.015778043750367315,-0.00019449794466515618,0.011691677078019618
10.902,0.196873980315411,-0.00978864431223074,0.00488751628713343,0.00519540052595111,4.4752349878317e-06,-6.82338083623691e-05,-4.4786605815232e-05,5.631476869980181e-06,0.00221600082306692,-0.000175233646819275,0.0013176038743306,0.9628128933780692,0.957375260215643,-0.00011415237654593937,0.015846186121826596,-0.00019961652088690062,0.01173209061426264
10.922,0.189545712704171,-0.0102723947646636,0.007495405221063859,0.00782090493577215,4.62030056830094e-06,-0.000109736888357676,-9.0502907767247e-05,5.39064033692502e-06,0.00218229815526862,-0.00019273062268098702,0.00131495264558887,0.9589175209407049,0.9532835517103756,-0.00011696449259179612,0.01591698141077439,-0.00020557379120115995,0.011774464323307532
