# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.002,-0.00592570076915808,0.051771198491764,0.00872222244556292,0.00915905605022257,-6.870895843364161e-05,4.12795866291236e-05,-1.84259390916463e-05,5.4100633414488395e-05,-0.000601702707779454,5.84680541378388e-07,-0.0005288015311510901,0.0073707128379838765,0.006717954856333213,0.0002311155379743845,0.061428503513490273,-3.890658682828877e-05,0.061235594446825754
8.022,-0.00873553617107843,0.0514978491217093,0.00947652754581418,0.00991320740711071,-6.858202303681059e-05,4.01133046747209e-05,-1.95650592372597e-05,5.4274441364413105e-05,-0.000590512260799087,-5.93023193930549e-07,-0.00051664422584389,0.007589541446681014,0.006947219385862724,0.00022947595500397651,0.06152694783431337,-3.889751979694897e-05,0.06132189638540732
8.042,-0.0116685604613372,0.0512213816275882,0.010237180681571,0.0106725069568638,-6.85007336154418e-05,3.8918289165505894e-05,-2.0712019657736397e-05,5.44525844515426e-05,-0.000578958010135174,-1.8637614767787103e-06,-0.000504470264697059,0.00791768140718795,0.007289792957074752,0.00022720726162168135,0.06162299500606515,-3.868646576119589e-05,0.06140573814549436
8.062,-0.0147221242456396,0.0509418102506051,0.0110019945217786,0.0114347046086335,-6.84663972447351e-05,3.7694174244441794e-05,-2.18635547964653e-05,5.46320254795666e-05,-0.0005670362304892269,-3.2269806066839197e-06,-0.0004922824143635839,0.008373473166143872,0.007764117961740071,0.00022428266947963128,0.06171659947491759,-3.826044683374126e-05,0.061487133735062344
8.082,-0.0178931502153718,0.050659149475165,0.0117687036509562,0.0121974738570853,-6.84796266584615e-05,3.6440294446398704e-05,-2.30159626022071e-05,5.48092479414116e-05,-0.0005547502797091019,-4.68168289556935e-06,-0.000480082708495638,0.008976074783807141,0.008389409205054271,0.00022067470215105526,0.06180771705939637,-3.7606895460767485e-05,0.06156609797510377
8.102,-0.0211781307371052,0.0503734140273206,0.0125349704373116,0.0129584182409995,-6.8540570904136e-05,3.51558864292282e-05,-2.4165247325731198e-05,5.4980369832693006e-05,-0.0005421114405130981,-6.22622835846808e-06,-0.000467872398374987,0.00974533152127641,0.00918551775191868,0.0002163551786648101,0.0618963061853548,-3.6713761926895524e-05,0.06164264636351914
8.122,-0.0245731267359443,0.0500846188739773,0.0132983917437356,0.0137150781507922,-6.864865884511079e-05,3.3840036066632e-05,-2.53069896576028e-05,5.51410451395386e-05,-0.0005291402415372019,-7.85849465085804e-06,-0.00045565217285769807,0.010701628004381467,0.010172777406940687,0.00021129523411716268,0.061982329271606865,-3.556958516768901e-05,0.06171679496211782
8.142,-0.0280737678997215,0.0497927792219276,0.0140565059983043,0.0144649381086963,-6.880269231716949e-05,3.24918196421107e-05,-2.64366398043587e-05,5.52866444692656e-05,-0.000515867329076283,-9.5760546838712e-06,-0.000443422101592517,0.011865723563767536,0.011371834494663538,0.00020546538267921858,0.062065754242548635,-3.416357137473511e-05,0.0617885602987234
8.162,-0.0316752542256683,0.0494979105161585,0.0148068010503205,0.0152054352568308,-6.900068758787471e-05,3.11106323027226e-05,-2.75493361395987e-05,5.541250911371079e-05,-0.000502334242005862,-1.13757459017666e-05,-0.000431181614309488,0.013258571619054662,0.01280346189961217,0.00019883562861362588,0.06214655612532906,-3.24856579222691e-05,0.06185795926201456
8.182,-0.0353723589285062,0.049200028439248,0.0155467224352208,0.0159339678675355,-6.923988848788791e-05,2.9696252016471997e-05,-2.8639829271005e-05,5.5513888153968395e-05,-0.000488594460688917,-1.32541378139997e-05,-0.000418929670832344,0.014901124238859271,0.014488358591490079,0.00019137564182752752,0.06222471874210934,-3.052659777703657e-05,0.061925009018302224
8.202,-0.0391594327233878,0.0488991489096039,0.0162736821872115,0.0166479042690677,-6.95167895584744e-05,2.8248856080807502e-05,-2.97022740030828e-05,5.5586022657039296e-05,-0.00047471390402578097,-1.52072418856096e-05,-0.00040666457632012996,0.016814123272980465,0.016446936089507785,0.00018305498981103518,0.06230023645542539,-2.827800993313469e-05,0.061989726919696654
8.222,-0.043030409493798,0.0485952880804978,0.0169850680296129,0.0173445926479569,-6.982753021839711e-05,2.6769090807231e-05,-3.07306044667052e-05,5.56239998933058e-05,-0.00046077174391269404,-1.72306858355474e-05,-0.000394384203058719,0.019017879689653475,0.01869909360989095,0.00017384339246353644,0.06237311595899342,-2.573244047621001e-05,0.06205213042476624
8.242,-0.0469788133491614,0.0482884623392876,0.0176782537358412,0.0180213716035753,-7.01676774554097e-05,2.52585710430142e-05,-3.17186712838857e-05,5.562329124318311e-05,-0.000446860964167452,-1.93193515715881e-05,-0.00038208615392476097,0.021532043092410587,0.02126398395239163,0.0001637110298192866,0.062443378099096815,-2.2883444993312416e-05,0.06211223705018595
8.262,-0.0509977670736088,0.0479786883052601,0.0183506098367097,0.0186755809557337,-7.05321683729712e-05,2.37198601729609e-05,-3.26599223203106e-05,5.55796703263031e-05,-0.000433088760984712,-2.1467535375047303e-05,-0.00036976784643915,0.024375363628712593,0.02415977241883332,0.00015262890730087785,0.06251105970576065,-1.9725672401092435e-05,0.062170064346489765
8.282,-0.0550800019619727,0.0476659828289408,0.0189995149157785,0.0193045734023544,-7.09154477625262e-05,2.21567506292122e-05,-3.35473172397019e-05,5.54894093676287e-05,-0.00041957679479084,-2.3669119252695002e-05,-0.000357426655605503,0.027565448746541914,0.02740339127680211,0.00014056927733649513,0.06257621538475115,-1.6254928354668713e-05,0.06222562989060153
8.302,-0.0592178690345928,0.0473503629907986,0.019622367532539,0.0199057267448447,-7.131149573546641e-05,2.05743237493763e-05,-3.43735445864597e-05,5.5349259022741794e-05,-0.000406461190392532,-2.5917448452826e-05,-0.00034506005374457596,0.031118517491971073,0.031010292572266427,0.00012750609692009084,0.06263891924806589,-1.2468212627664009e-05,0.062278951298390006
8.322,-0.0634033516183846,0.0470318460996067,0.0202165986038355,0.0204764565623625,-7.17139440470662e-05,1.8979150611927e-05,-3.51312281825479e-05,5.51566512932365e-05,-0.000393892187247095,-2.82052486124117e-05,-0.000332665508481984,0.03504915523978637,0.03499420229411382,0.00011341550703869134,0.06269926653307868,-8.363799524312498e-06,0.06233004624064089
8.342,-0.067628079276802,0.0467104496914754,0.0207796845559439,0.0210142295694568,-7.211606066683431e-05,1.73795212749873e-05,-3.5812641349778e-05,5.4909930075998205e-05,-0.00038203371720808,-3.05245174483988e-05,-0.00032024065489586,0.03937007201503154,0.039366879031060106,9.827635769980664e-05,0.06275737507907869,-3.941302214973349e-06,0.06237893246934364
8.362,-0.0718833430668269,0.0463861915282296,0.0213091606914936,0.0215165771983524,-7.251079369936709e-05,1.57852139407522e-05,-3.64095122204532e-05,5.46081083868539e-05,-0.00037106283084295896,-3.2866633253144e-05,-0.000307783545124196,0.0440918676186561,0.044137880499490724,8.207075781477844e-05,0.06281338663656744,7.982519077244278e-07,0.06242562786457709
8.382,-0.0761601120963779,0.0460590895962181,0.0218026348657304,0.0219811098268481,-7.289100104966791e-05,1.42076573486354e-05,-3.69131459175059e-05,5.42509908240345e-05,-0.000361168545748447,-3.52225959938169e-05,-0.00029529253927696803,0.049222806947118065,0.049314341322259245,6.478461053097255e-05,0.06286746797016433,5.852375848788469e-06,0.06247015050365087
8.402,-0.0804490513514585,0.0457291621046558,0.0222578014198573,0.0224055309249656,-7.324957482028309e-05,1.26599606817735e-05,-3.73146110925388e-05,5.38394332128676e-05,-0.000352550525076148,-3.75830472312255e-05,-0.000282766350144302,0.05476860887929004,0.05490076560342594,4.6408137145216096e-05,0.06291981169247869,1.121711913335775e-05,0.06251251871174768
8.422,-0.0847405407574922,0.0453964274846404,0.0226724554532735,0.0227876515332449,-7.35793718466769e-05,1.1156942487701e-05,-3.76047636844652e-05,5.3375269126069205e-05,-0.000345417718834781,-3.99379952569154e-05,-0.000270204307689485,0.060732252253220875,0.06089883773886737,2.693638183165294e-05,0.06297063682636371,1.688702942574425e-05,0.06255275113953447
8.442,-0.0890246954352338,0.045060904387357,0.0230445069596322,0.0231254046696896,-7.387331506251159e-05,9.71506424604377e-06,-3.77741178842997e-05,5.2861354143241995e-05,-0.00033998643849655,-4.22770897046596e-05,-0.000257606305575786,0.06711380231785147,0.06730725494674875,6.369706364162243e-06,0.06302018905936257,2.2855112410555894e-05,0.062590866857132
8.462,-0.0932913871073433,0.0447226116829729,0.0233719946184278,0.0234168594137517,-7.41246282197744e-05,8.35209795520146e-06,-3.78129553979781e-05,5.2301378360009494e-05,-0.00033647792144543396,-4.45896976005542e-05,-0.000244972624412589,0.07391026094078118,0.07412158480788807,-1.528576312265159e-05,0.0630687406141234,2.9112841755038443e-05,0.06262688541787251
8.482,-0.0975302666072469,0.0443815684586707,0.0236530991981434,0.0236602346044137,-7.4327095905698e-05,7.0870808750149904e-06,-3.7711505946517895e-05,5.16998885933613e-05,-0.000335115958481632,-4.68648242987125e-05,-0.00023230396712942098,0.0811154436407923,0.0813341509090397,-3.801782238596648e-05,0.06311658973096143,3.5650160724493074e-05,0.06266082691390058
8.502,-0.10173078743842501,0.0440377940176806,0.0238861566850699,0.0238539122033904,-7.447494552899759e-05,5.9399999540433295e-06,-3.7460156419215603e-05,5.10621999773003e-05,-0.000336124016239105,-4.90911808540624e-05,-0.00021960155213399698,0.08871988635285306,0.08893394952496113,-6.180793879621786e-05,0.06316405973027586,4.245547978687188e-05,0.06269271204375025
8.522,-0.105882230327341,0.0436913078775896,0.0240696703427397,0.0239964498542713,-7.456304714084621e-05,4.93165666166952e-06,-3.70495747586779e-05,5.03944575211067e-05,-0.000339722302205146,-5.12570626927424e-05,-0.000206867121681135,0.09671078454190146,0.09690659989483191,-8.663105991300682e-05,0.06321149764527882,4.9515677937958866e-05,0.06272256217561785
8.542,-0.10997372871058801,0.0433421297687528,0.0242023219712044,0.0240865921911131,-7.45871259722458e-05,4.08350671220874e-06,-3.64707103168815e-05,4.97037016223702e-05,-0.00034612434593251403,-5.3350685316289004e-05,-0.00019410281192788601,0.1050719667491819,0.10523433022467038,-0.000112455580278319,0.06325927240709296,5.681612572174705e-05,0.06275039940557575
8.562,-0.11399429509313601,0.0429902796328783,0.0242829818359643,0.0241232812013168,-7.45436088752572e-05,3.41719606204403e-06,-3.57147051634545e-05,4.89975660464686e-05,-0.00035553340160077596,-5.536033953306489e-05,-0.000181311154751715,0.11378390435861875,0.11389600111607817,-0.00013924341278908402,0.06330777254531475,6.434074331542818e-05,0.06277624660185076
8.582,-0.11793284820924198,0.0426357776213699,0.0243107172107795,0.0241056649359107,-7.44297480993333e-05,2.9541899419714e-06,-3.47732500594652e-05,4.8284225960963794e-05,-0.00036813862305943597,-5.727421065223511e-05,-0.000168495020269183,0.12282375886551564,0.12286716759726052,-0.00016695010843123268,0.06335740341692424,7.207205480565644e-05,0.06280012744109856
8.602,-0.121778240916979,0.0422786440939119,0.0242847992292884,0.0240331044586998,-7.424367177295709e-05,2.71531781036012e-06,-3.36387254733404e-05,4.75720923173062e-05,-0.00038411125552276497,-5.9080397396547205e-05,-0.000155657728851312,0.1321654672294058,0.132120180318683,-0.00019552510385465388,0.06340858396690498,7.999123078585148e-05,0.06282206644886942
8.622,-0.125519288752622,0.0419188996169151,0.0242047073917481,0.0239051784341549,-7.39846189496596e-05,2.7201090607243697e-06,-3.23041320686602e-05,4.6869496187920295e-05,-0.000403600397644415,-6.0767359493078504e-05,-0.000142802876530548,0.14177986532879977,0.1416243257371198,-0.00022491216247573208,0.06346174302376101,8.807817025040143e-05,0.06284208903188515
8.642,-0.129144799068357,0.0415565649615147,0.0240701324988958,0.0237216857830904,-7.365282232560601e-05,2.98684333008432e-06,-3.0763118351194395e-05,4.61849549597077e-05,-0.00042672895859892796,-6.232390019045849e-05,-0.000129934383711973,0.15163484902444024,0.1513460046228212,-0.00025504987442853677,0.06351731514893233,9.631160422639433e-05,0.06286022150068979
8.662,-0.132643600674834,0.0411916611025003,0.0238809769253617,0.0234826460926973,-7.32495003183683e-05,3.5321335774681e-06,-2.9010147594265502e-05,4.55269948776711e-05,-0.00045358951187301203,-6.37394642374769e-05,-0.00011705639097246001,0.1616955715475978,0.1612489474439474,-0.00028587227737358824,0.06357573606429995,0.00010466922854318519,0.06287649108254535
8.682,-0.136004573906723,0.040824209216382,0.0236373523929776,0.0231882970703693,-7.27768535151352e-05,4.37042953747248e-06,-2.7040958533313898e-05,4.49038615882995e-05,-0.00048424006137954406,-6.500425746661159e-05,-0.000104173151824548,0.17192467534878078,0.17129446463379014,-0.00031730952917938233,0.0636374377014779,0.00011312784781118035,0.0628909259263982
8.702,-0.13921668102809198,0.0404542306797684,0.0233395751874483,0.0228390895099939,-7.223801138941329e-05,5.51325383276897e-06,-2.48524968017176e-05,4.43230521438604e-05,-0.000518700306839146,-6.610952505151569e-05,-9.128918928738721e-05,0.18228255582564848,0.18144172891148316,-0.000349288665532285,0.06370284290876822,0.00012166355059590256,0.06290355509960738
8.722,-0.142268996892008,0.0400817470677436,0.0229881583268302,0.0224356788221653,-7.163712780931071e-05,6.96905532465647e-06,-2.24430689930523e-05,4.379126426297439e-05,-0.000556947500763131,-6.704763804160871e-05,-7.8408818056799e-05,0.19272765380062354,0.19164808618348328,-0.0003817344187609055,0.0637723598680714,0.0001302519074220381,0.06291440857043085
8.742,-0.145150739767087,0.0397067801522792,0.0225838010289442,0.021978913827073,-7.09794017967664e-05,8.74317367227218e-06,-1.9812452311444896e-05,4.3314547434003496e-05,-0.000598913335305504,-6.78121816574443e-05,-6.55364073532746e-05,0.20321677296321358,0.2018693910118748,-0.0004145701702376396,0.0638463762960245,0.00013886816004509903,0.0629235171713435
8.762,-0.147851302242163,0.0393293519003356,0.0221273753939917,0.0214698225388104,-7.02710826581213e-05,1.0837395345980999e-05,-1.69619755387331e-05,4.28980771885795e-05,-0.000644481095055882,-6.839821977179101e-05,-5.26764038179304e-05,0.21370541815640076,0.21206036216364993,-0.00044771891307567274,0.06392525352926808,0.00014748743790774389,0.06293091258063241
8.782,-0.150360282119598,0.0389494844721013,0.0216199104531952,0.0209095952126328,-6.95193006917714e-05,1.32497779462485e-05,-1.3894640237835198e-05,4.2546013532879104e-05,-0.000693483086572179,-6.88024898292491e-05,-3.9833285829560707e-05,0.22414814997291332,0.22217495347408836,-0.0004811042540072901,0.06400932058543958,0.00015608499094531383,0.0629366273120447
8.802,-0.152667513206928,0.0385672002199571,0.0210625736411002,0.0202995645285638,-6.8731894267887e-05,1.59746437245926e-05,-1.06151836383921e-05,4.22615076079706e-05,-0.00074569869420656,-6.90237237807195e-05,-2.70112796402657e-05,0.2344989508701998,0.2321667348171113,-0.0005146513392335889,0.0640988682382043,0.0001646364470393523,0.06294069466772854
8.822,-0.15476309591335402,0.0381825216856452,0.0204566498341109,0.0196411829984518,-6.791750524828679e-05,1.9002282697928603e-05,-7.13024745011767e-06,4.2046430220136605e-05,-0.000800853261234734,-6.906257413346379e-05,-1.42142164420574e-05,0.2447115978798469,0.24198927789200347,-0.0005482877490267943,0.06419414325338063,0.00017311807996901347,0.06294314867557202
8.842,-0.156637427562907,0.0377954715992337,0.0198035183008894,0.0189359983531306,-6.7085335299659e-05,2.23188292214538e-05,-3.4484348370354203e-06,4.1901132301020004e-05,-0.000858617939788496,-6.89218422378658e-05,-1.44569938794496e-06,0.25474003688837454,0.25159654151968003,-0.0005819443810753136,0.06429534289735118,0.00018150705275622983,0.06294402401914842
8.862,-0.15828123232933303,0.0374060728773553,0.0191046278546603,0.0181856268132757,-6.62451853964363e-05,2.5906610016129602e-05,4.1997987537439704e-07,4.1824704842324105e-05,-0.0009186105221311699,-6.8606514540823e-05,1.1290916948278802e-05,0.2645387537020265,0.2609432513724622,-0.0006155562450175366,0.06440260985679895,0.0001897816917977337,0.06294335599715661
8.882,-0.15968559070293,0.0370143486209296,0.0183614711115142,0.0173917248523158,-6.540707102560721e-05,2.9744320076734497e-05,4.46297301167196e-06,4.1814978865788105e-05,-0.000980396923688719,-6.812397571285971e-05,2.39926370686409e-05,0.2740631375254871,0.26998526927136923,-0.0006490631033414923,0.06451602765067606,0.00019792174467464702,0.06294118045524244
8.902,-0.160841968397678,0.0366203221140232,0.0175755575990576,0.0165559601911625,-6.45811777558754e-05,3.38072565211594e-05,8.66682068924365e-06,4.18685925149689e-05,-0.00104349391294252,-6.74839331470881e-05,3.6656912814625105e-05,0.28326983272844825,0.27867994778663574,-0.0006824099610025668,0.06463561667022967,0.0002059086283274249,0.06293753372328795
8.922,-0.161742244608816,0.0362240168214331,0.0167483865720543,0.0156799825619156,-6.37779562802231e-05,3.8067356074714e-05,1.3015962238368302e-05,4.1980622444590006e-05,-0.0011073729883777901,-6.66985673719527e-05,4.92815607570554e-05,0.29211707538024756,0.2869864665553336,-0.0007155474989956979,0.06476133094606121,0.00021372568412706235,0.0629324525433549
8.942,-0.16237873953155302,0.0358254563871682,0.0158814205730316,0.0147653949483044,-6.300795018640849e-05,4.2493803891050205e-05,1.74932269269629e-05,4.21448167039918e-05,-0.00117146520183214,-6.57825634946858e-05,6.18649104598942e-05,0.3005650118011994,0.29486614748797546,-0.0007484324063116012,0.06489305577326997,0.0002213584089869493,0.0629259740066101
8.962,-0.162744241052977,0.0354246646326533,0.0149760603911757,0.0138137257312747,-6.22814046892153e-05,4.70535907964961e-05,2.20800091291301e-05,4.23538015140658e-05,-0.00123516712772538,-6.47528114296083e-05,7.44057841584825e-05,0.3085759973519449,0.3022827468100107,-0.0007810274710775513,0.06503060625740031,0.00022879466150511684,0.06291813547769845
8.982,-0.162832030531611,0.0350216655544512,0.0140336213932529,0.0128264028695073,-6.16082053174959e-05,5.17120532437385e-05,2.67564957355726e-05,4.25992170076011e-05,-0.00129784797026911,-6.36284283698452e-05,8.69035093353532e-05,0.31611487434413604,0.3092027229179502,-0.0008133014659095634,0.06517372688758409,0.0002360248379364569,0.06290897452539955
9.002,-0.162635907580017,0.0346164833230884,0.0130553125335312,0.0118047307330703,-6.0997586953398597e-05,5.64336544082652e-05,3.15016499570966e-05,4.28719896807124e-05,-0.00135885748957249,-6.24303687872672e-05,9.935799541092031e-05,0.323149228776811,0.31559548004657195,-0.0008452287811099886,0.06532209219597304,0.00024304200538019172,0.06289852885144843
9.022,-0.162150213768757,0.0342091422803626,0.0120422182862586,0.0107498707531591,-6.0458221972280606e-05,6.11825993493765e-05,3.6293490428162104e-05,4.31623987842556e-05,-0.001417534721665,-6.11812237802514e-05,0.000111769786282151,0.3296496265292972,0.32143358876084227,-0.0008767890119792945,0.06547530853344398,0.0002498419933939416,0.06288683621965802
9.042,-0.161369855171775,0.0337996669382036,0.0109952848008766,0.00966282572917861,-5.99980263900848e-05,6.59232732696523e-05,4.11092350484387e-05,4.3460241276029904e-05,-0.00147321734647667,-5.9904999210736e-05,0.000124140155569667,0.33558983056240305,0.32669298519271295,-0.0009079663561756695,0.06563291696617747,0.000256423446119549,0.06287393436906656
9.062,-0.160290323677288,0.0333880819762214,0.00991531046159426,0.008544429591807241,-5.9623808523151406e-05,7.06208794848505e-05,4.59256020691902e-05,4.3755019945859204e-05,-0.00152525173512126,-5.8626619985391894e-05,0.00013647107521881998,0.340947001497794,0.331353151657862,-0.000938748766997959,0.06579439730810575,0.0002627878290784244,0.06285986094518606
9.082,-0.158907716990093,0.0329744122398081,0.00880294122947957,0.00739534224040004,-5.9341345580945106e-05,7.52420449130507e-05,5.07189574315132e-05,4.4035896678914e-05,-0.00157300303974196,-5.737117621077471e-05,0.00014876538639801298,0.34570188428152243,0.33539728213572967,-0.0009691270447054788,0.06595917324041164,0.00026893935282606285,0.06284465341216877
9.102,-0.157218757253855,0.0325586827386877,0.00765867167840263,0.00621605083269344,-5.91552903790116e-05,7.97556293342225e-05,5.54654692871427e-05,4.42923343417456e-05,-0.00161586552921455,-5.61636963083153e-05,0.00016102676297881298,0.34983898424856413,0.3388124365390266,-0.0009990937828751054,0.0661266184511149,0.0002748848378955561,0.06282834897450953
9.122,-0.155220808227945,0.0321409186442578,0.00648285129854778,0.0050068770196480105,-5.9069060448181894e-05,8.41330398444968e-05,6.01415393361857e-05,4.4514307768781104e-05,-0.0016532726849628199,-5.50287856223431e-05,0.000173259584389675,0.35334673601401523,0.34158968783891813,-0.0010286422699829448,0.06629606370521032,0.00028063356190927374,0.06281098450634419
9.142,-0.152911890955224,0.031721145288243,0.0052756971190110104,0.00376799112048714,-5.9084964069296994e-05,8.83485566195827e-05,6.47239338191087e-05,4.46923137018154e-05,-0.00168470691691393,-5.39898357818771e-05,0.000185468782788317,0.3562176686210975,0.34372426620634455,-0.0010577653896293752,0.06646680474115607,0.0002861970351430906,0.06279259650789103
9.162,-0.15029069785975302,0.031299388160106,0.0040373121926301605,0.00249943310357646,-5.920399414137429e-05,9.23795812358021e-05,6.919001575556011e-05,4.48175048149236e-05,-0.00170970828802069,-5.30683831355483e-05,0.000197660071484763,0.35844857019261406,0.34521570409043456,-0.0010864544740654593,0.0666381108178536,0.00029158871134264225,0.06277322105639571
9.182,-0.147356605221819,0.0308756729058387,0.0027677100917367897,0.00120113946415474,-5.94255947803829e-05,9.62067632844681e-05,7.35178021049312e-05,4.4881828101325704e-05,-0.00172788266390758,-5.22835821002985e-05,0.00020983981200758,0.3600406547751165,0.3460679852941588,-0.001114698093023677,0.06680923376989303,0.0002968236418080406,0.06275289375801642
9.202,-0.14410968397675197,0.0304500253250631,0.0014668448959539,-0.000127023293436687,-5.9747551164502e-05,9.981426294613599e-05,7.768610762063921e-05,4.48784398259685e-05,-0.0017389084915084801,-5.16516399913457e-05,0.00022201496524345898,0.36099973321243095,0.34628970033345147,-0.001142480793327065,0.06697941739731282,0.0003019181096220244,0.06273164971859102
9.222,-0.140550708793317,0.0300224713696149,0.000134646169685181,-0.0014852191407138699,-6.016638054895e-05,0.000103189664477013,8.167467513866709e-05,4.4801833763801395e-05,-0.0017425419271168698,-5.11852656784613e-05,0.00023419297544256202,0.36133638881823243,0.345894209469224,-0.0011697820060765315,0.067147906958948,0.00030688920258809503,0.06270952351699509
9.242,-0.136681165388838,0.0295930371414382,-0.00122894143245295,-0.0028735984171418603,-6.0677138356195494e-05,0.00010632359963164,8.54645870188635e-05,4.4647719657440704e-05,-0.00173862069217685,-5.0893012348147206e-05,0.000246381615358808,0.3610661574683469,0.3448998130977652,-0.0011965751393834486,0.06731395860139165,0.00031175436557841435,0.06268654920715716
9.262,-0.132503256044336,0.0291617488902722,-0.00262391486449928,-0.004292249543137779,-6.12735182721535e-05,0.00010920959883656801,8.903820860933599e-05,4.4413170521934704e-05,-0.00172706606244058,-5.07789711706622e-05,0.000258588788082274,0.36020971024370296,0.34332992766406883,-0.0012228267466235308,0.06747684850157272,0.00031653092947674273,0.0626627603347509
9.282,-0.12801990328812402,0.0287286330118215,-0.00405016628429001,-0.00574114777785083,-6.19477207566974e-05,0.00011184367498070701,9.237945592671899e-05,4.4096692418448295e-05,-0.0017078833727924901,-5.08423049141834e-05,0.00027082241391521497,0.3587930354765636,0.34121326359254345,-0.0012484958143631566,0.06763588155679744,0.0003212356321843498,0.0626381899681909
9.302,-0.123234751720673,0.0282937160455464,-0.00550743493137881,-0.007220102250587491,-6.269064064570021e-05,0.00011422392149331599,9.54739658175823e-05,4.3698450226415e-05,-0.0016811603327586198,-5.1077283846641604e-05,0.000283090356344169,0.35684761528921827,0.3385839999026708,-0.0012735332940510314,0.06779039943084746,0.00032588415515390467,0.06261287074423834
9.322,-0.11815216796005,0.0278570246729717,-0.00699525822151479,-0.008728702097091959,-6.34920586243744e-05,0.000116350122946273,9.830914501230759e-05,4.3220212243580603e-05,-0.0016470639968919599,-5.1472995595581296e-05,0.000295400335748985,0.3544105902895372,0.3354819487375058,-0.0012978818719071102,0.06793978779104522,0.00033049068499201706,0.06258683491764212
9.342,-0.11277723869056,0.0274185857148897,-0.0085129229870075,-0.0102662637099783,-6.43405437402475e-05,0.000118223164980995,0.00010087424113471801,4.2665301162247795e-05,-0.00160583575656353,-5.201316537998039e-05,0.000307759767682623,0.3515249046828223,0.3319527011972781,-0.001321475955694585,0.06808348260748304,0.0003350674883315548,0.06256011441844933
9.362,-0.10711576680458698,0.0269784261297728,-0.0100594182236428,-0.0118317800260448,-6.52239217832848e-05,0.00011984452242303501,0.000103160281986511,4.2038257901398e-05,-0.00155778511018758,-5.2676149038372296e-05,0.00032017557477417597,0.34823942294753574,0.3280477446852591,-0.0013442419468413576,0.0682209753989998,0.00033962451373886396,0.06253274092883197
9.382,-0.101174265632937,0.0265365730116323,-0.0116333906704599,-0.0134238733937551,-6.61294377874087e-05,0.000121215756125526,0.000105160179575722,4.13449817929511e-05,-0.00150328242288602,-5.34353323518572e-05,0.000332653921842756,0.3446090079762486,0.32382454086073686,-0.0013660988291988136,0.06835181738143177,0.00034416905361545395,0.06250474597705086
9.402,-0.0949599512612823,0.026093053587637,-0.0132331040756897,-0.0150407528974584,-6.704384982284389e-05,0.000122338233518607,0.000106868843548568,4.0592651077447205e-05,-0.00144275041424255,-5.42595701018525e-05,0.00034519997350467404,0.34069455012255917,0.3193465526715161,-0.0013869589977903495,0.06847562246935018,0.0003487054799719625,0.062476161044501786
9.422,-0.0884807329424835,0.0256478952162827,-0.0148564034079842,-0.0166801778833436,-6.7953514319338e-05,0.000123212923146295,0.00010828318659984,3.97894286966539e-05,-0.0013766550062415301,-5.51135357998702e-05,0.000357817841835045,0.33656293620683003,0.3146832086379318,-0.0014067292541306987,0.06859206911384937,0.00035323504978142543,0.06244701768053441
9.442,-0.0817452016120321,0.0252011253851145,-0.0165006845450921,-0.0183394283967966,-6.884460912656171e-05,0.000123840166470839,0.000109401967780875,3.89441767717176e-05,-0.0013054959852687302,-5.5958189398446e-05,0.000370510341102251,0.3322869476305673,0.3099097927392496,-0.0014253120398007198,0.06870090102568388,0.0003577557705831085,0.062417347624957355
9.462,-0.0747626165262403,0.0247527717082404,-0.0181628710380179,-0.0200152835924329,-6.97035636906881e-05,0.00012421973172460502,0.000110225846695522,3.8066330726121996e-05,-0.00122979723210147,-5.675149468003879e-05,0.000383279206294946,0.3279450772620357,0.3051072489318162,-0.0014426069014273901,0.06880192682530618,0.0003622623527336021,0.06238718291965885
9.482,-0.0675428900442876,0.0243028619249162,-0.0198393981854285,-0.021704008360489,-7.05169929548161e-05,0.00012435065439325601,0.00011075753025418301,3.71657033677722e-05,-0.0011500975359432,-5.7449204021635596e-05,0.000396124765992092,0.32362125562359584,0.3003618905157805,-0.0014585121095872379,0.06889501871587721,0.0003667462351428681,0.06235655601433481
9.502,-0.0600965705822242,0.0238514238964036,-0.0215262051004293,-0.0234013491271846,-7.127203524705941e-05,0.00012423149028578702,0.000111001647006073,3.62523673404677e-05,-0.00106694187739672,-5.80055460490938e-05,0.00040904574259793597,0.31940447830381646,0.2957650062583848,-0.001472926355610303,0.06898011030142992,0.00037119570037820096,0.06232549988738321
9.522,-0.0524348237726917,0.0233984856047969,-0.0232187351990397,-0.0251025389179869,-7.195641762827379e-05,0.000123860668996624,0.000110965013551262,3.5336559051016e-05,-0.0009808733735067392,-5.8374351345641004e-05,0.000422039070075585,0.3153883283592464,0.29141235702760543,-0.0014857505702797686,0.06905719367047367,0.00037559606873584683,0.06229404817327214
9.542,-0.0445694118682007,0.0229440751500878,-0.0249119453202553,-0.0268023117124244,-7.255853727572629e-05,0.000123236960728321,0.000110656449683024,3.44285672827163e-05,-0.000892425884079656,-5.85096178967938e-05,0.000435100293998008,0.31167038951823967,0.28740355930742917,-0.0014968897239560689,0.06912631586153165,0.0003799299633576548,0.062262235260259265
