# Real time calculation: 
# Eall: Total energy
# Eall0: Initial energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.94000000 -0.826787042458473E+003  0.112104285980079E+002 
      8.96000000 -0.826781657714585E+003  0.112158133418963E+002 
      8.98000000 -0.826775957874158E+003  0.112215131823231E+002 
      9.00000000 -0.826770009726252E+003  0.112274613302290E+002 
      9.02000000 -0.826763886458050E+003  0.112335845984308E+002 
      9.04000000 -0.826757664902284E+003  0.112398061541964E+002 
      9.06000000 -0.826751422438664E+003  0.112460486178169E+002 
      9.08000000 -0.826745233832967E+003  0.112522372235137E+002 
      9.10000000 -0.826739168312603E+003  0.112583027438783E+002 
      9.12000000 -0.826733287145020E+003  0.112641839114605E+002 
      9.14000000 -0.826727641915995E+003  0.112698291404860E+002 
      9.16000000 -0.826722273611694E+003  0.112751974447866E+002 
      9.18000000 -0.826717212490336E+003  0.112802585661445E+002 
      9.20000000 -0.826712478627103E+003  0.112849924293775E+002 
      9.22000000 -0.826708082945570E+003  0.112893881109113E+002 
      9.24000000 -0.826704028515843E+003  0.112934425406376E+002 
      9.26000000 -0.826700311916830E+003  0.112971591396511E+002 
      9.28000000 -0.826696924515867E+003  0.113005465406137E+002 
      9.30000000 -0.826693853585014E+003  0.113036174714671E+002 
      9.32000000 -0.826691083240437E+003  0.113063878160441E+002 
      9.34000000 -0.826688595242063E+003  0.113088758144179E+002 
      9.36000000 -0.826686369716515E+003  0.113111013399655E+002 
      9.38000000 -0.826684385860427E+003  0.113130851960537E+002 
      9.40000000 -0.826682622660010E+003  0.113148483964709E+002 
      9.42000000 -0.826681059621144E+003  0.113164114353367E+002 
      9.44000000 -0.826679677467481E+003  0.113177935889995E+002 
      9.46000000 -0.826678458734657E+003  0.113190123218238E+002 
      9.48000000 -0.826677388179271E+003  0.113200828772094E+002 
      9.50000000 -0.826676452937405E+003  0.113210181190756E+002 
      9.52000000 -0.826675642404682E+003  0.113218286517990E+002 
      9.54000000 -0.826674947855548E+003  0.113225232009327E+002 
      9.56000000 -0.826674361866855E+003  0.113231091896254E+002 
      9.58000000 -0.826673877649693E+003  0.113235934067881E+002 
      9.60000000 -0.826673488409836E+003  0.113239826466444E+002 
      9.62000000 -0.826673186847774E+003  0.113242842087072E+002 
      9.64000000 -0.826672964868869E+003  0.113245061876118E+002 
      9.66000000 -0.826672813516985E+003  0.113246575394961E+002 
      9.68000000 -0.826672723091383E+003  0.113247479650984E+002 
      9.70000000 -0.826672683377095E+003  0.113247876793857E+002 
      9.72000000 -0.826672683918760E+003  0.113247871377206E+002 
      9.74000000 -0.826672714291134E+003  0.113247567653468E+002 
      9.76000000 -0.826672764349332E+003  0.113247067071488E+002 
      9.78000000 -0.826672824463912E+003  0.113246465925685E+002 
      9.80000000 -0.826672885753394E+003  0.113245853030867E+002 
      9.82000000 -0.826672940317816E+003  0.113245307386647E+002 
      9.84000000 -0.826672981459897E+003  0.113244895965835E+002 
      9.86000000 -0.826673003864625E+003  0.113244671918557E+002 
      9.88000000 -0.826673003703970E+003  0.113244673525109E+002 
      9.90000000 -0.826672978644477E+003  0.113244924120039E+002 
      9.92000000 -0.826672927753605E+003  0.113245433028762E+002 
      9.94000000 -0.826672851317206E+003  0.113246197392749E+002 
      9.96000000 -0.826672750590850E+003  0.113247204656314E+002 
      9.98000000 -0.826672627512322E+003  0.113248435441586E+002 
     10.00000000 -0.826672484409169E+003  0.113249866473120E+002 
     10.02000000 -0.826672323743586E+003  0.113251473128945E+002 
     10.04000000 -0.826672147937364E+003  0.113253231191167E+002 
     10.06000000 -0.826671959303975E+003  0.113255117525058E+002 
     10.08000000 -0.826671760084812E+003  0.113257109716686E+002 
     10.10000000 -0.826671552552113E+003  0.113259185043675E+002 
     10.12000000 -0.826671339117468E+003  0.113261319390129E+002 
     10.14000000 -0.826671122387125E+003  0.113263486693561E+002 
     10.16000000 -0.826670905131851E+003  0.113265659246296E+002 
     10.18000000 -0.826670690172379E+003  0.113267808841022E+002 
     10.20000000 -0.826670480208446E+003  0.113269908480352E+002 
     10.22000000 -0.826670277629928E+003  0.113271934265528E+002 
     10.24000000 -0.826670084345686E+003  0.113273867107951E+002 
     10.26000000 -0.826669901658880E+003  0.113275693976009E+002 
     10.28000000 -0.826669730211736E+003  0.113277408447446E+002 
     10.30000000 -0.826669570016469E+003  0.113279010400118E+002 
     10.32000000 -0.826669420576826E+003  0.113280504796552E+002 
     10.34000000 -0.826669281083554E+003  0.113281899729266E+002 
     10.36000000 -0.826669150644963E+003  0.113283204115183E+002 
     10.38000000 -0.826669028503214E+003  0.113284425532670E+002 
     10.40000000 -0.826668914192172E+003  0.113285568643085E+002 
     10.42000000 -0.826668807610513E+003  0.113286634459676E+002 
     10.44000000 -0.826668709006093E+003  0.113287620503883E+002 
     10.46000000 -0.826668618884900E+003  0.113288521715806E+002 
     10.48000000 -0.826668537868310E+003  0.113289331881712E+002 
     10.50000000 -0.826668466527941E+003  0.113290045285398E+002 
     10.52000000 -0.826668405229737E+003  0.113290658267437E+002 
     10.54000000 -0.826668354014575E+003  0.113291170419062E+002 
     10.56000000 -0.826668312532057E+003  0.113291585244235E+002 
     10.58000000 -0.826668280029798E+003  0.113291910266832E+002 
     10.60000000 -0.826668255389438E+003  0.113292156670429E+002 
     10.62000000 -0.826668237196485E+003  0.113292338599956E+002 
     10.64000000 -0.826668223832848E+003  0.113292472236331E+002 
     10.66000000 -0.826668213583613E+003  0.113292574728680E+002 
     10.68000000 -0.826668204760968E+003  0.113292662955131E+002 
     10.70000000 -0.826668196409340E+003  0.113292746471404E+002 
     10.72000000 -0.826668188545312E+003  0.113292825111686E+002 
     10.74000000 -0.826668181199689E+003  0.113292898567915E+002 
     10.76000000 -0.826668174329056E+003  0.113292967274250E+002 
     10.78000000 -0.826668167824421E+003  0.113293032320603E+002 
     10.80000000 -0.826668161534743E+003  0.113293095217382E+002 
     10.82000000 -0.826668155301625E+003  0.113293157548561E+002 
     10.84000000 -0.826668148996088E+003  0.113293220603924E+002 
     10.86000000 -0.826668142547122E+003  0.113293285093586E+002 
     10.88000000 -0.826668135955255E+003  0.113293351012257E+002 
     10.90000000 -0.826668129289522E+003  0.113293417669591E+002 
     10.92000000 -0.826668122669386E+003  0.113293483870944E+002 
     10.94000000 -0.826668116234465E+003  0.113293548220157E+002 
     10.96000000 -0.826668110106624E+003  0.113293609498566E+002 
     10.98000000 -0.826668104352200E+003  0.113293667042810E+002 
     11.00000000 -0.826668098955227E+003  0.113293721012537E+002 
     11.02000000 -0.826668093812158E+003  0.113293772443232E+002 
     11.04000000 -0.826668088752520E+003  0.113293823039613E+002 
     11.06000000 -0.826668083580628E+003  0.113293874758526E+002 
     11.08000000 -0.826668078125693E+003  0.113293929307877E+002 
     11.10000000 -0.826668072285608E+003  0.113293987708727E+002 
     11.12000000 -0.826668066053032E+003  0.113294050034485E+002 
     11.14000000 -0.826668059517914E+003  0.113294115385670E+002 
     11.16000000 -0.826668052845369E+003  0.113294182111117E+002 
     11.18000000 -0.826668046232609E+003  0.113294248238720E+002 
     11.20000000 -0.826668039854605E+003  0.113294312018762E+002 
     11.22000000 -0.826668033813936E+003  0.113294372425448E+002 
     11.24000000 -0.826668028111845E+003  0.113294429446359E+002 
     11.26000000 -0.826668022651738E+003  0.113294484047432E+002 
     11.28000000 -0.826668017274592E+003  0.113294537818889E+002 
     11.30000000 -0.826668011812826E+003  0.113294592436545E+002 
     11.32000000 -0.826668006140776E+003  0.113294649157052E+002 
     11.34000000 -0.826668000200541E+003  0.113294708559396E+002 
     11.36000000 -0.826667993993504E+003  0.113294770629764E+002 
     11.38000000 -0.826667987545564E+003  0.113294835109173E+002 
     11.40000000 -0.826667980868627E+003  0.113294901878537E+002 
     11.42000000 -0.826667973942674E+003  0.113294971138071E+002 
     11.44000000 -0.826667966729877E+003  0.113295043266038E+002 
     11.46000000 -0.826667959213644E+003  0.113295118428370E+002 
     11.48000000 -0.826667951441426E+003  0.113295196150547E+002 
     11.50000000 -0.826667943547767E+003  0.113295275087140E+002 
     11.52000000 -0.826667935743030E+003  0.113295353134510E+002 
     11.54000000 -0.826667928267241E+003  0.113295427892396E+002 
     11.56000000 -0.826667921323400E+003  0.113295497330812E+002 
     11.58000000 -0.826667915014077E+003  0.113295560424040E+002 
     11.60000000 -0.826667909306624E+003  0.113295617498564E+002 
     11.62000000 -0.826667904043255E+003  0.113295670132258E+002 
     11.64000000 -0.826667898994495E+003  0.113295720619859E+002 
     11.66000000 -0.826667893935559E+003  0.113295771209220E+002 
     11.68000000 -0.826667888713979E+003  0.113295823425018E+002 
     11.70000000 -0.826667883280395E+003  0.113295877760854E+002 
     11.72000000 -0.826667877671693E+003  0.113295933847883E+002 
     11.74000000 -0.826667871957673E+003  0.113295990988079E+002 
     11.76000000 -0.826667866178184E+003  0.113296048782967E+002 
     11.78000000 -0.826667860299954E+003  0.113296107565264E+002 
     11.80000000 -0.826667854211987E+003  0.113296168444941E+002 
     11.82000000 -0.826667847760812E+003  0.113296232956689E+002 
     11.84000000 -0.826667840811093E+003  0.113296302453874E+002 
     11.86000000 -0.826667833307351E+003  0.113296377491300E+002 
     11.88000000 -0.826667825312228E+003  0.113296457442530E+002 
     11.90000000 -0.826667817005297E+003  0.113296540511836E+002 
     11.92000000 -0.826667808641015E+003  0.113296624154658E+002 
     11.94000000 -0.826667800480797E+003  0.113296705756837E+002 
     11.96000000 -0.826667792724470E+003  0.113296783320105E+002 
     11.98000000 -0.826667785465650E+003  0.113296855908311E+002 
     12.00000000 -0.826667778684053E+003  0.113296923724275E+002 
     12.02000000 -0.826667772271607E+003  0.113296987848738E+002 
     12.04000000 -0.826667766076357E+003  0.113297049801234E+002 
     12.06000000 -0.826667759945118E+003  0.113297111113624E+002 
     12.08000000 -0.826667753751280E+003  0.113297173052007E+002 
     12.10000000 -0.826667747404353E+003  0.113297236521274E+002 
     12.12000000 -0.826667740846452E+003  0.113297302100287E+002 
     12.14000000 -0.826667734044426E+003  0.113297370120549E+002 
     12.16000000 -0.826667726983886E+003  0.113297440725953E+002 
     12.18000000 -0.826667719665693E+003  0.113297513907874E+002 
     12.20000000 -0.826667712101871E+003  0.113297589546099E+002 
     12.22000000 -0.826667704309063E+003  0.113297667474178E+002 
     12.24000000 -0.826667696302103E+003  0.113297747543779E+002 
     12.26000000 -0.826667688092894E+003  0.113297829635870E+002 
     12.28000000 -0.826667679697327E+003  0.113297913591538E+002 
     12.30000000 -0.826667671146769E+003  0.113297999097122E+002 
     12.32000000 -0.826667662496650E+003  0.113298085598307E+002 
     12.34000000 -0.826667653825039E+003  0.113298172314424E+002 
     12.36000000 -0.826667645218959E+003  0.113298258375222E+002 
     12.38000000 -0.826667636751807E+003  0.113298343046743E+002 
     12.40000000 -0.826667628459462E+003  0.113298425970191E+002 
     12.42000000 -0.826667620324568E+003  0.113298507319124E+002 
     12.44000000 -0.826667612275527E+003  0.113298587809534E+002 
     12.46000000 -0.826667604199650E+003  0.113298668568309E+002 
     12.48000000 -0.826667595962193E+003  0.113298750942874E+002 
     12.50000000 -0.826667587420119E+003  0.113298836363616E+002 
     12.52000000 -0.826667578425855E+003  0.113298926306262E+002 
     12.54000000 -0.826667568828434E+003  0.113299022280468E+002 
     12.56000000 -0.826667558488074E+003  0.113299125684066E+002 
     12.58000000 -0.826667547316699E+003  0.113299237397821E+002 
     12.60000000 -0.826667535339407E+003  0.113299357170736E+002 
     12.62000000 -0.826667522750219E+003  0.113299483062618E+002 
     12.64000000 -0.826667509924744E+003  0.113299611317366E+002 
     12.66000000 -0.826667497363951E+003  0.113299736925300E+002 
     12.68000000 -0.826667485574132E+003  0.113299854823484E+002 
     12.70000000 -0.826667474922365E+003  0.113299961341163E+002 
     12.72000000 -0.826667465524000E+003  0.113300055324808E+002 
     12.74000000 -0.826667457209687E+003  0.113300138467934E+002 
     12.76000000 -0.826667449587168E+003  0.113300214693127E+002 
     12.78000000 -0.826667442173037E+003  0.113300288834437E+002 
     12.80000000 -0.826667434540317E+003  0.113300365161643E+002 
     12.82000000 -0.826667426423622E+003  0.113300446328587E+002 
     12.84000000 -0.826667417748636E+003  0.113300533078446E+002 
     12.86000000 -0.826667408593009E+003  0.113300624634721E+002 
     12.88000000 -0.826667399117298E+003  0.113300719391826E+002 
     12.90000000 -0.826667389509242E+003  0.113300815472392E+002 
     12.92000000 -0.826667379961907E+003  0.113300910945735E+002 
     12.94000000 -0.826667370676052E+003  0.113301003804285E+002 
     12.96000000 -0.826667361861166E+003  0.113301091953147E+002 
     12.98000000 -0.826667353716618E+003  0.113301173398633E+002 
     13.00000000 -0.826667346394695E+003  0.113301246617862E+002 
     13.02000000 -0.826667339962148E+003  0.113301310943329E+002 
     13.04000000 -0.826667334376542E+003  0.113301366799387E+002 
     13.06000000 -0.826667329483208E+003  0.113301415732726E+002 
     13.08000000 -0.826667325030316E+003  0.113301460261647E+002 
     13.10000000 -0.826667320698683E+003  0.113301503577979E+002 
     13.12000000 -0.826667316145723E+003  0.113301549107582E+002 
     13.14000000 -0.826667311062033E+003  0.113301599944480E+002 
     13.16000000 -0.826667305231998E+003  0.113301658244830E+002 
     13.18000000 -0.826667298582025E+003  0.113301724744560E+002 
     13.20000000 -0.826667291198812E+003  0.113301798576688E+002 
     13.22000000 -0.826667283308072E+003  0.113301877484090E+002 
     13.24000000 -0.826667275218392E+003  0.113301958380888E+002 
     13.26000000 -0.826667267247200E+003  0.113302038092811E+002 
     13.28000000 -0.826667259651407E+003  0.113302114050736E+002 
     13.30000000 -0.826667252581079E+003  0.113302184754015E+002 
     13.32000000 -0.826667246064707E+003  0.113302249917736E+002 
     13.34000000 -0.826667240024568E+003  0.113302310319131E+002 
     13.36000000 -0.826667234314010E+003  0.113302367424707E+002 
     13.38000000 -0.826667228765544E+003  0.113302422909365E+002 
     13.40000000 -0.826667223237270E+003  0.113302478192107E+002 
     13.42000000 -0.826667217644352E+003  0.113302534121287E+002 
     13.44000000 -0.826667211965720E+003  0.113302590907612E+002 
     13.46000000 -0.826667206225344E+003  0.113302648311374E+002 
     13.48000000 -0.826667200458989E+003  0.113302705974918E+002 
     13.50000000 -0.826667194682549E+003  0.113302763739317E+002 
     13.52000000 -0.826667188874304E+003  0.113302821821772E+002 
     13.54000000 -0.826667182974546E+003  0.113302880819345E+002 
     13.56000000 -0.826667176900526E+003  0.113302941559544E+002 
     13.58000000 -0.826667170573759E+003  0.113303004827222E+002 
     13.60000000 -0.826667163955334E+003  0.113303071011471E+002 
     13.62000000 -0.826667157077672E+003  0.113303139788091E+002 
     13.64000000 -0.826667150053657E+003  0.113303210028240E+002 
     13.66000000 -0.826667143048138E+003  0.113303280083427E+002 
     13.68000000 -0.826667136215877E+003  0.113303348406035E+002 
     13.70000000 -0.826667129633434E+003  0.113303414230467E+002 
     13.72000000 -0.826667123260481E+003  0.113303477959999E+002 
     13.74000000 -0.826667116950467E+003  0.113303541060135E+002 
     13.76000000 -0.826667110501885E+003  0.113303605545959E+002 
     13.78000000 -0.826667103720840E+003  0.113303673356412E+002 
     13.80000000 -0.826667096468143E+003  0.113303745883377E+002 
     13.82000000 -0.826667088683992E+003  0.113303823724887E+002 
     13.84000000 -0.826667080400642E+003  0.113303906558387E+002 
     13.86000000 -0.826667071752514E+003  0.113303993039668E+002 
     13.88000000 -0.826667062976775E+003  0.113304080797060E+002 
     13.90000000 -0.826667054385412E+003  0.113304166710692E+002 
     13.92000000 -0.826667046299187E+003  0.113304247572938E+002 
     13.94000000 -0.826667038960492E+003  0.113304320959887E+002 
     13.96000000 -0.826667032463157E+003  0.113304385933243E+002 
     13.98000000 -0.826667026732765E+003  0.113304443237158E+002 
     14.00000000 -0.826667021562060E+003  0.113304494944212E+002 
     14.02000000 -0.826667016675661E+003  0.113304543808197E+002 
     14.04000000 -0.826667011790444E+003  0.113304592660372E+002 
     14.06000000 -0.826667006654933E+003  0.113304644015482E+002 
     14.08000000 -0.826667001074751E+003  0.113304699817300E+002 
     14.10000000 -0.826666994938966E+003  0.113304761175143E+002 
     14.12000000 -0.826666988248441E+003  0.113304828080398E+002 
     14.14000000 -0.826666981128236E+003  0.113304899282444E+002 
     14.16000000 -0.826666973802547E+003  0.113304972539337E+002 
     14.18000000 -0.826666966529263E+003  0.113305045272178E+002 
     14.20000000 -0.826666959517680E+003  0.113305115388013E+002 
     14.22000000 -0.826666952866174E+003  0.113305181903068E+002 
     14.24000000 -0.826666946546565E+003  0.113305245099159E+002 
     14.26000000 -0.826666940437373E+003  0.113305306191079E+002 
     14.28000000 -0.826666934386392E+003  0.113305366700892E+002 
     14.30000000 -0.826666928274470E+003  0.113305427820109E+002 
     14.32000000 -0.826666922056972E+003  0.113305489995084E+002 
     14.34000000 -0.826666915770588E+003  0.113305552858925E+002 
     14.36000000 -0.826666909506376E+003  0.113305615501049E+002 
     14.38000000 -0.826666903362920E+003  0.113305676935612E+002 
     14.40000000 -0.826666897401599E+003  0.113305736548816E+002 
     14.42000000 -0.826666891624678E+003  0.113305794318026E+002 
     14.44000000 -0.826666885984073E+003  0.113305850724076E+002 
     14.46000000 -0.826666880411993E+003  0.113305906444876E+002 
     14.48000000 -0.826666874853623E+003  0.113305962028576E+002 
     14.50000000 -0.826666869282796E+003  0.113306017736848E+002 
     14.52000000 -0.826666863693024E+003  0.113306073634569E+002 
     14.54000000 -0.826666858071230E+003  0.113306129852505E+002 
     14.56000000 -0.826666852372555E+003  0.113306186839261E+002 
     14.58000000 -0.826666846515578E+003  0.113306245409032E+002 
     14.60000000 -0.826666840405778E+003  0.113306306507028E+002 
     14.62000000 -0.826666833976302E+003  0.113306370801791E+002 
     14.64000000 -0.826666827220863E+003  0.113306438356177E+002 
     14.66000000 -0.826666820195471E+003  0.113306508610096E+002 
     14.68000000 -0.826666812984611E+003  0.113306580718695E+002 
     14.70000000 -0.826666805650415E+003  0.113306654060659E+002 
     14.72000000 -0.826666798193400E+003  0.113306728630808E+002 
     14.74000000 -0.826666790544874E+003  0.113306805116068E+002 
     14.76000000 -0.826666782592480E+003  0.113306884640012E+002 
     14.78000000 -0.826666774225020E+003  0.113306968314604E+002 
     14.80000000 -0.826666765378395E+003  0.113307056780858E+002 
     14.82000000 -0.826666756068996E+003  0.113307149874845E+002 
     14.84000000 -0.826666746407804E+003  0.113307246486773E+002 
     14.86000000 -0.826666736593263E+003  0.113307344632177E+002 
     14.88000000 -0.826666726882914E+003  0.113307441735665E+002 
     14.90000000 -0.826666717546545E+003  0.113307535099355E+002 
     14.92000000 -0.826666708810301E+003  0.113307622461798E+002 
     14.94000000 -0.826666700807940E+003  0.113307702485408E+002 
     14.96000000 -0.826666693556894E+003  0.113307774995865E+002 
     14.98000000 -0.826666686967927E+003  0.113307840885538E+002 
     15.00000000 -0.826666680881777E+003  0.113307901747034E+002 
     15.02000000 -0.826666675113689E+003  0.113307959427916E+002 
     15.04000000 -0.826666669484891E+003  0.113308015715902E+002 
     15.06000000 -0.826666663829363E+003  0.113308072271176E+002 
     15.08000000 -0.826666657979873E+003  0.113308130766075E+002 
     15.10000000 -0.826666651752287E+003  0.113308193041940E+002 
     15.12000000 -0.826666644953036E+003  0.113308261034451E+002 
     15.14000000 -0.826666637425648E+003  0.113308336308326E+002 
     15.16000000 -0.826666629126859E+003  0.113308419296214E+002 
     15.18000000 -0.826666620194465E+003  0.113308508620160E+002 
     15.20000000 -0.826666610958290E+003  0.113308600981910E+002 
     15.22000000 -0.826666601866501E+003  0.113308691899798E+002 
     15.24000000 -0.826666593343481E+003  0.113308777130003E+002 
     15.26000000 -0.826666585637144E+003  0.113308854193368E+002 
     15.28000000 -0.826666578725391E+003  0.113308923310903E+002 
     15.30000000 -0.826666572325091E+003  0.113308987313896E+002 
     15.32000000 -0.826666565997609E+003  0.113309050588721E+002 
     15.34000000 -0.826666559299674E+003  0.113309117568071E+002 
     15.36000000 -0.826666551913853E+003  0.113309191426283E+002 
     15.38000000 -0.826666543712956E+003  0.113309273435253E+002 
     15.40000000 -0.826666534751801E+003  0.113309363046794E+002 
     15.42000000 -0.826666525212557E+003  0.113309458439239E+002 
     15.44000000 -0.826666515340349E+003  0.113309557161320E+002 
     15.46000000 -0.826666505394182E+003  0.113309656622990E+002 
     15.48000000 -0.826666495618019E+003  0.113309754384620E+002 
     15.50000000 -0.826666486222670E+003  0.113309848338111E+002 
     15.52000000 -0.826666477368869E+003  0.113309936876118E+002 
     15.54000000 -0.826666469151155E+003  0.113310019053257E+002 
     15.56000000 -0.826666461590253E+003  0.113310094662277E+002 
     15.58000000 -0.826666454640705E+003  0.113310164157763E+002 
     15.60000000 -0.826666448210613E+003  0.113310228458674E+002 
     15.62000000 -0.826666442179989E+003  0.113310288764921E+002 
     15.64000000 -0.826666436404641E+003  0.113310346518395E+002 
     15.66000000 -0.826666430706522E+003  0.113310403499589E+002 
     15.68000000 -0.826666424869689E+003  0.113310461867923E+002 
     15.70000000 -0.826666418667077E+003  0.113310523894042E+002 
     15.72000000 -0.826666411925676E+003  0.113310591308052E+002 
     15.74000000 -0.826666404605210E+003  0.113310664512710E+002 
     15.76000000 -0.826666396842613E+003  0.113310742138682E+002 
     15.78000000 -0.826666388923415E+003  0.113310821330657E+002 
     15.80000000 -0.826666381179966E+003  0.113310898765149E+002 
     15.82000000 -0.826666373860231E+003  0.113310971962500E+002 
     15.84000000 -0.826666367029656E+003  0.113311040268251E+002 
     15.86000000 -0.826666360551123E+003  0.113311105053580E+002 
     15.88000000 -0.826666354145958E+003  0.113311169105227E+002 
     15.90000000 -0.826666347499770E+003  0.113311235567108E+002 
     15.92000000 -0.826666340362115E+003  0.113311306943654E+002 
     15.94000000 -0.826666332603223E+003  0.113311384532579E+002 
     15.96000000 -0.826666324220874E+003  0.113311468356064E+002 
     15.98000000 -0.826666315314925E+003  0.113311557415561E+002 
     16.00000000 -0.826666306052474E+003  0.113311650040069E+002 
     16.02000000 -0.826666296634646E+003  0.113311744218352E+002 
     16.04000000 -0.826666287261124E+003  0.113311837953569E+002 
     16.06000000 -0.826666278087108E+003  0.113311929693724E+002 
     16.08000000 -0.826666269181294E+003  0.113312018751866E+002 
     16.10000000 -0.826666260508808E+003  0.113312105476729E+002 
     16.12000000 -0.826666251960869E+003  0.113312190956124E+002 
     16.14000000 -0.826666243427989E+003  0.113312276284923E+002 
     16.16000000 -0.826666234881758E+003  0.113312361747232E+002 
     16.18000000 -0.826666226417928E+003  0.113312446385529E+002 
     16.20000000 -0.826666218232099E+003  0.113312528243817E+002 
     16.22000000 -0.826666210537407E+003  0.113312605190735E+002 
     16.24000000 -0.826666203465070E+003  0.113312675914112E+002 
     16.26000000 -0.826666196994045E+003  0.113312740624355E+002 
     16.28000000 -0.826666190935186E+003  0.113312801212944E+002 
     16.30000000 -0.826666184965590E+003  0.113312860908913E+002 
     16.32000000 -0.826666178691180E+003  0.113312923653011E+002 
     16.34000000 -0.826666171717656E+003  0.113312993388250E+002 
     16.36000000 -0.826666163722259E+003  0.113313073342215E+002 
     16.38000000 -0.826666154525825E+003  0.113313165306560E+002 
     16.40000000 -0.826666144155458E+003  0.113313269010225E+002 
     16.42000000 -0.826666132871658E+003  0.113313381848232E+002 
     16.44000000 -0.826666121129407E+003  0.113313499270735E+002 
     16.46000000 -0.826666109464447E+003  0.113313615920343E+002 
     16.48000000 -0.826666098337463E+003  0.113313727190173E+002 
     16.50000000 -0.826666088001997E+003  0.113313830544841E+002 
     16.52000000 -0.826666078459036E+003  0.113313925974453E+002 
     16.54000000 -0.826666069517201E+003  0.113314015392795E+002 
     16.56000000 -0.826666060920332E+003  0.113314101361492E+002 
     16.58000000 -0.826666052473739E+003  0.113314185827420E+002 
     16.60000000 -0.826666044113770E+003  0.113314269427104E+002 
     16.62000000 -0.826666035907359E+003  0.113314351491221E+002 
     16.64000000 -0.826666028004382E+003  0.113314430520988E+002 
     16.66000000 -0.826666020575516E+003  0.113314504809648E+002 
     16.68000000 -0.826666013757312E+003  0.113314572991691E+002 
     16.70000000 -0.826666007613310E+003  0.113314634431710E+002 
     16.72000000 -0.826666002115250E+003  0.113314689412313E+002 
     16.74000000 -0.826665997148106E+003  0.113314739083745E+002 
     16.76000000 -0.826665992537393E+003  0.113314785190880E+002 
     16.78000000 -0.826665988087482E+003  0.113314829689991E+002 
     16.80000000 -0.826665983614360E+003  0.113314874421212E+002 
     16.82000000 -0.826665978962345E+003  0.113314920941361E+002 
     16.84000000 -0.826665974007678E+003  0.113314970488031E+002 
     16.86000000 -0.826665968660454E+003  0.113315023960270E+002 
     16.88000000 -0.826665962873452E+003  0.113315081830293E+002 
     16.90000000 -0.826665956655267E+003  0.113315144012136E+002 
     16.92000000 -0.826665950076857E+003  0.113315209796242E+002 
     16.94000000 -0.826665943261235E+003  0.113315277952462E+002 
     16.96000000 -0.826665936355022E+003  0.113315347014584E+002 
     16.98000000 -0.826665929490770E+003  0.113315415657104E+002 
     17.00000000 -0.826665922755335E+003  0.113315483011459E+002 
     17.02000000 -0.826665916177798E+003  0.113315548786827E+002 
     17.04000000 -0.826665909742021E+003  0.113315613144594E+002 
     17.06000000 -0.826665903416422E+003  0.113315676400590E+002 
     17.08000000 -0.826665897183117E+003  0.113315738733637E+002 
     17.10000000 -0.826665891047318E+003  0.113315800091626E+002 
     17.12000000 -0.826665885018566E+003  0.113315860379150E+002 
     17.14000000 -0.826665879073443E+003  0.113315919830382E+002 
     17.16000000 -0.826665873123920E+003  0.113315979325608E+002 
     17.18000000 -0.826665867015998E+003  0.113316040404832E+002 
     17.20000000 -0.826665860568368E+003  0.113316104881124E+002 
     17.22000000 -0.826665853638267E+003  0.113316174182139E+002 
     17.24000000 -0.826665846184423E+003  0.113316248720578E+002 
     17.26000000 -0.826665838295550E+003  0.113316327609307E+002 
     17.28000000 -0.826665830168944E+003  0.113316408875370E+002 
     17.30000000 -0.826665822048492E+003  0.113316490079888E+002 
     17.32000000 -0.826665814151059E+003  0.113316569054220E+002 
     17.34000000 -0.826665806613635E+003  0.113316644428461E+002 
     17.36000000 -0.826665799480784E+003  0.113316715756963E+002 
     17.38000000 -0.826665792730230E+003  0.113316783262513E+002 
     17.40000000 -0.826665786315944E+003  0.113316847405368E+002 
     17.42000000 -0.826665780202017E+003  0.113316908544635E+002 
     17.44000000 -0.826665774368667E+003  0.113316966878138E+002 
     17.46000000 -0.826665768789088E+003  0.113317022673924E+002 
     17.48000000 -0.826665763393213E+003  0.113317076632681E+002 
     17.50000000 -0.826665758042765E+003  0.113317130137159E+002 
     17.52000000 -0.826665752538130E+003  0.113317185183511E+002 
     17.54000000 -0.826665746662073E+003  0.113317243944081E+002 
     17.56000000 -0.826665740244506E+003  0.113317308119749E+002 
     17.58000000 -0.826665733218521E+003  0.113317378379603E+002 
     17.60000000 -0.826665725638571E+003  0.113317454179100E+002 
     17.62000000 -0.826665717649860E+003  0.113317534066212E+002 
     17.64000000 -0.826665709423594E+003  0.113317616328864E+002 
     17.66000000 -0.826665701090660E+003  0.113317699658209E+002 
     17.68000000 -0.826665692705356E+003  0.113317783511246E+002 
     17.70000000 -0.826665684252716E+003  0.113317868037649E+002 
     17.72000000 -0.826665675689215E+003  0.113317953672658E+002 
     17.74000000 -0.826665666993053E+003  0.113318040634281E+002 
     17.76000000 -0.826665658200370E+003  0.113318128561105E+002 
     17.78000000 -0.826665649413845E+003  0.113318216426358E+002 
     17.80000000 -0.826665640781993E+003  0.113318302744873E+002 
     17.82000000 -0.826665632457010E+003  0.113318385994706E+002 
     17.84000000 -0.826665624545854E+003  0.113318465106270E+002 
     17.86000000 -0.826665617072370E+003  0.113318539841113E+002 
     17.88000000 -0.826665609964580E+003  0.113318610919010E+002 
     17.90000000 -0.826665603071230E+003  0.113318679852505E+002 
