# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      4.39200000  0.000000000000000E+000  0.000000000000000E+000  0.856673993803317E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.168884621338316E+000  0.000000000000000E+000  0.000000000000000E+000  0.856673993803317E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.168884621338316E+000   0.800034088784915E-009  0.902457775982237E-009 -0.104174530895782E-001 
      4.39400000  0.000000000000000E+000  0.000000000000000E+000  0.860034208242127E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.168010727923307E+000  0.000000000000000E+000  0.000000000000000E+000  0.860034208242127E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.168010727923307E+000   0.841659343662141E-009  0.885632122084032E-009 -0.107296691299087E-001 
      4.39600000  0.000000000000000E+000  0.000000000000000E+000  0.863376851231668E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.167132155428575E+000  0.000000000000000E+000  0.000000000000000E+000  0.863376851231668E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.167132155428575E+000   0.884982271724993E-009  0.867476704073762E-009 -0.110445168745928E-001 
      4.39800000  0.000000000000000E+000  0.000000000000000E+000  0.866701829590400E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.166248923856634E+000  0.000000000000000E+000  0.000000000000000E+000  0.866701829590400E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.166248923856634E+000   0.929767877335120E-009  0.847501173190897E-009 -0.113619690834162E-001 
      4.40000000  0.000000000000000E+000  0.000000000000000E+000  0.870009050539577E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.165361053347329E+000  0.000000000000000E+000  0.000000000000000E+000  0.870009050539577E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.165361053347329E+000   0.975428093316970E-009  0.825301443015438E-009 -0.116819972591031E-001 
      4.40200000  0.000000000000000E+000  0.000000000000000E+000  0.873298421705992E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.164468564177430E+000  0.000000000000000E+000  0.000000000000000E+000  0.873298421705992E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.164468564177430E+000   0.102109491899028E-008  0.800647964387428E-009 -0.120045716483698E-001 
      4.40400000  0.000000000000000E+000  0.000000000000000E+000  0.876569851124694E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.163571476759802E+000  0.000000000000000E+000  0.000000000000000E+000  0.876569851124694E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.163571476759802E+000   0.106576651242579E-008  0.773553350550347E-009 -0.123296612435122E-001 
      4.40600000  0.000000000000000E+000  0.000000000000000E+000  0.879823247241707E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.162669811643294E+000  0.000000000000000E+000  0.000000000000000E+000  0.879823247241707E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.162669811643294E+000   0.110848568785121E-008  0.744287518438033E-009 -0.126572337845779E-001 
      4.40800000  0.000000000000000E+000  0.000000000000000E+000  0.883058518916741E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.161763589512032E+000  0.000000000000000E+000  0.000000000000000E+000  0.883058518916741E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.161763589512032E+000   0.114849857181596E-008  0.713311365456974E-009 -0.129872557622074E-001 
      4.41000000  0.000000000000000E+000  0.000000000000000E+000  0.886275575425880E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.160852831184873E+000  0.000000000000000E+000  0.000000000000000E+000  0.886275575425880E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.160852831184873E+000   0.118534322537392E-008  0.681134375318548E-009 -0.133196924212087E-001 
      4.41200000  0.000000000000000E+000  0.000000000000000E+000  0.889474326464276E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.159937557615105E+000  0.000000000000000E+000  0.000000000000000E+000  0.889474326464276E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.159937557615105E+000   0.121884923388772E-008  0.648145102555896E-009 -0.136545077649194E-001 
      4.41400000  0.000000000000000E+000  0.000000000000000E+000  0.892654682148813E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.159017789889435E+000  0.000000000000000E+000  0.000000000000000E+000  0.892654682148813E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.159017789889435E+000   0.124905948869605E-008  0.614476664458531E-009 -0.139916645603866E-001 
      4.41600000  0.000000000000000E+000  0.000000000000000E+000  0.895816553020779E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.158093549227969E+000  0.000000000000000E+000  0.000000000000000E+000  0.895816553020779E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.158093549227969E+000   0.127612330434662E-008  0.579978124495055E-009 -0.143311243443354E-001 
      4.41800000  0.000000000000000E+000  0.000000000000000E+000  0.898959850048515E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.157164856983380E+000  0.000000000000000E+000  0.000000000000000E+000  0.898959850048515E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.157164856983380E+000   0.130020546228057E-008  0.544311823726901E-009 -0.146728474298795E-001 
      4.42000000  0.000000000000000E+000  0.000000000000000E+000  0.902084484630059E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.156231734640525E+000  0.000000000000000E+000  0.000000000000000E+000  0.902084484630059E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.156231734640525E+000   0.132145578194570E-008  0.507160542241044E-009 -0.150167929138900E-001 
      4.42200000  0.000000000000000E+000  0.000000000000000E+000  0.905190368595776E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.155294203815858E+000  0.000000000000000E+000  0.000000000000000E+000  0.905190368595776E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.155294203815858E+000   0.134003969167491E-008  0.468457310414306E-009 -0.153629186849419E-001 
      4.42400000  0.000000000000000E+000  0.000000000000000E+000  0.908277414210980E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.154352286256604E+000  0.000000000000000E+000  0.000000000000000E+000  0.908277414210980E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.154352286256604E+000   0.135620173646365E-008  0.428542877304303E-009 -0.157111814317900E-001 
      4.42600000  0.000000000000000E+000  0.000000000000000E+000  0.911345534178539E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.153406003840714E+000  0.000000000000000E+000  0.000000000000000E+000  0.911345534178539E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.153406003840714E+000   0.137031279808279E-008  0.388166171425472E-009 -0.160615366523640E-001 
      4.42800000  0.000000000000000E+000  0.000000000000000E+000  0.914394641641478E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.152455378575825E+000  0.000000000000000E+000  0.000000000000000E+000  0.914394641641478E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.152455378575825E+000   0.138285552165664E-008  0.348313299415176E-009 -0.164139386633384E-001 
      4.43000000  0.000000000000000E+000  0.000000000000000E+000  0.917424650185564E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.151500432599160E+000  0.000000000000000E+000  0.000000000000000E+000  0.917424650185564E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.151500432599160E+000   0.139433274545015E-008  0.309915679769381E-009 -0.167683406103461E-001 
      4.43200000  0.000000000000000E+000  0.000000000000000E+000  0.920435473841880E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.150541188176513E+000  0.000000000000000E+000  0.000000000000000E+000  0.920435473841880E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.150541188176513E+000   0.140512312923796E-008  0.273554390997229E-009 -0.171246944789393E-001 
      4.43400000  0.000000000000000E+000  0.000000000000000E+000  0.923427027089388E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.149577667701851E+000  0.000000000000000E+000  0.000000000000000E+000  0.923427027089388E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.149577667701851E+000   0.141533930185001E-008  0.239281247132994E-009 -0.174829511063473E-001 
      4.43600000  0.000000000000000E+000  0.000000000000000E+000  0.926399224857488E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.148609893696907E+000  0.000000000000000E+000  0.000000000000000E+000  0.926399224857488E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.148609893696907E+000   0.142475401218238E-008  0.206635683421130E-009 -0.178430601940569E-001 
      4.43800000  0.000000000000000E+000  0.000000000000000E+000  0.929351982528548E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.147637888810362E+000  0.000000000000000E+000  0.000000000000000E+000  0.929351982528548E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.147637888810362E+000   0.143283819845896E-008  0.174860400236932E-009 -0.182049703211933E-001 
      4.44000000  0.000000000000000E+000  0.000000000000000E+000  0.932285215940446E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.146661675817482E+000  0.000000000000000E+000  0.000000000000000E+000  0.932285215940446E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.146661675817482E+000   0.143891226229764E-008  0.143231011428730E-009 -0.185686289586341E-001 
      4.44200000  0.000000000000000E+000  0.000000000000000E+000  0.935198841389078E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.145681277619245E+000  0.000000000000000E+000  0.000000000000000E+000  0.935198841389078E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.145681277619245E+000   0.144236698766380E-008  0.111368912943127E-009 -0.189339824837974E-001 
      4.44400000  0.000000000000000E+000  0.000000000000000E+000  0.938092775630866E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.144696717241991E+000  0.000000000000000E+000  0.000000000000000E+000  0.938092775630866E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.144696717241991E+000   0.144287223680285E-008  0.794115137781402E-010 -0.193009761960471E-001 
      4.44600000  0.000000000000000E+000  0.000000000000000E+000  0.940966935885253E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.143708017836741E+000  0.000000000000000E+000  0.000000000000000E+000  0.940966935885253E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.143708017836741E+000   0.144050055318418E-008  0.479760002987213E-010 -0.196695543326843E-001 
      4.44800000  0.000000000000000E+000  0.000000000000000E+000  0.943821239837184E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.142715202678628E+000  0.000000000000000E+000  0.000000000000000E+000  0.943821239837184E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.142715202678628E+000   0.143571455928529E-008  0.179262618215668E-010 -0.200396600855289E-001 
      4.45000000  0.000000000000000E+000  0.000000000000000E+000  0.946655605639582E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.141718295166398E+000  0.000000000000000E+000  0.000000000000000E+000  0.946655605639582E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.141718295166398E+000   0.142922822087113E-008 -0.995976507242708E-011 -0.204112356181070E-001 
      4.45200000  0.000000000000000E+000  0.000000000000000E+000  0.949469951915791E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.140717318821372E+000  0.000000000000000E+000  0.000000000000000E+000  0.949469951915791E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.140717318821372E+000   0.142179587977317E-008 -0.352967020034162E-010 -0.207842220834831E-001 
      4.45400000  0.000000000000000E+000  0.000000000000000E+000  0.952264197762037E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.139712297287403E+000  0.000000000000000E+000  0.000000000000000E+000  0.952264197762037E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.139712297287403E+000   0.141401352807184E-008 -0.582622274078517E-010 -0.211585596427434E-001 
      4.45600000  0.000000000000000E+000  0.000000000000000E+000  0.955038262749852E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.138703254329936E+000  0.000000000000000E+000  0.000000000000000E+000  0.955038262749852E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.138703254329936E+000   0.140620550528989E-008 -0.795726225071765E-010 -0.215341874841578E-001 
      4.45800000  0.000000000000000E+000  0.000000000000000E+000  0.957792066928499E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.137690213835439E+000  0.000000000000000E+000  0.000000000000000E+000  0.957792066928499E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.137690213835439E+000   0.139842881175077E-008 -0.100283733775851E-009 -0.219110438429994E-001 
      4.46000000  0.000000000000000E+000  0.000000000000000E+000  0.960525530827380E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.136673199810916E+000  0.000000000000000E+000  0.000000000000000E+000  0.960525530827380E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.136673199810916E+000   0.139057744836332E-008 -0.121497534273281E-009 -0.222890660219922E-001 
      4.46200000  0.000000000000000E+000  0.000000000000000E+000  0.963238575458429E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.135652236382982E+000  0.000000000000000E+000  0.000000000000000E+000  0.963238575458429E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.135652236382982E+000   0.138251502254344E-008 -0.144082160784833E-009 -0.226681904123385E-001 
      4.46400000  0.000000000000000E+000  0.000000000000000E+000  0.965931122318499E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.134627347797527E+000  0.000000000000000E+000  0.000000000000000E+000  0.965931122318499E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.134627347797527E+000   0.137416896623784E-008 -0.168504746680981E-009 -0.230483525152727E-001 
      4.46600000  0.000000000000000E+000  0.000000000000000E+000  0.968603093391730E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.133598558418963E+000  0.000000000000000E+000  0.000000000000000E+000  0.968603093391730E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.133598558418963E+000   0.136553156705914E-008 -0.194818738497737E-009 -0.234294869640983E-001 
      4.46800000  0.000000000000000E+000  0.000000000000000E+000  0.971254411151912E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.132565892729726E+000  0.000000000000000E+000  0.000000000000000E+000  0.971254411151912E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.132565892729726E+000   0.135657504844734E-008 -0.222800561527613E-009 -0.238115275466899E-001 
      4.47000000  0.000000000000000E+000  0.000000000000000E+000  0.973884998564823E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.131529375329290E+000  0.000000000000000E+000  0.000000000000000E+000  0.973884998564823E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.131529375329290E+000   0.134713249948859E-008 -0.252166560108206E-009 -0.241944072284811E-001 
      4.47200000  0.000000000000000E+000  0.000000000000000E+000  0.976494779090568E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.130489030933911E+000  0.000000000000000E+000  0.000000000000000E+000  0.976494779090568E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.130489030933911E+000   0.133682396529543E-008 -0.282780595673178E-009 -0.245780581759814E-001 
      4.47400000  0.000000000000000E+000  0.000000000000000E+000  0.979083676685893E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.129444884375725E+000  0.000000000000000E+000  0.000000000000000E+000  0.979083676685893E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.129444884375725E+000   0.132508935060324E-008 -0.314768080222388E-009 -0.249624117808879E-001 
      4.47600000  0.000000000000000E+000  0.000000000000000E+000  0.981651615806494E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.128396960602235E+000  0.000000000000000E+000  0.000000000000000E+000  0.981651615806494E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.128396960602235E+000   0.131133858954033E-008 -0.348490653277972E-009 -0.253473986848452E-001 
      4.47800000  0.000000000000000E+000  0.000000000000000E+000  0.984198521409313E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.127345284675693E+000  0.000000000000000E+000  0.000000000000000E+000  0.984198521409313E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.127345284675693E+000   0.129517085397687E-008 -0.384391725433170E-009 -0.257329488048716E-001 
      4.48000000  0.000000000000000E+000  0.000000000000000E+000  0.986724318954815E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.126289881772209E+000  0.000000000000000E+000  0.000000000000000E+000  0.986724318954815E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.126289881772209E+000   0.127656911789646E-008 -0.422766185266587E-009 -0.261189913594240E-001 
      4.48200000  0.000000000000000E+000  0.000000000000000E+000  0.989228934409252E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.125230777181268E+000  0.000000000000000E+000  0.000000000000000E+000  0.989228934409252E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.125230777181268E+000   0.125597599012874E-008 -0.463546278027675E-009 -0.265054548950320E-001 
      4.48400000  0.000000000000000E+000  0.000000000000000E+000  0.991712294246923E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.124167996305136E+000  0.000000000000000E+000  0.000000000000000E+000  0.991712294246923E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.124167996305136E+000   0.123420090262605E-008 -0.506183907670750E-009 -0.268922673134056E-001 
      4.48600000  0.000000000000000E+000  0.000000000000000E+000  0.994174325452410E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.123101564657966E+000  0.000000000000000E+000  0.000000000000000E+000  0.994174325452410E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.123101564657966E+000   0.121217921380235E-008 -0.549676912574459E-009 -0.272793558989393E-001 
      4.48800000  0.000000000000000E+000  0.000000000000000E+000  0.996614955522809E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.122031507865461E+000  0.000000000000000E+000  0.000000000000000E+000  0.996614955522809E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.122031507865461E+000   0.119067063162303E-008 -0.592738701665524E-009 -0.276666473465557E-001 
      4.49000000  0.000000000000000E+000  0.000000000000000E+000  0.999034112469938E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.120957851663702E+000  0.000000000000000E+000  0.000000000000000E+000  0.999034112469938E-001 -0.000000000000000E+000 -0.000000000000000E+000 -0.120957851663702E+000   0.117001592017254E-008 -0.634063299635399E-009 -0.280540677899010E-001 
      4.49200000  0.000000000000000E+000  0.000000000000000E+000  0.100143172482254E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.119880621898908E+000  0.000000000000000E+000  0.000000000000000E+000  0.100143172482254E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.119880621898908E+000   0.115005150773901E-008 -0.672601090415837E-009 -0.284415428299360E-001 
      4.49400000  0.000000000000000E+000  0.000000000000000E+000  0.100380772162846E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.118799844526627E+000  0.000000000000000E+000  0.000000000000000E+000  0.100380772162846E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.118799844526627E+000   0.113021967860464E-008 -0.707764111868474E-009 -0.288289975640011E-001 
      4.49600000  0.000000000000000E+000  0.000000000000000E+000  0.100616203245685E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.117715545611068E+000  0.000000000000000E+000  0.000000000000000E+000  0.100616203245685E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.117715545611068E+000   0.110982670413483E-008 -0.739513875634281E-009 -0.292163566154277E-001 
      4.49800000  0.000000000000000E+000  0.000000000000000E+000  0.100849458740027E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.116627751324181E+000  0.000000000000000E+000  0.000000000000000E+000  0.100849458740027E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.116627751324181E+000   0.108834458257498E-008 -0.768304303305681E-009 -0.296035441637364E-001 
      4.50000000  0.000000000000000E+000  0.000000000000000E+000  0.101080531707689E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.115536487945300E+000  0.000000000000000E+000  0.000000000000000E+000  0.101080531707689E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.115536487945300E+000   0.106562513597336E-008 -0.794922975969657E-009 -0.299904839754091E-001 
      4.50200000  0.000000000000000E+000  0.000000000000000E+000  0.101309415263259E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.114441781860212E+000  0.000000000000000E+000  0.000000000000000E+000  0.101309415263259E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.114441781860212E+000   0.104193546655299E-008 -0.820276137655923E-009 -0.303770994351795E-001 
      4.50400000  0.000000000000000E+000  0.000000000000000E+000  0.101536102574308E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.113343659560633E+000  0.000000000000000E+000  0.000000000000000E+000  0.101536102574308E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.113343659560633E+000   0.101779922176099E-008 -0.845187436105683E-009 -0.307633135777422E-001 
      4.50600000  0.000000000000000E+000  0.000000000000000E+000  0.101760586861601E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.112242147643400E+000  0.000000000000000E+000  0.000000000000000E+000  0.101760586861601E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.112242147643400E+000   0.993709222351230E-009 -0.870255255976817E-009 -0.311490491197827E-001 
      4.50800000  0.000000000000000E+000  0.000000000000000E+000  0.101982861399305E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.111137272809709E+000  0.000000000000000E+000  0.000000000000000E+000  0.101982861399305E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.111137272809709E+000   0.969825277808668E-009 -0.895796718476388E-009 -0.315342284922378E-001 
      4.51000000  0.000000000000000E+000  0.000000000000000E+000  0.102202919515198E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.110029061864478E+000  0.000000000000000E+000  0.000000000000000E+000  0.102202919515198E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.110029061864478E+000   0.945791199382945E-009 -0.921866873297135E-009 -0.319187738727375E-001 
      4.51200000  0.000000000000000E+000  0.000000000000000E+000  0.102420754590872E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.108917541715708E+000  0.000000000000000E+000  0.000000000000000E+000  0.102420754590872E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.108917541715708E+000   0.920744203632790E-009 -0.948327866597285E-009 -0.323026072182259E-001 
      4.51400000  0.000000000000000E+000  0.000000000000000E+000  0.102636360061942E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.107802739373621E+000  0.000000000000000E+000  0.000000000000000E+000  0.102636360061942E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.107802739373621E+000   0.893522305147583E-009 -0.974930985217436E-009 -0.326856502977874E-001 
      4.51600000  0.000000000000000E+000  0.000000000000000E+000  0.102849729418244E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.106684681950104E+000  0.000000000000000E+000  0.000000000000000E+000  0.102849729418244E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.106684681950104E+000   0.862998509761329E-009 -0.100138635627941E-008 -0.330678247257268E-001 
      4.51800000  0.000000000000000E+000  0.000000000000000E+000  0.103060856204042E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.105563396657746E+000  0.000000000000000E+000  0.000000000000000E+000  0.103060856204042E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.105563396657746E+000   0.828419880199374E-009 -0.102740140642256E-008 -0.334490519949372E-001 
      4.52000000  0.000000000000000E+000  0.000000000000000E+000  0.103269734018222E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.104438910809327E+000  0.000000000000000E+000  0.000000000000000E+000  0.103269734018222E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.104438910809327E+000   0.789632940169260E-009 -0.105270372623935E-008 -0.338292535105686E-001 
      4.52200000  0.000000000000000E+000  0.000000000000000E+000  0.103476356514499E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.103311251817035E+000  0.000000000000000E+000  0.000000000000000E+000  0.103476356514499E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.103311251817035E+000   0.747123870925236E-009 -0.107705673888323E-008 -0.342083506239680E-001 
      4.52400000  0.000000000000000E+000  0.000000000000000E+000  0.103680717401605E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.102180447191787E+000  0.000000000000000E+000  0.000000000000000E+000  0.103680717401605E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.102180447191787E+000   0.701865271092948E-009 -0.110028918773352E-008 -0.345862646668439E-001 
      4.52600000  0.000000000000000E+000  0.000000000000000E+000  0.103882810443493E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.101046524542238E+000  0.000000000000000E+000  0.000000000000000E+000  0.103882810443493E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.101046524542238E+000   0.655030206697847E-009 -0.112233915243637E-008 -0.349629169855917E-001 
      4.52800000  0.000000000000000E+000  0.000000000000000E+000  0.104082629459526E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.999095115743959E-001  0.000000000000000E+000  0.000000000000000E+000  0.104082629459526E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.999095115743959E-001   0.607675637398286E-009 -0.114329655249191E-008 -0.353382289757164E-001 
      4.53000000  0.000000000000000E+000  0.000000000000000E+000  0.104280168324673E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.987694360905657E-001  0.000000000000000E+000  0.000000000000000E+000  0.104280168324673E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.987694360905657E-001   0.560493300848762E-009 -0.116341922469161E-008 -0.357121221163315E-001 
      4.53200000  0.000000000000000E+000  0.000000000000000E+000  0.104475420969698E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.976263259888802E-001  0.000000000000000E+000  0.000000000000000E+000  0.104475420969698E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.976263259888802E-001   0.513703825834009E-009 -0.118309678954854E-008 -0.360845180047084E-001 
      4.53400000  0.000000000000000E+000  0.000000000000000E+000  0.104668381381352E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.964802092624552E-001  0.000000000000000E+000  0.000000000000000E+000  0.104668381381352E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.964802092624552E-001   0.467107960264414E-009 -0.120276319381435E-008 -0.364553383908862E-001 
      4.53600000  0.000000000000000E+000  0.000000000000000E+000  0.104859043602559E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.953311139983880E-001  0.000000000000000E+000  0.000000000000000E+000  0.104859043602559E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.953311139983880E-001   0.420269756591807E-009 -0.122277237283308E-008 -0.368245052123318E-001 
      4.53800000  0.000000000000000E+000  0.000000000000000E+000  0.105047401732606E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.941790683774296E-001  0.000000000000000E+000  0.000000000000000E+000  0.105047401732606E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.941790683774296E-001   0.372759451646648E-009 -0.124328828231899E-008 -0.371919406286398E-001 
      4.54000000  0.000000000000000E+000  0.000000000000000E+000  0.105233449927327E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.930241006729230E-001  0.000000000000000E+000  0.000000000000000E+000  0.105233449927327E+000 -0.000000000000000E+000 -0.000000000000000E+000 -0.930241006729230E-001   0.324375180109199E-009 -0.126422576444532E-008 -0.375575670562387E-001 
