# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.16,-0.006092512693184379,-1.70815264147755e-05,-1.11635155441318e-06,0.000281844675184124,-7.65441928392829e-06,2.1278790738115802e-05,3.71981473375425e-05,3.50368679232845e-10,4.54033176069564e-10
0.17,-0.00653436630612034,-1.52892732799703e-05,-4.57910097021112e-06,-0.00034808139886617097,-1.0283452898859801e-05,2.08691583154371e-05,4.28191036827974e-05,3.39511280952681e-10,4.56489934490164e-10
0.18,-0.00688186932385425,-1.30527013108146e-05,-7.89404774111938e-06,-0.00109292877714224,-1.2414304634766301e-05,1.9784959056418302e-05,4.8554618702511895e-05,3.24487971074122e-10,4.53760594603221e-10
0.19,-0.00710733414958164,-1.0506042182900599e-05,-1.09172190655104e-05,-0.0019353579114333,-1.39793757817724e-05,1.8086407401735e-05,5.4259808959156894e-05,3.05799869596891e-10,4.46303804825879e-10
0.2,-0.00718685322398367,-7.790245680774e-06,-1.3528336629335699e-05,-0.00285117604548049,-1.49454771034216e-05,1.5864236594299202e-05,5.97800641054062e-05,2.8405521361571804e-10,4.3468989467652494e-10
0.21,-0.0071020454950801405,-5.04461821844339e-06,-1.56364811068476e-05,-0.0038102969303544796,-1.53130056595417e-05,1.3231053965062e-05,6.49574129116569e-05,2.5993631529900703e-10,4.19560330431187e-10
0.22,-0.0068415312626501,-2.3992948911383703e-06,-1.7182834396925698e-05,-0.004778153134013179,-1.51132259507393e-05,1.0312082558783801e-05,6.963729738989859e-05,2.34166214612742e-10,4.01588844611345e-10
0.23,-0.0064020171820824,3.1072098717780504e-08,-1.8140667287537698e-05,-0.0057174792849167605,-1.44040211750788e-05,7.2362038033898806e-06,7.36753933731306e-05,2.07476791487436e-10,3.81446455121336e-10
0.24,-0.00578889847804316,2.15215570851237e-06,-1.85130015820922e-05,-0.00659035358068801,-1.3264539475427401e-05,4.12805151443928e-06,7.69441059075777e-05,1.8057978168885302e-10,3.59772036884412e-10
0.25,-0.00501631884929364,3.893205033833709e-06,-1.8328551510197602e-05,-0.0073603618201655095,-1.1789177889755198e-05,1.10167809121408e-06,7.93383809215288e-05,1.54141760751761e-10,3.37149495078626e-10
0.26,-0.00410666761697765,5.20870300249537e-06,-1.7636627554077302e-05,-0.0079947352390011,-1.0081327973821001e-05,-1.7439439924218498e-06,8.078051045805892e-05,1.2876376068395098e-10,3.1409197212994203e-10
0.27,-0.00308953528385658,6.07852869529538e-06,-1.65016688696332e-05,-0.0084663118868384,-8.24725959858084e-06,-4.32757167372677e-06,8.122366523541591e-05,1.04965801985913e-10,2.91032952074265e-10
0.28,-0.00200018943422878,6.50679653580743e-06,-1.49979730873651e-05,-0.0087551815542286,-6.39045295049316e-06,-6.5866873647938404e-06,8.06539618203052e-05,8.31762900708623e-11,2.68323647170863e-10
0.29,-0.000877669421869384,6.51959166830506e-06,-1.32050386704776e-05,-0.00884989569215873,-4.60661343782629e-06,-8.47718378441341e-06,7.90909573761742e-05,6.37259628869945e-11,2.4623569120353e-10
0.3,0.00023737250751237099,6.161842489677e-06,-1.1203754548097699e-05,-0.00874815473568133,-2.97952927854599e-06,-9.97215222868594e-06,7.65865569867463e-05,4.6845897589301603e-11,2.2496793604610503e-10
0.31,0.00130493660138523,5.49357209069459e-06,-9.07349426200098e-06,-0.008456923268900159,-1.5778642640782499e-06,-1.10601878434702e-05,7.32224107096997e-05,3.2668989951513704e-11,2.04656053255411e-10
0.32,0.0022878924457653,4.58575655409023e-06,-6.89002330819045e-06,-0.00799196544907903,-4.5292310354415206e-07,-1.1743561971738901e-05,6.91059635826629e-05,2.12343025111056e-11,1.8538366897147902e-10
0.33,0.0031539963045577103,3.5159964004739403e-06,-4.72402733668425e-06,-0.0073768355962203795,3.62614544477949e-07,-1.2036505006672501e-05,6.43653961028278e-05,1.24937199960126e-11,1.67193887053392e-10
0.34,0.0038775737445987295,2.36418405394349e-06,-2.6400246057636e-06,-0.00664139837393222,8.5502386892702e-07,-1.1963717017888001e-05,5.91437505060709e-05,6.32043205735562e-12,1.5010025480313999e-10
0.35,0.0044407583815572705,1.20832950256794e-06,-6.95437865729812e-07,-0.00581998634429949,1.02898020231015e-06,-1.15591017827354e-05,5.3592576051203704e-05,2.51886044352231e-12,1.34096467848726e-10
0.36,0.00483421165864546,1.20690647513336e-07,1.0603409328393e-06,-0.00494932724730934,9.06185545973106e-07,-1.0864623491429199e-05,4.78654425615423e-05,8.357384761277641e-13,1.19164366504371e-10
0.37,0.00505728778374267,-8.35655902870387e-07,2.5869712722765e-06,-0.004066387299386879,5.232555208812769e-07,-9.9291288184989e-06,4.2111665396207796e-05,9.721171281348579e-13,1.05280019457929e-10
0.38,0.0051176490313387,-1.60967580917859e-06,3.85424927707842e-06,-0.00320627922839859,-7.103755996640331e-08,-8.80696680434721e-06,3.647055809842221e-05,2.59610254558072e-12,9.24179017827332e-11
0.39,0.005030376218933879,-2.16455082398588e-06,4.84314713114775e-06,-0.00240037475876682,-8.1904830607768e-07,-7.556273251944141e-06,3.1066483886540304e-05,5.35612039730667e-12,8.055333959199109e-11
0.4,0.00481665416892188,-2.47906053802234e-06,5.54663280711106e-06,-0.00167474187856427,-1.6579250327496e-06,-6.23685587507139e-06,2.60049177428095e-05,8.89445656539739e-12,6.96635067033331e-11
0.41,0.0045021397270847705,-2.54809011303198e-06,5.9700699713483705e-06,-0.0010489993389773,-2.52348738308773e-06,-4.9077065941534794e-06,2.1369661735369698e-05,1.2860751796734301e-11,5.97273194770931e-11
0.42,0.00411513848277245,-2.38221656402944e-06,6.13101323190338e-06,-0.000535646969775749,-3.35411533804757e-06,-3.62426083682537e-06,1.7221282408624697e-05,1.69250454588622e-11,5.0724589863120395e-11
0.43,0.0036847246113186796,-2.00637265542595e-06,6.05826780585241e-06,-0.00013989345088047,-4.09443003572835e-06,-2.4356033994886103e-06,1.35967656388569e-05,2.0789888549915397e-11,4.26347727270282e-11
0.44,0.00323893601394905,-1.45764406996414e-06,5.7901659647214e-06,0.00014003380290135702,-4.6985391721694805e-06,-1.3818722711550699e-06,1.05103159684112e-05,2.4200996587112702e-11,3.54355928728053e-11
0.45,0.00280316480825996,-7.823179269783991e-07,5.37211156357163e-06,0.00031214610584953396,-5.1326292327060205e-06,-4.92126758367133e-07,7.95516813366412e-06,2.69559041793002e-11,2.9101771397761e-11
0.46,0.00239884263564895,-3.23627896121478e-08,4.85354278756107e-06,0.000389596497387429,-5.37671627092643e-06,2.1707858438025303e-07,5.90623142138377e-06,2.89101252081965e-11,2.36040007024827e-11
0.47,0.00204249322357927,7.384252754067e-07,4.28454666472993e-06,0.00038932780519106803,-5.42541679238741e-06,7.42233876068399e-07,4.32335470826212e-06,2.99804192584788e-11,1.8908251249031898e-11
0.48,0.00174519360303392,1.47833659635761e-06,3.7124144170637497e-06,0.000330578011906909,-5.28766806424e-06,1.09243593505805e-06,3.15498253402686e-06,3.01449126497138e-11,1.4975437076229e-11
0.49,0.00151245295568489,2.14142966250217e-06,3.17844643714486e-06,0.000233358690812106,-4.98540766192604e-06,1.2879839853574498e-06,2.34197022173751e-06,2.9440010555034995e-11,1.1761424500336099e-11
0.5,0.00134448683662331,2.69069616264615e-06,2.71529716865766e-06,0.000117016864114958,-4.55130783765851e-06,1.35812426368715e-06,1.82133780034064e-06,2.7954248872810497e-11,9.217340229736071e-12
0.51,0.00123683683163183,3.10045925369124e-06,2.34509656418497e-06,-1.0227907337553e-06,-4.02574253246286e-06,1.3381488312382201e-06,1.5297663941819402e-06,2.5819450521480104e-11,7.29012018989637e-12
0.52,0.00118126349461394,3.3578148719354802e-06,2.07850397641751e-06,-0.000106258406849959,-3.45323446603907e-06,1.26611905066784e-06,1.40667429273384e-06,2.31997489916313e-11,5.92323623044742e-12
0.53,0.0011668250621257698,3.4630061401822997e-06,1.9147535063924198e-06,-0.000187801627097621,-2.87867856552453e-06,1.17951704240961e-06,1.39675017674532e-06,2.02792018105507e-11,5.0575414435767906e-12
0.54,0.0011810467325016698,3.4287139534417196e-06,1.8426496747977502e-06,-0.000238733067753387,-2.3436599104675e-06,1.1121263681454398e-06,1.45186486199181e-06,1.72488211504585e-11,4.6321828827566e-12
0.55,0.0012110853617561,3.27834324120864e-06,1.84238108897085e-06,-0.00025612424822272405,-1.88317615139401e-06,1.09140835439126e-06,1.53232738398755e-06,1.42938868243575e-11,4.58554027303246e-12
0.56,0.00124480179066274,3.0434741248026902e-06,1.8879477646933899e-06,-0.000240752946737721,-1.52303616922934e-06,1.13657909452227e-06,1.6074934794000499e-06,1.1582373921124302e-11,4.85615880031583e-12
0.57,0.00127166666210915,2.7607206975721e-06,1.94995185278307e-06,-0.000196560447543573,-1.2781421894371799e-06,1.25751333942403e-06,1.65577210905836e-06,9.25522622642225e-12,5.383652027001519e-12
0.58,0.0012834440710577301,2.46828967814889e-06,1.99848472844459e-06,-0.000129915455382527,-1.1517782943285e-06,1.45451563324568e-06,1.66410670908049e-06,7.41904717454262e-12,6.10955693718233e-12
0.59,0.0012746189738703198,2.20255164098988e-06,2.0058548381793702e-06,-4.8759612421557e-05,-1.1359331782959e-06,1.7189163906703202e-06,1.62703102835373e-06,6.14157791678063e-12,6.978127189962691e-12
0.6,0.00124255708861984,1.99492712990948e-06,1.94893615024562e-06,3.82868608257334e-05,-1.21258911358268e-06,2.03437981152837e-06,1.5454140021912901e-06,5.4501066120281106e-12,7.9370533352884e-12
0.61,0.0011874081719596,1.8693503978943501e-06,1.8109699659099701e-06,0.000122783749583085,-1.35582243261456e-06,2.37875774463899e-06,1.42501401599812e-06,5.332725378888599e-12,8.93810062510791e-12
0.62,0.00111178334368313,1.84050968512559e-06,1.58271552279647e-06,0.00019722671304913,-1.53449213734062e-06,2.72629203003993e-06,1.2749605796313999e-06,5.74214202060129e-12,9.93765665916016e-12
0.63,0.00102025310980685,1.91298228517978e-06,1.26290961132223e-06,0.000255646999785207,-1.71524902130755e-06,3.04995771727952e-06,1.1062717965697202e-06,6.60158042850816e-12,1.0897182763563e-11
0.64,0.000918723850662002,2.08129417905135e-06,8.58055733343712e-07,0.000294018498733031,-1.8655815056172e-06,3.3237486594908798e-06,9.30500391372442e-07,7.812179813854e-12,1.17835647929914e-11
0.65,0.000813756179318215,2.33084722436269e-06,3.8161428394356105e-07,0.000310454386545303,-1.9566265802229097e-06,3.52473139192544e-06,7.585810455037991e-07,9.26123635775404e-12,1.25693608469344e-11
0.66,0.0007118885993471231,2.63958059673848e-06,-1.47296036950754e-07,0.000305194607542546,-1.96551202163899e-06,3.6347281646602095e-06,5.999291263534571e-07,1.0830623233885699e-11,1.32329449534756e-11
0.67,0.000619024626256151,2.98017456593978e-06,-7.055498343073e-07,0.000280403025117424,-1.87705401363436e-06,3.64153076153244e-06,4.61817344406571e-07,1.24047722135752e-11,1.37585468558781e-11
0.68,0.00053993172970162,3.3225685480789003e-06,-1.26787097574513e-06,0.00023980792831763902,-1.68470517335338e-06,3.5395891982661796e-06,3.49034115222582e-07,1.38776932778068e-11,1.4136188503619601e-11
0.69,0.000477887190184984,3.63655373754255e-06,-1.80874238635482e-06,0.00018823057810714,-1.39072364353504e-06,3.33016046651453e-06,2.63806917077447e-07,1.5158635338722e-11,1.4361517752932801e-11
0.7,0.000434490567210627,3.89421272709737e-06,-2.3042265114324e-06,0.000131052924037574,-1.0056063292365102e-06,3.02094017989539e-06,2.0595692189381e-07,1.6176136853287698e-11,1.44355393864943e-11
0.71,0.000409646384592502,4.0720111350240096e-06,-2.7335680010594798e-06,7.367722413230121e-05,-5.46891531738046e-07,2.6252331884446203e-06,1.7323849376554999e-07,1.68803650312463e-11,1.4364243310127401e-11
0.72,0.00040170528053383903,4.15239424834671e-06,-3.08047087733819e-06,2.10271976598591e-05,-3.74828833218592e-08,2.16074741379062e-06,1.61809275450197e-07,1.7243782960244998e-11,1.4158130212331598e-11
0.73,0.00040773853991783103,4.12479880640916e-06,-3.33396819400593e-06,-2.28669293337281e-05,4.963255122788979e-07,1.64811791832915e-06,1.6677361339147902e-07,1.7260304207493398e-11,1.38316365913608e-11
0.74,0.00042391067842579704,3.98604972273533e-06,-3.4888323386703903e-06,-5.51676870794943e-05,1.02693432294668e-06,1.1092849660228398e-06,1.8274373698112102e-07,1.69431864957644e-11,1.34024642231966e-11
0.75,0.000445908314276942,3.7401676626269204e-06,-3.54550798439096e-06,-7.43948660541246e-05,1.5274559144011999e-06,5.65859603546621e-07,2.0436882083651603e-07,1.63219757149993e-11,1.2890823958306e-11
0.76,0.00046938130087355,3.3976609219449e-06,-3.5095862024635497e-06,-8.044983633187249e-05,1.97350917467573e-06,3.76118077070582e-08,2.2679098177557102e-07,1.5438838203040802e-11,1.23186099606015e-11
0.77,0.000490353969185509,2.97441044359322e-06,-3.3908756401737097e-06,-7.45075326293997e-05,2.3446743737536597e-06,-4.58791842298557e-07,2.45998387514504e-07,1.4344615405893501e-11,1.17085275616832e-11
0.78,0.000505569938143215,2.49027819507913e-06,-3.20216235094233e-06,-5.87956843800421e-05,2.6255323481874197e-06,-9.106927087198499e-07,2.5905789485585197e-07,1.30949056002651e-11,1.1083204931508e-11
0.79,0.0005127425723235099,1.9675762895099997e-06,-2.95778050271259e-06,-3.629007169018429e-05,2.80625592190545e-06,-1.30990809514533e-06,2.64221914776208e-07,1.17464287542713e-11,1.0464324719954e-11
0.8,0.00051069383847015,1.4295283669846e-06,-2.67213804131027e-06,-1.03605618424197e-05,2.88276231128293e-06,-1.65272318413155e-06,2.60915537893066e-07,1.0353869895367e-11,9.871815635183449e-12
0.81,0.000499375936558464,8.988381533899029e-07,-2.35835084408036e-06,1.55949409550626e-05,2.85646993013152e-06,-1.9394138215223598e-06,2.4961952819703497e-07,8.967330487734929e-12,9.323144674886489e-12
0.82,0.00047978152687401103,3.9645575505616204e-07,-2.02713315859019e-06,3.8492734949696205e-05,2.73372919303899e-06,-2.1733566119633302e-06,2.3167200417346501e-07,7.63045246659077e-12,8.832747805420552e-12
0.83,0.00045375858700422996,-5.93966065107178e-08,-1.68606982863174e-06,5.585038148476121e-05,2.5250134176877e-06,-2.3598302160869998e-06,2.0901612039206898e-07,6.37922071636792e-12,8.41163011577948e-12
0.84,0.000423754026895559,-4.5390786605337896e-07,-1.33935758338942e-06,6.599443510783101e-05,2.24396259901947e-06,-2.50465116257298e-06,1.8392274077540399e-07,5.24140049666337e-12,8.06715618236094e-12
0.85,0.000392515525836991,-7.76067421814392e-07,-9.88051354185528e-07,6.81737666197412e-05,1.90637040842774e-06,-2.612813216832e-06,1.58716100478213e-07,4.23652877733059e-12,7.80303838455981e-12
0.86,0.000362783284351527,-1.0187821828889999e-06,-6.30792184887192e-07,6.25733795011547e-05,1.5291946807603398e-06,-2.68730676726609e-06,1.35527139227076e-07,3.3763535078378003e-12,7.61951644190889e-12
0.87,0.000337002468702404,-1.17876211038261e-06,-2.6493251645556e-07,5.02335075642985e-05,1.12965578032659e-06,-2.7282811005256803e-06,1.1609406919372699e-07,2.6656022948989302e-12,7.51370700176111e-12
0.88,0.00031708332614293196,-1.25622737926816e-06,1.12079924358795e-07,3.28876495099887e-05,7.24467740154087e-07,-2.7326776912112803e-06,1.0162343320815699e-07,2.10296073494691e-12,7.48008927348811e-12
0.89,0.000304229783227679,-1.25449559475413e-06,5.01239183824936e-07,1.27402599617604e-05,3.2922619012428005e-07,-2.69440943724899e-06,9.271807522665391e-08,1.68214908152127e-12,7.51108293493788e-12
0.9,0.000298849521227971,-1.1795059773533399e-06,9.00639306616102e-07,-7.79049588982586e-06,-4.20429945846568e-08,-2.60509458566512e-06,8.93717281643972e-08,1.3930019640059e-12,7.59766896088367e-12
0.91,0.000300549883895821,-1.0393299052487601e-06,1.3044503605956699e-06,-2.6337523269176502e-05,-3.77187714398817e-07,-2.45528258071856e-06,9.102389784174609e-08,1.2224772238377901e-12,7.73000329443816e-12
0.92,0.000308215379026893,-8.437050057230759e-07,1.70237988864965e-06,-4.0830460260665e-05,-6.66112654160505e-07,-2.23604118857393e-06,9.666384635378919e-08,1.15554420471493e-12,7.89797748227789e-12
0.93,0.000320154802368521,-6.03614876273645e-07,2.07973518133609e-06,-4.96988393002633e-05,-9.008749740502899e-07,-1.9407190912319e-06,1.0496907210742e-07,1.1759266377289599e-12,8.091689015559019e-12
0.94,0.00033429983253163703,-3.30920541422539e-07,2.4181317587231603e-06,-5.2014719661405894e-05,-1.0757276250252501e-06,-1.5666636280158702e-06,1.14461909092135e-07,1.26669832797784e-12,8.30179612589339e-12
0.95,0.000348432828525912,-3.8035085092952105e-08,2.69681382535308e-06,-4.75635833098696e-05,-1.18714045969638e-06,-1.1166650979176399e-06,1.23667730451842e-07,1.41074913874616e-12,8.519745749522929e-12
0.96,0.00036041979649245896,2.62378383490177e-07,2.89447307362632e-06,-3.68398492322489e-05,-1.2338193562599898e-06,-5.999193920160941e-07,1.3125960419512e-07,1.59115262000473e-12,8.73787765086476e-12
0.97,0.000368425131818447,5.577114394443111e-07,2.99138333022067e-06,-2.0970908657773398e-05,-1.2167299826133101e-06,-3.2348362840107e-08,1.3617685676537198e-07,1.7914739002772199e-12,8.949420644900539e-12
0.98,0.000371087610232385,8.357436568477021e-07,2.97161945874176e-06,-1.58039637704151e-06,-1.1391177362294398e-06,5.638127616692571e-07,1.3770851212069098e-07,1.99605667695365e-12,9.14840703779381e-12
0.99,0.000367641818185259,1.08502381895465e-06,2.82510665053175e-06,1.93931236628951e-05,-1.00650131445804e-06,1.16116759048096e-06,1.35536599723967e-07,2.1903215837047e-12,9.32953776006208e-12
1.0,0.00035797524369537596,1.2953057665505e-06,2.54925443832847e-06,3.99022262184625e-05,-8.266068796910341e-07,1.7289691881849097e-06,1.29738462755953e-07,2.36109596241153e-12,9.48803264503018e-12
1.01,0.00034261795937168,1.45802880681049e-06,2.14996823428087e-06,5.8000036072454506e-05,-6.09205163323668e-07,2.23542714173551e-06,1.2075107026842e-07,2.49697893250944e-12,9.61949791442458e-12
1.02,0.00032266854927757597,1.56681401539605e-06,1.6418957481966998e-06,7.20321312400573e-05,-3.65816696569595e-07,2.65028584692114e-06,1.0930362062388001e-07,2.58872801433059e-12,9.71983671833693e-12
1.03,0.000299666018606817,1.6179304976432501e-06,1.0478486494928801e-06,8.079263676499191e-05,-1.09261240028616e-07,2.9474111928564603e-06,9.632717286310099e-08,2.62963711377673e-12,9.78521953201963e-12
1.04,0.00027542232449695296,1.61067300154826e-06,3.9743119087213996e-07,8.363042388611341e-05,1.46954261227954e-07,3.10711587845852e-06,8.28515046306757e-08,2.61586307280954e-12,9.812120633647091e-12
1.05,0.00025183345720526803,1.54758714684291e-06,-2.7500402805512e-07,8.049674120247099e-05,3.89391213147035e-07,3.1179783483018396e-06,6.989981551217519e-08,2.5466514939495098e-12,9.79741619592562e-12
1.06,0.00023068843141222002,1.43448306539079e-06,-9.328782902612819e-07,7.19316476906136e-05,6.0553447781076e-07,2.9779637629147098e-06,5.839131432691691e-08,2.4244136687105095e-12,9.73853007767396e-12
1.07,0.000213495051298801,1.28019326666615e-06,-1.5401402639598e-06,5.8992689521906105e-05,7.84678832337701e-07,2.69473083821536e-06,4.90602743461059e-08,2.2546156699362098e-12,9.633606323099039e-12
1.08,0.000201339008904844,1.09605529116131e-06,-2.0639811001475397e-06,4.3134780661913596e-05,9.187601040082421e-07,2.28509637515424e-06,4.2398005809536405e-08,2.04545732999995e-12,9.481683425509289e-12
1.09,0.000194789049021657,8.95131773829588e-07,-2.47724966822264e-06,2.6054701737204e-05,1.0030354937765698e-06,1.7737189708482898e-06,3.86216211013761e-08,1.8073410942949198e-12,9.28284490625631e-12
1.1,0.000193856006145407,6.91216008932679e-07,-2.76034414609109e-06,9.51663191640585e-06,1.03652122731421e-06,1.1911438854195e-06,3.7670717401680295e-08,1.55215582567777e-12,9.03832356063161e-12
1.11,0.00019800800119467,4.97705052916481e-07,-2.9024178817280997e-06,-4.8235645067863605e-06,1.02211292032851e-06,5.71412917705956e-07,3.9230435311659405e-08,1.29242514160108e-12,8.75054228269626e-12
1.12,0.000206238528759066,3.2644952008892604e-07,-2.9018148695449297e-06,-1.55780311917459e-05,9.66344118399349e-07,-5.052033229256059e-08,4.2777005800515e-08,1.0403902443313e-12,8.42308184108704e-12
1.13,0.000217179106805705,1.86704642721599e-07,-2.7657333540007e-06,-2.17554447277527e-05,8.787785004821951e-07,-6.41321536450243e-07,4.76400638082263e-08,8.071102765235351e-13,8.06057429854684e-12
1.14,0.000229244072831147,8.43072517305958e-08,-2.50919471280896e-06,-2.2846746094729802e-05,7.71076499008688e-07,-1.17152497654302e-06,5.3074818735329106e-08,6.01666680017862e-13,7.66852887745256e-12
1.15,0.00024079235858250498,2.11863974843862e-08,-2.15345970851482e-06,-1.88609954995967e-05,6.55821562932533e-07,-1.61731731335267e-06,5.83366971029616e-08,4.3055078584563597e-13,7.253104008267019e-12
1.16,0.000250289885305689,-4.717915543369771e-09,-1.72407853481315e-06,-1.0309358415953e-05,5.45228450571132e-07,-1.96173329573003e-06,6.275130955728361e-08,2.97296322039271e-13,6.82084431777925e-12
1.17,0.000256456661259798,9.0027210425217e-10,-1.24878101948526e-06,1.85964029292467e-06,4.4987973012187796e-07,-2.1952106835563703e-06,6.5773477366542e-08,2.0239258206439603e-13,6.37840397982669e-12
1.18,0.00025838464152467205,2.9478386409296102e-08,-7.55408508322682e-07,1.63657895841455e-05,3.77642474461878e-07,-2.3155206842838502e-06,6.7030462044546e-08,1.43482813782986e-13,5.93227805379263e-12
1.19,0.000255615688909267,7.06811909006888e-08,-2.700622411294e-07,3.17322222928842e-05,3.32902630387891e-07,-2.3271501380805097e-06,6.63463143482042e-08,1.1581999206631698e-13,5.488561379251981e-12
1.2,0.000248173196425515,1.1369973955631402e-07,1.8440001678301802e-07,4.64357077800988e-05,3.16220216749304e-07,-2.2402560948886e-06,6.37462103810959e-08,1.1292285625614999e-13,5.05275073687512e-12
1.21,0.00023654565704309398,1.48593559953198e-07,5.894394928218229e-07,5.90570410658729e-05,3.24457836562058e-07,-2.06933855022354e-06,5.944158196540509e-08,1.27352933766096e-13,4.6296009511393e-12
1.22,0.000221625219308432,1.67503857671041e-07,9.314580438184021e-07,6.84168047304176e-05,3.51374128557768e-07,-1.8317821929515597e-06,5.379859700303071e-08,1.51521320554411e-13,4.22304008980842e-12
1.23,0.000204608582682036,1.65576459471696e-07,1.20198776340499e-06,7.36836491819007e-05,3.8861082468354003e-07,-1.54640518006017e-06,4.72939522639131e-08,1.7843393699240398e-13,3.83614356429224e-12
1.24,0.000186871054879201,1.41467248520258e-07,1.39750718187569e-06,7.44453088168076e-05,4.26945957601884e-07,-1.23212660407864e-06,4.04628951564951e-08,2.02295833116482e-13,3.4711622918724998e-12
1.25,0.00016982690037621001,9.735638623752891e-08,1.51896521649195e-06,7.07365105226938e-05,4.5764495972308207e-07,-9.06830293207926e-07,3.38448300123182e-08,2.18917175101172e-13,3.1295965095920097e-12
1.26,0.000154790062621742,3.84639594259659e-08,1.57110179277868e-06,6.302232599529561e-05,4.7372263291454804e-07,-5.864670959060251e-07,2.7931777060300203e-08,2.2589260911021398e-13,2.81230449785282e-12
1.27,0.00014284888858083,-2.7870136688868498e-08,1.56164892169322e-06,5.2139926724634704e-05,4.70936082394368e-07,-2.84406409876196e-07,2.3124376927628503e-08,2.2255753822001102e-13,2.51963436060426e-12
1.28,0.000134766708737083,-9.341529045729019e-08,1.50048172690624e-06,3.9205688185111e-05,4.4836190955756395e-07,-1.102446745008e-08,1.96991517698939e-08,2.09754818433325e-13,2.25156695166209e-12
1.29,0.000130917241324765,-1.50413280696015e-07,1.39877025768929e-06,2.5497779450560397e-05,4.0846660217013203e-07,2.2649622958367e-07,1.77894608329962e-08,1.8946912009815101e-13,2.00785877581178e-12
1.3,0.00013126011150671102,-1.92875810331318e-07,1.2681647731537e-06,1.2326477193072199e-05,3.5664999800805396e-07,4.24185164117118e-07,1.73811589127455e-08,1.64400299290108e-13,1.7881749453250501e-12
