# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.97,0.0009133695746413991,0.000224101245251612,0.0114199189237959,0.000700472333974519,-0.00019456050627286102,-0.00847074394215839,1.3249054705443198e-06,8.807515872447491e-08,0.000202168051159684
0.98,0.000758652911899776,0.000256945968525831,0.012712106491641,0.000754742108366095,-0.000154801837208969,-0.00674999149432074,1.1451898908749099e-06,8.99848395449492e-08,0.000207160036628224
0.99,0.000601617561292533,0.000282358334891356,0.0137453128192957,0.000778842757980245,-0.000109378095877288,-0.0048345032617339795,9.68539731713849e-07,9.16897971403606e-08,0.00021230604628801102
1.0,0.00044806516516759503,0.000299332279297925,0.0144907001413828,0.00077342562971053,-5.9754005437467504e-05,-0.00276316235221172,7.98949596929794e-07,9.31703545955117e-08,0.000217615456772153
1.01,0.000303547777270872,0.00030717354357236,0.0149252329569474,0.0007402478568758111,-7.5783805756471295e-06,-0.000579009077840232,6.401081426953171e-07,9.44130177229498e-08,0.00022309783033137002
1.02,0.000173145207314483,0.000305533129198783,0.015032251013197,0.000682121018537125,4.53889732488997e-05,0.0016716123588642099,4.952683467461001e-07,9.541065193058929e-08,0.000228762858402069
1.03,6.124920477015059e-05,0.000294421947085266,0.014801921354416,0.000602808763657348,9.73556677084673e-05,0.0039399798763659,3.67129870627076e-07,9.616240896044081e-08,0.000234620317208485
1.04,-2.8631895716493104e-05,0.000274206315615368,0.0142315616815605,0.000506873746120511,0.000146575293701096,0.0061759768209782104,2.5774077995855997e-07,9.667342024691721e-08,0.00024068003758932099
1.05,-9.40343861187088e-05,0.000245585400475206,0.0133258285394484,0.000399478256211129,0.00019142125636793602,0.00832911664432199,1.68425342958207e-07,9.69542863160461e-08,0.000246951890337498
1.06,-0.000133653763391786,0.000209552929743108,0.0120967651213778,0.00028614695011617403,0.00023045166715291202,0.0103495923081953,9.97434055295755e-08,9.702040125747651e-08,0.00025344578734764
1.07,-0.000147402585840393,0.00016734645656576698,0.0105637049240694,0.000172503684073901,0.000262462036980341,0.0121893328823018,5.14850433315028e-08,9.689115738098779e-08,0.000260171697838373
1.08,-0.000136404976277322,0.000120388021809725,0.00875302923947811,6.399728995029101e-05,0.00028652364966888597,0.013803048831716,2.27019706741983e-08,9.65890776148375e-08,0.000267139677917896
1.09,-0.000102925389295364,7.02202759957808e-05,0.0066977786199203,-3.43671206927722e-05,0.000302006680523738,0.0151492465955509,1.1774734746313898e-08,9.61389222418908e-08,0.000274359910854273
1.1,-5.0233949134109704e-05,1.84419790222678e-05,0.0044371210134153604,-0.000118274280836576,0.000308588246865354,0.0161911924134141,1.65122551530175e-08,9.55668126936905e-08,0.000281842754655892
1.11,1.75846118289759e-05,-3.33536348210263e-05,0.00201568217602553,-0.000184306214687525,0.00030624654128866497,0.0168978051349623,3.42779993456198e-08,9.489940900704429e-08,0.000289598793013905
1.12,9.586705024865609e-05,-8.36347811466078e-05,-0.0005172529005437901,-0.000230097202187402,0.000295242939526635,0.0172444580890342,6.21352137778486e-08,9.4163169957769e-08,0.000297638885347579
1.13,0.00017963783826088702,-0.00013097925781950902,-0.0031086556295043103,-0.000254425961890538,0.00027609445958353903,0.0172136710735428,9.700232301897051e-08,9.33837165916761e-08,0.000305974211650972
1.14,0.000263888198816369,-0.000174113502547427,-0.00570277159031419,-0.000257239183039728,0.000249539174890153,0.0167956751654398,1.35808978765494e-07,9.258531157419131e-08,0.000314616308074268
1.15,0.00034384958294103504,-0.000211942048601754,-0.00824222276395413,-0.000239605520002577,0.000216497175706028,0.0159888352792142,1.75643340904429e-07,9.17904590541949e-08,0.000323577089676489
1.16,0.00041524365666067,-0.00024356750510542998,-0.0106691743729389,-0.00020360426420006002,0.00017802947357872199,0.0147999180987812,2.1388199079737302e-07,9.101962300600029e-08,0.000332868857530807
1.17,0.000474492756451291,-0.00026830170155920296,-0.0129265447982959,-0.00015215768081107,0.000135296908583877,0.0132441960074372,2.48295335754547e-07,9.029105653191769e-08,0.000342504288305766
1.18,0.000518877956939506,-0.000285668992950283,-0.0149592359687663,-8.88200182484384e-05,8.95207067843744e-05,0.0113453807674129,2.77123329839369e-07,8.962073047640289e-08,0.00035249640552681297
1.19,0.0005466360881124941,-0.000295402925409037,-0.016715361072814,-1.7539116437621696e-05,4.19459002775805e-05,0.009135383794854379,2.99118633432342e-07,8.902234689031359e-08,0.00036285853287383303
1.2,0.000556991862752161,-0.000297437532037127,-0.0181474463291404,5.759189026779871e-05,-6.19159090917985e-06,0.0066539028207182795,3.1355676099674e-07,8.85074212623238e-08,0.000373604231016595
1.21,0.000550126294452992,-0.000291894493447894,-0.0192135837337405,0.000132575174075525,-5.36937753638761e-05,0.0039478374664533205,3.2021511662973597e-07,8.80854168180292e-08,0.000384747220554992
