# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
9.902,-5.577611860897017e-05,0.00048758387733834925
9.912,-5.847168801251682e-05,0.00048422016526412
9.922,-6.038233083693775e-05,0.0004808889401717863
9.932,-6.142979281088863e-05,0.00047758988829965524
9.942,-6.153901616746856e-05,0.0004743226989163691
9.952,-6.063842977754345e-05,0.00047108706429163476
9.962,-5.866029618585737e-05,0.0004678826796672431
9.972,-5.554114014967926e-05,0.00046470924322836193
9.982,-5.1222053874641177e-05,0.00046156645607510965
9.992,-4.564894957313084e-05,0.0004584540221944
10.002,-3.8772923378224726e-05,0.0004553716484320661
10.012,-2.9819485778091195e-05,0.00045231904446524465
10.022,-1.9482016960878666e-05,0.0004492959227750307
10.032,-7.728814887146128e-06,0.0004463019986194003
10.042,5.4656284657424354e-06,0.0004433369900063884
10.052,2.012044073317095e-05,0.00044040061766753005
10.062,3.62481948693119e-05,0.00043749260503155415
10.072,5.3854734930796006e-05,0.0004346126781983374
10.082,7.293911122538364e-05,0.00043176056591310305
10.092,9.349356396329297e-05,0.0004289359995408754
10.102,0.00011550347505560172,0.00042613871304117223
10.112,0.00013955032825511694,0.0004233684429429521
10.122,0.0001650028028772627,0.00042062492831979606
10.132,0.00019182586601143402,0.0004179079107653326
10.142,0.00021997789371288435,0.00041521713436889644
10.152,0.00024941080671915875,0.00041255234569142834
10.162,0.0002800702799530605,0.0004099132937416017
10.172,0.0003118959454490569,0.0004072997299521829
10.182,0.0003448216607084452,0.0004047114081566193
10.192,0.00037877586019441757,0.000402148084565853
10.202,0.00041368184023973093,0.0003996095177453595
10.212,0.00044995534395354006,0.0003970954685924056
10.222,0.00048701292870636126,0.0003946057003135315
10.232,0.0005247645390951674,0.0003921399784022458
10.242,0.0005631164711936441,0.0003896980706169382
10.252,0.0006019716681817892,0.00038727974695900537
10.262,0.0006412302508022555,0.00038488477965118736
10.272,0.0006807900538471046,0.00038251294311611423
10.282,0.0007205469733991118,0.00038016401395505933
10.292,0.0007603953388957598,0.00037783777092689644
10.302,0.000800228436135666,0.0003755339949272638
10.312,0.0008403492064475642,0.0003732524689679258
10.322,0.0008802400003974461,0.00037099297815633436
10.332,0.0009197936456583558,0.0003687553096753904
10.342,0.0009589036853875817,0.0003665392527633989
10.352,0.0009974647688700228,0.00036434459869421644
10.362,0.0010353730367497747,0.00036217114075759124
10.372,0.0010725265588354036,0.0003600186742396958
10.382,0.0011088256891404649,0.0003578869964038437
10.392,0.0011441733940107857,0.0003557759064713948
10.402,0.0011784755956225066,0.0003536852056028429
10.412,0.001211979833408923,0.0003516146968790895
10.422,0.0012442605312263295,0.00034956418528289646
10.432,0.001275234314839706,0.0003475334776805142
10.442,0.0013048219139714027,0.0003455223828034951
10.452,0.001332948408190659,0.00034353071123067596
10.462,0.0013595434483587958,0.0003415582753703376
10.472,0.0013845414422774523,0.0003396048894425346
10.482,0.001407881723635479,0.00033767036946159927
10.492,0.0014295086701254852,0.0003357545332188103
10.502,0.0014493718954214816,0.00033385720026523345
10.512,0.001467705441045427,0.0003319781918947214
10.522,0.0014841905909616826,0.0003301173311270856
10.532,0.0014987931499199879,0.0003282744426914251
10.542,0.0015114844787938334,0.00032644935300961853
10.552,0.0015222414847240687,0.0003246418901799741
10.562,0.0015310466008362645,0.0003228518839610403
10.572,0.0015378877920856698,0.00032107916575557023
10.582,0.0015427585191133651,0.0003193235685946405
10.592,0.0015456576560492006,0.00031758492712192794
10.602,0.001546589446508646,0.0003158630775781319
10.612,0.0015457935616542957,0.00031415785778555165
10.622,0.0015430544104411855,0.00031246910713281
10.632,0.0015383915741100855,0.00031079666655972745
10.642,0.0015318294734437152,0.00030914037854233903
10.652,0.001523397124635095,0.00030750008707805835
10.662,0.0015131279770675247,0.0003058756376709826
10.672,0.0015010597721736045,0.0003042668773173433
10.682,0.0014872342483011041,0.00030267365449109315
10.692,0.001471696867460664,0.0003010958191296347
10.702,0.0014544966047650137,0.00029953322261968575
10.712,0.0014358755473365679,0.00029798571778328313
10.722,0.001415699091883702,0.00029645315886391916
10.732,0.001394025174938616,0.0002949354015128127
10.742,0.0013709141002737498,0.00029343230277531447
10.752,0.0013464282867887939,0.00029194372107744235
10.762,0.001320632066334018,0.0002904695162125457
10.772,0.0012935913693421918,0.0002890095493280996
10.782,0.0012653733239753558,0.00028756368291262826
10.792,0.0012360460121461797,0.00028613178078275124
10.802,0.0012056783031932539,0.000284713708070358
10.812,0.0011744961854098812,0.0002833093312099032
10.822,0.0011424126700136684,0.00028191851792582845
10.832,0.0011094972590156755,0.00028054113722010223
10.842,0.001075819192748683,0.0002791770593598818
10.852,0.0010414473246212602,0.0002778261558652938
10.862,0.0010064498713809977,0.00027648829949733326
10.872,0.0009708941262932398,0.00027516336424587894
10.882,0.0009348463533603423,0.0002738512253178244
10.892,0.0008983716908952274,0.00027255175912532456
10.902,0.0008615339926387067,0.0002712648432741552
10.912,0.0008245248400441003,0.0002699903565521844
10.922,0.0007872759246668128,0.000268728178917956
10.932,0.0007498464459093514,0.0002674781914893833
10.942,0.000712293957137529,0.00026624027653255163
10.952,0.0006746742606895854,0.00026501431745062936
10.962,0.00063704129970767,0.0002638001987728852
10.972,0.0005994471078983745,0.00026259780614381337
10.982,0.00056194182193039,0.00026140702631236213
10.992,0.0005245737052468885,0.000260227747121266
11.002,0.00048738907338743607,0.00025905985749648394
11.012,0.0004505387273323752,0.0002579032474367355
11.022,0.0004139584512231494,0.00025675780800314116
11.032,0.00037768870390928263,0.0002556234313089606
11.042,0.00034176799136562776,0.00025450001050943236
11.052,0.00030623277906023297,0.0002533874397917094
11.062,0.0002711176129508082,0.00025228561436489315
11.072,0.0002364552018277403,0.00025119443045016287
11.082,0.00020227636639245748,0.0002501137852710018
11.092,0.00016861005002965964,0.0002490435770435168
11.102,0.00013548337140734383,0.0002479837049668508
11.112,0.00010300952678113913,0.0002469340692136884
11.122,7.112424066836824e-05,0.0002458945709208546
11.132,3.9849417583322146e-05,0.00024486511218000225
11.142,9.20532751874595e-06,0.0002438455960283897
11.152,-2.078940619905389e-05,0.00024283592643974927
11.162,-5.011773427730531e-05,0.00024183600831524177
11.172,-7.876401459410139e-05,0.00024084574747450048
11.182,-0.00010671399297874288,0.00023986505064675846
11.192,-0.00013395482418622248,0.00023889382546206562
11.202,-0.00016047496594846216,0.0002379319804425875
11.212,-0.0001861915439958402,0.00023697942499398958
11.222,-0.00021116768442152524,0.00023603606939690363
11.232,-0.00023539511680109528,0.0002351018247984783
11.242,-0.00025886656235995636,0.00023417660320400937
11.252,-0.0002815755481669804,0.00023326031746865268
11.262,-0.00030351632539927544,0.00023235288128921447
11.272,-0.00032468386233506445,0.00023145420919602435
11.282,-0.0003450737768797526,0.0002305642165448843
11.292,-0.0003646822015643706,0.00022968281950909588
11.302,-0.00038350569139959667,0.0002288099350715656
11.312,-0.0004014814318381847,0.00022794548101698505
11.322,-0.0004186664883304777,0.00022708937592408757
11.332,-0.00043505843643062785,0.00022624153915797864
11.342,-0.0004506551043280479,0.00022540189086254228
11.352,-0.000465454511147827,0.00022457035195291836
11.362,-0.0004794548404826551,0.00022374684410805457
11.372,-0.0004926544233076312,0.00022293128976332856
11.382,-0.0005050517693476171,0.00022212361210324346
11.392,-0.0005166455697168962,0.00022132373505419196
11.402,-0.0005274346614949153,0.00022053158327729153
11.412,-0.0005373687422056881,0.00021974708216128755
11.422,-0.000546496326382657,0.00021897015781552733
11.432,-0.0005548169051138867,0.00021820073706299922
11.442,-0.0005623302570682337,0.0002174387474334403
11.452,-0.0005690364561873264,0.00021668411715651125
11.462,-0.0005749359491721012,0.0002159367751550359
11.472,-0.000580029641264333,0.00021519665103830694
11.482,-0.0005843189466351348,0.00021446367509545523
11.492,-0.0005878057658887225,0.0002137377782888848
11.502,-0.0005904925416663884,0.00021301889224777015
11.512,-0.0005923417344457879,0.00021230694926161598
11.522,-0.0005933978463972982,0.00021160188227387978
11.532,-0.0005936654048797374,0.00021090362487565656
11.542,-0.0005931496524735609,0.00021021211129942344
11.552,-0.0005918566586687422,0.00020952727641284478
11.562,-0.0005897933533959457,0.0002088490557126383
11.572,-0.000586967463650921,0.0002081773853184991
11.582,-0.0005833875492975794,0.000207512201967083
11.592,-0.0005790630543882817,0.00020685344300604798
11.602,-0.0005740042933651081,0.00020620104638815285
11.612,-0.000568188884615725,0.00020555495066541354
11.622,-0.0005616623780258502,0.00020491509498331512
11.632,-0.0005544376394977521,0.00020428141907507976
11.642,-0.0005465282959723982,0.0002036538632559911
11.652,-0.0005379487346237881,0.00020303236841777206
11.662,-0.0005287141507278432,0.0002024168760230177
11.672,-0.0005188404618756872,0.00020180732809968173
11.682,-0.0005083442185528932,0.00020120366723561616
11.692,-0.0004972426036298351,0.0002006058365731639
11.702,-0.0004855534730748742,0.00020001377980380304
11.712,-0.00047326761738795086,0.00019942744116284398
11.722,-0.0004604316468315725,0.00019884676542417643
11.732,-0.0004470649853829042,0.00019827169789506815
11.742,-0.0004331875733458348,0.0001977021844110129
11.752,-0.00041881985372705445,0.00019713817133063002
11.762,-0.00040398268520940814,0.00019657960553061076
11.772,-0.00038869731060422574,0.00019602643440071556
11.782,-0.00037298536672265544,0.0001954786058388181
11.792,-0.0003568688996000421,0.00019493606824599858
11.802,-0.00034037036076907173,0.00019439877052168333
11.812,-0.0003234897527607483,0.00019386666205883197
11.822,-0.0003062730653361678,0.00019333969273917033
11.832,-0.0002887438815081933,0.00019281781292847052
11.842,-0.0002709262266250139,0.00019230097347187593
11.852,-0.0002528445009271554,0.00019178912568927072
11.862,-0.00023452345943221096,0.00019128222137069557
11.872,-0.00021598831085755348,0.00019078021277180645
11.882,-0.000197264765666715,0.00019028305260937792
11.892,-0.0001783789836818955,0.0001897906940568491
11.902,-0.00015935754669739406,0.00018930309073991383
11.912,-0.000140208677914273,0.00018882019673215227
11.922,-0.00012097874299943186,0.0001883419665507057
11.932,-0.00010169577009002679,0.0001878683551519918
11.942,-8.238823136505412e-05,0.00018739931792746272
11.952,-6.308507039000366e-05,0.00018693481069940345
11.962,-4.381572572612425e-05,0.00018647478971677028
11.972,-2.461003834908425e-05,0.00018601921165107063
11.982,-5.498213107315493e-06,0.00018556803359228168
11.992,1.3489153785253851e-05,0.00018512121304480871
12.002,3.232114502523351e-05,0.00018467870792348274
12.012,5.0982122956333924e-05,0.0001842404765495964
12.022,6.942520725692052e-05,0.00018380647764697846
12.032,8.761890998043253e-05,0.00018337667033810597
12.042,0.00010553167577487855,0.00018295101414025412
12.052,0.00012313196363111857,0.0001825294689616833
12.062,0.0001403883434368386,0.00018211199509786296
12.072,0.0001572696283853696,0.00018169855322773188
12.082,0.00017374497502493458,0.0001812891044099943
12.092,0.00018978394377784958,0.00018088361007945284
12.102,0.00020535661584545164,0.00018048203204337548
12.112,0.000220446545242729,0.00018008433247789822
12.122,0.00023501251924478431,0.00017969047392446308
12.132,0.0002490270473276456,0.0001793004192862895
12.142,0.000262463628681985,0.00017891413182488043
12.152,0.0002752969428340223,0.00017853157515656184
12.162,0.0002875029864195086,0.00017815271324905598
12.172,0.00029905916009637296,0.00017777751041808774
12.182,0.0003099444050073903,0.00017740593132402316
12.192,0.0003201393336747156,0.0001770379409685411
12.202,0.00032962633883508696,0.00017667350469133695
12.212,0.00033840026218933826,0.00017631258816685778
12.222,0.00034643680221903045,0.00017595515740106955
12.232,0.00035372427454137767,0.0001756011787282549
12.242,0.0003602531410265879,0.00017525061880784265
12.252,0.0003660161165145052,0.00017490344462126747
12.262,0.00037100820282523944,0.00017455962346885951
12.272,0.00037522672837824974,0.0001742191229667649
12.282,0.00037867143009651094,0.00017388191104389546
12.292,0.00038134443435784617,0.000173547955938908
12.302,0.00038325024733414846,0.0001732172261972126
12.312,0.00038440449308352125,0.00017288969066801027
12.322,0.000384807789143918,0.0001725653185013587
12.332,0.0003844718409118587,0.00017224407914526662
12.342,0.0003834106332042325,0.00017192594234281618
12.352,0.0003816403915262883,0.00017161087812931307
12.362,0.0003791795491907871,0.00017129885682946433
12.372,0.0003760486527887958,0.000170989849054583
12.382,0.0003722702566118406,0.0001706838256998204
12.392,0.0003678687978950144,0.0001703807579414246
12.402,0.0003628704785451432,0.0001700806172340257
12.412,0.0003573103586688057,0.00016978337530794684
12.422,0.0003512106887889994,0.0001694890041665422
12.432,0.00034460227549121595,0.0001691974760835594
12.442,0.0003375171242443725,0.00016890876360052832
12.452,0.0003299883379903111,0.00016862283952417473
12.462,0.00032204997812057567,0.00016833967692385919
12.472,0.00031373685432425035,0.00016805924912904028
12.482,0.0003050843682024999,0.0001677815297267628
12.492,0.0002961283969590704,0.00016750649255916955
12.502,0.00028690511616514603,0.00016723411172103826
12.512,0.0002774567432782338,0.00016696436155734095
12.522,0.00026781361463120763,0.00016669721666082784
12.532,0.0002580118128389904,0.00016643265186963433
12.542,0.00024808708913227814,0.00016617064226491095
12.552,0.00023807473361249593,0.00016591116316847643
12.562,0.0002280094139466447,0.00016565419014049303
12.572,0.0002179250249910215,0.0001653996989771649
12.582,0.00020785462717069926,0.0001651476657084582
12.592,0.00019783028921824006,0.00016489806659584366
12.602,0.00018788293207534383,0.00016465087813006017
12.612,0.0001780471674932045,0.00016440607702890105
12.622,0.00016834653342916113,0.00016416364023502084
12.632,0.0001588080188598588,0.00016392354491376364
12.642,0.00014945710281802647,0.00016368576845101233
12.652,0.00014031773868106412,0.00016345028845105865
12.662,0.00013141226940672774,0.00016321708273449374
12.672,0.00012276130574063337,0.0001629861293361192
12.682,0.00011438368853920805,0.00016275740650287807
12.692,0.00010629647340418173,0.00016253089269180603
12.702,9.851491250446936e-05,0.0001623065665680024
12.712,9.105645235931268e-05,0.0001620844070026204
12.722,8.392854335800696e-05,0.00016186439307087742
12.732,7.714074535409126e-05,0.00016164650405008383
12.742,7.070078182185157e-05,0.00016143071941769136
12.752,6.461449461709584e-05,0.00016121701884935996
12.762,5.888579215133014e-05,0.00016100538221704364
12.772,5.351671568048145e-05,0.00016079578958709455
12.782,4.8507514258869336e-05,0.00016058822121838546
12.792,4.3856621405759045e-05,0.0001603826575604505
12.802,3.956068537376275e-05,0.00016017907925164356
12.812,3.561797567944307e-05,0.00015997746711731488
12.822,3.201847647969861e-05,0.00015977780216800476
12.832,2.8753895809870334e-05,0.00015958006559765514
12.842,2.581439812414206e-05,0.0001593842387818384
12.852,2.3188736464214898e-05,0.00015919030327600292
12.862,2.086432201300662e-05,0.00015899824081373588
12.872,1.8827250791815952e-05,0.00015880803330504297
12.882,1.706243245697728e-05,0.0001586196628346443
12.892,1.5553763944794812e-05,0.00015843311166028714
12.902,1.4284164371787246e-05,0.0001582483622110747
12.912,1.3238347923110492e-05,0.0001580653970858113
12.922,1.2394796036661254e-05,0.00015788419905136326
12.932,1.1734134090266986e-05,0.00015770475104103575
12.942,1.1236421709205051e-05,0.00015752703615296544
12.952,1.0881263117401103e-05,0.00015735103764852838
12.962,1.0647942016280148e-05,0.00015717673895076356
12.972,1.0515533878841204e-05,0.0001570041236428114
12.982,1.0463033883392163e-05,0.0001568331754663677
12.992,1.046945428052092e-05,0.00015666387832015202
13.002,1.0513905516436369e-05,0.00015649621625839148
13.012,1.0577955284720797e-05,0.0001563301734893185
13.022,1.063896524784273e-05,0.00015616573437368363
13.032,1.0677023338862851e-05,0.00015600288342328245
13.042,1.0672703119326293e-05,0.00015584160529949682
13.052,1.060709755876812e-05,0.00015568188481185
13.062,1.0462007737696052e-05,0.00015552370691657608
13.072,1.022002198877718e-05,0.00015536705671520304
13.082,9.86450778936161e-06,0.00015521191945314924
13.092,9.379687905567232e-06,0.00015505828051833403
13.102,8.750746417533572e-06,0.00015490612543980127
13.112,7.965743994502212e-06,0.00015475543988635644
13.122,7.0100509298713455e-06,0.00015460620966521664
13.132,5.871969801677595e-06,0.00015445842072067407
13.142,4.540903516021922e-06,0.00015431205913277193
13.152,3.007401893796461e-06,0.00015416711111599342
13.162,1.2632470062051942e-06,0.0001540235630179632
13.172,-6.985784057593632e-07,0.00015388140131816178
13.182,-2.8839600235057187e-06,0.00015374061262665175
13.192,-5.297534032913384e-06,0.0001536011836828166
13.202,-7.942651011926245e-06,0.000153463101354112
13.212,-1.0819913077932896e-05,0.00015332635263482872
13.222,-1.3931801893049039e-05,0.00015319092464486752
13.232,-1.727801803552329e-05,0.00015305680462852618
13.242,-2.0857017392302635e-05,0.000152923979953298
13.252,-2.466608435044518e-05,0.000152792438108682
13.262,-2.870136074404203e-05,0.00015266216670500453
13.272,-3.295779012573618e-05,0.0001525331534722523
13.282,-3.7429143863694825e-05,0.00015240538625891674
13.292,-4.21081269093156e-05,0.00015227885303084948
13.302,-4.698637899558728e-05,0.00015215354187012888
13.312,-5.2053212512442754e-05,0.00015202944097393733
13.322,-5.729946128254744e-05,0.0001519065386534499
13.332,-6.271372054353579e-05,0.00015178482333273307
13.342,-6.828369289748994e-05,0.0001516642835476546
13.352,-7.39961965223699e-05,0.00015154490794480372
13.362,-7.983716481621974e-05,0.00015142668528042165
13.372,-8.579176778711e-05,0.00015130960441934283
13.382,-9.184451047756275e-05,0.00015119365433394576
13.392,-9.79791714278032e-05,0.0001510788241031147
13.402,-0.00010417884590255887,0.00015096510291121078
13.412,-0.00011042506600984397,0.0001508524800470534
13.422,-0.00011670098494865686,0.0001507409449029113
13.432,-0.00012298823367316985,0.00015063048697350353
13.442,-0.00012926804389541788,0.00015052109585500991
13.452,-0.0001355213155415316,0.00015041276124409112
13.462,-0.0001417286946860011,0.00015030547293691827
13.472,-0.00014787067611418559,0.00015019922082821179
13.482,-0.00015392763486661378,0.0001500939949102897
13.492,-0.0001598798425387065,0.00014998978527212486
13.502,-0.0001657075809089062,0.00014988658209841172
13.512,-0.00017139040523004678,0.00014978437566864154
13.522,-0.00017690976031061833,0.0001496831563561871
13.532,-0.00018224641217148794,0.0001495829146273957
13.542,-0.0001873814228548865,0.00014948364104069156
13.552,-0.0001922962722569331,0.0001493853262456862
13.562,-0.00019697291419281564,0.00014928796098229798
13.572,-0.00020139377070300525,0.00014919153607987972
13.582,-0.0002055418163429868,0.0001490960424563551
13.592,-0.00020940074902386837,0.00014900147111736323
13.602,-0.00021295503676116098,0.00014890781315541127
13.612,-0.00021618918081181494,0.00014881505974903577
13.622,-0.00021908994453773395,0.00014872320216197154
13.632,-0.00022164434043170692,0.00014863223174232888
13.642,-0.00022384039001814492,0.00014854213992177874
13.652,-0.0002256671503611789,0.0001484529182147456
13.662,-0.00022711474239762088,0.00014836455821760826
13.672,-0.00022817443275657687,0.00014827705160790837
13.682,-0.00022883870656097589,0.0001481903901435664
13.692,-0.00022910127160277087,0.00014810456566210554
13.702,-0.00022895708913113686,0.00014801957007988273
13.712,-0.0002284018028690779,0.00014793539539132737
13.722,-0.00022743352995500992,0.00014785203366818724
13.732,-0.00022605115609040997,0.00014776947705878173
13.742,-0.00022425490248908104,0.00014768771778726243
13.752,-0.00022204630383526705,0.00014760674815288063
13.762,-0.00021942823273827207,0.00014752656052926196
13.772,-0.00021640488521757511,0.00014744714736368824
13.782,-0.00021298179572716715,0.00014736850117638592
13.792,-0.00020916581403847018,0.00014729061455982171
13.802,-0.00020496502755144324,0.0001472134801780048
13.812,-0.000200388282844886,0.00014713709076579593
13.822,-0.00019544664623277074,0.00014706143912822318
13.832,-0.0001901518761340375,0.00014698651813980403
13.842,-0.00018451683973333326,0.00014691232074387457
13.852,-0.000178555513754855,0.00014683883995192458
13.862,-0.00017228295931875977,0.00014676606884293943
13.872,-0.0001657152209685865,0.00014669400056274817
13.882,-0.0001588692650928193,0.0001466226283233779
13.892,-0.00015176297380983805,0.00014655194540241453
13.902,-0.0001444150739033966,0.0001464819451423695
13.912,-0.0001368446398212965,0.00014641262095005272
13.922,-0.00012907225862489067,0.00014634396629595181
13.932,-0.0001211187807769527,0.00014627597471361672
13.942,-0.00011300563299413373,0.00014620863979905092
13.952,-0.00010475475111756307,0.00014614195521010816
13.962,-9.638848580537218e-05,0.0001460759146658951
13.972,-8.792952623865472e-05,0.00014601051194617975
13.982,-7.940089427929906e-05,0.00014594574089080557
13.992,-7.08258534930815e-05,0.00014588159539911127
14.002,-6.222774060671632e-05,0.00014581806942935626
14.012,-5.362958193358965e-05,0.00014575515699815142
14.022,-4.505505282659164e-05,0.00014569285217989574
14.032,-3.652738105256351e-05,0.00014563114910621806
14.042,-2.8069558837209433e-05,0.0001455700419654244
14.052,-1.9704280378014262e-05,0.0001455095250019506
14.062,-1.1453874758478795e-05,0.00014544959251582004
14.072,-3.3401777719549244e-06,0.00014539023886210703
14.082,4.615569707910651e-06,0.00014533145845040493
14.092,1.239274268753632e-05,0.0001452732457442997
14.102,1.9971429746327387e-05,0.00014521559526084834
14.112,2.7332867817100463e-05,0.0001451585015700626
14.122,3.44586434976063e-05,0.0001451019592943974
14.132,4.133156590076517e-05,0.0001450459631082444
14.142,4.793551314638834e-05,0.00014499050773743042
14.152,5.425548250133438e-05,0.0001449355879587206
14.162,6.027766308322735e-05,0.00014488119859932643
14.172,6.59895128920563e-05,0.0001448273345364187
14.182,7.137977027509826e-05,0.0001447739906966448
14.192,7.643845444916722e-05,0.0001447211620556509
14.202,8.115699152341018e-05,0.00014466884363760878
14.212,8.552851933934057e-05,0.00014461703051474718
14.222,8.9547122610434e-05,0.00014456571780688756
14.232,9.32084795854864e-05,0.00014451490068098457
14.242,9.650972450784783e-05,0.00014446457435067067
14.252,9.944947200734124e-05,0.00014441473407580556
14.262,0.00010202776923777266,0.00014436537516202948
14.272,0.00010424602392930505,0.00014431649296032113
14.282,0.00010610699977782947,0.00014426808286655985
14.292,0.0001076148063805239,0.0001442201403210919
14.302,0.00010877479297969429,0.000144172660808301
14.312,0.00010959368297808212,0.00014412563985618309
14.322,0.00011007901563635694,0.00014407907303592496
14.332,0.00011023961606571975,0.00014403295596148732
14.342,0.0001100852534377386,0.0001439872842891915
14.352,0.00010962657339814141,0.0001439420537173104
14.362,0.00010887509015262426,0.00014389725998566335
14.372,0.00010784306575463507,0.00014385289887521483
14.382,0.0001065433713207589,0.00014380896620767703
14.392,0.00010498938645310473,0.00014376545784511644
14.402,0.00010319495512173554,0.00014372236968956392
14.412,0.00010117446361601501,0.0001436796976826289
14.422,9.894222436957543e-05,0.00014363743780511698
14.432,9.651283902707889e-05,0.00014359558607665153
14.442,9.39010328322113e-05,0.0001435541385552986
14.452,9.112154018299778e-05,0.00014351309133719582
14.462,8.818897785194018e-05,0.0001434724405561845
14.472,8.511784000499764e-05,0.00014343218238344573
14.482,8.192241486800608e-05,0.00014339231302713953
14.492,7.861670520300151e-05,0.0001433528287320478
14.502,7.521442359821194e-05,0.00014331372577922066
