# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      7.17000000  0.322212463706642E-002 -0.333308503590130E-004  0.960375312407507E-004 -0.137185895530421E-002  0.198954915978878E-004  0.223203836052719E-001  0.122640841700388E-004  0.150677617157654E-008  0.498208747493895E-003 -0.867673097696441E-005  0.000000000000000E+000  0.185439574190101E-004 -0.145096423589828E-004  0.000000000000000E+000 -0.306407918357901E-004  0.285815381832202E-009  0.000000000000000E+000  0.128273648108228E-008 -0.867673097696441E-005  0.000000000000000E+000  0.185439574190101E-004 -0.145096423589828E-004  0.000000000000000E+000 -0.306407918357901E-004  0.285815381832202E-009  0.000000000000000E+000  0.128273648108228E-008
      7.18000000  0.326543518227705E-002 -0.375405466653011E-004 -0.226240760304920E-002 -0.996352334229254E-003  0.112248476066146E-004  0.221945168206314E-001  0.116557849035768E-004  0.153528984772137E-008  0.497715065063627E-003 -0.781162706922259E-005  0.000000000000000E+000  0.158701106885177E-004 -0.154134447907601E-004  0.000000000000000E+000 -0.256816968132215E-004  0.298595797786422E-009  0.000000000000000E+000  0.911409964472038E-009 -0.781162706922259E-005  0.000000000000000E+000  0.158701106885177E-004 -0.154134447907601E-004  0.000000000000000E+000 -0.256816968132215E-004  0.298595797786422E-009  0.000000000000000E+000  0.911409964472038E-009
      7.19000000  0.328329821555536E-002 -0.393707528116836E-004 -0.458155621564617E-002 -0.632069045747407E-003  0.174046673405730E-005  0.218120136909117E-001  0.111795584508611E-004  0.155308540141105E-008  0.496754598609646E-003 -0.679282131466838E-005  0.000000000000000E+000  0.125463086698863E-004 -0.161428934823374E-004  0.000000000000000E+000 -0.214853870980280E-004  0.306735431395105E-009  0.000000000000000E+000  0.619031719992174E-009 -0.679282131466838E-005  0.000000000000000E+000  0.125463086698863E-004 -0.161428934823374E-004  0.000000000000000E+000 -0.214853870980280E-004  0.306735431395105E-009  0.000000000000000E+000  0.619031719992174E-009
      7.20000000  0.327742317528079E-002 -0.387046866871108E-004 -0.683231706934026E-002 -0.275139167503816E-003 -0.789243932771795E-005  0.211803883506665E-001  0.108172042313623E-004  0.156034337008912E-008  0.495289407221046E-003 -0.565507485764012E-005  0.000000000000000E+000  0.870064547852697E-005 -0.166737772484427E-004  0.000000000000000E+000 -0.181241934597415E-004  0.309994719376198E-009  0.000000000000000E+000  0.404187620309147E-009 -0.565507485764012E-005  0.000000000000000E+000  0.870064547852697E-005 -0.166737772484427E-004  0.000000000000000E+000 -0.181241934597415E-004  0.309994719376198E-009  0.000000000000000E+000  0.404187620309147E-009
      7.21000000  0.324734892374709E-002 -0.356107474598826E-004 -0.898658207045013E-002  0.776653218567978E-004 -0.170100492305293E-004  0.203111721719070E-001  0.105513069347805E-004  0.155746710947657E-008  0.493302372305786E-003 -0.443681070308291E-005  0.000000000000000E+000  0.446847249055535E-005 -0.169886723260905E-004  0.000000000000000E+000 -0.156514554799597E-004  0.308300276618264E-009  0.000000000000000E+000  0.264935305040010E-009 -0.443681070308291E-005  0.000000000000000E+000  0.446847249055535E-005 -0.169886723260905E-004  0.000000000000000E+000 -0.156514554799597E-004  0.308300276618264E-009  0.000000000000000E+000  0.264935305040010E-009
      7.22000000  0.319093256705446E-002 -0.303318672449948E-004 -0.110181510976664E-001  0.428387945753337E-003 -0.250004385716551E-004  0.192198091537496E-001  0.103655668795555E-004  0.154504409934309E-008  0.490800717517563E-003 -0.317881065191531E-005  0.000000000000000E+000 -0.102826857426528E-007 -0.170774646391061E-004  0.000000000000000E+000 -0.141008933125522E-004  0.301744635660651E-009  0.000000000000000E+000  0.198835297945606E-009 -0.317881065191531E-005  0.000000000000000E+000 -0.102826857426528E-007 -0.170774646391061E-004  0.000000000000000E+000 -0.141008933125522E-004  0.301744635660651E-009  0.000000000000000E+000  0.198835297945606E-009
      7.23000000  0.310490232522495E-002 -0.232615715076261E-004 -0.129036086062742E-001  0.777534395067822E-003 -0.313481110582587E-004  0.179252268905541E-001  0.102449781847008E-004  0.152380477592532E-008  0.487816874141756E-003 -0.192284466431366E-005  0.000000000000000E+000 -0.459383441933689E-005 -0.169376256706720E-004  0.000000000000000E+000 -0.134863478496128E-004  0.290580494962886E-009  0.000000000000000E+000  0.202984892993040E-009 -0.192284466431366E-005  0.000000000000000E+000 -0.459383441933689E-005 -0.169376256706720E-004  0.000000000000000E+000 -0.134863478496128E-004  0.290580494962886E-009  0.000000000000000E+000  0.202984892993040E-009
      7.24000000  0.298542265572130E-002 -0.149092574959640E-004 -0.146230293529278E-001  0.112388968703136E-002 -0.356692455421614E-004  0.164491242497277E-001  0.101758764619095E-004  0.149458103662796E-008  0.484406676039569E-003 -0.710278589098561E-006  0.000000000000000E+000 -0.914124481784379E-005 -0.165742348050629E-004  0.000000000000000E+000 -0.138018879597542E-004  0.275209755047491E-009  0.000000000000000E+000  0.274054468073365E-009 -0.710278589098561E-006  0.000000000000000E+000 -0.914124481784379E-005 -0.165742348050629E-004  0.000000000000000E+000 -0.138018879597542E-004  0.275209755047491E-009  0.000000000000000E+000  0.274054468073365E-009
      7.25000000  0.282863673137370E-002 -0.585795356280114E-005 -0.161604164960669E-001  0.146447871405282E-002 -0.377352715462602E-004  0.148150602510628E-001  0.101458836619903E-004  0.145826633861393E-008  0.480645071568971E-003  0.419293458192178E-006  0.000000000000000E+000 -0.135150684329922E-004 -0.159997494502609E-004  0.000000000000000E+000 -0.150222768849489E-004  0.256167789475206E-009  0.000000000000000E+000  0.408325877556533E-009  0.419293458192178E-006  0.000000000000000E+000 -0.135150684329922E-004 -0.159997494502609E-004  0.000000000000000E+000 -0.150222768849489E-004  0.256167789475206E-009  0.000000000000000E+000  0.408325877556533E-009
      7.26000000  0.263116693109373E-002  0.328173362045891E-005 -0.175038150928347E-001  0.179464246545545E-002 -0.374834530092934E-004  0.130474588799277E-001  0.101437809980972E-004  0.141577902505556E-008  0.476619726027554E-003  0.142934697661481E-005  0.000000000000000E+000 -0.175838891686793E-004 -0.152335325927283E-004  0.000000000000000E+000 -0.171037835717385E-004  0.234103548033274E-009  0.000000000000000E+000  0.601732570765268E-009  0.142934697661481E-005  0.000000000000000E+000 -0.175838891686793E-004 -0.152335325927283E-004  0.000000000000000E+000 -0.171037835717385E-004  0.234103548033274E-009  0.000000000000000E+000  0.601732570765268E-009
      7.27000000  0.239056552362638E-002  0.119176605644310E-004 -0.186450918639296E-001  0.210820730443923E-002 -0.350142763482203E-004  0.111706577810546E-001  0.101593415612420E-004  0.136803018151853E-008  0.472423045875810E-003  0.228761280073878E-005  0.000000000000000E+000 -0.212247053374618E-004 -0.143011553876353E-004  0.000000000000000E+000 -0.199853187370489E-004  0.209756217747395E-009  0.000000000000000E+000  0.849901081683515E-009  0.228761280073878E-005  0.000000000000000E+000 -0.212247053374618E-004 -0.143011553876353E-004  0.000000000000000E+000 -0.199853187370489E-004  0.209756217747395E-009  0.000000000000000E+000  0.849901081683515E-009
      7.28000000  0.210571370749032E-002  0.195185554355451E-004 -0.195794213528928E-001  0.239773274911139E-002 -0.305765099962241E-004  0.920812335524487E-002  0.101831525540739E-004  0.131589696983964E-008  0.468143276239520E-003  0.296711229713279E-005  0.000000000000000E+000 -0.243251222268265E-004 -0.132334996936461E-004  0.000000000000000E+000 -0.235898699611986E-004  0.183929269525528E-009  0.000000000000000E+000  0.114819353613631E-008  0.296711229713279E-005  0.000000000000000E+000 -0.243251222268265E-004 -0.132334996936461E-004  0.000000000000000E+000 -0.235898699611986E-004  0.183929269525528E-009  0.000000000000000E+000  0.114819353613631E-008
      7.29000000  0.177716742868386E-002  0.256496562299191E-004 -0.203045625138293E-001  0.265483130944067E-002 -0.245417432461663E-004  0.718193152992701E-002  0.102064533511613E-004  0.126020202627378E-008  0.463855399378562E-003  0.344700896401042E-005  0.000000000000000E+000 -0.267853156455968E-004 -0.120656918839483E-004  0.000000000000000E+000 -0.278262051334764E-004  0.157462791436343E-009  0.000000000000000E+000  0.149175082636456E-008  0.344700896401042E-005  0.000000000000000E+000 -0.267853156455968E-004 -0.120656918839483E-004  0.000000000000000E+000 -0.278262051334764E-004  0.157462791436343E-009  0.000000000000000E+000  0.149175082636456E-008
      7.30000000  0.140744396728272E-002  0.299991523488102E-004 -0.208200423138206E-001  0.287055949033826E-002 -0.173709533265372E-004  0.511257548293166E-002  0.102210103086116E-004  0.120169916111986E-008  0.459612590017956E-003  0.371324970599044E-005  0.000000000000000E+000 -0.285197346022412E-004 -0.108359045990378E-004  0.000000000000000E+000 -0.325908092420253E-004  0.131205051858486E-009  0.000000000000000E+000  0.187553610883236E-008  0.371324970599044E-005  0.000000000000000E+000 -0.285197346022412E-004 -0.108359045990378E-004  0.000000000000000E+000 -0.325908092420253E-004  0.131205051858486E-009  0.000000000000000E+000  0.187553610883236E-008
      7.31000000  0.100123613275729E-002  0.323938692578592E-004 -0.211263795790787E-001  0.303588028861140E-002 -0.957614260645598E-005  0.301911382562495E-002  0.102190429203180E-004  0.114106527271446E-008  0.455438962411395E-003  0.375897623313109E-005  0.000000000000000E+000 -0.294585164621215E-004 -0.958406718463363E-005  0.000000000000000E+000 -0.377700158529405E-004  0.105984246120816E-009  0.000000000000000E+000  0.229437828968046E-008  0.375897623313109E-005  0.000000000000000E+000 -0.294585164621215E-004 -0.958406718463363E-005  0.000000000000000E+000 -0.377700158529405E-004  0.105984246120816E-009  0.000000000000000E+000  0.229437828968046E-008
      7.32000000  0.565533514015844E-003  0.328035770574451E-004 -0.212244804771825E-001  0.314219365261098E-002 -0.168030754320271E-005  0.919621423162410E-003  0.101932091059838E-004  0.107889810120348E-008  0.451324275088241E-003  0.358469480125487E-005  0.000000000000000E+000 -0.295485935035156E-004 -0.835052825450850E-005  0.000000000000000E+000 -0.432422917340199E-004  0.825813589474884E-010  0.000000000000000E+000  0.274301517244609E-008  0.358469480125487E-005  0.000000000000000E+000 -0.295485935035156E-004 -0.835052825450850E-005  0.000000000000000E+000 -0.432422917340199E-004  0.825813589474884E-010  0.000000000000000E+000  0.274301517244609E-008
      7.33000000  0.109625101558209E-003  0.313342391126853E-004 -0.211153164291283E-001  0.318192284544915E-002  0.582105358063414E-005 -0.116814309529322E-002  0.101366506572829E-004  0.101571920555955E-008  0.447221146193296E-003  0.319820060469404E-005  0.000000000000000E+000 -0.287544756746551E-004 -0.717471505551215E-005  0.000000000000000E+000 -0.488806309752552E-004  0.617050232356580E-010  0.000000000000000E+000  0.321613595586341E-008  0.319820060469404E-005  0.000000000000000E+000 -0.287544756746551E-004 -0.717471505551215E-005  0.000000000000000E+000 -0.488806309752552E-004  0.617050232356580E-010  0.000000000000000E+000  0.321613595586341E-008
      7.34000000 -0.355043187832228E-003  0.282113711545218E-004 -0.207999579396039E-001  0.314913289466949E-002  0.124939943216747E-004 -0.322597750409551E-002  0.100430936535155E-004  0.951981356528225E-009  0.443045181146222E-003  0.261426128553890E-005  0.000000000000000E+000 -0.270587004027016E-004 -0.609383406091050E-005  0.000000000000000E+000 -0.545550136649836E-004  0.439691756309805E-010  0.000000000000000E+000  0.370842278346971E-008  0.261426128553890E-005  0.000000000000000E+000 -0.270587004027016E-004 -0.609383406091050E-005  0.000000000000000E+000 -0.545550136649836E-004  0.439691756309805E-010  0.000000000000000E+000  0.370842278346971E-008
      7.35000000 -0.815177722628322E-003  0.237553909734750E-004 -0.202799880092480E-001  0.304014451601668E-002  0.179933543502177E-004 -0.523453143029461E-002  0.990699339773576E-005  0.888079401075158E-009  0.438678232949986E-003  0.185407196255672E-005  0.000000000000000E+000 -0.244619464334544E-004 -0.514165549848026E-005  0.000000000000000E+000 -0.601348837234343E-004  0.298742041073912E-010  0.000000000000000E+000  0.421459106374416E-008  0.185407196255672E-005  0.000000000000000E+000 -0.244619464334544E-004 -0.514165549848026E-005  0.000000000000000E+000 -0.601348837234343E-004  0.298742041073912E-010  0.000000000000000E+000  0.421459106374416E-008
      7.36000000 -0.125612404315382E-002  0.183513567747966E-004 -0.195582623287283E-001  0.285409562128546E-002  0.220814690305750E-004 -0.717280894152273E-002  0.972370942722992E-005  0.824363570024117E-009  0.433974813430940E-003  0.944501648836778E-006  0.000000000000000E+000 -0.209828147609661E-004 -0.434742140082657E-005  0.000000000000000E+000 -0.654916008458491E-004  0.197921562010202E-010  0.000000000000000E+000  0.472942829664505E-008  0.944501648836778E-006  0.000000000000000E+000 -0.209828147609661E-004 -0.434742140082657E-005  0.000000000000000E+000 -0.654916008458491E-004  0.197921562010202E-010  0.000000000000000E+000  0.472942829664505E-008
      7.37000000 -0.166252661746080E-002  0.124157902548089E-004 -0.186399272921214E-001  0.259339523736903E-002  0.246374170562384E-004 -0.901801377243043E-002  0.948969361097400E-005  0.761154166854435E-009  0.428771461855317E-003 -0.828423242275178E-007  0.000000000000000E+000 -0.166572856438232E-004 -0.373491236056869E-005  0.000000000000000E+000 -0.705008226713540E-004  0.139564331918122E-010  0.000000000000000E+000  0.524783116235761E-008 -0.828423242275178E-007  0.000000000000000E+000 -0.166572856438232E-004 -0.373491236056869E-005  0.000000000000000E+000 -0.705008226713540E-004  0.139564331918122E-010  0.000000000000000E+000  0.524783116235761E-008
      7.38000000 -0.201913764930024E-002  0.636335008071479E-005 -0.175335582434087E-001  0.226401335817474E-002  0.256566631239299E-004 -0.107458365340160E-001  0.920267333281538E-005  0.698756586904555E-009  0.422898667490798E-003 -0.119269944492540E-005  0.000000000000000E+000 -0.115378663867066E-004 -0.332170263915568E-005  0.000000000000000E+000 -0.750447752167253E-004  0.124562403888992E-010  0.000000000000000E+000  0.576484064808633E-008 -0.119269944492540E-005  0.000000000000000E+000 -0.115378663867066E-004 -0.332170263915568E-005  0.000000000000000E+000 -0.750447752167253E-004  0.124562403888992E-010  0.000000000000000E+000  0.576484064808633E-008
      7.39000000 -0.231173130340331E-002  0.575972950091646E-006 -0.162522459940540E-001  0.187555607970413E-002  0.252417099483274E-004 -0.123312305591728E-001  0.886181222724988E-005  0.637475665954727E-009  0.416194746954720E-003 -0.234735359488870E-005  0.000000000000000E+000 -0.569244989472418E-005 -0.311862680655106E-005  0.000000000000000E+000 -0.790143722644173E-004  0.152359020579757E-010  0.000000000000000E+000  0.627567501014387E-008 -0.234735359488870E-005  0.000000000000000E+000 -0.569244989472418E-005 -0.311862680655106E-005  0.000000000000000E+000 -0.790143722644173E-004  0.152359020579757E-010  0.000000000000000E+000  0.627567501014387E-008
      7.40000000 -0.252806186126628E-002 -0.462324105302774E-005 -0.148144449006312E-001  0.144108846374756E-002  0.235850393335084E-004 -0.137496592682704E-001  0.846783273473541E-005  0.577628438197538E-009  0.408520907707371E-003 -0.350790250393490E-005  0.000000000000000E+000  0.797091095687745E-006 -0.312947390190370E-005  0.000000000000000E+000 -0.823111477092533E-004  0.220989868798091E-010  0.000000000000000E+000  0.677576039142934E-008 -0.350790250393490E-005  0.000000000000000E+000  0.797091095687745E-006 -0.312947390190370E-005  0.000000000000000E+000 -0.823111477092533E-004  0.220989868798091E-010  0.000000000000000E+000  0.677576039142934E-008
      7.41000000 -0.265879110382122E-002 -0.898961621529246E-005 -0.132444040222045E-001  0.976687005199193E-003  0.209461521372466E-004 -0.149787302303763E-001  0.802308763988383E-005  0.519554489054928E-009  0.399776597217776E-003 -0.463555647200485E-005  0.000000000000000E+000  0.783654483805329E-005 -0.335091744557999E-005  0.000000000000000E+000 -0.848489687730455E-004  0.327170315322384E-010  0.000000000000000E+000  0.726075893684808E-008 -0.463555647200485E-005  0.000000000000000E+000  0.783654483805329E-005 -0.335091744557999E-005  0.000000000000000E+000 -0.848489687730455E-004  0.327170315322384E-010  0.000000000000000E+000  0.726075893684808E-008
      7.42000000 -0.269830381152559E-002 -0.123687812248901E-004 -0.115720349041161E-001  0.500727463119807E-003  0.176248819364597E-004 -0.160000675436864E-001  0.753157145161592E-005  0.463623212263339E-009  0.389914153224607E-003 -0.569292311228464E-005  0.000000000000000E+000  0.153212034006879E-004 -0.377268175826471E-005  0.000000000000000E+000 -0.865555024194263E-004  0.466425012115280E-010  0.000000000000000E+000  0.772659427272456E-008 -0.569292311228464E-005  0.000000000000000E+000  0.153212034006879E-004 -0.377268175826471E-005  0.000000000000000E+000 -0.865555024194263E-004  0.466425012115280E-010  0.000000000000000E+000  0.772659427272456E-008
      7.43000000 -0.264533204571266E-002 -0.147003205089093E-004 -0.983212338040861E-002  0.329395835965432E-004  0.139333411540914E-004 -0.168012229327043E-001  0.699886664824182E-005  0.410237418780956E-009  0.378951742202006E-003 -0.664523567321550E-005  0.000000000000000E+000  0.231378713114865E-004 -0.437793721517870E-005  0.000000000000000E+000 -0.873734121534079E-004  0.633254914126225E-010  0.000000000000000E+000  0.816947424015619E-008 -0.664523567321550E-005  0.000000000000000E+000  0.231378713114865E-004 -0.437793721517870E-005  0.000000000000000E+000 -0.873734121534079E-004  0.633254914126225E-010  0.000000000000000E+000  0.816947424015619E-008
      7.44000000 -0.250331919484960E-002 -0.160133447005970E-004 -0.806286372116960E-002 -0.406715027614368E-003  0.101688586566509E-004 -0.173773943567810E-001  0.643202410498978E-005  0.359832894879080E-009  0.366983606017238E-003 -0.746148469977243E-005  0.000000000000000E+000  0.311670014111696E-004 -0.514390954118937E-005  0.000000000000000E+000 -0.872612675757435E-004  0.821335592928771E-010  0.000000000000000E+000  0.858591079588934E-008 -0.746148469977243E-005  0.000000000000000E+000  0.311670014111696E-004 -0.514390954118937E-005  0.000000000000000E+000 -0.872612675757435E-004  0.821335592928771E-010  0.000000000000000E+000  0.858591079588934E-008
      7.45000000 -0.228047295172675E-002 -0.164147597703888E-004 -0.630377434993269E-002 -0.799264815848306E-003  0.659009326501715E-005 -0.177327144542719E-001  0.583938112941034E-005  0.312873667561197E-009  0.354186732971611E-003 -0.811541631125483E-005  0.000000000000000E+000  0.392849175961833E-004 -0.604268128308986E-005  0.000000000000000E+000 -0.861941544847934E-004  0.102373978993986E-009  0.000000000000000E+000  0.897273701788735E-008 -0.811541631125483E-005  0.000000000000000E+000  0.392849175961833E-004 -0.604268128308986E-005  0.000000000000000E+000 -0.861941544847934E-004  0.102373978993986E-009  0.000000000000000E+000  0.897273701788735E-008
      7.46000000 -0.198948079029764E-002 -0.160715681519660E-004 -0.459313636427606E-002 -0.112795849309270E-002  0.339817671980328E-005 -0.178808927545406E-001  0.523032417710327E-005  0.269842907882302E-009  0.340823227360216E-003 -0.858636507796732E-005  0.000000000000000E+000  0.473660831762950E-004 -0.704215740353175E-005  0.000000000000000E+000 -0.841639788805507E-004  0.123317646148254E-009  0.000000000000000E+000  0.932712117646948E-008 -0.858636507796732E-005  0.000000000000000E+000  0.473660831762950E-004 -0.704215740353175E-005  0.000000000000000E+000 -0.841639788805507E-004  0.123317646148254E-009  0.000000000000000E+000  0.932712117646948E-008
      7.47000000 -0.164688974947209E-002 -0.151889765508806E-004 -0.296516953545283E-002 -0.137940583079273E-002  0.724278567790314E-006 -0.178450451219917E-001  0.461500629294123E-005  0.231229588106960E-009  0.327237865779898E-003 -0.885989520667616E-005  0.000000000000000E+000  0.552853733700508E-004 -0.810716172739746E-005  0.000000000000000E+000 -0.811794638184859E-004  0.144223814347461E-009  0.000000000000000E+000  0.964657785452278E-008 -0.885989520667616E-005  0.000000000000000E+000  0.552853733700508E-004 -0.810716172739746E-005  0.000000000000000E+000 -0.811794638184859E-004  0.144223814347461E-009  0.000000000000000E+000  0.964657785452278E-008
      7.48000000 -0.127218158187787E-002 -0.139863864268364E-004 -0.144721592638455E-002 -0.154453407311047E-002 -0.137557353713172E-005 -0.176566178839098E-001  0.400403148026851E-005  0.197511207836851E-009  0.313850589035985E-003 -0.892823029798390E-005  0.000000000000000E+000  0.629203110062522E-004 -0.920062689873692E-005  0.000000000000000E+000 -0.772658435924255E-004  0.164364831583599E-009  0.000000000000000E+000  0.992897612317265E-008 -0.892823029798390E-005  0.000000000000000E+000  0.629203110062522E-004 -0.920062689873692E-005  0.000000000000000E+000 -0.772658435924255E-004  0.164364831583599E-009  0.000000000000000E+000  0.992897612317265E-008
      7.49000000 -0.886601668639567E-003 -0.126734841527801E-004 -0.572307302011279E-004 -0.161927667777787E-002 -0.291820424676462E-005 -0.173534059160604E-001  0.340811947802979E-005  0.169133116596604E-009  0.301143972244040E-003 -0.879045909384359E-005  0.000000000000000E+000  0.701532257660208E-004 -0.102848377026980E-004  0.000000000000000E+000 -0.724642650901620E-004  0.183050057651375E-009  0.000000000000000E+000  0.101725448004356E-007 -0.879045909384359E-005  0.000000000000000E+000  0.701532257660208E-004 -0.102848377026980E-004  0.000000000000000E+000 -0.724642650901620E-004  0.183050057651375E-009  0.000000000000000E+000  0.101725448004356E-007
      7.50000000 -0.511822856011557E-003 -0.114286163564334E-004  0.119812218159781E-002 -0.160493058962715E-002 -0.398395666956050E-005 -0.169767643917381E-001  0.283776483345678E-005  0.146485182567473E-009  0.289646025974624E-003 -0.845251214911777E-005  0.000000000000000E+000  0.768732992640273E-004 -0.113226861531232E-004  0.000000000000000E+000 -0.668309112780895E-004  0.199648183353111E-009  0.000000000000000E+000  0.103758748419966E-007 -0.845251214911777E-005  0.000000000000000E+000  0.768732992640273E-004 -0.113226861531232E-004  0.000000000000000E+000 -0.668309112780895E-004  0.199648183353111E-009  0.000000000000000E+000  0.103758748419966E-007
      7.51000000 -0.168541378877181E-003 -0.103814287948802E-004  0.232450848954092E-002 -0.150814375146501E-002 -0.470135283572166E-005 -0.165682120144480E-001  0.230290377147678E-005  0.129876782309115E-009  0.279908989073647E-003 -0.792691198557730E-005  0.000000000000000E+000  0.829784608733072E-004 -0.122788966814020E-004  0.000000000000000E+000 -0.604358665321433E-004  0.213607237339633E-009  0.000000000000000E+000  0.105379189323940E-007 -0.792691198557730E-005  0.000000000000000E+000  0.829784608733072E-004 -0.122788966814020E-004  0.000000000000000E+000 -0.604358665321433E-004  0.213607237339633E-009  0.000000000000000E+000  0.105379189323940E-007
      7.52000000  0.124890133722359E-003 -0.960137166882351E-005  0.333990225671344E-002 -0.134052369005459E-002 -0.522732871707072E-005 -0.161657078976025E-001  0.181260130909876E-005  0.119511303439199E-009  0.272485058915009E-003 -0.723230676797120E-005  0.000000000000000E+000  0.883771023939579E-004 -0.131211810769139E-004  0.000000000000000E+000 -0.533617478689029E-004  0.224471654039206E-009  0.000000000000000E+000  0.106579883631765E-007 -0.723230676797120E-005  0.000000000000000E+000  0.883771023939579E-004 -0.131211810769139E-004  0.000000000000000E+000 -0.533617478689029E-004  0.224471654039206E-009  0.000000000000000E+000  0.106579883631765E-007
      7.53000000  0.353688533778859E-003 -0.909315002280793E-005  0.427340747876188E-002 -0.111788815499808E-002 -0.572504750888619E-005 -0.157999441691424E-001  0.137476950601164E-005  0.115461546316296E-009  0.267900247227556E-003 -0.639280463101128E-005  0.000000000000000E+000  0.929895833888299E-004 -0.138212854689814E-004  0.000000000000000E+000 -0.457021299940954E-004  0.231895883065357E-009  0.000000000000000E+000  0.107357473048253E-007 -0.639280463101128E-005  0.000000000000000E+000  0.929895833888299E-004 -0.138212854689814E-004  0.000000000000000E+000 -0.457021299940954E-004  0.231895883065357E-009  0.000000000000000E+000  0.107357473048253E-007
      7.54000000  0.507630404337593E-003 -0.879955762774380E-005  0.516293783623778E-002 -0.859207327774946E-003 -0.634155729370764E-005 -0.154910233256322E-001  0.995925859510112E-006  0.117647563353361E-009  0.266627730776135E-003 -0.543713225490220E-005  0.000000000000000E+000  0.967495031778662E-004 -0.143558955083361E-004  0.000000000000000E+000 -0.375597953438037E-004  0.235654143003562E-009  0.000000000000000E+000  0.107712045914324E-007 -0.543713225490220E-005  0.000000000000000E+000  0.967495031778662E-004 -0.143558955083361E-004  0.000000000000000E+000 -0.375597953438037E-004  0.235654143003562E-009  0.000000000000000E+000  0.107712045914324E-007
      7.55000000  0.581729333297481E-003 -0.861142297691112E-005  0.605188998479289E-002 -0.585311712057462E-003 -0.718762543816784E-005 -0.152458780722008E-001  0.680998817490369E-006  0.125818565126670E-009  0.269062170580449E-003 -0.439764692341259E-005  0.000000000000000E+000  0.996047200211848E-004 -0.147073708638215E-004  0.000000000000000E+000 -0.290448429966473E-004  0.235646056188987E-009  0.000000000000000E+000  0.107647031551985E-007 -0.439764692341259E-005  0.000000000000000E+000  0.996047200211848E-004 -0.147073708638215E-004  0.000000000000000E+000 -0.290448429966473E-004  0.235646056188987E-009  0.000000000000000E+000  0.107647031551985E-007
      7.56000000  0.576546104706054E-003 -0.838367558420123E-005  0.698505901565268E-002 -0.317458566806195E-003 -0.832192969648746E-005 -0.150567406983199E-001  0.433185352490368E-006  0.139540530174412E-009  0.275496489908594E-003 -0.330923592366103E-005  0.000000000000000E+000  0.101518102840630E-003 -0.148642860257919E-004  0.000000000000000E+000 -0.202726923582524E-004  0.231898041455001E-009  0.000000000000000E+000  0.107169072598132E-007 -0.330923592366103E-005  0.000000000000000E+000  0.101518102840630E-003 -0.148642860257919E-004  0.000000000000000E+000 -0.202726923582524E-004  0.231898041455001E-009  0.000000000000000E+000  0.107169072598132E-007
      7.57000000  0.498105104542628E-003 -0.795587752364896E-005  0.800413841127069E-002 -0.758613137794888E-004 -0.974141029271193E-005 -0.149008822768654E-001  0.253863634099772E-006  0.158191061662257E-009  0.286102524335781E-003 -0.220814061568582E-005  0.000000000000000E+000  0.102468005841576E-003 -0.148217609996262E-004  0.000000000000000E+000 -0.113620188788106E-004  0.224560484108683E-009  0.000000000000000E+000  0.106287876941517E-007 -0.220814061568582E-005  0.000000000000000E+000  0.102468005841576E-003 -0.148217609996262E-004  0.000000000000000E+000 -0.113620188788106E-004  0.224560484108683E-009  0.000000000000000E+000  0.106287876941517E-007
      7.58000000  0.357419661293595E-003 -0.717503045319065E-005  0.914320940819656E-002  0.121709990448028E-003 -0.113790053602515E-004 -0.147417267987541E-001  0.142562136054088E-006  0.180962824992845E-009  0.300916787291239E-003 -0.113074470596460E-005  0.000000000000000E+000  0.102448461503340E-003 -0.145815725570351E-004  0.000000000000000E+000 -0.243265973893581E-005  0.213900841826145E-009  0.000000000000000E+000  0.105016050978068E-007 -0.113074470596460E-005  0.000000000000000E+000  0.102448461503340E-003 -0.145815725570351E-004  0.000000000000000E+000 -0.243265973893581E-005  0.213900841826145E-009  0.000000000000000E+000  0.105016050978068E-007
