# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.29809858411987894,0.29431097568253145
0.29994606625179626,0.2943205140695363
0.3017935483837136,0.2943302303461339
0.3036410305156309,0.29434012671043874
0.3054885126475482,0.2943502053740627
0.3073359947794655,0.2943604685621151
0.3091834769113828,0.29437091851320285
0.31103095904330014,0.2943815574794301
0.31287844117521746,0.29439238772639875
0.3147259233071348,0.29440341153320804
0.3165734054390521,0.2944146311924545
0.3184208875709694,0.2944260490102322
0.3202683697028867,0.2944376673061329
0.322115851834804,0.29444948841324553
0.32396333396672133,0.29446151467815657
0.32581081609863866,0.29447374846095
0.327658298230556,0.29448619213520716
0.3295057803624733,0.29449884808800697
0.3313532624943906,0.2945117187199257
0.33320074462630794,0.2945248064450372
0.33504822675822526,0.29453811369091254
0.33689570889014253,0.29455164289862057
0.33874319102205985,0.2945653965227274
0.3405906731539772,0.2945793770312965
0.3424381552858945,0.29459358690588905
0.3442856374178118,0.29460802864156355
0.34613311954972914,0.2946227047468759
0.34798060168164646,0.29463761774387964
0.34982808381356373,0.2946527701681255
0.35167556594548105,0.2946681645686619
0.35352304807739837,0.29468380350803464
0.3553705302093157,0.294699689562287
0.357218012341233,0.2947158253209596
0.35906549447315034,0.29473221338709066
0.36091297660506766,0.29474885637721576
0.362760458736985,0.294765756921368
0.3646079408689023,0.294782917663078
0.36645542300081957,0.2948003412593736
0.3683029051327369,0.2948180303807804
0.3701503872646542,0.29483598771132125
0.37199786939657153,0.2948542159485164
0.37384535152848886,0.2948727178033838
0.3756928336604062,0.2948914960004387
0.3775403157923235,0.2949105532776937
0.37938779792424077,0.29492989238665923
0.3812352800561581,0.29494951609234277
0.3830827621880754,0.2949694271732494
0.38493024431999273,0.29498962842138177
0.38677772645191005,0.2950101226422399
0.3886252085838274,0.29503091265482123
0.3904726907157447,0.29505200129162057
0.392320172847662,0.2950733913986305
0.39416765497957934,0.2950950858353407
0.3960151371114966,0.2951170874747387
0.39786261924341393,0.29513939920330895
0.39971010137533125,0.29516202392103386
0.40155758350724857,0.29518496454139304
0.4034050656391659,0.29520822399136365
0.4052525477710832,0.2952318052114202
0.40710002990300054,0.29525571115553484
0.4089475120349178,0.2952799447911769
0.4107949941668351,0.2953045090993135
0.41264247629875245,0.2953294070744089
0.41448995843066977,0.29535464172442516
0.4163374405625871,0.29538021607082143
0.4181849226945044,0.2954061331485545
0.42003240482642173,0.29543239600607873
0.42187988695833906,0.2954590077053457
0.4237273690902564,0.2954859713218046
0.42557485122217364,0.29551328994440196
0.42742233335409097,0.29554096667558194
0.4292698154860083,0.29556900463128605
0.4311172976179256,0.29559740694095327
0.43296477974984293,0.29562617674751995
0.43481226188176025,0.29565531720742005
0.4366597440136776,0.2956848314905849
0.43850722614559484,0.29571472278044325
0.44035470827751216,0.2957449942739215
0.4422021904094295,0.29577564918144317
0.4440496725413468,0.2958066907269296
0.44589715467326413,0.29583812214779937
0.44774463680518145,0.2958699466949685
0.4495921189370988,0.29590216763285065
0.4514396010690161,0.29593478823935665
0.4532870832009334,0.29596781180589515
0.4551345653328507,0.2960012416373719
0.456982047464768,0.2960350810521904
0.4588295295966853,0.29606933338225144
0.46067701172860265,0.29610400197295317
0.46252449386051997,0.29613909018319157
0.4643719759924373,0.2961746013853596
0.4662194581243546,0.29621053896534805
0.4680669402562719,0.29624690632254497
0.4699144223881892,0.296283706869836
0.4717619045201065,0.2963209440336041
0.47360938665202384,0.29635862125372975
0.47545686878394117,0.29639674198359084
0.4773043509158585,0.29643530969006293
0.4791518330477758,0.2964743278535187
0.48099931517969313,0.29651379996782856
0.48284679731161045,0.2965537295403602
0.4846942794435277,0.29659412009197883
0.48654176157544504,0.29663497515704723
0.48838924370736236,0.29667629828342545
0.4902367258392797,0.2967180930324711
0.492084207971197,0.2967603629790392
0.49393169010311433,0.2968031117114823
0.49577917223503165,0.29684634283165034
0.4976266543669489,0.29689005995489076
0.49947413649886624,0.29693426671004836
0.5013216186307836,0.2969789667394655
0.5031691007627008,0.29702416369898205
0.5050165828946183,0.29706986125793516
0.5068640650265355,0.29711606309915956
0.5087115471584529,0.2971627729189874
0.5105590292903701,0.2972099944272483
0.5124065114222875,0.2972577313472693
0.5142539935542048,0.297305987415875
0.5161014756861221,0.29735476638338726
0.5179489578180394,0.29740407201362573
0.5197964399499567,0.29745390808390704
0.521643922081874,0.29750427838504573
0.5234914042137914,0.29755518672135356
0.5253388863457087,0.2976066369106398
0.5271863684776259,0.2976586327842112
0.5290338506095433,0.2977111781868718
0.5308813327414605,0.29776427697692337
0.532728814873378,0.29781793302616505
0.5345762970052952,0.29787215021989333
0.5364237791372126,0.29792693245690216
0.5382712612691298,0.29798228364948304
0.5401187434010473,0.298038207723425
0.5419662255329645,0.2980947086180142
0.5438137076648819,0.29815179028603456
0.5456611897967991,0.29820945669376747
0.5475086719287166,0.29826771182099165
0.5493561540606338,0.2983265596609832
0.551203636192551,0.2983860042205158
0.5530511183244684,0.29844604951986076
0.5548986004563856,0.29850669959278636
0.556746082588303,0.29856795848655887
0.5585935647202203,0.29862983026194156
0.5604410468521377,0.2986923189931956
0.5622885289840549,0.2987554287680793
0.5641360111159723,0.2988191636878485
0.5659834932478895,0.2988835278672564
0.567830975379807,0.298948525434554
0.5696784575117242,0.29901416053148944
0.5715259396436416,0.29908043731330836
0.5733734217755588,0.29914735994875385
0.5752209039074763,0.29921493262006665
0.5770683860393935,0.29928315952298473
0.5789158681713109,0.2993520448667436
0.5807633503032281,0.2994215928740762
0.5826108324351453,0.29949180778121304
0.5844583145670628,0.29956269383788203
0.58630579669898,0.29963425530730836
0.5881532788308974,0.2997064964662149
0.5900007609628146,0.2997794216048219
0.591848243094732,0.29985303502684707
0.5936957252266493,0.29992734104950564
0.5955432073585667,0.3000023440035101
0.5973906894904839,0.30007804823307066
0.5992381716224013,0.3001544580958947
0.6010856537543185,0.3002315779631874
0.602933135886236,0.30030941221965096
0.6047806180181532,0.3003879652634855
0.6066281001500706,0.3004672415063883
0.6084755822819878,0.3005472453735543
0.610323064413905,0.3006279813036755
0.6121705465458225,0.300709453748942
0.6140180286777397,0.30079166717504063
0.6158655108096571,0.3008746260611562
0.6177129929415743,0.30095833489997087
0.6195604750734918,0.3010427981976641
0.621407957205409,0.30112802047391296
0.6232554393373264,0.3012140062618919
0.6251029214692436,0.3013007601082728
0.626950403601161,0.30138828657322514
0.6287978857330783,0.3014765902304156
0.6306453678649957,0.3015656756670087
0.6324928499969129,0.3016555474836661
0.6343403321288303,0.30174621029454696
0.6361878142607476,0.30183766872730794
0.638035296392665,0.30192992742310326
0.6398827785245822,0.3020229910365845
0.6417302606564994,0.3021168642359006
0.6435777427884168,0.3022115517026981
0.645425224920334,0.302307058132121
0.6472727070522515,0.30240338823281065
0.6491201891841687,0.30250054672690596
0.6509676713160861,0.30259853835004324
0.6528151534480033,0.30269736785135615
0.6546626355799208,0.30279703999347607
0.656510117711838,0.3028975595525317
0.6583575998437554,0.30299893131814915
0.6602050819756726,0.303101160093452
0.6620525641075901,0.30320425069506124
0.6639000462395073,0.3033082079530956
0.6657475283714247,0.30341303671117087
0.6675950105033419,0.3035187418264006
0.6694424926352591,0.3036253281693955
0.6712899747671766,0.3037328006242642
0.6731374568990938,0.3038411640886123
0.6749849390310112,0.3039504234735431
0.6768324211629284,0.3040605837036573
0.6786799032948458,0.3041716497170531
0.680527385426763,0.30428362646532614
0.6823748675586805,0.30439651891356945
0.6842223496905977,0.30451033204037364
0.6860698318225151,0.30462507083782664
0.6879173139544323,0.304740740311514
0.6897647960863498,0.3048573454805185
0.691612278218267,0.3049748913774207
0.6934597603501844,0.3050933830482982
0.6953072424821016,0.3052128255527265
0.6971547246140191,0.30533322396377816
0.6990022067459363,0.30545458336802345
0.7008496888778535,0.30557690886553
0.7026971710097709,0.30570020556986305
0.7045446531416881,0.305824478608085
0.7063921352736056,0.3059497331207559
0.7082396174055228,0.3060759742619333
0.7100870995374402,0.3062032071991721
0.7119345816693574,0.3063314371135247
0.7137820638012748,0.30646066919954096
0.7156295459331921,0.3065909086652681
0.7174770280651095,0.30672216073225106
0.7193245101970267,0.3068544306355318
0.7211719923289441,0.30698772362365023
0.7230194744608613,0.3071220449586435
0.7248669565927788,0.30725739991604595
0.726714438724696,0.30739379378488985
0.7285619208566132,0.3075312318677046
0.7304094029885306,0.3076697194805172
0.7322568851204478,0.307809261952852
0.7341043672523653,0.30794986462773105
0.7359518493842825,0.3080915328616735
0.7377993315161999,0.3082342720246962
0.7396468136481171,0.30837808750031337
0.7414942957800346,0.3085229846855368
0.7433417779119518,0.30866896899087554
0.7451892600438692,0.30881604584033623
0.7470367421757864,0.30896422067142293
0.7488842243077038,0.3091134989351373
0.7507317064396211,0.30926388609597805
0.7525791885715385,0.30941538763194193
0.7544266707034557,0.30956800903452264
0.7562741528353731,0.30972175580871153
0.7581216349672903,0.3098766334729975
0.7599691170992076,0.31003264755936677
0.761816599231125,0.31018980361330317
0.7636640813630422,0.3103481071937877
0.7655115634949596,0.31050756387329903
0.7673590456268768,0.31066817923781337
0.7692065277587943,0.31082995888680426
0.7710540098907115,0.31099290843324257
0.7729014920226289,0.3111570335035969
0.7747489741545461,0.3113223397378331
0.7765964562864636,0.3114888327894146
0.7784439384183808,0.31165651832530217
0.7802914205502982,0.3118254020259541
0.7821389026822154,0.31199548958532625
0.7839863848141329,0.31216678671087167
0.7858338669460501,0.31233929912354114
0.7876813490779673,0.3125130325577827
0.7895288312098847,0.31268799276154197
0.7913763133418019,0.312864185496262
0.7932237954737194,0.3130416165368832
0.7950712776056366,0.31322029167184356
0.796918759737554,0.3134002167030785
0.7987662418694712,0.31358139744602087
0.8006137240013886,0.3137638397296009
0.8024612061333058,0.31394754939624653
0.8043086882652233,0.31413253230188287
0.8061561703971405,0.3143187943159325
0.8080036525290579,0.3145063413213159
0.8098511346609751,0.31469517921445034
0.8116986167928926,0.314885313905251
0.8135460989248098,0.31507675131713037
0.8153935810567272,0.31526949738699844
0.8172410631886444,0.3154635580652626
0.8190885453205616,0.3156589393158277
0.8209360274524791,0.3158556471160963
0.8227835095843963,0.3160536874569679
0.8246309917163137,0.31625306634283995
0.8264784738482309,0.31645378979160704
0.8283259559801484,0.31665586383466143
0.8301734381120656,0.31685929451689265
0.832020920243983,0.31706408789668783
0.8338684023759002,0.31727025004593146
0.8357158845078176,0.3174777870500056
0.8375633666397349,0.31768670500778967
0.8394108487716523,0.3178970100316606
0.8412583309035695,0.31810870824749266
0.8431058130354869,0.31832180579465785
0.8449532951674041,0.31853630882602524
0.8468007772993214,0.3187522235079616
0.8486482594312388,0.3189695560203312
0.850495741563156,0.31918831255649566
0.8523432236950734,0.31940849932331417
0.8541907058269906,0.3196301225411431
0.8560381879589081,0.31985318844383653
0.8578856700908253,0.320077703278746
0.8597331522227427,0.32030367330672044
0.8615806343546599,0.3205311048021061
0.8634281164865774,0.320760004052747
0.8652755986184946,0.3209903773599843
0.867123080750412,0.32122223103865694
0.8689705628823292,0.32145557141710085
0.8708180450142466,0.3216904048371499
0.8726655271461639,0.32192673765413515
0.8745130092780813,0.32216457623688527
0.8763604914099985,0.32240392696772613
0.8782079735419157,0.3226447962424813
0.8800554556738331,0.3228871904704719
0.8819029378057504,0.3231311160745161
0.8837504199376678,0.32337657949092985
0.885597902069585,0.3236235871695265
0.8874453842015024,0.3238721455736168
0.8892928663334196,0.32412226118000903
0.8911403484653371,0.3243739404790089
0.8929878305972543,0.3246271899744194
0.8948353127291717,0.3248820161835413
0.8966827948610889,0.32513842563717266
0.8985302769930064,0.3253964248796089
0.9003777591249236,0.325656020468643
0.902225241256841,0.32591721897556547
0.9040727233887582,0.3261800269851642
0.9059202055206754,0.3264444510957244
0.9077676876525929,0.3267104979190291
0.9096151697845101,0.3269781740803584
0.9114626519164275,0.32724748621849
0.9133101340483447,0.3275184409856991
0.9151576161802621,0.3277910450477584
0.9170050983121794,0.32806530508393794
0.9188525804440968,0.3283412277870053
0.920700062576014,0.3286188198632254
0.9225475447079314,0.3288980880323607
0.9243950268398486,0.3291790390276712
0.9262425089717661,0.3294616795959142
0.9280899911036833,0.3297460164973446
0.9299374732356007,0.3300320565057145
0.9317849553675179,0.33031980640827385
0.9336324374994354,0.3306092730057698
0.9354799196313526,0.3309004631124469
0.9373274017632698,0.3311933835560473
0.9391748838951872,0.3314880411778108
0.9410223660271044,0.331784442832474
0.9428698481590219,0.3320825953882717
0.9447173302909391,0.3323825057269356
0.9465648124228565,0.3326841807436954
0.9484122945547737,0.3329876273472777
0.9502597766866911,0.3332928524599069
0.9521072588186084,0.3335998630173047
0.9539547409505257,0.33390866596869045
