# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.19094462046867466,0.39089257741102884
0.19279210260059199,0.3911190514268434
0.1946395847325093,0.39135213062546564
0.19648706686442663,0.3915919422033778
0.19833454899634395,0.3918386145701441
0.20018203112826125,0.3920922773484108
0.20202951326017857,0.3923530613739067
0.2038769953920959,0.3926210986954422
0.20572447752401318,0.39289652257491015
0.2075719596559305,0.3931794674872855
0.20941944178784783,0.39347006912062515
0.21126692391976515,0.3937684643760685
0.21311440605168247,0.3940747913678366
0.21496188818359976,0.39438918942323287
0.21680937031551709,0.394711799082643
0.2186568524474344,0.39504276209953454
0.2205043345793517,0.39538222144045737
0.22235181671126902,0.39573032128504343
0.22419929884318635,0.39608720702600675
0.22604678097510367,0.39645302526914344
0.227894263107021,0.39682792383333193
0.22974174523893828,0.39721205175053265
0.2315892273708556,0.3976055592657881
0.23343670950277293,0.39800859783722314
0.23528419163469022,0.39842132013604437
0.23713167376660754,0.3988438800465409
0.23897915589852486,0.39927643266608376
0.24082663803044219,0.3997191343051263
0.2426741201623595,0.4001721424872037
0.2445216022942768,0.4006356159489334
0.24636908442619412,0.4011097146400151
0.24821656655811145,0.40159459972323064
0.25006404869002874,0.40209043357444363
0.25191153082194606,0.4025973797826003
0.2537590129538634,0.4031156031497286
0.2556064950857807,0.4036452696909389
0.257453977217698,0.4041865466344234
0.25930145934961535,0.40473960242145673
0.26114894148153267,0.40530460670639545
0.26299642361345,0.40588173035667846
0.26484390574536726,0.4064711454528265
0.2666913878772846,0.4070730252884427
0.2685388700092019,0.4076875443702121
0.2703863521411192,0.40831487841790204
0.27223383427303655,0.40895520436436184
0.2740813164049538,0.40960870035552316
0.27592879853687113,0.4102755457503996
0.27777628066878846,0.41095592112108686
0.2796237628007058,0.411650008252763
0.2814712449326231,0.412357990143688
0.2833187270645404,0.413080051005204
0.28516620919645774,0.41381637626173545
0.28701369132837506,0.4145671525507885
0.2888611734602924,0.4153325677229519
0.29070865559220965,0.4161128108418964
0.292556137724127,0.41690807218437476
0.2944036198560443,0.41771854324022184
0.2962511019879616,0.4185444167123548
0.29809858411987894,0.4193858865167728
0.29994606625179626,0.42024314778255717
0.3017935483837136,0.42111639685187147
0.3036410305156309,0.422005831279961
0.3054885126475482,0.4229116498351539
0.3073359947794655,0.42383405249885975
0.3091834769113828,0.4247732404655705
0.31103095904330014,0.4257294161428603
0.31287844117521746,0.4267027831513855
0.3147259233071348,0.4276935463248843
0.3165734054390521,0.4287019117101774
0.3184208875709694,0.4297280865671672
0.3202683697028867,0.4307722793688384
0.322115851834804,0.43183469980125805
0.32396333396672133,0.4329155587635751
0.32581081609863866,0.4340150683680208
0.327658298230556,0.43513344193990816
0.3295057803624733,0.4362708940176327
0.3313532624943906,0.43742764035267195
0.33320074462630794,0.4386038979095856
0.33504822675822526,0.43979988486601523
0.33689570889014253,0.44101582061268496
0.33874319102205985,0.4422519257534007
0.3405906731539772,0.44350842210505076
0.3424381552858945,0.4447855326976052
0.3442856374178118,0.44608348177411666
0.34613311954972914,0.4474024947907195
0.34798060168164646,0.44874279841663056
0.34982808381356373,0.4501046205341484
0.35167556594548105,0.4514881902386542
0.35352304807739837,0.4528937378386109
0.3553705302093157,0.45432149485556383
0.357218012341233,0.4557716940241401
0.35906549447315034,0.4572445692920493
0.36091297660506766,0.45874035582008293
0.362760458736985,0.4602592899821148
0.3646079408689023,0.4618016093651005
0.36645542300081957,0.4633675527690783
0.3683029051327369,0.46495736020716816
0.3701503872646542,0.4665712729055722
0.37199786939657153,0.46820953330357484
0.37384535152848886,0.4698723850535426
0.3756928336604062,0.4715600730209241
0.3775403157923235,0.47327284328425
0.37938779792424077,0.47501094313513315
0.3812352800561581,0.4767746210782685
0.3830827621880754,0.47856412683143335
0.38493024431999273,0.4803797113254869
0.38677772645191005,0.4822216267043703
0.3886252085838274,0.48409012632510723
0.3904726907157447,0.4859854647578034
0.392320172847662,0.4879078977856465
0.39416765497957934,0.48985768240490624
0.3960151371114966,0.4918350768249349
0.39786261924341393,0.4938403404681665
0.39971010137533125,0.49587373397011736
0.40155758350724857,0.4979355191793859
0.4034050656391659,0.5000259591576526
0.4052525477710832,0.5021453181796801
0.40710002990300054,0.5042938617333133
0.4089475120349178,0.5064718565194788
0.4107949941668351,0.5086795704521861
0.41264247629875245,0.5109172726585262
0.41448995843066977,0.5131852334786723
0.4163374405625871,0.5154837244658799
0.4181849226945044,0.5178130183864866
0.42003240482642173,0.5201733892199121
0.42187988695833906,0.522565112158658
0.4237273690902564,0.5249884636083086
0.42557485122217364,0.5274437211875296
0.42742233335409097,0.5299311637280696
0.4292698154860083,0.5324510712747587
0.4311172976179256,0.5350037250855092
0.43296477974984293,0.5375894076313161
0.43481226188176025,0.5402084025962559
0.4366597440136776,0.5428609948774874
0.43850722614559484,0.5455474705852515
0.44035470827751216,0.5482681170428716
0.4422021904094295,0.5510232227867526
0.4440496725413468,0.5538130775663823
0.44589715467326413,0.5566379723443298
0.44774463680518145,0.5594981992962468
0.4495921189370988,0.562394051810867
0.4514396010690161,0.5653258244900066
0.4532870832009334,0.5682938131485631
0.4551345653328507,0.5712983148145169
0.456982047464768,0.5743396277289304
0.4588295295966853,0.5774180513459478
0.46067701172860265,0.5805338863327958
0.46252449386051997,0.5836874345697827
0.4643719759924373,0.5868789991502997
0.4662194581243546,0.5901088843808194
0.4680669402562719,0.5933773957808968
0.4699144223881892,0.5966848400831694
0.4717619045201065,0.6000315252333561
0.47360938665202384,0.6034177603902587
0.47545686878394117,0.6068438559257603
0.4773043509158585,0.610310123424827
0.4791518330477758,0.6138168756855066
0.48099931517969313,0.6173644267189285
0.48284679731161045,0.6209530917493054
0.4846942794435277,0.624583187213931
0.48654176157544504,0.6282550307631821
0.48838924370736236,0.6319689412605167
0.4902367258392797,0.6357252387824757
0.492084207971197,0.6395242446186815
0.49393169010311433,0.6433662812718391
0.49577917223503165,0.6472516724577355
0.4976266543669489,0.6511807431052399
0.49947413649886624,0.6551538193563032
0.5013216186307836,0.6591712285659591
0.5031691007627008,0.6632332993023226
0.5050165828946183,0.6673403613465921
0.5068640650265355,0.6714927456930463
0.5087115471584529,0.6756907845490482
0.5105590292903701,0.6799348113350405
0.5124065114222875,0.6842251606845506
0.5142539935542048,0.6885621684441857
0.5161014756861221,0.6929461716736368
0.5179489578180394,0.6973775086456764
0.5197964399499567,0.7018565188461588
0.521643922081874,0.7063835429740212
0.5234914042137914,0.7109589229412819
0.5253388863457087,0.7155830018730424
0.5271863684776259,0.7202561241074854
0.5290338506095433,0.7249786351958771
0.5308813327414605,0.7297508819025637
0.532728814873378,0.7345732122049758
0.5345762970052952,0.7394459752936241
0.5364237791372126,0.7443695215721035
0.5382712612691298,0.7493442026570885
0.5401187434010473,0.7543703713783387
0.5419662255329645,0.7594483817786929
0.5438137076648819,0.7645785891140746
0.5456611897967991,0.769761349853487
0.5475086719287166,0.7749970216790179
0.5493561540606338,0.780285963485835
0.551203636192551,0.7856285353821892
0.5530511183244684,0.7910250986894147
0.5548986004563856,0.7964760159419251
0.556746082588303,0.8019816508872186
0.5585935647202203,0.8075423684858735
0.5604410468521377,0.8131585349115525
0.5622885289840549,0.8188305175509979
0.5641360111159723,0.8245586850040367
0.5659834932478895,0.8303434070835756
0.567830975379807,0.8361850548156057
0.5696784575117242,0.8420840004391977
0.5715259396436416,0.8480406174065075
0.5733734217755588,0.8540552803827698
0.5752209039074763,0.8601283652463048
0.5770683860393935,0.8662602490885112
0.5789158681713109,0.8724513102138737
0.5807633503032281,0.8787019281399554
0.5826108324351453,0.8850124835974041
0.5844583145670628,0.8913833585299499
0.58630579669898,0.8978149360944024
0.5881532788308974,0.9043076006606564
0.5900007609628146,0.9108617378116861
0.591848243094732,0.9174777343435504
0.5936957252266493,0.9241559782653878
0.5955432073585667,0.9308968587994219
0.5973906894904839,0.9377007663809548
0.5992381716224013,0.9445680926583742
0.6010856537543185,0.9514992304931471
0.602933135886236,0.9584945739598254
0.6047806180181532,0.9655545183460402
0.6066281001500706,0.9726794601525076
0.6084755822819878,0.9798697970930226
0.610323064413905,0.9871259280944654
0.6121705465458225,0.9944482532967976
0.6140180286777397,1.0018371740530612
0.6158655108096571,1.009293092929382
0.6177129929415743,1.0168164137049671
0.6195604750734918,1.024407541372107
0.621407957205409,1.032066882136172
0.6232554393373264,1.0397948434156177
0.6251029214692436,1.0475918338419783
0.626950403601161,1.0554582632598732
0.6287978857330783,1.0633945427270015
0.6306453678649957,1.071401084514147
0.6324928499969129,1.0794783021051724
0.6343403321288303,1.0876266101970262
0.6361878142607476,1.0958464246997353
0.638035296392665,1.104138162736412
0.6398827785245822,1.1125022426432483
0.6417302606564994,1.1209390839695192
0.6435777427884168,1.129449107477584
0.645425224920334,1.1380327351428794
0.6472727070522515,1.1466903901539292
0.6491201891841687,1.1554224969123348
0.6509676713160861,1.1642294810327838
0.6528151534480033,1.1731117693430426
0.6546626355799208,1.1820697898839634
0.656510117711838,1.1911039719094758
0.6583575998437554,1.200214745886596
0.6602050819756726,1.2094025434954185
0.6620525641075901,1.2186677976291242
0.6639000462395073,1.2280109423939713
0.6657475283714247,1.2374324131093053
0.6675950105033419,1.2469326463075483
0.6694424926352591,1.2565120797342089
0.6712899747671766,1.2661711523478771
0.6731374568990938,1.2759103043202218
0.6749849390310112,1.2857299770359993
0.6768324211629284,1.2956306130930424
0.6786799032948458,1.3056126563022714
0.680527385426763,1.3156765516876834
0.6823748675586805,1.3258227454863631
0.6842223496905977,1.3360516851484723
0.6860698318225151,1.346363819337259
0.6879173139544323,1.3567595979290492
0.6897647960863498,1.3672394720132566
0.691612278218267,1.3778038938923707
0.6934597603501844,1.3884533170819686
0.6953072424821016,1.399188196310705
0.6971547246140191,1.4100089875203212
0.6990022067459363,1.4209161478656358
0.7008496888778535,1.4319101357145536
0.7026971710097709,1.4429914106480608
0.7045446531416881,1.4541604334602225
0.7063921352736056,1.465417666158191
0.7082396174055228,1.476763571962195
0.7100870995374402,1.4881986153055515
0.7119345816693574,1.4997232618346539
0.7137820638012748,1.5113379784089829
0.7156295459331921,1.5230432331010961
0.7174770280651095,1.5348394951966382
0.7193245101970267,1.5467272351943313
0.7211719923289441,1.558706924805985
0.7230194744608613,1.5707790369564851
0.7248669565927788,1.582944045783805
0.726714438724696,1.595202426638996
0.7285619208566132,1.6075546560861933
0.7304094029885306,1.6200012119026164
0.7322568851204478,1.6325425730785612
0.7341043672523653,1.6451792198174133
0.7359518493842825,1.6579116335356328
0.7377993315161999,1.6707402968627683
0.7396468136481171,1.6836656936414445
0.7414942957800346,1.6966883089273754
0.7433417779119518,1.7098086289893497
0.7451892600438692,1.7230271413092442
0.7470367421757864,1.7363443345820129
0.7488842243077038,1.7497606987156982
0.7507317064396211,1.7632767248314158
0.7525791885715385,1.7768929052633733
0.7544266707034557,1.790609733558852
0.7562741528353731,1.8044277044782218
0.7581216349672903,1.818347313994929
0.7599691170992076,1.832369059295507
0.761816599231125,1.8464934387795704
0.7636640813630422,1.8607209520598118
0.7655115634949596,1.8750520999620117
0.7673590456268768,1.8894873845250268
0.7692065277587943,1.9040273090008035
0.7710540098907115,1.9186723778543613
0.7729014920226289,1.9334230967638104
0.7747489741545461,1.9482799726203353
0.7765964562864636,1.9632435135282105
0.7784439384183808,1.978314228804785
0.7802914205502982,1.9934926289804966
0.7821389026822154,2.0087792257988597
0.7839863848141329,2.0241745322164757
0.7858338669460501,2.039679062403023
0.7876813490779673,2.0552933317412663
0.7895288312098847,2.071017856827053
0.7913763133418019,2.0868531554693073
0.7932237954737194,2.102799746690042
0.7950712776056366,2.118858150724345
0.796918759737554,2.1350288890203943
0.7987662418694712,2.1513124842394427
0.8006137240013886,2.167709460255831
0.8024612061333058,2.184220342156977
0.8043086882652233,2.200845656243386
0.8061561703971405,2.217585930028639
0.8080036525290579,2.2344416922394066
0.8098511346609751,2.251413472815434
0.8116986167928926,2.268501802909556
0.8135460989248098,2.2857072148876814
0.8153935810567272,2.303030242328809
0.8172410631886444,2.3204714200250134
0.8190885453205616,2.338031283981455
0.8209360274524791,2.355710371416378
0.8227835095843963,2.3735092207611017
0.8246309917163137,2.391428371660036
0.8264784738482309,2.4094683649706647
0.8283259559801484,2.427629742763563
0.8301734381120656,2.445913048322378
0.832020920243983,2.4643188261438485
0.8338684023759002,2.4828476219377866
0.8357158845078176,2.501499982627095
0.8375633666397349,2.5202764563477515
0.8394108487716523,2.539177592448822
0.8412583309035695,2.558203941492447
0.8431058130354869,2.5773560552538597
0.8449532951674041,2.596634486721362
0.8468007772993214,2.6160397900963503
0.8486482594312388,2.6355725207933
0.850495741563156,2.6552332354397605
0.8523432236950734,2.675022491876376
0.8541907058269906,2.6949408491568603
0.8560381879589081,2.7149888675480214
0.8578856700908253,2.735167108529738
0.8597331522227427,2.755476134794981
0.8615806343546599,2.775916510249795
0.8634281164865774,2.796488800013314
0.8652755986184946,2.8171935704177473
0.867123080750412,2.838031389008394
0.8689705628823292,2.859002824543625
0.8708180450142466,2.8801084469949063
0.8726655271461639,2.9013488275467725
0.8745130092780813,2.922724538596853
0.8763604914099985,2.9442361537558472
0.8782079735419157,2.965884247847546
0.8800554556738331,2.987669396908822
0.8819029378057504,3.009592178189621
0.8837504199376678,3.031653170152982
0.885597902069585,3.053852952475017
0.8874453842015024,3.076192106044928
0.8892928663334196,3.098671212964992
0.8911403484653371,3.1212908565505755
0.8929878305972543,3.1440516213301177
0.8948353127291717,3.1669540930451507
0.8966827948610889,3.1899988586502785
0.8985302769930064,3.213186506313198
0.9003777591249236,3.2365176254146752
0.902225241256841,3.2599928065485724
0.9040727233887582,3.2836126415218203
0.9059202055206754,3.307377723354442
0.9077676876525929,3.3312886462795417
0.9096151697845101,3.3553460057432978
0.9114626519164275,3.379550398404981
0.9133101340483447,3.4039024221369347
0.9151576161802621,3.4284026760245947
0.9170050983121794,3.453051760366466
0.9188525804440968,3.477850276674151
0.920700062576014,3.502798827672318
0.9225475447079314,3.5278980172987335
0.9243950268398486,3.553148450704233
0.9262425089717661,3.5785507342527425
0.9280899911036833,3.6041054755212634
0.9299374732356007,3.6298132832998884
0.9317849553675179,3.6556747675917793
0.9336324374994354,3.6816905396131965
0.9354799196313526,3.7078612117934644
0.9373274017632698,3.7341873977750035
0.9391748838951872,3.760669712413315
0.9410223660271044,3.7873087717769724
0.9428698481590219,3.814105193147643
0.9447173302909391,3.841059595020065
0.9465648124228565,3.8681725971020726
0.9484122945547737,3.895444820314566
0.9502597766866911,3.922876886791543
0.9521072588186084,3.9504694198800707
0.9539547409505257,3.9782230441403064
