# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.5419662255329645,0.5587106537099543
0.5438137076648819,0.5611550621389985
0.5456611897967991,0.5636245108783826
0.5475086719287166,0.5661191703541841
0.5493561540606338,0.5686392115704804
0.551203636192551,0.5711848061093511
0.5530511183244684,0.5737561261308781
0.5548986004563856,0.5763533443731438
0.556746082588303,0.5789766341522329
0.5585935647202203,0.5816261693622312
0.5604410468521377,0.5843021244752271
0.5622885289840549,0.5870046745413094
0.5641360111159723,0.5897339951885698
0.5659834932478895,0.5924902626231003
0.567830975379807,0.5952736536289959
0.5696784575117242,0.5980843455683515
0.5715259396436416,0.6009225163812657
0.5733734217755588,0.603788344585837
0.5752209039074763,0.6066820092781666
0.5770683860393935,0.6096036901323564
0.5789158681713109,0.612553567400511
0.5807633503032281,0.6155318219127356
0.5826108324351453,0.6185386350771377
0.5844583145670628,0.6215741888798266
0.58630579669898,0.6246386658849121
0.5881532788308974,0.6277322492345071
0.5900007609628146,0.6308551226487247
0.591848243094732,0.634007470425681
0.5936957252266493,0.6371894774414923
0.5955432073585667,0.6404013291502784
0.5973906894904839,0.6436432115841583
0.5992381716224013,0.6469153113532548
0.6010856537543185,0.6502178156456908
0.602933135886236,0.6535509122275923
0.6047806180181532,0.6569147894430853
0.6066281001500706,0.660309636214299
0.6084755822819878,0.6637356420413626
0.610323064413905,0.6671929970024083
0.6121705465458225,0.6706818917535694
0.6140180286777397,0.6742025175289809
0.6158655108096571,0.677755066140779
0.6177129929415743,0.681339729979102
0.6195604750734918,0.6849567020120904
0.621407957205409,0.6886061757858843
0.6232554393373264,0.692288345424628
0.6251029214692436,0.6960034056304655
0.626950403601161,0.6997515516835434
0.6287978857330783,0.7035329794420093
0.6306453678649957,0.7073478853420133
0.6324928499969129,0.7111964663977061
0.6343403321288303,0.7150789202012409
0.6361878142607476,0.7189954449227715
0.638035296392665,0.722946239310455
0.6398827785245822,0.726931502690448
0.6417302606564994,0.7309514349669104
0.6435777427884168,0.7350062366220034
0.645425224920334,0.7390961087158887
0.6472727070522515,0.7432212528867316
0.6491201891841687,0.7473818713506969
0.6509676713160861,0.7515781669019529
0.6528151534480033,0.7558103429126679
0.6546626355799208,0.7600786033330134
0.656510117711838,0.7643831526911609
0.6583575998437554,0.768724196093285
0.6602050819756726,0.7731019392235606
0.6620525641075901,0.7775165883441659
0.6639000462395073,0.7819683502952787
0.6657475283714247,0.7864574324950804
0.6675950105033419,0.7909840429397519
0.6694424926352591,0.7955483902034776
0.6712899747671766,0.8001506834384434
0.6731374568990938,0.804791132374835
0.6749849390310112,0.8094699473208423
0.6768324211629284,0.8141873391626545
0.6786799032948458,0.8189435193644641
0.680527385426763,0.8237386999684636
0.6823748675586805,0.8285730935948494
0.6842223496905977,0.833446913441817
0.6860698318225151,0.8383603732855658
0.6879173139544323,0.8433136874802949
0.6897647960863498,0.8483070709582066
0.691612278218267,0.853340739229503
0.6934597603501844,0.8584149083823907
0.6953072424821016,0.8635297950830741
0.6971547246140191,0.868685616575763
0.6990022067459363,0.873882590682666
0.7008496888778535,0.879120935803995
0.7026971710097709,0.8844008709179633
0.7045446531416881,0.8897226155807844
0.7063921352736056,0.8950863899266757
0.7082396174055228,0.9004924146678539
0.7100870995374402,0.9059409110945399
0.7119345816693574,0.9114321010749533
0.7137820638012748,0.9169662070553182
0.7156295459331921,0.9225434520598574
0.7174770280651095,0.9281640596907984
0.7193245101970267,0.9338282541283676
0.7211719923289441,0.9395362601307953
0.7230194744608613,0.9452883030343111
0.7248669565927788,0.9510846087531492
0.726714438724696,0.9569254037795416
0.7285619208566132,0.9628109151837253
0.7304094029885306,0.968741370613938
0.7322568851204478,0.9747169982964176
0.7341043672523653,0.9807380270354059
0.7359518493842825,0.9868046862131437
0.7377993315161999,0.9929172057898765
0.7396468136481171,0.999075816303848
0.7414942957800346,1.005280748871307
0.7433417779119518,1.0115322351865006
0.7451892600438692,1.017830507521681
0.7470367421757864,1.0241757987270983
0.7488842243077038,1.030568342231008
0.7507317064396211,1.0370083720396632
0.7525791885715385,1.043496122737323
0.7544266707034557,1.0500318294862439
0.7562741528353731,1.0566157280266877
0.7581216349672903,1.0632480546769145
0.7599691170992076,1.0699290463331885
0.761816599231125,1.0766589404697757
0.7636640813630422,1.0834379751389407
0.7655115634949596,1.0902663889709536
0.7673590456268768,1.0971444211740828
0.7692065277587943,1.1040723115346014
0.7710540098907115,1.1110503004167804
0.7729014920226289,1.1180786287628968
0.7747489741545461,1.1251575380932246
0.7765964562864636,1.132287270506044
0.7784439384183808,1.139468068677633
0.7802914205502982,1.1467001758622748
0.7821389026822154,1.1539838358922494
0.7839863848141329,1.1613192931778444
0.7858338669460501,1.1687067927073431
0.7876813490779673,1.176146580047035
0.7895288312098847,1.1836389013412096
0.7913763133418019,1.1911840033121568
0.7932237954737194,1.1987821332601702
0.7950712776056366,1.2064335390635432
0.796918759737554,1.214138469178573
0.7987662418694712,1.2218971726395556
0.8006137240013886,1.2297098990587911
0.8024612061333058,1.2375768986265794
0.8043086882652233,1.2454984221112242
0.8061561703971405,1.2534747208590278
0.8080036525290579,1.2615060467942976
0.8098511346609751,1.269592652419339
0.8116986167928926,1.2777347908144634
0.8135460989248098,1.2859327156379785
0.8153935810567272,1.2941866811261986
0.8172410631886444,1.3024969420934358
0.8190885453205616,1.3108637539320065
0.8209360274524791,1.319287372612228
0.8227835095843963,1.3277680546824178
0.8246309917163137,1.3363060572688978
0.8264784738482309,1.344901638075988
0.8283259559801484,1.3535550553860138
0.8301734381120656,1.3622665680592982
0.832020920243983,1.3710364355341706
0.8338684023759002,1.3798649178269566
0.8357158845078176,1.3887522755319888
0.8375633666397349,1.3976987698215966
0.8394108487716523,1.406704662446115
0.8412583309035695,1.4157702157338774
0.8431058130354869,1.4248956925912222
0.8449532951674041,1.4340813565024852
0.8468007772993214,1.4433274715300077
0.8486482594312388,1.4526343023141317
0.850495741563156,1.4620021140731987
0.8523432236950734,1.4714311726035545
0.8541907058269906,1.4809217442795444
0.8560381879589081,1.4904740960535174
0.8578856700908253,1.5000884954558216
0.8597331522227427,1.50976521059481
0.8615806343546599,1.5195045101568332
0.8634281164865774,1.5293066634062482
0.8652755986184946,1.5391719401854083
0.867123080750412,1.5491006109146734
0.8689705628823292,1.5590929465924013
0.8708180450142466,1.5691492187949545
0.8726655271461639,1.5792696996766928
0.8745130092780813,1.5894546619699836
0.8763604914099985,1.59970437898519
0.8782079735419157,1.6100191246106803
0.8800554556738331,1.6203991733128253
0.8819029378057504,1.6308448001359928
0.8837504199376678,1.6413562807025577
0.885597902069585,1.6519338912128914
0.8874453842015024,1.6625779084453722
0.8892928663334196,1.6732886097563744
0.8911403484653371,1.6840662730802793
0.8929878305972543,1.6949111769294651
0.8948353127291717,1.7058236003943161
0.8966827948610889,1.716803823143214
0.8985302769930064,1.7278521254225458
0.9003777591249236,1.7389687880566964
0.902225241256841,1.7501540924480568
0.9040727233887582,1.7614083205770141
0.9059202055206754,1.7727317550019623
0.9077676876525929,1.7841246788592955
0.9096151697845101,1.7955873758634062
0.9114626519164275,1.8071201303066942
0.9133101340483447,1.8187232270595546
0.9151576161802621,1.8303969515703902
0.9170050983121794,1.8421415898656
0.9188525804440968,1.8539574285495897
0.920700062576014,1.865844754804761
0.9225475447079314,1.877803856391524
0.9243950268398486,1.8898350216482833
0.9262425089717661,1.9019385394914514
0.9280899911036833,1.9141146994154372
0.9299374732356007,1.926363791492656
0.9317849553675179,1.93868610637352
0.9336324374994354,1.9510819352864477
0.9354799196313526,1.9635515700378543
0.9373274017632698,1.9760953030121609
0.9391748838951872,1.9887134271717894
0.9410223660271044,2.0014062360571607
0.9428698481590219,2.0141740237867007
0.9447173302909391,2.0270170850568334
0.9465648124228565,2.039935715141989
0.9484122945547737,2.052930209894593
0.9502597766866911,2.0660008657450804
0.9521072588186084,2.0791479797018804
0.9539547409505257,2.0923718493514283
