# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.8477778388304109,0.11305269823194745
0.8480480090648133,0.11305269886630155
0.8483181792992155,0.11305269950126225
0.8485883495336178,0.11305270013682986
0.8488585197680202,0.11305270077300486
0.8491286900024225,0.11305270140978753
0.8493988602368249,0.11305270204717834
0.8496690304712272,0.11305270268517766
0.8499392007056294,0.11305270332378585
0.8502093709400318,0.1130527039630033
0.8504795411744341,0.11305270460283043
0.8507497114088365,0.1130527052432676
0.8510198816432388,0.11305270588431522
0.8512900518776412,0.11305270652597366
0.8515602221120435,0.11305270716824331
0.8518303923464458,0.11305270781112456
0.8521005625808481,0.1130527084546178
0.8523707328152504,0.11305270909872342
0.8526409030496528,0.1130527097434418
0.8529110732840551,0.11305271038877333
0.8531812435184575,0.11305271103471841
0.8534514137528597,0.11305271168127741
0.8537215839872621,0.11305271232845074
0.8539917542216644,0.11305271297623877
0.8542619244560667,0.11305271362464189
0.8545320946904691,0.11305271427366052
0.8548022649248714,0.11305271492329501
0.8550724351592738,0.11305271557354578
0.855342605393676,0.11305271622441318
0.8556127756280784,0.11305271687589763
0.8558829458624807,0.11305271752799953
0.856153116096883,0.11305271818071927
0.8564232863312854,0.1130527188340572
0.8566934565656877,0.11305271948801374
0.85696362680009,0.11305272014258928
0.8572337970344923,0.11305272079778418
0.8575039672688947,0.11305272145359889
0.857774137503297,0.11305272211003375
0.8580443077376994,0.11305272276708919
0.8583144779721017,0.11305272342476556
0.858584648206504,0.11305272408306326
0.8588548184409063,0.1130527247419827
0.8591249886753086,0.11305272540152428
0.859395158909711,0.11305272606168837
0.8596653291441133,0.11305272672247535
0.8599354993785157,0.11305272738388567
0.860205669612918,0.11305272804591962
0.8604758398473202,0.11305272870857767
0.8607460100817226,0.11305272937186023
0.8610161803161249,0.11305273003576762
0.8612863505505273,0.1130527307003003
0.8615565207849296,0.1130527313654586
0.861826691019332,0.11305273203124291
0.8620968612537342,0.11305273269765372
0.8623670314881365,0.11305273336469135
0.8626372017225389,0.11305273403235618
0.8629073719569412,0.11305273470064862
0.8631775421913436,0.11305273536956907
0.8634477124257459,0.11305273603911795
0.8637178826601483,0.1130527367092956
0.8639880528945505,0.11305273738010245
0.8642582231289528,0.11305273805153887
0.8645283933633552,0.11305273872360529
0.8647985635977575,0.11305273939630203
0.8650687338321599,0.11305274006962959
0.8653389040665622,0.11305274074358827
0.8656090743009645,0.11305274141817852
0.8658792445353668,0.11305274209340069
0.8661494147697691,0.11305274276925525
0.8664195850041715,0.11305274344574251
0.8666897552385738,0.1130527441228629
0.8669599254729762,0.11305274480061682
0.8672300957073785,0.11305274547900468
0.8675002659417808,0.11305274615802685
0.8677704361761831,0.1130527468376837
0.8680406064105854,0.11305274751797569
0.8683107766449878,0.11305274819890315
0.8685809468793901,0.11305274888046654
0.8688511171137925,0.11305274956266621
0.8691212873481947,0.11305275024550256
0.8693914575825971,0.113052750928976
0.8696616278169994,0.11305275161308695
0.8699317980514018,0.11305275229783573
0.8702019682858041,0.1130527529832228
0.8704721385202064,0.11305275366924857
0.8707423087546087,0.11305275435591339
0.871012478989011,0.11305275504321766
0.8712826492234134,0.11305275573116177
0.8715528194578157,0.11305275641974619
0.871822989692218,0.11305275710897124
0.8720931599266204,0.11305275779883733
0.8723633301610227,0.1130527584893449
0.872633500395425,0.1130527591804943
0.8729036706298273,0.11305275987228595
0.8731738408642297,0.11305276056472024
0.873444011098632,0.11305276125779756
0.8737141813330344,0.11305276195151832
0.8739843515674367,0.11305276264588292
0.8742545218018389,0.11305276334089176
0.8745246920362413,0.11305276403654523
0.8747948622706436,0.11305276473284374
0.875065032505046,0.11305276542978768
0.8753352027394483,0.11305276612737745
0.8756053729738507,0.11305276682561344
0.875875543208253,0.11305276752449606
0.8761457134426552,0.11305276822402568
0.8764158836770576,0.11305276892420275
0.8766860539114599,0.11305276962502765
0.8769562241458623,0.11305277032650075
0.8772263943802646,0.11305277102862249
0.877496564614667,0.11305277173139325
0.8777667348490692,0.11305277243481343
0.8780369050834715,0.11305277313888346
0.8783070753178739,0.11305277384360365
0.8785772455522762,0.11305277454897451
0.8788474157866786,0.11305277525499641
0.8791175860210809,0.1130527759616697
0.8793877562554833,0.11305277666899483
0.8796579264898855,0.11305277737697217
0.8799280967242878,0.11305277808560214
0.8801982669586902,0.11305277879488514
0.8804684371930925,0.1130527795048216
0.8807386074274949,0.11305278021541183
0.8810087776618972,0.11305278092665633
0.8812789478962995,0.11305278163855545
0.8815491181307018,0.11305278235110962
0.8818192883651041,0.1130527830643192
0.8820894585995065,0.11305278377818462
0.8823596288339088,0.1130527844927063
0.8826297990683112,0.1130527852078846
0.8828999693027135,0.11305278592371994
0.8831701395371158,0.11305278664021276
0.8834403097715181,0.11305278735736339
0.8837104800059205,0.11305278807517229
0.8839806502403228,0.11305278879363984
0.8842508204747251,0.11305278951276646
0.8845209907091275,0.11305279023255252
0.8847911609435297,0.11305279095299844
0.8850613311779321,0.11305279167410462
0.8853315014123344,0.11305279239587149
0.8856016716467368,0.11305279311829941
0.8858718418811391,0.11305279384138882
0.8861420121155414,0.1130527945651401
0.8864121823499438,0.11305279528955367
0.886682352584346,0.11305279601462992
0.8869525228187484,0.11305279674036926
0.8872226930531507,0.1130527974667721
0.8874928632875531,0.11305279819383883
0.8877630335219554,0.11305279892156987
0.8880332037563577,0.11305279964996565
0.88830337399076,0.11305280037902649
0.8885735442251623,0.11305280110875286
0.8888437144595647,0.11305280183914518
0.889113884693967,0.11305280257020381
0.8893840549283694,0.11305280330192917
0.8896542251627717,0.11305280403432166
0.889924395397174,0.11305280476738169
0.8901945656315763,0.11305280550110969
0.8904647358659786,0.11305280623550602
0.890734906100381,0.11305280697057114
0.8910050763347833,0.1130528077063054
0.8912752465691857,0.11305280844270925
0.891545416803588,0.11305280917978307
0.8918155870379902,0.11305280991752727
0.8920857572723926,0.11305281065594228
0.8923559275067949,0.11305281139502844
0.8926260977411973,0.11305281213478625
0.8928962679755996,0.11305281287521607
0.893166438210002,0.11305281361631828
0.8934366084444043,0.1130528143580933
0.8937067786788065,0.1130528151005416
0.8939769489132089,0.1130528158436635
0.8942471191476112,0.11305281658745948
0.8945172893820136,0.1130528173319299
0.8947874596164159,0.11305281807707517
0.8950576298508183,0.1130528188228957
0.8953278000852205,0.11305281956939194
0.8955979703196228,0.11305282031656422
0.8958681405540252,0.11305282106441301
0.8961383107884275,0.11305282181293873
0.8964084810228299,0.11305282256214172
0.8966786512572322,0.11305282331202245
0.8969488214916346,0.11305282406258131
0.8972189917260368,0.11305282481381869
0.8974891619604392,0.113052825565735
0.8977593321948415,0.11305282631833069
0.8980295024292438,0.11305282707160613
0.8982996726636462,0.11305282782556174
0.8985698428980485,0.11305282858019794
0.8988400131324508,0.11305282933551512
0.8991101833668531,0.11305283009151369
0.8993803536012555,0.1130528308481941
0.8996505238356578,0.1130528316055567
0.8999206940700601,0.11305283236360195
0.9001908643044625,0.11305283312233022
0.9004610345388648,0.11305283388174193
0.9007312047732671,0.11305283464183753
0.9010013750076694,0.11305283540261736
0.9012715452420718,0.1130528361640819
0.9015417154764741,0.11305283692623154
0.9018118857108764,0.11305283768906667
0.9020820559452788,0.11305283845258769
0.902352226179681,0.11305283921679507
0.9026223964140834,0.11305283998168916
0.9028925666484857,0.1130528407472704
0.9031627368828881,0.1130528415135392
0.9034329071172904,0.11305284228049597
0.9037030773516928,0.1130528430481411
0.9039732475860951,0.11305284381647505
0.9042434178204973,0.11305284458549819
0.9045135880548997,0.11305284535521096
0.904783758289302,0.11305284612561374
0.9050539285237044,0.11305284689670698
0.9053240987581067,0.11305284766849105
0.905594268992509,0.1130528484409664
0.9058644392269113,0.11305284921413343
0.9061346094613136,0.11305284998799256
0.906404779695716,0.11305285076254419
0.9066749499301183,0.1130528515377887
0.9069451201645207,0.11305285231372657
0.907215290398923,0.11305285309035819
0.9074854606333254,0.11305285386768396
0.9077556308677276,0.11305285464570429
0.9080258011021299,0.11305285542441963
0.9082959713365323,0.11305285620383035
0.9085661415709346,0.11305285698393688
0.908836311805337,0.11305285776473963
0.9091064820397393,0.11305285854623902
0.9093766522741416,0.11305285932843546
0.9096468225085439,0.11305286011132938
0.9099169927429462,0.11305286089492118
0.9101871629773486,0.11305286167921129
0.9104573332117509,0.11305286246420009
0.9107275034461533,0.11305286324988804
0.9109976736805556,0.11305286403627551
0.9112678439149579,0.11305286482336294
0.9115380141493602,0.11305286561115074
0.9118081843837625,0.11305286639963935
0.9120783546181649,0.11305286718882913
0.9123485248525672,0.11305286797872055
0.9126186950869696,0.113052868769314
0.9128888653213718,0.1130528695606099
0.9131590355557742,0.11305287035260868
0.9134292057901765,0.11305287114531072
0.9136993760245788,0.11305287193871646
0.9139695462589812,0.11305287273282634
0.9142397164933835,0.11305287352764072
0.9145098867277859,0.11305287432316007
0.9147800569621881,0.11305287511938475
0.9150502271965905,0.11305287591631526
0.9153203974309928,0.11305287671395194
0.9155905676653951,0.11305287751229523
0.9158607378997975,0.11305287831134558
0.9161309081341998,0.11305287911110334
0.9164010783686021,0.11305287991156901
0.9166712486030044,0.11305288071274293
0.9169414188374068,0.11305288151462557
0.9172115890718091,0.11305288231721733
0.9174817593062115,0.11305288312051863
0.9177519295406138,0.11305288392452989
0.9180220997750161,0.11305288472925148
0.9182922700094184,0.11305288553468391
0.9185624402438207,0.11305288634082754
0.9188326104782231,0.11305288714768282
0.9191027807126254,0.11305288795525012
0.9193729509470278,0.11305288876352988
0.9196431211814301,0.11305288957252255
0.9199132914158323,0.1130528903822285
0.9201834616502347,0.11305289119264819
0.920453631884637,0.11305289200378203
0.9207238021190394,0.11305289281563044
0.9209939723534417,0.11305289362819382
0.9212641425878441,0.1130528944414726
0.9215343128222464,0.1130528952554672
0.9218044830566486,0.11305289607017806
0.922074653291051,0.11305289688560556
0.9223448235254533,0.11305289770175016
0.9226149937598557,0.11305289851861224
0.922885163994258,0.11305289933619225
0.9231553342286604,0.11305290015449063
0.9234255044630626,0.11305290097350774
0.9236956746974649,0.11305290179324404
0.9239658449318673,0.11305290261369996
0.9242360151662696,0.1130529034348759
0.924506185400672,0.1130529042567723
0.9247763556350743,0.11305290507938955
0.9250465258694767,0.1130529059027281
0.9253166961038789,0.11305290672678835
0.9255868663382812,0.11305290755157074
0.9258570365726836,0.1130529083770757
0.9261272068070859,0.11305290920330362
0.9263973770414883,0.11305291003025496
0.9266675472758906,0.11305291085793011
0.9269377175102929,0.11305291168632949
0.9272078877446952,0.11305291251545353
0.9274780579790975,0.11305291334530268
0.9277482282134999,0.11305291417587733
0.9280183984479022,0.11305291500717793
0.9282885686823046,0.11305291583920488
0.9285587389167069,0.1130529166719586
0.9288289091511092,0.11305291750543951
0.9290990793855115,0.11305291833964808
0.9293692496199139,0.11305291917458467
0.9296394198543162,0.11305292001024976
0.9299095900887185,0.11305292084664373
0.9301797603231209,0.11305292168376703
0.9304499305575231,0.11305292252162004
0.9307201007919255,0.11305292336020328
0.9309902710263278,0.11305292419951707
0.9312604412607302,0.11305292503956187
0.9315306114951325,0.11305292588033812
0.9318007817295348,0.11305292672184625
0.9320709519639372,0.11305292756408665
0.9323411221983394,0.11305292840705977
0.9326112924327418,0.11305292925076603
0.9328814626671441,0.11305293009520587
0.9331516329015465,0.11305293094037967
0.9334218031359488,0.11305293178628789
0.9336919733703511,0.11305293263293098
0.9339621436047534,0.11305293348030931
0.9342323138391557,0.11305293432842335
0.9345024840735581,0.11305293517727348
0.9347726543079604,0.11305293602686016
0.9350428245423628,0.1130529368771838
0.9353129947767651,0.11305293772824486
0.9355831650111675,0.11305293858004374
0.9358533352455697,0.11305293943258084
0.936123505479972,0.11305294028585663
0.9363936757143744,0.11305294113987152
0.9366638459487767,0.11305294199462593
0.9369340161831791,0.11305294285012028
0.9372041864175814,0.11305294370635505
0.9374743566519836,0.11305294456333058
0.937744526886386,0.11305294542104737
0.9380146971207883,0.11305294627950584
0.9382848673551907,0.11305294713870635
0.938555037589593,0.11305294799864941
0.9388252078239954,0.11305294885933544
0.9390953780583977,0.1130529497207648
0.9393655482928,0.11305295058293797
0.9396357185272023,0.11305295144585535
0.9399058887616046,0.11305295230951742
0.940176058996007,0.11305295317392455
0.9404462292304093,0.1130529540390772
0.9407163994648117,0.1130529549049758
0.9409865696992139,0.11305295577162076
0.9412567399336162,0.11305295663901252
0.9415269101680186,0.11305295750715151
0.9417970804024209,0.11305295837603817
0.9420672506368233,0.11305295924567292
0.9423374208712256,0.11305296011605616
0.942607591105628,0.11305296098718833
0.9428777613400302,0.1130529618590699
0.9431479315744326,0.11305296273170128
0.9434181018088349,0.11305296360508288
0.9436882720432372,0.11305296447921515
0.9439584422776396,0.11305296535409852
0.9442286125120418,0.1130529662297334
0.9444987827464442,0.11305296710612023
0.9447689529808465,0.11305296798325946
0.9450391232152489,0.11305296886115149
0.9453092934496512,0.11305296973979677
0.9455794636840535,0.11305297061919571
0.9458496339184559,0.11305297149934877
0.9461198041528582,0.11305297238025638
0.9463899743872605,0.11305297326191895
0.9466601446216628,0.11305297414433692
0.9469303148560652,0.11305297502751073
0.9472004850904675,0.1130529759114408
0.9474706553248698,0.11305297679612755
0.9477408255592721,0.11305297768157144
0.9480109957936744,0.11305297856777287
0.9482811660280768,0.1130529794547323
0.9485513362624791,0.11305298034245015
0.9488215064968815,0.11305298123092686
0.9490916767312838,0.11305298212016286
0.9493618469656862,0.1130529830101586
0.9496320172000885,0.11305298390091446
0.9499021874344907,0.11305298479243091
0.9501723576688931,0.11305298568470837
0.9504425279032954,0.11305298657774727
0.9507126981376978,0.1130529874715481
0.9509828683721001,0.1130529883661112
0.9512530386065023,0.11305298926143707
0.9515232088409047,0.11305299015752614
0.951793379075307,0.11305299105437881
0.9520635493097094,0.11305299195199552
0.9523337195441117,0.11305299285037672
0.9526038897785141,0.11305299374952284
0.9528740600129164,0.11305299464943432
0.9531442302473188,0.11305299555011158
0.953414400481721,0.11305299645155506
0.9536845707161233,0.1130529973537652
0.9539547409505257,0.11305299825674243
