# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.23897915589852486,0.33555110959157725
0.24082663803044219,0.335752062770565
0.2426741201623595,0.3359576943433165
0.2445216022942768,0.33616807636429236
0.24636908442619412,0.33638328143860136
0.24821656655811145,0.336603382722
0.25006404869002874,0.33682845392089267
0.25191153082194606,0.33705856929233163
0.2537590129538634,0.337293803644017
0.2556064950857807,0.3375342323342968
0.257453977217698,0.33777993127216677
0.25930145934961535,0.33803097691727063
0.26114894148153267,0.3382874462799
0.26299642361345,0.3385494169209942
0.26484390574536726,0.33881696695214064
0.2666913878772846,0.3390901750355743
0.2685388700092019,0.3393691203841782
0.2703863521411192,0.3396538827614833
0.27223383427303655,0.3399445424816682
0.2740813164049538,0.3402411804095596
0.27592879853687113,0.3405438779606318
0.27777628066878846,0.3408527171010072
0.2796237628007058,0.3411677803474558
0.2814712449326231,0.3414891507673958
0.2833187270645404,0.34181691197889297
0.28516620919645774,0.34215114815066094
0.28701369132837506,0.34249194400206157
0.2888611734602924,0.3428393848031041
0.29070865559220965,0.34319355637444593
0.292556137724127,0.3435545450873922
0.2944036198560443,0.3439224378638959
0.2962511019879616,0.34429732217655806
0.29809858411987894,0.34467928604862735
0.29994606625179626,0.3450684180540003
0.3017935483837136,0.34546480731722146
0.3036410305156309,0.34586854351348323
0.3054885126475482,0.3462797168686257
0.3073359947794655,0.3466984181591369
0.3091834769113828,0.3471247387121528
0.31103095904330014,0.34755877040545724
0.31287844117521746,0.34800060566748175
0.3147259233071348,0.3484503374773058
0.3165734054390521,0.34890805936465685
0.3184208875709694,0.34937386540991006
0.3202683697028867,0.34984785024408843
0.322115851834804,0.35033010904886297
0.32396333396672133,0.35082073755655246
0.32581081609863866,0.3513198320501235
0.327658298230556,0.35182748936319075
0.3295057803624733,0.3523438068800164
0.3313532624943906,0.3528688825355108
0.33320074462630794,0.35340281481523195
0.33504822675822526,0.3539457027553859
0.33689570889014253,0.3544976459428263
0.33874319102205985,0.355058744515055
0.3405906731539772,0.35562909916022145
0.3424381552858945,0.35620881111712305
0.3442856374178118,0.35679798217520503
0.34613311954972914,0.35739671467456047
0.34798060168164646,0.3580051115059305
0.34982808381356373,0.35862327611070366
0.35167556594548105,0.359251312480917
0.35352304807739837,0.35988932515925476
0.3553705302093157,0.36053741923904953
0.357218012341233,0.3611957003642815
0.35906549447315034,0.36186427472957877
0.36091297660506766,0.36254324908021746
0.362760458736985,0.36323273071212125
0.3646079408689023,0.36393282747186195
0.36645542300081957,0.3646436477566592
0.3683029051327369,0.36536530051438026
0.3701503872646542,0.3660978952435405
0.37199786939657153,0.36684154199330316
0.37384535152848886,0.36759635136347896
0.3756928336604062,0.3683624345045272
0.3775403157923235,0.3691399031175542
0.37938779792424077,0.3699288694543148
0.3812352800561581,0.37072944631721133
0.3830827621880754,0.37154174705929416
0.38493024431999273,0.37236588558426137
0.38677772645191005,0.37320197634645913
0.3886252085838274,0.3740501343508812
0.3904726907157447,0.3749104751531694
0.392320172847662,0.3757831148596133
0.39416765497957934,0.3766681701271503
0.3960151371114966,0.3775657581633659
0.39786261924341393,0.3784759967264932
0.39971010137533125,0.37939900412541316
0.40155758350724857,0.3803348992196548
0.4034050656391659,0.38128380141939483
0.4052525477710832,0.382245830685458
0.40710002990300054,0.38322110752931665
0.4089475120349178,0.3842097530130911
0.4107949941668351,0.3852118887495497
0.41264247629875245,0.3862276369021084
0.41448995843066977,0.3872571201848312
0.4163374405625871,0.38830046186242984
0.4181849226945044,0.389357785750264
0.42003240482642173,0.3904292162143412
0.42187988695833906,0.39151487817131664
0.4237273690902564,0.39261489708849384
0.42557485122217364,0.3937293989838236
0.42742233335409097,0.39485851042590503
0.4292698154860083,0.39600235853398486
0.4311172976179256,0.39716107097795783
0.43296477974984293,0.3983347759783664
0.43481226188176025,0.39952360230640094
0.4366597440136776,0.4007276792838998
0.43850722614559484,0.4019471367833491
0.44035470827751216,0.4031821052278826
0.4422021904094295,0.40443271559128224
0.4440496725413468,0.40569909939797777
0.44589715467326413,0.40698138872304657
0.44774463680518145,0.4082797161922143
0.4495921189370988,0.409594214981854
0.4514396010690161,0.41092501881898685
0.4532870832009334,0.4122722619812818
0.4551345653328507,0.4136360792970558
0.456982047464768,0.4150166061452736
0.4588295295966853,0.4164139784555476
0.46067701172860265,0.4178283327081383
0.46252449386051997,0.41925980593395384
0.4643719759924373,0.4207085357145506
0.4662194581243546,0.4221746601821325
0.4680669402562719,0.4236583180195513
0.4699144223881892,0.4251596484603069
0.4717619045201065,0.42667879128854674
0.47360938665202384,0.42821588683906636
0.47545686878394117,0.4297710759973089
0.4773043509158585,0.43134450019936577
0.4791518330477758,0.43293630143197576
0.48099931517969313,0.4345466222325259
0.48284679731161045,0.4361756056890508
0.4846942794435277,0.4378233954402332
0.48654176157544504,0.4394901356754035
0.48838924370736236,0.4411759711345401
0.4902367258392797,0.442881047108269
0.492084207971197,0.44460550943786437
0.49393169010311433,0.4463495045152482
0.49577917223503165,0.44811317928299005
0.4976266543669489,0.44989668123430765
0.49947413649886624,0.45170015841306643
0.5013216186307836,0.4535237594137799
0.5031691007627008,0.45536763338160896
0.5050165828946183,0.45723193001236306
0.5068640650265355,0.4591167995524986
0.5087115471584529,0.4610223927991211
0.5105590292903701,0.4629488610999823
0.5124065114222875,0.4648963563534836
0.5142539935542048,0.46686503100867244
0.5161014756861221,0.46885503806524587
0.5179489578180394,0.4708665310735476
0.5197964399499567,0.4728996641345696
0.521643922081874,0.47495459189995165
0.5234914042137914,0.4770314695719814
0.5253388863457087,0.4791304529035944
0.5271863684776259,0.48125169819837393
0.5290338506095433,0.4833953623105515
0.5308813327414605,0.48556160264500586
0.532728814873378,0.48775057715726455
0.5345762970052952,0.48996244435350156
0.5364237791372126,0.49219736329054026
0.5382712612691298,0.4944554935758508
0.5401187434010473,0.4967369953675519
0.5419662255329645,0.4990420293744093
0.5438137076648819,0.5013707568558378
0.5456611897967991,0.5037233396218986
0.5475086719287166,0.5060999400333024
0.5493561540606338,0.5085007210014061
0.551203636192551,0.5109258459882157
0.5530511183244684,0.5133754790063848
0.5548986004563856,0.515849784619214
0.556746082588303,0.5183489279406533
0.5585935647202203,0.520873074635299
0.5604410468521377,0.5234223909183965
0.5622885289840549,0.5259970435558379
0.5641360111159723,0.5285971998641643
0.5659834932478895,0.5312230277105637
0.567830975379807,0.5338746955128731
0.5696784575117242,0.5365523722395759
0.5715259396436416,0.5392562274098046
0.5733734217755588,0.5419864310933385
0.5752209039074763,0.5447431539106063
0.5770683860393935,0.5475265670326825
0.5789158681713109,0.5503368421812916
0.5807633503032281,0.5531741516288041
0.5826108324351453,0.5560386681982394
0.5844583145670628,0.5589305652632649
0.58630579669898,0.561850016748195
0.5881532788308974,0.5647971971279929
0.5900007609628146,0.5677722814282686
0.591848243094732,0.5707754452252816
0.5936957252266493,0.5738068646459371
0.5955432073585667,0.5768667163677902
0.5973906894904839,0.5799551776190421
0.5992381716224013,0.5830724261785436
0.6010856537543185,0.5862186403757917
0.602933135886236,0.5893939990909327
0.6047806180181532,0.5925986817547596
0.6066281001500706,0.5958328683487142
0.6084755822819878,0.5990967394048851
0.610323064413905,0.6023904760060096
0.6121705465458225,0.6057142597854734
0.6140180286777397,0.6090682729273083
0.6158655108096571,0.6124526981661955
0.6177129929415743,0.6158677187874629
0.6195604750734918,0.6193135186270878
0.621407957205409,0.6227902820716936
0.6232554393373264,0.626298194058553
0.6251029214692436,0.6298374400755856
0.626950403601161,0.6334082061613595
0.6287978857330783,0.6370106789050899
0.6306453678649957,0.6406450454466409
0.6324928499969129,0.6443114934765232
0.6343403321288303,0.648010211235897
0.6361878142607476,0.6517413875165684
0.638035296392665,0.6555052116609933
0.6398827785245822,0.6593018735622737
0.6417302606564994,0.6631315636641606
0.6435777427884168,0.6669944729610531
0.645425224920334,0.6708907929979967
0.6472727070522515,0.6748207158706867
0.6491201891841687,0.6787844342254642
0.6509676713160861,0.68278214125932
0.6528151534480033,0.6868140307198912
0.6546626355799208,0.6908802969054644
0.656510117711838,0.6949811346649722
0.6583575998437554,0.699116739397997
0.6602050819756726,0.7032873070547672
0.6620525641075901,0.7074930341361608
0.6639000462395073,0.711734117693702
0.6657475283714247,0.7160107553295646
0.6675950105033419,0.7203231451965681
0.6694424926352591,0.7246714859981819
0.6712899747671766,0.729055976988523
0.6731374568990938,0.7334768179723543
0.6749849390310112,0.7379342093050892
0.6768324211629284,0.742428351892787
0.6786799032948458,0.7469594471921563
0.680527385426763,0.7515276972105518
0.6823748675586805,0.7561333045059782
0.6842223496905977,0.7607764721870861
0.6860698318225151,0.7654574039131756
0.6879173139544323,0.770176303894193
0.6897647960863498,0.7749333768907345
0.691612278218267,0.7797288282140419
0.6934597603501844,0.7845628637260067
0.6953072424821016,0.7894356898391671
0.6971547246140191,0.7943475135167101
0.6990022067459363,0.7992985422724692
0.7008496888778535,0.8042889841709272
0.7026971710097709,0.8093190478272145
0.7045446531416881,0.8143889424071082
0.7063921352736056,0.819498877627035
0.7082396174055228,0.8246490637540675
0.7100870995374402,0.8298397116059284
0.7119345816693574,0.8350710325509859
0.7137820638012748,0.8403432385082584
0.7156295459331921,0.8456565419474098
0.7174770280651095,0.8510111558887541
0.7193245101970267,0.856407293903251
0.7211719923289441,0.8618451701125107
0.7230194744608613,0.8673249991887881
0.7248669565927788,0.8728469963549887
0.726714438724696,0.878411377384664
0.7285619208566132,0.8840183586020144
0.7304094029885306,0.8896681568818886
0.7322568851204478,0.8953609896497811
0.7341043672523653,0.9010970748818369
0.7359518493842825,0.9068766311048465
0.7377993315161999,0.9126998773962505
0.7396468136481171,0.9185670333841343
0.7414942957800346,0.924478319247235
0.7433417779119518,0.9304339557149341
0.7451892600438692,0.9364341640672635
0.7470367421757864,0.942479166134901
0.7488842243077038,0.9485691842991743
0.7507317064396211,0.9547044414920566
0.7525791885715385,0.9608851611961712
0.7544266707034557,0.9671115674447872
0.7562741528353731,0.9733838848218239
0.7581216349672903,0.9797023384618457
0.7599691170992076,0.9860671540500674
0.761816599231125,0.9924785578223508
0.7636640813630422,0.9989367765652043
0.7655115634949596,1.0054420376157864
0.7673590456268768,1.0119945688619008
0.7692065277587943,1.0185945987420022
0.7710540098907115,1.02524235624519
0.7729014920226289,1.031938070911214
0.7747489741545461,1.03868197283047
0.7765964562864636,1.0454742926440033
0.7784439384183808,1.0523152615435054
0.7802914205502982,1.059205111271317
0.7821389026822154,1.066144074120426
0.7839863848141329,1.0731323829344686
0.7858338669460501,1.0801702711077277
0.7876813490779673,1.0872579725851355
0.7895288312098847,1.0943957218622724
0.7913763133418019,1.101583753985364
0.7932237954737194,1.108822304551287
0.7950712776056366,1.1161116097075632
0.796918759737554,1.123451906152365
0.7987662418694712,1.1308434311345095
0.8006137240013886,1.138286422453465
0.8024612061333058,1.145781118459344
0.8043086882652233,1.1533277580529113
0.8061561703971405,1.160926580685575
0.8080036525290579,1.168577826359395
0.8098511346609751,1.1762817356270752
0.8116986167928926,1.1840385495919714
0.8135460989248098,1.1918485099080838
0.8153935810567272,1.199711858780063
0.8172410631886444,1.2076288389632053
0.8190885453205616,1.2155996937634566
0.8209360274524791,1.2236246670374107
0.8227835095843963,1.2317040031923066
0.8246309917163137,1.2398379471860355
0.8264784738482309,1.2480267445271322
0.8283259559801484,1.2562706412747826
0.8301734381120656,1.2645698840388178
0.832020920243983,1.2729247199797196
0.8338684023759002,1.281335396808614
0.8357158845078176,1.2898021627872795
0.8375633666397349,1.2983252667281375
0.8394108487716523,1.306904957994262
0.8412583309035695,1.3155414864993704
0.8431058130354869,1.3242351027078323
0.8449532951674041,1.3329860576346608
0.8468007772993214,1.34179460284552
0.8486482594312388,1.3506609904567222
0.850495741563156,1.359585473135224
0.8523432236950734,1.368568304098634
0.8541907058269906,1.3776097371152052
0.8560381879589081,1.3867100265038417
0.8578856700908253,1.3958694271340921
0.8597331522227427,1.4050881944261562
0.8615806343546599,1.4143665843508781
0.8634281164865774,1.423704853429754
0.8652755986184946,1.4331032587349233
0.867123080750412,1.4425620578891778
0.8689705628823292,1.452081509065953
0.8708180450142466,1.461661870989336
0.8726655271461639,1.4713034029340581
0.8745130092780813,1.4810063647255025
0.8763604914099985,1.4907710167396953
0.8782079735419157,1.5005976199033155
0.8800554556738331,1.510486435693688
0.8819029378057504,1.5204377261387836
0.8837504199376678,1.530451753817224
0.885597902069585,1.5405287818582762
0.8874453842015024,1.5506690739418576
0.8892928663334196,1.5608728942985308
0.8911403484653371,1.5711405077095093
0.8929878305972543,1.5814721795066502
0.8948353127291717,1.591868175572464
0.8966827948610889,1.6023287623401028
0.8985302769930064,1.6128542067933733
0.9003777591249236,1.6234447764667232
0.902225241256841,1.6341007394452542
0.9040727233887582,1.6448223643647109
0.9059202055206754,1.6556099204114891
0.9077676876525929,1.6664636773226327
0.9096151697845101,1.677383905385829
0.9114626519164275,1.6883708754394195
0.9133101340483447,1.6994248588723868
0.9151576161802621,1.7105461276243685
0.9170050983121794,1.7217349541856433
0.9188525804440968,1.732991611597143
0.920700062576014,1.7443163734504437
0.9225475447079314,1.7557095138877727
0.9243950268398486,1.7671713076020006
0.9262425089717661,1.7787020298366512
0.9280899911036833,1.7903019563858906
0.9299374732356007,1.8019713635945391
0.9317849553675179,1.813710528358058
0.9336324374994354,1.8255197281225626
0.9354799196313526,1.837399240884811
0.9373274017632698,1.8493493451922123
0.9391748838951872,1.8613703201428242
0.9410223660271044,1.873462445385349
0.9428698481590219,1.8856260011191397
0.9447173302909391,1.8978612680941938
0.9465648124228565,1.9101685276111624
0.9484122945547737,1.922548061521337
0.9502597766866911,1.9350001522266644
0.9521072588186084,1.947525082679733
0.9539547409505257,1.9601231363837832
