# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.2888611734602924,0.3925363858368388
0.29070865559220965,0.3925508598008472
0.292556137724127,0.39256561236164367
0.2944036198560443,0.3925806470714761
0.2962511019879616,0.3925959675050959
0.29809858411987894,0.3926115772597577
0.29994606625179626,0.3926274799552194
0.3017935483837136,0.39264367923374266
0.3036410305156309,0.392660178760092
0.3054885126475482,0.3926769822215358
0.3073359947794655,0.3926940933278455
0.3091834769113828,0.39271151581129615
0.31103095904330014,0.39272925342666587
0.31287844117521746,0.3927473099512366
0.3147259233071348,0.39276568918479315
0.3165734054390521,0.3927843949496242
0.3184208875709694,0.39280343109052146
0.3202683697028867,0.39282280147478016
0.322115851834804,0.3928425099921989
0.32396333396672133,0.3928625605550797
0.32581081609863866,0.39288295709822774
0.327658298230556,0.392903703578952
0.3295057803624733,0.3929248039770644
0.3313532624943906,0.3929462622948805
0.33320074462630794,0.39296808255721916
0.33504822675822526,0.3929902688114027
0.33689570889014253,0.3930128251272566
0.33874319102205985,0.39303575559711
0.3405906731539772,0.3930590643357952
0.3424381552858945,0.3930827554806479
0.3442856374178118,0.3931068331915075
0.34613311954972914,0.3931313016507163
0.34798060168164646,0.39315616506312034
0.34982808381356373,0.3931814276560688
0.35167556594548105,0.3932070936794143
0.35352304807739837,0.3932331674055131
0.3553705302093157,0.3932596531292244
0.357218012341233,0.3932865551679112
0.35906549447315034,0.3933138778614395
0.36091297660506766,0.393341625572179
0.362760458736985,0.39336980268500255
0.3646079408689023,0.3933984136072865
0.36645542300081957,0.39342746276891055
0.3683029051327369,0.39345695462225777
0.3701503872646542,0.39348689364221473
0.37199786939657153,0.3935172843261711
0.37384535152848886,0.3935481311940202
0.3756928336604062,0.39357943878815865
0.3775403157923235,0.3936112116734863
0.37938779792424077,0.3936434544374066
0.3812352800561581,0.3936761716898264
0.3830827621880754,0.3937093680631556
0.38493024431999273,0.39374304821230777
0.38677772645191005,0.3937772168146999
0.3886252085838274,0.3938118785702522
0.3904726907157447,0.3938470382013882
0.392320172847662,0.393882700453035
0.39416765497957934,0.39391887009262283
0.3960151371114966,0.3939555519100857
0.39786261924341393,0.3939927507178608
0.39971010137533125,0.39403047135088837
0.40155758350724857,0.3940687186666126
0.4034050656391659,0.3941074975449806
0.4052525477710832,0.39414681288844317
0.40710002990300054,0.39418666962195426
0.4089475120349178,0.39422707269297136
0.4107949941668351,0.39426802707145536
0.41264247629875245,0.3943095377498703
0.41448995843066977,0.3943516097431838
0.4163374405625871,0.3943942480888668
0.4181849226945044,0.39443745784689366
0.42003240482642173,0.3944812440997421
0.42187988695833906,0.3945256119523932
0.4237273690902564,0.3945705665323314
0.42557485122217364,0.3946161129895446
0.42742233335409097,0.39466225649652387
0.4292698154860083,0.39470900224826405
0.4311172976179256,0.39475635546226295
0.43296477974984293,0.39480432137852206
0.43481226188176025,0.3948529052595461
0.4366597440136776,0.39490211239034306
0.43850722614559484,0.39495194807842465
0.44035470827751216,0.39500241765380556
0.4422021904094295,0.3950535264690042
0.4440496725413468,0.39510527989904204
0.44589715467326413,0.39515768334144435
0.44774463680518145,0.3952107422162394
0.4495921189370988,0.39526446196595894
0.4514396010690161,0.39531884805563816
0.4532870832009334,0.3953739059728157
0.4551345653328507,0.3954296412275333
0.456982047464768,0.3954860593523363
0.4588295295966853,0.3955431659022735
0.46067701172860265,0.39560096645489695
0.46252449386051997,0.39565946661026197
0.4643719759924373,0.3957186719909274
0.4662194581243546,0.3957785882419555
0.4680669402562719,0.3958392210309119
0.4699144223881892,0.3959005760478653
0.4717619045201065,0.3959626590053884
0.47360938665202384,0.39602547563855667
0.47545686878394117,0.3960890317049493
0.4773043509158585,0.3961533329846488
0.4791518330477758,0.39621838528024084
0.48099931517969313,0.3962841944168148
0.48284679731161045,0.3963507662419633
0.4846942794435277,0.3964181066257823
0.48654176157544504,0.39648622146087115
0.48838924370736236,0.39655511666233273
0.4902367258392797,0.39662479816777296
0.492084207971197,0.39669527193730153
0.49393169010311433,0.39676654395353134
0.49577917223503165,0.39683862022157845
0.4976266543669489,0.3969115067690628
0.49947413649886624,0.39698520964610723
0.5013216186307836,0.39705973492533814
0.5031691007627008,0.39713508870188535
0.5050165828946183,0.39721127709338216
0.5068640650265355,0.397288306239965
0.5087115471584529,0.3973661823042738
0.5105590292903701,0.39744491147145194
0.5124065114222875,0.3975244999491459
0.5142539935542048,0.39760495396750595
0.5161014756861221,0.3976862797791856
0.5179489578180394,0.3977684836593414
0.5197964399499567,0.39785157190563386
0.521643922081874,0.39793555083822635
0.5234914042137914,0.39802042679978594
0.5253388863457087,0.39810620615548287
0.5271863684776259,0.398192895292991
0.5290338506095433,0.3982805006224874
0.5308813327414605,0.3983690285766524
0.532728814873378,0.39845848561067015
0.5345762970052952,0.3985488782022276
0.5364237791372126,0.39864021285151563
0.5382712612691298,0.39873249608122796
0.5401187434010473,0.3988257344365623
0.5419662255329645,0.3989199344852192
0.5438137076648819,0.3990151028174027
0.5456611897967991,0.3991112460458206
0.5475086719287166,0.3992083708056836
0.5493561540606338,0.39930648375470607
0.551203636192551,0.3994055915731056
0.5530511183244684,0.3995057009636032
0.5548986004563856,0.3996068186514235
0.556746082588303,0.39970895138429413
0.5585935647202203,0.3998121059324463
0.5604410468521377,0.39991628908861443
0.5622885289840549,0.40002150766803674
0.5641360111159723,0.4001277685084543
0.5659834932478895,0.40023507847011186
0.567830975379807,0.4003434444357576
0.5696784575117242,0.4004528733106429
0.5715259396436416,0.40056337202252257
0.5733734217755588,0.40067494752165483
0.5752209039074763,0.40078760678080133
0.5770683860393935,0.40090135679522704
0.5789158681713109,0.40101620458270026
0.5807633503032281,0.40113215718349277
0.5826108324351453,0.4012492216603796
0.5844583145670628,0.4013674050986393
0.58630579669898,0.40148671460605373
0.5881532788308974,0.40160715731290814
0.5900007609628146,0.40172874037199124
0.591848243094732,0.40185147095859497
0.5936957252266493,0.4019753562705147
0.5955432073585667,0.4021004035280492
0.5973906894904839,0.4022266199740006
0.5992381716224013,0.40235401287367456
0.6010856537543185,0.4024825895148798
0.602933135886236,0.40261235720792876
0.6047806180181532,0.40274332328563694
0.6066281001500706,0.4028754951033236
0.6084755822819878,0.403008880038811
0.610323064413905,0.403143485492425
0.6121705465458225,0.4032793188869948
0.6140180286777397,0.40341638766785304
0.6158655108096571,0.4035546993028355
0.6177129929415743,0.40369426128228153
0.6195604750734918,0.40383508111903393
0.621407957205409,0.4039771663484388
0.6232554393373264,0.40412052452834546
0.6251029214692436,0.40426516323910683
0.626950403601161,0.4044110900835792
0.6287978857330783,0.40455831268712206
0.6306453678649957,0.4047068386975985
0.6324928499969129,0.40485667578537465
0.6343403321288303,0.40500783164332055
0.6361878142607476,0.40516031398680913
0.638035296392665,0.40531413055371707
0.6398827785245822,0.405469289104424
0.6417302606564994,0.4056257974218133
0.6435777427884168,0.40578366331127164
0.645425224920334,0.405942894600689
0.6472727070522515,0.4061034991404588
0.6491201891841687,0.40626548480347774
0.6509676713160861,0.40642885948514607
0.6528151534480033,0.4065936311033673
0.6546626355799208,0.40675980759854835
0.656510117711838,0.4069273969335995
0.6583575998437554,0.4070964070939344
0.6602050819756726,0.40726684608747016
0.6620525641075901,0.4074387219446271
0.6639000462395073,0.40761204271832924
0.6657475283714247,0.40778681648400367
0.6675950105033419,0.40796305133958083
0.6694424926352591,0.4081407554054948
0.6712899747671766,0.408319936824683
0.6731374568990938,0.40850060376258596
0.6749849390310112,0.40868276440714785
0.6768324211629284,0.4088664269688161
0.6786799032948458,0.4090515996805416
0.680527385426763,0.4092382907977786
0.6823748675586805,0.40942650859848473
0.6842223496905977,0.4096162613831209
0.6860698318225151,0.4098075574746516
0.6879173139544323,0.41000040521854436
0.6897647960863498,0.4101948129827705
0.691612278218267,0.41039078915780447
0.6934597603501844,0.4105883421566242
0.6953072424821016,0.4107874804147108
0.6971547246140191,0.4109882123900491
0.6990022067459363,0.411190546563127
0.7008496888778535,0.41139449143693596
0.7026971710097709,0.4116000555369708
0.7045446531416881,0.41180724741122965
0.7063921352736056,0.41201607563021403
0.7082396174055228,0.41222654878692877
0.7100870995374402,0.41243867549688246
0.7119345816693574,0.41265246439808645
0.7137820638012748,0.4128679241510561
0.7156295459331921,0.4130850634388095
0.7174770280651095,0.41330389096686887
0.7193245101970267,0.4135244154632592
0.7211719923289441,0.41374664567850905
0.7230194744608613,0.41397059038565037
0.7248669565927788,0.4141962583802186
0.726714438724696,0.41442365848025237
0.7285619208566132,0.4146527995262939
0.7304094029885306,0.41488369038138856
0.7322568851204478,0.4151163399310851
0.7341043672523653,0.41535075708343594
0.7359518493842825,0.41558695076899677
0.7377993315161999,0.41582492994082637
0.7396468136481171,0.4160647035744872
0.7414942957800346,0.41630628066804504
0.7433417779119518,0.416549670242069
0.7451892600438692,0.41679488133963166
0.7470367421757864,0.41704192302630877
0.7488842243077038,0.41729080439017974
0.7507317064396211,0.41754153454182713
0.7525791885715385,0.4177941226143371
0.7544266707034557,0.4180485777632989
0.7562741528353731,0.41830490916680546
0.7581216349672903,0.4185631260254528
0.7599691170992076,0.4188232375623406
0.761816599231125,0.4190852530230718
0.7636640813630422,0.41934918167575264
0.7655115634949596,0.41961503281099277
0.7673590456268768,0.4198828157419054
0.7692065277587943,0.4201525398041069
0.7710540098907115,0.4204242143557171
0.7729014920226289,0.42069784877735933
0.7747489741545461,0.42097345247215984
0.7765964562864636,0.42125103486574894
0.7784439384183808,0.4215306054062598
0.7802914205502982,0.42181217356432926
0.7821389026822154,0.4220957488330973
0.7839863848141329,0.4223813407282075
0.7858338669460501,0.4226689587878067
0.7876813490779673,0.42295861257254513
0.7895288312098847,0.4232503116655765
0.7913763133418019,0.4235440656725576
0.7932237954737194,0.42383988422164903
0.7950712776056366,0.4241377769635145
0.796918759737554,0.4244377535713212
0.7987662418694712,0.42473982374073943
0.8006137240013886,0.42504399718994335
0.8024612061333058,0.4253502836596101
0.8043086882652233,0.42565869291292036
0.8061561703971405,0.4259692347355582
0.8080036525290579,0.42628191893571105
0.8098511346609751,0.4265967553440696
0.8116986167928926,0.42691375381382823
0.8135460989248098,0.4272329242206843
0.8153935810567272,0.427554276462839
0.8172410631886444,0.4278778204609963
0.8190885453205616,0.42820356615836414
0.8209360274524791,0.4285315235206536
0.8227835095843963,0.42886170253607897
0.8246309917163137,0.4291941132153582
0.8264784738482309,0.42952876559171255
0.8283259559801484,0.42986566972086665
0.8301734381120656,0.4302048356810483
0.832020920243983,0.43054627357298886
0.8338684023759002,0.43088999351992324
0.8357158845078176,0.43123600566758946
0.8375633666397349,0.431584320184229
0.8394108487716523,0.4319349472605868
0.8412583309035695,0.43228789710991095
0.8431058130354869,0.4326431799679533
0.8449532951674041,0.43300080609296865
0.8468007772993214,0.43336078576571563
0.8486482594312388,0.4337231292894558
0.850495741563156,0.4340878469899544
0.8523432236950734,0.43445494921548
0.8541907058269906,0.4348244463368043
0.8560381879589081,0.43519634874720287
0.8578856700908253,0.43557066686245427
0.8597331522227427,0.43594741112084057
0.8615806343546599,0.436326591983147
0.8634281164865774,0.4367082199326627
0.8652755986184946,0.43709230547517963
0.867123080750412,0.4374788591389934
0.8689705628823292,0.4378678914749029
0.8708180450142466,0.43825941305621063
0.8726655271461639,0.4386534344787222
0.8745130092780813,0.43904996636074667
0.8763604914099985,0.43944901934309655
0.8782079735419157,0.43985060408908755
0.8800554556738331,0.44025473128453907
0.8819029378057504,0.4406614116377736
0.8837504199376678,0.44107065587961725
0.885597902069585,0.4414824747633992
0.8874453842015024,0.4418968790649524
0.8892928663334196,0.4423138795826128
0.8911403484653371,0.44273348713721994
0.8929878305972543,0.4431557125721168
0.8948353127291717,0.44358056675314955
0.8966827948610889,0.4440080605686678
0.8985302769930064,0.4444382049295246
0.9003777591249236,0.44487101076907637
0.902225241256841,0.445306489043183
0.9040727233887582,0.4457446507302074
0.9059202055206754,0.4461855068310162
0.9077676876525929,0.44662906836897953
0.9096151697845101,0.44707534638997043
0.9114626519164275,0.4475243519623657
0.9133101340483447,0.44797609617704526
0.9151576161802621,0.44843059014739267
0.9170050983121794,0.4488878450092948
0.9188525804440968,0.44934787192114173
0.920700062576014,0.449810682063827
0.9225475447079314,0.4502762866407477
0.9243950268398486,0.45074469687780405
0.9262425089717661,0.4512159240233999
0.9280899911036833,0.4516899793484421
0.9299374732356007,0.4521668741463414
0.9317849553675179,0.4526466197330114
0.9336324374994354,0.4531292274468696
0.9354799196313526,0.4536147086488364
0.9373274017632698,0.4541030747223359
0.9391748838951872,0.45459433707329533
0.9410223660271044,0.45508850713014565
0.9428698481590219,0.45558559634382084
0.9447173302909391,0.45608561618775845
0.9465648124228565,0.4565885781578994
0.9484122945547737,0.4570944937726878
0.9502597766866911,0.4576033745730716
0.9521072588186084,0.4581152321225015
0.9539547409505257,0.4586300780069321
