# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
16.252,-0.00035150445390120453,9.104024111475454e-05
16.262,-0.00035914628769575315,9.104024111475435e-05
16.272,-0.0003659037671823548,9.104024111475416e-05
16.282,-0.0003717699535604974,9.104024111475397e-05
16.292,-0.0003767406243330721,9.104024111475378e-05
16.302,-0.00038081417864525076,9.10402411147536e-05
16.312,-0.00038399146977253015,9.104024111475343e-05
16.322,-0.0003862756336008196,9.104024111475325e-05
16.332,-0.0003876719540855739,9.104024111475308e-05
16.342,-0.0003881876948594743,9.104024111475292e-05
16.352,-0.00038783195699978665,9.104024111475275e-05
16.362,-0.0003866155913107471,9.104024111475259e-05
16.372,-0.0003845511204184854,9.104024111475243e-05
16.382,-0.0003816527085970448,9.104024111475228e-05
16.392,-0.00037793618731710025,9.104024111475213e-05
16.402,-0.0003734190977413176,9.104024111475198e-05
16.412,-0.0003681207394181847,9.104024111475183e-05
16.422,-0.0003620622582639728,9.104024111475168e-05
16.432,-0.00035526674261540095,9.104024111475155e-05
16.442,-0.000347759257425265,9.104024111475141e-05
16.452,-0.00033956695713352616,9.104024111475128e-05
16.462,-0.00033071911686471624,9.104024111475114e-05
16.472,-0.00032124701004679937,9.104024111475102e-05
16.482,-0.0003111838910118945,9.104024111475088e-05
16.492,-0.00030056488616291065,9.104024111475076e-05
16.502,-0.0002894267155416607,9.104024111475064e-05
16.512,-0.00027780746094285553,9.104024111475052e-05
16.522,-0.0002657462511910124,9.10402411147504e-05
16.532,-0.00025328287025504323,9.104024111475029e-05
16.542,-0.00024045738452541115,9.104024111475016e-05
16.552,-0.00022730972171848297,9.104024111475006e-05
16.562,-0.00021387926462136886,9.104024111474995e-05
16.572,-0.0002002044295838687,9.104024111474984e-05
16.582,-0.0001863222938091975,9.104024111474974e-05
16.592,-0.0001722683071734224,9.104024111474964e-05
16.602,-0.00015807605676167625,9.104024111474954e-05
16.612,-0.00014377704548217482,9.104024111474943e-05
16.622,-0.0001294006192855764,9.104024111474934e-05
16.632,-0.00011497398147890628,9.104024111474924e-05
16.642,-0.00010052223096051429,9.104024111474915e-05
16.652,-8.606857757678085e-05,9.104024111474905e-05
16.662,-7.163455402199894e-05,9.104024111474897e-05
16.672,-5.724030289055972e-05,9.104024111474888e-05
16.682,-4.29049724110078e-05,9.10402411147488e-05
16.692,-2.864706214808728e-05,9.104024111474871e-05
16.702,-1.4484794060125168e-05,9.104024111474863e-05
16.712,-4.3652504705299195e-07,9.104024111474855e-05
16.722,1.347886193541678e-05,9.104024111474847e-05
16.732,2.724163274331056e-05,9.104024111474839e-05
16.742,4.0830934328563425e-05,9.104024111474831e-05
16.752,5.4224562884317595e-05,9.104024111474824e-05
16.762,6.739884031197556e-05,9.104024111474816e-05
16.772,8.032853277879865e-05,9.104024111474809e-05
16.782,9.298681588578631e-05,9.104024111474802e-05
16.792,0.00010534538725382698,9.104024111474795e-05
16.802,0.00011737463247448468,9.104024111474789e-05
16.812,0.0001290438134989346,9.104024111474782e-05
16.822,0.00014032132711528657,9.104024111474775e-05
16.832,0.0001511750518164045,9.104024111474768e-05
16.842,0.00016157266783640946,9.104024111474762e-05
16.852,0.0001714820198529724,9.104024111474756e-05
16.862,0.00018087148551106336,9.10402411147475e-05
16.872,0.0001897103599730563,9.104024111474744e-05
16.882,0.00019796929281724822,9.104024111474739e-05
16.892,0.00020562053389378118,9.104024111474732e-05
16.902,0.00021263823915297213,9.104024111474726e-05
16.912,0.00021899884833797136,9.104024111474721e-05
16.922,0.00022468131335665054,9.104024111474716e-05
16.932,0.00022966730519765173,9.10402411147471e-05
16.942,0.00023394141424994298,9.104024111474705e-05
16.952,0.00023749127668516718,9.1040241114747e-05
16.962,0.00024030770407539436,9.104024111474695e-05
16.972,0.00024238475695033258,9.10402411147469e-05
16.982,0.00024371974640769375,9.104024111474686e-05
16.992,0.00024431326217081193,9.10402411147468e-05
17.002,0.0002441691395123991,9.104024111474676e-05
17.012,0.0002432943590272316,9.104024111474671e-05
17.022,0.00024169893369368204,9.104024111474667e-05
17.032,0.0002393957965775745,9.104024111474663e-05
17.042,0.00023640064433035998,9.104024111474659e-05
17.052,0.00023273169374141747,9.104024111474655e-05
17.062,0.0002284094611150049,9.10402411147465e-05
17.072,0.00022345653578152537,9.104024111474646e-05
17.082,0.00021789731694049784,9.104024111474642e-05
17.092,0.0002117576930301993,9.104024111474638e-05
17.102,0.00020506473298038074,9.104024111474634e-05
17.112,0.0001978464584117365,9.10402411147463e-05
17.122,0.0001901315322074802,9.104024111474627e-05
17.132,0.00018194894922584194,9.104024111474623e-05
17.142,0.00017332777513634262,9.104024111474619e-05
17.152,0.00016429691282053536,9.104024111474617e-05
17.162,0.0001548849098827791,9.104024111474613e-05
17.172,0.00014511975518486484,9.10402411147461e-05
17.182,0.00013502875574214956,9.104024111474606e-05
17.192,0.00012463844339194127,9.104024111474603e-05
17.202,0.000113974500833594,9.1040241114746e-05
17.212,0.00010306175334266201,9.104024111474598e-05
17.222,9.192423810097899e-05,9.104024111474594e-05
17.232,8.058525071755299e-05,9.104024111474591e-05
17.242,6.906740208362805e-05,9.104024111474588e-05
17.252,5.739281045569854e-05,9.104024111474585e-05
17.262,4.558324928418634e-05,9.104024111474583e-05
17.272,3.3660287869747516e-05,9.10402411147458e-05
17.282,2.1645521677958807e-05,9.104024111474577e-05
17.292,9.560783873243496e-06,9.104024111474575e-05
17.302,-2.571703718968016e-06,9.104024111474572e-05
17.312,-1.4729114079422477e-05,9.104024111474569e-05
17.322,-2.6887798408255344e-05,9.104024111474566e-05
17.332,-3.90231656427381e-05,9.104024111474564e-05
17.342,-5.110953813936505e-05,9.104024111474562e-05
17.352,-6.31200073357531e-05,9.10402411147456e-05
17.362,-7.502636858883436e-05,9.104024111474557e-05
17.372,-8.679905628637601e-05,9.104024111474556e-05
17.382,-9.840707710704928e-05,9.104024111474553e-05
17.392,-0.00010981805736333954,9.10402411147455e-05
17.402,-0.00012099833919649679,9.104024111474549e-05
17.412,-0.0001319130059125462,9.104024111474546e-05
17.422,-0.0001425259794381287,9.104024111474545e-05
17.432,-0.0001528002530559432,9.104024111474542e-05
17.442,-0.00016269806531804169,9.104024111474541e-05
17.452,-0.0001721810843278772,9.104024111474538e-05
17.462,-0.0001812107432750447,9.104024111474537e-05
17.472,-0.0001897485022757112,9.104024111474535e-05
17.482,-0.00019775613172878372,9.104024111474533e-05
17.492,-0.0002051961093314472,9.104024111474531e-05
17.502,-0.00021203199095902472,9.10402411147453e-05
17.512,-0.000218228749116053,9.104024111474527e-05
17.522,-0.0002237531607615452,9.104024111474526e-05
17.532,-0.00022857423618045445,9.104024111474524e-05
17.542,-0.0002326635743214327,9.104024111474523e-05
17.552,-0.00023599570720306794,9.104024111474522e-05
17.562,-0.00023854849424718817,9.104024111474519e-05
17.572,-0.00024030343178608145,9.104024111474518e-05
17.582,-0.00024124590899674567,9.104024111474516e-05
17.592,-0.0002413654826228749,9.104024111474515e-05
17.602,-0.00024065607969608416,9.104024111474514e-05
17.612,-0.00023911609707169518,9.104024111474512e-05
17.622,-0.00023674848662457216,9.104024111474511e-05
17.632,-0.00023356076835224213,9.10402411147451e-05
17.642,-0.00022956495631281515,9.104024111474508e-05
17.652,-0.0002247774883584531,9.104024111474507e-05
17.662,-0.00021921901923352112,9.104024111474505e-05
17.672,-0.0002129141283069261,9.104024111474504e-05
17.682,-0.0002058910945901551,9.104024111474503e-05
17.692,-0.00019818157583797807,9.104024111474501e-05
17.702,-0.00018982019734959508,9.104024111474501e-05
17.712,-0.0001808441870607238,9.1040241114745e-05
17.722,-0.00017129302060095653,9.104024111474499e-05
17.732,-0.00016120803759138026,9.104024111474497e-05
17.742,-0.00015063207278710001,9.104024111474496e-05
17.752,-0.00013960911973019972,9.104024111474495e-05
17.762,-0.00012818406752083947,9.104024111474495e-05
17.772,-0.00011640248144716931,9.104024111474493e-05
17.782,-0.00010431041638649115,9.104024111474492e-05
17.792,-9.195429714210178e-05,9.10402411147449e-05
17.802,-7.93808872568419e-05,9.10402411147449e-05
17.812,-6.663728835764899e-05,9.104024111474489e-05
17.822,-5.377094928319808e-05,9.104024111474488e-05
17.832,-4.082975648395856e-05,9.104024111474488e-05
17.842,-2.7862205015603183e-05,9.104024111474486e-05
17.852,-1.4917514857454428e-05,9.104024111474485e-05
17.862,-2.0457259527544106e-06,9.104024111474485e-05
17.872,1.0702182020434603e-05,9.104024111474484e-05
17.882,2.327419517450412e-05,9.104024111474482e-05
17.892,3.561723886000314e-05,9.104024111474482e-05
17.902,4.767725621493796e-05,9.104024111474481e-05
17.912,5.9399295445259435e-05,9.104024111474481e-05
17.922,7.072768487292527e-05,9.10402411147448e-05
17.932,8.160638478403004e-05,9.104024111474478e-05
17.942,9.197933110301779e-05,9.104024111474478e-05
17.952,0.00010179085157599157,9.104024111474477e-05
17.962,0.00011098625292550633,9.104024111474477e-05
17.972,0.00011951243356408908,9.104024111474476e-05
17.982,0.00012731849441422884,9.104024111474476e-05
17.992,0.0001343564379590646,9.104024111474474e-05
18.002,0.00014058188965058538,9.104024111474474e-05
18.012,0.0001459547548415294,9.104024111474473e-05
18.022,0.0001504398764876514,9.104024111474473e-05
18.032,0.0001540076719325724,9.104024111474472e-05
18.042,0.00015663467941861542,9.104024111474472e-05
18.052,0.00015830400238642245,9.104024111474472e-05
18.062,0.00015900570113794345,9.10402411147447e-05
18.072,0.00015873706829840246,9.10402411147447e-05
18.082,0.0001575027755546455,9.104024111474469e-05
18.092,0.0001553149459291245,9.104024111474469e-05
18.102,0.0001521930943298625,9.104024111474468e-05
18.112,0.00014816395078972878,9.104024111474468e-05
18.122,0.00014326120991235808,9.104024111474468e-05
18.132,0.00013752520087399533,9.104024111474466e-05
18.142,0.00013100247544391359,9.104024111474466e-05
18.152,0.0001237452948031799,9.104024111474466e-05
18.162,0.00011581108424470017,9.104024111474465e-05
18.172,0.00010726188562485041,9.104024111474465e-05
18.182,9.81637529632827e-05,9.104024111474463e-05
18.192,8.858611313348298e-05,9.104024111474463e-05
18.202,7.860114710844923e-05,9.104024111474463e-05
18.212,6.828314052754745e-05,9.104024111474462e-05
18.222,5.7707865651466356e-05,9.104024111474462e-05
18.232,4.695198731109527e-05,9.104024111474462e-05
18.242,3.6092460934472075e-05,9.104024111474462e-05
18.252,2.5205941358560682e-05,9.104024111474461e-05
18.262,1.4368217597448197e-05,9.104024111474461e-05
18.272,3.6537076064893167e-06,9.104024111474461e-05
18.282,-6.865089034728781e-06,9.10402411147446e-05
18.292,-1.7118111692534268e-05,9.10402411147446e-05
18.302,-2.7038160264395007e-05,9.10402411147446e-05
18.312,-3.656135696866445e-05,9.10402411147446e-05
18.322,-4.562760869931472e-05,9.104024111474458e-05
18.332,-5.4180972749429156e-05,9.104024111474458e-05
18.342,-6.216999907734458e-05,9.104024111474458e-05
18.352,-6.954809861091612e-05,9.104024111474458e-05
18.362,-7.627384558503546e-05,9.104024111474457e-05
18.372,-8.231123925061149e-05,9.104024111474457e-05
18.382,-8.762992999923113e-05,9.104024111474457e-05
18.392,-9.220540565444195e-05,9.104024111474457e-05
18.402,-9.60191555265367e-05,9.104024111474455e-05
18.412,-9.905877145017638e-05,9.104024111474455e-05
18.422,-0.00010131800013878678,9.104024111474455e-05
18.432,-0.00010279677919144926,9.104024111474455e-05
18.442,-0.00010350121412331317,9.104024111474455e-05
18.452,-0.00010344350419258766,9.104024111474454e-05
18.462,-0.00010264183562895386,9.104024111474454e-05
18.472,-0.00010112021338110435,9.104024111474454e-05
18.482,-9.890824792413483e-05,9.104024111474454e-05
18.492,-9.604091174122083e-05,9.104024111474454e-05
18.502,-9.255822663252301e-05,9.104024111474453e-05
18.512,-8.850493944835947e-05,9.104024111474453e-05
18.522,-8.39301388904317e-05,9.104024111474453e-05
18.532,-7.888677807482345e-05,9.104024111474453e-05
18.542,-7.343119438883269e-05,9.104024111474453e-05
18.552,-6.762261071701042e-05,9.104024111474453e-05
18.562,-6.152253674703776e-05,9.104024111474451e-05
18.572,-5.519412815758361e-05,9.104024111474451e-05
18.582,-4.8701547664282854e-05,9.104024111474451e-05
18.592,-4.2109277690887096e-05,9.104024111474451e-05
18.602,-3.5481435902305816e-05,9.104024111474451e-05
18.612,-2.8881063985079506e-05,9.104024111474451e-05
18.622,-2.236941472346228e-05,9.10402411147445e-05
18.632,-1.6005237977493336e-05,9.10402411147445e-05
18.642,-9.844123436355537e-06,9.10402411147445e-05
18.652,-3.937868764565139e-06,9.10402411147445e-05
18.662,1.6661436814135592e-06,9.10402411147445e-05
18.672,6.9254312305319644e-06,9.10402411147445e-05
18.682,1.1802837334090363e-05,9.10402411147445e-05
18.692,1.6266903080919958e-05,9.104024111474449e-05
18.702,2.029209638866836e-05,9.104024111474449e-05
18.712,2.3858927546136006e-05,9.104024111474449e-05
18.722,2.6953957617329855e-05,9.104024111474449e-05
18.732,2.9569727808536997e-05,9.104024111474449e-05
18.742,3.170451425350624e-05,9.104024111474449e-05
18.752,3.3361963980965684e-05,9.104024111474449e-05
18.762,3.4550698415463334e-05,9.104024111474449e-05
18.772,3.528376443128957e-05,9.104024111474449e-05
18.782,3.557800995953972e-05,9.104024111474447e-05
18.792,3.5453433509161254e-05,9.104024111474447e-05
18.802,3.4932471115984e-05,9.104024111474447e-05
18.812,3.4039275017320295e-05,9.104024111474447e-05
18.822,3.2798982278343876e-05,9.104024111474447e-05
18.832,3.123700750775146e-05,9.104024111474447e-05
18.842,2.9378422914310755e-05,9.104024111474447e-05
18.852,2.7247417703593548e-05,9.104024111474447e-05
18.862,2.486678305097103e-05,9.104024111474447e-05
18.872,2.2257477201347418e-05,9.104024111474447e-05
18.882,1.943839271629541e-05,9.104024111474446e-05
18.892,1.6426217998557704e-05,9.104024111474446e-05
18.902,1.323534912750419e-05,9.104024111474446e-05
18.912,9.877964373540423e-06,9.104024111474446e-05
18.922,6.364201181678445e-06,9.104024111474446e-05
18.932,2.702417730538083e-06,9.104024111474446e-05
18.942,-1.1004961803236953e-06,9.104024111474446e-05
18.952,-5.03869970482216e-06,9.104024111474446e-05
18.962,-9.10694987443673e-06,9.104024111474446e-05
18.972,-1.33001538948088e-05,9.104024111474446e-05
18.982,-1.7612894540831867e-05,9.104024111474446e-05
18.992,-2.2039030634108264e-05,9.104024111474446e-05
19.002,-2.6571276285179854e-05,9.104024111474446e-05
19.012,-3.120080391539636e-05,9.104024111474444e-05
19.022,-3.591702091482255e-05,9.104024111474444e-05
19.032,-4.070735635799799e-05,9.104024111474444e-05
19.042,-4.5557057792456216e-05,9.104024111474444e-05
19.052,-5.044915546023465e-05,9.104024111474444e-05
19.062,-5.536454617755818e-05,9.104024111474444e-05
19.072,-6.02820639904054e-05,9.104024111474444e-05
19.082,-6.517859299209234e-05,9.104024111474444e-05
19.092,-7.002935075421326e-05,9.104024111474444e-05
19.102,-7.480817306578869e-05,9.104024111474444e-05
19.112,-7.948778806442588e-05,9.104024111474444e-05
19.122,-8.404013382665968e-05,9.104024111474444e-05
19.132,-8.843671538538066e-05,9.104024111474444e-05
19.142,-9.264897424978193e-05,9.104024111474444e-05
19.152,-9.664860888955114e-05,9.104024111474444e-05
19.162,-0.00010040787018103911,9.104024111474444e-05
19.172,-0.0001038998653501123,9.104024111474444e-05
19.182,-0.00010709883429478839,9.104024111474443e-05
19.192,-0.00010998037722107968,9.104024111474443e-05
19.202,-0.00011252163505789379,9.104024111474443e-05
19.212,-0.00011470145105624193,9.104024111474443e-05
19.222,-0.00011650050399901856,9.104024111474443e-05
19.232,-0.00011790140717168712,9.104024111474443e-05
19.242,-0.00011888882315103757,9.104024111474443e-05
19.252,-0.00011944949857307684,9.104024111474443e-05
19.262,-0.00011957228322972089,9.104024111474443e-05
19.272,-0.00011924820557795853,9.104024111474443e-05
19.282,-0.0001184704759530857,9.104024111474443e-05
19.292,-0.00011723451626717633,9.104024111474443e-05
19.302,-0.00011553804543913358,9.104024111474443e-05
19.312,-0.0001133810991831499,9.104024111474443e-05
19.322,-0.00011076606240182511,9.104024111474443e-05
19.332,-0.00010769773217886923,9.104024111474443e-05
19.342,-0.00010418339751492654,9.104024111474443e-05
19.352,-0.00010023292629883165,9.104024111474443e-05
19.362,-9.585881765724515e-05,9.104024111474443e-05
19.372,-9.107625756249646e-05,9.104024111474443e-05
19.382,-8.590317244530949e-05,9.104024111474443e-05
19.392,-8.036027344993729e-05,9.104024111474443e-05
19.402,-7.447110178433132e-05,9.104024111474443e-05
19.412,-6.826198862909478e-05,9.104024111474443e-05
19.422,-6.176197744373196e-05,9.104024111474443e-05
19.432,-5.5002786610598435e-05,9.104024111474443e-05
19.442,-4.8018685138379705e-05,9.104024111474443e-05
19.452,-4.084624981561869e-05,9.104024111474442e-05
19.462,-3.3524158175301856e-05,9.104024111474442e-05
19.472,-2.6092955112391168e-05,9.104024111474442e-05
19.482,-1.8594704780003413e-05,9.104024111474442e-05
19.492,-1.1072606047730086e-05,9.104024111474442e-05
19.502,-3.5705814007851593e-06,9.104024111474442e-05
19.512,3.867134133054702e-06,9.104024111474442e-05
19.522,1.1196440689094455e-05,9.104024111474442e-05
19.532,1.837386672242051e-05,9.104024111474442e-05
19.542,2.5357036613553773e-05,9.104024111474442e-05
19.552,3.2105152101248946e-05,9.104024111474442e-05
19.562,3.85794811917253e-05,9.104024111474442e-05
19.572,4.474376047970296e-05,9.104024111474442e-05
19.582,5.056462101538442e-05,9.104024111474442e-05
19.592,5.601200002389797e-05,9.104024111474442e-05
19.602,6.105942065979943e-05,9.104024111474442e-05
19.612,6.568432189143654e-05,9.104024111474442e-05
19.622,6.986828775888913e-05,9.104024111474442e-05
19.632,7.359716514395402e-05,9.104024111474442e-05
19.642,7.686124745836393e-05,9.104024111474442e-05
19.652,7.965535463181082e-05,9.104024111474442e-05
19.662,8.197878169155872e-05,9.104024111474442e-05
19.672,8.383526380135862e-05,9.104024111474442e-05
19.682,8.523288379345852e-05,9.104024111474442e-05
19.692,8.61838604628244e-05,9.104024111474442e-05
19.702,8.670434026573031e-05,9.104024111474442e-05
19.712,8.681412662446243e-05,9.104024111474442e-05
19.722,8.653633096346258e-05,9.104024111474442e-05
19.732,8.58970528841557e-05,9.104024111474442e-05
19.742,8.492490997637382e-05,9.104024111474442e-05
19.752,8.365055922992195e-05,9.104024111474442e-05
19.762,8.210630187956109e-05,9.104024111474442e-05
19.772,8.032553756564624e-05,9.104024111474442e-05
19.782,7.834224741167935e-05,9.104024111474442e-05
19.792,7.619054897763749e-05,9.104024111474442e-05
19.802,7.390415596051661e-05,9.104024111474442e-05
19.812,7.1515866698315e-05,9.104024111474442e-05
19.822,6.905715714234945e-05,9.104024111474442e-05
19.832,6.655776582835701e-05,9.104024111474442e-05
19.842,6.404533578605308e-05,9.104024111474442e-05
19.852,6.154512319250803e-05,9.104024111474442e-05
19.862,5.907972047394509e-05,9.104024111474442e-05
19.872,5.6668924779919865e-05,9.104024111474442e-05
19.882,5.432965612602193e-05,9.104024111474442e-05
19.892,5.207590374901389e-05,9.104024111474442e-05
19.902,4.991879556107084e-05,9.104024111474442e-05
19.912,4.786672941878055e-05,9.104024111474442e-05
19.922,4.592553224065775e-05,9.104024111474442e-05
19.932,4.409868772465183e-05,9.104024111474442e-05
19.942,4.238764813240803e-05,9.104024111474442e-05
19.952,4.079215834311723e-05,9.104024111474442e-05
19.962,3.9310565650548124e-05,9.104024111474442e-05
19.972,3.794022562230272e-05,9.104024111474442e-05
19.982,3.66778855175063e-05,9.104024111474442e-05
19.992,3.55199973720464e-05,9.104024111474442e-05
20.002,3.44631041336243e-05,9.104024111474442e-05
20.012,3.350419002014552e-05,9.10402411147444e-05
20.022,3.264092738299686e-05,9.10402411147444e-05
20.032,3.1871981428763975e-05,9.10402411147444e-05
20.042,3.11972077377088e-05,9.10402411147444e-05
20.052,3.061772435949793e-05,9.10402411147444e-05
20.062,3.013608701675766e-05,9.10402411147444e-05
20.072,2.975633902193279e-05,9.10402411147444e-05
20.082,2.948391917885582e-05,9.10402411147444e-05
20.092,2.9325565392261446e-05,9.10402411147444e-05
20.102,2.9289137066688264e-05,9.10402411147444e-05
20.112,2.938336660129274e-05,9.10402411147444e-05
20.122,2.9617559510858683e-05,9.10402411147444e-05
20.132,3.000124104395764e-05,9.10402411147444e-05
20.142,3.0543706786769995e-05,9.10402411147444e-05
20.152,3.125354108446065e-05,9.10402411147444e-05
20.162,3.213817553396781e-05,9.10402411147444e-05
20.172,3.320336989322447e-05,9.10402411147444e-05
20.182,3.445265781567172e-05,9.10402411147444e-05
20.192,3.588688562811449e-05,9.10402411147444e-05
20.202,3.7503755454549445e-05,9.10402411147444e-05
20.212,3.9297419925196124e-05,9.10402411147444e-05
20.222,4.125813624867002e-05,9.10402411147444e-05
20.232,4.3371988178158694e-05,9.10402411147444e-05
20.242,4.562077188539547e-05,9.10402411147444e-05
20.252,4.7982000134724984e-05,9.10402411147444e-05
20.262,5.0428946723129564e-05,9.10402411147444e-05
20.272,5.293086757686284e-05,9.10402411147444e-05
20.282,5.5453390480110424e-05,9.10402411147444e-05
20.292,5.795896550806791e-05,9.10402411147444e-05
20.302,6.0407470162111615e-05,9.10402411147444e-05
20.312,6.275692489720081e-05,9.10402411147444e-05
20.322,6.496428480002152e-05,9.10402411147444e-05
