# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.5667681600695955,1.4063858474137712
-0.5567638103523267,1.4026760734294295
-0.5467594606350588,1.3994847503230021
-0.5367551109177899,1.3969204601605463
-0.526750761200522,1.3950535032365194
-0.5167464114832532,1.3939066035444776
-0.5067420617659852,1.3934456455088915
-0.4967377120487164,1.3935736149545523
-0.4867333623314485,1.3941290733457257
-0.47672901261417966,1.394888495502727
-0.4667246628969117,1.3955713019541738
-0.4567203131796429,1.3958481132653122
-0.44671596346237497,1.3953557320632899
-0.43671161374510614,1.393724379744561
-0.4267072640278382,1.3906214149633165
-0.4167029143105694,1.3858101921424808
-0.40669856459330145,1.3792143444361349
-0.3966942148760326,1.3709702222963758
-0.3866898651587647,1.3614477073504823
-0.37668551544149587,1.351224778678317
-0.36668116572422793,1.3410133970831195
-0.3566768160069591,1.3315494271197705
-0.3466724662896912,1.3234715381162139
-0.33666811657242235,1.3172182425304342
-0.3266637668551544,1.3129666055527303
-0.3166594171378865,1.310623001367461
-0.30665506742061766,1.309860973833687
-0.2966507177033497,1.3101897062740717
-0.2866463679860809,1.3110326159528298
-0.27664201826881296,1.3117993353811641
-0.26663766855154414,1.3119426935850589
-0.2566333188342762,1.3110006699986714
-0.24662896911700738,1.3086279074959613
-0.23662461939973944,1.3046209371872164
-0.22662026968247062,1.2989371749376701
-0.21661591996520269,1.2917030294462324
-0.20661157024793386,1.2832041358614534
-0.19660722053066593,1.2738524048968543
-0.1866028708133971,1.2641298777627294
-0.17659852109612917,1.2545163071357686
-0.16659417137886035,1.245413315581662
-0.1565898216615924,1.2370807364059841
-0.1465854719443236,1.229599321877772
-0.13658112222705565,1.2228687763126067
-0.12657677250978683,1.2166424557759432
-0.11657242279251889,1.2105919871260329
-0.10656807307525007,1.2043883623585192
-0.09656372335798213,1.1977821984030166
-0.08655937364071331,1.1906656349611104
-0.07655502392344538,1.1831018897935996
-0.06655067420617655,1.1753151919798281
-0.05654632448890862,1.1676423711328165
-0.046541974771639794,1.160455975059902
-0.03653762505437186,1.154075426841254
-0.026533275337103035,1.148685746131678
-0.0165289256198351,1.1442819157142612
-0.006524575902566276,1.1406513983355622
0.003479773814701659,1.1373990461423256
0.013484123531970482,1.1340098189475243
0.023488473249239306,1.129937433403035
0.03349282296650635,1.124702692186754
0.043497172683775176,1.1179841376243949
0.053501522401044,1.109685311964723
0.06350587211831282,1.0999664509207379
0.07351022183557987,1.0892333347481324
0.0835145715528487,1.0780822046109084
0.09351892127011752,1.0672071596511747
0.10352327098738634,1.0572846809960474
0.11352762070465339,1.048857096306179
0.12353197042192221,1.042240156820658
0.13353632013919103,1.0374768986715437
0.14354066985645986,1.0343498434620435
0.1535450195737269,1.0324484833611605
0.16354936929099573,1.0312736337793098
0.17355371900826455,1.0303502011092585
0.18355806872553337,1.0293190911016117
0.19356241844280042,1.0279876167259463
0.20356676816006924,1.026332204415626
0.21357111787733807,1.0244615967329775
0.2235754675946069,1.022557822529191
0.23357981731187394,1.0208135916123315
0.24358416702914276,1.0193797751053137
0.2535885167464116,1.0183290755324428
0.2635928664636804,1.0176359411827955
0.27359721618094746,1.0171704844398513
0.2836015658982163,1.0167052355146289
0.2936059156154851,1.0159356762070229
0.3036102653327539,1.0145160144047287
0.313614615050021,1.0121091938764872
0.3236189647672898,1.0084452667460029
0.3336233144845586,1.0033771589692675
0.34362766420182744,0.9969201599310923
0.3536320139190945,0.9892629834890803
0.3636363636363633,0.9807441554571714
0.37364071335363214,0.9717962093847097
0.38364506307090096,0.962868981279678
0.393649412788168,0.9543492848877776
0.40365376250543683,0.946495406037161
0.41365811222270565,0.9394007710547592
0.4236624619399745,0.9329931745766727
0.4336668116572415,0.9270667155968847
0.44367116137451035,0.9213359951905286
0.45367551109177917,0.9154982904618044
0.463679860809048,0.9092899329809184
0.47368421052631504,0.902527014814472
0.48368856024358386,0.8951259135272754
0.4936929099608527,0.8871040811494546
0.5036972596781215,0.8785649695618779
0.5137016093953886,0.8696727135778054
0.5237059591126574,0.8606226865604432
0.5337103088299262,0.8516137046352746
0.543714658547195,0.842826592141366
0.5537190082644621,0.8344119686305231
0.5637233579817309,0.8264876415038276
0.5737277076989997,0.8191435230970849
0.5837320574162685,0.812450437591946
0.5937364071335356,0.8064691586626421
0.6037407568508044,0.8012573740551803
0.6137451065680732,0.7968740800170507
0.6237494562853421,0.7933819854459428
0.6337538060026091,0.790848158512094
0.6437581557198779,0.7893416419349343
0.6537625054371468,0.7889252257869325
0.6637668551544156,0.789638392257768
0.6737712048716826,0.7914705286066586
0.6837755545889515,0.7943276830808716
0.6937799043062203,0.7980010902743521
0.7037842540234891,0.802149299393705
0.7137886037407561,0.8063058451207917
0.723792953458025,0.8099197568301705
0.7337973031752938,0.812427282672151
0.7438016528925626,0.8133424901974224
0.7538060026098297,0.8123457874643146
0.7638103523270985,0.8093467348416086
0.7738147020443673,0.8045027809615422
0.7838190517616361,0.7981876309492545
0.7938234014789032,0.790917685567801
0.803827751196172,0.7832568213001856
0.8138321009134408,0.7757242569838035
0.8238364506307096,0.7687261161309326
0.8338408003479767,0.7625210384549473
0.8438451500652455,0.7572187073123218
0.8538494997825143,0.7528021844378535
0.8638538494997832,0.7491627544140705
0.8738581992170502,0.7461385580756092
0.883862548934319,0.743552381184511
0.8938668986515879,0.7412463047635296
0.9038712483688567,0.7391102764368352
0.9138755980861237,0.7370994072832627
0.9238799478033926,0.7352338189840651
0.9338842975206614,0.7335774786857375
0.9438886472379302,0.7321987206931142
0.9538929969551972,0.7311225985402238
0.9638973466724661,0.7302901639503468
0.9739016963897349,0.7295394189914612
0.9839060461070037,0.7286166661698723
0.9939103958242708,0.7272175642439196
1.0039147455415396,0.7250480966520909
1.0139190952588084,0.72189018024933
1.0239234449760772,0.7176562554872205
1.0339277946933443,0.7124212047363989
1.043932144410613,0.7064262088463
1.053936494127882,0.7000553328925142
1.0639408438451508,0.693790184189824
1.0739451935624178,0.6881505002103191
1.0839495432796866,0.6836294342358057
1.0939538929969554,0.6806322914237517
1.1039582427142243,0.6794269454881968
1.1139625924314913,0.6801131068267376
1.1239669421487601,0.6826156848345486
1.133971291866029,0.686704391707415
1.1439756415832978,0.6920375436774087
1.1539799913005648,0.6982233517948654
1.1639843410178337,0.704887974122378
1.1739886907351025,0.711737528049205
1.1839930404523713,0.7186021552633609
1.1939973901696384,0.725454345871058
1.2040017398869072,0.7324002479936508
1.214006089604176,0.7396497895529573
1.2240104393214448,0.7474767721993175
1.2340147890387119,0.7561816234743083
1.2440191387559807,0.7660663756752435
1.2540234884732495,0.7774246158766561
1.2640278381905183,0.7905412325641685
1.2740321879077854,0.8056911767851658
1.2840365376250542,0.8231259552003969
1.294040887342323,0.8430419999650676
1.3040452370595919,0.8655346004603377
1.314049586776859,0.8905507530534192
1.3240539364941277,0.9178594929223197
1.3340582862113965,0.9470558672776858
1.3440626359286654,0.9776046494885018
1.3540669856459324,1.0089156662376362
1.3640713353632012,1.0404300441395713
1.37407568508047,1.0716914958638728
1.384080034797739,1.1023818647751775
1.394084384515006,1.1323139737784917
1.4040887342322748,1.1613917041250323
1.4140930839495436,1.1895597676207532
1.4240974336668124,1.2167681409347517
1.4341017833840795,1.2429674113750953
1.4441061331013483,1.2681353346571593
1.454110482818617,1.292319059620802
1.464114832535886,1.3156689146502891
1.474119182253153,1.33844205841296
1.4841235319704218,1.360966324272339
1.4941278816876906,1.3835707903582009
1.5041322314049594,1.4065031875692426
1.5141365811222265,1.4298600822897882
1.5241409308394953,1.4535522207980474
1.5341452805567641,1.4773164565507153
1.544149630274033,1.5007714924416575
1.5541539799913,1.5235018838029426
1.5641583297085688,1.5451470042184334
1.5741626794258377,1.5654709039576935
1.5841670291431065,1.5843952156444778
1.5941713788603735,1.601988682970941
1.6041757285776423,1.6184201835226013
1.6141800782949112,1.6338931536691317
1.62418442801218,1.6485843764197727
1.634188777729447,1.6626072798760574
1.6441931274467159,1.676010166132643
1.6541974771639847,1.6888068097227142
1.6642018268812535,1.7010255898430922
1.6742061765985206,1.7127578704123687
1.6842105263157894,1.7241881970407498
1.6942148760330582,1.7355963839053057
1.704219225750327,1.7473309887738204
1.714223575467594,1.7597612330096062
1.724227925184863,1.7732180753051539
1.7342322749021317,1.787935217992819
1.7442366246194005,1.803999189436575
1.7542409743366676,1.821316126461964
1.7642453240539364,1.8396019345772425
1.7742496737712052,1.8584010577284982
1.784254023488474,1.8771355744492613
1.794258373205741,1.8951801786713107
1.80426272292301,1.9119511174284807
1.8142670726402788,1.926991202944296
1.8242714223575476,1.9400315703213278
1.8342757720748146,1.9510153736422142
1.8442801217920834,1.960078168630301
1.8542844715093523,1.9674913357154424
1.864288821226621,1.9735847970578364
1.8742931709438881,1.9786703992401617
1.884297520661157,1.9829862261683342
1.8943018703784258,1.9866751856778346
1.9043062200956946,1.9898004451216642
1.9143105698129617,1.9923886786718628
1.9243149195302305,1.9944830447551125
1.9343192692474993,1.996184347706719
1.9443236189647681,1.997662567276514
1.9543279686820352,1.9991311996949888
1.964332318399304,2.00079048486067
1.9743366681165728,2.002757790250951
1.9843410178338416,2.005009529203536
1.9943453675511087,2.0073565070788777
2.0043497172683775,2.009464353278395
2.0143540669856463,2.010916581817203
2.024358416702915,2.0113050117667335
2.034362766420182,2.010325007011971
2.044367116137451,2.0078529143191557
2.05437146585472,2.0039890235492335
2.0643758155719887,1.999058466694816
2.0743801652892557,1.9935717534585478
2.0843845150065246,1.988154202536171
2.0943888647237934,1.9834586171998398
2.104393214441062,1.9800779103437867
2.1143975641583292,1.9784736110773111
2.124401913875598,1.9789318413712764
2.134406263592867,1.9815507572932802
2.1444106133101357,1.9862544735914038
2.1544149630274028,1.9928214179869201
2.1644193127446716,2.0009132186835146
2.1744236624619404,2.0100949939035844
2.1844280121792092,2.019847387004237
2.1944323618964763,2.029580107696344
2.204436711613745,2.038660704312789
2.214441061331014,2.0464677634626103
2.2244454110482828,2.052466044241709
2.23444976076555,2.056287660570128
2.2444541104828186,2.0577953157123887
2.2544584602000874,2.0571056410213973
2.2644628099173545,2.0545629199938973
2.2744671596346233,2.0506707897581165
2.284471509351892,2.046004107301709
2.294475859069161,2.0411284284423465
2.304480208786428,2.0365483195195906
2.314484558503697,2.0326912878235066
2.3244889082209657,2.029918405498536
2.3344932579382345,2.0285427667559937
2.3444976076555015,2.0288365872065284
2.3545019573727703,2.0310161340790653
2.364506307090039,2.0352060946241988
2.374510656807308,2.0413956258312007
2.384515006524575,2.0494030038187154
2.394519356241844,2.0588635310714456
2.4045237059591127,2.069248182620592
2.4145280556763815,2.0799118702742687
2.4245324053936486,2.09016333137843
2.4345367551109174,2.0993451400169545
2.444541104828186,2.106912123969581
2.454545454545455,2.1124983674706446
2.464549804262722,2.1159655519332703
2.474554153979991,2.117427626014835
2.4845585036972597,2.1172484272824468
2.4945628534145285,2.1160103065096414
2.5045672031317956,2.114453815674767
2.5145715528490644,2.113391816681841
2.5245759025663332,2.1136060810628394
2.534580252283602,2.1157397797673663
2.544584602000869,2.1202034686660793
2.554588951718138,2.1271130939856278
2.5645933014354068,2.1362745306508537
2.5745976511526756,2.1472201337006256
2.5846020008699426,2.1592907333670004
2.5946063505872115,2.1717451511451076
2.6046107003044803,2.183872722183255
2.614615050021749,2.195085095428438
2.624619399739016,2.204971563362146
2.634623749456285,2.2133142452185575
2.644628099173554,2.2200708977789496
2.6546324488908226,2.2253397739964402
2.6646367986080897,2.2293210217562627
2.6746411483253585,2.232283889667842
2.6846454980426273,2.2345418986130445
2.694649847759896,2.2364328075897566
2.704654197477163,2.2382987495377082
2.714658547194432,2.2404640892614376
2.724662896911701,2.243212287917726
2.7346672466289697,2.246765824111529
2.7446715963462367,2.2512734325365154
2.7546759460635055,2.256806603025185
2.7646802957807743,2.26336382881907
2.774684645498043,2.2708783832665285
2.78468899521531,2.279224834466452
2.794693344932579,2.288221385094012
2.804697694649848,2.2976286238037935
2.8147020443671167,2.3071488603816945
2.8247063940843837,2.316432298649021
2.8347107438016526,2.3250958512403836
2.8447150935189214,2.3327573334684506
2.85471944323619,2.3390829757021234
2.8647237929534572,2.3438412002731552
2.874728142670726,2.3469520511504993
2.884732492387995,2.3485207024045813
2.8947368421052637,2.348845440659967
2.9047411918225308,2.348394917067493
2.9147455415397996,2.3477552392079537
2.9247498912570684,2.3475533916203988
2.9347542409743372,2.3483684154302185
2.9447585906916043,2.3506448517564196
2.954762940408873,2.354623529535524
2.964767290126142,2.360302563784895
2.9747716398434108,2.367436629854943
2.984775989560678,2.37557601451695
2.9947803392779466,2.384139958153344
3.0047846889952154,2.3925128829151414
3.0147890387124843,2.400148383216997
3.0247933884297513,2.406664768453222
3.03479773814702,2.411917240187999
3.044802087864289,2.416034873547566
3.054806437581558,2.419414964375099
3.064810787298825,2.422672782685118
3.0748151370160937,2.426551202302113
3.0848194867333625,2.4318015868978122
3.0948238364506313,2.439053604571924
3.1048281861678984,2.4486956911750437
3.114832535885167,2.4607880770218626
3.124836885602436,2.4750257732713803
3.134841235319705,2.4907601217788846
3.144845585036972,2.50707624769909
3.1548499347542407,2.522912710948103
3.1648542844715095,2.5372015963008345
3.1748586341887783,2.5490041997048456
3.1848629839060454,2.5576199791378844
3.194867333623314,2.5626536301404474
3.204871683340583,2.5640348689301593
3.214876033057852,2.5619950296486627
3.224880382775119,2.5570114421992667
3.2348847324923877,2.5497333385068046
3.2448890822096566,2.5409018202563205
3.2548934319269254,2.5312726907480823
3.2648977816441924,2.5215469177737653
3.2749021313614612,2.512311091875073
3.28490648107873,2.503990245976741
3.294910830795999,2.4968170698069976
3.304915180513266,2.4908230582147195
3.3149195302305348,2.4858565586304104
3.3249238799478036,2.4816290864720107
3.3349282296650724,2.477785253616733
3.3449325793823395,2.4739851083965845
3.3549369290996083,2.469982966962369
3.364941278816877,2.465685729547749
3.374945628534146,2.461176862389031
3.384949978251413,2.456699121363841
3.394954327968682,2.452598262640891
3.4049586776859506,2.4492394951649965
3.4149630274032194,2.4469160705711164
3.4249673771204865,2.445772919354854
3.4349717268377553,2.4457658366536035
3.444976076555024,2.446667943599793
3.454980426272293,2.448121712650056
3.46498477598956,2.4497207198560065
3.474989125706829,2.4510955952155293
3.4849934754240977,2.4519775543659352
3.4949978251413665,2.4522215050238176
3.5050021748586335,2.451786111746667
3.5150065245759023,2.4506843998491687
3.525010874293171,2.4489289879087215
3.53501522401044,2.4464967189215114
3.545019573727707,2.443328308304723
3.555023923444976,2.439363610912731
3.5650282731622447,2.434598274865616
3.5750326228795135,2.4291384407198824
3.5850369725967806,2.4232297642476595
3.5950413223140494,2.417245103636976
3.605045672031318,2.4116286777881135
3.615050021748587,2.4068088769672547
3.625054371465854,2.4031026870472463
3.635058721183123,2.4006385706812163
3.6450630709003917,2.3993203618139307
3.6550674206176605,2.398843419192269
3.6650717703349276,2.3987593164265895
3.6750761200521964,2.3985714118959374
3.6850804697694652,2.397835261447468
3.695084819486734,2.396237721982175
3.705089169204001,2.3936365603630976
3.71509351892127,2.3900553804417264
3.7250978686385388,2.385642025079247
3.7351022183558076,2.3806078749057455
3.7451065680730746,2.3751681707991623
3.7551109177903434,2.3694997949110244
3.7651152675076123,2.36372514120183
3.775119617224881,2.3579218766455137
3.785123966942148,2.352151083787509
3.795128316659417,2.346491809527737
3.805132666376686,2.3410686886447083
3.8151370160939546,2.3360608867835264
3.8251413658112217,2.3316849507599766
3.8351457155284905,2.328150993780878
3.8451500652457593,2.325600042765292
3.855154414963028,2.32403829197092
3.865158764680295,2.3232885683903133
3.875163114397564,2.3229779410397877
3.885167464114833,2.3225722822632977
3.8951718138321016,2.321455582835119
3.9051761635493687,2.3190381504416737
3.9151805132666375,2.314868421475608
3.9251848629839063,2.3087214768370585
3.935189212701175,2.300643919819174
3.945193562418442,2.2909468038601504
3.955197912135711,2.2801512309074132
3.96520226185298,2.268900852039468
3.9752066115702487,2.2578596697427744
3.9852109612875157,2.2476127546166653
3.9952153110047846,2.2385839570917363
4.005219660722053,2.2309807200125715
4.015224010439322,2.224772735198788
4.025228360156589,2.2197079427381214
4.035232709873858,2.2153650181734106
4.045237059591127,2.2112353846026696
4.055241409308396,2.206820795605541
4.065245759025663,2.2017269891630376
4.075250108742932,2.1957325449833025
4.0852544584602,2.188816563211705
4.095258808177469,2.1811386730803015
4.105263157894736,2.1729775082390024
4.115267507612005,2.164645199119776
4.125271857329274,2.1564019088009507
4.135276207046543,2.148393883214939
4.14528055676381,2.1406311357297176
4.155284906481079,2.1330090995274213
4.1652892561983474,2.125365922728406
4.175293605915616,2.117557138650637
4.185297955632883,2.109524828727529
4.195302305350152,2.1013401739181847
4.205306655067421,2.0932058617775096
4.21531100478469,2.085416142870153
4.225315354501957,2.0782844121551927
4.235319704219226,2.0720577422902844
4.2453240539364945,2.0668420654226947
4.255328403653763,2.062559288798935
4.26533275337103,2.0589490403523816
4.275337103088299,2.055615387035309
4.285341452805568,2.052106421947664
4.295345802522837,2.048005840175562
4.305350152240104,2.043013105879101
4.315354501957373,2.036993089962389
4.3253588516746415,2.029985481936396
4.33536320139191,2.022175683810937
4.345367551109177,2.013838749507741
4.355371900826446,2.0052735285342553
4.365376250543715,1.9967443710299966
4.375380600260984,1.9884431289695188
4.385384949978251,1.9804766275295784
4.39538929969552,1.9728767712934974
4.4053936494127885,1.96562435957448
4.415397999130057,1.9586751579601487
4.425402348847324,1.9519783265375736
4.435406698564593,1.945482173853987
4.445411048281862,1.939128512325228
4.455415397999131,1.932842199553443
4.465419747716398,1.9265246243965923
4.475424097433667,1.920057988143719
4.485428447150936,1.9133219962653623
4.495432796868204,1.9062182947334865
4.5054371465854715,1.898693544909482
4.51544149630274,1.8907516261529789
4.525445846020009,1.8824494970593226
4.535450195737278,1.873878056733319
4.545454545454545,1.8651358518178864
4.555458895171814,1.8563066128542693
4.565463244889083,1.8474497923935596
4.575467594606351,1.8386072009066787
4.5854719443236185,1.8298211574878964
4.595476294040887,1.8211537082562848
4.605480643758156,1.8126950374944895
4.615484993475425,1.8045528981717613
4.625489343192692,1.7968222691753086
4.635493692909961,1.7895426286534912
4.64549804262723,1.7826561445501268
4.6555023923444985,1.7759816264831385
4.6655067420617655,1.769215785614811
4.675511091779034,1.7619663521128626
4.685515441496303,1.7538131100588765
4.695519791213572,1.7443854008660127
4.705524140930839,1.7334400998391593
4.715528490648108,1.7209234721193158
4.725532840365377,1.7070035130613546
4.7355371900826455,1.6920653011976903
4.745541539799913,1.676668998687934
4.755545889517181,1.6614769203073843
4.76555023923445,1.6471614486275774
4.775554588951719,1.6343088864399744
4.785558938668986,1.6233353564339843
4.795563288386255,1.6144294805053299
4.805567638103524,1.6075327414369347
4.815571987820791,1.6023622595673626
4.82557633753806,1.5984727768403775
4.835580687255328,1.5953462188084806
4.845585036972597,1.5924902812218216
4.855589386689864,1.5895242707515382
4.865593736407133,1.5862325420753005
4.875598086124402,1.582573506367727
4.885602435841671,1.5786436604565766
4.895606785558938,1.574608159472057
4.905611135276207,1.570618379006948
4.9156154849934754,1.5667398426518229
4.925619834710744,1.5629100244897833
4.935624184428011,1.5589364025118893
4.94562853414528,1.5545338931645274
4.955632883862549,1.5493908858293342
4.965637233579818,1.5432469784637233
4.975641583297085,1.5359640430170995
4.985645933014354,1.5275748624947798
4.9956502827316225,1.5182990026625258
5.005654632448891,1.50852245893284
5.015658982166158,1.4987447719719769
5.025663331883427,1.4895036134425619
5.035667681600696,1.4812911260820434
5.045672031317965,1.4744775022620324
5.055676381035232,1.4692549464443625
5.065680730752501,1.4656098819790189
5.0756850804697695,1.4633246822283918
5.085689430187038,1.4620044609555747
5.095693779904305,1.4611212354510013
5.105698129621574,1.4600675586320342
5.115702479338843,1.458213615757611
5.125706829056112,1.45496409354904
5.135711178773379,1.4498123002151375
5.145715528490648,1.4423884875202768
5.1557198782079166,1.4324978061393352
5.165724227925185,1.420142320140425
5.175728577642452,1.405522395040364
5.185732927359721,1.389015930204054
5.19573727707699,1.3711383749607535
5.205741626794259,1.3524904072034287
5.215745976511526,1.333701830362649
5.225750326228795,1.3153790316974192
5.235754675946064,1.2980601275428643
5.245759025663332,1.28217863235433
5.2557633753805995,1.2680349874884278
5.265767725097868,1.255776223634086
5.275772074815137,1.2453864003402046
5.285776424532406,1.2366921611625763
5.295780774249673,1.2293868423149108
5.305785123966942,1.223072592153035
5.315789473684211,1.2173143010537628
5.325793823401479,1.211694441071542
5.3357981731187465,1.2058566432532842
5.345802522836015,1.1995289712657047
5.355806872553284,1.1925243312327605
5.365811222270553,1.1847227366495332
5.37581557198782,1.1760453957579236
5.385819921705089,1.166431948664283
5.395824271422358,1.1558294410903582
5.4058286211396265,1.1441961179114426
5.4158329708568935,1.1315170551602924
5.425837320574162,1.1178242061604236
5.435841670291431,1.1032120329187622
5.4458460200087,1.0878417720292255
5.455850369725967,1.071931608710828
5.465854719443236,1.0557348597684677
5.475859069160505,1.0395118071833036
5.4858634188777735,1.023501796554451
5.495867768595041,1.0079004972339536
5.505872118312309,0.9928439304448525
5.515876468029578,0.9783978608508381
5.525880817746847,0.9645501026152066
5.535885167464114,0.9512048480998105
5.545889517181383,0.9381814584778527
5.555893866898652,0.9252232823577958
5.5658982166159205,0.9120227889859177
5.575902566333188,0.8982663079295957
5.585906916050456,0.8836953142507838
5.595911265767725,0.868173555206927
5.605915615484994,0.851743429395506
5.615919965202261,0.834653718399855
5.62592431491953,0.8173454292149692
5.635928664636799,0.8003924213312047
5.645933014354068,0.7844059409614637
5.655937364071335,0.7699232763634178
5.6659417137886035,0.7573067326039048
5.675946063505872,0.7466777101390081
5.685950413223141,0.7379019035398687
5.695954762940408,0.7306280054928229
5.705959112657677,0.7243680008731254
5.715963462374946,0.7185966688498542
5.725967812092215,0.7128445104144555
5.735972161809482,0.706762776287152
5.7459765115267505,0.7001496584453033
5.755980861244019,0.6929391459211637
5.765985210961288,0.685164215586388
5.775989560678555,0.6769108258197459
5.785993910395824,0.6682777928158006
5.795998260113093,0.6593516232402835
5.806002609830362,0.6501978132275856
5.816006959547629,0.6408641437503465
5.8260113092648975,0.6313890402026908
5.836015658982166,0.6218092220377581
5.846020008699435,0.6121641593708138
5.856024358416702,0.6024981133169921
5.866028708133971,0.5928620338345936
5.87603305785124,0.5833168111899836
5.886037407568509,0.5739371599984291
5.896041757285776,0.5648133888406505
5.9060461070030446,0.5560479659176938
5.916050456720313,0.5477456404256861
5.926054806437582,0.5399991187795931
5.936059156154849,0.532875190171192
5.946063505872118,0.5264069928700026
5.956067855589387,0.520596026130901
5.966072205306656,0.5154232580505399
5.976076555023923,0.5108642192163199
5.986080904741192,0.5069005576374371
5.99608525445846,0.5035215300866491
6.006089604175729,0.5007130498057697
6.016093953892996,0.4984373967276093
6.026098303610265,0.49661109760629535
6.036102653327534,0.4950899638422711
6.046107003044803,0.4936684238031119
6.05611135276207,0.4920961403585519
6.066115702479339,0.4901102214642079
6.0761200521966074,0.48747762572323955
6.086124401913876,0.48404029400439846
6.096128751631143,0.47975494964347903
6.106133101348412,0.4747199749009398
6.116137451065681,0.46918313233450026
6.12614180078295,0.4635263938783143
6.136146150500217,0.45822801805356983
6.146150500217486,0.45380696218379496
6.1561548499347545,0.45075955231894843
6.166159199652023,0.4495012954522184
6.17616354936929,0.4503262410993142
6.186167899086559,0.4533918834064458
6.196172248803828,0.4587302711572499
6.206176598521097,0.46627809747536847
6.216180948238364,0.47591287867524634
6.226185297955633,0.4874810921197654
6.2361896476729015,0.5008080215667545
6.24619399739017,0.5156869197737257
6.256198347107437,0.5318542902152716
6.266202696824706,0.548965298675183
6.276207046541975,0.5665856990623569
6.286211396259244,0.5842128484847611
6.296215745976511,0.6013291603866089
6.30622009569378,0.6174795004938793
6.3162244454110485,0.6323535799904287
6.326228795128317,0.6458492270575755
6.336233144845584,0.6580948670254707
6.346237494562853,0.6694194676415097
6.356241844280122,0.6802728660731363
6.366246193997391,0.6911142695377788
6.376250543714658,0.7022970078384163
6.386254893431927,0.7139798643984897
6.396259243149196,0.72608863280996
6.406263592866464,0.7383379338718697
6.4162679425837315,0.7503069803652148
6.426272292301,0.7615488421780854
6.436276642018269,0.7717048708218064
6.446280991735538,0.7805961297528596
6.456285341452805,0.7882711892090153
6.466289691170074,0.7950016657232848
6.476294040887343,0.8012297146808982
6.486298390604611,0.8074820055223788
6.4963027403218785,0.8142704786798872
6.506307090039147,0.8220008733440769
6.516311439756416,0.830906322025326
6.526315789473685,0.841016624323923
6.536320139190952,0.8521657741284797
6.546324488908221,0.8640325522001137
6.55632883862549,0.8762030074048377
6.5663331883427585,0.8882406158669885
6.5763375380600255,0.8997503777257015
6.586341887777294,0.9104266942412129
6.596346237494563,0.9200802017488409
6.606350587211832,0.9286439357773131
6.616354936929099,0.9361626582686929
6.626359286646368,0.9427703524182395
6.636363636363637,0.9486604865396343
6.6463679860809055,0.9540530969847926
6.656372335798173,0.95916313847919
6.666376685515441,0.9641757926530979
6.67638103523271,0.9692351243521475
6.686385384949979,0.9744508375276153
6.696389734667246,0.9799230617278649
6.706394084384515,0.9857781595785315
6.716398434101784,0.992202323366483
6.7264027838190525,0.9994575326685536
6.73640713353632,1.0078682381854636
6.746411483253588,1.0177762537244777
6.756415832970857,1.0294725265699527
6.766420182688126,1.0431233122659027
6.776424532405393,1.058711332347145
6.786428882122662,1.076008807950023
6.796433231839931,1.0945906919859794
6.8064375815572,1.1138864277659901
6.816441931274467,1.1332603489371091
6.8264462809917354,1.1521059505415594
6.836450630709004,1.1699374347988658
6.846454980426273,1.186462123902585
6.85645933014354,1.2016190793205077
6.866463679860809,1.2155732917335582
6.876468029578078,1.2286622802011373
6.886472379295347,1.2413029154425275
6.896476729012614,1.2538784614191378
6.9064810787298825,1.2666347916484264
6.916485428447151,1.279615838078536
6.92648977816442,1.2926593123666543
6.936494127881687,1.305456474615316
6.946498477598956,1.3176599142616046
6.956502827316225,1.3290081301244998
6.966507177033494,1.339430625072772
6.976511526750761,1.3491037118068852
6.9865158764680295,1.3584423529539256
6.996520226185298,1.3680315039092126
7.006524575902567,1.3785157765793676
7.016528925619834,1.390474892755973
7.026533275337103,1.4043131915600864
7.036537625054372,1.420185585083044
7.046541974771641,1.4379723229420183
7.056546324488908,1.45730356042037
7.0665506742061766,1.4776245647174928
7.076555023923445,1.4982853716499915
7.086559373640714,1.518635936393769
7.096563723357981,1.538109424501919
7.10656807307525,1.5562813444789745
7.116572422792519,1.57289902881323
7.126576772509788,1.587882589349113
7.136581122227055,1.6013033629967537
7.146585471944324,1.6133482964487362
7.156589821661592,1.6242788095636858
7.166594171378861,1.634391088153972
7.176598521096128,1.6439823048275264
7.186602870813397,1.6533246709179121
7.196607220530666,1.6626470577110664
7.206611570247935,1.6721226560134257
7.216615919965202,1.6818610746758929
7.226620269682471,1.691904372403047
7.2366246193997394,1.7022282154987494
7.246628969117008,1.7127506409974311
7.256633318834275,1.723350711782272
7.266637668551544,1.7338971656791633
7.276642018268813,1.7442834842385249
7.286646367986082,1.7544621150747244
7.296650717703349,1.7644687162068968
7.306655067420618,1.7744285469323449
7.3166594171378865,1.784541526232517
7.326663766855155,1.7950486273476454
7.336668116572422,1.8061879371302891
7.346672466289691,1.8181517612627118
7.35667681600696,1.8310554966013741
7.366681165724227,1.844924941667782
7.376685515441496,1.859702813818778
7.386689865158765,1.8752695721586028
7.3966942148760335,1.8914700445124344
7.406698564593301,1.908136804768417
7.416702914310569,1.9251036336272465
7.426707264027838,1.9422066784717187
7.436711613745107,1.9592755756878928
7.446715963462374,1.9761203482582854
7.456720313179643,1.9925214144880947
7.466724662896912,2.0082293562122255
7.4767290126141805,2.0229786458618872
7.486733362331448,2.0365160647070732
7.496737712048716,2.048640749962121
7.506742061765985,2.0592491908992843
