# Units: Energy [eV], DOS [1/eV]
energy,dos
-5.869073510221836,0.43687703102697983
-5.859069160504568,0.4424423936776659
-5.849064810787299,0.44737533884900016
-5.83906046107003,0.4516526054429764
-5.829056111352762,0.45540715017832023
-5.819051761635494,0.45894419206118153
-5.809047411918225,0.46270282391951717
-5.7990430622009566,0.46717404794147843
-5.789038712483689,0.472799196273384
-5.779034362766421,0.4798772825316916
-5.769030013049152,0.4885048286036983
-5.759025663331883,0.49855996149472104
-5.749021313614615,0.5097292097049487
-5.739016963897347,0.5215652691598566
-5.729012614180078,0.5335594662554166
-5.7190082644628095,0.5452132407507558
-5.709003914745542,0.5560965070249316
-5.698999565028274,0.5658851309600933
-5.688995215311005,0.5743741374235508
-5.678990865593736,0.58146786250733
-5.668986515876468,0.5871532337786457
-5.6589821661592,0.5914667757535377
-5.648977816441931,0.5944678694784709
-5.6389734667246625,0.5962285056534924
-5.6289691170073946,0.5968431591253729
-5.618964767290127,0.5964536146558074
-5.608960417572858,0.5952761770985225
-5.598956067855589,0.5936159909397253
-5.588951718138321,0.5918564971460475
-5.578947368421053,0.5904201091109212
-5.568943018703784,0.5897058502668374
-5.5589386689865155,0.5900174529924931
-5.5489343192692475,0.5914988653343619
-5.53892996955198,0.594092688361426
-5.528925619834711,0.5975318882759545
-5.518921270117442,0.6013681875731443
-5.508916920400174,0.6050337756164408
-5.498912570682906,0.6079276221064802
-5.488908220965637,0.609514092956912
-5.478903871248368,0.6094195489231033
-5.4688995215311005,0.6075118871894657
-5.4588951718138325,0.6039486730785656
-5.448890822096564,0.5991821687280238
-5.438886472379295,0.593914870603148
-5.428882122662027,0.5890072670766598
-5.418877772944759,0.5853494775974547
-5.40887342322749,0.5837180595043
-5.398869073510221,0.5846456388503584
-5.3888647237929534,0.5883314585983119
-5.3788603740756855,0.5946141494013554
-5.368856024358417,0.6030148824460183
-5.358851674641148,0.6128426061081079
-5.34884732492388,0.6233377091435298
-5.338842975206612,0.6338206036725299
-5.328838625489343,0.6438103830236204
-5.318834275772074,0.6530865183649203
-5.308829926054806,0.661681562128813
-5.2988255763375385,0.6698110076188304
-5.28882122662027,0.6777628080643603
-5.278816876903001,0.6857789631892297
-5.268812527185733,0.693962155770584
-5.258808177468465,0.7022315096283439
-5.248803827751196,0.7103359495289255
-5.238799478033927,0.7179163751571185
-5.228795128316659,0.7245944602762905
-5.2187907785993914,0.7300604486198388
-5.208786428882123,0.7341359779331688
-5.198782079164854,0.7367985798322343
-5.188777729447586,0.7381676762877752
-5.178773379730318,0.7384628617356308
-5.168769030013049,0.7379507741778709
-5.15876468029578,0.7368962111409926
-5.148760330578512,0.7355279950196367
-5.138755980861244,0.7340233333816273
-5.128751631143976,0.7325087627898655
-5.118747281426707,0.7310726928991597
-5.108742931709439,0.7297840605275322
-5.098738581992171,0.7287125764612982
-5.088734232274902,0.7279471580956803
-5.078729882557633,0.7276095338076793
-5.068725532840365,0.7278596948236685
-5.058721183123097,0.7288896535724579
-5.0487168334058286,0.7309029419804517
-5.03871248368856,0.734080180123236
-5.028708133971292,0.7385356522119877
-5.018703784254024,0.7442747843250688
-5.008699434536755,0.7511655781164894
-4.998695084819486,0.758936347920532
-4.988690735102218,0.7672066044052231
-4.97868638538495,0.7755485780925281
-4.9686820356676815,0.7835665000475723
-4.958677685950413,0.7909731383309191
-4.948673336233145,0.7976414906172987
-4.938668986515877,0.8036152648298962
-4.928664636798608,0.809073472617201
-4.918660287081339,0.8142584220041459
-4.908655937364071,0.8193879241594506
-4.898651587646803,0.8245776597944332
-4.8886472379295345,0.8297966153374557
-4.878642888212266,0.834868333148998
-4.868638538494998,0.8395168177862048
-4.85863418877773,0.843442791383865
-4.848629839060461,0.8464076249887109
-4.838625489343192,0.8483009870692858
-4.828621139625924,0.8491740257708594
-4.818616789908656,0.8492306052165755
-4.8086124401913874,0.8487813284672696
-4.798608090474119,0.8481752090531288
-4.788603740756851,0.8477291815651034
-4.778599391039583,0.8476750149974899
-4.768595041322314,0.8481371959793211
-4.758590691605045,0.8491459757959877
-4.748586341887777,0.8506797367970624
-4.738581992170509,0.8527227681641286
-4.72857764245324,0.8553203676845844
-4.718573292735972,0.8586137573934743
-4.708568943018704,0.862842348437228
-4.698564593301436,0.8683091753240196
-4.688560243584167,0.8753148986889293
-4.678555893866898,0.8840743652117672
-4.66855154414963,0.8946351638558424
-4.658547194432362,0.9068184544752911
-4.648542844715093,0.9201982238305103
-4.638538494997825,0.9341270013404058
-4.628534145280557,0.947805964101229
-4.618529795563289,0.9603877819000466
-4.60852544584602,0.9710937673779582
-4.598521096128751,0.9793243399843202
-4.588516746411483,0.9847437797760645
-4.578512396694215,0.9873259223656752
-4.568508046976946,0.9873552202738569
-4.5585036972596775,0.9853855686327686
-4.54849934754241,0.9821658161379432
-4.538494997825142,0.9785449647427863
-4.528490648107873,0.9753714890936854
-4.518486298390604,0.973400341050635
-4.508481948673336,0.9732186219226632
-4.498477598956068,0.9751971328260685
-4.488473249238799,0.9794705455124418
-4.4784688995215305,0.9859444469365167
-4.4684645498042626,0.9943239688774504
-4.458460200086995,1.004157111873501
-4.448455850369726,1.014886617529512
-4.438451500652457,1.0259066247701718
-4.428447150935189,1.0366226118239
-4.418442801217921,1.046513354219846
-4.408438451500652,1.0551909901913687
-4.3984341017833835,1.0624508796650107
-4.3884297520661155,1.0682995303911422
-4.378425402348848,1.0729494485507325
-4.368421052631579,1.0767757826646198
-4.35841670291431,1.0802397873727514
-4.348412353197042,1.0837947308519267
-4.338408003479774,1.0877964270476834
-4.328403653762505,1.0924400071607054
-4.318399304045236,1.0977367045924136
-4.3083949543279685,1.103532223214713
-4.2983906046107005,1.1095563359913367
-4.288386254893432,1.1154860290836288
-4.278381905176163,1.121003934721972
-4.268377555458895,1.1258392906356602
-4.258373205741627,1.1297872634256712
-4.248368856024358,1.1327104616410695
-4.238364506307089,1.13453101521363
-4.2283601565898215,1.1352217951681167
-4.2183558068725535,1.1348022098033392
-4.208351457155285,1.1333396714409296
-4.198347107438016,1.1309543762334027
-4.188342757720748,1.1278236478919306
-4.17833840800348,1.12418272508205
-4.168334058286211,1.1203205891557415
-4.158329708568943,1.1165710479226638
-4.148325358851675,1.113299986820435
-4.1383210091344065,1.1108893418888808
-4.128316659417138,1.1097174786041735
-4.11831230969987,1.1101351549217395
-4.108307959982602,1.1124368480802906
-4.098303610265333,1.116829120334246
-4.088299260548064,1.1234003448909795
-4.078294910830796,1.1320983992977873
-4.068290561113528,1.1427236360069597
-4.0582862113962594,1.1549427662317422
-4.048281861678991,1.168325262569975
-4.038277511961723,1.1823983830056595
-4.028273162244455,1.1967114289855685
-4.018268812527186,1.2108960196397838
-4.008264462809917,1.2247083517972461
-3.998260113092649,1.238042323571027
-3.9882557633753803,1.2509088054128714
-3.9782514136581124,1.263384972210535
-3.9682470639408436,1.275546261771947
-3.9582427142235757,1.287399561905878
-3.948238364506307,1.2988374069087012
-3.938234014789039,1.3096283392605723
-3.92822966507177,1.319449080138732
-3.918225315354502,1.3279524137114775
-3.9082209656372333,1.3348542898505515
-3.8982166159199654,1.340017807463472
-3.8882122662026966,1.343512190173275
-3.8782079164854286,1.345631288238077
-3.86820356676816,1.346866367914946
-3.858199217050892,1.3478388212710468
-3.848194867333623,1.3492069310024466
-3.838190517616355,1.351565062577287
-3.8281861678990863,1.3553533113442984
-3.8181818181818183,1.3607917640946368
-3.8081774684645495,1.3678478862816104
-3.7981731187472816,1.3762397304834337
-3.7881687690300128,1.3854726303123006
-3.778164419312745,1.3949030554535644
-3.768160069595476,1.4038202930602224
-3.758155719878208,1.4115346368715034
-3.7481513701609392,1.41746013824935
-3.7381470204436713,1.4211811073095808
-3.7281426707264025,1.4224945262869488
-3.7181383210091346,1.4214248330094463
-3.7081339712918657,1.418212112772194
-3.698129621574598,1.4132784449408147
-3.688125271857329,1.4071791910348452
-3.678120922140061,1.4005462448059665
-3.668116572422792,1.3940291834701912
-3.6581122227055243,1.3882386943371516
-3.6481078729882555,1.3836953888890136
-3.6381035232709875,1.3807865897922353
-3.6280991735537187,1.3797338357184017
-3.6180948238364508,1.3805742325993933
-3.608090474119182,1.383158742426261
-3.598086124401914,1.387169507859246
-3.588081774684645,1.3921561861309495
-3.5780774249673772,1.3975882838059064
-3.5680730752501084,1.4029172825276284
-3.5580687255328405,1.4076397188068346
-3.5480643758155717,1.4113510684591442
-3.5380600260983037,1.4137808368772697
-3.528055676381035,1.4148019399856069
-3.518051326663767,1.4144121620609043
-3.508046976946498,1.4126915502879576
-3.49804262722923,1.40974580214908
-3.4880382775119614,1.4056503310158412
-3.4780339277946934,1.4004111041361782
-3.4680295780774246,1.3939555597662137
-3.4580252283601567,1.3861601240100947
-3.448020878642888,1.3769115077717713
-3.43801652892562,1.3661893691218594
-3.428012179208351,1.3541505744737556
-3.418007829491083,1.3411922457303138
-3.4080034797738143,1.3279732095361396
-3.3979991300565464,1.3153813496976692
-3.3879947803392776,1.3044463156206612
-3.3779904306220097,1.2962103264588292
-3.367986080904741,1.291580819705843
-3.357981731187473,1.2911939562248131
-3.347977381470204,1.2953155463679251
-3.337973031752936,1.3037964091433338
-3.3279686820356673,1.3160857711103269
-3.3179643323183994,1.331293758139763
-3.3079599826011306,1.3482864533595675
-3.2979556328838626,1.3657960658583201
-3.287951283166594,1.382533043048548
-3.277946933449326,1.397292855735848
-3.267942583732057,1.4090539469228787
-3.257938234014789,1.4170631035067383
-3.2479338842975203,1.4209011880012978
-3.2379295345802523,1.4205187390944929
-3.2279251848629835,1.4162307017859683
-3.2179208351457156,1.4086642408543615
-3.2079164854284468,1.3986625502234415
-3.197912135711179,1.387158046398454
-3.18790778599391,1.3750367732009776
-3.177903436276642,1.3630193212381425
-3.1678990865593732,1.3515807431682714
-3.1578947368421053,1.3409233585512321
-3.1478903871248365,1.3310041281380909
-3.1378860374075686,1.321605602407299
-3.1278816876902997,1.3124297367012903
-3.117877337973032,1.3031898783913443
-3.107872988255763,1.2936791504254757
-3.097868638538495,1.2838023006390151
-3.087864288821226,1.2735698798989492
-3.0778599391039583,1.2630644077438355
-3.0678555893866895,1.2523946019160803
-3.0578512396694215,1.2416542921344484
-3.0478468899521527,1.2308981148269176
-3.0378425402348848,1.2201389331608676
-3.027838190517616,1.2093648972243598
-3.017833840800348,1.198569029229053
-3.007829491083079,1.187781751261391
-2.9978251413658112,1.177096504492619
-2.9878207916485424,1.166680002439791
-2.9778164419312745,1.1567615098984245
-2.9678120922140057,1.1475998765078554
-2.9578077424967377,1.1394326233346013
-2.947803392779469,1.1324171609311013
-2.937799043062201,1.1265784559773087
-2.927794693344932,1.121778318600402
-2.917790343627664,1.1177179373650126
-2.9077859939103954,1.1139778097052637
-2.8977816441931274,1.110089749937196
-2.8877772944758586,1.1056269528662914
-2.8777729447585907,1.1002926795785983
-2.8677685950413228,1.0939874674065446
-2.857764245324054,1.0868388771463642
-2.847759895606786,1.0791854955918319
-2.837755545889517,1.0715163710974778
-2.8277511961722492,1.0643763470516836
-2.8177468464549804,1.0582552177195754
-2.8077424967377125,1.0534829960215568
-2.7977381470204437,1.0501539705878091
-2.7877337973031757,1.0480981815872004
-2.777729447585907,1.0469106008379923
-2.767725097868639,1.0460366521053148
-2.75772074815137,1.0448997506863873
-2.747716398434102,1.043045132351976
-2.7377120487168334,1.040267514844317
-2.7277076989995654,1.0366905850035772
-2.7177033492822966,1.0327748258773188
-2.7076989995650287,1.029245492405685
-2.69769464984776,1.0269512106788348
-2.687690300130492,1.0266810388624157
-2.677685950413223,1.0289792492570407
-2.667681600695955,1.033999323817703
-2.6576772509786863,1.0414308093476228
-2.6476729012614184,1.0505165240785157
-2.6376685515441496,1.0601571574994897
-2.6276642018268817,1.0690807798323856
-2.617659852109613,1.0760411845345075
-2.607655502392345,1.0800046747798395
-2.597651152675076,1.0802905258704667
-2.587646802957808,1.076643659522611
-2.5776424532405393,1.0692346994609783
-2.5676381035232714,1.058597665061964
-2.5576337538060026,1.0455254415063555
-2.5476294040887346,1.03094653557591
-2.537625054371466,1.0158045706045722
-2.527620704654198,1.000956951715321
-2.517616354936929,0.9871035059551357
-2.507612005219661,0.9747508273795952
-2.4976076555023923,0.9642133161703195
-2.4876033057851243,0.955646684214191
-2.4775989560678555,0.9491037798786882
-2.4675946063505876,0.9445970775961022
-2.4575902566333188,0.9421493309361948
-2.447585906916051,0.9418159274177476
-2.437581557198782,0.9436701480459575
-2.427577207481514,0.9477541779670926
-2.4175728577642452,0.9540105975600104
-2.4075685080469773,0.9622168329835024
-2.3975641583297085,0.9719455898901785
-2.3875598086124405,0.9825672807194265
-2.3775554588951717,0.9932984113969631
-2.367551109177904,1.0032870595880952
-2.357546759460635,1.0117170604296701
-2.347542409743367,1.017908716353066
-2.337538060026098,1.021395896725419
-2.3275337103088303,1.0219656969884965
-2.3175293605915614,1.0196551789743749
-2.3075250108742935,1.0147082192847787
-2.2975206611570247,1.0075028477504315
-2.2875163114397568,0.9984646917693308
-2.277511961722488,0.9879843246264343
-2.26750761200522,0.9763546869149249
-2.257503262287951,0.9637392736694209
-2.2474989125706832,0.950173661169808
-2.2374945628534144,0.9355945663070703
-2.2274902131361465,0.9198847120659848
-2.2174858634188777,0.9029201720269399
-2.2074815137016097,0.8846096803852825
-2.197477163984341,0.8649209191922841
-2.187472814267073,0.8438943784093018
-2.177468464549804,0.8216486827414974
-2.167464114832536,0.7983812775290773
-2.1574597651152674,0.7743657118346602
-2.1474554153979994,0.7499433350883716
-2.1374510656807306,0.7255052295285573
-2.1274467159634627,0.7014611196102277
-2.117442366246194,0.6781958979865867
-2.107438016528926,0.6560198291397562
-2.097433666811657,0.6351230433475362
-2.087429317094389,0.6155463579749855
-2.0774249673771203,0.597177720124314
-2.0674206176598524,0.5797773747643449
-2.0574162679425836,0.5630273967946996
-2.0474119182253157,0.5465950930154205
-2.037407568508047,0.5301968655036544
-2.027403218790779,0.513649907993054
-2.01739886907351,0.49690274435636067
-2.007394519356242,0.4800406409722899
-1.9973901696389733,0.463266975488302
-1.9873858199217054,0.4468658574499066
-1.9773814702044366,0.4311542158456677
-1.9673771204871686,0.41643288307191473
-1.9573727707698998,0.4029456456480692
-1.9473684210526319,0.39085276357677246
-1.937364071335363,0.3802215687100605
-1.927359721618095,0.3710325102495817
-1.9173553719008263,0.363195752496786
-1.9073510221835583,0.35657215210513854
-1.8973466724662895,0.3509933484496615
-1.8873423227490216,0.34627810241927864
-1.8773379730317528,0.342244702108083
-1.8673336233144848,0.3387210590018325
-1.857329273597216,0.33555441555103444
-1.847324923879948,0.33262144612326716
-1.8373205741626792,0.32983760703574266
-1.8273162244454113,0.32716282383496276
-1.8173118747281425,0.32459993263947745
-1.8073075250108745,0.32218335564049644
-1.7973031752936057,0.3199583551100204
-1.7872988255763378,0.31795517594109785
-1.777294475859069,0.31616602775774705
-1.767290126141801,0.3145344347500955
-1.7572857764245322,0.3129646856264663
-1.7472814267072643,0.31135383298503233
-1.7372770769899955,0.309641337570111
-1.7272727272727275,0.30786458201877065
-1.7172683775554587,0.30620474977219214
-1.7072640278381908,0.3050085656934807
-1.697259678120922,0.30477694035960035
-1.687255328403654,0.30611982391003506
-1.6772509786863852,0.30968493797802354
-1.6672466289691172,0.31607416406778294
-1.6572422792518484,0.3257638762664294
-1.6472379295345805,0.33904422941412976
-1.6372335798173117,0.3559880344145678
-1.6272292301000437,0.3764535135415873
-1.617224880382775,0.40011825883114605
-1.607220530665507,0.4265355061494181
-1.5972161809482381,0.4551997080063736
-1.5872118312309702,0.4856073263404533
-1.5772074815137014,0.5173010750166244
-1.5672031317964334,0.5498909202350604
-1.5571987820791646,0.5830515976460784
-1.5471944323618967,0.6165024673370154
-1.5371900826446279,0.6499796369394385
-1.52718573292736,0.6832114859653006
-1.517181383210091,0.7159068265630515
-1.5071770334928232,0.7477604472089732
-1.4971726837755543,0.7784748197131764
-1.4871683340582864,0.8077909216558066
-1.4771639843410176,0.8355173266640504
-1.4671596346237497,0.8615465976105523
-1.4571552849064808,0.8858522428525037
-1.447150935189213,0.9084670764114671
-1.437146585471944,0.9294520712566238
-1.4271422357546761,0.948870150300684
-1.4171378860374073,0.9667789024395906
-1.4071335363201394,0.9832491840885917
-1.3971291866028706,0.9984051023469412
-1.3871248368856026,1.012469434797712
-1.3771204871683338,1.0257921847960718
-1.3671161374510659,1.0388421721481924
-1.357111787733797,1.052152516493777
-1.347107438016529,1.0662271300071933
-1.3371030882992603,1.0814309651823784
-1.3270987385819923,1.0978956586618902
-1.3170943888647235,1.1154705831606637
-1.3070900391474556,1.1337372862520012
-1.2970856894301868,1.1520868916595721
-1.2870813397129188,1.169841627035731
-1.27707698999565,1.186389430302615
-1.267072640278382,1.2012983221403712
-1.2570682905611132,1.2143849911466091
-1.2470639408438453,1.2257264983825167
-1.2370595911265765,1.235619952145681
-1.2270552414093086,1.2445073467460372
-1.2170508916920397,1.2528882878360397
-1.2070465419747718,1.261241553110064
-1.197042192257503,1.2699693561778536
-1.187037842540235,1.2793691514400793
-1.1770334928229662,1.289630086989572
-1.1670291431056983,1.3008467232321526
-1.1570247933884295,1.3130415799046422
-1.1470204436711615,1.3261893094472907
-1.1370160939538927,1.340237289523571
-1.1270117442366248,1.3551191796729558
-1.117007394519356,1.3707594003134727
-1.107003044802088,1.3870680742946109
-1.0969986950848192,1.4039281455350716
-1.0869943453675512,1.421178941890199
-1.0769899956502824,1.4386025031804224
-1.0669856459330145,1.4559195149533188
-1.0569812962157457,1.4728001385558445
-1.0469769464984777,1.4888917122690695
-1.036972596781209,1.5038611643890751
-1.026968247063941,1.5174460825854188
-1.0169638973466721,1.5295054480237829
-1.0069595476294042,1.540059434135534
-0.9969551979121354,1.5493077127287793
-0.9869508481948674,1.5576179260136587
-0.9769464984775986,1.565480865975965
-0.9669421487603307,1.5734362476627333
-0.9569377990430619,1.5819812535257332
-0.9469334493257939,1.5914805187826755
-0.9369290996085251,1.6020979900603918
-0.9269247498912572,1.6137665521890634
-0.9169204001739883,1.6262014234236355
-0.9069160504567204,1.6389514523606568
-0.8969117007394516,1.6514730223094463
-0.8869073510221837,1.663207657776246
-0.8769030013049148,1.6736473895604282
-0.8668986515876469,1.6823793658467467
-0.8568943018703781,1.689109336819993
-0.8468899521531101,1.6936690196627948
-0.8368856024358413,1.6960134092718133
-0.8268812527185734,1.696211671992271
-0.8168769030013046,1.6944317913258298
-0.8068725532840366,1.6909171874379663
-0.7968682035667678,1.6859544340648691
-0.7868638538494999,1.679834506219368
-0.776859504132231,1.6728139236817667
-0.7668551544149631,1.6650845884276004
-0.7568508046976943,1.6567606057246107
-0.7468464549804263,1.6478867221394127
-0.7368421052631575,1.638467225762841
-0.7268377555458896,1.6285080429592822
-0.7168334058286208,1.6180603238396252
-0.7068290561113528,1.6072526023229343
-0.696824706394084,1.5963012810202308
-0.6868203566768161,1.5854951334179026
-0.6768160069595472,1.5751569792161029
-0.6668116572422793,1.5655922722786588
-0.6568073075250105,1.5570378713626563
-0.6468029578077426,1.549623671613558
-0.6367986080904737,1.543355529974615
-0.6267942583732058,1.5381217714420221
-0.616789908655937,1.533719714150017
-0.606785558938669,1.5298947897201352
-0.5967812092214002,1.5263835666259935
-0.5867768595041323,1.5229528712035332
