# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.21680937031551709,0.39207643202093795
0.2186568524474344,0.3920786574649072
0.2205043345793517,0.39208094003940813
0.22235181671126902,0.3920832807139255
0.22419929884318635,0.3920856804661015
0.22604678097510367,0.39208814028173494
0.227894263107021,0.39209066115478175
0.22974174523893828,0.39209324408735474
0.2315892273708556,0.39209589008972356
0.23343670950277293,0.392098600180315
0.23528419163469022,0.39210137538571266
0.23713167376660754,0.3921042167406572
0.23897915589852486,0.392107125288046
0.24082663803044219,0.39211010207893354
0.2426741201623595,0.3921131481725313
0.2445216022942768,0.39211626463620763
0.24636908442619412,0.39211945254548775
0.24821656655811145,0.3921227129840538
0.25006404869002874,0.39212604704374526
0.25191153082194606,0.39212945582455794
0.2537590129538634,0.39213294043464514
0.2556064950857807,0.3921365019903166
0.257453977217698,0.3921401416160395
0.25930145934961535,0.3921438604444376
0.26114894148153267,0.3921476596162917
0.26299642361345,0.3921515402805398
0.26484390574536726,0.39215550359427637
0.2666913878772846,0.3921595507227531
0.2685388700092019,0.3921636828393787
0.2703863521411192,0.3921679011257186
0.27223383427303655,0.3921722067714953
0.2740813164049538,0.39217660097458823
0.27592879853687113,0.3921810849410339
0.27777628066878846,0.39218565988502546
0.2796237628007058,0.3921903270289132
0.2814712449326231,0.3921950876032043
0.2833187270645404,0.392199942846563
0.28516620919645774,0.3922048940058103
0.28701369132837506,0.3922099423359242
0.2888611734602924,0.39221508910003977
0.29070865559220965,0.3922203355694488
0.292556137724127,0.39222568302360017
0.2944036198560443,0.3922311327500997
0.2962511019879616,0.3922366860447102
0.29809858411987894,0.3922423442113512
0.29994606625179626,0.3922481085620994
0.3017935483837136,0.39225398041718845
0.3036410305156309,0.39225996110500866
0.3054885126475482,0.39226605196210773
0.3073359947794655,0.3922722543331898
0.3091834769113828,0.39227856957111634
0.31103095904330014,0.3922849990369056
0.31287844117521746,0.3922915440997328
0.3147259233071348,0.3922982061369301
0.3165734054390521,0.39230498653398665
0.3184208875709694,0.3923118866845484
0.3202683697028867,0.39231890799041846
0.322115851834804,0.3923260518615567
0.32396333396672133,0.39233331971607993
0.32581081609863866,0.3923407129802621
0.327658298230556,0.3923482330885339
0.3295057803624733,0.392355881483483
0.3313532624943906,0.3923636596158541
0.33320074462630794,0.3923715689445488
0.33504822675822526,0.3923796109366256
0.33689570889014253,0.39238778706729993
0.33874319102205985,0.39239609881994425
0.3405906731539772,0.39240454768608796
0.3424381552858945,0.3924131351654173
0.3442856374178118,0.39242186276577556
0.34613311954972914,0.39243073200316275
0.34798060168164646,0.39243974440173635
0.34982808381356373,0.3924489014938101
0.35167556594548105,0.3924582048198551
0.35352304807739837,0.3924676559284994
0.3553705302093157,0.39247725637652786
0.357218012341233,0.39248700772888234
0.35906549447315034,0.39249691155866145
0.36091297660506766,0.39250696944712116
0.362760458736985,0.392517182983674
0.3646079408689023,0.39252755376588955
0.36645542300081957,0.39253808339949453
0.3683029051327369,0.39254877349837225
0.3701503872646542,0.3925596256845633
0.37199786939657153,0.3925706415882649
0.37384535152848886,0.3925818228478315
0.3756928336604062,0.3925931711097743
0.3775403157923235,0.39260468802876153
0.37938779792424077,0.39261637526761833
0.3812352800561581,0.39262823449732687
0.3830827621880754,0.3926402673970261
0.38493024431999273,0.392652475654012
0.38677772645191005,0.39266486096373754
0.3886252085838274,0.3926774250298126
0.3904726907157447,0.3926901695640038
0.392320172847662,0.3927030962862352
0.39416765497957934,0.3927162069245872
0.3960151371114966,0.3927295032152976
0.39786261924341393,0.39274298690276094
0.39971010137533125,0.3927566597395287
0.40155758350724857,0.3927705234863094
0.4034050656391659,0.3927845799119684
0.4052525477710832,0.3927988307935281
0.40710002990300054,0.3928132779161677
0.4089475120349178,0.39282792307322356
0.4107949941668351,0.3928427680661887
0.41264247629875245,0.39285781470471337
0.41448995843066977,0.39287306480660444
0.4163374405625871,0.39288852019782616
0.4181849226945044,0.3929041827124994
0.42003240482642173,0.3929200541929019
0.42187988695833906,0.39293613648946857
0.4237273690902564,0.39295243146079134
0.42557485122217364,0.3929689409736187
0.42742233335409097,0.39298566690285636
0.4292698154860083,0.39300261113156704
0.4311172976179256,0.3930197755509701
0.43296477974984293,0.3930371620604422
0.43481226188176025,0.39305477256751664
0.4366597440136776,0.3930726089878839
0.43850722614559484,0.3930906732453912
0.44035470827751216,0.39310896727204275
0.4422021904094295,0.3931274930079998
0.4440496725413468,0.39314625240158063
0.44589715467326413,0.3931652474092601
0.44774463680518145,0.39318447999567047
0.4495921189370988,0.39320395213360043
0.4514396010690161,0.39322366580399615
0.4532870832009334,0.3932436229959603
0.4551345653328507,0.39326382570675267
0.456982047464768,0.39328427594179005
0.4588295295966853,0.3933049757146463
0.46067701172860265,0.39332592704705177
0.46252449386051997,0.3933471319688941
0.4643719759924373,0.3933685925182178
0.4662194581243546,0.39339031074122444
0.4680669402562719,0.39341228869227235
0.4699144223881892,0.3934345284338768
0.4717619045201065,0.39345703203671006
0.47360938665202384,0.39347980157960133
0.47545686878394117,0.39350283914953693
0.4773043509158585,0.3935261468416598
0.4791518330477758,0.39354972675927014
0.48099931517969313,0.39357358101382484
0.48284679731161045,0.3935977117249378
0.4846942794435277,0.39362212102038
0.48654176157544504,0.3936468110360792
0.48838924370736236,0.39367178391612007
0.4902367258392797,0.3936970418127444
0.492084207971197,0.3937225868863509
0.49393169010311433,0.39374842130549514
0.49577917223503165,0.3937745472468895
0.4976266543669489,0.3938009668954036
0.49947413649886624,0.39382768244406385
0.5013216186307836,0.39385469609405355
0.5031691007627008,0.393882010054713
0.5050165828946183,0.3939096265435395
0.5068640650265355,0.39393754778618717
0.5087115471584529,0.39396577601646715
0.5105590292903701,0.39399431347634756
0.5124065114222875,0.39402316241595325
0.5142539935542048,0.3940523250935664
0.5161014756861221,0.39408180377562596
0.5179489578180394,0.39411160073672746
0.5197964399499567,0.39414171825962385
0.521643922081874,0.3941721586352249
0.5234914042137914,0.39420292416259717
0.5253388863457087,0.39423401714896433
0.5271863684776259,0.39426543990970697
0.5290338506095433,0.39429719476836256
0.5308813327414605,0.3943292840566255
0.532728814873378,0.3943617101143473
0.5345762970052952,0.39439447528953603
0.5364237791372126,0.3944275819383571
0.5382712612691298,0.39446103242513286
0.5401187434010473,0.39449482912234224
0.5419662255329645,0.39452897441062135
0.5438137076648819,0.39456347067876346
0.5456611897967991,0.3945983203237183
0.5475086719287166,0.3946335257505929
0.5493561540606338,0.39466908937265105
0.551203636192551,0.39470501361131355
0.5530511183244684,0.3947413008961583
0.5548986004563856,0.39477795366491986
0.556746082588303,0.3948149743634899
0.5585935647202203,0.39485236544591695
0.5604410468521377,0.39489012937440665
0.5622885289840549,0.3949282686193213
0.5641360111159723,0.3949667856591804
0.5659834932478895,0.39500568298066036
0.567830975379807,0.39504496307859427
0.5696784575117242,0.39508462845597253
0.5715259396436416,0.39512468162394226
0.5733734217755588,0.39516512510180757
0.5752209039074763,0.39520596141702957
0.5770683860393935,0.3952471931052262
0.5789158681713109,0.39528882271017246
0.5807633503032281,0.3953308527838002
0.5826108324351453,0.3953732858861982
0.5844583145670628,0.3954161245856123
0.58630579669898,0.3954593714584452
0.5881532788308974,0.39550302908925644
0.5900007609628146,0.3955471000707629
0.591848243094732,0.3955915870038379
0.5936957252266493,0.3956364924975119
0.5955432073585667,0.3956818191689725
0.5973906894904839,0.3957275696435638
0.5992381716224013,0.39577374655478753
0.6010856537543185,0.39582035254430153
0.602933135886236,0.39586739026192125
0.6047806180181532,0.3959148623656187
0.6066281001500706,0.395962771521523
0.6084755822819878,0.39601112040392017
0.610323064413905,0.3960599116952532
0.6121705465458225,0.3961091480861219
0.6140180286777397,0.39615883227528337
0.6158655108096571,0.39620896696965113
0.6177129929415743,0.396259554884296
0.6195604750734918,0.3963105987424458
0.621407957205409,0.396362101275485
0.6232554393373264,0.3964140652229552
0.6251029214692436,0.3964664933325548
0.626950403601161,0.3965193883601395
0.6287978857330783,0.3965727530697215
0.6306453678649957,0.3966265902334702
0.6324928499969129,0.39668090263171185
0.6343403321288303,0.3967356930529297
0.6361878142607476,0.39679096429376387
0.638035296392665,0.39684671915901154
0.6398827785245822,0.39690296046162665
0.6417302606564994,0.3969596910227202
0.6435777427884168,0.3970169136715603
0.645425224920334,0.3970746312455716
0.6472727070522515,0.39713284659033604
0.6491201891841687,0.39719156255959237
0.6509676713160861,0.3972507820152362
0.6528151534480033,0.39731050782732036
0.6546626355799208,0.3973707428740542
0.656510117711838,0.3974314900418045
0.6583575998437554,0.3974927522250945
0.6602050819756726,0.39755453232660476
0.6620525641075901,0.3976168332571726
0.6639000462395073,0.39767965793579235
0.6657475283714247,0.39774300928961526
0.6675950105033419,0.3978068902539494
0.6694424926352591,0.39787130377226
0.6712899747671766,0.3979362527961691
0.6731374568990938,0.3980017402854557
0.6749849390310112,0.3980677692080558
0.6768324211629284,0.3981343425400623
0.6786799032948458,0.398201463265725
0.680527385426763,0.39826913437745065
0.6823748675586805,0.398337358875803
0.6842223496905977,0.39840613976950284
0.6860698318225151,0.3984754800754276
0.6879173139544323,0.39854538281861196
0.6897647960863498,0.39861585103224734
0.691612278218267,0.39868688775768213
0.6934597603501844,0.3987584960444219
0.6953072424821016,0.3988306789501288
0.6971547246140191,0.3989034395406222
0.6990022067459363,0.39897678088987815
0.7008496888778535,0.39905070608003
0.7026971710097709,0.39912521820136776
0.7045446531416881,0.39920032035233843
0.7063921352736056,0.39927601563954607
0.7082396174055228,0.3993523071777515
0.7100870995374402,0.3994291980898727
0.7119345816693574,0.3995066915069843
0.7137820638012748,0.39958479056831814
0.7156295459331921,0.3996634984212631
0.7174770280651095,0.3997428182213645
0.7193245101970267,0.39982275313232507
0.7211719923289441,0.3999033063260044
0.7230194744608613,0.39998448098241873
0.7248669565927788,0.4000662802897417
0.726714438724696,0.4001487074443036
0.7285619208566132,0.40023176565059154
0.7304094029885306,0.40031545812124997
0.7322568851204478,0.40039978807708
0.7341043672523653,0.4004847587470396
0.7359518493842825,0.4005703733682441
0.7377993315161999,0.4006566351859652
0.7396468136481171,0.40074354745363217
0.7414942957800346,0.4008311134328306
0.7433417779119518,0.40091933639330346
0.7451892600438692,0.4010082196129506
0.7470367421757864,0.4010977663778285
0.7488842243077038,0.40118797998215106
0.7507317064396211,0.4012788637282887
0.7525791885715385,0.40137042092676906
0.7544266707034557,0.4014626548962766
0.7562741528353731,0.40155556896365274
0.7581216349672903,0.40164916646389587
0.7599691170992076,0.40174345074016127
0.761816599231125,0.4018384251437612
0.7636640813630422,0.4019340930341649
0.7655115634949596,0.4020304577789985
0.7673590456268768,0.40212752275404495
0.7692065277587943,0.40222529134324453
0.7710540098907115,0.40232376693869387
0.7729014920226289,0.40242295294064717
0.7747489741545461,0.40252285275751515
0.7765964562864636,0.4026234698058656
0.7784439384183808,0.4027248075104234
0.7802914205502982,0.40282686930407
0.7821389026822154,0.40292965862784424
0.7839863848141329,0.4030331789309416
0.7858338669460501,0.4031374336707145
0.7876813490779673,0.4032424263126725
0.7895288312098847,0.4033481603304818
0.7913763133418019,0.4034546392059661
0.7932237954737194,0.4035618664291053
0.7950712776056366,0.4036698454980369
0.796918759737554,0.40377857991905486
0.7987662418694712,0.4038880732066104
0.8006137240013886,0.40399832888331155
0.8024612061333058,0.4041093504799233
0.8043086882652233,0.40422114153536753
0.8061561703971405,0.40433370559672316
0.8080036525290579,0.404447046219226
0.8098511346609751,0.4045611669662688
0.8116986167928926,0.4046760714094013
0.8135460989248098,0.4047917631283301
0.8153935810567272,0.40490824571091877
0.8172410631886444,0.4050255227531879
0.8190885453205616,0.4051435978593149
0.8209360274524791,0.40526247464163434
0.8227835095843963,0.4053821567206374
0.8246309917163137,0.4055026477249724
0.8264784738482309,0.40562395129144463
0.8283259559801484,0.40574607106501626
0.8301734381120656,0.40586901069880643
0.832020920243983,0.40599277385409127
0.8338684023759002,0.40611736420030364
0.8357158845078176,0.40624278541503356
0.8375633666397349,0.406369041184028
0.8394108487716523,0.4064961352011907
0.8412583309035695,0.40662407116858257
0.8431058130354869,0.4067528527964212
0.8449532951674041,0.40688248380308134
0.8468007772993214,0.4070129679150945
0.8486482594312388,0.40714430886714936
0.850495741563156,0.4072765104020914
0.8523432236950734,0.40740957627092295
0.8541907058269906,0.4075435102328035
0.8560381879589081,0.40767831605504934
0.8578856700908253,0.40781399751313374
0.8597331522227427,0.40795055839068683
0.8615806343546599,0.4080880024794959
0.8634281164865774,0.40822633357950494
0.8652755986184946,0.4083655554988149
0.867123080750412,0.4085056720536841
0.8689705628823292,0.4086466870685271
0.8708180450142466,0.40878860437591585
0.8726655271461639,0.4089314278165793
0.8745130092780813,0.409075161239403
0.8763604914099985,0.40921980850142986
0.8782079735419157,0.4093653734678593
0.8800554556738331,0.40951186001204803
0.8819029378057504,0.4096592720155095
0.8837504199376678,0.40980761336791427
0.885597902069585,0.4099568879670896
0.8874453842015024,0.41010709971901993
0.8892928663334196,0.4102582525378465
0.8911403484653371,0.4104103503458676
0.8929878305972543,0.4105633970735383
0.8948353127291717,0.410717396659471
0.8966827948610889,0.4108723530504343
0.8985302769930064,0.4110282702013545
0.9003777591249236,0.41118515207531453
0.902225241256841,0.4113430026435542
0.9040727233887582,0.41150182588547046
0.9059202055206754,0.41166162578861687
0.9077676876525929,0.41182240634870443
0.9096151697845101,0.4119841715696005
0.9114626519164275,0.41214692546332987
0.9133101340483447,0.412310672050074
0.9151576161802621,0.41247541535817134
0.9170050983121794,0.4126411594241175
0.9188525804440968,0.4128079082925647
0.920700062576014,0.41297566601632213
0.9225475447079314,0.41314443665635636
0.9243950268398486,0.4133142242817903
0.9262425089717661,0.4134850329699043
0.9280899911036833,0.4136568668061352
0.9299374732356007,0.4138297298840773
0.9317849553675179,0.41400362630548143
0.9336324374994354,0.41417856018025545
0.9354799196313526,0.41435453562646424
0.9373274017632698,0.41453155677032966
0.9391748838951872,0.41470962774623044
0.9410223660271044,0.41488875269670217
0.9428698481590219,0.4150689357724376
0.9447173302909391,0.4152501811322861
0.9465648124228565,0.4154324929432544
0.9484122945547737,0.4156158753805058
0.9502597766866911,0.4158003326273608
0.9521072588186084,0.41598586887529665
0.9539547409505257,0.41617248832394754
