# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.5767725097868635,1.3379384186292986
-0.5667681600695955,1.3294022226791602
-0.5567638103523267,1.3207977427517206
-0.5467594606350588,1.312226243788963
-0.5367551109177899,1.3037528476106754
-0.526750761200522,1.2954130411435238
-0.5167464114832532,1.2872341196200394
-0.5067420617659852,1.279269739730725
-0.4967377120487164,1.271638495925969
-0.4867333623314485,1.2645515468880535
-0.47672901261417966,1.2583132357818627
-0.4667246628969117,1.253284322612576
-0.4567203131796429,1.2498089988792742
-0.44671596346237497,1.248120486985986
-0.43671161374510614,1.2482504329814248
-0.4267072640278382,1.2499699496929901
-0.4167029143105694,1.2527833632114878
-0.40669856459330145,1.2559814305555688
-0.3966942148760326,1.25874388275178
-0.3866898651587647,1.260267349004695
-0.37668551544149587,1.259888425615497
-0.36668116572422793,1.2571743917449294
-0.3566768160069591,1.2519642511018483
-0.3466724662896912,1.2443566208989054
-0.33666811657242235,1.2346541001753497
-0.3266637668551544,1.223282599795368
-0.3166594171378865,1.2107069673983828
-0.30665506742061766,1.1973613279148787
-0.2966507177033497,1.1836056579785332
-0.2866463679860809,1.1697117468448517
-0.27664201826881296,1.155874299124408
-0.26663766855154414,1.1422381735399725
-0.2566333188342762,1.1289311935244444
-0.24662896911700738,1.1160931306924362
-0.23662461939973944,1.10389422484054
-0.22662026968247062,1.0925397679582702
-0.21661591996520269,1.082260088971819
-0.20661157024793386,1.0732876182271205
-0.19660722053066593,1.065824898824518
-0.1866028708133971,1.0600096568927786
-0.17659852109612917,1.0558849530603713
-0.16659417137886035,1.0533829410894227
-0.1565898216615924,1.0523286497640514
-0.1465854719443236,1.0524650926704968
-0.13658112222705565,1.0534940982700485
-0.12657677250978683,1.0551212613771703
-0.11657242279251889,1.0570914424995526
-0.10656807307525007,1.0592049906766103
-0.09656372335798213,1.0613132983908098
-0.08655937364071331,1.0633016579994075
-0.07655502392344538,1.0650728947819537
-0.06655067420617655,1.0665436721169603
-0.05654632448890862,1.0676570443918898
-0.046541974771639794,1.0684038698011564
-0.03653762505437186,1.068837981814681
-0.026533275337103035,1.0690701297374614
-0.0165289256198351,1.0692343268359874
-0.006524575902566276,1.0694336375569755
0.003479773814701659,1.0696841895782856
0.013484123531970482,1.0698804409200544
0.023488473249239306,1.0697990260411108
0.03349282296650635,1.0691449850499213
0.043497172683775176,1.0676284829564349
0.053501522401044,1.0650487367746382
0.06350587211831282,1.0613592495277555
0.07351022183557987,1.0566952518121457
0.0835145715528487,1.0513572833644802
0.09351892127011752,1.0457586613250611
0.10352327098738634,1.040353875381258
0.11352762070465339,1.0355667503121662
0.12353197042192221,1.03173198027945
0.13353632013919103,1.0290548481860597
0.14354066985645986,1.0275863789335553
0.1535450195737269,1.0272086027400285
0.16354936929099573,1.027627901117321
0.17355371900826455,1.0283810550079466
0.18355806872553337,1.0288639054858026
0.19356241844280042,1.0283920246783866
0.20356676816006924,1.026294800741208
0.21357111787733807,1.0220312084219942
0.2235754675946069,1.0153028480037454
0.23357981731187394,1.0061338654261895
0.24358416702914276,0.9948919995633115
0.2535885167464116,0.9822396775810319
0.2635928664636804,0.9690238290842075
0.27359721618094746,0.9561306696322927
0.2836015658982163,0.9443407445456712
0.2936059156154851,0.9342171781453203
0.3036102653327539,0.9260479644261526
0.313614615050021,0.9198463081949017
0.3236189647672898,0.9153975829706623
0.3336233144845586,0.9123320932936266
0.34362766420182744,0.9102012755859991
0.3536320139190945,0.9085400435826513
0.3636363636363633,0.9069066509088842
0.37364071335363214,0.9049003749691304
0.38364506307090096,0.9021640501820956
0.393649412788168,0.898381780525935
0.40365376250543683,0.8932818693185964
0.41365811222270565,0.8866515927394762
0.4236624619399745,0.87836483043817
0.4336668116572415,0.8684171413062154
0.44367116137451035,0.8569574884014117
0.45367551109177917,0.8443034394560918
0.463679860809048,0.830928647705075
0.47368421052631504,0.8174177191466312
0.48368856024358386,0.8043924869261122
0.4936929099608527,0.7924223469832987
0.5036972596781215,0.7819367241836558
0.5137016093953886,0.7731581882293174
0.5237059591126574,0.7660703425176655
0.5337103088299262,0.7604271213459148
0.543714658547195,0.7558019773825001
0.5537190082644621,0.7516685948367083
0.5637233579817309,0.7475000842282084
0.5737277076989997,0.7428709605346282
0.5837320574162685,0.7375451375808144
0.5937364071335356,0.7315337071067409
0.6037407568508044,0.7251091423041253
0.6137451065680732,0.7187687228725035
0.6237494562853421,0.7131495976408435
0.6337538060026091,0.7089095115970159
0.6437581557198779,0.7065976188289194
0.6537625054371468,0.7065450159553908
0.6637668551544156,0.7088016833665904
0.6737712048716826,0.713135102709403
0.6837755545889515,0.7190889607776801
0.6937799043062203,0.726083573335249
0.7037842540234891,0.7335288341439
0.7137886037407561,0.7409193521556868
0.723792953458025,0.7478899857065892
0.7337973031752938,0.7542245494722606
0.7438016528925626,0.7598254201214656
0.7538060026098297,0.7646619572318575
0.7638103523270985,0.7687184546874843
0.7738147020443673,0.7719582787805926
0.7838190517616361,0.774312792822662
0.7938234014789032,0.7756951019336047
0.803827751196172,0.7760321256772382
0.8138321009134408,0.7753049563360587
0.8238364506307096,0.7735865521622376
0.8338408003479767,0.7710668238057452
0.8438451500652455,0.7680576897596743
0.8538494997825143,0.764974671262075
0.8638538494997832,0.7622968916621904
0.8738581992170502,0.7605130209397043
0.883862548934319,0.7600650127708569
0.8938668986515879,0.7613024922160023
0.9038712483688567,0.7644573580706823
0.9138755980861237,0.7696413335307164
0.9238799478033926,0.7768613728973278
0.9338842975206614,0.7860423028600892
0.9438886472379302,0.79704531436404
0.9538929969551972,0.8096752852592239
0.9638973466724661,0.8236773805571388
0.9739016963897349,0.8387304579722916
0.9839060461070037,0.8544481941477209
0.9939103958242708,0.8703969391071049
1.0039147455415396,0.8861328703845914
1.0139190952588084,0.901252749145283
1.0239234449760772,0.9154458680253595
1.0339277946933443,0.9285323191285488
1.043932144410613,0.9404755430136469
1.053936494127882,0.9513643888323385
1.0639408438451508,0.9613692683990748
1.0739451935624178,0.9706853706068899
1.0839495432796866,0.9794804927572388
1.0939538929969554,0.9878640974517078
1.1039582427142243,0.9958876632475789
1.1139625924314913,1.0035760874770723
1.1239669421487601,1.0109791231626266
1.133971291866029,1.0182243666999888
1.1439756415832978,1.025552045618585
1.1539799913005648,1.0333175566643842
1.1639843410178337,1.041958517274971
1.1739886907351025,1.0519350859541774
1.1839930404523713,1.0636609690583094
1.1939973901696384,1.0774446290069486
1.2040017398869072,1.093455168375294
1.214006089604176,1.111717525317999
1.2240104393214448,1.1321311957432019
1.2340147890387119,1.1544999244208034
1.2440191387559807,1.178559083729356
1.2540234884732495,1.2039924122556895
1.2640278381905183,1.2304376173902234
1.2740321879077854,1.2574872603360694
1.2840365376250542,1.2846943189589015
1.294040887342323,1.3115898858161799
1.3040452370595919,1.3377148839811435
1.314049586776859,1.3626611843213379
1.3240539364941277,1.3861128792321404
1.3340582862113965,1.4078773972014733
1.3440626359286654,1.4278986969501535
1.3540669856459324,1.4462496736614294
1.3640713353632012,1.4631062724097506
1.37407568508047,1.4787099863607405
1.384080034797739,1.4933274712374862
1.394084384515006,1.5072157370365038
1.4040887342322748,1.520599122634656
1.4140930839495436,1.5336606577912035
1.4240974336668124,1.5465462986951246
1.4341017833840795,1.5593768751999955
1.4441061331013483,1.5722604462140704
1.454110482818617,1.5852979217528569
1.464114832535886,1.5985774594980275
1.474119182253153,1.6121576196161194
1.4841235319704218,1.626044174115575
1.4941278816876906,1.6401691580528712
1.5041322314049594,1.6543818830156383
1.5141365811222265,1.6684596292961116
1.5241409308394953,1.6821408974649388
1.5341452805567641,1.6951774939563766
1.544149630274033,1.7073949390861745
1.5541539799913,1.7187456036202804
1.5641583297085688,1.7293374730274904
1.5741626794258377,1.7394248693738328
1.5841670291431065,1.7493560163524993
1.5941713788603735,1.7594844623986658
1.6041757285776423,1.770063764190004
1.6141800782949112,1.7811532050861885
1.62418442801218,1.7925629858872119
1.634188777729447,1.8038588436098628
1.6441931274467159,1.814430258943982
1.6541974771639847,1.8236081112332414
1.6642018268812535,1.8308029739894436
1.6742061765985206,1.8356293253816944
1.6842105263157894,1.8379857890037776
1.6942148760330582,1.8380752066783552
1.704219225750327,1.8363658357313377
1.714223575467594,1.8335101501321671
1.724227925184863,1.8302458319763908
1.7342322749021317,1.8273028264704474
1.7442366246194005,1.8253324478654973
1.7542409743366676,1.8248634873802978
1.7642453240539364,1.8262806616476566
1.7742496737712052,1.8298158740790809
1.784254023488474,1.835543619710223
1.794258373205741,1.843377011180493
1.80426272292301,1.8530673248655922
1.8142670726402788,1.8642143868180856
1.8242714223575476,1.8762952958795749
1.8342757720748146,1.8887145438093131
1.8442801217920834,1.9008711671401446
1.8542844715093523,1.9122311704498143
1.864288821226621,1.9223893443430442
1.8742931709438881,1.931105918528744
1.884297520661157,1.9383103049919028
1.8943018703784258,1.9440742459268552
1.9043062200956946,1.9485661636439788
1.9143105698129617,1.9520035510206353
1.9243149195302305,1.9546186554341887
1.9343192692474993,1.956645113847567
1.9443236189647681,1.9583229148053027
1.9543279686820352,1.959910701592906
1.964332318399304,1.9616917162011884
1.9743366681165728,1.963963614537076
1.9843410178338416,1.9670107114993238
1.9943453675511087,1.9710656245515064
2.0043497172683775,1.9762717004566195
2.0143540669856463,1.9826563675981081
2.024358416702915,1.9901201870395677
2.034362766420182,1.9984405267958507
2.044367116137451,2.0072859139718946
2.05437146585472,2.0162383649145847
2.0643758155719887,2.0248245250009362
2.0743801652892557,2.0325587251854915
2.0843845150065246,2.0389992108587007
2.0943888647237934,2.043812655852109
2.104393214441062,2.0468345891107433
2.1143975641583292,2.0481090631431123
2.124401913875598,2.0478932767485594
2.134406263592867,2.0466221964773736
2.1444106133101357,2.0448410515536497
2.1544149630274028,2.043124286814756
2.1644193127446716,2.0420031539378236
2.1744236624619404,2.041918802690504
2.1844280121792092,2.043205887554296
2.1944323618964763,2.046098801156405
2.204436711613745,2.0507446031402417
2.214441061331014,2.057207060069573
2.2244454110482828,2.065454448433231
2.23444976076555,2.0753356982258326
2.2444541104828186,2.086559242585811
2.2544584602000874,2.098691899720367
2.2644628099173545,2.1111898061170766
2.2744671596346233,2.123462160959129
2.284471509351892,2.134956167971817
2.294475859069161,2.1452431432413284
2.304480208786428,2.154084394809999
2.314484558503697,2.1614611810177973
2.3244889082209657,2.1675631081034146
2.3344932579382345,2.1727398131474134
2.3444976076555015,2.1774283662301035
2.3545019573727703,2.1820719785179197
2.364506307090039,2.187044719198349
2.374510656807308,2.1925935890448445
2.384515006524575,2.1988051177953514
2.394519356241844,2.205599614572721
2.4045237059591127,2.212752491389846
2.4145280556763815,2.2199385287812303
2.4245324053936486,2.226791572657849
2.4345367551109174,2.2329694029618605
2.444541104828186,2.2382121664756456
2.454545454545455,2.2423835106577052
2.464549804262722,2.2454866445894304
2.474554153979991,2.2476526280486384
2.4845585036972597,2.2491043095535805
2.4945628534145285,2.2501051293411325
2.5045672031317956,2.250905921671068
2.5145715528490644,2.2517035353842245
2.5245759025663332,2.2526218845103267
2.534580252283602,2.253719450565727
2.544584602000869,2.255019086335761
2.554588951718138,2.256548859083519
2.5645933014354068,2.2583791339151196
2.5745976511526756,2.2606424600581274
2.5846020008699426,2.263528616850054
2.5946063505872115,2.2672553397200996
2.6046107003044803,2.27202300321316
2.614615050021749,2.277966481102735
2.624619399739016,2.28511825195259
2.634623749456285,2.2933936044814653
2.644628099173554,2.3026026035519425
2.6546324488908226,2.3124860177569055
2.6646367986080897,2.3227656456107884
2.6746411483253585,2.33319526505874
2.6846454980426273,2.343598092075617
2.694649847759896,2.3538804826302826
2.704654197477163,2.3640186626538293
2.714658547194432,2.3740234023761935
2.724662896911701,2.3838941987059483
2.7346672466289697,2.393577629830648
2.7446715963462367,2.4029432834782467
2.7546759460635055,2.411785641115784
2.7646802957807743,2.4198531502018192
2.774684645498043,2.426898401531421
2.78468899521531,2.4327375890805762
2.794693344932579,2.437304513800755
2.804697694649848,2.440684998574089
2.8147020443671167,2.443121789888685
2.8247063940843837,2.4449871218717427
2.8347107438016526,2.446728468695895
2.8447150935189214,2.448800220214076
2.85471944323619,2.4515976125474293
2.8647237929534572,2.4554076983102275
2.874728142670726,2.4603857511780345
2.884732492387995,2.466556613553848
2.8947368421052637,2.4738327317591495
2.9047411918225308,2.4820373025671363
2.9147455415397996,2.4909234443575023
2.9247498912570684,2.500187149378108
2.9347542409743372,2.509479212186963
2.9447585906916043,2.5184251117647736
2.954762940408873,2.5266594561036606
2.964767290126142,2.533873826662544
2.9747716398434108,2.539867506149603
2.984775989560678,2.5445846728797847
2.9947803392779466,2.5481228382947383
3.0047846889952154,2.5507058595489847
3.0147890387124843,2.55262740635784
3.0247933884297513,2.554181871965463
3.03479773814702,2.555604485424791
3.044802087864289,2.557038683841762
3.054806437581558,2.5585381839014514
3.064810787298825,2.560098070537952
3.0748151370160937,2.5616989138039554
3.0848194867333625,2.563344425253365
3.0948238364506313,2.565077579080069
3.1048281861678984,2.566970323516817
3.114832535885167,2.5690935733871703
3.124836885602436,2.5714822419461467
3.134841235319705,2.5741113833468
3.144845585036972,2.5768938321713915
3.1548499347542407,2.5796999147583155
3.1648542844715095,2.582390523969864
3.1748586341887783,2.5848503194752652
3.1848629839060454,2.5870097916506674
3.194867333623314,2.5888518707829777
3.204871683340583,2.5904067187625595
3.214876033057852,2.5917430660827
3.224880382775119,2.592963679049175
3.2348847324923877,2.5942071058597955
3.2448890822096566,2.595651146197235
3.2548934319269254,2.5975095020085814
3.2648977816441924,2.6000141662766203
3.2749021313614612,2.6033818173197876
3.28490648107873,2.607769888615763
3.294910830795999,2.613233423977603
3.304915180513266,2.6196948874904473
3.3149195302305348,2.626935693478964
3.3249238799478036,2.6346122968288572
3.3349282296650724,2.6422938474132276
3.3449325793823395,2.6495144769941157
3.3549369290996083,2.655831599942013
3.364941278816877,2.6608814465060546
3.374945628534146,2.66442360223947
3.384949978251413,2.666367474714748
3.394954327968682,2.666775889574849
3.4049586776859506,2.6658449186051056
3.4149630274032194,2.663864186042053
3.4249673771204865,2.6611668185599346
3.4349717268377553,2.658080930486907
3.444976076555024,2.654893650285008
3.454980426272293,2.6518341766042433
3.46498477598956,2.6490757087484114
3.474989125706829,2.646749726767801
3.4849934754240977,2.6449622883638506
3.4949978251413665,2.6438020829653377
3.5050021748586335,2.6433339058528595
3.5150065245759023,2.6435777075492437
3.525010874293171,2.6444803252902127
3.53501522401044,2.645892036404897
3.545019573727707,2.6475611832832664
3.555023923444976,2.649156340021787
3.5650282731622447,2.6503174230426407
3.5750326228795135,2.6507270738012374
3.5850369725967806,2.6501849828849777
3.5950413223140494,2.6486639795638474
3.605045672031318,2.646329666360684
3.615050021748587,2.6435147234385283
3.625054371465854,2.640651873925452
3.635058721183123,2.6381815556498576
3.6450630709003917,2.6364574575633832
3.6550674206176605,2.635672951651683
3.6650717703349276,2.6358244860148647
3.6750761200521964,2.636717038420379
3.6850804697694652,2.6380057601263336
3.695084819486734,2.6392604443429257
3.705089169204001,2.640037074109368
3.71509351892127,2.6399428838865324
3.7250978686385388,2.638686027488837
3.7351022183558076,2.6361057383908184
3.7451065680730746,2.6321823118422225
3.7551109177903434,2.627028127004774
3.7651152675076123,2.6208619763472334
3.775119617224881,2.613970053432604
3.785123966942148,2.6066584780083857
3.795128316659417,2.5992039729627723
3.805132666376686,2.5918105848195996
3.8151370160939546,2.5845804100218714
3.8251413658112217,2.5775046080462363
3.8351457155284905,2.5704774117438647
3.8451500652457593,2.563330839566938
3.855154414963028,2.5558825305131796
3.865158764680295,2.5479852613397425
3.875163114397564,2.5395659366245735
3.885167464114833,2.5306449574893786
3.8951718138321016,2.5213331285867366
3.9051761635493687,2.5118104050567998
3.9151805132666375,2.5022959448924187
3.9251848629839063,2.493020000614602
3.935189212701175,2.484204893446422
3.945193562418442,2.4760564368635722
3.955197912135711,2.4687616418309246
3.96520226185298,2.462485938384091
3.9752066115702487,2.4573644729555175
3.9852109612875157,2.4534862750248805
3.9952153110047846,2.4508748841777828
4.005219660722053,2.449472006664727
4.015224010439322,2.4491306943992712
4.025228360156589,2.4496217715049062
4.035232709873858,2.4506532889994967
4.045237059591127,2.4518993624133576
4.055241409308396,2.4530328492034608
4.065245759025663,2.4537560064338995
4.075250108742932,2.4538240127154847
4.0852544584602,2.4530575836750406
4.095258808177469,2.451342823501842
4.105263157894736,2.448619124336251
4.115267507612005,2.444859179192087
4.125271857329274,2.440048057047515
4.135276207046543,2.4341692731686115
4.14528055676381,2.4272036548000315
4.155284906481079,2.4191416688163634
4.1652892561983474,2.410003608923284
4.175293605915616,2.399857585843439
4.185297955632883,2.388825145554495
4.195302305350152,2.3770691318415205
4.205306655067421,2.3647661750854554
4.21531100478469,2.352073317813987
4.225315354501957,2.3391013160683527
4.235319704219226,2.3259045701181735
4.2453240539364945,2.3124906414614452
4.255328403653763,2.298844167532806
4.26533275337103,2.284954350651534
4.275337103088299,2.2708343952100245
4.285341452805568,2.256525340675549
4.295345802522837,2.242083657771544
4.305350152240104,2.227558725742725
4.315354501957373,2.2129702405241694
4.3253588516746415,2.1982954407893334
4.33536320139191,2.1834722025462807
4.345367551109177,2.1684182925494784
4.355371900826446,2.1530616352665715
4.365376250543715,2.137373158121156
4.375380600260984,2.1213933717584545
4.385384949978251,2.1052458490592985
4.39538929969552,2.089133967156216
4.4053936494127885,2.073320456447937
4.415397999130057,2.05809187787183
4.425402348847324,2.0437122814813122
4.435406698564593,2.0303724159090843
4.445411048281862,2.018142978536857
4.455415397999131,2.006941762761261
4.465419747716398,1.9965239320633184
4.475424097433667,1.9865011321343626
4.485428447150936,1.9763889978359184
4.495432796868204,1.9656754527104818
4.5054371465854715,1.9538964563288033
4.51544149630274,1.9407036495941727
4.525445846020009,1.925910519428542
4.535450195737278,1.9095094609007996
4.545454545454545,1.891659443277976
4.555458895171814,1.87265052626906
4.565463244889083,1.852855394853301
4.575467594606351,1.8326786173488319
4.5854719443236185,1.8125118581518223
4.595476294040887,1.7926990543752719
4.605480643758156,1.7735112871098881
4.615484993475425,1.7551283342873258
4.625489343192692,1.737623643592692
4.635493692909961,1.7209516487531282
4.64549804262723,1.70493981895182
4.6555023923444985,1.6892907289039583
4.6655067420617655,1.6736000057673244
4.675511091779034,1.6573934419807486
4.685515441496303,1.6401814972143054
4.695519791213572,1.6215237244409981
4.705524140930839,1.601091611568687
4.715528490648108,1.5787175290442022
4.725532840365377,1.5544201575691647
4.7355371900826455,1.5284018728961533
4.745541539799913,1.5010193972020214
4.755545889517181,1.4727341070544193
4.76555023923445,1.4440518913510463
4.775554588951719,1.4154640872863982
4.785558938668986,1.3874006114274895
4.795563288386255,1.3602036694670452
4.805567638103524,1.334125282656388
4.815571987820791,1.309345013227144
4.82557633753806,1.2859975596959659
4.835580687255328,1.264195948895757
4.845585036972597,1.2440371261078806
4.855589386689864,1.2255833885325869
4.865593736407133,1.2088234665090243
4.875598086124402,1.1936273194030582
4.885602435841671,1.1797145989628695
4.895606785558938,1.1666553417136785
4.905611135276207,1.1539125978280984
4.9156154849934754,1.1409231379322742
4.925619834710744,1.127198817841963
4.935624184428011,1.1124225506468348
4.94562853414528,1.096512417907714
4.955632883862549,1.0796356266792086
4.965637233579818,1.0621680806032798
4.975641583297085,1.0446104784296513
4.985645933014354,1.0274829941525698
4.9956502827316225,1.0112242879859585
5.005654632448891,0.9961163060905406
5.015658982166158,0.9822464549437695
5.025663331883427,0.969507466835881
5.035667681600696,0.9576267278103402
5.045672031317965,0.9462134002661429
5.055676381035232,0.9348131883410641
5.065680730752501,0.9229647612804849
5.0756850804697695,0.9102555188454012
5.085689430187038,0.8963751616138439
5.095693779904305,0.8811629624838901
5.105698129621574,0.864640446907455
5.115702479338843,0.8470184708408349
5.125706829056112,0.8286693641839356
5.135711178773379,0.8100620393506246
5.145715528490648,0.7916692031907768
5.1557198782079166,0.7738670799580857
5.165724227925185,0.7568544567511274
5.175728577642452,0.7406157622406091
5.185732927359721,0.7249417716218589
5.19573727707699,0.7095046114651369
5.205741626794259,0.6939668835642946
5.215745976511526,0.6780940948944261
5.225750326228795,0.6618390539365077
5.235754675946064,0.6453765027958476
5.245759025663332,0.6290822875989407
5.2557633753805995,0.6134680093027802
5.265767725097868,0.5990937321479756
5.275772074815137,0.5864845065004436
5.285776424532406,0.5760708246545313
5.295780774249673,0.568161214272935
5.305785123966942,0.5629414513947462
5.315789473684211,0.5604843574903152
5.325793823401479,0.5607509014203943
5.3357981731187465,0.5635691098708169
5.345802522836015,0.5685906400183655
5.355806872553284,0.575241155801621
5.365811222270553,0.5826933472347887
5.37581557198782,0.5898944186755364
5.385819921705089,0.5956699520431868
5.395824271422358,0.5989046063339756
5.4058286211396265,0.5987730681316851
5.4158329708568935,0.5949706837844932
5.425837320574162,0.5878808155069791
5.435841670291431,0.5786207079558381
5.4458460200087,0.5689301811942836
5.455850369725967,0.5609031480333954
5.465854719443236,0.5566019790740433
5.475859069160505,0.5576284014551319
5.4858634188777735,0.5647422175722977
5.495867768595041,0.5776147941249444
5.505872118312309,0.5947778993282389
5.515876468029578,0.6137861151095217
5.525880817746847,0.6315634620010279
5.535885167464114,0.6448644509177877
5.545889517181383,0.6507569411014087
5.555893866898652,0.6470343126340548
5.5658982166159205,0.6324864116592611
5.575902566333188,0.6069954097421949
5.585906916050456,0.5714634733794892
5.595911265767725,0.5276130625909149
5.605915615484994,0.47771982675087765
5.615919965202261,0.42433951424974703
5.62592431491953,0.37007645018871826
5.635928664636799,0.31741824154417325
5.645933014354068,0.26863711023065917
5.655937364071335,0.22573916786517312
5.6659417137886035,0.1904328613748453
5.675946063505872,0.16408764653450772
5.685950413223141,0.14766250195627242
5.695954762940408,0.1415989224092981
5.705959112657677,0.14569165760393352
5.715963462374946,0.1589689503924902
5.725967812092215,0.17962740788972684
5.735972161809482,0.2050692081042692
5.7459765115267505,0.23207654769806751
5.755980861244019,0.257129432326845
5.765985210961288,0.2768335325361915
5.775989560678555,0.2883862162381856
5.785993910395824,0.28998498036821413
5.795998260113093,0.28108439573454064
5.806002609830362,0.2624381950957
5.816006959547629,0.23591458485188255
5.8260113092648975,0.20412923975628822
5.836015658982166,0.16998349942918567
5.846020008699435,0.1362117436095141
5.856024358416702,0.10502846649413564
5.866028708133971,0.07792944372050906
5.87603305785124,0.05565660695344662
5.886037407568509,0.03829754462588747
5.896041757285776,0.025467952843166337
5.9060461070030446,0.016521549872395635
5.916050456720313,0.01074300026093116
5.926054806437582,0.007497721250435388
5.936059156154849,0.006330449813588587
5.946063505872118,0.007017009438333469
5.956067855589387,0.00957910943593809
5.966072205306656,0.014271388681680996
5.976076555023923,0.021546030935415496
5.986080904741192,0.03199615000099451
5.99608525445846,0.04627710050955648
6.006089604175729,0.06500607427915432
6.016093953892996,0.08864469151477944
6.026098303610265,0.11737559311874479
6.036102653327534,0.15099032577749552
6.046107003044803,0.1888098303007843
6.05611135276207,0.22965861756991926
6.066115702479339,0.2719081528313742
6.0761200521966074,0.3135943632717692
6.086124401913876,0.3526004127639966
6.096128751631143,0.38688211401399236
6.106133101348412,0.4147031936445595
6.116137451065681,0.43484401021362323
6.12614180078295,0.44675139977845263
6.136146150500217,0.4506079851835774
6.146150500217486,0.44731356360408286
6.1561548499347545,0.4383853832296753
6.166159199652023,0.4257951724822916
6.17616354936929,0.41176720088679253
6.186167899086559,0.3985635879363929
6.196172248803828,0.3882816561245844
6.206176598521097,0.382684486691839
6.216180948238364,0.3830805531785605
6.226185297955633,0.3902614693391961
6.2361896476729015,0.40449870461452486
6.24619399739017,0.4255915285524345
6.256198347107437,0.4529512158251586
6.266202696824706,0.4857027125493973
6.276207046541975,0.5227858512864396
6.286211396259244,0.563043554147691
6.296215745976511,0.6052922655762536
6.30622009569378,0.6483770181243562
6.3162244454110485,0.691217221759407
6.326228795128317,0.7328482635002573
6.336233144845584,0.772459390322001
6.346237494562853,0.8094230630618112
6.356241844280122,0.8433083698661544
6.366246193997391,0.8738731924357288
6.376250543714658,0.9010361510529242
6.386254893431927,0.9248370523170302
6.396259243149196,0.945399742997346
6.406263592866464,0.9629109677811334
6.4162679425837315,0.9776225024182603
6.426272292301,0.9898737199551865
6.436276642018269,1.0001218859625955
6.446280991735538,1.008961969200702
6.456285341452805,1.0171190554361924
6.466289691170074,1.025404426214273
6.476294040887343,1.0346383684900664
6.486298390604611,1.0455546606755581
6.4963027403218785,1.0587092368686553
6.506307090039147,1.0744159580871917
6.516311439756416,1.0927252854833531
6.526315789473685,1.113449138278594
6.536320139190952,1.1362215168052572
6.546324488908221,1.1605744192446057
6.55632883862549,1.1860059306171784
6.5663331883427585,1.2120232322795612
6.5763375380600255,1.2381554696132493
6.586341887777294,1.2639450286597078
6.596346237494563,1.2889350840411928
6.606350587211832,1.3126721721889072
6.616354936929099,1.3347344370944048
6.626359286646368,1.3547825132942546
6.636363636363637,1.3726168240584589
6.6463679860809055,1.3882184609284638
6.656372335798173,1.4017541170667267
6.666376685515441,1.41353780914726
6.67638103523271,1.4239584179738642
6.686385384949979,1.4333956306152285
6.696389734667246,1.4421519611679308
6.706394084384515,1.4504229346815476
6.716398434101784,1.4583133992614883
6.7264027838190525,1.4658908741482501
6.73640713353632,1.4732535131987885
6.746411483253588,1.4805856899046843
6.756415832970857,1.4881798212518604
6.766420182688126,1.4964162435066701
6.776424532405393,1.5057083110448561
6.786428882122662,1.5164314618578396
6.796433231839931,1.5288587214767642
6.8064375815572,1.54312036165321
6.816441931274467,1.5591950023722254
6.8264462809917354,1.576928169441687
6.836450630709004,1.5960668053826026
6.846454980426273,1.6162968889665519
6.85645933014354,1.6372755073974607
6.866463679860809,1.6586553684516576
6.876468029578078,1.6801050271294522
6.886472379295347,1.7013293910826153
6.896476729012614,1.7220920775820159
6.9064810787298825,1.7422359652131716
6.916485428447151,1.7616940469769502
6.92648977816442,1.7804822298597973
6.936494127881687,1.7986700122084285
6.946498477598956,1.816332676335862
6.956502827316225,1.8334966841803435
6.966507177033494,1.8500948652211955
6.976511526750761,1.865947346250087
6.9865158764680295,1.8807777506730476
6.996520226185298,1.8942640252610183
7.006524575902567,1.906112803112575
7.016528925619834,1.9161389745625832
7.026533275337103,1.9243302981453214
7.036537625054372,1.9308806487023442
7.046541974771641,1.9361832975520004
7.056546324488908,1.9407849422287156
7.0665506742061766,1.9453095979337292
7.076555023923445,1.9503672169732795
7.086559373640714,1.956464241950876
7.096563723357981,1.9639322250846292
7.10656807307525,1.9728866796980433
7.116572422792519,1.983222342385457
7.126576772509788,1.9946441614226287
7.136581122227055,2.006726891514311
7.146585471944324,2.0189913785767737
7.156589821661592,2.030983264698056
7.166594171378861,2.042340128200098
7.176598521096128,2.0528356485529953
7.186602870813397,2.062393649746007
7.196607220530666,2.071070264874552
7.206611570247935,2.0790084952568613
7.216615919965202,2.086375454355599
7.226620269682471,2.0932974566897276
7.2366246193997394,2.0998102307068627
7.246628969117008,2.105839365080575
7.256633318834275,2.1112190743778196
7.266637668551544,2.1157466640413847
7.276642018268813,2.1192586651649874
7.286646367986082,2.121706416050866
7.296650717703349,2.123207218017704
7.306655067420618,2.124053311849367
7.3166594171378865,2.124673187523442
7.326663766855155,2.1255541359039523
7.336668116572422,2.127146567801241
7.346672466289691,2.1297755826752884
7.35667681600696,2.133582206406316
7.366681165724227,2.1385072121933812
7.376685515441496,2.1443181976210375
7.386689865158765,2.15066982990265
7.3966942148760335,2.157180939386242
7.406698564593301,2.1635113269262254
7.416702914310569,2.16942453629288
7.426707264027838,2.1748280631182944
7.436711613745107,2.179787321254026
7.446715963462374,2.184513110482575
7.456720313179643,2.189324641100512
7.466724662896912,2.194592468179388
7.4767290126141805,2.2006688351729866
7.486733362331448,2.207816705739732
7.496737712048716,2.216151702582006
