# Units: Energy [eV], DOS [1/eV]
energy,dos
-6.7194432361896475,8.42297860210226e-13
-6.7094388864723795,3.2703155842710565e-12
-6.699434536755111,1.2225670399847798e-11
-6.689430187037843,4.401188515540706e-11
-6.679425837320574,1.525946627124192e-10
-6.669421487603306,5.096138767435623e-10
-6.659417137886037,1.6396032576259923e-09
-6.649412788168769,5.082737654724695e-09
-6.6394084384515,1.5184009620363617e-08
-6.6294040887342325,4.3719609050145384e-08
-6.619399739016964,1.2135033777539955e-07
-6.609395389299696,3.247560674713971e-07
-6.599391039582427,8.381167773397209e-07
-6.589386689865159,2.0862433683204828e-06
-6.57938234014789,5.00983676419044e-06
-6.569377990430622,1.1608287408517065e-05
-6.559373640713353,2.595907913950381e-05
-6.5493692909960854,5.603769777214309e-05
-6.539364941278817,0.00011679846081335578
-6.529360591561549,0.00023510303559777775
-6.51935624184428,0.00045713486025556854
-6.509351892127012,0.0008588119233808985
-6.499347542409743,0.0015592779165320726
-6.489343192692475,0.002736691017535873
-6.479338842975206,0.0046441906280462785
-6.469334493257938,0.007622211402841137
-6.45933014354067,0.01210157024634969
-6.449325793823402,0.018590573833876616
-6.439321444106133,0.027639563337259133
-6.429317094388865,0.039778588654272966
-6.419312744671596,0.055428705295278755
-6.409308394954328,0.07479444512026391
-6.399304045237059,0.09775313881634849
-6.389299695519791,0.12376388757560204
-6.3792953458025226,0.1518225296254077
-6.369290996085255,0.18048660953781856
-6.359286646367986,0.20798496334737895
-6.349282296650718,0.2324107920264596
-6.339277946933449,0.25197785695703606
-6.329273597216181,0.2653012272427997
-6.319269247498912,0.2716519324944502
-6.309264897781644,0.27113307069997733
-6.2992605480643755,0.26473519145670255
-6.289256198347108,0.25424980188617907
-6.279251848629839,0.24204733234456793
-6.269247498912571,0.23075363456369555
-6.259243149195302,0.22288054906353905
-6.249238799478034,0.2204761416590019
-6.239234449760765,0.2248564015737671
-6.229230100043497,0.2364632769211086
-6.2192257503262285,0.254867689621176
-6.2092214006089606,0.27890658558246834
-6.199217050891692,0.30691693867723707
-6.189212701174424,0.3370129942930365
-6.179208351457155,0.3673496775123939
-6.169204001739887,0.39632535687816756
-6.159199652022618,0.4226976923620183
-6.14919530230535,0.4456108520275734
-6.1391909525880815,0.464553662322108
-6.1291866028708135,0.4792803225729516
-6.119182253153545,0.4897256500694626
-6.109177903436277,0.49593720492743587
-6.099173553719008,0.49803233450832607
-6.08916920400174,0.4961756649749687
-6.079164854284471,0.4905667826371898
-6.069160504567203,0.4814300734355027
-6.059156154849935,0.4690061598077984
-6.0491518051326665,0.45355179201900725
-6.039147455415398,0.43535733196005977
-6.02914310569813,0.41478589719186937
-6.019138755980862,0.39232769968807973
-6.009134406263593,0.36865225857281536
-5.999130056546324,0.34463583592771835
-5.989125706829056,0.32134521352843903
-5.979121357111788,0.29997120384512505
-5.9691170073945194,0.2817214718789816
-5.959112657677251,0.26769585169777194
-5.949108307959983,0.25877299470801685
-5.939103958242715,0.25553297616522386
-5.929099608525446,0.2582286043864881
-5.919095258808177,0.2668036521677274
-5.909090909090909,0.28094453183689616
-5.899086559373641,0.3001466726150905
-5.889082209656372,0.32377858790055747
-5.879077859939104,0.35113312602289615
-5.869073510221836,0.38146308962167924
-5.859069160504568,0.41400404378065003
-5.849064810787299,0.44798909387175684
-5.83906046107003,0.4826590851069215
-5.829056111352762,0.5172689199179364
-5.819051761635494,0.551088778270098
-5.809047411918225,0.5833995301962311
-5.7990430622009566,0.6134847088013945
-5.789038712483689,0.6406257393634653
-5.779034362766421,0.6641104237650689
-5.769030013049152,0.6832646749042384
-5.759025663331883,0.6975128839945736
-5.749021313614615,0.7064634927050434
-5.739016963897347,0.7100056149939935
-5.729012614180078,0.7083935381951391
-5.7190082644628095,0.7022924339172096
-5.709003914745542,0.6927631247128344
-5.698999565028274,0.6811762284724953
-5.688995215311005,0.6690634241335282
-5.678990865593736,0.6579307488680888
-5.668986515876468,0.6490701636480534
-5.6589821661592,0.6434072757531986
-5.648977816441931,0.6414145174921148
-5.6389734667246625,0.643103140451851
-5.6289691170073946,0.6480892035466146
-5.618964767290127,0.6557135851940518
-5.608960417572858,0.6651874820124561
-5.598956067855589,0.6757337844730125
-5.588951718138321,0.6866997631167958
-5.578947368421053,0.6976251505397796
-5.568943018703784,0.708259580536133
-5.5589386689865155,0.7185328576272716
-5.5489343192692475,0.7284897826499722
-5.53892996955198,0.7382074943745232
-5.528925619834711,0.7477164439279519
-5.518921270117442,0.7569449696611199
-5.508916920400174,0.7657013087977338
-5.498912570682906,0.7736965203748375
-5.488908220965637,0.7805997717801961
-5.478903871248368,0.7861076054852996
-5.4688995215311005,0.7900048589991039
-5.4588951718138325,0.7921987291794202
-5.448890822096564,0.7927179770575793
-5.438886472379295,0.79168258516556
-5.428882122662027,0.7892600940368223
-5.418877772944759,0.7856289853855464
-5.40887342322749,0.7809651910625945
-5.398869073510221,0.7754568529356868
-5.3888647237929534,0.7693392513877296
-5.3788603740756855,0.7629315865937485
-5.368856024358417,0.7566540380850465
-5.358851674641148,0.7510086023200757
-5.34884732492388,0.7465189842445273
-5.338842975206612,0.7436393662659376
-5.328838625489343,0.7426543242668143
-5.318834275772074,0.7435982495002317
-5.308829926054806,0.7462200553894404
-5.2988255763375385,0.7500080842480317
-5.28882122662027,0.7542740205440258
-5.278816876903001,0.7582780886486971
-5.268812527185733,0.7613659904142022
-5.258808177468465,0.7630847014492586
-5.248803827751196,0.7632505499416303
-5.238799478033927,0.7619570119430342
-5.228795128316659,0.7595268840507244
-5.2187907785993914,0.7564283296474928
-5.208786428882123,0.7531819168580742
-5.198782079164854,0.7502838950183928
-5.188777729447586,0.7481607774149125
-5.178773379730318,0.7471560972837625
-5.168769030013049,0.7475377292407576
-5.15876468029578,0.7495083105725664
-5.148760330578512,0.7532040675750028
-5.138755980861244,0.7586770655970052
-5.128751631143976,0.7658679443337005
-5.118747281426707,0.7745850366931425
-5.108742931709439,0.7845072826904173
-5.098738581992171,0.7952215179035265
-5.088734232274902,0.8062919884275508
-5.078729882557633,0.8173462463798362
-5.068725532840365,0.8281523983478773
-5.058721183123097,0.8386619580057638
-5.0487168334058286,0.8490011571650801
-5.03871248368856,0.8594088652322983
-5.028708133971292,0.8701360329857712
-5.018703784254024,0.8813339480003766
-5.008699434536755,0.8929623292907076
-4.998695084819486,0.9047424391229028
-4.988690735102218,0.9161675428709894
-4.97868638538495,0.9265680818845259
-4.9686820356676815,0.9352167921774291
-4.958677685950413,0.9414526641557082
-4.948673336233145,0.944802171651233
-4.938668986515877,0.9450794525802794
-4.928664636798608,0.9424514382147433
-4.918660287081339,0.9374578223186472
-4.908655937364071,0.9309795856924172
-4.898651587646803,0.9241550119645127
-4.8886472379295345,0.9182497872333929
-4.878642888212266,0.9144971750573166
-4.868638538494998,0.9139327871021733
-4.85863418877773,0.91725271232523
-4.848629839060461,0.9247212703322948
-4.838625489343192,0.9361453075761288
-4.828621139625924,0.9509182036357487
-4.818616789908656,0.968122566725432
-4.8086124401913874,0.9866698104219268
-4.798608090474119,1.005449742938004
-4.788603740756851,1.0234642830342584
-4.778599391039583,1.0399251736096133
-4.768595041322314,1.0543041270900784
-4.758590691605045,1.0663333166645237
-4.748586341887777,1.075963049387432
-4.738581992170509,1.083290695077076
-4.72857764245324,1.0884795337337876
-4.718573292735972,1.091687281607849
-4.708568943018704,1.093021142818578
-4.698564593301436,1.092529446889969
-4.688560243584167,1.0902303361502905
-4.678555893866898,1.0861675790815781
-4.66855154414963,1.0804750709711244
-4.658547194432362,1.0734276057634042
-4.648542844715093,1.0654578589481376
-4.638538494997825,1.0571283058267442
-4.628534145280557,1.049059974389167
-4.618529795563289,1.0418336332765326
-4.60852544584602,1.03588869777329
-4.598521096128751,1.031447245614908
-4.588516746411483,1.0284840242358662
-4.578512396694215,1.0267502804361879
-4.568508046976946,1.0258441559948732
-4.5585036972596775,1.02530840818868
-4.54849934754241,1.0247310287921054
-4.538494997825142,1.0238268104699937
-4.528490648107873,1.0224860024325502
-4.518486298390604,1.0207861664869364
-4.508481948673336,1.0189715583837062
-4.498477598956068,1.0174087891009818
-4.488473249238799,1.0165282540008072
-4.4784688995215305,1.01675948415783
-4.4684645498042626,1.0184671295290046
-4.458460200086995,1.0218938619419553
-4.448455850369726,1.0271169025320583
-4.438451500652457,1.0340249638212267
-4.428447150935189,1.0423208822997403
-4.418442801217921,1.0515516224604862
-4.408438451500652,1.0611623471090297
-4.3984341017833835,1.0705664163959339
-4.3884297520661155,1.0792201053944601
-4.378425402348848,1.086690390698838
-4.368421052631579,1.0927061516100727
-4.35841670291431,1.097186557225691
-4.348412353197042,1.1002441071946323
-4.338408003479774,1.1021630322010973
-4.328403653762505,1.1033564104989406
-4.318399304045236,1.1043076008334134
-4.3083949543279685,1.105503474587526
-4.2983906046107005,1.107368137626474
-4.288386254893432,1.1102058813436018
-4.278381905176163,1.1141607641078177
-4.268377555458895,1.1191978027451068
-4.258373205741627,1.125107938261866
-4.248368856024358,1.1315363156519638
-4.238364506307089,1.1380310412390717
-4.2283601565898215,1.1441070375575537
-4.2183558068725535,1.1493166041635074
-4.208351457155285,1.1533153189412362
-4.198347107438016,1.1559104687834847
-4.188342757720748,1.1570810759904575
-4.17833840800348,1.156964624698338
-4.168334058286211,1.1558146229167543
-4.158329708568943,1.1539419793767085
-4.148325358851675,1.151657925310624
-4.1383210091344065,1.1492342645243578
-4.128316659417138,1.1468884198279174
-4.11831230969987,1.1447895391068101
-4.108307959982602,1.1430729712017313
-4.098303610265333,1.1418480171738337
-4.088299260548064,1.141189240950934
-4.078294910830796,1.1411122297153935
-4.068290561113528,1.1415453671982017
-4.0582862113962594,1.1423146498191128
-4.048281861678991,1.1431559836263887
-4.038277511961723,1.143759626272482
-4.028273162244455,1.1438385984624682
-4.018268812527186,1.1432023899005554
-4.008264462809917,1.1418134321702291
-3.998260113092649,1.139808089716652
-3.9882557633753803,1.1374746069616477
-3.9782514136581124,1.1351935483022753
-3.9682470639408436,1.1333571978747439
-3.9582427142235757,1.1322896666448434
-3.948238364506307,1.1321877814345354
-3.938234014789039,1.1330952857546917
-3.92822966507177,1.1349123470726723
-3.918225315354502,1.1374324280535986
-3.9082209656372333,1.1403923210226037
-3.8982166159199654,1.1435201735160727
-3.8882122662026966,1.146570353483897
-3.8782079164854286,1.1493410389204133
-3.86820356676816,1.1516775915640385
-3.858199217050892,1.1534693754294532
-3.848194867333623,1.154648142032035
-3.838190517616355,1.1551925714997426
-3.8281861678990863,1.1551378443430913
-3.8181818181818183,1.1545840256823414
-3.8081774684645495,1.1536952468202246
-3.7981731187472816,1.1526845136034989
-3.7881687690300128,1.1517856707601146
-3.778164419312745,1.1512217209037685
-3.768160069595476,1.151183389068812
-3.758155719878208,1.1518302925499773
-3.7481513701609392,1.153318544909691
-3.7381470204436713,1.1558456703902706
-3.7281426707264025,1.1596916517979479
-3.7181383210091346,1.1652297791601962
-3.7081339712918657,1.1728866470823822
-3.698129621574598,1.1830468702059718
-3.688125271857329,1.195919813694009
-3.678120922140061,1.2114046950406645
-3.668116572422792,1.2289986809622304
-3.6581122227055243,1.2477854867388176
-3.6481078729882555,1.2665206632461086
-3.6381035232709875,1.283801095193864
-3.6280991735537187,1.2982802881613027
-3.6180948238364508,1.3088771008747666
-3.608090474119182,1.3149285293807933
-3.598086124401914,1.3162554600236056
-3.588081774684645,1.3131368493246742
-3.5780774249673772,1.3062128385245484
-3.5680730752501084,1.2963525054260892
-3.5580687255328405,1.2845234437246822
-3.5480643758155717,1.2716898482099561
-3.5380600260983037,1.2587491986811616
-3.528055676381035,1.2465021837832706
-3.518051326663767,1.23564159639554
-3.508046976946498,1.2267453091646832
-3.49804262722923,1.2202641807618488
-3.4880382775119614,1.216503822868183
-3.4780339277946934,1.2156055867345308
-3.4680295780774246,1.2175346100808222
-3.4580252283601567,1.2220812173264697
-3.448020878642888,1.2288779484400711
-3.43801652892562,1.2374300947617818
-3.428012179208351,1.2471544823785776
-3.418007829491083,1.257420106367784
-3.4080034797738143,1.2675850231339207
-3.3979991300565464,1.2770261412593815
-3.3879947803392776,1.2851615267164083
-3.3779904306220097,1.2914677659330982
-3.367986080904741,1.2954968929418105
-3.357981731187473,1.296897447121003
-3.347977381470204,1.2954417992457545
-3.337973031752936,1.291057250402961
-3.3279686820356673,1.2838530473213143
-3.3179643323183994,1.2741317815789963
-3.3079599826011306,1.262374053735328
-3.2979556328838626,1.24919088362237
-3.287951283166594,1.2352479588141918
-3.277946933449326,1.221176034379776
-3.267942583732057,1.2074882814196553
-3.257938234014789,1.194524854785977
-3.2479338842975203,1.1824369597769244
-3.2379295345802523,1.171210107178568
-3.2279251848629835,1.1607140928818385
-3.2179208351457156,1.1507604543793133
-3.2079164854284468,1.141149285103328
-3.197912135711179,1.131695343213444
-3.18790778599391,1.122234409223243
-3.177903436276642,1.1126198026716514
-3.1678990865593732,1.1027220930048658
-3.1578947368421053,1.0924414266294138
-3.1478903871248365,1.0817337037824821
-3.1378860374075686,1.070643127175901
-3.1278816876902997,1.0593284123563769
-3.117877337973032,1.0480703816260275
-3.107872988255763,1.0372543023181058
-3.097868638538495,1.027328507302185
-3.087864288821226,1.0187480662276973
-3.0778599391039583,1.0119159049916782
-3.0678555893866895,1.0071330636808522
-3.0578512396694215,1.0045659711741315
-3.0478468899521527,1.004233955849729
-3.0378425402348848,1.006016642316482
-3.027838190517616,1.0096790286597879
-3.017833840800348,1.014911119819811
-3.007829491083079,1.0213776405953192
-2.9978251413658112,1.0287707896081
-2.9878207916485424,1.036855848653699
-2.9778164419312745,1.0454976494240227
-2.9678120922140057,1.0546575991893896
-2.9578077424967377,1.0643571983127829
-2.947803392779469,1.0746136282144068
-2.937799043062201,1.0853628911973823
-2.927794693344932,1.0963921980506008
-2.917790343627664,1.1073029296559729
-2.9077859939103954,1.117518170850988
-2.8977816441931274,1.1263369684272893
-2.8877772944758586,1.1330252649297439
-2.8777729447585907,1.1369248870142181
-2.8677685950413228,1.1375591183065592
-2.857764245324054,1.1347158723608788
-2.847759895606786,1.1284951506194834
-2.837755545889517,1.11931390709209
-2.8277511961722492,1.1078672610782467
-2.8177468464549804,1.0950501849378624
-2.8077424967377125,1.0818489873442145
-2.7977381470204437,1.069217262242331
-2.7877337973031757,1.0579554122981896
-2.777729447585907,1.0486143668694476
-2.767725097868639,1.0414408897643497
-2.75772074815137,1.0363736513812365
-2.747716398434102,1.0330879655501133
-2.7377120487168334,1.0310763613176135
-2.7277076989995654,1.0297456588411729
-2.7177033492822966,1.0285109350292616
-2.7076989995650287,1.026871993582516
-2.69769464984776,1.0244656995327799
-2.687690300130492,1.0210941443765689
-2.677685950413223,1.0167317117649723
-2.667681600695955,1.0115137863372736
-2.6576772509786863,1.005708253105659
-2.6476729012614184,0.999670738442168
-2.6376685515441496,0.9937870871971008
-2.6276642018268817,0.9884109500615533
-2.617659852109613,0.9838079688648355
-2.607655502392345,0.9801182287475567
-2.597651152675076,0.9773443500650828
-2.587646802957808,0.9753651193740799
-2.5776424532405393,0.9739669393554525
-2.5676381035232714,0.972880845854658
-2.5576337538060026,0.9718132657565964
-2.5476294040887346,0.9704637575228008
-2.537625054371466,0.9685304173685606
-2.527620704654198,0.9657102725352755
-2.517616354936929,0.9617050699472235
-2.507612005219661,0.9562411471643332
-2.4976076555023923,0.9491062088571877
-2.4876033057851243,0.940198100350595
-2.4775989560678555,0.9295740436892581
-2.4675946063505876,0.9174858045187334
-2.4575902566333188,0.9043880219100122
-2.447585906916051,0.8909128383645898
-2.437581557198782,0.8778119879732401
-2.427577207481514,0.86587506970924
-2.4175728577642452,0.8558377160217948
-2.4075685080469773,0.8482947340563177
-2.3975641583297085,0.8436312676105228
-2.3875598086124405,0.8419807411734869
-2.3775554588951717,0.8432132900237437
-2.367551109177904,0.846953842919088
-2.357546759460635,0.8526257559614691
-2.347542409743367,0.859514010317291
-2.337538060026098,0.8668410780358637
-2.3275337103088303,0.8738479838581956
-2.3175293605915614,0.8798723230213119
-2.3075250108742935,0.8844139811022945
-2.2975206611570247,0.8871786425197687
-2.2875163114397568,0.8880899984088587
-2.277511961722488,0.8872650294282678
-2.26750761200522,0.8849532875289516
-2.257503262287951,0.8814498161033073
-2.2474989125706832,0.8769998275437892
-2.2374945628534144,0.8717182665488336
-2.2274902131361465,0.8655461725087082
-2.2174858634188777,0.8582574656405976
-2.2074815137016097,0.8495162667246439
-2.197477163984341,0.8389702869751183
-2.187472814267073,0.826355155856803
-2.177468464549804,0.81158151806221
-2.167464114832536,0.7947822446977263
-2.1574597651152674,0.7763089364894349
-2.1474554153979994,0.7566807206463851
-2.1374510656807306,0.7364996357041785
-2.1274467159634627,0.7163527431318938
-2.117442366246194,0.6967210459483456
-2.107438016528926,0.6779109640100514
-2.097433666811657,0.660017989742139
-2.087429317094389,0.6429262201905748
-2.0774249673771203,0.6263425358765892
-2.0674206176598524,0.6098600673076312
-2.0574162679425836,0.5930418061406345
-2.0474119182253157,0.5755118376557903
-2.037407568508047,0.5570394790990821
-2.027403218790779,0.5376016955165587
-2.01739886907351,0.5174121954900172
-2.007394519356242,0.49691128739727436
-1.9973901696389733,0.4767176500737664
-1.9873858199217054,0.45754994247853625
-1.9773814702044366,0.44013117690647297
-1.9673771204871686,0.4250912193787071
-1.9573727707698998,0.41288259128200694
-1.9473684210526319,0.4037223256494751
-1.937364071335363,0.3975685388846113
-1.927359721618095,0.39413518180493995
-1.9173553719008263,0.3929427274981143
-1.9073510221835583,0.393397035397387
-1.8973466724662895,0.39488410771530796
-1.8873423227490216,0.39686573505657724
-1.8773379730317528,0.3989607464193609
-1.8673336233144848,0.4009990047456777
-1.857329273597216,0.4030401716481147
-1.847324923879948,0.40535574724799495
-1.8373205741626792,0.40837957195830726
-1.8273162244454113,0.4126372029213311
-1.8173118747281425,0.4186669719222116
-1.8073075250108745,0.4269445968158605
-1.7973031752936057,0.43781969821085565
-1.7872988255763378,0.45146826772505605
-1.777294475859069,0.467862112222504
-1.767290126141801,0.48675581308130234
-1.7572857764245322,0.5076934292145547
-1.7472814267072643,0.5300390831794617
-1.7372770769899955,0.5530351345150551
-1.7272727272727275,0.5758872000336493
-1.7172683775554587,0.5978673088607169
-1.7072640278381908,0.6184178123441952
-1.697259678120922,0.637233397206171
-1.687255328403654,0.654300085359498
-1.6772509786863852,0.6698793360326926
-1.6672466289691172,0.6844398912357756
-1.6572422792518484,0.6985548794887857
-1.6472379295345805,0.7127914181009066
-1.6372335798173117,0.7276208026906761
-1.6272292301000437,0.7433689796106451
-1.617224880382775,0.7602125289247668
-1.607220530665507,0.7782102406979078
-1.5972161809482381,0.7973500122508985
-1.5872118312309702,0.8175886650957906
-1.5772074815137014,0.8388685802731397
-1.5672031317964334,0.8611068469499049
-1.5571987820791646,0.8841651134569848
-1.5471944323618967,0.9078167498461891
-1.5371900826446279,0.9317293072578978
-1.52718573292736,0.9554744454337579
-1.517181383210091,0.9785670846653014
-1.5071770334928232,1.0005247167370799
-1.4971726837755543,1.0209306701663374
-1.4871683340582864,1.0394840634938423
-1.4771639843410176,1.056024089975498
-1.4671596346237497,1.070524834994617
-1.4571552849064808,1.0830656755986565
-1.447150935189213,1.0937885161324972
-1.437146585471944,1.1028552019106295
-1.4271422357546761,1.1104166139977307
-1.4171378860374073,1.1166004875931177
-1.4071335363201394,1.1215195054735434
-1.3971291866028706,1.1252959781908864
-1.3871248368856026,1.1280952790726613
-1.3771204871683338,1.1301577559672535
-1.3671161374510659,1.131818614868662
-1.357111787733797,1.133507590535019
-1.347107438016529,1.1357248798525192
-1.3371030882992603,1.1389958165948944
-1.3270987385819923,1.1438124483311651
-1.3170943888647235,1.1505737737121549
-1.3070900391474556,1.1595367773417031
-1.2970856894301868,1.1707875402154675
-1.2870813397129188,1.1842366641316726
-1.27707698999565,1.1996376521671464
-1.267072640278382,1.2166222547644554
-1.2570682905611132,1.2347440730880004
-1.2470639408438453,1.2535211915206677
-1.2370595911265765,1.2724700793750114
-1.2270552414093086,1.2911259692792267
-1.2170508916920397,1.3090487177263648
-1.2070465419747718,1.3258169484385318
-1.197042192257503,1.3410161594363519
-1.187037842540235,1.354227707741345
-1.1770334928229662,1.365024958653847
-1.1670291431056983,1.3729808796571292
-1.1570247933884295,1.3776889400824277
-1.1470204436711615,1.3787972460937592
-1.1370160939538927,1.3760546338312927
-1.1270117442366248,1.369366331028267
-1.117007394519356,1.3588546976880334
-1.107003044802088,1.3449168172008426
-1.0969986950848192,1.3282659329155135
-1.0869943453675512,1.309939963176811
-1.0769899956502824,1.2912603783975303
-1.0669856459330145,1.2737307776556461
-1.0569812962157457,1.2588767892885466
-1.0469769464984777,1.2480450628147262
-1.036972596781209,1.2421945807087578
-1.026968247063941,1.2417230160648238
-1.0169638973466721,1.2463702160152967
-1.0069595476294042,1.2552286180357537
-0.9969551979121354,1.2668685134456812
-0.9869508481948674,1.2795597743218472
-0.9769464984775986,1.2915480590367578
-0.9669421487603307,1.3013295451491678
-0.9569377990430619,1.3078684430866705
-0.9469334493257939,1.310716350164554
-0.9369290996085251,1.3100177525913612
-0.9269247498912572,1.3064140413911256
-0.9169204001739883,1.3008806824629513
-0.9069160504567204,1.2945421743708339
-0.8969117007394516,1.2885051454821308
-0.8869073510221837,1.2837345978179813
-0.8769030013049148,1.2809789433272083
-0.8668986515876469,1.2807340309427977
-0.8568943018703781,1.2832303520868533
-0.8468899521531101,1.2884319121853387
-0.8368856024358413,1.2960458928003904
-0.8268812527185734,1.305552337334769
-0.8168769030013046,1.3162661875475412
-0.8068725532840366,1.3274371113662626
-0.7968682035667678,1.3383778068814582
-0.7868638538494999,1.3485952511741242
-0.776859504132231,1.3578895625059575
-0.7668551544149631,1.3663875006519415
-0.7568508046976943,1.3744930189137547
-0.7468464549804263,1.3827611177613313
-0.7368421052631575,1.3917252754384457
-0.7268377555458896,1.4017243417465668
-0.7168334058286208,1.4127764068007949
-0.7068290561113528,1.4245342698086225
-0.696824706394084,1.4363341848675626
-0.6868203566768161,1.4473240625965345
-0.6768160069595472,1.456637001204122
-0.6668116572422793,1.4635663116087678
-0.6568073075250105,1.4677007291568116
-0.6468029578077426,1.4689911934627218
-0.6367986080904737,1.4677388755741136
-0.6267942583732058,1.4645127831257998
-0.616789908655937,1.4600199054711578
-0.606785558938669,1.454958882279411
-0.5967812092214002,1.4498889092372462
-0.5867768595041323,1.4451398529236046
-0.5767725097868635,1.4407791027572632
-0.5667681600695955,1.4366378380609528
