# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.57,0.0424434277402214,0.000136254410800263,0.0039394752421336296,0.0197596400741117,0.000911015272331894,0.00305622472570808,0.0021918879341978397,8.485140908844821e-07,2.48599747574132e-05
0.58,0.0384172222460224,8.02437826495062e-05,0.00350110371864521,0.0223096149267841,0.0009433031558644529,0.00326629399702532,0.0019736018832816698,8.962599085177379e-07,2.2926403723714897e-05
0.59,0.0342988761905943,2.01003176030827e-05,0.00305473840497385,0.0243169816384217,0.0009708948486139289,0.0034210996213715,0.0017677285039410602,9.43040829832809e-07,2.1035349342170396e-05
0.6,0.0301563473625324,-4.34209125253439e-05,0.00260746770976645,0.0257920103773327,0.0009937622128724439,0.0035208056808336296,0.0015746330855541599,9.894487113776708e-07,1.91949604996651e-05
0.61,0.0260538732242308,-0.00010981374717924599,0.0021663456368241603,0.0267532710481998,0.00101207638587701,0.00356655030653575,0.0013945418217627401,1.03635766991941e-06,1.7413334507237303e-05
0.62,0.022050950712153,-0.000178878030261101,0.00173824050989223,0.0272268691379383,0.0010260724217512,0.00356046879833236,0.00122754683036422,1.08482196438847e-06,1.56984181341287e-05
0.63,0.0182014535913023,-0.000250719723853354,0.00132966933003906,0.0272455428271134,0.00103589904017539,0.0035056887273223697,0.0010736125167804,1.1359472013653999e-06,1.4057873980121697e-05
0.64,0.0145529124537353,-0.00032569099772708596,0.000946623981867935,0.0268476472614541,0.0010414755549066,0.0034062914670495302,0.0009325834243615449,1.19074595746848e-06,1.24989185215419e-05
0.65,0.0111459761969419,-0.000404275515578621,0.000594397361295983,0.0260760583171722,0.0010423782203745802,0.0032672361631886,0.000804193602743362,1.24999104680763e-06,1.1028140369163001e-05
0.66,0.00801406560350314,-0.00048693208949319295,0.00027741893350526097,0.0249770325379001,0.0010377753546191699,0.0030942443090492397,0.000688077401896572,1.31408054643314e-06,9.65130910875083e-06
0.67,0.005183220309193721,-0.000573916400495375,-8.89945424876004e-07,0.0235990615758913,0.00102642493775815,0.00289364572706856,0.000583781480036349,1.3829281876094e-06,8.37318638578502e-06
0.68,0.00267213099535345,-0.000665104634515883,-0.000238230550732244,0.0219917581914955,0.0010067406115782,0.0026721896839763198,0.000490777712409538,1.45589083385534e-06,7.19735150245163e-06
0.69,0.000492340094701543,-0.000759844007852323,-0.00043350156839441203,0.0202048067933955,0.000976923098244549,0.0024368278581606197,0.000408476616327294,1.5317416561528098e-06,6.12605362010809e-06
0.7,-0.00135141244699647,-0.000856853001558207,-0.0005868262419904981,0.0182870051409363,0.0009351451802898551,0.00219447866836781,0.00033624087262652596,1.60869357449865e-06,5.16010166421006e-06
0.71,-0.00286072611519127,-0.0009541888811981221,-0.000699526528695949,0.0162854159692216,0.000879770730861135,0.00195178479112875,0.000273398527196715,1.68447295988206e-06,4.2988012352309196e-06
0.72,-0.0040429887972402295,-0.00104929236323845,-0.000774042130908196,0.0142446388969351,0.000809582902392264,0.00171487728611776,0.000219255495718685,1.7564389393964001e-06,3.53994532686352e-06
0.73,-0.00491076598554088,-0.00113911006372077,-0.000813795968584371,0.0122062050232619,0.000723994233788874,0.00148916040470537,0.00017310706363465,1.82173938782948e-06,2.87986258942643e-06
0.74,-0.0054811550574134895,-0.00122028580659475,-0.000823011546784113,0.0102080899854696,0.000623212483600829,0.0012791307369164199,0.000134248161914853,1.8774912494925202e-06,2.31352344826432e-06
0.75,-0.0057751245722118295,-0.00128940321141738,-0.000806491429102516,0.00828433656551215,0.000508340352120245,0.0010882428035180198,0.000101982296155247,1.92097055520719e-06,1.8347008246245701e-06
0.76,-0.00581685294903678,-0.0013432553431515699,-0.000769369313368771,0.00646477551250166,0.000381394392203227,0.000918830570446393,7.5629100657759e-05,1.94979659930931e-06,1.43617875754038e-06
0.77,-0.00563307553286298,-0.00137911344523582,-0.000716850701706444,0.00477483304288799,0.000245237433304981,0.000772090802247475,5.45305705463945e-05,1.96209529352422e-06,1.10999913545217e-06
0.78,-0.0052524447056796104,-0.00139496636615366,-0.000653958592597728,0.0032354151149975897,0.000103428618383183,0.000648129925481868,3.8056086352576703e-05,1.95662864180059e-06,8.477342411375341e-07
0.79,-0.00470490490668864,-0.00138970526496078,-0.000585300805927828,0.00186286141582825,-3.99955465557187e-05,0.000546071467369963,2.5606382835564497e-05,1.93288036720401e-06,6.4077108089535e-07
0.8,-0.00402108344074442,-0.0013632341401496198,-0.000514874392689601,0.0006689652689813781,-0.000180788053595506,0.000464216548883675,1.66166265685323e-05,1.89109164119232e-06,4.805926445049539e-07
0.81,-0.0032316986953058,-0.00131649489033204,-0.00044592010572634905,-0.000338941413905826,-0.000314779953553999,0.000400245746870455,1.05587577393017e-05,1.83224521542983e-06,3.5904139857888604e-07
0.82,-0.00236698946950857,-0.0012514049421919699,-0.00038083626557412,-0.00115783712726041,-0.00043816238632530803,0.00035144728432229597,6.9432259620270905e-06,1.75800060613278e-06,2.6855145483395803e-07
0.83,-0.0014561719361981301,-0.0011707148101741198,-0.00032115681144842,-0.00178879227717093,-0.000547735110121815,0.000314954297446807,5.32021451863738e-06,1.6705869176211701e-06,2.0233790701992801e-07
0.84,-0.000526933588036341,-0.0010778011609142199,-0.000267593245597089,-0.00223668295456936,-0.000641098837758601,0.000287973111407694,5.28040964546199e-06,1.5726630622434602e-06,1.54534657983012e-07
0.85,0.000395024343530102,-0.0009764171051484439,-0.00022013499342480098,-0.00250983937440222,-0.000716775359588145,0.000267985165463468,6.45533791728112e-06,1.46715727933918e-06,1.20275464238619e-07
0.86,0.00128638363119996,-0.0008704248914577719,-0.000178197878088203,-0.00261963504053371,-0.000774247597530784,0.00025290745800561604,8.517270592211239e-06,1.35709883395147e-06,9.57166660700008e-08
0.87,0.0021265333120512302,-0.000763536658416641,-0.000140806401498451,-0.00258002675266322,-0.0008139203523293481,0.000241199983344309,1.11786819717215e-05,1.24545456868198e-06,7.8003874668238e-08
0.88,0.0028978121872423397,-0.000659086526866289,-0.00010679273190489,-0.00240705932072044,-0.00083701053770455,0.00023191331723711802,1.41912500459974e-05,1.13498169012513e-06,6.51884742996339e-08
0.89,0.0035856640541148898,-0.000559852540906903,-7.499401985748059e-05,-0.0021183516357186102,-0.000845382237822951,0.00022467487160266898,1.7344400361523402e-05,1.02810599558646e-06,5.6102900944060006e-08
0.9,0.00417870485058489,-0.000467940518231112,-4.44300625614544e-05,-0.0017325820628602301,-0.000841346320162317,0.000219617891647374,2.0463414832846697e-05,9.268319590530729e-07,5.0206048790852496e-08
0.91,0.004668705847718071,-0.00038473462350063797,-1.44454157203729e-05,-0.00126899071321222,-0.000827446238557755,0.000217262483580523,2.3407151722735698e-05,8.32688008223555e-07,4.74116568069115e-08
0.92,0.00505050155708241,-0.000310912336192957,1.51963512326901e-05,-0.000746914037894067,-0.000806251058157991,0.00021836232495346398,2.6065446558095103e-05,7.46707249577843e-07,4.791303404986941e-08
0.93,0.0053218345014741705,-0.00024651525915366,4.42737678144747e-05,-0.00018536367246491299,-0.000780173919657266,0.000223733776965994,2.83562821521505e-05,6.69441117908979e-07,5.2016969471959104e-08
0.94,0.0054831509826515105,-0.000191062530677276,7.21259194426165e-05,0.000397342940529415,-0.00075132967077345,0.000234085560844759,3.0222826110940803e-05,6.01001164813346e-07,5.9998198051448e-08
0.95,0.0055373622671843,-0.000143690835826967,9.772449167604671e-05,0.000983897255223924,-0.0007214399142801849,0.00024986680777088903,3.16304346868736e-05,5.41122606217252e-07,7.198349789895601e-08
0.96,0.00548958427765671,-0.000103304263874717,0.00011979029226029599,0.00155826095197045,-0.000691787985422907,0.000271149154633982,3.256371273593161e-05,4.89242387710181e-07,8.787157817853039e-08
0.97,0.00534686625576547,-6.871837479463061e-05,0.000136940723637806,0.00210587837497317,-0.000663221055100088,0.00029755483421352796,3.30237024872231e-05,4.4458438296249e-07,1.0729164115428599e-07
0.98,0.00511791548698063,-3.87854601362698e-05,0.00014785166279547,0.0026138463432678,-0.000636192202071724,0.000328237768597751,3.3025251638090603e-05,4.0624482989485204e-07,1.29600146925416e-07
0.99,0.0048128216756734895,-1.24916212003441e-05,0.00015141591878751998,0.00307104784644785,-0.0006108322636479151,0.000361919026340112,3.25945873570045e-05,3.7327209491344793e-07,1.53912162089243e-07
1.0,0.00444278155886913,1.0979601868244699e-05,0.000146881027821584,0.0034682549751120398,-0.000587039708396971,0.00039697223989245,3.1767100552217e-05,3.44736170891986e-07,1.79160995579154e-07
1.01,0.004019822355123179,3.22182481752234e-05,0.000133951556872371,0.00379820423383456,-0.000564576629224358,0.000431549314781777,3.05853271686669e-05,3.1978478578181894e-07,2.04177830677154e-07
1.02,0.00355652197198483,5.1591200162513796e-05,0.00011284506481771,0.00405564467685489,-0.000543160025295583,0.00046373256380488604,2.9097102282112297e-05,2.97684465013307e-07,2.2778189938676602e-07
1.03,0.00306572460233692,6.92724600530797e-05,8.42959849937813e-05,0.00423735670064561,-0.000522539517152663,0.000491696724705062,2.7353859145880104e-05,2.7784622070794396e-07,2.4887148217175796e-07
1.04,0.0025602522344662397,8.52932944279718e-05,4.95073848169204e-05,0.00434213739452527,-0.0005025551671512309,0.000513863459605293,2.5409048657024102e-05,2.59836642104778e-07,2.66506636268931e-07
1.05,0.00205261527619655,9.96041355186016e-05,1.00561986207431e-05,0.004370747527391121,-0.000483171814032882,0.0005290319790694389,2.3316663420270998e-05,2.43375985688234e-07,2.79975962008827e-07
1.06,0.0015547284033660801,0.000112140019927185,-3.2237505853512395e-05,0.0043258157636242,-0.000464488986125914,0.000536472259166176,2.11298624290529e-05,2.28325402301549e-07,2.88841741638516e-07
1.07,0.00107764029910544,0.000122881945228653,-7.54629284340476e-05,0.00421169753707249,-0.00044672781988989296,0.0005359716004313099,1.8899704758038603e-05,2.1466571752675396e-07,2.92960210036742e-07
1.08,0.000631287626093671,0.00013190765253410402,-0.00011777620336081101,0.00403428891251297,-0.00043019834992723196,0.000527830521459441,1.66740110964841e-05,2.0247024907717102e-07,2.9247629346223195e-07
1.09,0.00022428399513782003,0.000139426824311131,-0.000157546684830698,0.00380079928136441,-0.000415251996448176,0.000512809585938301,1.44963784876952e-05,1.91874059891683e-07,2.87794629331355e-07
1.1,-0.00013624629835513898,0.000145797374530417,-0.000193476822059579,0.0035194903131399603,-0.000402225051320668,0.000492034090010314,1.24053751181015e-05,1.83041866329877e-07,2.79530826406552e-07
1.11,-0.00044478232090177305,0.000151521290747225,-0.00022468386648321002,0.00319939164260967,-0.000391379475849517,0.00046686798295252405,1.0433938195787401e-05,1.7613659566594802e-07,2.68448553364003e-07
1.12,-0.0006974642284957861,0.000157220283598646,-0.000250736178669909,0.00285000582575645,-0.000382847398912435,0.000438771462242992,8.60898955687692e-06,1.71290348428856e-07,2.5538902737284196e-07
1.13,-0.000892094470442801,0.000163593243464368,-0.00027164213730591604,0.00248101582296164,-0.000376585361231806,0.000409158044729421,6.951272057980631e-06,1.68579283601282e-07,2.41199756326929e-07
1.14,-0.0010280861518385,0.000171359131021463,-0.000287794977156007,0.00210200756202222,-0.00037234359782320497,0.000379266444664021,5.4753969264007e-06,1.6800370662435902e-07,2.2666898492431398e-07
1.15,-0.00110636556458363,0.000181190357172705,-0.000299881675546075,0.00172221812580108,-0.000369654491206666,0.00035006038130040403,4.19008003533425e-06,1.69474388401632e-07,2.12471289884505e-07
1.16,-0.00112923821857974,0.000193642835431587,-0.000308767719660792,0.0013503171349402699,-0.00036784278199019103,0.00032216579320170296,3.0985353192144403e-06,1.72805859976268e-07,1.99128303013808e-07
1.17,-0.0011002287508230801,0.000209089595639926,-0.000315371811233046,0.000994225435381272,-0.000366058243186764,0.000295850319397713,2.1989875204967997e-06,1.77717096409848e-07,1.8698679080814102e-07
1.18,-0.0010239048082034,0.00022766500886956402,-0.00032054507995545896,0.0006609717936102259,-0.000363329411228516,0.000271044892264907,1.48526476821037e-06,1.8383961732723802e-07,1.76214481906547e-07
1.19,-0.000905693558193137,0.000249226188233756,-0.000324968172889967,0.00035658545623052203,-0.000358634777209743,0.000247402481841698,9.474340089476749e-07,1.9073259632580898e-07,1.6681230141287502e-07
1.2,-0.000751697234118036,0.00027333694734298997,-0.000329076864320979,8.6020532082781e-05,-0.000350985784173495,0.000224385003993383,5.7244826372051e-07,1.9790410747466801e-07,1.58640212648439e-07
1.21,-0.00056851154139849,0.000299277840289009,-0.000333022969432069,-0.000146892590424046,-0.000339514289633627,0.00020136661282779,3.44782805824774e-07,2.0483717855348e-07,1.5145281093109e-07
1.22,-0.000363048344803235,0.000326083388439721,-0.00033667285567915,-0.000339473178893117,-0.000323556077178679,0.00017774033325684298,2.47046139852167e-07,2.11018911295585e-07,1.4494023781740698e-07
1.23,-0.000142362275132272,0.00035260482751781,-0.000339641299890881,-0.000490196503472082,-0.00030272173988314704,0.000153015346586444,2.6055962939709103e-07,2.1597061618674398e-07,1.38769908882537e-07
1.24,8.651994661816679e-05,0.000377593870005538,-0.000341354397542683,-0.000598681768466094,-0.000276946938417153,0.00012689410909547,3.6590556105650103e-07,2.19276737364393e-07,1.32624939644861e-07
1.25,0.000316768439889216,0.000399800407795573,-0.000341132171350089,-0.000665660835269787,-0.00024651567751769504,9.93215633326273e-05,5.43446592121918e-07,2.2061034533551501e-07,1.2623593127286302e-07
1.26,0.000541917101606237,0.000418075118032718,-0.000338279785727563,-0.000692925368305881,-0.000212052739178525,7.05025540066854e-05,7.73819711055145e-07,2.1975316851118697e-07,1.19403823553352e-07
1.27,0.000756026360056349,0.000431466876193411,-0.000332176007129025,-0.000683249253797911,-0.000174484527020497,4.08876624870089e-05,1.03840539991545e-06,2.16608515421666e-07,1.1201270065583401e-07
1.28,0.0009538373068429279,0.000439304926456198,-0.000322348717242378,-0.00064028340252657,-0.000134970975980606,1.1131491932818e-05,1.31976844347637e-06,2.1120598276584302e-07,1.0403260562045699e-07
1.29,0.00113091069228611,0.00044125698084425196,-0.000308529661172689,-0.000568421409455113,-9.481446074159721e-05,-1.79695066074555e-05,1.60206189265398e-06,2.0369750510950398e-07,9.551345499104989e-08
1.3,0.0012837428324958301,0.000437356733642113,-0.000290683821662229,-0.00047263685840585,-5.53543780296856e-05,-4.55506340885028e-05,1.87138125990818e-06,1.94345019629151e-07,8.657194444202349e-08
1.31,0.00140985004639574,0.000427997452854144,-0.00026901238407758197,-0.000358296002032764,-1.78579105640351e-05,-7.07543019940457e-05,2.11605317839474e-06,1.83500724619348e-07,7.737383403776901e-08
1.32,0.00150781402554299,0.00041389198506001603,-0.00024393169792773502,-0.00023095266385596202,1.65818658730798e-05,-9.279816513396121e-05,2.32684226856631e-06,1.71581533572753e-07,6.81141727061375e-08
1.33,0.00157728254822635,0.000396003239981369,-0.00021603349159995302,-9.61349974010598e-05,4.71300207617182e-05,-0.00011102887458981,2.49706217466471e-06,1.59039804932742e-07,5.899788048554679e-08
1.34,0.0016189229903403,0.000375452538526414,-0.000186033501609855,4.086427266100421e-05,7.32673501768783e-05,-0.00012495695423126298,2.6225815374325e-06,1.4633271328787e-07,5.02227041319778e-08
1.35,0.00163432979564402,0.00035341568626153197,-0.000154716426933958,0.000175181671895734,9.48158532755953e-05,-0.00013427136835854098,2.70172249909799e-06,1.33892693328089e-07,4.19659731240857e-08
1.36,0.00162589096959716,0.000331017948619231,-0.000122884675515726,0.000302548926531903,0.00011193009842720601,-0.000138835359162173,2.7350572979632e-06,1.22101229242008e-07,3.43759004302948e-08
1.37,0.0015966222369254099,0.00030923908000768396,-9.13168679106555e-05,0.000419420979366465,0.000125056348987487,-0.000138667658312777,2.72511652537743e-06,1.1126789902607901e-07,2.7567489826961203e-08
1.38,0.00154998027677178,0.000288838198154078,-6.07397836367912e-05,0.000523059024297613,0.00013486493784477,-0.000133914872304233,2.6760296012807097e-06,1.01616056172768e-07,2.1622514340503303e-08
1.39,0.00148966805647029,0.000270305777024708,-3.18147631775267e-05,0.000611565311091208,0.000142164286119325,-0.000124821496028523,2.59312304819806e-06,9.327589734074839e-08,1.65925850268406e-08
1.4,0.00141944552640413,0.00025384668912347,-5.13694113092518e-06,0.000683870580394149,0.00014780679500183,-0.00011170357472493898,2.48250457315733e-06,8.628499022766071e-08,1.25040767705126e-08
1.41,0.00134295780547788,0.00023939449964545,1.87565071615744e-05,0.000739678900927058,0.00015259738728486298,-9.49306266580527e-05,2.35066054377062e-06,8.05956890666617e-08,9.36363043859278e-09
1.42,0.00126359065700291,0.00022665358368869,3.93743418661802e-05,0.000779377930051716,0.000157214697882145,-7.491831708909491e-05,2.20409130631673e-06,7.60883082291002e-08,7.1630930328569995e-09
1.43,0.0011843598593565198,0.000215162562549932,5.62611343766803e-05,0.0008039248454657019,0.000162152948966588,-5.2131900177093605e-05,2.0490034336120498e-06,7.25885071816144e-08,5.88305025742532e-09
