# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.19,-0.0103906980636562,-0.000557081955534845,0.00413884830456688,-0.0265647525767873,-0.00045088173226615996,0.000167859285787949,0.000813652685715997,5.1363464167386e-07,1.71582420280414e-05
0.2,-0.0054034937524675,-0.000506674511174625,0.00412291126182208,-0.0272755205643908,-0.0005558678807847941,0.000804999408171152,0.0007731517667914611,5.65708161162224e-07,1.76464213200152e-05
0.21,-0.000525698977636829,-0.00043363577959259104,0.0040115706632022205,-0.0269323963844676,-0.00065230113656303,0.0014366120161074698,0.000725630334425171,6.135367621042949e-07,1.8156553270689104e-05
0.22,0.00401904833495798,-0.00034016581689493903,0.0038066788531313602,-0.0256213851384595,-0.000735023476524938,0.00204932850809987,0.000672608125932003,6.55972294026607e-07,1.8690551224988298e-05
0.23,0.0080411520275795,-0.000229662823135367,0.00351169742885297,-0.0234735501485506,-0.000799593377198764,0.00263030159591074,0.000615667682507166,6.92094581190632e-07,1.92505053172631e-05
0.24,0.0113931311203244,-0.000106471132437624,0.0031315659243819397,-0.0206539020607025,-0.000842556247892052,0.00316731517476781,0.000556387107057997,7.21237132904483e-07,1.9838590555064603e-05
0.25,0.0139744277615399,2.4424977218041298e-05,0.00267259501318696,-0.0173492176960644,-0.000861626115844186,0.00364886371551478,0.000496279985927933,7.429961430168409e-07,2.04569705189121e-05
0.26,0.0157329607138083,0.00015773134205148502,0.0021423906195782803,-0.0137556729531045,-0.000855771444345451,0.00406421751529474,0.000436744591215004,7.57223941222463e-07,2.11077015784856e-05
0.27,0.016663654780656,0.000288168630127576,0.0015498089324493302,-0.0100670914029316,-0.0008252078306938821,0.0044034911989563,0.000379023719963858,7.640091232281071e-07,2.17926424663853e-05
0.28,0.0168043532831433,0.00041076661790494397,0.0009049358942040779,-0.00646447959172023,-0.000771308715193245,0.00465773171361063,0.000324175785656457,7.636463485181209e-07,2.2513373688593103e-05
0.29,0.0162296466264408,0.0005211091925052919,0.000219079019290397,-0.00310735783772039,-0.000696451308540466,0.0048190388046426,0.000273057102350783,7.565992156812451e-07,2.32711306173445e-05
0.3,0.0150432224827435,0.000615518642004743,-0.0004952449652665701,-0.00012721816494583202,-0.000603818272272806,0.00488072593815778,0.000226314727126813,7.43459704585879e-07,2.4066753259028e-05
0.31,0.0133693643031717,0.0006911752566799121,-0.0012243456631403401,0.00237673563141996,-0.00049717623466742,0.0048375233726618,0.000184388774132584,7.249074437646159e-07,2.49006546838997e-05
0.32,0.0113442007492647,0.00074617484551723,-0.0019534370701569,0.00433957398015025,-0.000380650336184531,0.0046858182460040795,0.00014752279296881399,7.016715785200579e-07,2.57728090216479e-05
0.33,0.009107247851079341,0.000779531768666092,-0.0026667755733666603,0.0057305017515297705,-0.00025851030649707,0.0044239198553268294,0.000115780613745275,6.744973569248939e-07,2.668275884506e-05
0.34,0.0067936983110701,0.000791138106629336,-0.00334787130980123,0.00655085135075125,-0.000134978880446272,0.00405233247025543,8.906799016147621e-05,6.4411880192758e-07,2.7629640756476695e-05
0.35,0.00452780869900515,0.000781690577684287,-0.00397978059947813,0.00683054547986674,-1.4068498613590801e-05,0.003574013640347,6.71574031673147e-05,6.11238081893636e-07,2.8612227121368895e-05
0.36,0.00241762495816839,0.000752596032957722,-0.00454548028726096,0.00662341223426044,0.000100552047826898,0.00299459348936667,4.97145000633096e-05,5.76511503145884e-07,2.96289812084352e-05
0.37,0.000551177945443234,0.00070586429792539,-0.00502831741735467,0.00600175122441578,0.000205662532107518,0.00232253018862645,3.63248148873193e-05,5.4054148419858e-07,3.06781225267536e-05
0.38,-0.00100581980503023,0.0006439944193997849,-0.00541252039914445,0.005050539623753371,0.000298571026046735,0.00156917871473621,2.65196239712939e-05,5.03873469812666e-07,3.1757698909935996e-05
0.39,-0.00221083259522282,0.000569857668627715,-0.0056837513476044104,0.0038616363896393897,0.000377172051964838,0.000748753963485271,1.98000163698868e-05,4.6699651927718106e-07,3.28656618792299e-05
0.4,-0.0030440437888685,0.00048657850651000596,-0.005829674147284,0.00252829665258928,0.00043998591932102306,-0.000121825027450808,1.56584865520431e-05,4.3034625219827394e-07,3.3999942000824896e-05
0.41,-0.00350676497744202,0.00039741352477849903,-0.0058405094102525,0.0011402515367559,0.000486180443918708,-0.00102321607313078,1.35975741740881e-05,3.9430893372586296e-07,3.51585213035612e-05
0.42,-0.00361893279699612,0.000305628299882604,-0.00570954612465644,-0.000220453868665326,0.000515574472060977,-0.0019340587762836801,1.31452744973837e-05,3.5922569393008597e-07,3.633950029969939e-05
0.43,-0.0034159350119893,0.00021437305932722,-0.00543358049673085,-0.00148273596266759,0.000528621179621849,-0.0028314944274430197,1.3867117941122198e-05,3.25396160110107e-07,3.75411577070948e-05
0.44,-0.00294501316944562,0.00012655977848547098,-0.0050132551836067,-0.0025887957267144,0.000526368420702447,-0.0036917846664610296,1.53749658828629e-05,2.9308109184308e-07,3.8762001559476295e-05
0.45,-0.00226148136718844,4.47453658971557e-05,-0.0044532765604437,-0.00349548188417496,0.000510393728539368,-0.0044910064401659,1.73326915767359e-05,2.6250390590158897e-07,4.00008109694089e-05
0.46,-0.0014249815151272,-2.89725430406992e-05,-0.0037624935128753203,-0.00417473811497947,0.000482712979556629,-0.00520579589539149,1.9459010647116602e-05,2.3385122888268398e-07,4.12566683389037e-05
0.47,-0.000495967124133679,-9.30394562060819e-05,-0.0029538280667887303,-0.004613221547489821,0.00044566406251073896,-0.00581411059565152,2.15277964344458e-05,2.0727279702469896e-07,4.25289822666161e-05
0.48,0.000467427509881065,-0.000146499646139555,-0.0020440554947286,-0.00481121344030063,0.00040176980720697597,-0.00629597799336568,2.33662632451231e-05,1.82881124302145e-07,4.3817501758475105e-05
0.49,0.0014120154031773801,-0.000189016647615091,-0.00105343890016421,-0.00478096639133542,0.000353587455432553,-0.00663419845073622,2.4851427133889e-05,1.6075138171491499e-07,4.51223226001301e-05
0.5,0.00229160638383436,-0.000220854011384509,-5.23023281546419e-06,-0.0045446453452627,0.00030355458842603396,-0.00681497318690308,2.59052611326483e-05,1.40921882499128e-07,4.64438868935432e-05
0.51,0.00306844303526233,-0.000242814957440143,0.00107494416216471,-0.0041320224091865605,0.00025384318588071497,-0.00682843114128865,2.64889518506698e-05,1.2339546657472998e-07,4.7782976803092606e-05
0.52,0.0037140262584301796,-0.00025614346056521,0.00215979033161172,-0.0035780788527025,0.000206234020768996,-0.00666903360581425,2.65966393244657e-05,1.08141943712868e-07,4.91407035120033e-05
0.53,0.00420936700345445,-0.00026239331926122003,0.0032211190398066802,-0.00292065297901153,0.000162022703376257,-0.00633584125490762,2.624898439358e-05,9.510161040227081e-08,5.0518492275994504e-05
0.54,0.00454472779041708,-0.00026327536891654,0.0042306546627968395,-0.00219825154503295,0.00012196638997045601,-0.005832634518237729,2.5486860544229103e-05,8.41897201605656e-08,5.19180642991829e-05
0.55,0.00471893738399591,-0.000260495703189073,0.00516085105325343,-0.0014481171116542699,8.627668098173671e-05,-0.00516788471006945,2.43654132031401e-05,7.53016770611938e-08,5.33414159704366e-05
0.56,0.0047383739875631,-0.00025559917764182797,0.00598568563649067,-0.000704616284689234,5.4659935827848495e-05,-0.0043545795744658,2.29486721546638e-05,6.831864819588309e-08,5.4790795809245395e-05
0.57,0.00461571677059258,-0.000249832366826981,0.00668140520182802,2.0136225360444198e-06,2.6401628108805104e-05,-0.00340991258375307,2.13048453610053e-05,6.311325748116679e-08,5.62686792998521e-05
0.58,0.00436856318752227,-0.00024403850657654799,0.007227200179371009,0.000646547527486563,4.87003056116267e-07,-0.0023548501494161603,1.95023680286737e-05,5.95550298640887e-08,5.77777416589057e-05
0.59,0.00401800158357459,-0.00023859395085361402,0.0076057883560283705,0.0012092953141074401,-2.42533033371293e-05,-0.0012135946533059,1.76067318823301e-05,5.75152961066996e-08,5.9320828499229394e-05
0.6,0.0035872165032372703,-0.00023339165156851602,0.00780389366089603,0.00167629234059051,-4.8986447796960206e-05,-1.29637529497389e-05,1.56780782522202e-05,5.6871335089644095e-08,6.090092432946371e-05
0.61,0.00310018952417625,-0.00022787259617095297,0.00781261049828939,0.00203919859052647,-7.47241074369019e-05,0.00121829227686089,1.3769505977417301e-05,5.75096123179319e-08,6.25211188698405e-05
0.62,0.00258054287417454,-0.000221101534789504,0.007627648798128191,0.00229495537709268,-0.00010218693861632601,0.0024502132720470604,1.1926021708299601e-05,5.932805911005111e-08,6.4184571266102e-05
0.63,0.00205055787687118,-0.000211879207311522,0.00724945919919907,0.0024452521422431896,-0.000131698969073258,0.00365237097759446,1.01840456455434e-05,6.2237416945918e-08,6.589447243882629e-05
0.64,0.0015303864163134801,-0.000198880075428346,0.00668324135659962,0.00249585587661919,-0.000163120977971698,0.004794610617240729,8.57137914009135e-06,6.61617378568278e-08,6.765400600152111e-05
0.65,0.00103746173874227,-0.00018080258167659,0.0059388411294104704,0.00245585293753142,-0.000195828000843262,0.00584777517014772,7.10754051013586e-06,7.103817945518871e-08,6.94663084009737e-05
0.66,0.0005861052823588709,-0.000156518343805472,0.005030544311611439,0.00233684849190987,-0.00022873186929367098,0.00678439776890729,5.8043802761503796e-06,7.68162599781847e-08,7.133442915784051e-05
0.67,0.00018731879044036899,-0.000125207427348881,0.00397677566679193,0.0021521632791039803,-0.000260345626276954,0.007579350076966171,4.66689510917565e-06,8.34567449848646e-08,7.326129229319541e-05
0.68,-0.000151254550024028,-8.646874723057471e-05,0.00279971244895009,0.001916061501384,-0.000288883162326727,0.0082104366753655,3.69416961598888e-06,9.09303257235152e-08,7.5249660196993e-05
0.69,-0.000425220172016365,-4.03974353286096e-05,0.00152482153692399,0.0016430378031299401,-0.000312384812460479,0.00865892721927526,2.8803854172037e-06,9.92162238370979e-08,7.730210130817321e-05
0.7,-0.000633196431202858,1.2375693769460801e-05,0.000180329016248514,0.00134718566667015,-0.00032885812317368,0.00891001933017345,2.2158469409695203e-06,1.08300822973591e-07,7.94209630181657e-05
0.71,-0.000776478132785696,7.06840320614228e-05,-0.00120336924686504,0.00104166413469692,-0.000336422588009433,0.00895322587814024,1.6879824602082501e-06,1.18176390111425e-07,8.16083511693006e-05
0.72,-0.0008586255243526821,0.000132862702141769,-0.00259434756205059,0.000738274468987383,-0.000333447769548707,0.00878268057712333,1.28228698262852e-06,1.2883991263742e-07,8.38661173924972e-05
0.73,-0.0008850055872972651,0.000196819351164369,-0.00395983210853542,0.00044715305958223096,-0.000318675678708703,0.00839735583314807,9.83180748241127e-07,1.40292045193216e-07,8.6195855316294e-05
0.74,-0.000862312291999048,0.000260131922552992,-0.00526691478980997,0.00017658155163778,-0.00029132030236017,0.0078011867678415905,7.74763533311458e-07,1.5253613569833697e-07,8.85989063898658e-05
0.75,-0.0007980914002833741,0.000320165978571711,-0.00648328842803746,-6.70901895469624e-05,-0.000251139464091946,0.007003095520480529,6.414509767397251e-07,1.6557728425917098e-07,9.10763757100989e-05
0.76,-0.0007002932505797441,0.00037420377362911897,-0.00757799086476135,-0.000279417823293177,-0.00019847649254738702,0.00601691052778581,5.68484956781441e-07,1.79421382292186e-07,9.362915784578609e-05
0.77,-0.000576873666228334,0.000419577547559121,-0.00852214372678631,-0.00045774723648443495,-0.000134271230018745,0.00486117666134078,5.423157592968571e-07,1.94074081626473e-07,9.625797223276758e-05
0.78,-0.000435458729750374,0.00045380024357794,-0.00928966984071373,-0.000601028327630962,-6.004158852339339e-05,0.0035588539653788,5.5085935593068e-07,2.0953965342381002e-07,9.89634072963587e-05
0.79,-0.000283083862151466,0.00047468785776082803,-0.009857971791077709,-0.000709578680947187,2.21619161938403e-05,0.00213690529316849,5.83638377465341e-07,2.25819712834947e-07,0.000101745972065655
0.8,-0.000126011782418721,0.000480468707495438,-0.0102085531645594,-0.000784819138649994,0.00010982543716438199,0.000625776307406929,6.31820049699662e-07,2.42911805530685e-07,0.000104606153700549
0.81,3.0372039333263897e-05,0.00046987591663636905,-0.0103275638188294,-0.000829002821550897,0.000200061234689009,-0.0009412250759482401,6.88168138912609e-07,2.6080787466015803e-07,0.000107544479075589
0.82,0.00018159335934169498,0.00044222026412537403,-0.010206251208321,-0.000844957032403385,0.000289713457546019,-0.00252863889124302,7.469285347649359e-07,2.79492649486385e-07,0.00011056157836966102
0.83,0.00032406409593813,0.00039744120447978196,-0.009841301457939159,-0.0008358538907674809,0.000375476373563786,-0.00409963829137913,8.03669264987334e-07,2.98942018122952e-07,0.000113658248506177
0.84,0.000455012993475267,0.00033613437622384,-0.00923505647619279,-0.000805020853816287,0.00045402108530547805,-0.00561687156344497,8.55095399310427e-07,3.19121464781354e-07,0.00011683551427870701
0.85,0.0005723883840709621,0.000259554345858681,-0.00839559683016758,-0.000755796968958358,0.00052212661949918,-0.007043340041850921,8.988575205060091e-07,3.39984665243769e-07,0.00012009468507986001
0.86,0.0006747492785059361,0.00016959179037690802,-0.007336684178860591,-0.000691435346848156,0.000576811031669071,-0.00834328895458235,9.333694277153108e-07,3.6147234161838296e-07,0.000123437405319999
0.87,0.000761159245812934,6.87248979327588e-05,-0.00607756153585455,-0.00061504750111392,0.000615457850870647,-0.0094830871895131,9.57646826112992e-07,3.8351147779418294e-07,0.000126865696866006
0.88,0.0008310944256085269,-4.00544647811093e-05,-0.00464261423441446,-0.000529581364102318,0.000635932881332752,-0.0104320719516983,9.71174365482039e-07,4.06014989709077e-07,0.000130381992134998
0.89,0.0008843729930294539,-0.00015333828165461498,-0.00306089892295566,-0.00043782231212694504,0.000636686186991844,-0.0111633352816835,9.738039677960579e-07,4.2888192932700297e-07,0.00013398915682783102
0.9,0.000921108984613792,-0.000267420895346061,-0.00136555197580189,-0.000342405600475162,0.000616834129313607,-0.0116544313232151,9.65683356773007e-07,4.5199827835376397e-07,0.000137690501666153
0.91,0.0009416891342688631,-0.000378434484819071,0.00040690784094802,-0.00024582920892390496,0.000576216711633421,-0.0118879859058586,9.472104255601931e-07,4.75238358065909e-07,0.000141489782888918
0.92,0.000946767752249318,-0.000482496223505255,0.0022173648976124,-0.000150458043893791,0.000515426271128179,-0.0118521932386374,9.190067996715709e-07,4.98466846665932e-07,0.000145391191655166
0.93,0.000937272091323917,-0.0005758607150268309,0.0040249609764310395,-5.8513397767901794e-05,0.000435804766246904,-0.0115411880677574,8.81902790893053e-07,5.21541357394732e-07,0.00014939933287713898
0.94,0.0009144093214014019,-0.000655070508807603,0.00578799776716466,2.7954903941658302e-05,0.00033940848591816603,-0.0109552853093129,8.3692588372016e-07,5.44315491822714e-07,0.000153519194361151
0.95,0.000879666250274566,-0.000717097157368184,0.00746486672710678,0.0001071126033253,0.00022894085074191202,-0.0101010827242285,7.852858216632391e-07,5.6664224624396e-07,0.000157756107455174
0.96,0.000834794195412392,-0.000759465482109678,0.00901498575931239,0.000177397010344045,0.000107655930894364,-0.008991425495723659,7.283510479732291e-07,5.88377617972818e-07,0.000162115700685755
0.97,0.000781773701937559,-0.000780354497047097,0.0103997229630004,0.000237578001798238,-2.07628137787953e-05,-0.007645234489608641,6.67613427979599e-07,6.0938423549764e-07,0.000166603848108259
0.98,0.0007227567844179491,-0.000778669764734466,0.0115832888398961,0.00028681557056040296,-0.000152342449235094,-0.00608720247251068,6.046405409380629e-07,6.29534824350576e-07,0.000171226614289801
0.99,0.000659987656634938,-0.000754083723634631,0.0125335796445436,0.00032470507623891,-0.000282971833774406,-0.00434736463668964,5.41017093445794e-07,6.4871532096032e-07,0.000175990197990458
1.0,0.000595706105258313,-0.00070704257388836,0.0132229559134726,0.00035130210157068703,-0.000408556310917926,-0.0024605514853856198,4.7827893041001e-07,6.66827460481542e-07,0.000180900876701874
1.01,0.000532040394201309,-0.0006387404443742889,0.0136289415029521,0.000367120605991542,-0.000525167912280028,-0.00046573355935183603,4.17844520405481e-07,6.83790691368028e-07,0.000185964954239198
1.02,0.000470898557999334,-0.000551063580887605,0.0137348296596276,0.000373100665839056,-0.0006291837868925309,0.00159473125594771,3.6094955877539894e-07,6.99543307869096e-07,0.000191188713557683
1.03,0.000413867948866405,-0.000446508999363266,0.013530183744059,0.000370545202751959,-0.000717406755399028,0.00367593589798733,3.0859042638137605e-07,7.14042739204547e-07,0.000196578376874111
1.04,0.000362132842658215,-0.000328083283462828,0.0130112212727461,0.000361028391434088,-0.000787163481532013,0.005731334574215071,2.6148169515320395e-07,7.272649875453509e-07,0.000202140075009955
1.05,0.000316418791196767,-0.000199187874198265,0.0121810710274615,0.000346281562284812,-0.000836377577942467,0.00771371092649057,2.2003177180083298e-07,7.392032621125309e-07,0.000207879827633522
1.06,0.000276970340649983,-6.349727163038261e-05,0.0110498942155444,0.00032806505536797203,-0.000863616816620889,0.00957618784193524,1.84339250153359e-07,7.49865909454901e-07,0.000213803535758749
1.07,0.00024356591309909902,7.51639119952422e-05,0.009634862174702859,0.000308036372500564,-0.0008681152990689281,0.0112732612110783,1.54210760807104e-07,7.59273786143962e-07,0.000219916987458722
1.08,0.000215570333668414,0.000212940034296456,0.00795998501516465,0.000287625917818052,-0.0008497727919217691,0.0127618382623149,1.2919923735858801e-07,7.674572560966951e-07,0.00022622587727513
1.09,0.000192021985675527,0.00034605584115827097,0.00605578796736129,0.000267931503514035,-0.0008091343352655889,0.0140022595088548,1.0865973355806401e-07,7.74453017705445e-07,0.000232735839258954
1.1,0.00017174821750599,0.00047091774221736104,0.003958835097109,0.000249641609774007,-0.000747353634018446,0.0149592819897689,9.181838354704259e-08,7.803009742156749e-07,0.00023945249297552598
1.11,0.000153499726710951,0.0005842037039004759,0.0017111034482588901,0.00023299520503226298,-0.0006661436678653589,0.0156030005498021,7.784893166836299e-08,7.850413538881479e-07,0.00024638150116776804
1.12,0.00013609249543808702,0.0006829415197860349,-0.000640785502182795,0.000217782924399133,-0.000567717487645145,0.0159096835625254,6.59505694744042e-08,7.887122652257741e-07,0.000253528637119498
1.13,0.0001185446749985,0.0007645758621943419,-0.00304646607883694,0.000203390820045848,-0.00045472144206495,0.0158624999150905,5.5420665649422595e-08,7.913478389238491e-07,0.00026089985912574904
1.14,0.00010019576442474,0.0008270247542673191,-0.00545284512785211,0.000188884048966229,-0.00033016226463953197,0.0154521153537111,4.5716375162534804e-08,7.929770651628241e-07,0.000268501388892735
1.15,8.07965494429516e-05,0.0008687259423014361,-0.007805215946345641,0.000173124099901358,-0.000197328718598185,0.0146771384889361,3.65000363685427e-08,7.93623386011119e-07,0.000276339790192497
1.16,6.05605082270496e-05,0.0008886731721115471,-0.010048446458287,0.000154909839359481,-5.9707998771368896e-05,0.0135443998574117,2.76646334870987e-08,7.933050519480809e-07,0.00028442204372251296
1.17,4.01705839618016e-05,0.000886441711268472,-0.0121282156069709,0.000133130108690733,7.91030670048155e-05,0.0120690513336236,1.93373016558386e-08,7.92036202686146e-07,0.000292755613902815
1.18,2.07391075617349e-05,0.0008622017741513099,-0.0139922696902297,0.000106914103741799,0.000215491739115882,0.0102744777107062,1.18607361613693e-08,7.89828588976855e-07,0.000301348503311918
1.19,3.72288337883338e-06,0.000816717969792367,-0.0155916690863822,7.5765500346197e-05,0.000345927123021981,0.00819201719609005,5.75427090336197e-09,7.86693816624031e-07,0.000310209290640282
1.2,-9.20036665337073e-06,0.000751332656362173,-0.0168819955733546,3.96673245002761e-05,0.000467060175750155,0.00586049263286606,1.6581433795666597e-09,7.82645968288005e-07,0.000319347148438642
1.21,-1.6284274257237e-05,0.00066793126193603,-0.0178244912121697,-8.531493989292159e-07,0.000575823126457015,0.0033255601914645,2.65905451981805e-10,7.77704443634189e-07,0.000328771837559769
1.22,-1.5881981775038e-05,0.000568888269865915,-0.0183871014474933,-4.4706837832179294e-05,0.0006695244507690179,0.000638886831622116,2.25093869405542e-09,7.7189685376859e-07,0.000338493676024029
1.23,-6.61558371673455e-06,0.000456993649229534,-0.0185453974998833,-9.027586958543941e-05,0.000745934725855524,-0.0021428281845021603,8.193498577320391e-09,7.652618106732809e-07,0.000348523481056973
1.24,1.2468189126920698e-05,0.00033536094599249304,-0.0182833560662143,-0.00013549592702388,0.000803358264246729,-0.004958969163916,1.85146019801654e-08,7.578514648304979e-07,0.000358872484212645
1.25,4.1770127893455e-05,0.00020731988648494098,-0.0175939775671028,-0.000177982184982959,0.000840685510179358,-0.0077462361265476795,3.34224017555438e-08,7.497336623576549e-07,0.00036955222075995
1.26,8.10503509096598e-05,7.629798570526271e-05,-0.0164797274578939,-0.000215189148749616,0.000857421851840422,-0.0104399702453898,5.28755291221635e-08,7.409936146361391e-07,0.00038057439581108704
1.27,0.000129388169991868,-5.430291592164029e-05,-0.0149527882738105,-0.000244591592736097,0.000853689750423803,-0.0129755483037658,7.65663457710253e-08,7.31734996656248e-07,0.00039195073094476203
1.28,0.000185194259370749,-0.000181228247778042,-0.0130351130031603,-0.000263871883328723,0.00083020282809734,-0.015289820968438,1.03925284515327e-07,7.22080413573521e-07,0.000403692796252045
1.29,0.000246274825242483,-0.00030148306398386,-0.0107582730561406,-0.000271098416557629,0.000788212635909677,-0.0173225689373695,1.34145641008269e-07,7.121711972767779e-07,0.00041581183374040097
1.3,0.00030994300636508904,-0.000412428042618587,-0.008163096593091071,-0.00026488075489242,0.00072943102851377,-0.0190179502790979,1.66226481507007e-07,7.02166515696855e-07,0.000428318578806373
1.31,0.000373168779093943,-0.000511852988272175,-0.005299095447612871,-0.000244489202491181,0.000655933164029085,-0.0203259114041947,1.99029907825238e-07,6.92241797276362e-07,0.000441223086974084
1.32,0.00043275556799224,-0.00059802333095804,-0.00222368153512209,-0.000209929776212937,0.000570047881899577,-0.0212035330471563,2.313478925691e-07,6.82586492028343e-07,0.000454534573251491
1.33,0.00048552984929897805,-0.0006696972674432321,0.000998823294886972,-0.00016196946746921002,0.000474243376004181,-0.0216162814396381,2.61973342952548e-07,6.734012097047751e-07,0.00046826127125205194
1.34,0.000528529424340283,-0.0007261136540788611,0.0042983763161419,-0.000102110939837956,0.00037101651834468597,-0.0215391336803826,2.89769996428061e-07,6.64894295524368e-07,0.000482410318656563
1.35,0.000559176738077363,-0.000766953278870695,0.00760058979116695,-3.25199439029959e-05,0.00026279382260065495,-0.0209575454069924,3.13736171158294e-07,6.57277925167574e-07,0.00049698767465974
1.36,0.000575425492965529,-0.0007922784445885731,0.0108282762772352,4.40876415614537e-05,0.000151850879511914,-0.0198682285735936,3.3305821809307297e-07,6.507638233682299e-07,0.0005119980737886981
1.37,0.0005758716128122349,-0.000802457630370463,0.0139031400052905,0.000124589437605194,4.0255251980334005e-05,-0.0182797077914317,3.47150642405743e-07,6.45558733851778e-07,0.000527445018946836
1.38,0.0005598230148935089,-0.000798083160161534,0.0167475844465641,0.00020561941396915,-7.01645269490458e-05,-0.0162126256355611,3.55681151405475e-07,6.41859791375405e-07,0.000543330814793647
1.39,0.000527326278427,-0.000779890159298804,0.0192865994879189,0.000283737914281522,-0.000177823808401447,-0.0136997708336298,3.58580207920499e-07,6.39849967405509e-07,0.000559656640701368
1.4,0.00047915178201882305,-0.000748684582929318,0.0214496852127839,0.00035559733464120296,-0.00028136306180951,-0.0107858084953068,3.56035894615741e-07,6.396937772668689e-07,0.0005764226606249519
1.41,0.00041674189231691403,-0.000705286805871325,0.0231727636375599,0.00041809342718651,-0.000379610283606321,-0.007526698531133709,3.4847591866844396e-07,6.415334459558479e-07,0.0005936281653807889
1.42,0.00034212906659286603,-0.000650495318449829,0.024400025402232,0.000468494431922133,-0.000471531091804241,-0.00398879700170776,3.36539330949748e-07,6.45485729863244e-07,0.000611271741150398
1.43,0.000257832126906695,-0.0005850726967287469,0.0250856558324386,0.000504542914627818,-0.000556174001553245,-0.000247645022673353,3.21040958366364e-07,6.51639580461197e-07,0.000629351456600814
1.44,0.000166739423892109,-0.000509753476774954,0.025195384354029,0.000524527990239656,-0.000632618530621457,0.00361353942543915,3.02931648024725e-07,6.60054812369805e-07,0.000647865059926451
