# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.24,-6.14212747774318e-05,-0.00015515967276426298,0.00446832635282456,-3.87839465999637e-05,-4.90528892796705e-05,0.0025375608263052104,5.276767509153611e-09,2.64807099989967e-08,2.64051553425452e-05
0.25,-5.474623255874171e-05,-0.00014194546620866102,0.00403187203998102,-4.6900446153055894e-05,-7.77703572842509e-05,0.00328984085330484,5.19680182873152e-09,2.6196743849314103e-08,2.70790449868542e-05
0.26,-4.72168575390432e-05,-0.00012358827001806598,0.00346783506560234,-5.44455685474915e-05,-0.000103243101756235,0.00396261911840917,5.1937515703219e-09,2.5933198546306898e-08,2.7728230319803102e-05
0.27,-3.87431750611951e-05,-0.000100930984897594,0.00279191151146977,-6.13152693978917e-05,-0.000124567616609293,0.0045344269338745,5.26059587515845e-09,2.57041548201181e-08,2.8355797506523902e-05
0.28,-2.92684502933745e-05,-7.49603548315136e-05,0.00202321911150004,-6.734160655263909e-05,-0.000141070541837518,0.0049871477831364705,5.39153415566618e-09,2.5519952570797203e-08,2.8965058583982e-05
0.29,-1.87902859333005e-05,-4.6743125968220795e-05,0.00118355189234614,-7.23095764511735e-05,-0.000152324183549126,0.00530646805220299,5.5817496920033e-09,2.5387576719188798e-08,2.9559398270927098e-05
0.3,-7.37405540499073e-06,-1.73639780746693e-05,0.00029661514771383397,-7.597879673134459e-05,-0.000158144589069059,0.0054821672800225,5.82715424585885e-09,2.53112187863992e-08,3.01421386320026e-05
0.31,4.84184677421418e-06,1.2130192862222099e-05,-0.000612730034838029,-7.81070259012303e-05,-0.000158574258282936,0.00550826540805275,6.12415097532042e-09,2.52929369688579e-08,3.0716425901143104e-05
0.32,1.76484144577429e-05,4.07760590552355e-05,-0.0015191930276570302,-7.84727574939098e-05,-0.00015385269486747,0.00538304699498011,6.469440201570239e-09,2.53333387100588e-08,3.12851424054461e-05
0.33,3.07747592372458e-05,6.77273721985747e-05,-0.0023977392202120603,-7.68946907084389e-05,-0.000144378739209329,0.00510898147635219,6.85987926525693e-09,2.54322172805998e-08,3.18508450938529e-05
0.34,4.3901309433584704e-05,9.227521551414759e-05,-0.00322422932487835,-7.32466430733729e-05,-0.000130668936945571,0.004692555380832179,7.292395691501429e-09,2.5589086480668e-08,3.24157307415826e-05
0.35,5.66754546262714e-05,0.00011385534224711699,-0.00397601015759884,-6.746729917449599e-05,-0.000113316083643828,0.004144028206122,7.7639436149955e-09,2.58035737705831e-08,3.29816265464638e-05
0.36,6.87277526835433e-05,0.000132044131481674,-0.00463245539748144,-5.95649545270935e-05,-9.295158730198559e-05,0.00347711958627923,8.27148779674502e-09,2.60756502407082e-08,3.3550003626941604e-05
0.37,7.968720671062859e-05,0.000146545627590099,-0.00517545365527893,-4.96180103980974e-05,-7.021447990376071e-05,0.00270863238480432,8.81199786920815e-09,2.64056941539315e-08,3.41220099339508e-05
0.38,8.919466361810079e-05,0.000157172741670784,-0.005589838870741571,-3.7772335740035e-05,-4.5728886106321504e-05,0.00185801500171328,9.38243736520409e-09,2.6794401748836e-08,3.4698518347445e-05
0.39,9.69139753518936e-05,0.00016382594307221799,-0.00586375552052345,-2.42367119009934e-05,-2.00906347995865e-05,0.0009468666591781949,9.9797368222792e-09,2.72425732301519e-08,3.52801852747325e-05
0.4,0.000102541093808466,0.00016647265429498202,-0.00598894918399548,-9.27743332409841e-06,6.1374052716507695e-06,-1.60848069776215e-06,1.06007466885197e-08,2.7750812371485e-08,3.5867514915690294e-05
0.41,0.00010581165657852399,0.000165130116156487,-0.00596097230679735,6.78719128684927e-06,3.2422662052396e-05,-0.0009631893179810689,1.12421726334558e-08,2.8319184276418902e-08,3.64609245046777e-05
0.42,0.000106507809707831,0.000159853775639774,-0.0057792958506,2.3592127080701502e-05,5.82550236250187e-05,-0.0019132552701831898,1.19005019889515e-08,2.89468773638428e-08,3.70608062576461e-05
0.43,0.000104464989528532,0.000150732353265005,-0.00544731993293155,4.07308285301976e-05,8.3136456641001e-05,-0.00282741718790298,1.25719344299528e-08,2.96319127436275e-08,3.76675824061626e-05
0.44,9.957916906414749e-05,0.000137889771304343,-0.0049722802660372,5.7760895959350205e-05,0.000106570860688778,-0.0036821433283586898,1.3252332013533001e-08,3.0370937378311004e-08,3.8281750534599396e-05
0.45,9.181471733960709e-05,0.000121493173913774,-0.00436505171054134,7.421092081694691e-05,0.000128056769937334,-0.00445536092294167,1.39372030886511e-08,3.1159127634425804e-08,3.89039173893756e-05
0.46,8.121259476574599e-05,0.00010176544413820699,-0.00363985497325214,8.95893184743962e-05,0.000147085051770819,-0.00512701434604903,1.46217315332921e-08,3.1990218075071e-08,3.9534820330900896e-05
0.47,6.78981953696568e-05,7.900000371734441e-05,-0.00281387680846239,0.0001033958067266,0.000163143057523314,-0.00567956282531644,1.53008577831004e-08,3.28566578053959e-08,4.01753365799189e-05
0.48,5.2087822734185e-05,5.3575328897303206e-05,-0.0019068175416495899,0.000115135879166398,0.00017572583379728702,-0.00609840373927531,1.59694119486073e-08,3.3749884530206e-08,4.0826481304349605e-05
0.49,3.4092610217602e-05,2.59665591403243e-05,-0.000940382010697257,0.00012433819522591398,0.000184354098407061,-0.00637221139141472,1.66222928634868e-08,3.46606957930681e-08,4.1489396342918604e-05
0.5,1.43187015303764e-05,-3.24818566444811e-06,6.22689931486677e-05,0.000130574330670327,0.00018859782027591,-0.00649318523492316,1.72546810435198e-08,3.55796885229351e-08,4.21653319225319e-05
0.51,-6.73729977502734e-06,-3.33886621633927e-05,0.0010770899096528,0.000133479877919182,0.000188103508415667,-0.00645720538575725,1.78622690175783e-08,3.64977326393439e-08,4.285562406732829e-05
0.52,-2.84982471712493e-05,-6.368171122629611e-05,0.00207972849161458,0.000132775523946381,0.000182622786178531,-0.00626389654340969,1.84414898510695e-08,3.7406442376318904e-08,4.3561670505373295e-05
0.53,-5.03218967213919e-05,-9.32791608423323e-05,0.00304609679467418,0.000128286518731967,0.000172039554539596,-0.00591660393095055,1.8989724178005702e-08,3.8298610173632204e-08,4.428490775826379e-05
0.54,-7.15215165753606e-05,-0.000121283900202844,0.00395292304327265,0.000119958911004227,0.00015639305513846498,-0.00542228652731353,1.95054676625597e-08,3.91685721439564e-08,4.50267917703217e-05
0.55,-9.13907826982729e-05,-0.000146782786753369,0.004778274198639121,0.00010787107617495401,0.000135894423000917,-0.0047913338034244295,1.99884442373456e-08,4.0012480689837e-08,4.57887839332179e-05
0.56,-0.00010923164843985601,-0.000168884370286775,0.00550204059184149,9.22393744843593e-05,0.00011093483462673501,-0.00403731260391721,2.04396552261542e-08,4.08284680608216e-08,4.6572343736020205e-05
0.57,-0.0001243835700813,-0.00018675894188893501,0.0061063751112008105,7.341721487543691e-05,8.20840500641201e-05,-0.00317665100007989,2.08613599462359e-08,4.16166936504038e-08,4.73789285750012e-05
0.58,-0.00013625232585661102,-0.000199678181963227,0.006576080186681379,5.18873073078386e-05,5.00789418064675e-05,-0.0022282661261910698,2.12569889609943e-08,4.2379276764595096e-08,4.8210000550794e-05
0.59,-0.00014433669134936202,-0.00020705170446520802,0.00689893633473564,2.82474027558216e-05,1.5802415418969002e-05,-0.00121314338379922,2.1630996232130602e-08,4.31201246550214e-08,4.90670394203915e-05
0.6,-0.000148251416833255,-0.00020845805985161101,0.0070659665143899,3.19028869214943e-06,-1.97461246831545e-05,-0.00015387504040963502,2.1988660535006897e-08,4.38446721571005e-08,4.99515603105404e-05
0.61,-0.000147745260812641,-0.000203668228034216,0.00707163120395683,-2.25208183297383e-05,-5.54869963268687e-05,0.000925832865984584,2.23358493508363e-08,4.45595538719754e-08,5.08651343805132e-05
0.62,-0.000142713224882816,-0.000192660246371126,0.0069139500987975295,-4.8080093158720295e-05,-9.03009509729299e-05,0.00200167540034904,2.2678759914604597e-08,4.52722322783984e-08,5.18094103770248e-05
0.63,-0.000133202558756734,-0.000175624306252749,0.00659454773414077,-7.266863540911321e-05,-0.000123071964906239,0.00304927452860927,2.3023652231563902e-08,4.59906054926419e-08,5.27861349686864e-05
0.64,-0.00011941251334959199,-0.000152958342000277,0.0061186221339081205,-9.54842370685013e-05,-0.000152729703949823,0.00404470432359506,2.33765878730204e-08,4.67226168560743e-08,5.37971698828589e-05
0.65,-0.000101688174657336,-0.000125254760135797,0.00549483766170509,-0.000115770037792546,-0.000178289457323355,0.00496500385209177,2.37431865156285e-08,4.7475885529332595e-08,5.48445041797787e-05
0.66,-8.050898476380309e-05,-9.327946134739971e-05,0.00473514541601128,-0.000132840931965582,-0.000198887695466406,0.00578866637044346,2.4128409833182798e-08,4.8257373317199005e-08,5.593026045907571e-05
0.67,-5.6472736241510205e-05,-5.7944656034956996e-05,0.00385453654584031,-0.00014610684404296002,-0.000213811869210821,0.00649609439425852,2.4536379814796902e-08,4.90730985784346e-08,5.7056694362335496e-05
0.68,-3.0275914437282698e-05,-2.02771529574986e-05,0.00287073555303124,-0.00015509224723728898,-0.000222523573720737,0.007070011651223821,2.49702361481262e-08,4.992790379351e-08,5.82261873638782e-05
0.69,-2.69127266757249e-06,1.86161837451302e-05,0.00180384183145072,-0.00015945153565909799,-0.00022467469213320298,0.00749582471277496,2.54320351726158e-08,5.08252795823819e-08,5.94412334775394e-05
0.7,2.54565196216691e-05,5.7584235555663e-05,0.000675928292626,-0.000158980051562853,-0.00022011656180552202,0.007761929015391491,2.5922691186175897e-08,5.1767244965614405e-08,6.0704421096748596e-05
0.71,5.33163904338119e-05,9.546733526778691e-05,-0.000489394040590767,-0.0001536207086032,-0.00020890253582595,0.00785995579836027,2.644195960064e-08,5.27542815776442e-08,6.20184116791429e-05
0.72,8.003685518815291e-05,0.000131131797077077,-0.0016674370157159,-0.000143466241136794,-0.000191284526693567,0.00778495800516645,2.69884605343301e-08,5.3785318357045805e-08,6.338591734358471e-05
0.73,0.000104791863297325,0.000163502470738738,-0.0028329141528991397,-0.00012875715975399499,-0.000167704218431165,0.007535534290163771,2.7559740801241e-08,5.4857762817279695e-08,6.48096796359302e-05
0.74,0.000126805920949932,0.000191592766564931,-0.0039604302766570705,-0.000109875521352963,-0.000138779634373713,0.0071138909006533595,2.8152371780545598e-08,5.59675751169056e-08,6.62924517226606e-05
0.75,0.000145377919931044,0.000214531783680723,-0.00502497560343247,-8.733464720884571e-05,-0.000105287678873744,0.0065258414224236795,2.8762080206570698e-08,5.71093815318534e-08,6.783698608571229e-05
0.76,0.000159903089020982,0.000231588283580912,-0.00600241822130534,-6.17649620391019e-05,-6.814316713075e-05,0.00578074432284546,2.93839084141437e-08,5.82766243185621e-08,6.94460294295684e-05
0.77,0.000169892460132061,0.000242191284859166,-0.00686998881689068,-3.3896193668383395e-05,-2.83747539593529e-05,0.00489137809361235,3.0012399954928496e-08,5.9461745123987606e-08,7.11223259988737e-05
0.78,0.000174989222513595,0.00024594702659210097,-0.00760675104152075,-4.53627233237004e-06,1.2901899479632801e-05,0.00387375379597689,3.06418057625858e-08,6.06563988996783e-08,7.28686298795223e-05
0.79,0.00017498134280203703,0.000242651980934921,-0.008194050165502759,2.54526010615282e-05,5.4513400231203497e-05,0.00274686513146488,3.1266305229601196e-08,6.18516946564085e-08,7.468772616523341e-05
0.8,0.000169809872125253,0.00023230151936659,-0.008615931819741341,5.518009671094829e-05,9.525997317962471e-05,0.0015323769265430099,3.18802357442245e-08,6.30384583902091e-08,7.65824601674327e-05
0.81,0.000159572454923201,0.00021509378180338402,-0.00885952188321009,8.375532909879029e-05,0.00013394841270891202,0.000254254170768873,3.24783235226636e-08,6.42075122377187e-08,7.855577318243191e-05
0.82,0.000144521702083939,0.000191428289664844,-0.00891535815866762,0.00011031493866638701,0.00016942600883581899,-0.00106166457035424,3.3055908066207303e-08,6.53499625540426e-08,8.06107427572667e-05
0.83,0.000125058290346611,0.00016189890144001,-0.00877766456506527,0.00013405064859166698,0.000200614640706434,-0.0023881435763894103,3.36091523722639e-08,6.64574883532536e-08,8.27506249582525e-05
0.84,0.000101718890130805,0.000127280840787625,-0.00844455926937936,0.000154235205436279,0.000226544053506249,-0.00369706838242954,3.4135231205414e-08,6.752262061064731e-08,8.4978895878421e-05
0.85,7.51592879202593e-05,8.851173017897281e-05,-0.00791818949790179,0.00017024562187488798,0.000246383189535966,-0.004959996433291171,3.46324903282477e-08,6.8539002465191e-08,8.72992895429433e-05
0.86,4.6133335159516e-05,4.66668247304815e-05,-0.00720478762699855,0.00018158272491493798,0.000259468356383,-0.00614872870946622,3.51005706004744e-08,6.950162049452111e-08,8.971582949276551e-05
0.87,1.54685988984616e-05,2.9289400113591598e-06,-0.0063146453933121,0.000187886174807017,0.000265327004506474,-0.0072358900762345205,3.55404922354944e-08,7.04069980099689e-08,9.2232851638627e-05
0.88,-1.59602141843384e-05,-4.1446122397155104e-05,-0.00526200546529298,0.000188944350902703,0.000263695964415752,-0.0081955057770987,3.59546961748537e-08,7.12533427109136e-08,9.48550164592313e-05
0.89,-4.7258860783768497e-05,-8.516755580164941e-05,-0.00406487194461389,0.00018469878577671002,0.00025453316167981096,-0.00900356181236518,3.63470413899707e-08,7.20406429559479e-08,9.75873092351898e-05
0.9,-7.75409481177073e-05,-0.0001269495936688,-0.00274474340029637,0.00017524314588128202,0.000238022078549869,-0.009638537824181259,3.67227588133614e-08,7.27707092098737e-08,0.00010043502772164301
0.91,-0.00010595391256313299,-0.000165552100361367,-0.00132627361842293,0.000160817078720901,0.000214568548017453,-0.0100819023853253,3.70883643957603e-08,7.344715973237821e-08,0.000103403757418153
0.92,-0.000131702540683545,-0.000199820098653001,0.0001631337048536,0.000141795543375833,0.000184789827284752,-0.0103185620479582,3.7451535343748394e-08,7.40753520936233e-08,0.000106499335343223
0.93,-0.000154069210607843,-0.00022872063257704903,0.00169378957817514,0.000118674483943661,0.00014949627647348998,-0.0103372569271299,3.78209547966182e-08,7.466226444588361e-08,0.00010972780391263
0.94,-0.00017243032290669498,-0.00025137547019662,0.0032342367915138897,9.20538685102393e-05,0.000109666336979234,-0.0101308967760665,3.8206130965407595e-08,7.52163324830145e-08,0.00011309535711089599
0.95,-0.000186268717820576,-0.000267088349428548,0.004751812764690429,6.261918076775339e-05,6.64158350861109e-05,-0.009696832320211509,3.8617197038546e-08,7.57472495506518e-08,0.000116608281596974
0.96,-0.000195182206368895,-0.000275365747521381,0.00621325167880177,3.1122408035472995e-05,2.09629061902358e-05,-0.00903705700150228,3.90646979649564e-08,7.626573834394941e-08,0.00012027289567253401
0.97,-0.00019888864025921398,-0.000275930491475251,0.0075853194325834,-1.63657963234848e-06,-2.5409976075523802e-05,-0.008158334281948041,3.95593696170521e-08,7.67833030099323e-08,0.00012409548915033602
0.98,-0.000197228174624577,-0.00026872789832238,0.008835474646299109,-3.48276048110634e-05,-7.139528650144029e-05,-0.00707224539054727,4.01119149226182e-08,7.731197027138599e-08,0.000128082267089512
0.99,-0.000190163508998131,-0.000253924513689176,0.00993254814836568,-6.76063630975523e-05,-0.000115699476301673,-0.0057951520606166,4.07327804857605e-08,7.78640274687658e-08,0.000132239300125271
1.0,-0.000177778905822555,-0.000231899876532437,0.0108474320916007,-9.91291925298731e-05,-0.00015708027101226,-0.00434806862319289,4.1431936167089395e-08,7.845176427704429e-08,0.000136572483733884
1.01,-0.000160278675531835,-0.000203232050749658,0.0115537681160899,-0.00012856673523983,-0.000194380958372992,-0.00275643802573072,4.22186592404679e-08,7.908722342991459e-08,0.000141087508270071
1.02,-0.00013798559145702,-0.000168677907309381,0.0120286219500861,-0.000155117055147621,-0.00022656064931218998,-0.00104980713038865,4.31013242474138e-08,7.97819642310335e-08,0.00014578984102910802
1.03,-0.00011133938084348401,-0.00012914929599668702,0.0122531297333076,-0.00017801893697343602,-0.000252719806231695,0.0007386018531845791,4.4087199647762594e-08,8.05468411182253e-08,0.000150684720958795
1.04,-8.0895068639259e-05,-8.56863036676048e-05,0.0122130994137436,-0.000196566123075247,-0.000272120663675724,0.00257242467836323,4.51822528709836e-08,8.13917982355335e-08,0.00015577716601583702
1.05,-4.7320577496740296e-05,-3.942875487168089e-05,0.0118995490736025,-0.000210123128973452,-0.00028420248643242597,0.00441279099976933,4.6390966384219e-08,8.23256800051043e-08,0.000161071992562719
1.06,-1.13926648598491e-05,8.413020568703371e-06,0.0113091632227218,-0.000218143017292453,-0.000288591888785903,0.006219057232992879,4.7716168806064295e-08,8.335605718810441e-08,0.00016657384566540402
1.07,2.6009941165452398e-05,5.65873316786031e-05,0.0104446481470439,-0.000220187124256466,-0.000285108649183861,0.00794962664450644,4.91588867277625e-08,8.44890679459499e-08,0.000172287238702595
1.08,6.391741708210551e-05,0.000103829609310821,0.00931496843154349,-0.000215946262545294,-0.000273767576963863,0.00956284285496096,5.0718224513729006e-08,8.572927396630241e-08,0.00017821660034933
1.09,0.000101284835468277,0.000148889916104388,0.00793544882354855,-0.00020526242415308898,-0.000254777011574036,0.0110179389509729,5.23912806650384e-08,8.70795327441679e-08,0.000184366326758523
1.1,0.00013701408776343102,0.00019055940945893402,0.00632772861153112,-0.000188149541111766,-0.00022853446118783702,0.0122760208232335,5.41731100662135e-08,8.85408884837525e-08,0.000190740836633651
1.11,0.000169982093179796,0.000227695864419698,0.004519559537799421,-0.000164811496431737,-0.000195619730489694,0.013301060425434,5.60567413578532e-08,9.01124856306939e-08,0.00019734462685676
1.12,0.00019907505570519,0.00025924845904827797,0.0025444427523534,-0.000135655371490649,-0.00015678567222515,0.0140608725716809,5.80332576182904e-08,9.17915105339991e-08,0.000204182326397052
1.13,0.00022322786372715498,0.000284282017307531,0.000441105220536916,-0.000101297913537286,-0.000112946458841371,0.0145280477885299,6.00919464311968e-08,9.35731679292449e-08,0.000211258746361393
1.14,0.00024146705672733302,0.000302000788968349,-0.0017471789278913198,-6.25634304737762e-05,-6.516304977499909e-05,0.0146808136708264,6.222052231720821e-08,9.54506995934843e-08,0.00021857892424359199
1.15,0.000252955188487309,0.000311771632870688,-0.00397341161972289,-2.04717662030528e-05,-1.4625367880127099e-05,0.0145037981497687,6.44054205941226e-08,9.7415452448484e-08,0.000226148160668982
1.16,0.000257033970320019,0.000313146184296927,-0.00618782343596645,2.37843518566566e-05,3.7369368582388e-05,0.0139886699985079,6.66321572917135e-08,9.945700244797109e-08,0.00023397204720185098
1.17,0.00025326334184191604,0.00030588126724485,-0.00833893617066609,6.88725259982537e-05,8.94426580450145e-05,0.0131346346586899,6.88857451583155e-08,1.0156333872947301e-07,0.000242056484075702
1.18,0.00024145363029649198,0.00028995650463919904,-0.0103747123375128,0.000113363556288928,0.000140165385221283,0.0119487669207928,7.11511514778279e-08,1.03721109796812e-07,0.000250407687013573
1.19,0.00022168823507853901,0.000265587833586483,-0.0122437657308397,0.000155782239731923,0.000188093149091449,0.0104461659642615,7.3413779788132e-08,1.059159300843e-07,0.00025903218262458
1.2,0.00019433479531759398,0.00023323549474992003,-0.0138966050309781,0.000194663664704246,0.00023180583551757596,0.00864992258955455,7.56599550272182e-08,1.0813274139124201e-07,0.000267936792192293
1.21,0.000160043520776848,0.000193605070954812,-0.0152868810936468,0.000228612033518144,0.000269950543972902,0.0065908929925683896,7.78773904119504e-08,1.1035621969068301e-07,0.000277128604010784
1.22,0.000119732222720667,0.000147640320955423,-0.0163726079470527,0.000256358751506212,0.00030128649107146203,0.004307278002092661,8.005561463145531e-08,1.1257121407397499e-07,0.00028661493477520297
1.23,7.45584897425095e-05,9.65068914828331e-05,-0.0171173275820353,0.000276816493965516,0.000324730074607558,0.0018440112100241801,8.21863397240446e-08,1.1476320145830901e-07,0.000296403280893402
1.24,2.58803267119725e-05,4.15664753510223e-05,-0.017491189289964,0.000289126204032679,0.000339397947268884,-0.0007480362099378231,8.4263753169065e-08,1.1691873848343899e-07,0.00030650126094873103
1.25,-2.47926688266113e-05,-1.56584225128522e-05,-0.0174719155086223,0.000292694457705224,0.000344645767142706,-0.0034130220277509603,8.62847219989012e-08,1.1902589100497599e-07,0.00031691655090235
1.26,-7.58549463425853e-05,-7.352829898909499e-05,-0.0170456278155499,0.000287219304491543,0.000340100295714608,-0.0060912549065415605,8.824890175724232e-08,1.2107462189739402e-07,0.000327656813962715
1.27,-0.00012566446848056299,-0.00013033759053626898,-0.0162075088167136,0.000272703483359381,0.000325682716799969,-0.00872045212753741,9.01587484748428e-08,1.23057119529009e-07,0.000338729627352522
1.28,-0.00017260291843343502,-0.00018437070530763998,-0.0149622781950163,0.00024945474462544,0.00030162144350217,-0.0112371099337383,9.201943706788241e-08,1.24968052155969e-07,0.00035014240844798
1.29,-0.000215133706495523,-0.000233960675706625,-0.0133244641123916,0.000218073800842761,0.000268453235411178,-0.0135779600473146,9.383869428451e-08,1.2680473737983e-07,0.00036190234292888396
1.3,-0.00025185518282893504,-0.000277547687653791,-0.01131845452773,0.000179431115152075,0.000227012117490371,-0.0156814828616987,9.562655820251349e-08,1.28567220409428e-07,0.000374016317638041
1.31,-0.00028154696658233504,-0.000313734674989434,-0.0089783168417441,0.000134634262707061,0.000178406315753531,-0.0174894450304846,9.73950790863883e-08,1.30258259791475e-07,0.000386490860785089
1.32,-0.00030320789577302596,-0.000341337307777387,-0.0063473786525548,8.49879401638817e-05,0.00012398413792028798,-0.0189484267465511,9.91579780324059e-08,1.31883224136552e-07,0.000399332091928321
1.33,-0.000316084722290747,-0.00035942603658063396,-0.00347756733265795,3.19488435336784e-05,6.52903670429552e-05,-0.0200113020383217,1.0093028026875801e-07,1.33449907800667e-07,0.00041254568382210696
1.34,-0.000319691261956621,-0.000367358346781146,-0.000428511619893645,-2.29223988733029e-05,4.01524923696878e-06,-0.0206386340517311,1.0272793934152401e-07,1.34968277176212e-07,0.00042613683772966003
1.35,-0.00031381821272429,-0.000364799979076976,0.00273358559213339,-7.80102317423946e-05,-5.80614953125823e-05,-0.0207999467065677,1.0456746689397e-07,1.36450161972495e-07,0.00044011027318557595
1.36,-0.000298534243078396,-0.000351734527604916,0.005937287676158629,-0.000131692392666263,-0.00011912904593921001,-0.0204748344932332,1.0646558057655598e-07,1.3790890749584e-07,0.000454470232474757
1.37,-0.000274179213631501,-0.000328461477573417,0.009107455669519,-0.000182385961305758,-0.000177403670187634,-0.0196538736776698,1.08438880069014e-07,1.3935900444575502e-07,0.000469220499310054
1.38,-0.00024135053099310098,-0.000295583336901267,0.0121669417432336,-0.000228590200352189,-0.00023118434882423903,-0.0183393009409248,1.10503558507706e-07,1.40815712194975e-07,0.00048436443038504405
1.39,-0.000200883661237453,-0.000253983008733172,0.0150384094232215,-0.000268925470459678,-0.000278903785091075,-0.0165454295719685,1.1267515401412301e-07,1.42294690063283e-07,0.0004999049977014071
