# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.6,0.000844353803395466,-1.79536791104276e-06,-0.00025388924686063196,0.0010780438489038301,0.000109166299953948,0.00036349665570207596,1.87511188546777e-06,1.1920504391571298e-08,1.96589568378053e-07
0.61,0.000668216015182242,-3.02895222422822e-06,-0.000275347670058628,0.00111136306364465,0.00011120324483725901,0.00030943748370366097,1.68164050217966e-06,1.2375336213912e-08,1.7156789572756902e-07
0.62,0.00047590131096729503,-5.7639623856974e-06,-0.000288404496702557,0.00110861862423567,0.000113929950717949,0.000253955503404622,1.45551731178258e-06,1.30132569329781e-08,1.4767055142774998e-07
0.63,0.000278706217793343,-1.00989842225924e-05,-0.000292710783874963,0.00106557975148238,0.00011696239909773702,0.000198695490174015,1.21313736260592e-06,1.3782192285026399e-08,1.25159500812188e-07
0.64,8.84042054681328e-05,-1.60563605378969e-05,-0.00028835109902374304,0.000981513268590957,0.000119909227055976,0.000145402281861214,9.711835999645558e-07,1.46360294468846e-08,1.04288179878648e-07
0.65,-8.37429848157513e-05,-2.35819655259827e-05,-0.000275861791994823,0.00085906758982249,0.00012238748012109,9.57910143425293e-05,7.450100113892741e-07,1.55348043884589e-08,8.52756467113658e-08
0.66,-0.00022787525654772701,-3.25492400936629e-05,-0.000256209642731985,0.000703897631833554,0.000124038111460073,5.141742189361671e-05,5.473990086475779e-07,1.64449061252564e-08,6.82871323030374e-08
0.67,-0.000336261496338492,-4.27671682726534e-05,-0.0002307328742862,0.000524074141509927,0.000124539749178309,1.3560196656600801e-05,3.87725499719169e-07,1.73391798074577e-08,5.34215382097372e-08
0.68,-0.000403816295667554,-5.39913233105421e-05,-0.0002010500994673,0.000329335723195583,0.000123619496819245,-1.6873854653909803e-05,2.71529619219424e-07,1.81968429866669e-08,4.07058694666926e-08
0.69,-0.000428376968305129,-6.593670294270861e-05,-0.000168945749235361,0.000130251426337016,0.000121059975465681,-3.9413419510239396e-05,2.0047226103712002e-07,1.90031664547064e-08,3.00960838221877e-08
0.7,-0.000410732271085204,-7.82908751125859e-05,-0.00013624261860401498,-6.26344736031416e-05,0.000116702387587644,-5.40497069834011e-05,1.7262407579435198e-07,1.97489083945513e-08,2.1483421949070503e-08
0.71,-0.000354414568594975,-9.072600369068771e-05,-0.00010467316991824,-0.00023960601202351202,0.000110445989618454,-6.122509578420229e-05,1.83020727430173e-07,2.04295243684822e-08,1.4704984854517499e-08
0.72,-0.00026528570499255,-0.000102908615211793,-7.57610809069466e-05,-0.000392465584974074,0.00010224490108126801,-6.17852428904037e-05,2.24405740662437e-07,2.1044202881927298e-08,9.557157619215078e-09
0.73,-0.00015096210317303702,-0.000114506459388172,-5.0723264513645296e-05,-0.000515061110717545,9.2103559692268e-05,-5.68998536650496e-05,2.88077504368018e-07,2.15947949496023e-08,5.810442910025289e-09
0.74,-2.0135456521394102e-05,-0.000125192431116839,-3.0400379184035804e-05,-0.0006036168362252,8.007228374965942e-05,-4.79600732377221e-05,3.64758721583845e-07,2.20847154338304e-08,3.2243516795008196e-09
0.75,0.00011814893600050201,-0.000134646159583148,-1.52209419782359e-05,-0.0006568523348862111,6.624428949630761e-05,-3.64623636708635e-05,4.45414160923518e-07,2.25178941813611e-08,1.56118103917113e-09
0.76,0.000255193907843687,-0.00014255442219576699,-5.20086280289498e-06,-0.000675892746189721,5.07551379950265e-05,-2.3889625509695802e-05,5.21954934952415e-07,2.2897847320463198e-08,5.97763180888044e-10
0.77,0.000383274994432366,-0.00014861190717567601,2.31274196252473e-08,-0.0006639907181384259,3.37850020354182e-05,-1.16001560219362e-05,5.87783395131113e-07,2.3226925316924904e-08,1.34564154610801e-10
0.78,0.000496140285066255,-0.000152523952938953,1.1307510648752199e-06,-0.0006260953803775121,1.55634344230958e-05,-7.338668865757309e-07,6.38150607795687e-07,2.35057767111661e-08,1.8171585779288e-12
0.79,0.000589351341123993,-0.000154012696932771,-9.6673693463165e-07,-0.0005683148125818701,-3.6244040837361505e-06,7.856835450741991e-06,6.70316729484616e-07,2.37330471214677e-08,6.2664443600817e-11
0.8,0.000660446640330635,-0.000152827578931205,-5.2248396254302694e-06,-0.000497325050007323,-2.34317152016638e-05,1.36467431332606e-05,6.83521970088809e-07,2.3905314159265496e-08,2.1353254725666302e-10
0.81,0.000708925558252193,-0.000148760418595331,-1.05678483679325e-05,-0.00041978028333106203,-4.3446287391581606e-05,1.64463291519124e-05,6.787909334166899e-07,2.40172420287699e-08,3.82161161700656e-10
0.82,0.000736066823646247,-0.00014166442021728602,-1.5985136588774898e-05,-0.000341775613089469,-6.319112261218641e-05,1.63802492917182e-05,6.58604938575358e-07,2.40619259324882e-08,5.23837158620624e-10
0.83,0.0007446092837506599,-0.00013147557381026,-2.06132983422974e-05,-0.000268405999506958,-8.213135869900971e-05,1.3839852755862e-05,6.26484766019e-07,2.4031386590482403e-08,6.16449592852503e-10
0.84,0.000738333515562225,-0.000118234157546629,-2.3797535143448e-05,-0.00020345378103048202,-9.968878224944108e-05,9.41593318454387e-06,5.865298212180739e-07,2.39171693171377e-08,6.54982476639438e-10
0.85,0.000721589475499587,-0.000102103530232075,-2.51280717581216e-05,-0.000149223490772267,-0.000115264344058428,3.81948037648116e-06,5.4295902135003e-07,2.3710999897071898e-08,6.46008420627632e-10
0.86,0.000698817548384328,-8.33832344395615e-05,-2.4450057788551997e-05,-0.000106528031952386,-0.000128268026504069,-2.2011146448007e-06,4.99694187521531e-07,2.34054504088516e-08,6.026502315430879e-10
0.87,0.000674108025184073,-6.2513667267099e-05,-2.18481095902596e-05,-7.481598452885309e-05,-0.00013815430826432,-7.93812850832524e-06,4.6001906115859204e-07,2.29945714871744e-08,5.4035377688268e-10
0.88,0.00065083761760981,-4.0070217709135795e-05,-1.76090950937393e-05,-5.24172257685442e-05,-0.000144460479979583,-1.2790576299040401e-05,4.26337170053284e-07,2.24744526231891e-08,4.73679072081927e-10
0.89,0.000631411889141267,-1.6745760736303304e-05,-1.21687237800405e-05,-3.68742715190716e-05,-0.000146844332227609,-1.6312701514927e-05,4.0004068564900604e-07,2.184367841001e-08,4.1418206915002697e-10
0.9,0.000617130516624984,6.67837080699152e-06,-6.0487922206286905e-06,-2.5320588870895302e-05,-0.000145117383825325,-1.82414816569596e-05,3.8149120677058896e-07,2.11036557249424e-08,3.69339540369532e-10
0.91,0.000608179340741002,2.9371492986554303e-05,2.07557742795094e-07,-1.4865024426281e-05,-0.00013926991717051399,-1.8502171027099397e-05,3.7010307945535396e-07,2.0258794428941e-08,3.42373412932631e-10
0.92,0.0006037405137698871,5.05000674743716e-05,6.09551223654788e-06,-2.9434574669990003e-06,-0.000129484652684825,-1.7193308718841902e-05,3.6451127190898703e-07,1.93165320958258e-08,3.3276513412731e-10
0.93,0.000602200927050108,6.927789674428879e-05,1.11971834159109e-05,1.2395551806156099e-05,-0.000116136878155094,-1.45547500833655e-05,3.62799606244589e-07,1.82872014449234e-08,3.37217666438779e-10
0.94,0.000601430519899385,8.501570558856651e-05,1.5214784389677899e-05,3.2295716181385804e-05,-9.978014435414979e-05,-1.09239109032963e-05,3.62761683550114e-07,1.71837474040568e-08,3.50821493447543e-10
0.95,0.00059909676682262,9.716565071439809e-05,1.79860976748702e-05,5.7002559794355e-05,-8.11180940096943e-05,-6.68637996749165e-06,3.62166227840425e-07,1.6021308854518e-08,3.68207386639645e-10
0.96,0.0005929799861119259,0.00010535666118348001,1.9482178915858702e-05,8.5880073213912e-05,-6.09644298839116e-05,-2.22726880489607e-06,3.5900065090452706e-07,1.4816687766801e-08,3.84516021638792e-10
0.97,0.000581256105692838,0.00010941734669037701,1.97893625298256e-05,0.000117525916791685,-4.01942708817432e-05,2.11087553169382e-06,3.51671001522929e-07,1.35877351684771e-08,3.96074664847167e-10
0.98,0.0005627187899752059,0.00010938442168730501,1.9079414607140698e-05,0.000149966953041133,-1.96910372694067e-05,6.0589830078577104e-06,3.3914252359560196e-07,1.2352688656611399e-08,4.00735336840683e-10
0.99,0.000536920687552305,0.000105496034637767,1.7572907664080998e-05,0.000180909596276524,-2.93436507315314e-07,9.43831016641864e-06,3.21012106746574e-07,1.1129499429276799e-08,3.97888782567837e-10
1.0,0.000504223082942799,9.817088643755121e-05,1.55014357481638e-05,0.00020801516377670602,1.72529606833792e-05,1.2162349133088901e-05,2.97511225733391e-07,9.9351875962768e-09,3.88217246689598e-10
1.01,0.000465753374531598,8.797538747866109e-05,1.30740949144036e-05,0.00022916939571685697,3.23356419622452e-05,1.4224961803533899e-05,2.6944481782080104e-07,8.785262543131078e-09,3.7328149614283296e-10
1.02,0.000423279486275588,7.558217530919871e-05,1.04527621845574e-05,0.00024271752966107798,4.45036526208106e-05,1.5677723396435e-05,2.38077322706502e-07,7.693240321064229e-09,3.55051248182038e-10
1.03,0.000379018576989582,6.17239722961921e-05,7.73924172749841e-06,0.00024764138762836,5.34830245836516e-05,1.66008248865492e-05,2.0498133856970698e-07,6.670282674636579e-09,3.35483249430523e-10
1.04,0.000335403453287444,4.7146940986515296e-05,4.97550818819463e-06,0.000243662200207333,5.91788721886422e-05,1.70726257378889e-05,1.71866744287021e-07,5.7249729579056104e-09,3.16230231316818e-10
1.05,0.000294833400055218,3.25673956146029e-05,2.15630958620013e-06,0.000231261495989138,6.166521219984461e-05,1.71429766293134e-05,1.4040861331525399e-07,4.8632336527699205e-09,2.98531318744723e-10
1.06,0.000259436502532482,1.8635017043312698e-05,-7.484415392297041e-07,0.000211621368942345,6.11646599779453e-05,1.68147487462425e-05,1.1209090263931901e-07,4.088379490422221e-09,2.8329594013690997e-10
1.07,0.000230868049762184,5.9047138391132105e-06,-3.7655146607000397e-06,0.000186493848819844,5.8020898852144994e-05,1.60367070599178e-05,8.808001204863311e-08,3.40129034913266e-09,2.71355073985565e-10
1.08,0.000210164674881214,-5.18187316027933e-06,-6.889350779279111e-06,0.000158016091524635,5.26671466393761e-05,1.47091268131367e-05,6.91382757486481e-08,2.8006801445827697e-09,2.6382156576489e-10
1.09,0.00019766713500003898,-1.4305348087398001e-05,-1.00572839760775e-05,0.00012849301671138,4.55937456142271e-05,1.27016113322225e-05,5.55827516027146e-08,2.28343262303648e-09,2.6247989141030896e-10
1.1,0.000193016853700304,-2.12690946293892e-05,-1.3133544116005e-05,0.00010017143640492701,3.73175346872748e-05,9.880689908664689e-06,4.72898224837908e-08,1.84497278148987e-09,2.70118014118237e-10
1.11,0.000195223403320132,-2.59931070283877e-05,-1.59053952579284e-05,7.50295088090891e-05,2.8354929932212103e-05,6.14321491609495e-06,4.37416043960282e-08,1.4796436644498802e-09,2.90720687816264e-10
1.12,0.00020279282886374699,-2.8503170389573302e-05,-1.80930729500255e-05,5.4602664091298605e-05,1.9199778740806398e-05,1.4505544266577e-06,4.4106382364428e-08,1.1810622259529701e-09,3.29463396919641e-10
1.13,0.000213900836476871,-2.8917402858697303e-05,-1.9373221587996303e-05,3.98623835070867e-05,1.03062099402769e-05,-4.14176351746143e-06,4.73425774643713e-08,9.424341514252581e-10,3.92475919732182e-10
1.14,0.00022659093152535697,-2.7431829862938396e-05,-1.94135650184423e-05,3.1157966611885104e-05,2.07600917803003e-06,-1.04639011038783e-05,5.23142691329162e-08,7.56815103736466e-10,4.86379733037031e-10
1.15,0.00023897590969625,-2.43061138336205e-05,-1.79148371854415e-05,2.82244150391338e-05,-5.1503969879193e-06,-1.72249102016137e-05,5.7906103019451297e-08,6.173137588260861e-10,6.17638922834531e-10
1.16,0.000249421743990127,-1.9849936724040802e-05,-1.46547892353716e-05,3.02525598435183e-05,-1.1100415481196699e-05,-2.40214889793754e-05,6.31264237521621e-08,5.17239211803616e-10,7.917947803194151e-10
1.17,0.00025669569149675497,-1.44099576167841e-05,-9.52854438581301e-06,3.60112880604582e-05,-1.55741492654943e-05,-3.03625150497965e-05,6.71894909007707e-08,4.5020100386141296e-10,1.0126754782615302e-09
1.18,0.000260064974225086,-8.35685705158372e-06,-2.57977303482764e-06,4.40067957054829e-05,-1.8448211146128e-05,-3.5707505156245395e-05,6.95703888869589e-08,4.10173554272726e-10,1.2816811533945098e-09
1.19,0.000259338115140681,-2.0718103530116297e-06,5.9819103472966595e-06,5.266065155235271e-05,-1.96785552370525e-05,-3.9515274088871794e-05,7.00294021866393e-08,3.91537934356572e-10,1.59724013772176e-09
1.2,0.00025484728638083197,4.06816786665171e-06,1.5780385321758802e-05,6.04873345489183e-05,-1.93018864118192e-05,-4.12976280670065e-05,6.860585701650639e-08,3.8911280884602697e-10,1.95451464486398e-09
1.21,0.000247376181061535,9.70622197377009e-06,2.6290397470078e-05,6.62528237767423e-05,-1.74348127165829e-05,-4.0672119849400606e-05,6.558441161498129e-08,3.98183439466418e-10,2.34540633217869e-09
1.22,0.000238043330217084,1.45226958909037e-05,3.68718397689098e-05,6.909858035820551e-05,-1.4269719279114499e-05,-3.7407820446122705e-05,6.14392408683589e-08,4.14533584244401e-10,2.75887759847351e-09
1.23,0.00022815493767265602,1.8252338946530803e-05,4.6817900901483e-05,6.861949486516271e-05,-1.0066422945362e-05,-3.1458734558323e-05,5.67633106599635e-08,4.3448074793395803e-10,3.18156782483211e-09
1.24,0.000219043838091396,2.07002850400548e-05,5.5412380218843895e-05,6.48895808523552e-05,-5.13902215627433e-06,-2.2980815607301396e-05,5.2190860709004e-08,4.5491134946219607e-10,3.5986497674945102e-09
1.25,0.000211911919296157,2.17550770635252e-05,6.199037596388101e-05,5.8434802536105005e-05,1.62059082137452e-07,-1.2330349232055198e-05,4.832128768721469e-08,4.733096411860249e-10,3.99484422432776e-09
1.26,0.00020769230107394699,2.13969404523452e-05,6.59961532066023e-05,5.0157849633228005e-05,5.4721123740628506e-06,-4.35396448394754e-08,4.56519018052206e-08,4.87773074555577e-10,4.35549413376999e-09
1.27,0.00020694491832585801,1.96997542737541e-05,6.703232709197161e-05,4.1224380914694396e-05,1.04368134303962e-05,1.32008080212814e-05,4.45256488026959e-08,4.970073930271901e-10,4.66759420777979e-09
1.28,0.000209795254327654,1.68257160344894e-05,6.48954975706499e-05,3.29238149292299e-05,1.47374405647436e-05,2.6631815862501e-05,4.50980263278993e-08,5.00296874472625e-10,4.920679221076389e-09
1.29,0.00021592125424844299,1.30124838421182e-05,5.95950020898032e-05,2.6519852452206e-05,1.81141841833011e-05,3.94452471580022e-05,4.73252906103075e-08,4.97448404367943e-10,5.10749179743953e-09
1.3,0.000224588421102777,8.55349791113466e-06,5.13533089596836e-05,2.3106428768220302e-05,2.0385031040472898e-05,5.08646629825611e-05,5.09738659438591e-08,4.887118170368289e-10,5.224376281438239e-09
1.31,0.00023472826219296002,3.7730954600538103e-06,4.058851975202829e-05,2.3483735267152697e-05,2.1458011394177302e-05,6.01992325135682e-05,5.5648842894224594e-08,4.7468250234332e-10,5.2713755308834394e-09
1.32,0.000245051076095254,-1.0012049047802e-06,2.78812476153865e-05,2.8066490292321996e-05,2.1335242752189e-05,6.6893006899976e-05,6.0837757772771e-08,4.5619499455618997e-10,5.25203834071073e-09
1.33,0.00025418092505732405,-5.46638788666038e-06,1.3929584626893302e-05,3.68330760533044e-05,2.0108114138496602e-05,7.056160221576031e-05,6.59646181545455e-08,4.34217650734233e-10,5.172973035132979e-09
1.34,0.000260798785575552,-9.3686137315612e-06,-5.03183118470484e-07,4.93198799792785e-05,1.79440077485001e-05,7.10137404704848e-05,7.0448457118853e-08,4.09758337329428e-10,5.04320452886009e-09
1.35,0.00026377943669079904,-1.2522176481893e-05,-1.46430842831802e-05,6.46606230225843e-05,1.5066001375007099e-05,6.82567648001162e-05,7.37605873905842e-08,3.8378930127539004e-10,4.873405858302701e-09
1.36,0.000262308617922823,-1.48207012613225e-05,-2.7757369599776696e-05,8.166606830285709e-05,1.17278818550451e-05,6.24868661619904e-05,7.54751577486283e-08,3.57196398683262e-10,4.67508000984511e-09
1.37,0.000255969222838037,-1.62394790559656e-05,-3.91996927957021e-05,9.893569034679659e-05,8.187393813691091e-06,5.4066147366988e-05,7.53085138647059e-08,3.3075409746961303e-10,4.45976420638628e-09
