# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.02200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.257133654519969E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.318155823130623E-007  0.000000000000000E+000  0.000000000000000E+000 -0.257133654519969E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.318155823130623E-007  -0.680493958446407E-009 -0.163081363686123E-008 -0.226958153485122E-008 
      0.02400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.333370012877723E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.381181805362523E-007  0.000000000000000E+000  0.000000000000000E+000 -0.333370012877723E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.381181805362523E-007  -0.677698767178578E-009 -0.165410735834453E-008 -0.255647852197653E-008 
      0.02600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.423347467813245E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.449887290697944E-007  0.000000000000000E+000  0.000000000000000E+000 -0.423347467813245E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.449887290697944E-007  -0.667939776403596E-009 -0.168138148988730E-008 -0.287226223162617E-008 
      0.02800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.528200867663195E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.524267017918721E-007  0.000000000000000E+000  0.000000000000000E+000 -0.528200867663195E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.524267017918721E-007  -0.652609324106781E-009 -0.170546047455336E-008 -0.322417469377292E-008 
      0.03000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.649063921808506E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.604315292246018E-007  0.000000000000000E+000  0.000000000000000E+000 -0.649063921808506E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.604315292246018E-007  -0.636396784063396E-009 -0.172238193520279E-008 -0.362790088110536E-008 
      0.03200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.787069114019196E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.690025985625044E-007  0.000000000000000E+000  0.000000000000000E+000 -0.787069114019196E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.690025985625044E-007  -0.623110200529905E-009 -0.173557492101261E-008 -0.409611851121545E-008 
      0.03400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.943347615860351E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.781392537030900E-007  0.000000000000000E+000  0.000000000000000E+000 -0.943347615860351E-009 -0.000000000000000E+000 -0.000000000000000E+000  0.781392537030900E-007  -0.612698902075047E-009 -0.175269241827714E-008 -0.462997901025699E-008 
      0.03600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.111902920016372E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.878407952796662E-007  0.000000000000000E+000  0.000000000000000E+000 -0.111902920016372E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.878407952796662E-007  -0.602363029795057E-009 -0.177817086639476E-008 -0.522135477779084E-008 
      0.03800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.131524215456944E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.981064806963970E-007  0.000000000000000E+000  0.000000000000000E+000 -0.131524215456944E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.981064806963970E-007  -0.590308275905008E-009 -0.180888075817508E-008 -0.586343098524395E-008 
      0.04000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.153311319514186E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.108935524165368E-006  0.000000000000000E+000  0.000000000000000E+000 -0.153311319514186E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.108935524165368E-006  -0.578061537438873E-009 -0.183705281840024E-008 -0.655962889741665E-008 
      0.04200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.177376738006387E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.120327096745813E-006  0.000000000000000E+000  0.000000000000000E+000 -0.177376738006387E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.120327096745813E-006  -0.568983877453252E-009 -0.185742527928010E-008 -0.732284003834933E-008 
      0.04400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.203832802341427E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.132280326385656E-006  0.000000000000000E+000  0.000000000000000E+000 -0.203832802341427E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.132280326385656E-006  -0.564706533186011E-009 -0.187154968969943E-008 -0.816623502496542E-008 
      0.04600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.232791660903267E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.144794297965277E-006  0.000000000000000E+000  0.000000000000000E+000 -0.232791660903267E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.144794297965277E-006  -0.563326906927822E-009 -0.188533981454162E-008 -0.909442465983551E-008 
      0.04800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.264365270447491E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.157868053342750E-006  0.000000000000000E+000  0.000000000000000E+000 -0.264365270447491E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.157868053342750E-006  -0.561188272142403E-009 -0.190284537723718E-008 -0.101027402033246E-007 
      0.05000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.298665387506564E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.171500591402444E-006  0.000000000000000E+000  0.000000000000000E+000 -0.298665387506564E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.171500591402444E-006  -0.556232411243137E-009 -0.192276243487923E-008 -0.111844129277306E-007 
      0.05200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.335803559804962E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.185690868104379E-006  0.000000000000000E+000  0.000000000000000E+000 -0.335803559804962E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.185690868104379E-006  -0.549383411807592E-009 -0.194091912926798E-008 -0.123384371616646E-007 
      0.05400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.375891117684898E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.200437796537201E-006  0.000000000000000E+000  0.000000000000000E+000 -0.375891117684898E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.200437796537201E-006  -0.542689483290060E-009 -0.195559812679854E-008 -0.135712152214069E-007 
      0.05600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.419039165542764E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.215740246971768E-006  0.000000000000000E+000  0.000000000000000E+000 -0.419039165542764E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.215740246971768E-006  -0.536492597679441E-009 -0.196973863162496E-008 -0.148916206602079E-007 
      0.05800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.465358573276959E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.231597046918066E-006  0.000000000000000E+000  0.000000000000000E+000 -0.465358573276959E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.231597046918066E-006  -0.528839659237512E-009 -0.198766426325120E-008 -0.163051162661790E-007 
      0.06000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.514959967747482E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.248006981184062E-006  0.000000000000000E+000  0.000000000000000E+000 -0.514959967747482E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.248006981184062E-006  -0.517792041689964E-009 -0.200996602022812E-008 -0.178124621129381E-007 
      0.06200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.567953724247536E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.264968791935720E-006  0.000000000000000E+000  0.000000000000000E+000 -0.567953724247536E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.264968791935720E-006  -0.504012460119057E-009 -0.203219510571939E-008 -0.194132598484222E-007 
      0.06400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.624449957987919E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.282481178760972E-006  0.000000000000000E+000  0.000000000000000E+000 -0.624449957987919E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.282481178760972E-006  -0.490627668600651E-009 -0.204891950290048E-008 -0.211098196130994E-007 
      0.06600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.684558515594223E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.300542798733746E-006  0.000000000000000E+000  0.000000000000000E+000 -0.684558515594223E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.300542798733746E-006  -0.480318908447174E-009 -0.205893896738704E-008 -0.229071998279569E-007 
      0.06800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.748388966617616E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.319152266481868E-006  0.000000000000000E+000  0.000000000000000E+000 -0.748388966617616E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.319152266481868E-006  -0.472630394657722E-009 -0.206615012805241E-008 -0.248097961488054E-007 
      0.07000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.816050595059373E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.338308154255825E-006  0.000000000000000E+000  0.000000000000000E+000 -0.816050595059373E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.338308154255825E-006  -0.464386051299471E-009 -0.207515115493825E-008 -0.268185058637391E-007 
      0.07200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.887652390909767E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.358008992000553E-006  0.000000000000000E+000  0.000000000000000E+000 -0.887652390909767E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.358008992000553E-006  -0.452852990722111E-009 -0.208629337935194E-008 -0.289316180784015E-007 
      0.07400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.963303041701747E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.378253267429370E-006  0.000000000000000E+000  0.000000000000000E+000 -0.963303041701747E-008 -0.000000000000000E+000 -0.000000000000000E+000  0.378253267429370E-006  -0.438373403371882E-009 -0.209555612461152E-008 -0.311484578516582E-007 
      0.07600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.104311092407947E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.399039426098276E-006  0.000000000000000E+000  0.000000000000000E+000 -0.104311092407947E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.399039426098276E-006  -0.423704767132766E-009 -0.209948132728585E-008 -0.334719063927980E-007 
      0.07800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.112718409538277E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.420365871485572E-006  0.000000000000000E+000  0.000000000000000E+000 -0.112718409538277E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.420365871485572E-006  -0.410785250911812E-009 -0.209985941250306E-008 -0.359072829391561E-007 
      0.08000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.121563028524722E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.442230965069932E-006  0.000000000000000E+000  0.000000000000000E+000 -0.121563028524722E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.442230965069932E-006  -0.398380111016623E-009 -0.210282065719061E-008 -0.384589458422110E-007 
      0.08200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.130855688722101E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.464633026414375E-006  0.000000000000000E+000  0.000000000000000E+000 -0.130855688722101E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.464633026414375E-006  -0.383194243685646E-009 -0.211272320350310E-008 -0.411283175277037E-007 
      0.08400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.140607095039821E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.487570333248216E-006  0.000000000000000E+000  0.000000000000000E+000 -0.140607095039821E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.487570333248216E-006  -0.363348630966887E-009 -0.212690253069188E-008 -0.439153725160834E-007 
      0.08600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.150827917106959E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.511041121554909E-006  0.000000000000000E+000  0.000000000000000E+000 -0.150827917106959E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.511041121554909E-006  -0.340542817587320E-009 -0.213695024225677E-008 -0.468218608536631E-007 
      0.08800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.161528788439108E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.535043585660183E-006  0.000000000000000E+000  0.000000000000000E+000 -0.161528788439108E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.535043585660183E-006  -0.318482488239850E-009 -0.213586036353057E-008 -0.498527024551802E-007 
      0.09000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.172720305607004E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.559575878321104E-006  0.000000000000000E+000  0.000000000000000E+000 -0.172720305607004E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.559575878321104E-006  -0.299033306226727E-009 -0.212438256754631E-008 -0.530138638378703E-007 
      0.09200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.184413027407047E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.584636110820869E-006  0.000000000000000E+000  0.000000000000000E+000 -0.184413027407047E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.584636110820869E-006  -0.280060303407389E-009 -0.211037857610211E-008 -0.563087465158564E-007 
      0.09400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.196617474033664E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.610222353060665E-006  0.000000000000000E+000  0.000000000000000E+000 -0.196617474033664E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.610222353060665E-006  -0.257373236855796E-009 -0.210163600095625E-008 -0.597366597254086E-007 
      0.09600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.209344126253661E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.636332633659408E-006  0.000000000000000E+000  0.000000000000000E+000 -0.209344126253661E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.636332633659408E-006  -0.229099042101112E-009 -0.209889895941156E-008 -0.632949398695721E-007 
      0.09800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.222603424582483E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.662964940049076E-006  0.000000000000000E+000  0.000000000000000E+000 -0.222603424582483E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.662964940049076E-006  -0.198250074492547E-009 -0.209565229095034E-008 -0.669826765761551E-007 
      0.10000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.236405768462550E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.690117218578182E-006  0.000000000000000E+000  0.000000000000000E+000 -0.236405768462550E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.690117218578182E-006  -0.170879731111368E-009 -0.208462059927982E-008 -0.708025704045310E-007 
      0.10200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.250761515443637E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.717787374614526E-006  0.000000000000000E+000  0.000000000000000E+000 -0.250761515443637E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.717787374614526E-006  -0.151424373602780E-009 -0.206457545753713E-008 -0.747593843065807E-007 
      0.10400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.265680980365313E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.745973272647668E-006  0.000000000000000E+000  0.000000000000000E+000 -0.265680980365313E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.745973272647668E-006  -0.139470720701185E-009 -0.204102856739850E-008 -0.788567765027686E-007 
      0.10600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.281174434541586E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.774672736399461E-006  0.000000000000000E+000  0.000000000000000E+000 -0.281174434541586E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.774672736399461E-006  -0.130731551022133E-009 -0.202059165187814E-008 -0.830955737860139E-007 
      0.10800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.297252104947659E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.803883548929669E-006  0.000000000000000E+000  0.000000000000000E+000 -0.297252104947659E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.803883548929669E-006  -0.121004136372978E-009 -0.200484859489989E-008 -0.874748256641536E-007 
      0.11000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.313924173408987E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.833603452750747E-006  0.000000000000000E+000  0.000000000000000E+000 -0.313924173408987E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.833603452750747E-006  -0.109273954952592E-009 -0.198965866999065E-008 -0.919941719681767E-007 
      0.11200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.331200775792514E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.863830149937053E-006  0.000000000000000E+000  0.000000000000000E+000 -0.331200775792514E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.863830149937053E-006  -0.973542737971727E-010 -0.197006283355822E-008 -0.966551136762064E-007 
      0.11400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.349092001200274E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.894561302243018E-006  0.000000000000000E+000  0.000000000000000E+000 -0.349092001200274E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.894561302243018E-006  -0.870126104710601E-010 -0.194539120350053E-008 -0.101460394296640E-006 
      0.11600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.367607891165331E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.925794531220066E-006  0.000000000000000E+000  0.000000000000000E+000 -0.367607891165331E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.925794531220066E-006  -0.777940638807871E-010 -0.191934277992346E-008 -0.106412802524825E-006 
      0.11800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.386758438850058E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.957527418333576E-006  0.000000000000000E+000  0.000000000000000E+000 -0.386758438850058E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.957527418333576E-006  -0.676199392508505E-010 -0.189524075499261E-008 -0.111515021892098E-006 
      0.12000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.406553588246924E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.989757505088230E-006  0.000000000000000E+000  0.000000000000000E+000 -0.406553588246924E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.989757505088230E-006  -0.551325950750625E-010 -0.187168470446654E-008 -0.116770402329824E-006 
      0.12200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.427003233381652E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.102248229314668E-005  0.000000000000000E+000  0.000000000000000E+000 -0.427003233381652E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.102248229314668E-005  -0.410214750020963E-010 -0.184330605322093E-008 -0.122182983449630E-006 
      0.12400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.448117217518953E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.105569924445811E-005  0.000000000000000E+000  0.000000000000000E+000 -0.448117217518953E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.105569924445811E-005  -0.268656947798153E-010 -0.180597395994013E-008 -0.127755700416729E-006 
      0.12600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.469905332370817E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.108940578138657E-005  0.000000000000000E+000  0.000000000000000E+000 -0.469905332370817E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.108940578138657E-005  -0.128058712758616E-010 -0.176119249523774E-008 -0.133488007733370E-006 
      0.12800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.492377317307295E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.112359928683491E-005  0.000000000000000E+000  0.000000000000000E+000 -0.492377317307295E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.112359928683491E-005   0.333568080392605E-011 -0.171521193875799E-008 -0.139375554571809E-006 
      0.13000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.515542858570047E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.115827710438345E-005  0.000000000000000E+000  0.000000000000000E+000 -0.515542858570047E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.115827710438345E-005   0.243986095364843E-010 -0.167369068740896E-008 -0.145413168489149E-006 
      0.13200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.539411588488427E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.119343653841687E-005  0.000000000000000E+000  0.000000000000000E+000 -0.539411588488427E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.119343653841687E-005   0.512390344046436E-010 -0.163708786590997E-008 -0.151599257736317E-006 
      0.13400000 -0.000000000000000E+000 -0.000000000000000E+000 -0.563993084698377E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.122907485426447E-005  0.000000000000000E+000  0.000000000000000E+000 -0.563993084698377E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.122907485426447E-005   0.816313805311606E-010 -0.160107404316571E-008 -0.157937875107596E-006 
      0.13600000 -0.000000000000000E+000 -0.000000000000000E+000 -0.589296869363983E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.126518927833325E-005  0.000000000000000E+000  0.000000000000000E+000 -0.589296869363983E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.126518927833325E-005   0.111697879902952E-009 -0.156116315126174E-008 -0.164436358773972E-006 
      0.13800000 -0.000000000000000E+000 -0.000000000000000E+000 -0.615332408401916E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.130177699825248E-005  0.000000000000000E+000  0.000000000000000E+000 -0.615332408401916E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.130177699825248E-005   0.138359038443270E-009 -0.151676220752400E-008 -0.171100285575775E-006 
      0.14000000 -0.000000000000000E+000 -0.000000000000000E+000 -0.642109110708580E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.133883516300869E-005  0.000000000000000E+000  0.000000000000000E+000 -0.642109110708580E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.133883516300869E-005   0.160560335020082E-009 -0.147079715245601E-008 -0.177930028950038E-006 
      0.14200000 -0.000000000000000E+000 -0.000000000000000E+000 -0.669636327390222E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.137636088309381E-005  0.000000000000000E+000  0.000000000000000E+000 -0.669636327390222E-007 -0.000000000000000E+000 -0.000000000000000E+000  0.137636088309381E-005   0.178560745026275E-009 -0.142583020245003E-008 -0.184921868795812E-006 
