# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.2703863521411192,0.6902813063023259
0.27223383427303655,0.691127843492883
0.2740813164049538,0.6919917920232472
0.27592879853687113,0.6928733890133983
0.27777628066878846,0.6937728731870607
0.2796237628007058,0.6946904848717027
0.2814712449326231,0.6956264659985375
0.2833187270645404,0.6965810601025224
0.28516620919645774,0.6975545123223591
0.28701369132837506,0.6985470694004938
0.2888611734602924,0.699558979683117
0.29070865559220965,0.7005904931201635
0.292556137724127,0.7016418612653126
0.2944036198560443,0.7027133372759881
0.2962511019879616,0.7038051759133577
0.29809858411987894,0.704917633542334
0.29994606625179626,0.7060509681315738
0.3017935483837136,0.7072054392534781
0.3036410305156309,0.7083813080841928
0.3054885126475482,0.7095788374036073
0.3073359947794655,0.7107982915953561
0.3091834769113828,0.712039936646818
0.31103095904330014,0.7133040401491159
0.31287844117521746,0.7145908712971173
0.3147259233071348,0.7159007008894338
0.3165734054390521,0.717233801328422
0.3184208875709694,0.7185904466201819
0.3202683697028867,0.719970912374559
0.322115851834804,0.7213754758051424
0.32396333396672133,0.7228044157292656
0.32581081609863866,0.7242580125680069
0.327658298230556,0.7257365483461887
0.3295057803624733,0.7272403066923778
0.3313532624943906,0.7287695728388853
0.33320074462630794,0.7303246336217671
0.33504822675822526,0.731905777480823
0.33689570889014253,0.7335132944595973
0.33874319102205985,0.7351474762053786
0.3405906731539772,0.7368086159692002
0.3424381552858945,0.7384970086058397
0.3442856374178118,0.7402129505738186
0.34613311954972914,0.7419567399354035
0.34798060168164646,0.7437286763566047
0.34982808381356373,0.7455290611071773
0.35167556594548105,0.7473581970606208
0.35352304807739837,0.749216388694179
0.3553705302093157,0.7511039420888396
0.357218012341233,0.7530211649293355
0.35906549447315034,0.7549683665041437
0.36091297660506766,0.756945857705485
0.362760458736985,0.7589539510293254
0.3646079408689023,0.7609929605753748
0.36645542300081957,0.7630632020470876
0.3683029051327369,0.7651649927516626
0.3701503872646542,0.7672986516000431
0.37199786939657153,0.7694644991069164
0.37384535152848886,0.7716628573907144
0.3756928336604062,0.7738940501736137
0.3775403157923235,0.7761584027815348
0.37938779792424077,0.7784562421441426
0.3812352800561581,0.7807878967948466
0.3830827621880754,0.7831536968708008
0.38493024431999273,0.7855539741129033
0.38677772645191005,0.7879890618657965
0.3886252085838274,0.7904592950778676
0.3904726907157447,0.7929650103012477
0.392320172847662,0.7955065456918127
0.39416765497957934,0.7980842410091823
0.3960151371114966,0.8006984376167213
0.39786261924341393,0.8033494784815386
0.39971010137533125,0.8060377081744872
0.40155758350724857,0.8087634728701648
0.4034050656391659,0.8115271203469135
0.4052525477710832,0.8143289999868193
0.40710002990300054,0.817169462775713
0.4089475120349178,0.8200488613031699
0.4107949941668351,0.8229675497625096
0.41264247629875245,0.8259258839507957
0.41448995843066977,0.8289242212688364
0.4163374405625871,0.8319629207211846
0.4181849226945044,0.835042342916137
0.42003240482642173,0.8381628500657353
0.42187988695833906,0.8413248059857649
0.4237273690902564,0.8445285760957562
0.42557485122217364,0.8477745274189835
0.42742233335409097,0.851063028582466
0.4292698154860083,0.8543944498169667
0.4311172976179256,0.8577691629569932
0.43296477974984293,0.861187541440798
0.43481226188176025,0.864649960310377
0.4366597440136776,0.8681567962114711
0.43850722614559484,0.8717084273935655
0.44035470827751216,0.8753052337098899
0.4422021904094295,0.8789475966174181
0.4440496725413468,0.8826358991768685
0.44589715467326413,0.8863705260527033
0.44774463680518145,0.89015186351313
0.4495921189370988,0.8939802994301003
0.4514396010690161,0.8978562232793095
0.4532870832009334,0.9017800261401977
0.4551345653328507,0.90575210069595
0.456982047464768,0.9097728412334949
0.4588295295966853,0.913842643643506
0.46067701172860265,0.917961905420401
0.46252449386051997,0.9221310256623418
0.4643719759924373,0.9263504050712351
0.4662194581243546,0.9306204459527313
0.4680669402562719,0.934941552216226
0.4699144223881892,0.9393141293748588
0.4717619045201065,0.9437385845455137
0.47360938665202384,0.9482153264488189
0.47545686878394117,0.9527447654091473
0.4773043509158585,0.9573273133546157
0.4791518330477758,0.9619633838170858
0.48099931517969313,0.9666533919321636
0.48284679731161045,0.9713977544391991
0.4846942794435277,0.976196889681287
0.48654176157544504,0.9810512176052664
0.48838924370736236,0.9859611597617207
0.4902367258392797,0.9909271393049776
0.492084207971197,0.995949580993109
0.49393169010311433,1.001028911187932
0.49577917223503165,1.0061655578550068
0.4976266543669489,1.011359950563639
0.49947413649886624,1.0166125204868786
0.5013216186307836,1.0219237004015191
0.5031691007627008,1.027293924688099
0.5050165828946183,1.0327236293309017
0.5068640650265355,1.038213251917953
0.5087115471584529,1.0437632316410266
0.5105590292903701,1.0493740092956358
0.5124065114222875,1.0550460272810436
0.5142539935542048,1.0607797296002521
0.5161014756861221,1.0665755618600123
0.5179489578180394,1.0724339712708169
0.5197964399499567,1.0783554066469037
0.521643922081874,1.0843403184062548
0.5234914042137914,1.0903891585705972
0.5253388863457087,1.0965023807654013
0.5271863684776259,1.1026804402198827
0.5290338506095433,1.1089237937670016
0.5308813327414605,1.1152328998434609
0.532728814873378,1.1216082184897107
0.5345762970052952,1.1280502113499422
0.5364237791372126,1.1345593416720938
0.5382712612691298,1.141136074307846
0.5401187434010473,1.1477808757126267
0.5419662255329645,1.1544942139456038
0.5438137076648819,1.1612765586696943
0.5456611897967991,1.168128381151555
0.5475086719287166,1.175050154261592
0.5493561540606338,1.1820423524739507
0.551203636192551,1.1891054518665245
0.5530511183244684,1.196239930120951
0.5548986004563856,1.2034462665226093
0.556746082588303,1.2107249419606265
0.5585935647202203,1.2180764389278709
0.5604410468521377,1.2255012415209583
0.5622885289840549,1.2329998354402452
0.5641360111159723,1.2405727079898363
0.5659834932478895,1.2482203480775778
0.567830975379807,1.2559432462150624
0.5696784575117242,1.2637418945176242
0.5715259396436416,1.271616786704346
0.5733734217755588,1.2795684180980502
0.5752209039074763,1.2875972856253086
0.5770683860393935,1.2957038878164322
0.5789158681713109,1.3038887248054816
0.5807633503032281,1.3121522983302563
0.5826108324351453,1.320495111732304
0.5844583145670628,1.3289176699569176
0.58630579669898,1.3374204795531297
0.5881532788308974,1.3460040486737224
0.5900007609628146,1.3546688870752184
0.591848243094732,1.3634155061178874
0.5936957252266493,1.3722444187657405
0.5955432073585667,1.3811561395865382
0.5973906894904839,1.390151184751779
0.5992381716224013,1.3992300720367108
0.6010856537543185,1.4083933208203234
0.602933135886236,1.4176414520853524
0.6047806180181532,1.4269749884182756
0.6066281001500706,1.436394454009319
0.6084755822819878,1.4459003746524475
0.610323064413905,1.455493277745375
0.6121705465458225,1.4651736922895597
0.6140180286777397,1.4749421488902
0.6158655108096571,1.484799179756244
0.6177129929415743,1.4947453187003792
0.6195604750734918,1.5047811011390422
0.621407957205409,1.5149070640924092
0.6232554393373264,1.5251237461844056
0.6251029214692436,1.535431687642696
0.626950403601161,1.5458314302986957
0.6287978857330783,1.5563235175875572
0.6306453678649957,1.5669084945481841
0.6324928499969129,1.5775869078232192
0.6343403321288303,1.5883593056590533
0.6361878142607476,1.5992262379058182
0.638035296392665,1.6101882560173943
0.6398827785245822,1.6212459130514019
0.6417302606564994,1.6323997636692085
0.6435777427884168,1.6436503641359266
0.645425224920334,1.6549982723204095
0.6472727070522515,1.6664440476952593
0.6491201891841687,1.6779882513368183
0.6509676713160861,1.6896314459251776
0.6528151534480033,1.7013741957441673
0.6546626355799208,1.7132170666813678
0.656510117711838,1.7251606262280978
0.6583575998437554,1.7372054434794275
0.6602050819756726,1.7493520891341632
0.6620525641075901,1.7616011354948637
0.6639000462395073,1.7739531564678248
0.6657475283714247,1.7864087275630935
0.6675950105033419,1.798968425894455
0.6694424926352591,1.8116328301794429
0.6712899747671766,1.824402520739336
0.6731374568990938,1.837278079499152
0.6749849390310112,1.8502600899876602
0.6768324211629284,1.8633491373373674
0.6786799032948458,1.8765458082845303
0.680527385426763,1.8898506911691457
0.6823748675586805,1.903264375934959
0.6842223496905977,1.9167874541294552
0.6860698318225151,1.930420518903868
0.6879173139544323,1.9441641650131718
0.6897647960863498,1.9580189888160906
0.691612278218267,1.9719855882750856
0.6934597603501844,1.9860645629563696
0.6953072424821016,2.0002565140298927
0.6971547246140191,2.014562044269357
0.6990022067459363,2.028981758052201
0.7008496888778535,2.043516261359614
0.7026971710097709,2.0581661617765286
0.7045446531416881,2.072932068491617
0.7063921352736056,2.087814592297303
0.7082396174055228,2.102814345589747
0.7100870995374402,2.1179319423688625
0.7119345816693574,2.133167998238298
0.7137820638012748,2.1485231304054553
0.7156295459331921,2.163997957681472
0.7174770280651095,2.179593100481238
0.7193245101970267,2.1953091808233816
0.7211719923289441,2.211146822330281
0.7230194744608613,2.227106650228051
0.7248669565927788,2.2431892913465603
0.726714438724696,2.259395374119413
0.7285619208566132,2.2757255285839633
0.7304094029885306,2.29218038638131
0.7322568851204478,2.3087605807562914
0.7341043672523653,2.3254667465574967
0.7359518493842825,2.342299520237252
0.7377993315161999,2.359259539851635
0.7396468136481171,2.3763474450604622
0.7414942957800346,2.3935638771273
0.7433417779119518,2.410909478919452
0.7451892600438692,2.4283848949079734
0.7470367421757864,2.445990771167658
0.7488842243077038,2.46372775537705
0.7507317064396211,2.4815964968184296
0.7525791885715385,2.4995976463778318
0.7544266707034557,2.5177318565450255
0.7562741528353731,2.5359997814135338
0.7581216349672903,2.554402076680615
0.7599691170992076,2.5729393996472774
0.761816599231125,2.5916124092182753
0.7636640813630422,2.6104217659021
0.7655115634949596,2.629368131810996
0.7673590456268768,2.648452170660944
0.7692065277587943,2.6676745477716763
0.7710540098907115,2.687035930066662
0.7729014920226289,2.7065369860731243
0.7747489741545461,2.72617838592202
0.7765964562864636,2.745960801348059
0.7784439384183808,2.7658849056896897
0.7802914205502982,2.78595137388911
0.7821389026822154,2.8061608824922564
0.7839863848141329,2.8265141096488167
0.7858338669460501,2.8470117351122135
0.7876813490779673,2.8676544402396233
0.7895288312098847,2.888442907991966
0.7913763133418019,2.9093778229338967
0.7932237954737194,2.9304598712338277
0.7950712776056366,2.951689740663902
0.796918759737554,2.9730681206000216
0.7987662418694712,2.9945957020218192
0.8006137240013886,3.016273177512684
0.8024612061333058,3.0381012412597377
0.8043086882652233,3.060080589053858
0.8061561703971405,3.0822119182896555
0.8080036525290579,3.104495927965498
0.8098511346609751,3.1269333186834833
0.8116986167928926,3.149524792649469
0.8135460989248098,3.172271053673041
0.8153935810567272,3.195172807167545
0.8172410631886444,3.2182307601500577
0.8190885453205616,3.2414456212414087
0.8209360274524791,3.2648181006661723
0.8227835095843963,3.288348910252659
0.8246309917163137,3.3120387634329345
0.8264784738482309,3.335888375242799
0.8283259559801484,3.3598984623218056
0.8301734381120656,3.3840697429132423
0.832020920243983,3.4084029368641535
0.8338684023759002,3.432898765625314
0.8357158845078176,3.4575579522512587
0.8375633666397349,3.4823812214002503
0.8394108487716523,3.5073692993343113
0.8412583309035695,3.5325229139191947
0.8431058130354869,3.5578427946244107
0.8449532951674041,3.5833296725232024
0.8468007772993214,3.6089842802925647
0.8486482594312388,3.634807352213239
0.850495741563156,3.6607996241696994
0.8523432236950734,3.6869618336501784
0.8541907058269906,3.7132947197466413
0.8560381879589081,3.739799023154806
0.8578856700908253,3.766475486174129
0.8597331522227427,3.7933248527078187
0.8615806343546599,3.820347868262816
0.8634281164865774,3.84754527994982
0.8652755986184946,3.8749178364832604
0.867123080750412,3.902466288181325
0.8689705628823292,3.9301913869659337
0.8708180450142466,3.958093886362761
0.8726655271461639,3.986174541501215
0.8745130092780813,4.014434109114462
0.8763604914099985,4.042873347539396
0.8782079735419157,4.071493016716669
0.8800554556738331,4.100293878190676
0.8819029378057504,4.129276695109547
0.8837504199376678,4.158442232225167
0.885597902069585,4.187791255893155
0.8874453842015024,4.217324534072888
0.8892928663334196,4.247042836327472
0.8911403484653371,4.276946933823771
0.8929878305972543,4.307037599332381
0.8948353127291717,4.337315607227656
0.8966827948610889,4.367781733487679
0.8985302769930064,4.398436755694294
0.9003777591249236,4.429281453033073
0.902225241256841,4.460316606293346
0.9040727233887582,4.4915429978681765
0.9059202055206754,4.5229614117543795
0.9077676876525929,4.5545726335525165
0.9096151697845101,4.586377450466881
0.9114626519164275,4.618376651305529
0.9133101340483447,4.650571026480241
0.9151576161802621,4.68296136800656
0.9170050983121794,4.715548469503758
0.9188525804440968,4.748333126194865
0.920700062576014,4.7813161349066435
0.9225475447079314,4.814498294069613
0.9243950268398486,4.84788040371802
0.9262425089717661,4.881463265489875
0.9280899911036833,4.915247682626917
0.9299374732356007,4.949234459974642
0.9317849553675179,4.983424403982276
0.9336324374994354,5.017818322702807
0.9354799196313526,5.052417025792949
0.9373274017632698,5.087221324513174
0.9391748838951872,5.122232031727697
0.9410223660271044,5.157449961904468
0.9428698481590219,5.192875931115194
0.9447173302909391,5.228510757035311
0.9465648124228565,5.2643552589440175
0.9484122945547737,5.300410257724238
0.9502597766866911,5.336676575862661
0.9521072588186084,5.373155037449699
0.9539547409505257,5.4098464681795235
