# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
15.932,-0.0018646420989599215,0.003928825628493946
15.942,-0.0019830290941483123,0.003918144802498918
15.952,-0.0020951237686571127,0.003907493013181695
15.962,-0.002200824054876558,0.0038968701816037557
15.972,-0.0023000554102981133,0.0038862762290411772
15.982,-0.0023927720240341562,0.0038757110769840454
15.992,-0.00247895755154128,0.003865174647135891
16.002,-0.0025586253439034115,0.0038546668614131007
16.012,-0.002631818239956923,0.0038441876419443265
16.022,-0.002698607833839405,0.0038337369110699347
16.032,-0.002759093201713256,0.0038233145913414003
16.042,-0.0028133992710851824,0.003812920605520757
16.052,-0.00286167484071869,0.0038025548765800244
16.062,-0.002904090293904281,0.00379221732770061
16.072,-0.0029408352015642377,0.003781907882272776
16.082,-0.002972115792570961,0.0037716264638950375
16.092,-0.0029981521702276853,0.003761372996373631
16.102,-0.003019175540541437,0.003751147403721915
16.112,-0.003035425682490416,0.00374094961015984
16.122,-0.003047148392538039,0.0037307795401133543
16.132,-0.003054592946842823,0.003720637118213869
16.142,-0.0030580099058285064,0.0037105222692977004
16.152,-0.0030576489752437395,0.003700434918405482
16.162,-0.003053756797779269,0.003690374990781649
16.172,-0.003046575007234339,0.003680342411873851
16.182,-0.003036338438154793,0.0036703371073324273
16.192,-0.0030232733465151065,0.0036603590030098304
16.202,-0.0030075958054051185,0.0036504080249600973
16.212,-0.002989510144638484,0.0036404840994382916
16.222,-0.002969207316474449,0.003630587152899956
16.232,-0.0029468632405954083,0.003620717112000575
16.242,-0.0029226372104848002,0.0036108739035950153
16.252,-0.0028966703774468174,0.003601057454737008
16.262,-0.0028690842785015977,0.003591267692678581
16.272,-0.002839979395201392,0.003581504544869546
16.282,-0.0028094338055720354,0.0035717679389569365
16.292,-0.0027775020168141905,0.0035620578027844886
16.302,-0.002744214007881094,0.003552374064392111
16.312,-0.0027095744440414887,0.003542716652015322
16.322,-0.0026735621887558213,0.0035330854940847545
16.332,-0.002636130184303502,0.0035234805192255947
16.342,-0.0025972055961687992,0.0035139016562570798
16.352,-0.0025566902547054997,0.003504348834191945
16.362,-0.002514461670331545,0.0034948219822359228
16.372,-0.002470374531881645,0.0034853210297871922
16.382,-0.0024242624327170986,0.003475845906435877
16.392,-0.0023759401174385927,0.0034663965419635227
16.402,-0.002325206210160142,0.0034569728663425532
16.412,-0.002271846073683979,0.0034475748097357816
16.422,-0.0022156350178832067,0.003438202302495867
16.432,-0.0021563418526480485,0.003428855275164824
16.442,-0.0020937325233569212,0.003419533658473479
16.452,-0.002027573936452908,0.0034102373833409818
16.462,-0.001957638006662873,0.00340096638087429
16.472,-0.001883705634275568,0.0033917205823676376
16.482,-0.0018055706336601173,0.0033824999193020526
16.492,-0.0017230436583632175,0.003373304323344827
16.502,-0.0016359558844552405,0.003364133726349033
16.512,-0.0015441625361073178,0.003354988060352992
16.522,-0.0014475463199283252,0.0033458672575797975
16.532,-0.0013460205625368679,0.003336771250436789
16.542,-0.0012395320453251304,0.0033276999715150667
16.552,-0.0011280636119425074,0.003318653353588997
16.562,-0.0010116365007726096,0.003309631329615686
16.572,-0.0008903123498983816,0.003300633832734516
16.582,-0.0007641948801876415,0.0032916607962666243
16.592,-0.0006334313328305133,0.003282712153714431
16.602,-0.0004982135489756725,0.0032737878387611246
16.612,-0.0003587786025147405,0.0032648877852701915
16.622,-0.00021540915426025166,0.003256011927284901
16.632,-6.843344682229153e-05,0.003247160199027849
16.642,8.17752180898362e-05,0.0032383325349004447
16.652,0.00023479934598220355,0.003229528869482424
16.662,0.00039017840596641145,0.003220749137531387
16.672,0.0005474105145389584,0.003211993273982288
16.682,0.0007059546000036201,0.003203261213946977
16.692,0.0008652329901652801,0.003194552892713697
16.702,0.0010246345158299885,0.0031858682457466207
16.712,0.0011835180365962128,0.0031772072086853733
16.722,0.001341216386451208,0.003168569717344534
16.732,0.0014970408201194687,0.0031599557077131883
16.742,0.0016502858440786878,0.0031513651159544302
16.752,0.0018002344360940332,0.0031427978784049093
16.762,0.0019461635878967425,0.003134253931574338
16.772,0.002087350015538166,0.003125733212145045
16.782,0.002223076068743366,0.0031172356569714797
16.792,0.0023526358624891015,0.003108761203079765
16.802,0.002475341551243688,0.0031003097876672304
16.812,0.002590529547177072,0.0030918813481019243
16.822,0.0026975666313637185,0.0030834758219221775
16.832,0.0027958558729124566,0.0030750931468361176
16.842,0.0028848421424213094,0.003066733260721228
16.852,0.002964017245959661,0.0030583961016238666
16.862,0.0030329247878222846,0.0030500816077588286
16.872,0.0030911645036376676,0.0030417897175088623
16.882,0.003138396000006747,0.003033520369424245
16.892,0.003174342020117442,0.0030252735022223013
16.902,0.0031987909601051564,0.003017049054786952
16.912,0.0032115986385648776,0.0030088469661682777
16.922,0.0032126895052698324,0.0030006671755820457
16.932,0.0032020571474604383,0.0029925096224092816
16.942,0.0031797639940161697,0.002984374246195796
16.952,0.0031459404017432765,0.0029762609866517556
16.962,0.003100783136581663,0.0029681697836512378
16.972,0.0030445532328944092,0.002960100577231761
16.982,0.0029775733269322645,0.002952053307593869
16.992,0.002900224498409274,0.0029440279151006655
17.002,0.002812942662282933,0.0029360243402773924
17.012,0.0027162146332587395,0.0029280425238109677
17.022,0.002610573820646796,0.0029200824065495666
17.032,0.0024965956730289085,0.002912143929502164
17.042,0.0023748930625341795,0.002904227033838111
17.052,0.002246111554521737,0.0028963316608867024
17.062,0.0021109245260856244,0.0028884577521367184
17.072,0.0019700283713202007,0.0028806052492360203
17.082,0.0018241377795591598,0.0028727740939910934
17.092,0.0016739809656843353,0.0028649642283666366
17.102,0.0015202951020346779,0.002857175594485113
17.112,0.0013638219897587902,0.00284940813462634
17.122,0.0012053038709038324,0.0028416617912270393
17.132,0.0010454793768278285,0.0028339365068804387
17.142,0.0008850795980854657,0.0028262322243358226
17.152,0.0007248243323174914,0.0028185488864981116
17.162,0.0005654185288624981,0.0028108864364274526
17.172,0.00040754889081657023,0.0028032448173387807
17.182,0.00025188067971628446,0.0027956239726014127
17.192,9.905466123578369e-05,0.002788023845738612
17.202,-5.0315900918810686e-05,0.0027804443804271845
17.212,-0.00019564807623723254,0.002772885520497059
17.222,-0.0003363919365440999,0.002765347209930857
17.232,-0.00047203314894596294,0.0027578293928634963
17.242,-0.0006020953538946002,0.0027503320135817606
17.252,-0.0007261423389338261,0.002742855016523904
17.262,-0.0008437800629770293,0.0027353983462792184
17.272,-0.0009546583188283089,0.0027279619475876456
17.282,-0.0010584720619664877,0.0027205457653393466
17.292,-0.0011549626070740616,0.002713149744574305
17.302,-0.0012439185392702744,0.0027057738304819296
17.312,-0.001325176158314282,0.002698417968400617
17.322,-0.001398619511394493,0.0026910821038173805
17.332,-0.0014641800141130508,0.002683766182367421
17.342,-0.0015218354822983326,0.0026764701498337437
17.352,-0.001571608760382182,0.0026691939521467376
17.362,-0.0016135660907445394,0.0026619375353837942
17.372,-0.0016478150440519157,0.002654700845768886
17.382,-0.0016745020967318194,0.002647483829672194
17.392,-0.001693809969894508,0.002640286433609689
17.402,-0.0017059546069527211,0.002633108604242737
17.412,-0.0017111819259380081,0.0026259502883777194
17.422,-0.0017097645660131555,0.0026188114329656204
17.432,-0.0017019985929736924,0.002611691985101649
17.442,-0.0016882001902971057,0.0026045918920248336
17.452,-0.0016687025978928617,0.0025975111011176393
17.462,-0.0016438532684502944,0.0025904495599055857
17.472,-0.0016140111196666588,0.0025834072160568337
17.482,-0.0015795441304815394,0.002576384017381823
17.492,-0.0015408273833706432,0.0025693799118328663
17.502,-0.0014982413812270137,0.002562394847503782
17.512,-0.0014521706926273839,0.0025554287726294897
17.522,-0.0014030029977117125,0.0025484816355856453
17.532,-0.0013511283191634449,0.0025415533848882396
17.542,-0.0012969384248680356,0.002534643969193238
17.552,-0.0012408265287222144,0.0025277533372961842
17.562,-0.0011831870841677622,0.00252088143813182
17.572,-0.0011244154825992966,0.0025140282207737215
17.582,-0.001064907721153207,0.0025071936344339026
17.592,-0.00100505986143396,0.0025003776284624577
17.602,-0.0009452671326733238,0.0024935801523471683
17.612,-0.0008859228085911033,0.002486801155713147
17.622,-0.0008274167567824836,0.0024800405883224417
17.632,-0.0007701335175922495,0.0024732984000736904
17.642,-0.0007144500071694426,0.002466574541001729
17.652,-0.0006607328270364655,0.002459868961277224
17.662,-0.0006093351359825155,0.0024531816112063143
17.672,-0.0005605932170924963,0.002446512441230228
17.682,-0.0005148227904702134,0.0024398614019249306
17.692,-0.0004723151429256232,0.0024332284440007424
17.702,-0.0004333332291633637,0.0024266135183019866
17.712,-0.00039810784441755224,0.0024200165758066243
17.722,-0.0003668339720863052,0.002413437567625877
17.732,-0.00033966747259739057,0.0024068764450038823
17.742,-0.00031672222715510177,0.0024003331593173186
17.752,-0.00029806786066024105,0.002393807662075057
17.762,-0.000283728140201923,0.0023872999049177877
17.772,-0.0002736801443476651,0.002380809839617678
17.782,-0.00026785426885300387,0.0023743374180779974
17.792,-0.00026613498640268925,0.00236788259233278
17.802,-0.0002683623646769934,0.002361445314546455
17.812,-0.00027433447747165845,0.0023550255370134916
17.822,-0.00028381074747489004,0.0023486232121580587
17.832,-0.0002965160389033296,0.0023422382925336557
17.842,-0.0003121453645490691,0.0023358707308227767
17.852,-0.0003303692019079071,0.002329520479836545
17.862,-0.00035083917134526754,0.0023231874925143782
17.872,-0.0003731937998119391,0.0023168717219236214
17.882,-0.0003970645511383237,0.002310573121259223
17.892,-0.0004220819783179086,0.0023042916438433675
17.902,-0.00044788156448335027,0.002298027243125134
17.912,-0.0004741092300989564,0.0022917798726801606
17.922,-0.000500426472642607,0.0022855494862102864
17.932,-0.0005265149261476145,0.002279336037543224
17.942,-0.0005520802680629222,0.0022731394806322007
17.952,-0.0005768555228769421,0.00226695976955563
17.962,-0.0006006036672283775,0.0022607968585167727
17.972,-0.0006231193273644719,0.002254650701843379
17.982,-0.0006442296076527663,0.0022485212539873735
17.992,-0.0006637942065433843,0.002242408469524499
18.002,-0.0006817047877355716,0.0022363123031539957
18.012,-0.0006978836454014001,0.002230232709698249
18.022,-0.0007122818052347814,0.0022241696441024717
18.032,-0.0007248766384092759,0.0022181230614343518
18.042,-0.000735669074283859,0.0022120929168837405
18.052,-0.0007446804434282897,0.0022060791657623037
18.062,-0.0007519491046253608,0.002200081763503193
18.072,-0.0007575270320161311,0.002194100665660724
18.082,-0.0007614764401283647,0.002188135827910036
18.092,-0.0007638664841880639,0.0021821872060467755
18.102,-0.0007647702496836586,0.0021762547559867544
18.112,-0.0007642621319059076,0.0021703384337656397
18.122,-0.0007624154892153153,0.0021644381955386077
18.132,-0.0007593007469887123,0.002158553997580043
18.142,-0.0007549841054756726,0.0021526857962831957
18.152,-0.0007495266872042212,0.0021468335481598607
18.162,-0.0007429841041540037,0.0021409972098400663
18.172,-0.0007354065510260025,0.0021351767380717386
18.182,-0.0007268393377443317,0.0021293720897203948
18.192,-0.0007173237941042101,0.002123583221768809
18.202,-0.0007068985807855671,0.002117810091316706
18.212,-0.000695601307410057,0.002112052655580442
18.222,-0.0006834703007820986,0.002106310871892675
18.232,-0.0006705464773516966,0.0021005846977020654
18.242,-0.0006568752289568654,0.002094874090572946
18.252,-0.0006425081103802355,0.0020891790081850213
18.262,-0.0006275042716666192,0.0020834994083330396
18.272,-0.0006119316849649431,0.002077835248926496
18.282,-0.0005958680394962006,0.0020721864879893006
18.292,-0.0005794012521202646,0.002066553083659492
18.302,-0.0005626295893099599,0.002060934994188908
18.312,-0.0005456612844609799,0.002055332177942877
18.322,-0.000528613566123201,0.0020497445933999234
18.332,-0.0005116111408707191,0.002044172199151443
18.342,-0.0004947842133184383,0.002038614953901412
18.352,-0.0004782660925890911,0.0020330728164660657
18.362,-0.0004621904395429676,0.002027545745773607
18.372,-0.00044668824723800057,0.0020220337008638885
18.382,-0.00043188461443792773,0.0020165366408881258
18.392,-0.0004178953968384066,0.0020110545251085803
18.402,-0.0004048239044220465,0.0020055873128982586
18.412,-0.00039275775698073404,0.0020001349637406214
18.422,-0.0003817659575673512,0.0019946974372292703
18.432,-0.0003718963013077175,0.001989274693067663
18.442,-0.00036317320142069734,0.0019838666910687976
18.452,-0.0003555960295219667,0.001978473391154929
18.462,-0.00034913802345624533,0.0019730947533572706
18.472,-0.0003437458471229997,0.0019677307378156844
18.482,-0.00033933988076394834,0.0019623813047784035
18.492,-0.00033581517348387575,0.0019570464146017237
18.502,-0.0003330430643211258,0.0019517260277497203
18.512,-0.00033087352825531176,0.001946420104793945
18.522,-0.00032913816402971297,0.0019411286064131448
18.532,-0.00032765354614123674,0.0019358514933929566
18.542,-0.0003262249651521075,0.0019305887266256347
18.552,-0.00032465062788027566,0.0019253402671097458
18.562,-0.00032272596665459735,0.0019201060759498818
18.572,-0.00032024798596957764,0.0019148861143563818
18.582,-0.00031701976544188694,0.00190968034364503
18.592,-0.0003128547130511833,0.0019044887252367849
18.602,-0.00030758039118578906,0.0018993112206574776
18.612,-0.00030104215147024537,0.0018941477915375392
18.622,-0.000293106334845095,0.001888998399611711
18.632,-0.00028366287118909955,0.0018838630067187596
18.642,-0.00027262739271413194,0.0018787415748011992
18.652,-0.00025994267215085037,0.0018736340659050007
18.662,-0.00024557932917348437,0.0018685404421793228
18.672,-0.00022953595214298317,0.001863460665876218
18.682,-0.00021183862251122367,0.0018583946993503664
18.692,-0.00019253992871428325,0.0018533425050587815
18.702,-0.00017171746473559077,0.0018483040455605504
18.712,-0.00014947179359953708,0.0018432792835165414
18.722,-0.00012592416946491142,0.0018382681816891283
18.732,-0.00010121395780903581,0.0018332707029419261
18.742,-7.549568817373075e-05,0.0018282868102395006
18.752,-4.8936136735566954e-05,0.001823316466647108
18.762,-2.171145787206491e-05,0.0018183596353304086
18.772,5.995806209948369e-06,0.0018134162795552056
18.782,3.3999501459225324e-05,0.001808486362687159
18.792,6.211240060277428e-05,0.0018035698481915325
18.802,9.014870402053216e-05,0.0017986666996329074
18.812,0.00011792615460493299,0.0017937768806749134
18.822,0.00014526774741062138,0.001788900355079971
18.832,0.00017200333390718077,0.0017840370867090085
18.842,0.00019797092109406756,0.0017791870395212084
18.852,0.00022301761643352493,0.0017743501775737255
18.862,0.00024700053618755794,0.0017695264650214335
18.872,0.0002697874652320639,0.0017647158661166522
18.882,0.00029125708982650697,0.0017599183452088843
18.892,0.00031129917526391744,0.0017551338667445532
18.902,0.00032981464190643675,0.0017503623952667322
18.912,0.0003467153516781957,0.0017456038954148936
18.922,0.00036192393302483176,0.0017408583319246341
18.932,0.00037537372689598874,0.0017361256696274252
18.942,0.0003870085519239847,0.0017314058734503397
18.952,0.0003967824346546192,0.0017266989084158079
18.962,0.0004046594695774658,0.0017220047396413448
18.972,0.00041061348081419466,0.001717323332339293
18.982,0.0004146275136335095,0.0017126546518165748
18.992,0.00041669356854106285,0.0017079986634744215
19.002,0.00041681232571632643,0.0017033553328081308
19.012,0.00041499257920285396,0.0016987246254067975
19.022,0.0004112508032685087,0.0016941065069530717
19.032,0.0004056107834110674,0.0016895009432228898
19.042,0.00039810289910230954,0.0016849079000852388
19.052,0.0003887634135098961,0.001680327343501889
19.062,0.00037763398232439137,0.0016757592395271425
19.072,0.0003647609747182473,0.0016712035543075925
19.082,0.00035019470625916147,0.0016666602540818586
19.092,0.0003339889219216674,0.0016621293051803502
19.102,0.00031620024932410193,0.0016576106740250035
19.112,0.0002968875066183469,0.0016531043271290442
19.122,0.0002761111771293213,0.0016486102310967327
19.132,0.00025393306009705214,0.0016441283526231188
19.142,0.00023041589133570694,0.0016396586584937953
19.152,0.00020562310574017968,0.0016352011155846475
19.162,0.00017961877721954446,0.001630755690861616
19.172,0.0001524675542401697,0.0016263223513804422
19.182,0.00012423469101726856,0.0016219010642864347
19.192,9.498624028596e-05,0.001617491796814213
19.202,6.478925396598886e-05,0.0016130945162874798
19.212,3.371201480782747e-05,0.0016087091901187676
19.222,1.8243309383005144e-06,0.0016043357858091974
19.232,-3.080229007025592e-05,0.0015999742709482461
19.242,-6.409461269584957e-05,0.0015956246132134968
19.252,-9.797757360840076e-05,0.0015912867803704082
19.262,-0.00013237424501370354,0.001586960740272065
19.272,-0.00016720601038375444,0.0015826464608589541
19.282,-0.00020239282724961855,0.0015783439101587084
19.292,-0.00023785368140862332,0.001574053056285891
19.302,-0.00027350730025939415,0.0015697738674417428
19.312,-0.000309272905571417,0.0015655063119139497
19.322,-0.0003450709686214006,0.001561250358076416
19.332,-0.00038082411512911445,0.0015570059743890176
19.342,-0.00041645805218525674,0.0015527731293973812
19.352,-0.00045190243096292215,0.0015485517917326387
19.362,-0.00048709179639406467,0.001544341930111205
19.372,-0.000521966509349849,0.0015401435133345404
19.382,-0.0005564733768681862,0.0015359565102889214
19.392,-0.0005905661256366425,0.0015317808899452106
19.402,-0.0006242058470207967,0.0015276166213586213
19.412,-0.0006573611671544748,0.0015234636736684995
19.422,-0.0006900081450692972,0.0015193220160980815
19.432,-0.0007221300426371885,0.0015151916179542784
19.442,-0.0007537167979308715,0.0015110724486274369
19.452,-0.0007847641469963479,0.001506964477591126
19.462,-0.0008152726073733319,0.0015028676744018987
19.472,-0.0008452463277887879,0.0014987820086990692
19.482,-0.0008746917717437627,0.0014947074502044948
19.492,-0.000903616363644065,0.0014906439687223405
19.502,-0.0009320271101365544,0.0014865915341388668
19.512,-0.0009599291826754296,0.0014825501164221955
19.522,-0.000987324574780589,0.001478519685622098
19.532,-0.0010142107825577705,0.0014745002118697604
19.542,-0.0010405795629971624,0.0014704916653775777
19.552,-0.0010664159397685915,0.0014664940164389219
19.562,-0.0010916973916756507,0.0014625072354279211
19.572,-0.001116393297522881,0.0014585312927992496
19.582,-0.0011404647388467335,0.001454566159087897
19.592,-0.0011638644596507714,0.0014506118049089616
19.602,-0.001186536934487809,0.001446668200957421
19.612,-0.0012084187191160228,0.001442735318007929
19.622,-0.0012294390256605678,0.001438813126914582
19.632,-0.0012495204820162599,0.0014349015986107173
19.642,-0.0012685801325723295,0.0014310007041086921
19.652,-0.00128653054562481,0.0014271104144996647
19.662,-0.0013032809440082116,0.0014232307009533899
19.672,-0.0013187383917548966,0.0014193615347179948
19.682,-0.0013328089846767954,0.0014155028871197753
19.692,-0.0013453989962507198,0.0014116547295629732
19.702,-0.001356416065318243,0.0014078170335295778
19.712,-0.001365770357676913,0.0014039897705791023
19.722,-0.0013733754836972275,0.0014001729123483762
19.732,-0.0013791493314885262,0.0013963664305513407
19.742,-0.0013830149205754242,0.0013925702969788307
19.752,-0.0013849010305364221,0.0013887844834983743
19.762,-0.0013847426627609902,0.001385008962053975
19.772,-0.0013824814681717343,0.0013812437046659127
19.782,-0.0013780660570157405,0.0013774886834305318
19.792,-0.001371452195178021,0.0013737438705200336
19.802,-0.0013626029476378329,0.001370009238182274
19.812,-0.0013514887517587343,0.001366284758740551
19.822,-0.0013380874136257677,0.0013625704045934087
19.832,-0.001322384070944552,0.0013588661482144238
19.842,-0.0013043710717921381,0.0013551719621520098
19.852,-0.0012840478359597025,0.0013514878190292044
19.862,-0.0012614208473822072,0.0013478136915434787
19.872,-0.0012365036249783997,0.0013441495524665213
19.882,-0.0012093165956960203,0.0013404953746440466
19.892,-0.0011798870531017623,0.0013368511309955911
19.902,-0.0011482491698873755,0.0013332167945143067
19.912,-0.00111444391785452,0.0013295923382667721
19.922,-0.0010785190864051612,0.0013259777353927806
19.932,-0.0010405294540211168,0.0013223729591051521
19.942,-0.0010005368147249804,0.0013187779826895245
19.952,-0.0009586099677542964,0.0013151927795041667
19.962,-0.0009148248133184276,0.0013116173229797724
19.972,-0.0008692643523029786,0.0013080515866192638
19.982,-0.0008220185810408052,0.0013044955439976019
19.992,-0.0007731844826391801,0.0013009491687615816
20.002,-0.0007228660604149099,0.0012974124346296462
20.012,-0.0006708491346897543,0.0012938853153916824
20.022,-0.0006170355428577971,0.001290367784908835
20.032,-0.000561551996702394,0.0012868598171133076
20.042,-0.0005045329663989843,0.0012833613860081718
20.052,-0.000446120185411484,0.0012798724656671752
20.062,-0.0003864622051441028,0.001276393030234544
20.072,-0.00032571397058689855,0.0012729230539248002
20.082,-0.00026403627015381267,0.0012694625110225611
20.092,-0.0002015950229253714,0.0012660113758823574
20.102,-0.00013856059619612852,0.0012625696229284348
20.112,-7.510720036046177e-05,0.001259137226654575
20.122,-1.1412177178681698e-05,0.0012557141616238933
20.132,5.2344723612100536e-05,0.0012523004024686617
20.142,0.0001159819417192767,0.0012488959238901166
20.152,0.00017931672889533504,0.001245500700658267
20.162,0.0002421658692013187,0.0012421147076117167
20.172,0.00030434626398532475,0.0012387379196574678
20.182,0.0003656754417767098,0.0012353703117707455
20.192,0.00042597214835577346,0.001232011858994799
20.202,0.00048505681808830173,0.0012286625364407336
20.212,0.0005427519567129846,0.0012253223192873117
20.222,0.0005988825805710175,0.0012219911827807733
20.232,0.0006532766488609455,0.0012186691022346573
20.242,0.0007057654371472885,0.0012153560530296103
20.252,0.0007561838986622502,0.0012120520106132131
20.262,0.0008043710279211059,0.0012087569504997898
20.272,0.0008501702588369887,0.0012054708482702342
20.282,0.0008934299462265791,0.001202193679571824
20.292,0.0009340038557702749,0.001198925420118042
20.302,0.0009717516479460819,0.0011956660456883966
20.312,0.001006539397157289,0.0011924155321282387
20.322,0.0010382400798607584,0.0011891738553485897
20.332,0.0010667340867710857,0.0011859409913259542
20.342,0.0010919098811016312,0.0011827169161021513
20.352,0.001113664723694281,0.0011795016057841268
20.362,0.001131905378604384,0.001176295036543789
20.372,0.001146548822699185,0.0011730971846178177
20.382,0.0011575229521793165,0.001169908026307499
20.392,0.0011647672597166338,0.0011667275379785463
20.402,0.0011682334940030232,0.0011635556960609213
20.412,0.001167886320470073,0.0011603924770486663
20.422,0.0011637039826765797,0.0011572378574997236
20.432,0.0011556788825234671,0.0011540918140357675
20.442,0.001143818094890395,0.0011509543233420238
20.452,0.0011281438616727417,0.0011478253621671072
20.462,0.0011086939810279525,0.00114470490732284
20.472,0.001085522092903602,0.0011415929356840813
20.482,0.001058697916377148,0.0011384894241885624
20.492,0.0010283074354077895,0.0011353943498367066
20.502,0.0009944529321536206,0.0011323076896914675
20.512,0.0009572528368061075,0.0011292294208781499
20.522,0.0009168414325168271,0.0011261595205842524
20.532,0.0008733683990478167,0.001123097966059284
20.542,0.0008269982833550858,0.0011200447346146072
20.552,0.0007779098694544975,0.0011169998036232648
20.562,0.0007262953938122575,0.0011139631505198099
20.572,0.000672359705477578,0.001110934752800146
20.582,0.0006163192364357859,0.0011079145880213514
20.592,0.0005584007114995764,0.0011049026338015213
20.602,0.0004988398252190833,0.001101898867819593
20.612,0.00043787989262661635,0.001098903267815192
20.622,0.00037577037245870026,0.001095915811588454
20.632,0.0003127653213888889,0.0010929364769998709
20.642,0.0002491218018906838,0.0010899652419701215
20.652,0.00018509827553466732,0.0010870020844799073
20.662,0.00012095300882918243,0.0010840469825697944
20.672,5.694250085134698e-05,0.0010810999143400434
20.682,-6.680056112108568e-06,0.0010781608579504543
20.692,-6.966627708665908e-05,0.0010752297916201998
20.702,-0.0001317740426833056,0.0010723066936276662
20.712,-0.00019276886332646626,0.0010693915423102929
20.722,-0.000252425076363135,0.0010664843160644068
20.732,-0.0003105269065422227,0.0010635849933450711
20.742,-0.000366869420505219,0.0010606935526659158
20.752,-0.0004212593193275801,0.0010578099725989877
20.762,-0.00047351562360709444,0.0010549342317745824
20.772,-0.0005234702498578791,0.0010520663088810973
