# Units: Energy [eV], DOS [1/eV]
energy,dos
-5.34884732492388,0.7598598871937785
-5.338842975206612,0.7719341735565667
-5.328838625489343,0.7840711080357617
-5.318834275772074,0.7963456759627293
-5.308829926054806,0.8087419680804765
-5.2988255763375385,0.821075363115049
-5.28882122662027,0.8329518540264924
-5.278816876903001,0.843781837016552
-5.268812527185733,0.8528502850065213
-5.258808177468465,0.8594275634608215
-5.248803827751196,0.8628915604005716
-5.238799478033927,0.8628278362673947
-5.228795128316659,0.8590823164175562
-5.2187907785993914,0.8517581149215276
-5.208786428882123,0.8411678879767748
-5.198782079164854,0.8277677832357607
-5.188777729447586,0.8121026443019514
-5.178773379730318,0.7947832286728431
-5.168769030013049,0.7764985381017332
-5.15876468029578,0.7580472965459021
-5.148760330578512,0.7403601100323632
-5.138755980861244,0.7244832920364745
-5.128751631143976,0.7115074270648326
-5.118747281426707,0.7024441953369035
-5.108742931709439,0.6980761700238404
-5.098738581992171,0.6988181497344214
-5.088734232274902,0.7046296562734802
-5.078729882557633,0.7150057985942089
-5.068725532840365,0.7290520814171817
-5.058721183123097,0.7456255380506014
-5.0487168334058286,0.763507703999408
-5.03871248368856,0.7815695680300557
-5.028708133971292,0.7988953396754997
-5.018703784254024,0.8148469298891128
-5.008699434536755,0.8290683861445658
-4.998695084819486,0.8414434261270042
-4.988690735102218,0.8520263706966031
-4.97868638538495,0.8609669607982924
-4.9686820356676815,0.8684448364273849
-4.958677685950413,0.874622755985312
-4.948673336233145,0.8796213236410553
-4.938668986515877,0.883513320923603
-4.928664636798608,0.8863329344438845
-4.918660287081339,0.888093916271203
-4.908655937364071,0.8888105908049175
-4.898651587646803,0.8885163390889254
-4.8886472379295345,0.8872755904845023
-4.878642888212266,0.8851873128747197
-4.868638538494998,0.8823803101187921
-4.85863418877773,0.8790029172997907
-4.848629839060461,0.8752113460591671
-4.838625489343192,0.8711613530294006
-4.828621139625924,0.8670067293395364
-4.818616789908656,0.8629055426770031
-4.8086124401913874,0.8590319238572547
-4.798608090474119,0.8555886105946089
-4.788603740756851,0.8528143690475555
-4.778599391039583,0.8509811102952856
-4.768595041322314,0.8503776418930227
-4.758590691605045,0.8512798587012342
-4.748586341887777,0.8539102011446731
-4.738581992170509,0.858392083459034
-4.72857764245324,0.8647074864013771
-4.718573292735972,0.8726675391217967
-4.708568943018704,0.8819058780809991
-4.698564593301436,0.8919020752418971
-4.688560243584167,0.9020372658524636
-4.678555893866898,0.9116770456075223
-4.66855154414963,0.9202693984229966
-4.658547194432362,0.9274398589101028
-4.648542844715093,0.9330640036778187
-4.638538494997825,0.9372996459308399
-4.628534145280557,0.9405678023174061
-4.618529795563289,0.9434816852582921
-4.60852544584602,0.9467347584559699
-4.598521096128751,0.9509695205099711
-4.588516746411483,0.9566550087900377
-4.578512396694215,0.9640005100133243
-4.568508046976946,0.9729249118037654
-4.5585036972596775,0.9830873857896449
-4.54849934754241,0.9939697428825828
-4.538494997825142,1.004988666964837
-4.528490648107873,1.0156106882130402
-4.518486298390604,1.025445105426738
-4.508481948673336,1.0342982480717202
-4.498477598956068,1.0421830659421039
-4.488473249238799,1.0492877815063117
-4.4784688995215305,1.0559143250715577
-4.4684645498042626,1.0624010864794382
-4.458460200086995,1.0690455661626763
-4.448455850369726,1.0760412168013962
-4.438451500652457,1.0834392957489176
-4.428447150935189,1.0911411309653392
-4.418442801217921,1.098919652773869
-4.408438451500652,1.1064628771841516
-4.3984341017833835,1.1134279842309087
-4.3884297520661155,1.1194938738383096
-4.378425402348848,1.1244025767382066
-4.368421052631579,1.1279844410480913
-4.35841670291431,1.1301668074004827
-4.348412353197042,1.1309693614988072
-4.338408003479774,1.1304907920625975
-4.328403653762505,1.128891040485502
-4.318399304045236,1.1263722071682227
-4.3083949543279685,1.1231600589966855
-4.2983906046107005,1.1194876204273887
-4.288386254893432,1.115582448056153
-4.278381905176163,1.1116593191514632
-4.268377555458895,1.1079195667430966
-4.258373205741627,1.104556890905959
-4.248368856024358,1.101767473515834
-4.238364506307089,1.0997603769391116
-4.2283601565898215,1.098763323627568
-4.2183558068725535,1.0990194843717975
-4.208351457155285,1.100772763826276
-4.198347107438016,1.1042417641778777
-4.188342757720748,1.1095854943152836
-4.17833840800348,1.116866406701623
-4.168334058286211,1.1260180267731572
-4.158329708568943,1.1368248763337976
-4.148325358851675,1.1489212422450858
-4.1383210091344065,1.1618125270497572
-4.128316659417138,1.1749188552959953
-4.11831230969987,1.18763623930906
-4.108307959982602,1.19940708840049
-4.098303610265333,1.2097900274321363
-4.088299260548064,1.2185190250898617
-4.078294910830796,1.2255432110217885
-4.068290561113528,1.2310408041880103
-4.0582862113962594,1.2354030140059409
-4.048281861678991,1.239186954670039
-4.038277511961723,1.2430410660238957
-4.028273162244455,1.2476121849908475
-4.018268812527186,1.2534489943597504
-4.008264462809917,1.260919840156844
-3.998260113092649,1.27016167371249
-3.9882557633753803,1.2810703867792466
-3.9782514136581124,1.2933325547079577
-3.9682470639408436,1.3064879743460431
-3.9582427142235757,1.3200052549976204
-3.948238364506307,1.3333516721408323
-3.938234014789039,1.346043615074019
-3.92822966507177,1.3576728572185155
-3.918225315354502,1.3679128279247328
-3.9082209656372333,1.3765146884089725
-3.8982166159199654,1.3833036447290286
-3.8882122662026966,1.388182088210417
-3.8782079164854286,1.3911400383857861
-3.86820356676816,1.392267727717907
-3.858199217050892,1.3917621574034784
-3.848194867333623,1.3899199189400038
-3.838190517616355,1.3871120402752308
-3.8281861678990863,1.3837417514351442
-3.8181818181818183,1.3801913153127807
-3.8081774684645495,1.3767680835343046
-3.7981731187472816,1.3736617201854096
-3.7881687690300128,1.3709234560667722
-3.778164419312745,1.3684741123652409
-3.768160069595476,1.3661409855445639
-3.758155719878208,1.3637159725350836
-3.7481513701609392,1.3610208234294294
-3.7381470204436713,1.3579625851229444
-3.7281426707264025,1.3545646728274967
-3.7181383210091346,1.3509662303260908
-3.7081339712918657,1.3473920908839792
-3.698129621574598,1.344104096446975
-3.688125271857329,1.341348561073258
-3.678120922140061,1.3393130424113069
-3.668116572422792,1.3380996557306488
-3.6581122227055243,1.33771510242394
-3.6481078729882555,1.3380727067684546
-3.6381035232709875,1.339000852001333
-3.6280991735537187,1.3402548078954288
-3.6180948238364508,1.341532836063041
-3.608090474119182,1.3425000569331207
-3.598086124401914,1.3428232590513667
-3.588081774684645,1.342216661704131
-3.5780774249673772,1.3404940245173116
-3.5680730752501084,1.337618384200436
-3.5580687255328405,1.3337386688293353
-3.5480643758155717,1.3292031716701957
-3.5380600260983037,1.3245431081299925
-3.528055676381035,1.3204243822558475
-3.518051326663767,1.317571229763819
-3.508046976946498,1.3166706692552668
-3.49804262722923,1.3182709395626622
-3.4880382775119614,1.3226896699634614
-3.4780339277946934,1.3299477802016326
-3.4680295780774246,1.339742520610722
-3.4580252283601567,1.3514675308855157
-3.448020878642888,1.3642799340069336
-3.43801652892562,1.3772057274615754
-3.428012179208351,1.3892670746174172
-3.418007829491083,1.3996104703855627
-3.4080034797738143,1.4076143665243126
-3.3979991300565464,1.4129587549225955
-3.3879947803392776,1.4156463702707804
-3.3779904306220097,1.4159738708745238
-3.367986080904741,1.4144598171545417
-3.357981731187473,1.4117431248158374
-3.347977381470204,1.4084700936774348
-3.337973031752936,1.4051896689701704
-3.3279686820356673,1.4022750483941187
-3.3179643323183994,1.3998850599024277
-3.3079599826011306,1.3979712539052205
-3.2979556328838626,1.3963274081779482
-3.287951283166594,1.3946689168305941
-3.277946933449326,1.3927225518020765
-3.267942583732057,1.3903043622515998
-3.257938234014789,1.3873660934267809
-3.2479338842975203,1.383998139019701
-3.2379295345802523,1.3803879649070758
-3.2279251848629835,1.3767444824135624
-3.2179208351457156,1.3732080913309521
-3.2079164854284468,1.3697706417518252
-3.197912135711179,1.3662280616142972
-3.18790778599391,1.3621810052781567
-3.177903436276642,1.3570872539559535
-3.1678990865593732,1.3503565978181025
-3.1578947368421053,1.3414679186894347
-3.1478903871248365,1.3300821203623128
-3.1378860374075686,1.3161250718368442
-3.1278816876902997,1.2998216837228096
-3.117877337973032,1.2816737318391043
-3.107872988255763,1.2623870193211426
-3.097868638538495,1.242764592121338
-3.087864288821226,1.2235892535181567
-3.0778599391039583,1.205519099361816
-3.0678555893866895,1.189014406507613
-3.0578512396694215,1.1743047863071057
-3.0478468899521527,1.1613950768874037
-3.0378425402348848,1.150100256842546
-3.027838190517616,1.1400960543627716
-3.017833840800348,1.130973343218488
-3.007829491083079,1.1222892015268289
-2.9978251413658112,1.1136126941049511
-2.9878207916485424,1.1045662543143868
-2.9778164419312745,1.0948628546648111
-2.9678120922140057,1.0843360278410217
-2.9578077424967377,1.0729568043210058
-2.947803392779469,1.060831323140511
-2.937799043062201,1.0481762963155357
-2.927794693344932,1.0352756122085585
-2.917790343627664,1.0224275745466702
-2.9077859939103954,1.0098958357849108
-2.8977816441931274,0.9978763730313386
-2.8877772944758586,0.9864880239844972
-2.8777729447585907,0.9757868683082772
-2.8677685950413228,0.9657976016659909
-2.857764245324054,0.9565503389695673
-2.847759895606786,0.948110425004184
-2.837755545889517,0.9405919410489428
-2.8277511961722492,0.9341514873199649
-2.8177468464549804,0.9289654154723344
-2.8077424967377125,0.9251987588637857
-2.7977381470204437,0.9229761070280545
-2.7877337973031757,0.9223632340671013
-2.777729447585907,0.9233642160544351
-2.767725097868639,0.9259334887736911
-2.75772074815137,0.9299972312425944
-2.747716398434102,0.9354747204037882
-2.7377120487168334,0.9422887732821933
-2.7277076989995654,0.95035592264062
-2.7177033492822966,0.9595521856656931
-2.7076989995650287,0.9696588999993764
-2.69769464984776,0.9803031849661152
-2.687690300130492,0.9909155152253868
-2.677685950413223,1.0007284977601767
-2.667681600695955,1.0088335287052301
-2.6576772509786863,1.0142962316572688
-2.6476729012614184,1.0163119715030817
-2.6376685515441496,1.0143662984426454
-2.6276642018268817,1.0083585554563952
-2.617659852109613,0.9986534484388694
-2.607655502392345,0.9860436184364411
-2.597651152675076,0.9716302636173648
-2.587646802957808,0.9566506530153727
-2.5776424532405393,0.9422939584149589
-2.5676381035232714,0.929546686959817
-2.5576337538060026,0.9190970852981065
-2.5476294040887346,0.9113089414545502
-2.537625054371466,0.9062557973083522
-2.527620704654198,0.9037927369679144
-2.517616354936929,0.9036382069083538
-2.507612005219661,0.905442936996324
-2.4976076555023923,0.9088340382666265
-2.4876033057851243,0.9134349924033941
-2.4775989560678555,0.9188717268284948
-2.4675946063505876,0.9247781549369664
-2.4575902566333188,0.9308109878337307
-2.447585906916051,0.9366754920076827
-2.437581557198782,0.9421550610559475
-2.427577207481514,0.9471319788321375
-2.4175728577642452,0.9515870937811065
-2.4075685080469773,0.955572364638455
-2.3975641583297085,0.9591599826107746
-2.3875598086124405,0.9623811479845235
-2.3775554588951717,0.9651727936996735
-2.367551109177904,0.9673494423452159
-2.357546759460635,0.9686102708051015
-2.347542409743367,0.9685809444826915
-2.337538060026098,0.9668796420322373
-2.3275337103088303,0.9631903103038383
-2.3175293605915614,0.9573252968042905
-2.3075250108742935,0.9492636994468276
-2.2975206611570247,0.9391589659768744
-2.2875163114397568,0.9273167692684791
-2.277511961722488,0.9141497971440166
-2.26750761200522,0.9001188577434448
-2.257503262287951,0.8856699042153879
-2.2474989125706832,0.8711752829262072
-2.2374945628534144,0.8568858350863099
-2.2274902131361465,0.8428990870659858
-2.2174858634188777,0.829147653052365
-2.2074815137016097,0.8154106851594588
-2.197477163984341,0.8013492028516457
-2.187472814267073,0.7865631624794215
-2.177468464549804,0.7706644048777035
-2.167464114832536,0.7533558035214334
-2.1574597651152674,0.7345039602461347
-2.1474554153979994,0.7141916412439381
-2.1374510656807306,0.6927376082753556
-2.1274467159634627,0.6706759423507327
-2.117442366246194,0.6486940635147194
-2.107438016528926,0.6275372570206199
-2.097433666811657,0.6078956711188503
-2.087429317094389,0.5902951249115054
-2.0774249673771203,0.5750136826883239
-2.0674206176598524,0.5620410201417514
-2.0574162679425836,0.5510880527359721
-2.0474119182253157,0.5416426860178049
-2.037407568508047,0.5330573194549858
-2.027403218790779,0.5246479682955646
-2.01739886907351,0.5157851026842978
-2.007394519356242,0.5059619406804615
-1.9973901696389733,0.4948345035650167
-1.9873858199217054,0.4822359535540346
-1.9773814702044366,0.4681728173488306
-1.9673771204871686,0.452811464621502
-1.9573727707698998,0.4364603512303162
-1.9473684210526319,0.41954910429078873
-1.937364071335363,0.40260190194143197
-1.927359721618095,0.3862014837165519
-1.9173553719008263,0.3709419723886138
-1.9073510221835583,0.3573727342047945
-1.8973466724662895,0.3459402278814722
-1.8873423227490216,0.33693847709086344
-1.8773379730317528,0.3304799983148112
-1.8673336233144848,0.3264968536933363
-1.857329273597216,0.32477590889107744
-1.847324923879948,0.3250242768069478
-1.8373205741626792,0.326952248955437
-1.8273162244454113,0.3303543800592859
-1.8173118747281425,0.3351673619611811
-1.8073075250108745,0.34148740288517687
-1.7973031752936057,0.3495396331032056
-1.7872988255763378,0.359605133614753
-1.777294475859069,0.3719236707821537
-1.767290126141801,0.3865981568984198
-1.7572857764245322,0.40352759117087833
-1.7472814267072643,0.4223883472526551
-1.7372770769899955,0.44267108172612973
-1.7272727272727275,0.46376582277085526
-1.7172683775554587,0.48507505428172265
-1.7072640278381908,0.5061272483261766
-1.697259678120922,0.5266631347276299
-1.687255328403654,0.5466738403335087
-1.6772509786863852,0.5663818378223409
-1.6672466289691172,0.586169174807959
-1.6572422792518484,0.6064692393065145
-1.6472379295345805,0.6276456304697695
-1.6372335798173117,0.6498832275056936
-1.6272292301000437,0.6731125591522357
-1.617224880382775,0.696980641365996
-1.607220530665507,0.7208718446278224
-1.5972161809482381,0.7439733782632109
-1.5872118312309702,0.7653733978566525
-1.5772074815137014,0.7841763968931017
-1.5672031317964334,0.7996202595882649
-1.5571987820791646,0.8111811460427298
-1.5471944323618967,0.8186549612173115
-1.5371900826446279,0.8222065428161919
-1.52718573292736,0.8223796823402177
-1.517181383210091,0.820063292727485
-1.5071770334928232,0.8164124861016172
-1.4971726837755543,0.8127287452195906
-1.4871683340582864,0.8103105264636722
-1.4771639843410176,0.8102931116520447
-1.4671596346237497,0.8135020932658533
-1.4571552849064808,0.8203462412684
-1.447150935189213,0.8307711972195809
-1.437146585471944,0.844285495591445
-1.4271422357546761,0.8600565378890054
-1.4171378860374073,0.8770594468418897
-1.4071335363201394,0.8942499557294811
-1.3971291866028706,0.9107270105477331
-1.3871248368856026,0.9258534993740491
-1.3771204871683338,0.9393141583682891
-1.3671161374510659,0.951105524616972
-1.357111787733797,0.9614693650527076
-1.347107438016529,0.9707935092849767
-1.3371030882992603,0.9795089471760863
-1.3270987385819923,0.9880084549418211
-1.3170943888647235,0.9966017649533802
-1.3070900391474556,1.0055093248278113
-1.2970856894301868,1.0148854379527028
-1.2870813397129188,1.0248553418275719
-1.27707698999565,1.0355506511353434
-1.267072640278382,1.0471323124960419
-1.2570682905611132,1.0597969706983175
-1.2470639408438453,1.0737683784817424
-1.2370595911265765,1.0892782017586933
-1.2270552414093086,1.1065400901192302
-1.2170508916920397,1.1257186949722304
-1.2070465419747718,1.1468936971092822
-1.197042192257503,1.1700196279926591
-1.187037842540235,1.194885604825066
-1.1770334928229662,1.2210835831409532
-1.1670291431056983,1.2479968438320206
-1.1570247933884295,1.2748198565491236
-1.1470204436711615,1.3006154743698546
-1.1370160939538927,1.3244066357922937
-1.1270117442366248,1.3452900187216545
-1.117007394519356,1.362551656837202
-1.107003044802088,1.3757620263112535
-1.0969986950848192,1.3848316053958425
-1.0869943453675512,1.3900165293350164
-1.0769899956502824,1.3918752033334534
-1.0669856459330145,1.3911873053752732
-1.0569812962157457,1.3888535373879651
-1.0469769464984777,1.385796103266773
-1.036972596781209,1.3828763431990634
-1.026968247063941,1.3808389724953325
-1.0169638973466721,1.3802844872277786
-1.0069595476294042,1.3816647979445844
-0.9969551979121354,1.3852933365159552
-0.9869508481948674,1.3913599109157657
-0.9769464984775986,1.3999418936298342
-0.9669421487603307,1.4110062334329845
-0.9569377990430619,1.424400810078526
-0.9469334493257939,1.439838428047241
-0.9369290996085251,1.456881539612006
-0.9269247498912572,1.4749392169565232
-0.9169204001739883,1.4932881625124952
-0.9069160504567204,1.511125285858669
-0.8969117007394516,1.5276506817361433
-0.8869073510221837,1.5421688709730186
-0.8769030013049148,1.554186735337755
-0.8668986515876469,1.563482776581951
-0.8568943018703781,1.5701266701860885
-0.8468899521531101,1.5744401206354195
-0.8368856024358413,1.5769062073988291
-0.8268812527185734,1.5780493410575815
-0.8168769030013046,1.5783165045314769
-0.8068725532840366,1.577989797337276
-0.7968682035667678,1.5771508726637795
-0.7868638538494999,1.5757029924838384
-0.776859504132231,1.5734408983863946
-0.7668551544149631,1.5701469470556317
-0.7568508046976943,1.5656867725292107
-0.7468464549804263,1.5600797497817849
-0.7368421052631575,1.5535275151638346
-0.7268377555458896,1.546395320713729
-0.7168334058286208,1.539153124507569
-0.7068290561113528,1.5322931503227224
-0.696824706394084,1.5262457998929053
-0.6868203566768161,1.5213149020679841
-0.6768160069595472,1.5176464937239598
-0.6668116572422793,1.5152345868773511
-0.6568073075250105,1.5139560902934683
-0.6468029578077426,1.513619081011833
-0.6367986080904737,1.5140068223662608
-0.6267942583732058,1.5149048714825752
-0.616789908655937,1.5161081359282476
-0.606785558938669,1.5174146519470357
-0.5967812092214002,1.518618745677704
-0.5867768595041323,1.5195154546678047
