# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
14.782,-0.007215176279642035,0.01256473944647648,-0.49916308798455317
14.792,-0.007136347628491066,0.01252321626276577,-0.49264258877934336
14.802,-0.007032720948349852,0.012481847156119668,-0.48442689931765526
14.812,-0.006903471631964019,0.012440631554815593,-0.47444942360153924
14.822,-0.006747859887644939,0.01239956888925241,-0.46264843143495443
14.832,-0.006565244285306811,0.012358658591942552,-0.44896807826311375
14.842,-0.006355094839478452,0.012317900097504218,-0.4333594107487449
14.852,-0.006117005405391569,0.012277292842653501,-0.41578134188531796
14.862,-0.005850705118171631,0.012236836266196637,-0.3962015758400668
14.872,-0.0055560686247247935,0.012196529809022241,-0.3745974636722184
14.882,-0.005233125005145358,0.012156372914093588,-0.3509567810538896
14.892,-0.004882065215809808,0.012116365026440907,-0.3252784143331983
14.902,-0.0045032479699197315,0.01207650559315371,-0.29757294692286995
14.912,-0.004097203996881897,0.012036794063373149,-0.26786313962483504
14.922,-0.0036646387183182803,0.01199722988828443,-0.23618430524108305
14.932,-0.003206433344201373,0.011957812521109184,-0.2025845753608893
14.942,-0.002723644420048628,0.011918541417097939,-0.16712505913141046
14.952,-0.0022175019712919993,0.011879416033522586,-0.12987990212812914
14.962,-0.00168940628526864,0.011840435829668877,-0.09093624597599899
14.972,-0.0011409234514056527,0.011801600266828947,-0.05039409519137636
14.982,-0.0005737797625098615,0.0117629088082939,-0.008366096623584708
14.992,1.0144928061386221e-05,0.011724360919346338,0.03502276356631149
15.002,0.0006088248247268467,0.011685956067253006,0.07963554223032208
15.012,0.0012200968409617895,0.011647693721257442,0.12532380680688868
15.022,0.001841670634856177,0.011609573352572605,0.17192821578781917
15.032,0.0024711392525076066,0.011571594434373587,0.21927915698567524
15.042,0.003105990261548903,0.011533756441790338,0.2671974359488679
15.052,0.003743617652382505,0.011496058851900401,0.31549503594390227
15.062,0.004381334587501322,0.01145850114372169,0.36397595662186105
15.072,0.005016387003041594,0.011421082798205293,0.41243713286622213
15.082,0.005645968075995155,0.011383803298228277,0.4606694359317066
15.092,0.006267233568491341,0.011346662128586597,0.5084587587882137
15.102,0.006877318086763446,0.011309658775987906,0.5555871895266801
15.112,0.007473352215579915,0.011272792729044502,0.6018342708990775
15.122,0.00805248046292416,0.011236063478266256,0.646978341999465
15.132,0.008611880016888274,0.011199470516053566,0.690797963091513
15.142,0.009148780158698343,0.011163013336690335,0.7330734125621617
15.152,0.009660482181889894,0.011126691436336995,0.7735882452214611
15.162,0.01014437965669718,0.011090504313023554,0.8121309001328383
15.172,0.010597978824275907,0.011054451466642624,0.8484963417746729
15.182,0.011018918901209408,0.011018532398942535,0.8824877177292898
15.192,0.011404991955020052,0.010982746613520436,0.9139180065918605
15.202,0.011754162110130034,0.010947093615815464,0.9426116369487131
15.212,0.012064583759770089,0.010911572913101866,0.9684060514568137
15.222,0.012334618451531169,0.01087618401448222,0.991153189019115
15.232,0.01256285014538358,0.010840926430880636,1.0107208599985495
15.242,0.012748098581422788,0.010805799675035999,1.0269939919992517
15.252,0.012889430421145133,0.010770803261495262,1.0398757176169016
15.262,0.012986167981632128,0.010735936706606684,1.0492882872905205
15.272,0.013037895375843742,0.010701199528513195,1.0551737896279958
15.282,0.013044461919656435,0.010666591247145703,1.057494665049739
15.292,0.013005982731844029,0.010632111384216483,1.0562340035551991
15.302,0.012922836460303741,0.010597759463212557,1.0513956178326445
15.312,0.012795660243241807,0.010563535009389105,1.0430038967789395
15.322,0.012625341965732461,0.01052943754976291,1.0311034407747754
15.332,0.012413009942853707,0.010495466613105811,1.0157584857728423
15.342,0.012160020304003108,0.010461621729938227,0.9970521349168787
15.352,0.011867942282921932,0.01042790243252261,0.9750854111336357
15.362,0.011538541702345684,0.010394308254857028,0.9499761512185245
15.372,0.011173762978855821,0.010360838732668692,0.9218577652799228
15.382,0.010775709974056445,0.010327493403407585,0.8908778858860268
15.392,0.010346626011531291,0.010294271806240018,0.8571969311782099
15.402,0.009888873388585778,0.01026117348204229,0.8209866074022901
15.412,0.00940491272128475,0.010228197973394327,0.7824283775333362
15.422,0.008897282382646223,0.010195344824573398,0.7417119166838989
15.432,0.00836857824930141,0.010162613581547766,0.6990335716446135
15.442,0.007821434066939227,0.01013000379197044,0.6545948500092419
15.452,0.007258502568024092,0.010097515005172922,0.6086009501467419
15.462,0.0066824374294004035,0.010065146772158983,0.5612593396142157
15.472,0.006095876265986894,0.010032898645598441,0.5127783987216198
15.482,0.0055014246729909915,0.010000770179820997,0.46336613090112605
15.492,0.004901641320338211,0.00996876093081006,0.41322894077075856
15.502,0.004299024167153257,0.009936870456196638,0.3625704861665974
15.512,0.0036959977295430253,0.00990509831525319,0.31159059920556
15.522,0.0030949013791371827,0.009873444068887547,0.2604842750563352
15.532,0.002497978655351745,0.009841907279636863,0.20944072757772852
15.542,0.0019073675508770197,0.009810487511661537,0.1586425090269302
15.552,0.0013250917478805641,0.009779184330739219,0.10826469257468214
15.562,0.0007530527609543099,0.009747997304258784,0.058474114608712824
15.572,0.00019302303125396303,0.009716926001214387,0.009428681431374345
15.582,-0.00035336000702340794,0.009685969992199464,-0.038723256828746604
15.592,-0.0008845988676147683,0.00965512884940082,-0.08584346216930644
15.602,-0.0013993398927018964,0.009624402146592735,-0.1318042872788207
15.612,-0.0018963760107100953,0.009593789459131035,-0.17648906965233185
15.622,-0.0023746482742252432,0.009563290363947246,-0.21979243089711287
15.632,-0.002833246121423322,0.009532904439542746,-0.2616204740465552
15.642,-0.0032714062959583847,0.009502631265982938,-0.3018908707186112
15.652,-0.003688510329905807,0.009472470424891442,-0.3405328270364081
15.662,-0.004084080626149744,0.009442421499444313,-0.3774869284803439
15.672,-0.004457775108662578,0.009412484074364307,-0.412704857862479
15.682,-0.004809380434917649,0.009382657735915095,-0.4461489827606646
15.692,-0.005138803869347479,0.009352942071895576,-0.47779181794618725
15.702,-0.005446063938848167,0.009323336671634177,-0.5076153704602027
15.712,-0.00573128004203036,0.009293841125983169,-0.5356103797759953
15.722,-0.005994661161403815,0.009264455027313023,-0.561775463852931
15.732,-0.006236493952658195,0.00923517796950677,-0.5861161933930874
15.742,-0.006457130442300465,0.009206009547954381,-0.6086441134044326
15.752,-0.006656975643440252,0.009176949359547205,-0.6293757387894945
15.762,-0.0068364753889050105,0.00914799700267236,-0.6483315504634801
15.772,-0.006996104610296104,0.009119152077207203,-0.6655350128379188
15.782,-0.00713635643143431,0.009090414184513788,-0.681011646731252
15.792,-0.007257732298520083,0.009061782927433395,-0.6947881793708863
15.802,-0.007360733396012361,0.00903325791028098,-0.7068917961395562
15.812,-0.007445853531398025,0.009004838738839758,-0.7173495132988995
15.822,-0.0075135735970308405,0.008976525020355725,-0.7261876845036176
15.832,-0.0075643577186928,0.008948316363532239,-0.7334316543340871
15.842,-0.007598651078464542,0.008920212378524634,-0.7391055610901488
15.852,-0.007616879428557885,0.008892212676934793,-0.7432322937321527
15.862,-0.007619450118411673,0.008864316871805803,-0.7458335899082275
15.872,-0.007606754539942189,0.008836524577616607,-0.7469302692192875
15.882,-0.007579171773895844,0.008808835410276673,-0.7465425842740351
15.892,-0.00753707317759554,0.008781248987120686,-0.7446906675504474
15.902,-0.007480827637175742,0.008753764926903254,-0.7413950498043318
15.912,-0.0074108072305030795,0.008726382849793646,-0.7366772272303701
15.922,-0.007327392998185668,0.008699102377370559,-0.7305602493252461
15.932,-0.007230980517819058,0.008671923132616843,-0.7230692984069843
15.942,-0.007121985073437015,0.008644844739914337,-0.7142322401078264
15.952,-0.00700084614439626,0.00861786682503865,-0.7040801171929438
15.962,-0.00686803103079576,0.008590989015154003,-0.6926475671718695
15.972,-0.006724037491868732,0.008564210938808062,-0.6799731493526867
15.982,-0.006569395338096624,0.008537532225926837,-0.6660995728173077
15.992,-0.0064046668702715,0.008510952507809522,-0.6510738121012898
16.002,-0.0062304462811056446,0.00848447141712343,-0.634947118452466
16.012,-0.006047357976140496,0.008458088587898906,-0.6177749196239597
16.022,-0.00585605400013075,0.008431803655524287,-0.5996166232152309
16.032,-0.005657210711878457,0.008405616256740817,-0.5805353349426005
16.042,-0.005451524843326781,0.008379526029637688,-0.5605975030131897
16.052,-0.00523970912776549,0.00835353261364701,-0.5398725050063248
16.062,-0.00502248766053651,0.008327635649538787,-0.518432192183936
16.072,-0.004800591204933734,0.008301834779416045,-0.4963504115346169
16.082,-0.004574752578825037,0.008276129646709778,-0.4737025190151395
16.092,-0.004345702273161053,0.008250519896174128,-0.4505648995030092
16.102,-0.004114164365283371,0.00822500517388137,-0.42701450085807857
16.112,-0.0038808528127320463,0.008199585127217126,-0.4031283920807428
16.122,-0.00364646814608613,0.008174259404875385,-0.37898334927420985
16.132,-0.0034116945581418147,0.008149027656853741,-0.35465547122767205
16.142,-0.003177197299718841,0.008123889534448515,-0.3302198179181262
16.152,-0.0029436203247830326,0.008098844690249905,-0.3057500683032781
16.162,-0.002711584116556514,0.008073892778137255,-0.28131819259923374
16.172,-0.002481683605086836,0.00804903345327421,-0.25699413195666904
16.182,-0.002254486000759829,0.008024266372103983,-0.2328454695649344
16.192,-0.002030528446626753,0.007999591192344592,-0.20893708461443591
16.202,-0.0018103154548591526,0.00797500757298415,-0.18533078648397816
16.212,-0.0015943160290795002,0.007950515174276125,-0.16208491985600887
16.222,-0.0013829604681186644,0.007926113657734655,-0.13925394053022136
16.232,-0.0011766368139530252,0.007901802686129895,-0.11688795815673815
16.242,-0.0009756870367594758,0.0078775819234833,-0.09503225503647737
16.252,-0.0007804029883689128,0.007853451035063054,-0.07372678383710363
16.262,-0.0005910222542875968,0.007829409687379368,-0.05300565700208174
16.272,-0.00040772405668455,0.007805457548179949,-0.03289664297534043
16.282,-0.00023062538126341183,0.007781594286445324,-0.013420686622023222
16.292,-5.9777487445795974e-05,0.007757819572384349,0.0054085299536399825
16.302,0.0001048370132159755,0.007734133077429606,0.023584967146533332
16.312,0.0002633062857316128,0.007710534474232835,0.04111052468705786
16.322,0.0004157904634188249,0.007687023436660493,0.0579952400539534
16.332,0.0005625217727793377,0.007663599639789148,0.07425737412797238
16.342,0.0007038034337910632,0.007640262759901078,0.0899233665680666
16.352,0.0008400072710370095,0.007617012474479737,0.10502765273067105
16.362,0.0009715700061179733,0.007593848462205319,0.11961233742838782
16.372,0.0010989882285470016,0.007570770402950313,0.13372672348614648
16.382,0.0012228121191052202,0.0075477779777751,0.14742670099640087
16.392,0.0013436379861840974,0.0075248708689235055,0.16077400183084933
16.402,0.0014620997320168166,0.0075020487598184355,0.17383532994044076
16.412,0.001578859405662703,0.0074793113350575145,0.1866813823489246
16.422,0.0016945970626794512,0.007456658280408669,0.1993857826544986
16.432,0.0018100000738540756,0.007434089282805871,0.21202394094540306
16.442,0.0019257521180306868,0.007411604030344715,0.22467186425393568
16.452,0.0020425220579026225,0.007389202212278194,0.23740493824062633
16.462,0.0021609528810330866,0.007366883519012364,0.2502966993721003
16.472,0.002281650913007882,0.0073446476421020375,0.2634176198625605
16.482,0.00240517541617177,0.007322494274246595,0.2768339179973309
16.492,0.0025320287754612616,0.007300423109285654,0.29060641620349653
16.502,0.0026626473719147024,0.007278433842194918,0.304789458769567
16.512,0.0027973931427446082,0.007256526169081885,0.3194298903084156
16.522,0.002936546014859163,0.00723469978718172,0.334566116507657
16.532,0.0030802971805042453,0.007212954394853002,0.35022724536084954
16.542,0.0032287432700702032,0.007191289691573612,0.36643231644533775
16.552,0.0033818814606911204,0.0071697053779365616,0.38318962414743135
16.562,0.003539605458755958,0.007148201155645819,0.4004961297927689
16.572,0.0037017024426833234,0.007126776727512251,0.4183369738079445
16.582,0.003867850953653315,0.007105431797449466,0.4366850883310845
16.592,0.004037619724099681,0.00708416607046974,0.455500910881094
16.602,0.004210467487309183,0.007062979252679936,0.4747322055771994
16.612,0.004385743811812069,0.007041871051277462,0.49431399850241986
16.622,0.004562690962969336,0.007020841174546177,0.5141686292878093
16.632,0.004740446850881386,0.0069998893318524175,0.5342059272828394
16.642,0.004918049158525938,0.006979015233640951,0.5543235246678595
16.652,0.005094440619458438,0.00695821859143095,0.5744073050921681
16.662,0.005268475537549637,0.006937499117812071,0.5943320001579679
16.672,0.005438927592498464,0.0069168565264404016,0.6139619407884638
16.682,0.005604498905149237,0.006896290532034587,0.6331519627597899
16.692,0.0057638303839042965,0.006875800850371803,0.6517484709833242
16.702,0.005915513330851231,0.006855387198283904,0.6695906623544697
16.712,0.006058102280096752,0.0068350492936534715,0.6865119062961117
16.722,0.006190128901522874,0.006814786855409893,0.7023412662528009
16.732,0.006310116867321778,0.006794599603525543,0.7169051524050922
16.742,0.0064165975682552966,0.006774487259011835,0.7300290945377761
16.752,0.00650812648375493,0.006754449543915438,0.7415396143059267
16.762,0.0065832999334484886,0.006734486181314384,0.7512661670111266
16.772,0.006640772036469355,0.006714596895314265,0.7590431338422708
16.782,0.0066792716102689245,0.006694781411044408,0.7647118342777286
16.792,0.00669761869175149,0.006675039454654099,0.7681225221814919
16.802,0.00669474048679727,0.006655370753308763,0.7691363427599622
16.812,0.006669686414696019,0.0066357750351862185,0.7676272109285498
16.822,0.006621642014544159,0.006616252029472931,0.7634835826327333
16.832,0.006549941455313986,0.00659680146636022,0.7566100872180843
16.842,0.006454078455918744,0.006577423077040602,0.7469289959181729
16.852,0.006333715434607486,0.0065581165937040045,0.7343815026074535
16.862,0.0061886907066347665,0.006538881749534132,0.7189287924875181
16.872,0.006019023672003325,0.006519718278704707,0.7005528884001231
16.882,0.005824917893163166,0.006500625916375865,0.6792572593275548
16.892,0.005606761996564215,0.006481604398690462,0.655067179370879
16.902,0.005365128431591182,0.006462653462770402,0.6280298371048748
16.912,0.005100770141115226,0.00644377284671307,0.5982141976739326
16.922,0.004814615177281895,0.006424962289587633,0.5657106175772545
16.932,0.004507759413176372,0.006406221531431513,0.5306302260663535
16.942,0.004181457522960112,0.006387550313246732,0.49310408997205873
16.952,0.0038371123370551734,0.006368948376996364,0.4532821711891052
16.962,0.0034762627449984843,0.006350415465600967,0.41130574041853907
16.972,0.003100570421904222,0.0063319513229350205,0.3673412905507786
16.982,0.0027118055385839295,0.006313555693823387,0.32158777907202707
16.992,0.0023118316470478015,0.006295228324037794,0.27425736158658426
17.002,0.001902590002408053,0.006276968960293313,0.22557363538036485
17.012,0.0014860834863248762,0.006258777350244858,0.17576980720400298
17.022,0.0010643603932500132,0.006240653242483719,0.12508681627862145
17.032,0.0006394982468266336,0.00622259638653404,0.07377143271670397
17.042,0.00021358783301310001,0.006204606532849413,0.022074354343484884
17.052,-0.00021128235438470076,0.006186683432809402,-0.02975167350357981
17.062,-0.0006330411222263426,0.006168826838716087,-0.08145369776152722
17.072,-0.0010496489213718562,0.006151036503790694,-0.13278034102534003
17.082,-0.001459111401035701,0.006133312182170119,-0.1834835116807527
17.092,-0.001859492057894313,0.006115653628903601,-0.2333200245919146
17.102,-0.0022489239385416063,0.006098060599949263,-0.282053125176178
17.112,-0.00262562038804463,0.00608053285217081,-0.32945391387770284
17.122,-0.002987884717964927,0.006063070143334107,-0.37530265319987277
17.132,-0.0033341188823507637,0.006045672232103877,-0.41938996606794354
17.142,-0.003662831161208929,0.006028338878040354,-0.46151792340469094
17.152,-0.003972642887794275,0.0060110698415959275,-0.5015010234784345
17.162,-0.004262294271892809,0.005993864884111888,-0.5391670677164397
17.172,-0.004530649365243776,0.005976723767815082,-0.5743579370888996
17.182,-0.004776700219016989,0.005959646255814651,-0.606930273810902
17.192,-0.004999570321455102,0.005942632112098741,-0.6367560781041494
17.202,-0.005198517367859144,0.005925681101531267,-0.6637232254471379
17.212,-0.00537293538050248,0.005908792989848632,-0.6877359055055091
17.222,-0.0055223562550507435,0.005891967543656505,-0.7087149915162871
17.232,-0.005646450753846438,0.005875204530426609,-0.726598341909165
17.242,-0.005745028931292502,0.005858503718493465,-0.7413410315344927
17.252,-0.005818040022044332,0.005841864877051253,-0.7529155156494814
17.262,-0.005865571766372014,0.005825287776150551,-0.7613117226466118
17.272,-0.005887849067822454,0.005808772186695229,-0.7665370612531622
17.282,-0.005885231967995289,0.0057923178804392145,-0.7686163392306709
17.292,-0.005858212907122088,0.005775924629983394,-0.7675915884439748
17.302,-0.005807413169162832,0.005759592208772449,-0.76352178201386
17.312,-0.005733578465149783,0.005743320391091699,-0.7564824361442765
17.322,-0.005637573608849556,0.005727108952064037,-0.7465650890881157
17.332,-0.005520376264010404,0.005710957667646762,-0.7338766528784809
17.342,-0.0053830696984033975,0.0056948663146285375,-0.7185386276034749
17.352,-0.005226834595382892,0.005678834670626266,-0.700686182914994
17.362,-0.005052939948072893,0.005662862514082035,-0.6804671081796638
17.372,-0.004862733100771649,0.005646949624260048,-0.6580406378831787
17.382,-0.004657629084411795,0.005631095781243586,-0.6335761698386612
17.392,-0.004439099296701884,0.005615300765931948,-0.6072518813429485
17.402,-0.004208659756363012,0.005599564360037437,-0.5792532721380128
17.412,-0.003967859100685734,0.005583886346082352,-0.5497716555628179
17.422,-0.003718266546403428,0.005568266507395945,-0.519002626377236
17.432,-0.003461460023671405,0.005552704628111484,-0.48714453284444015
17.442,-0.00319901465312022,0.005537200493163207,-0.4543969758243555
17.452,-0.0029324918337150577,0.005521753888283404,-0.42095937107426684
17.462,-0.0026634291239436927,0.005506364599999431,-0.38702960012347853
17.472,-0.0023933311107591855,0.005491032415630741,-0.35280277708881375
17.482,-0.002123661315100415,0.005475757123285994,-0.3184701397101005
17.492,-0.0018558353065561664,0.00546053851186007,-0.2842180896485079
17.502,-0.0015912150914516613,0.005445376371031212,-0.25022739286571943
17.512,-0.001331104696955382,0.005430270491258059,-0.21667253191878588
17.522,-0.0010767469303035817,0.0054152206637768045,-0.1837212094356569
17.532,-0.0008293212282849367,0.005400226680598272,-0.15153399335226697
17.542,-0.0005899424342366035,0.005385288334505058,-0.12026408382145841
17.552,-0.00035966027781589196,0.005370405419048678,-0.09005717285557596
17.562,-0.00013945940328895397,0.005355577728546674,-0.06105137686736717
17.572,6.974029250844031e-05,0.005340805058079828,-0.03337721039985535
17.582,0.00026708333665245514,0.005326087203489284,-0.007157557116995152
17.592,0.0004517785687712264,0.005311423961373747,0.01749238924139787
17.602,0.0006230994571237669,0.0052968151290866666,0.04046524406868643
17.612,0.0007803850840312208,0.005282260504733451,0.061661645554686
17.622,0.000923041930943013,0.005267759887168638,0.08099058216927704
17.632,0.0010505465858395078,0.0052533130759931665,0.09836985257392328
17.642,0.0011624494613246353,0.005238919871551577,0.11372667206625994
17.652,0.0012583794673460443,0.005224580074929239,0.12699841976522125
17.662,0.001338049604454495,0.005210293487949648,0.1381335236635617
17.672,0.0014012633598442324,0.005196059913171628,0.14709246889548283
17.682,0.0014479216873827835,0.005181879153886666,0.15384890017377592
17.692,0.0014780302828944507,0.005167751014116128,0.1583907790291596
17.702,0.0014917069490610593,0.005153675298608609,0.16072156748614116
17.712,0.0014891886568695876,0.005139651812837207,0.16086138296797814
17.722,0.0014708379096832883,0.005125680362996815,0.15884806819342423
17.732,0.0014371481367557403,0.0051117607560014966,0.1547381359859792
17.742,0.0013887476952467248,0.005097892799481752,0.14860752738677385
17.752,0.0013264021343892928,0.005084076301781921,0.14055213107738151
17.762,0.0012510144082192025,0.005070311071957492,0.1306880159853866
17.772,0.001163622816820224,0.0050565969197724795,0.1191513415530585
17.782,0.001065396420489893,0.00504293365569679,0.10609790459203632
17.792,0.0009576278122784783,0.005029321090903615,0.0917023012121313
17.802,0.0008417231858644384,0.005015759037266804,0.07615668944776514
17.812,0.0007191897344689485,0.00500224730735827,0.059669152234863174
17.822,0.000591620444277848,0.004988785714445418,0.04246166445941488
17.832,0.00046067647668814613,0.004975374072488521,0.024767686788179297
17.842,0.0003280674344446963,0.004962012196138205,0.006829423994476114
17.852,0.0001955298372357451,0.004948699900732833,-0.011105209429430062
17.862,6.480417945771378e-05,0.004935437002296003,-0.028785866037536273
17.872,-6.238890180460801e-05,0.004922223317533955,-0.04596321082837096
17.882,-0.00018437289987776402,0.004909058663833084,-0.06239247186962794
17.892,-0.0002995396622747221,0.0048959428592573965,-0.07783702566053394
17.902,-0.00040637291249942374,0.0048828757225459745,-0.0920719219641705
17.912,-0.0005034705779965614,0.004869857073110519,-0.10488727486043505
17.922,-0.0005895654177228175,0.004856886731032801,-0.11609144351637374
17.932,-0.0006635434243410361,0.004843964517062223,-0.12551392233180292
17.942,-0.0007244595445656249,0.004831090252613307,-0.13300786898359288
17.952,-0.0007715503466131503,0.00481826375976324,-0.13845221045932604
17.962,-0.0008042433408070389,0.004805484861249422,-0.1417532777090573
17.972,-0.0008221626763188705,0.004792753380467001,-0.14284592135227606
17.982,-0.000825131103220545,0.0047800691414664415,-0.1416940848689452
17.992,-0.0008131681249688744,0.0047674319689510886,-0.13829081677071586
18.002,-0.0007864844622948248,0.004754841688274761,-0.1326577321622716
18.012,-0.0007454729255652069,0.004742298125439302,-0.12484393079447606
18.022,-0.0006906959633487314,0.00472980110709222,-0.11492440436616091
18.032,-0.0006228702549388075,0.004717350460524251,-0.10299798135100816
18.042,-0.00054284875026693,0.004704946013667002,-0.08918486375192101
18.052,-0.0004516006428085074,0.004692587595090567,-0.07362382339956279
18.062,-0.0003501898556759798,0.00468027503400113,-0.05646914068615558
18.072,-0.00023975265139726358,0.004668008160238658,-0.03788737444294589
18.082,-0.00012147492123570707,0.004655786804274486,-0.01805404478896833
18.092,3.430231911074233e-06,0.004643610797209036,0.0028496792000392472
18.102,0.00013374399659266969,0.00463147997076943,0.024640192834566296
18.112,0.0002682618597119465,0.004619394157307209,0.04713448041944426
18.122,0.00040581166373956424,0.004607353189795972,0.07015287961773725
18.132,0.0005452692532248486,0.00459535690182911,0.0935215118885117
18.142,0.0006855714245149927,0.004583405127617484,0.11707433093204264
18.152,0.000825725838630877,0.004571497701987124,0.1406547321647821
18.162,0.0009648178057269172,0.0045596344603769726,0.164116703480769
18.172,0.001102013929666901,0.004547815238836592,0.1873255095656145
18.182,0.0012365626722946716,0.004536039874023904,0.21015791286993202
18.192,0.001367792030495468,0.004524308203202926,0.23250195495916387
18.202,0.0014951045746299304,0.004512620064241543,0.2542563308767981
18.212,0.0016179703279341775,0.0045009752956092376,0.2753294253285589
18.222,0.0017359178692027656,0.004489373736374874,0.29563806542401544
18.232,0.0018485241709047496,0.004477815226204483,0.3151060656098614
18.242,0.0019554037577624115,0.004466299605359017,0.3336626528335451
18.252,0.0020561977841491138,0.004454826714692181,0.3512408632828029
18.262,0.002150563606657662,0.00444339639564819,0.36777599988259485
18.272,0.0022381653321528524,0.004432008490259625,0.3832042259941464
18.282,0.0023186658831959904,0.004420662841145199,0.39746138140321335
18.292,0.002391721000147517,0.00440935929150763,0.4104820886432188
18.302,0.0024569755396018048,0.004398097685131449,0.4221992092553595
18.312,0.002514062290719605,0.004386877866380829,0.43254368865673176
18.322,0.002562603452830616,0.00437569968019747,0.44144481647595757
18.332,0.0026022148149790246,0.004364562972098415,0.4488309133305091
18.342,0.0026325125012872774,0.0043534675881739555,0.4546304271946081
18.352,0.002653122092332392,0.004342413375085473,0.458773413726306
18.362,0.002663689785104606,0.004331400180063333,0.4611933511446831
18.372,0.0026638951598628104,0.004320427850904772,0.46182922458038905
18.382,0.0026534650957381212,0.004309496235971799,0.46062780968942274
18.392,0.002632188206229081,0.00429860518418909,0.45754605717097696
18.402,0.0025999291943625004,0.004287754545041904,0.45255348309139326
18.412,0.0025566425791802463,0.004276944168574015,0.44563447697470543
18.422,0.0025023851286333537,0.004266173905385611,0.4367904197959982
18.432,0.0024373264244884544,0.004255443606631265,0.4260415171713966
18.442,0.0023617570659715307,0.004244753124017844,0.41342826490403733
18.452,0.002276094031450746,0.004234102309802486,0.39901246507633337
18.462,0.002180882869934578,0.004223491016790551,0.38287773450425855
18.472,0.002076796511103899,0.004212919098333567,0.3651294656221173
18.482,0.0019646305986971368,0.004202386408327241,0.3458942182630246
18.492,0.0018452952985495406,0.004191892801209396,0.3253185282038777
18.502,0.001719803772899623,0.004181438131958005,0.3035671573342658
18.512,0.0015892575899044091,0.004171022256089144,0.2808208233322983
18.522,0.0014548294075339158,0.004160645029655029,0.2572734588101942
18.532,0.001317743442252112,0.004150306309242004,0.2331290785887132
18.542,0.0011792542950978709,0.00414000595196857,0.20859834505825484
18.552,0.0010406247334876352,0.004129743815483413,0.18389492704028684
18.562,0.0009031030577201394,0.004119519757963427,0.15923175386028948
18.572,0.000767900739616034,0.004109333638111756,0.134817277285269
18.582,0.0006361710077679702,0.0040991853151558484,0.11085185330095672
18.592,0.0005089889633674131,0.004089074648845507,0.08752434219100513
18.602,0.0003873338030717737,0.0040790014994509455,0.06500902535626785
18.612,0.00027207360482640885,0.004068965727760876,0.04346291854230431
18.622,0.00016395305720982877,0.004058967195080552,0.02302354959787751
18.632,6.358446888012591e-05,0.004049005763229887,0.0038072623496783146
18.642,-2.855784217164082e-05,0.00403908129454153,-0.014091930538451588
18.652,-0.00011213973985856258,0.004029193651858947,-0.030602932676416776
18.662,-0.0001869660501576505,0.0040193426985345605,-0.045677581964840744
18.672,-0.0002529761261324128,0.0040095282984278224,-0.05929012783324135
18.682,-0.0003102365200578366,0.003999750315903369,-0.07143621561084182
18.692,-0.00035893106109448987,0.003990008615829112,-0.0821314226221405
18.702,-0.000399348759438847,0.0039803030635744,-0.09140941183979247
18.712,-0.0004318700475346456,0.0039706335250081475,-0.09931978491792677
