# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.6561638168030911,0.8724016447250944
0.6576848082344341,0.8768209522142931
0.6592057996657771,0.88127102716474
0.6607267910971201,0.885752012049288
0.6622477825284631,0.8902640496698988
0.6637687739598062,0.8948072831576439
0.6652897653911491,0.8993818559727017
0.6668107568224921,0.9039879119043597
0.6683317482538351,0.9086255950710146
0.6698527396851781,0.9132950499201707
0.6713737311165211,0.917996421228442
0.6728947225478641,0.9227298541015498
0.6744157139792071,0.9274954939743248
0.6759367054105501,0.9322934866107065
0.677457696841893,0.937123978103742
0.6789786882732362,0.9419871148755878
0.6804996797045791,0.9468830436775081
0.6820206711359221,0.9518119115898767
0.6835416625672651,0.9567738660221753
0.6850626539986081,0.9617690547129943
0.6865836454299511,0.966797625730033
0.6881046368612941,0.9718597274700984
0.6896256282926371,0.9769555086591073
0.6911466197239801,0.9820851183520842
0.6926676111553232,0.9872487059331626
0.6941886025866661,0.9924464211155837
0.6957095940180091,0.9976784139416979
0.6972305854493521,1.0029448347829646
0.6987515768806951,1.0082458343399514
0.7002725683120381,1.013581563642334
0.7017935597433811,1.0189521740488972
0.7033145511747241,1.0243578172475347
0.7048355426060671,1.0297986452552477
0.70635653403741,1.0352748104181466
0.7078775254687532,1.040786465411451
0.7093985169000961,1.0463337632394873
0.7109195083314391,1.0519168572356923
0.7124404997627821,1.0575359010626102
0.7139614911941251,1.0631910487118943
0.7154824826254681,1.0688824545043067
0.7170034740568111,1.0746102730897173
0.7185244654881541,1.0803746594471055
0.7200454569194971,1.0861757688845581
0.72156644835084,1.0920137570392714
0.7230874397821832,1.0978887798775503
0.7246084312135261,1.103800993694807
0.7261294226448691,1.1097505551155642
0.7276504140762121,1.1157376210934518
0.7291714055075551,1.121762348911208
0.7306923969388981,1.1278248961806814
0.7322133883702411,1.133925420842827
0.7337343798015841,1.1400640811677099
0.7352553712329271,1.1462410357545025
0.7367763626642702,1.1524564435314881
0.7382973540956131,1.1587104637560548
0.7398183455269561,1.1650032560147026
0.7413393369582991,1.1713349802230384
0.7428603283896421,1.1777057966257785
0.7443813198209851,1.1841158657967472
0.7459023112523281,1.1905653486388776
0.7474233026836711,1.197054406384211
0.7489442941150141,1.203583200593898
0.750465285546357,1.2101518931581972
0.7519862769777002,1.2167606462964766
0.7535072684090431,1.2234096225572106
0.7550282598403861,1.2300989848179846
0.7565492512717291,1.2368288962854914
0.7580702427030721,1.2435995204955324
0.7595912341344151,1.250411021313018
0.7611122255657581,1.257263562931967
0.7626332169971011,1.2641573098755068
0.7641542084284441,1.2710924269958723
0.765675199859787,1.2780690794744087
0.7671961912911301,1.2850874328215698
0.7687171827224731,1.292147652876915
0.7702381741538161,1.2992499058091158
0.7717591655851591,1.3063943581159505
0.7732801570165021,1.3135811766243064
0.7748011484478451,1.3208105284901794
0.7763221398791881,1.3280825811986736
0.7778431313105311,1.335397502564002
0.779364122741874,1.3427554607294865
0.7808851141732172,1.3501566241675573
0.7824061056045601,1.3576011616797512
0.7839270970359031,1.3650892423967174
0.7854480884672461,1.3726210357782107
0.7869690798985891,1.380196711613096
0.7884900713299321,1.3878164400193456
0.7900110627612751,1.395480391444041
0.7915320541926181,1.4031887366633722
0.7930530456239611,1.410941646782638
0.794574037055304,1.4187392932362457
0.7960950284866471,1.4265818477877112
0.7976160199179901,1.4344694825296578
0.7991370113493331,1.4424023698838189
0.8006580027806761,1.4503806826010357
0.8021789942120191,1.4584045937612584
0.8036999856433621,1.4664742767735452
0.8052209770747051,1.4745899053760636
0.8067419685060481,1.4827516536360892
0.8082629599373911,1.4909596959500062
0.809783951368734,1.4992142070433068
0.8113049428000771,1.5075153619705937
0.8128259342314201,1.5158633361155756
0.8143469256627631,1.524258305191071
0.8158679170941061,1.5327004452390076
0.8173889085254491,1.5411899326304208
0.8189098999567921,1.5497269440654542
0.8204308913881351,1.5583116565733612
0.8219518828194781,1.566944247512503
0.823472874250821,1.5756248945703495
0.8249938656821642,1.5843537757634794
0.8265148571135071,1.593131069437579
0.8280358485448501,1.601956954267444
0.8295568399761931,1.6108316092569788
0.8310778314075361,1.6197552137391964
0.8325988228388791,1.6287279473762173
0.8341198142702221,1.637749990159272
0.8356408057015651,1.6468215224086986
0.8371617971329081,1.6559427247739438
0.838682788564251,1.6651137782335634
0.8402037799955941,1.6743348640952227
0.8417247714269371,1.6836061639956919
