# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.3184208875709694,0.5570188896985959
0.3202683697028867,0.5572174987462729
0.322115851834804,0.5574195747517554
0.32396333396672133,0.5576251578287842
0.32581081609863866,0.557834288321832
0.327658298230556,0.5580470068061043
0.3295057803624733,0.5582633540875388
0.3313532624943906,0.5584833712028054
0.33320074462630794,0.5587070994193066
0.33504822675822526,0.5589345802351773
0.33689570889014253,0.5591658553792848
0.33874319102205985,0.5594009668112281
0.3405906731539772,0.5596399567213399
0.3424381552858945,0.5598828675306842
0.3442856374178118,0.5601297418910575
0.34613311954972914,0.560380622684989
0.34798060168164646,0.5606355530257402
0.34982808381356373,0.560894576257305
0.35167556594548105,0.5611577359544095
0.35352304807739837,0.5614250759225123
0.3553705302093157,0.5616966401978044
0.357218012341233,0.561972473047209
0.35906549447315034,0.5622526189683819
0.36091297660506766,0.5625371226897111
0.362760458736985,0.5628260291703172
0.3646079408689023,0.5631193836000529
0.36645542300081957,0.5634172313995035
0.3683029051327369,0.5637196182199866
0.3701503872646542,0.564026589943552
0.37199786939657153,0.5643381926829822
0.37384535152848886,0.5646544727817919
0.3756928336604062,0.5649754768142282
0.3775403157923235,0.5653012515852704
0.37938779792424077,0.5656318441306306
0.3812352800561581,0.5659673017167529
0.3830827621880754,0.5663076718408139
0.38493024431999273,0.5666530022307225
0.38677772645191005,0.5670033408451202
0.3886252085838274,0.5673587358733805
0.3904726907157447,0.5677192357356097
0.392320172847662,0.5680848890826461
0.39416765497957934,0.5684557447960609
0.3960151371114966,0.5688318519881569
0.39786261924341393,0.5692132600019699
0.39971010137533125,0.569600018411268
0.40155758350724857,0.5699921770205514
0.4034050656391659,0.5703897858650528
0.4052525477710832,0.5707928952107375
0.40710002990300054,0.5712015555543029
0.4089475120349178,0.5716158176231786
0.4107949941668351,0.5720357323755273
0.41264247629875245,0.5724613510002433
0.41448995843066977,0.5728927249169536
0.4163374405625871,0.5733299057760178
0.4181849226945044,0.5737729454585274
0.42003240482642173,0.5742218960763068
0.42187988695833906,0.5746768099719121
0.4237273690902564,0.5751377397186324
0.42557485122217364,0.575604738120489
0.42742233335409097,0.5760778582122352
0.4292698154860083,0.5765571532593575
0.4311172976179256,0.577042676758074
0.43296477974984293,0.5775344824353356
0.43481226188176025,0.5780326242488251
0.4366597440136776,0.5785371563869582
0.43850722614559484,0.5790481332688828
0.44035470827751216,0.5795656095444793
0.4422021904094295,0.5800896400943601
0.4440496725413468,0.5806202800298703
0.44589715467326413,0.5811575846930873
0.44774463680518145,0.5817016096568208
0.4495921189370988,0.5822524107246131
0.4514396010690161,0.5828100439307385
0.4532870832009334,0.583374565540204
0.4551345653328507,0.5839460320487488
0.456982047464768,0.5845245001828447
0.4588295295966853,0.5851100268996956
0.46067701172860265,0.5857026693872379
0.46252449386051997,0.5863024850641404
0.4643719759924373,0.5869095315798042
0.4662194581243546,0.5875238668143629
0.4680669402562719,0.5881455488786823
0.4699144223881892,0.5887746361143608
0.4717619045201065,0.5894111870937289
0.47360938665202384,0.5900552606198497
0.47545686878394117,0.5907069157265187
0.4773043509158585,0.5913662116782636
0.4791518330477758,0.5920332079703445
0.48099931517969313,0.5927079643287541
0.48284679731161045,0.5933905407102171
0.4846942794435277,0.5940809973021909
0.48654176157544504,0.5947793945228652
0.48838924370736236,0.595485793021162
0.4902367258392797,0.5962002536767357
0.492084207971197,0.5969228375999729
0.49393169010311433,0.5976536061319933
0.49577917223503165,0.5983926208446477
0.4976266543669489,0.5991399435405207
0.49947413649886624,0.5998956362529282
0.5013216186307836,0.6006597612459191
0.5031691007627008,0.6014323810142743
0.5050165828946183,0.6022135582835072
0.5068640650265355,0.6030033560098637
0.5087115471584529,0.603801837380322
0.5105590292903701,0.6046090658125924
0.5124065114222875,0.6054251049551181
0.5142539935542048,0.6062500186870744
0.5161014756861221,0.6070838711183688
0.5179489578180394,0.6079267265896414
0.5197964399499567,0.6087786496722649
0.521643922081874,0.6096397051683438
0.5234914042137914,0.6105099581107153
0.5253388863457087,0.611389473762949
0.5271863684776259,0.6122783176193471
0.5290338506095433,0.6131765554049436
0.5308813327414605,0.6140842530755053
0.532728814873378,0.6150014768175314
0.5345762970052952,0.6159282930482528
0.5364237791372126,0.6168647684156341
0.5382712612691298,0.6178109697983708
0.5401187434010473,0.6187669643058921
0.5419662255329645,0.6197328192783583
0.5438137076648819,0.6207086022866634
0.5456611897967991,0.6216943811324325
0.5475086719287166,0.622690223848024
0.5493561540606338,0.6236961986965283
0.551203636192551,0.6247123741717682
0.5530511183244684,0.6257388189982988
0.5548986004563856,0.6267756021314078
0.556746082588303,0.6278227927571154
0.5585935647202203,0.6288804602921735
0.5604410468521377,0.629948674384067
0.5622885289840549,0.6310275049110129
0.5641360111159723,0.6321170219819608
0.5659834932478895,0.6332172959365925
0.567830975379807,0.6343283973453223
0.5696784575117242,0.6354503970092965
0.5715259396436416,0.6365833659603942
0.5733734217755588,0.6377273754612268
0.5752209039074763,0.6388824970051383
0.5770683860393935,0.6400488023162042
0.5789158681713109,0.6412263633492334
0.5807633503032281,0.6424152522897666
0.5826108324351453,0.6436155415540769
0.5844583145670628,0.6448273037891703
0.58630579669898,0.6460506118727841
0.5881532788308974,0.6472855389133895
0.5900007609628146,0.6485321582501885
0.591848243094732,0.6497905434531167
0.5936957252266493,0.6510607683228413
0.5955432073585667,0.6523429068907621
0.5973906894904839,0.6536370334190117
0.5992381716224013,0.6549432224004544
0.6010856537543185,0.656261548558687
0.602933135886236,0.6575920868480395
0.6047806180181532,0.658934912453573
0.6066281001500706,0.6602901007910822
0.6084755822819878,0.6616577275070928
0.610323064413905,0.6630378684788644
0.6121705465458225,0.6644305998143879
0.6140180286777397,0.6658359978523869
0.6158655108096571,0.6672541391623177
0.6177129929415743,0.6686851005443682
0.6195604750734918,0.6701289590294598
0.621407957205409,0.6715857918792448
0.6232554393373264,0.6730556765861092
0.6251029214692436,0.6745386908731708
0.626950403601161,0.67603491269428
0.6287978857330783,0.6775444202340192
0.6306453678649957,0.6790672919077034
0.6324928499969129,0.68060360636138
0.6343403321288303,0.682153442471829
0.6361878142607476,0.6837168793465622
0.638035296392665,0.6852939963238245
0.6398827785245822,0.6868848729725922
0.6417302606564994,0.6884895890925748
0.6435777427884168,0.6901082247142144
0.645425224920334,0.6917408600986843
0.6472727070522515,0.6933875757378917
0.6491201891841687,0.6950484523544745
0.6509676713160861,0.6967235709018044
0.6528151534480033,0.6984130125639847
0.6546626355799208,0.7001168587558515
0.656510117711838,0.7018351911229727
0.6583575998437554,0.7035680915416493
0.6602050819756726,0.7053156421189142
0.6620525641075901,0.7070779251925329
0.6639000462395073,0.7088550233310028
0.6657475283714247,0.7106470193335545
0.6675950105033419,0.7124539962301503
0.6694424926352591,0.7142760372814849
0.6712899747671766,0.7161132259789862
0.6731374568990938,0.7179656460448133
0.6749849390310112,0.7198333814318585
0.6768324211629284,0.7217165163237461
0.6786799032948458,0.7236151351348329
0.680527385426763,0.725529322510208
0.6823748675586805,0.7274591633256932
0.6842223496905977,0.7294047426878418
0.6860698318225151,0.7313661459339409
0.6879173139544323,0.7333434586320086
0.6897647960863498,0.7353367665807963
0.691612278218267,0.7373461558097869
0.6934597603501844,0.7393717125791968
0.6953072424821016,0.7414135233799736
0.6971547246140191,0.7434716749337985
0.6990022067459363,0.7455462541930836
0.7008496888778535,0.747637348340975
0.7026971710097709,0.7497450447913501
0.7045446531416881,0.7518694311888184
0.7063921352736056,0.7540105954087234
0.7082396174055228,0.756168625557139
0.7100870995374402,0.7583436099708727
0.7119345816693574,0.7605356372174641
0.7137820638012748,0.7627447960951852
0.7156295459331921,0.76497117563304
0.7174770280651095,0.7672148650907655
0.7193245101970267,0.7694759539588303
0.7211719923289441,0.7717545319584366
0.7230194744608613,0.7740506890415174
0.7248669565927788,0.7763645153907397
0.726714438724696,0.7786961014195012
0.7285619208566132,0.7810455377719333
0.7304094029885306,0.7834129153228996
0.7322568851204478,0.7857983251779952
0.7341043672523653,0.7882018586735486
0.7359518493842825,0.7906236073766199
0.7377993315161999,0.7930636630850025
0.7396468136481171,0.7955221178272208
0.7414942957800346,0.7979990638625332
0.7433417779119518,0.8004945936809287
0.7451892600438692,0.8030088000031307
0.7470367421757864,0.805541775780593
0.7488842243077038,0.8080936141955033
0.7507317064396211,0.8106644086607807
0.7525791885715385,0.8132542528200771
0.7544266707034557,0.8158632405477766
0.7562741528353731,0.8184914659489964
0.7581216349672903,0.8211390233595846
0.7599691170992076,0.8238060073461227
0.761816599231125,0.826492512705925
0.7636640813630422,0.8291986344670372
0.7655115634949596,0.8319244678882379
0.7673590456268768,0.8346701084590374
0.7692065277587943,0.8374356518996798
0.7710540098907115,0.8402211941611399
0.7729014920226289,0.8430268314251262
0.7747489741545461,0.8458526601040788
0.7765964562864636,0.8486987768411706
0.7784439384183808,0.8515652785103061
0.7802914205502982,0.8544522622161238
0.7821389026822154,0.8573598252939926
0.7839863848141329,0.8602880653100154
0.7858338669460501,0.8632370800610262
0.7876813490779673,0.8662069675745924
0.7895288312098847,0.8691978261090134
0.7913763133418019,0.8722097541533207
0.7932237954737194,0.8752428504272785
0.7950712776056366,0.8782972138813832
0.796918759737554,0.8813729436968639
0.7987662418694712,0.8844701392856814
0.8006137240013886,0.8875889002905301
0.8024612061333058,0.8907293265848347
0.8043086882652233,0.893891518272755
0.8061561703971405,0.8970755756891806
0.8080036525290579,0.9002815993997355
0.8098511346609751,0.9035096902007743
0.8116986167928926,0.906759949119386
0.8135460989248098,0.9100324774133897
0.8153935810567272,0.9133273765713387
0.8172410631886444,0.9166447483125176
0.8190885453205616,0.9199846945869439
0.8209360274524791,0.9233473175753679
0.8227835095843963,0.9267327196892708
0.8246309917163137,0.930141003570868
0.8264784738482309,0.9335722720931056
0.8283259559801484,0.9370266283596634
0.8301734381120656,0.9405041757049526
0.832020920243983,0.9440050176941179
0.8338684023759002,0.9475292581230346
0.8357158845078176,0.9510770010183125
0.8375633666397349,0.954648350637292
0.8394108487716523,0.9582434114680474
0.8412583309035695,0.9618622882293836
0.8431058130354869,0.9655050858708398
0.8449532951674041,0.9691719095726858
0.8468007772993214,0.9728628647459249
0.8486482594312388,0.9765780570322933
0.850495741563156,0.9803175923042574
0.8523432236950734,0.9840815766650187
0.8541907058269906,0.9878701164485082
0.8560381879589081,0.9916833182193926
0.8578856700908253,0.9955212887730674
0.8597331522227427,0.9993841351356639
0.8615806343546599,1.0032719645640427
0.8634281164865774,1.007184884545799
0.8652755986184946,1.011123002799259
0.867123080750412,1.015086427273483
0.8689705628823292,1.019075266148261
0.8708180450142466,1.0230896278341182
0.8726655271461639,1.0271296209723098
0.8745130092780813,1.0311953544348258
0.8763604914099985,1.0352869373243856
0.8782079735419157,1.0394044789744434
0.8800554556738331,1.043548088949186
0.8819029378057504,1.0477178770435298
0.8837504199376678,1.0519139532831265
0.885597902069585,1.0561364279243586
0.8874453842015024,1.0603854114543414
0.8892928663334196,1.0646610145909225
0.8911403484653371,1.0689633482826828
0.8929878305972543,1.0732925237089328
0.8948353127291717,1.0776486522797195
0.8966827948610889,1.0820318456358184
0.8985302769930064,1.0864422156487403
0.9003777591249236,1.0908798744207258
0.902225241256841,1.0953449342847508
0.9040727233887582,1.0998375078045202
0.9059202055206754,1.104357707774474
0.9077676876525929,1.1089056472197842
0.9096151697845101,1.1134814393963535
0.9114626519164275,1.118085197790819
0.9133101340483447,1.1227170361205485
0.9151576161802621,1.1273770683336437
0.9170050983121794,1.132065408608937
0.9188525804440968,1.136782171355995
0.920700062576014,1.1415274712151149
0.9225475447079314,1.146301423057328
0.9243950268398486,1.1511041419843961
0.9262425089717661,1.1559357433288158
0.9280899911036833,1.160796342653813
0.9299374732356007,1.1656860557533493
0.9317849553675179,1.1706049986521156
0.9336324374994354,1.1755532876055375
0.9354799196313526,1.1805310390997714
0.9373274017632698,1.185538369851707
0.9391748838951872,1.1905753968089672
0.9410223660271044,1.1956422371499045
0.9428698481590219,1.2007390082836065
0.9447173302909391,1.2058658278498915
0.9465648124228565,1.211022813719312
0.9484122945547737,1.21621008399315
0.9502597766866911,1.2214277570034235
0.9521072588186084,1.2266759513128789
0.9539547409505257,1.2319547857149988
