# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.392320172847662,0.4808133763000069
0.39416765497957934,0.4809760879906807
0.3960151371114966,0.48114110374987473
0.39786261924341393,0.48130844522667887
0.39971010137533125,0.4814781341714165
0.40155758350724857,0.48165019243564344
0.4034050656391659,0.4818246419721493
0.4052525477710832,0.4820015048349561
0.40710002990300054,0.4821808031793193
0.4089475120349178,0.48236255926172716
0.4107949941668351,0.4825467954399012
0.41264247629875245,0.4827335341727959
0.41448995843066977,0.4829227980205989
0.4163374405625871,0.4831146096447305
0.4181849226945044,0.4833089918078446
0.42003240482642173,0.48350596737382767
0.42187988695833906,0.4837055593077996
0.4237273690902564,0.4839077906761131
0.42557485122217364,0.48411268464635404
0.42742233335409097,0.4843202644873413
0.4292698154860083,0.4845305535691268
0.4311172976179256,0.48474357536299556
0.43296477974984293,0.48495935344146546
0.43481226188176025,0.4851779114782877
0.4366597440136776,0.4853992732484464
0.43850722614559484,0.48562346262815875
0.44035470827751216,0.48585050359487497
0.4422021904094295,0.4860804202272784
0.4440496725413468,0.4863132367052852
0.44589715467326413,0.486548977310045
0.44774463680518145,0.48678766642394006
0.4495921189370988,0.4870293285305859
0.4514396010690161,0.4872739882148311
0.4532870832009334,0.48752167016275716
0.4551345653328507,0.48777239916167875
0.456982047464768,0.4880262001001436
0.4588295295966853,0.48828309796793234
0.46067701172860265,0.4885431178560589
0.46252449386051997,0.48880628495677
0.4643719759924373,0.4890726245635456
0.4662194581243546,0.48934216207109854
0.4680669402562719,0.4896149229753748
0.4699144223881892,0.48989093287355356
0.4717619045201065,0.4901702174640468
0.47360938665202384,0.49045280254649964
0.47545686878394117,0.4907387140217903
0.4773043509158585,0.49102797789203
0.4791518330477758,0.4913206202605631
0.48099931517969313,0.4916166673319668
0.48284679731161045,0.49191614541205164
0.4846942794435277,0.49221908090786076
0.48654176157544504,0.49252550032767106
0.48838924370736236,0.49283543028099175
0.4902367258392797,0.49314889747856566
0.492084207971197,0.49346592873236816
0.49393169010311433,0.4937865509556082
0.49577917223503165,0.4941107911627274
0.4976266543669489,0.49443867646940043
0.49947413649886624,0.49477023409253523
0.5013216186307836,0.4951054913502727
0.5031691007627008,0.4954444756619868
0.5050165828946183,0.49578721454828456
0.5068640650265355,0.49613373563100577
0.5087115471584529,0.49648406663322375
0.5105590292903701,0.49683823537924465
0.5124065114222875,0.49719626979460757
0.5142539935542048,0.49755819790608463
0.5161014756861221,0.4979240478416813
0.5179489578180394,0.49829384783063596
0.5197964399499567,0.4986676262034198
0.521643922081874,0.49904541139173736
0.5234914042137914,0.49942723192852617
0.5253388863457087,0.4998131164479567
0.5271863684776259,0.5002030936854325
0.5290338506095433,0.5005971924775903
0.5308813327414605,0.5009954417622998
0.532728814873378,0.5013978705786636
0.5345762970052952,0.5018045080670177
0.5364237791372126,0.5022153834689308
0.5382712612691298,0.5026305261272047
0.5401187434010473,0.5030499654858746
0.5419662255329645,0.5034737310902082
0.5438137076648819,0.5039018525867067
0.5456611897967991,0.5043343597231041
0.5475086719287166,0.5047712823483678
0.5493561540606338,0.5052126504126976
0.551203636192551,0.505658493967527
0.5530511183244684,0.5061088431655223
0.5548986004563856,0.5065637282605826
0.556746082588303,0.5070231796078405
0.5585935647202203,0.5074872276636615
0.5604410468521377,0.507955902985644
0.5622885289840549,0.5084292362326193
0.5641360111159723,0.5089072581646523
0.5659834932478895,0.5093899996430405
0.567830975379807,0.5098774916303148
0.5696784575117242,0.5103697651902387
0.5715259396436416,0.510866851487809
0.5733734217755588,0.5113687817892556
0.5752209039074763,0.5118755874620414
0.5770683860393935,0.5123872999748624
0.5789158681713109,0.5129039508976476
0.5807633503032281,0.5134255719015589
0.5826108324351453,0.5139521947589915
0.5844583145670628,0.5144838513435734
0.58630579669898,0.515020573630166
0.5881532788308974,0.5155623936948635
0.5900007609628146,0.5161093437149928
0.591848243094732,0.516661455969115
0.5936957252266493,0.5172187628370227
0.5955432073585667,0.5177812967997429
0.5973906894904839,0.5183490904395349
0.5992381716224013,0.5189221764398912
0.6010856537543185,0.5195005875855375
0.602933135886236,0.5200843567624324
0.6047806180181532,0.5206735169577673
0.6066281001500706,0.5212681012599675
0.6084755822819878,0.5218681428586902
0.610323064413905,0.5224736750448268
0.6121705465458225,0.5230847312105009
0.6140180286777397,0.5237013448490694
0.6158655108096571,0.5243235495551225
0.6177129929415743,0.5249513790244829
0.6195604750734918,0.525584867054207
0.621407957205409,0.526224047542584
0.6232554393373264,0.5268689544891358
0.6251029214692436,0.5275196219946179
0.626950403601161,0.5281760842610185
0.6287978857330783,0.5288383755915588
0.6306453678649957,0.5295065303906933
0.6324928499969129,0.5301805831641095
0.6343403321288303,0.530860568518728
0.6361878142607476,0.5315465211627021
0.638035296392665,0.5322384759054185
0.6398827785245822,0.5329364676574967
0.6417302606564994,0.5336405314307897
0.6435777427884168,0.5343507023383832
0.645425224920334,0.5350670155945957
0.6472727070522515,0.5357895065149793
0.6491201891841687,0.5365182105163188
0.6509676713160861,0.5372531631166322
0.6528151534480033,0.5379943999351703
0.6546626355799208,0.5387419566924175
0.656510117711838,0.5394958692100906
0.6583575998437554,0.54025617341114
0.6602050819756726,0.5410229053197485
0.6620525641075901,0.5417961010613328
0.6639000462395073,0.5425757968625419
0.6657475283714247,0.5433620290512581
0.6675950105033419,0.5441548340565971
0.6694424926352591,0.5449542484089072
0.6712899747671766,0.5457603087397697
0.6731374568990938,0.5465730517819993
0.6749849390310112,0.5473925143696439
0.6768324211629284,0.5482187334379836
0.6786799032948458,0.5490517460235325
0.680527385426763,0.5498915892640371
0.6823748675586805,0.5507383003984774
0.6842223496905977,0.551591916767066
0.6860698318225151,0.5524524758112491
0.6879173139544323,0.5533200150737054
0.6897647960863498,0.5541945721983471
0.691612278218267,0.5550761849303191
0.6934597603501844,0.5559648911159994
0.6953072424821016,0.5568607287029995
0.6971547246140191,0.5577637357401634
0.6990022067459363,0.5586739503775681
0.7008496888778535,0.5595914108665242
0.7026971710097709,0.560516155559575
0.7045446531416881,0.5614482229104969
0.7063921352736056,0.5623876514742994
0.7082396174055228,0.5633344799072247
0.7100870995374402,0.5642887469667488
0.7119345816693574,0.56525049151158
0.7137820638012748,0.56621975250166
0.7156295459331921,0.5671965689981636
0.7174770280651095,0.5681809801634984
0.7193245101970267,0.5691730252613053
0.7211719923289441,0.5701727436564582
0.7230194744608613,0.5711801748150637
0.7248669565927788,0.5721953583044621
0.726714438724696,0.5732183337932263
0.7285619208566132,0.5742491410511622
0.7304094029885306,0.5752878199493092
0.7322568851204478,0.576334410459939
0.7341043672523653,0.5773889526565573
0.7359518493842825,0.578451486713902
0.7377993315161999,0.5795220529079447
0.7396468136481171,0.5806006916158892
0.7414942957800346,0.5816874433161738
0.7433417779119518,0.582782348588468
0.7451892600438692,0.5838854481136759
0.7470367421757864,0.584996782673934
0.7488842243077038,0.5861163931526117
0.7507317064396211,0.5872443205343114
0.7525791885715385,0.5883806059048695
0.7544266707034557,0.5895252904513543
0.7562741528353731,0.5906784154620677
0.7581216349672903,0.5918400223265443
0.7599691170992076,0.5930101525355524
0.761816599231125,0.5941888476810929
0.7636640813630422,0.5953761494563995
0.7655115634949596,0.5965720996559396
0.7673590456268768,0.5977767401754129
0.7692065277587943,0.5989901130117532
0.7710540098907115,0.600212260263126
0.7729014920226289,0.6014432241289309
0.7747489741545461,0.6026830469098002
0.7765964562864636,0.6039317710075993
0.7784439384183808,0.6051894389254263
0.7802914205502982,0.6064560932676131
0.7821389026822154,0.6077317767397238
0.7839863848141329,0.6090165321485562
0.7858338669460501,0.6103104024021407
0.7876813490779673,0.6116134305097412
0.7895288312098847,0.6129256595818543
0.7913763133418019,0.6142471328302095
0.7932237954737194,0.6155778935677703
0.7950712776056366,0.6169179852087316
0.796918759737554,0.6182674512685232
0.7987662418694712,0.6196263353638064
0.8006137240013886,0.6209946812124766
0.8024612061333058,0.6223725326336617
0.8043086882652233,0.6237599335477227
0.8061561703971405,0.6251569279762539
0.8080036525290579,0.6265635600420826
0.8098511346609751,0.6279798739692688
0.8116986167928926,0.629405914083106
0.8135460989248098,0.6308417248101205
0.8153935810567272,0.6322873506780716
0.8172410631886444,0.6337428363159519
0.8190885453205616,0.6352082264539868
0.8209360274524791,0.6366835659236351
0.8227835095843963,0.638168899657588
0.8246309917163137,0.6396642726897707
0.8264784738482309,0.6411697301553403
0.8283259559801484,0.642685317290688
0.8301734381120656,0.6442110794334373
0.832020920243983,0.6457470620224453
0.8338684023759002,0.6472933105978016
0.8357158845078176,0.6488498708008297
0.8375633666397349,0.650416788374085
0.8394108487716523,0.651994109161357
0.8412583309035695,0.6535818791076675
0.8431058130354869,0.655180144259272
0.8449532951674041,0.6567889507636582
0.8468007772993214,0.6584083448695477
0.8486482594312388,0.6600383729268949
0.850495741563156,0.6616790813868869
0.8523432236950734,0.6633305168019444
0.8541907058269906,0.6649927258257206
0.8560381879589081,0.6666657552131022
0.8578856700908253,0.6683496518202084
0.8597331522227427,0.6700444626043923
0.8615806343546599,0.6717502346242392
0.8634281164865774,0.673467015039568
0.8652755986184946,0.6751948511114302
0.867123080750412,0.6769337902021109
0.8689705628823292,0.6786838797751279
0.8708180450142466,0.6804451673952321
0.8726655271461639,0.6822177007284072
0.8745130092780813,0.6840015275418707
0.8763604914099985,0.6857966957040721
0.8782079735419157,0.6876032531846948
0.8800554556738331,0.6894212480546552
0.8819029378057504,0.6912507284861021
0.8837504199376678,0.693091742752418
0.885597902069585,0.6949443392282181
0.8874453842015024,0.6968085663893508
0.8892928663334196,0.6986844728128975
0.8911403484653371,0.7005721071771728
0.8929878305972543,0.7024715182617238
0.8948353127291717,0.7043827549473316
0.8966827948610889,0.7063058662160093
0.8985302769930064,0.7082409011510041
0.9003777591249236,0.7101879089367951
0.902225241256841,0.7121469388590955
0.9040727233887582,0.7141180403048512
0.9059202055206754,0.7161012627622404
0.9077676876525929,0.7180966558206757
0.9096151697845101,0.7201042691708016
0.9114626519164275,0.7221241526044968
0.9133101340483447,0.7241563560148716
0.9151576161802621,0.7262009293962705
0.9170050983121794,0.7282579228442703
0.9188525804440968,0.7303273865556817
0.920700062576014,0.7324093708285477
0.9225475447079314,0.7345039260621448
0.9243950268398486,0.736611102756982
0.9262425089717661,0.7387309515148021
0.9280899911036833,0.74086352303858
0.9299374732356007,0.7430088681325251
0.9317849553675179,0.745167037702078
0.9336324374994354,0.7473380827539142
0.9354799196313526,0.7495220543959407
0.9373274017632698,0.7517190038372982
0.9391748838951872,0.753928982388361
0.9410223660271044,0.7561520414607354
0.9428698481590219,0.758388232567262
0.9447173302909391,0.7606376073220128
0.9465648124228565,0.7629002174402942
0.9484122945547737,0.7651761147386452
0.9502597766866911,0.767465351134838
0.9521072588186084,0.7697679786478774
0.9539547409505257,0.7720840493980017
