# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.19,0.000468603643994405,-0.000257586275202879,0.004135983886737279,0.00037792346056588904,-0.00029090212271981803,-0.00110838522605939,3.6241551721093204e-07,1.50974734175789e-07,1.83348805206972e-05
0.2,0.000377270033824188,-0.000188535522351474,0.00430331482966117,0.00045458356800468094,-0.000327805711182082,-0.000470118118452566,3.4897889872157e-07,1.4300222747193402e-07,1.87395295684792e-05
0.21,0.00027434721332197004,-0.00011554953019441699,0.00437437381960097,0.000509847086583878,-0.00034920606673748,0.000194586156549455,3.35210445155598e-07,1.3529657097441198e-07,1.91730100859311e-05
0.22,0.00016474037449261698,-4.1898250541703e-05,0.00434472738989014,0.000542236518545259,-0.000355117961932162,0.0008716642669338389,3.21159833032051e-07,1.2786423028530801e-07,1.9636454686710896e-05
0.23,5.3458048658656106e-05,2.9326074636346196e-05,0.00421188445609557,0.0005513803203058019,-0.000346185037979679,0.00154626474426297,3.0687802058692e-07,1.2070409917456802e-07,2.01309053308501e-05
0.24,-5.46336445006149e-05,9.53101863741865e-05,0.00397544240069357,0.0005379891397730179,-0.00032361257253944704,0.00220298333073917,2.92417149625131e-07,1.13809128732281e-07,2.06572778367469e-05
0.25,-0.000155041706963179,0.000153605070873159,0.00363721604888157,0.000503778262937388,-0.000289090832082587,0.00282612601845688,2.77830469106268e-07,1.07168026992151e-07,2.12163288584406e-05
0.26,-0.00024385037978553399,0.00020219709726076998,0.0032013441552708,0.00045134163074002,-0.00024471059990992597,0.0034000032870214,2.63172275360609e-07,1.0076694384895699e-07,2.1808626752242802e-05
0.27,-0.000317888706513224,0.000239565937484223,0.00267436540064882,0.00038398519601432596,-0.000192871003403257,0.00390925789998024,2.48497860486811e-07,9.45910623564738e-08,2.2434527624745397e-05
0.28,-0.000374853647126213,0.000264728662865985,0.00206525359027455,0.00030552937770501496,-0.000136179155425624,0.00433922634435955,2.33863457404638e-07,8.86260273152486e-08,2.3094157659725898e-05
0.29,-0.00041338328949163197,0.00027726782669710496,0.0013854001805455802,0.00022009185230772402,-7.734149632449809e-05,0.00467633071034999,2.1932616748316698e-07,8.285915477504821e-08,2.37874025728182e-05
0.3,-0.000433077414943415,0.000277340142988983,0.000648531814040475,0.00013186283609615401,-1.90479915319607e-05,0.004908493784975879,2.0494385487739197e-07,7.728038089455089e-08,2.45139047509695e-05
0.31,-0.000434465533588461,0.000265661935412808,-0.00012944852160236102,4.4885309561501e-05,3.6147762407856606e-05,0.00502556577831139,1.90774990890738e-07,7.18829246543738e-08,2.52730683118796e-05
0.32,-0.000418925386633818,0.000243468086522383,-0.000930705665164407,-3.714771094166429e-05,8.594734528146741e-05,0.00501974690063476,1.7687843199449898e-07,6.66636553158024e-08,2.6064071981601398e-05
0.33,-0.00038855768170175,0.00021244280562013,-0.00173580687491969,-0.000111067748069207,0.000128418167432102,0.00488598647613476,1.63313116670604e-07,6.162317138637201e-08,2.68858893519902e-05
0.34,-0.00034602533862723196,0.00017462299635026202,-0.00252414687680811,-0.000174367812538777,0.000162087697063681,0.00462233688774955,1.50137669021649e-07,5.6765612393751394e-08,2.7737315759550396e-05
0.35,-0.00029436762834928197,0.00013227801074122,-0.00327445754032021,-0.00022529447492702201,0.000186012809140121,0.00423023977515906,1.37409901052624e-07,5.20982372898533e-08,2.86170007386976e-05
0.36,-0.000236801138571873,8.77726721699418e-05,-0.00396539019427443,-0.000262890531028487,0.000199816844332843,0.0037147227846155203,1.25186210533375e-07,4.76308132589876e-08,2.9523484759389502e-05
0.37,-0.000176520361497602,4.3423134062821995e-05,-0.004576152694236339,-0.000286986827505837,0.00020368921702598898,0.0030844878492738,1.13520877185109e-07,4.33748657044985e-08,3.0455238773284198e-05
0.38,-0.000116510761967981,1.35694478496335e-06,-0.00508717826500924,-0.00029814511343057297,0.000198345664775029,0.00235187633035,1.02465266316889e-07,3.93428440341976e-08,3.1410704973242996e-05
0.39,-5.9386381693212705e-05,-3.6610748351930897e-05,-0.00548079934788207,-0.00029755707570947997,0.00018495110607778502,0.00153270206902809,9.2066955635389e-08,3.55472585342844e-08,3.2388337124147496e-05
0.4,-7.262357418251669e-06,-6.90737929187479e-05,-0.00574189754269625,-0.00028690776489798597,0.000165011067502719,0.00064595004483237,8.23688073940286e-08,3.19998412665688e-08,3.33866388512402e-05
0.41,3.8329761616120294e-05,-9.50956492992455e-05,-0.00585850044828995,-0.000268214174358627,0.000140241207702538,-0.00028665462139877,7.34080139524284e-08,2.87107788535114e-08,3.44041983745828e-05
0.42,7.6479181476384e-05,-0.000114228746502824,-0.00582229779228469,-0.000243651563936829,0.000112427092564524,-0.0012411957009702199,6.52151498081603e-08,2.5688057670118502e-08,3.5439718350150106e-05
0.43,0.000106884436059054,-0.00012649157311475,-0.00562905254910127,-0.000215381021036971,8.32876630246884e-05,-0.0021922151151573302,5.7813266894590196e-08,2.29369528811583e-08,3.64920397116678e-05
0.44,0.000129796106948098,-0.00013230705120424098,-0.00527888747030479,-0.000185391592957744,5.43555586162824e-05,-0.00311343953971332,5.12170721182921e-08,2.04596825508497e-08,3.7560158691591205e-05
0.45,0.000145920124255428,-0.000132409976657121,-0.0047764331816819395,-0.000155369056934951,2.68855988034492e-05,-0.00397855785205256,4.54322265155754e-08,1.82552373413595e-08,3.86432365212014e-05
0.46,0.000156291305811505,-0.000127734676585376,-0.004130830267004,-0.000126601072799297,1.7994790606065103e-06,-0.00476202089019057,4.04548039061982e-08,1.63193857272603e-08,3.97406016534077e-05
0.47,0.00016212923288366,-0.000119296085952256,-0.00335558408649192,-9.992524867364499e-05,-2.03295016841404e-05,-0.00543983456913631,3.62709434779338e-08,1.4644844762253401e-08,4.08517447010882e-05
0.48,0.000164689958515549,-0.000108077903246002,-0.00246827704388115,-7.57228035740363e-05,-3.9252574109385496e-05,-0.00599031844367718,3.28567254169652e-08,1.32215977442649e-08,4.19763066220097e-05
0.49,0.000165127228277848,-9.494027898899241e-05,-0.00149014828374796,-5.39563727464552e-05,-5.49879665473922e-05,-0.006394804069300671,3.01782916786788e-08,1.20373330395248e-08,4.31140609923014e-05
0.5,0.000164375805525638,-8.05567691660262e-05,-0.00044555514910677997,-3.42464611150927e-05,-6.773905871664351e-05,-0.00663825067983819,2.8192225541109996e-08,1.1077973134285301e-08,4.42648914792677e-05
0.51,0.000163067205106883,-6.53863941871235e-05,0.000638665939832766,-1.5977505210425198e-05,-7.78002525968239e-05,-0.00670975943349117,2.68461940541196e-08,1.03282598489235e-08,4.54287658380262e-05
0.52,0.000161484849612472,-4.96820794163423e-05,0.00173391919475797,1.57818244101214e-06,-8.54637443410408e-05,-0.00660297146222463,2.6079847314179903e-08,9.77236061192252e-09,4.66057079049031e-05
0.53,0.000159561681776289,-3.3532096124930895e-05,0.00281062832757232,1.91318539378131e-05,-9.093987133739001e-05,-0.00631633893491751,2.5825958126375402e-08,9.394461669392661e-09,4.77957691365069e-05
0.54,0.000156918989232777,-1.69269592370404e-05,0.0038390524375897296,3.7258641558609204e-05,-9.430161696234909e-05,-0.00585326213532659,2.60117755526294e-08,9.17931691072603e-09,4.89990012434116e-05
0.55,0.000152941058951299,1.58912186719186e-07,0.00479011660450834,5.6299103556043505e-05,-9.54604634996993e-05,-0.00522208907494115,2.65605565743587e-08,9.1127253446605e-09,5.02154313914062e-05
0.56,0.000146876707911947,1.76832224340161e-05,0.00563623506962366,7.629197039937559e-05,-9.41765334961663e-05,-0.004435977404704671,2.7393232074470495e-08,9.181915817005431e-09,5.1445041295106e-05
0.57,0.000137956109278991,3.54621285768729e-05,0.00635210532686694,9.6944669171833e-05,-9.010139493895609e-05,-0.00351262141881579,2.8430156968233102e-08,9.37582393314841e-09,5.2687751315534796e-05
0.58,0.000125509927006658,5.311805970719e-05,0.00691545206796722,0.000117644158935321,-8.28475990117374e-05,-0.00247384985419922,2.95928899088156e-08,9.685252929066228e-09,5.3943410405473605e-05
0.59,0.000109077733331881,7.00574003038436e-05,0.00730770074258174,0.00013750634124239298,-7.20754999093136e-05,-0.0013451030792337802,3.08059457906904e-08,1.01029170245104e-08,5.52117924368939e-05
0.6,8.84940110637242e-05,8.5482580504198e-05,0.00751456157707468,0.00015545827222028,-5.75855941298954e-05,-0.000154801204804549,3.19984643958614e-08,1.0623372220949699e-08,5.6492599108656105e-05
0.61,6.3942584532917e-05,9.843875206352281e-05,0.00752650635970514,0.00017034402504328798,-3.940377322619029e-05,0.0010663823439388401,3.31057409846974e-08,1.12428452522848e-08,5.77854692861464e-05
0.62,3.59737953732125e-05,0.000107890870402027,0.00733912227490313,0.000181042689357068,-1.7847584773985298e-05,0.0022863242373820604,3.40705693231937e-08,1.1958976198371499e-08,5.9089994284419896e-05
0.63,5.48275758411345e-06,0.00011282317291515801,0.0069533296679449,0.000186585888327072,6.43627187893593e-06,0.00347231116377955,3.48443543535288e-08,1.27704939423431e-08,6.040573828923089e-05
0.64,-2.63488498739129e-05,0.000112350185621892,0.00637545391008562,0.000186262444583969,3.2469706999064e-05,0.00459193317371636,3.53879601520741e-08,1.3676846081878603e-08,6.173226283150279e-05
0.65,-5.8141211392641894e-05,0.000105826819045122,0.00561714550956486,0.000179699382680504,5.8978728611748596e-05,0.0056139852447540705,3.56722685979579e-08,1.4677806057867198e-08,6.3069154003941e-05
0.66,-8.84257405126607e-05,9.294498322463841e-05,0.00469514718909105,0.000166911123873798,8.446484637098801e-05,0.0065093504912246795,3.56784348580266e-08,1.57730801791029e-08,6.44160509448366e-05
0.67,-0.00011576411055802801,7.38054415459958e-05,0.0036309116542491,0.000148312196448191,0.000107306536603614,0.00725183801398052,3.5397836908577995e-08,1.69619359996621e-08,6.57726740219749e-05
0.68,-0.000138864928917458,4.89561517332285e-05,0.00245007896561947,0.000124692657744282,0.00012588155745141998,0.007818949046773221,3.48317273785833e-08,1.8242871298922e-08,6.71388511338068e-05
0.69,-0.000156686572365846,1.93917944891346e-05,0.00118182750575335,9.7159274315686e-05,0.000138698587662991,0.00819254687834238,3.3990606545308194e-08,1.9613339913217197e-08,6.85145406071926e-05
0.7,-0.000168516429912901,-1.3486840039403999e-05,-0.00014188281370917,6.70489206408957e-05,0.00014452561099165,0.00835940898484978,3.289334490969879e-08,2.10695470867583e-08,6.989984930881329e-05
0.71,-0.000174019494662057,-4.795089600708979e-05,-0.0014871525290062401,3.58232819172261e-05,0.00014250275310559,0.008311643769476141,3.15660920497586e-08,2.26063230705556e-08,7.129504479520121e-05
0.72,-0.00017325258389696202,-8.20525327285616e-05,-0.00281904425374263,4.95552864770177e-06,0.000132228822474601,0.008046959058594821,3.00410150911521e-08,2.42170796201913e-08,7.270056059526059e-05
0.73,-0.00016664406513743798,-0.000113755701735997,-0.00410251662265098,-2.41799602619325e-05,0.000113813401457787,0.00756877476203483,2.83549149237993e-08,2.5893850028840402e-08,7.4116994037543e-05
0.74,-0.00015494242956679499,-0.00014107733990083302,-0.00530336263262158,-5.04045099044793e-05,8.78896679057374e-05,0.00688617754455897,2.65477710987719e-08,2.7627409558076e-08,7.55450963882752e-05
0.75,-0.000139140018536191,-0.000162226921951547,-0.0063891250891368895,-7.28101803402198e-05,5.5586828790898594e-05,0.00601372064822857,2.46612671194269e-08,2.94074697409019e-08,7.698575543956909e-05
0.76,-0.00012038037990025601,-0.000175732726121572,-0.00732996357375323,-9.08069973894313e-05,1.84647260596526e-05,0.00497107685225893,2.2737346639813998e-08,3.12229371385776e-08,7.84399710636138e-05
0.77,-9.9858915066909e-05,-0.000180544664529213,-0.00809944993625758,-0.000104139546327672,-2.15835334889805e-05,0.00378255672012935,2.0816848027673604e-08,3.30622248078359e-08,7.99088246109386e-05
0.78,-7.872659829703559e-05,-0.000176105911004923,-0.00867527252787104,-0.000112873303994114,-6.24524709236434e-05,0.0024765076074261,1.89382600339704e-08,3.49136030153424e-08,8.13934433624734e-05
0.79,-5.80056503055546e-05,-0.000162388543052152,-0.00903983295210125,-0.000117354078414081,-0.000101958499952602,0.00108461132611011,1.71366351877886e-08,3.6765574627185397e-08,8.289496153062191e-05
0.8,-3.8524280922220096e-05,-0.00013989167914587,-0.00918072275243787,-0.00011814639257235901,-0.000137976730600165,-0.000358900087932333,1.5442690298436202e-08,3.8607260081361604e-08,8.44144795302483e-05
0.81,-2.0875219153467898e-05,-0.000109603809171899,-0.00909107095868415,-0.00011595835736216299,-0.00016856981311399799,-0.0018180902670538199,1.3882115416836398e-08,4.0428776878278304e-08,8.59530233949862e-05
0.82,-5.4000173428755e-06,-7.293388328732719e-05,-0.00876975662029097,-0.00011156139086516699,-0.000192099577588997,-0.0032562056307926398,1.2475104119073899e-08,4.22215990412404e-08,8.75115062891429e-05
0.83,7.80163728951378e-06,-3.16179967778259e-05,-0.00822148328936518,-0.00010571302575416,-0.00020731421856683501,-0.00463658350275588,1.1236109358496799e-08,4.397888294022e-08,8.90906940553389e-05
0.84,1.8840848512596e-05,1.2389985249402401e-05,-0.007456714883356971,-9.90900758667985e-05,-0.000213406268499647,-0.00592356141095995,1.01738207079625e-08,4.56957471694237e-08,9.06911766410912e-05
0.85,2.79918730984669e-05,5.7034863898366394e-05,-0.00649147453461897,-9.223776838539019e-05,-0.000210039329782109,-0.00708336822647682,9.29135087627756e-09,4.73694957552229e-08,9.231334706546791e-05
0.86,3.5634372047406105e-05,0.00010027479553986,-0.00534701004921682,-8.55383172959826e-05,-0.00019734421998893602,-0.008084978222521579,8.58661219704115e-09,4.8999775783602197e-08,9.395738932507379e-05
0.87,4.21924716674276e-05,0.000140186380830271,-0.00404933160246543,-7.92000815393107e-05,-0.000175887580998496,-0.00890090949728589,8.05285758124015e-09,5.0588662519792404e-08,9.56232763055994e-05
0.88,4.80772418180109e-05,0.00017505386670293898,-0.00262862943836525,-7.32661873057975e-05,-0.000146617908017045,-0.009507948551010541,7.679355383155709e-09,5.2140667198944905e-08,9.731077837290391e-05
0.89,5.36381968946802e-05,0.000203438152638229,-0.00111858172182879,-6.76395426410197e-05,-0.000110795229614601,-0.00988778326078886,7.4521638947988e-09,5.3662664854207694e-08,9.90194828807458e-05
0.9,5.91278985841595e-05,0.000224223458579245,0.000444434638509509,-6.21197268459778e-05,-6.991124662283679e-05,-0.0100275272235902,7.3549688543975506e-09,5.51637417815977e-08,0.000100748824367751
0.91,6.46818999044631e-05,0.00023664163927016,0.0020222144562848697,-5.644641977705121e-05,-2.5606621231762303e-05,-0.00992011962808649,7.369946480898071e-09,5.66549644873754e-08,0.000102498124742754
0.92,7.03143506026297e-05,0.00024027601223657597,0.00357565722157872,-5.03438897379434e-05,2.04086289603446e-05,-0.00956458664703716,7.47861513461573e-09,5.8149074192351995e-08,0.00010426664229491
0.93,7.59278107874299e-05,0.000235048036786988,0.00506574073854187,-4.356154569213e-05,6.64269038079793e-05,-0.008966152948893259,7.66264071405929e-09,5.96601131469319e-08,0.00010605362793307
0.94,8.13343861855766e-05,0.000221191125231203,0.00645451094409542,-3.5906571392447996e-05,0.000110803778027436,-0.0081361953731504,7.904564245345479e-09,6.120299110619901e-08,0.000107858386677521
0.95,8.62843446074048e-05,0.00019921623272639398,0.0077060612941455406,-2.7266032892268e-05,0.00015200623311476498,-0.0070920350707998,8.18842467401162e-09,6.27930022874369e-08,0.00010968034211458199
0.96,9.04979720822702e-05,0.000169873670604026,0.0087874738540159,-1.7617392145898603e-05,0.0001886484587145,-0.00585656935093761,8.500255457025731e-09,6.44453049398416e-08,0.000111519101297355
0.97,9.369657972052609e-05,0.00013411489162749098,0.00966969407562435,-7.0278667620159806e-06,0.000219516680673374,-0.00445774987313692,8.82843996254955e-09,6.61743772501094e-08,0.000113374517447617
0.98,9.56292116598744e-05,9.30569266403468e-05,0.0103283123453651,4.35563362332571e-06,0.000243585453262367,-0.00292791937924199,9.1639176669497e-09,6.79934646367798e-08,0.00011524674779476101
0.99,9.609260735198491e-05,4.79508685468311e-05,0.0107442278039045,1.63233337328641e-05,0.000260028361344145,-0.00130302451306211,9.50024041185719e-09,6.9914034497717e-08,0.00011713630398383501
1.0,9.494317713317858e-05,1.54477497906988e-07,0.0109041736175655,2.8623038974207298e-05,0.00026822608235057405,0.000378272938305173,9.83348524426111e-09,7.19452551164341e-08,0.00011904409269786599
1.01,9.21009823816578e-05,-4.8892205043345704e-05,0.0108010876494828,4.09810484936124e-05,0.0002677742854365,0.00207556017843954,1.0162037291302299e-08,7.40935156550286e-08,0.00012097144446613401
1.02,8.75468026813265e-05,-9.769024231596179e-05,0.0104343180616643,5.31208032573247e-05,0.000258492979552205,0.0037476840381439,1.04862623984265e-08,7.636200392152831e-08,0.000122920129061732
1.03,8.13141842490379e-05,-0.00014470668831821,0.00980965942135143,6.477729553513221e-05,0.000240437792828092,0.00535377796064846,1.0808094576932299e-08,7.87503578640679e-08,0.00012489235641483402
1.04,7.34788053475565e-05,-0.00018840349374068998,0.00893922098710192,7.57062253007121e-05,0.000213912433109021,0.00685427535981565,1.1130567384586298e-08,8.125440549231959e-08,0.000126890762564419
1.05,6.41475317038548e-05,-0.000227272492918832,0.00784113460902547,8.56878937844322e-05,0.000179480417076975,0.008211880957555491,1.14573209649092e-08,8.38660061516655e-08,0.000128918380817919
1.06,5.3449193919207504e-05,-0.00025987764760531003,0.0065391147299009,9.45267215687593e-05,0.000137973229516427,0.00939247451465078,1.17921174211508e-08,8.657300378806241e-08,0.000130978598959171
1.07,4.15284790805673e-05,-0.000284904517321535,0.00506188703318189,0.000102047938852899,9.0491524906964e-05,0.0103659251239,1.21383963988702e-08,8.93593000702045e-08,0.000133075104010996
1.08,2.8543510364228497e-05,-0.000301215547923059,0.00344250517069308,0.000108093330961416,3.8395907565177796e-05,0.0111067985864033,1.2498900182247e-08,9.220505202834211e-08,0.000135211816689179
1.09,1.4666833278091598e-05,-0.000307908394679807,0.00171757666126741,0.00011251789793643001,-1.67157344700881e-05,0.0115949449615528,1.28753933544402e-08,9.508699529317039e-08,0.00013739281824877
1.1,8.87775226929712e-08,-0.000304373305017016,-7.3580448765649e-05,0.000115188924939679,-7.304643285453109e-05,0.0118159578032957,1.32684963102075e-08,9.79788901597527e-08,0.000139622272891704
1.11,-1.49783595233469e-05,-0.00029034474599344,-0.0018898290499923898,0.000115988334152923,-0.000128654623462627,0.0117615005595305,1.3677644913580801e-08,1.00852083664305e-07,0.00014190434925003
1.12,-3.0297075727433803e-05,-0.00026594210508963797,-0.00368913263492574,0.000114818412840777,-0.00018152403010628,0.0114294988980452,1.4101180724908901e-08,1.03676176765534e-07,0.00014424314465849
1.13,-4.56040154593375e-05,-0.00023169450136111298,-0.00542948482666629,0.00011161022213485501,-0.00022964633622012402,0.0108242002237558,1.45365679110071e-08,1.0641978170030099e-07,0.000146642615966955
1.14,-6.06131089961866e-05,-0.000188545536497517,-0.007069832103618241,0.000106333323552049,-0.00027111239633379304,0.0099561033810082,1.4980724679808402e-08,1.09051350778988e-07,0.000149106520506674
1.15,-7.50230172720683e-05,-0.000137835143844154,-0.00857097452737612,9.90050313327006e-05,-0.00030420638975949503,0.00884176261630776,1.5430449349794098e-08,1.1154005444904401e-07,0.000151638370512068
1.16,-8.852859095141491e-05,-8.12574459220446e-05,-0.009896430361548171,8.96972856573545e-05,-0.000327496429018337,0.00750347052481692,1.5882914470140002e-08,1.1385668353753701e-07,0.000154241403817769
1.17,-0.000100835255354402,-2.07955416230682e-05,-0.011013251060288,7.85394708628168e-05,-0.000339914833131218,0.005968825185617179,1.63361972057987e-08,1.1597454833402e-07,0.000156918573013393
1.18,-0.00011167458246393601,4.13637896193885e-05,-0.0118927732269134,6.57160445294973e-05,-0.000340821628776138,0.0042701872842453295,1.67898108770974e-08,1.1787034573329599e-07,0.00015967255446931998
1.19,-0.000120818922902347,0.00010293057561634301,-0.0125112939268848,5.14586168497699e-05,-0.000330045847954279,0.0024440339710899,1.72452013793748e-08,1.19524965148571e-07,0.000162505777776747
1.2,-0.00012809291913195702,0.000161620907464724,-0.0128506554082482,3.60330047497374e-05,-0.00030790077411692996,0.000530217682281289,1.77061733630407e-08,1.20924204431526e-07,0.000165420475212143
1.21,-0.000133380028453304,0.000215267554317458,-0.0128987251162204,1.97226406280889e-05,-0.00027517130796841,-0.00142885977599205,1.8179214543549e-08,1.22059368670865e-07,0.000168418749883263
1.22,-0.00013662281596956598,0.00026192420984137,-0.0126497571809716,2.81040110287681e-06,-0.000233073884898644,-0.0033891449585078,1.8673692197812802e-08,1.22927727522772e-07,0.000171502660287322
1.23,-0.000137816646357688,0.000299956045951624,-0.0121046225712665,-1.44386802797112e-05,-0.00018319165141461298,-0.00530588640721953,1.92019035014999e-08,1.23532810650946e-07,0.000174674318159132
1.24,-0.000136997381982906,0.00032811034642127405,-0.0112708970295127,-3.17913160160817e-05,-0.000127389663785123,-0.00713462514109987,1.97789704442046e-08,1.23884525867975e-07,0.000177935995753893
1.25,-0.000134224635771144,0.00034556268188948503,-0.0101627988162448,-4.90543294237481e-05,-6.77164932214667e-05,-0.00883220008595315,2.04225800831099e-08,1.2399909056886598e-07,0.000181290238137778
1.26,-0.000129562884262211,0.000351936199390945,-0.00880097214751643,-6.60760187386731e-05,-6.29963729236036e-06,-0.0103577442014853,2.11525812306965e-08,1.2389877387175902e-07,0.00018473997568476102
1.27,-0.00012306319776660802,0.000347293915887727,-0.007212116831579441,-8.274000239678009e-05,5.4757559323121e-05,-0.0116736456445592,2.19904586411623e-08,1.23611454315656e-07,0.000188288631827087
1.28,-0.00011474841245006399,0.00033210618419504304,-0.00542846971312278,-9.895209206081421e-05,0.00011347020825992,-0.0127464480451956,2.2958714683022003e-08,1.2317000574314198e-07,0.00019194022119516202
1.29,-0.000104604231561955,0.00030719750255204,-0.0034871487447913,-0.00011462177133426102,0.000168051260722185,-0.0135476650108576,2.40801957244708e-08,1.22611531804527e-07,0.00019569943361471398
1.3,-9.25780382698558e-05,0.000273678358992774,-0.0014293754202267198,-0.000129640704621646,0.000216971502338781,-0.0140544863265661,2.5377405464691804e-08,1.21976477008125e-07,0.000199571699995583
1.31,-7.85862241476256e-05,0.000232868688203854,0.000700404472984079,-0.000143861235827064,0.000258997727961237,-0.0142503568551905,2.68718497994711e-08,1.2130764903486701e-07,0.000203563236926052
1.32,-6.25297202326107e-05,0.00018621969603901202,0.00285547861944379,-0.000157077978551392,0.000293208829264429,-0.0141254136080605,2.858345725816e-08,1.20649192751479e-07,0.00020768106774488
1.33,-4.431631802976671e-05,0.000135240283561681,0.00498787934604216,-0.000169015323210691,0.00031899157720028596,-0.0136767714971301,3.05301155237296e-08,1.2004556062257e-07,0.000211933018955386
1.34,-2.3887440152294e-05,8.14331693004435e-05,0.00704942246973993,-0.00017932302803326598,0.000336019591147508,-0.0129086534875355,3.2727358180048904e-08,1.19540526697253e-07,0.000216327692018137
1.35,-1.2463935328001e-06,2.6244226929467498e-05,0.00899274877942353,-0.000187581111662421,0.00034422017996555,-0.0118323658302791,3.51882269493481e-08,1.19176291742641e-07,0.000220874411751381
1.36,2.35151029913347e-05,-2.89732631014383e-05,0.010772344900014,-0.00019331415811899399,0.000343734309063386,-0.0104661234023536,3.7923323797948396e-08,1.1899272520202901e-07,0.00022558315371815099
1.37,5.0195152457479295e-05,-8.29795727355927e-05,0.0123455228937679,-0.000196014034526674,0.000334874865973794,-0.00883473364077969,4.09410550616536e-08,1.1902678535234802e-07,0.00023046445402407202
1.38,7.846715695193058e-05,-0.000134656425636173,0.0136733410122676,-0.00019516906062886,0.00031808772273369103,-0.00696914997641817,4.4248056946870595e-08,1.19312152319016e-07,0.000235529305831569
1.39,0.000107874172171784,-0.000183004767860517,0.0147214511401641,-0.000190296984245501,0.000293918959133208,-0.00490590704069456,4.784977923468019e-08,1.1987909959763e-07,0.00024078904756417402
