# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
13.682,-0.0006209720030304598,0.001007570495067351,-0.47050988948982303
13.692,-0.0005408588397448901,0.0010052565699548302,-0.4038292435761186
13.702,-0.0004619648532118361,0.0010029483739543014,-0.33783913044920927
13.712,-0.0003845853540397314,0.0010006458928808958,-0.27279276669767694
13.722,-0.0003090028215123208,0.0009983491125848652,-0.2089347048921516
13.732,-0.0002354863855642577,0.0009960580189514946,-0.14650030856139445
13.742,-0.00016429120262369766,0.0009937725979010175,-0.08571513033454668
13.752,-9.565780390249966e-05,0.0009914928353885273,-0.026794258892454986
13.762,-2.9811625479527306e-05,0.0009892187174038907,0.030058186979642798
13.772,3.303731905474012e-05,0.0009869502299716631,0.08464944889691339
13.782,9.269491094281482e-05,0.0009846873591510025,0.13679864886860338
13.792,0.0001489834112759477,0.0009824300910355826,0.1863373264839217
13.802,0.0002017416453071909,0.0009801784117535086,0.23310972388213563
13.812,0.0002508251967632606,0.0009779323074672317,0.27697308357779693
13.822,0.0002961067624232265,0.0009756917643734633,0.31779808884380634
13.832,0.0003374762614108943,0.0009734567687030913,0.35546909682933997
13.842,0.00037484080016538966,0.0009712273067210954,0.3898842493782308
13.852,0.00040812480460130794,0.000969003364726461,0.42095573113187623
13.862,0.0004372700890979984,0.0009667849290520966,0.4486099762150868
13.872,0.0004622356832675791,0.00096457198606475,0.47278766612732426
13.882,0.00048299761358559605,0.0009623645221649233,0.493443688196865
13.892,0.0004995487726143894,0.0009601625237867907,0.5105471704646563
13.902,0.0005118986949108359,0.0009579659773981133,0.5240814353060179
13.912,0.0005200731763434848,0.0009557748695001578,0.5340438150984351
13.922,0.0005241138823542076,0.000953589186627613,0.5404454561345926
13.932,0.0005240779248480711,0.000951408915348507,0.5433110923816522
13.942,0.0005200373359724991,0.0009492340422641236,0.5426787254203038
13.952,0.0005120785037864362,0.000947064554008921,0.5385992672260189
13.962,0.0005003015891835385,0.0009449004372504503,0.5311361620821967
13.972,0.00048481988300115206,0.0009427416786892719,0.5203649504272232
13.982,0.00046575903133831237,0.0009405882650588753,0.5063727100860491
13.992,0.0004432562200633663,0.0009384401831255963,0.48925745481439914
14.002,0.000417459514987894,0.0009362974196885374,0.46912766510322923
14.012,0.0003885271469939017,0.0009341599615794837,0.446101763663312
14.022,0.00035662651840916555,0.0009320277956628266,0.42030733402945547
14.032,0.00032193328452962636,0.0009299009088354778,0.39188039783695233
14.042,0.0002846306507020165,0.0009277792880267922,0.36096487803038957
14.052,0.0002449085127278544,0.0009256629201984869,0.32771191372943936
14.062,0.0002029624327448082,0.0009235517923445605,0.29227901770026105
14.072,0.0001589928122766349,0.0009214458914912139,0.2548294028292413
14.082,0.00011320420065058761,0.0009193452046967695,0.21553142366375438
14.092,6.580441721300826e-05,0.0009172497190515934,0.1745578410993236
14.102,1.7003608158036327e-05,0.0009151594216780139,0.13208501821973373
14.112,-3.298652643687715e-05,0.0009130742997302448,0.08829226252135317
14.122,-8.395340744192138e-05,0.0009109943403943037,0.04336125002199662
14.132,-0.00013568431848197854,0.000908919530887936,-0.002524620060516
14.142,-0.00018796719087304538,0.0009068498584605339,-0.04918091832547608
14.152,-0.00024059126100756123,0.00090478531039306,-0.09642276867545696
14.162,-0.00029334764975864127,0.0009027258739979676,-0.14406536761105743
14.172,-0.0003460300309344501,0.0009006715366191244,-0.19192459315655397
14.182,-0.00039843526065074013,0.0008986222856317333,-0.23981758491289235
14.192,-0.0004503639088923166,0.0008965781084422548,-0.28756324058529514
14.202,-0.0005016207672350068,0.0008945389924883305,-0.3349826974468733
14.212,-0.0005520153734487209,0.0008925049252387061,-0.38189983612761513
14.222,-0.0006013625421400326,0.0008904758941931531,-0.42814179650854134
14.232,-0.0006494828083375469,0.0008884518868823926,-0.4735394192585324
14.242,-0.0006962028097524049,0.0008864328908680186,-0.5179276362163654
14.252,-0.00074135572771122,0.0008844188937424228,-0.5611459212164295
14.262,-0.0007847817483051277,0.000882409883128716,-0.6030387661930968
14.272,-0.0008263284383286031,0.0008804058466806537,-0.6434560837783097
14.282,-0.0008658510296882394,0.0008784067720825602,-0.6822535292606531
14.292,-0.000903212675686414,0.0008764126470492514,-0.7192928008160937
14.302,-0.0009382848544661595,0.0008744234593259623,-0.7544420837615037
14.312,-0.0009709478270396124,0.0008724391966882683,-0.7875765527430846
14.322,-0.0010010907610632368,0.000870459846942012,-0.8185785630412715
14.332,-0.0010286117907327094,0.0008684853979232276,-0.8473377843316198
14.342,-0.0010534184553519382,0.000866515837498067,-0.8737516983055287
14.352,-0.001075428036869034,0.0008645511535627247,-0.8977260065247532
14.362,-0.0010945674638084535,0.0008625913340433624,-0.9191746287788181
14.372,-0.0011107734044949972,0.0008606363668960367,-0.9380198838372542
14.382,-0.001123992637530645,0.0008586862401066234,-0.9541929393993007
14.392,-0.0011341821441482756,0.0008567409416907448,-0.9676340001270359
14.402,-0.0011413090177156944,0.000854800459693696,-0.9782923222938854
14.412,-0.001145350494522055,0.0008528647821903705,-0.9861263463458567
14.422,-0.0011462940347779463,0.0008509338972851879,-0.9911038798558525
14.432,-0.001144137339720196,0.0008490077931120202,-0.9932022210661376
14.442,-0.0011388882421783826,0.0008470864578341191,-0.992408161289035
14.452,-0.0011305645606284154,0.0008451698796440432,-0.988717951672435
14.462,-0.0011191940718347701,0.0008432580467635854,-0.9821373850328252
14.472,-0.0011048144083163208,0.0008413509474437008,-0.9726818052498866
14.482,-0.0010874727946283507,0.000839448569964434,-0.9603759590627323
14.492,-0.0010672257886324525,0.0008375509026348478,-0.9452538504024254
14.502,-0.0010441390890256089,0.0008356579337929508,-0.9273586574578704
14.512,-0.0010182873152112524,0.0008337696518056258,-0.9067426214394877
14.522,-0.0009897536934657478,0.0008318860450685583,-0.8834668411054847
14.532,-0.0009586296878582481,0.0008300071020061648,-0.8576010092047449
14.542,-0.00092501464045931,0.000828132811071523,-0.8292231542363395
14.552,-0.0008890153915005605,0.0008262631607462991,-0.7984193588334512
14.562,-0.0008507458565902633,0.0008243981395406788,-0.7652834314305945
14.572,-0.0008103265660544297,0.0008225377359932944,-0.7299165351863447
14.582,-0.0007678842128358297,0.0008206819386711573,-0.6924268199880327
14.592,-0.0007235511918117499,0.0008188307361695854,-0.6529290409182739
14.602,-0.0006774650977219897,0.0008169841171121336,-0.6115441302397958
14.612,-0.00062976818416483,0.0008151420701505241,-0.5683987241893257
14.622,-0.0005806067369758658,0.0008133045839645769,-0.5236245967196048
14.632,-0.0005301304827052648,0.0008114716472621397,-0.4773581214413789
14.642,-0.00047849214784488506,0.0008096432487790192,-0.429739879291915
14.652,-0.00042584690384019216,0.0008078193772789106,-0.38091414489090747
14.662,-0.0003723516535033722,0.0008060000215533297,-0.3310282049326846
14.672,-0.00031816444173011566,0.0008041851704215445,-0.28023179459278563
14.682,-0.00026344390984393,0.0008023748127305049,-0.22867657155705767
14.692,-0.00020834866933535276,0.0008005689373547752,-0.17651550102811064
14.702,-0.00015303669268275854,0.0007987675331964652,-0.12390225018373711
14.712,-9.766472072604072e-05,0.0007969705891851624,-0.07099059215299915
14.722,-4.238768668873353e-05,0.0007951780942778641,-0.0179338200818379
14.732,1.2641777875848997e-05,0.000793390037458909,0.035115761706200024
14.742,6.7273911068691e-05,0.0007916064077399094,0.08800742900001324
14.752,0.0001213624785006792,0.0007898271941596854,0.14059272892201086
14.762,0.00017476526869035768,0.0007880523857841945,0.1927260115232127
14.772,0.00022734446812135975,0.0007862819717064679,0.24426484295328782
14.782,0.00027896719040420757,0.0007845159410465401,0.2950705833266569
14.792,0.00032950601343056387,0.000782754282951384,0.3450089797890577
14.802,0.0003788392886593019,0.0007809969865948444,0.39395052957701754
14.812,0.00042685150401265497,0.0007792440411775706,0.44177090349934856
14.822,0.00047343376457447664,0.0007774954359269497,0.48835149733875033
14.832,0.0005184841213399592,0.0007757511600970414,0.5335798306533985
14.842,0.0005619078135141323,0.0007740112029685127,0.5773498599858257
14.852,0.0006036175404759554,0.0007722755538485688,0.6195623270580739
14.862,0.0006435336766689777,0.0007705442020708914,0.660125051184684
14.872,0.0006815844354345487,0.0007688171369955703,0.698953171863871
14.882,0.0007177060540260723,0.000767094348009039,0.735969416765734
14.892,0.0007518429426919624,0.0007653758245240092,0.771104334825282
14.902,0.000783947748944723,0.0007636615559794065,0.8042964428521525
14.912,0.0008139813855753816,0.0007619515318403045,0.8354923359801478
14.922,0.0008419129908402161,0.0007602457415978611,0.8646467273714553
14.932,0.0008677198669619674,0.000758544174769253,0.8917224659472972
14.942,0.0008913874400038,0.0007568468208976114,0.9166905781281464
14.952,0.0009129091607862056,0.0007551536695519579,0.9395302472092155
14.962,0.0009322863425794028,0.0007534647103271414,0.9602287248438574
14.972,0.0009495279329231737,0.000751779932843772,0.9787811717937209
14.982,0.0009646502595677776,0.0007500993267481591,0.9951904700526232
14.992,0.0009776768249514717,0.0007484228817122465,1.0094670851913814
15.002,0.0009886380357868995,0.0007467505874335508,1.0216288573976053
15.012,0.0009975707575184602,0.0007450824336350955,1.031700602076244
15.022,0.001004517968668035,0.0007434184100653495,1.0397138145700526
15.032,0.0010095285903139457,0.0007417585064981639,1.045706561251272
15.042,0.001012657028555542,0.0007401027127327089,1.0497230583195942
15.052,0.0010139625143904627,0.0007384510185934115,1.051813026322602
15.062,0.0010135087738504514,0.0007368034139298926,1.05203139747776
15.072,0.0010113637943100708,0.0007351598886169042,1.050438124965408
15.082,0.0010075992543759592,0.0007335204325542681,1.0470976228156654
15.092,0.0010022899311427824,0.0007318850356668137,1.0420781749311676
15.102,0.0009955133445888244,0.0007302536879043155,1.035451597825836
15.112,0.0009873493482671942,0.0007286263792414315,1.0272928410884095
15.122,0.0009778795833781167,0.0007270030996776415,1.0176794332050096
15.132,0.0009671870413733447,0.0007253838392371867,1.0066910410183312
15.142,0.0009553556913390107,0.0007237685879690067,0.9944090962613675
15.152,0.0009424700337701927,0.0007221573359466799,0.9809163363969473
15.162,0.0009286146499103529,0.0007205500732683611,0.9662963351838767
15.172,0.0009138738238852817,0.0007189467900567221,0.9506331093945246
15.182,0.000898331228099267,0.00071734747645889,0.9340107918152265
15.192,0.0008820695614372663,0.0007157521226463866,0.916513247444904
15.202,0.0008651701472177627,0.0007141607188150684,0.8982236402184082
15.212,0.000847712709961408,0.0007125732551850664,0.8792241951150119
15.222,0.0008297752343285889,0.0007109897220007257,0.8595960494745167
15.232,0.0008114335992031707,0.0007094101095305458,0.8394188494979158
15.242,0.000792761246871163,0.000707834408067121,0.8187703811867901
15.252,0.0007738291880746921,0.00070626260792708,0.7977265754930177
15.262,0.0007547059298957005,0.0007046946994510271,0.7763614258769196
15.272,0.0007354572085214779,0.0007031306730034823,0.7547466830202578
15.282,0.0007161459268321471,0.0007015705189728225,0.7329517771774553
15.292,0.0006968322041481968,0.0007000142277712223,0.711043866485817
15.302,0.0006775732648363715,0.0006984617898345949,0.6890877014571212
15.312,0.0006584233935188822,0.000696913195622534,0.6671455622796824
15.322,0.0006394340518857016,0.0006953684356182535,0.6452773788067601
15.332,0.0006206539213229567,0.0006938275003285318,0.6235407657136106
15.342,0.0006021289322730715,0.0006922903802836508,0.6019910409902242
15.352,0.0005839023876083981,0.0006907570660373388,0.5806813511957646
15.362,0.0005660150428458209,0.0006892275481667129,0.5596627470505184
15.372,0.0005485051759296072,0.0006877018172722197,0.5389842456581888
15.382,0.0005314087367276445,0.0006861798639775792,0.5186929835837172
15.392,0.0005147595012500389,0.0006846616789297261,0.49883437565281474
15.402,0.0004985892432751294,0.0006831472527987525,0.4794522936314839
15.412,0.0004829278822174411,0.0006816365762778507,0.46058921704432737
15.422,0.000467803542033024,0.0006801296400832566,0.4422862803515472
15.432,0.0004532426721851686,0.0006786264349541915,0.42458339105201537
15.442,0.0004392702609375203,0.0006771269516528053,0.40751945462337014
15.452,0.0004259099588661291,0.0006756311809641212,0.3911324948613442
15.462,0.00041318420193861387,0.0006741391136959767,0.3754597730155485
15.472,0.00040111436388514375,0.0006726507406789699,0.36053794042074766
15.482,0.00038972073023724847,0.0006711660527664006,0.3464029812057029
15.492,0.0003790225517355702,0.0006696850408342151,0.33309024579535046
15.502,0.00036903832235016287,0.0006682076957809514,0.32063474743497883
15.512,0.0003597858114954053,0.0006667340085276805,0.30907116967193304
15.522,0.0003512818716810663,0.0006652639700179537,0.2984336059483258
15.532,0.00034354251032240007,0.0006637975712177446,0.28875560619553764
15.542,0.00033658305802116773,0.000662334803115394,0.28007033686038085
15.552,0.00033041809583242085,0.0006608756567215554,0.27241045553496346
15.562,0.0003250612705624286,0.0006594201230691397,0.2658078499971342
15.572,0.0003205252444361109,0.0006579681932132591,0.26029353411830164
15.582,0.00031682175132727113,0.0006565198582311723,0.2558976697793106
15.592,0.0003139614686645727,0.0006550751092222313,0.25264936800973103
15.602,0.0003119537269708604,0.0006536339373078243,0.25057629313197094
15.612,0.00031080639389726583,0.0006521963336313229,0.24970447238371102
15.622,0.0003105258278945696,0.000650762289358027,0.2500581872501484
15.632,0.00031111668408817235,0.0006493317956751106,0.25165968563026403
15.642,0.00031258168729860153,0.0006479048437915676,0.2545288517900755
15.652,0.0003149214246133708,0.0006464814249381573,0.25868289672126377
15.662,0.00031813414630338,0.0006450615303673513,0.2641360555752428
15.672,0.0003222155859326215,0.0006436451513532806,0.27089930601690126
15.682,0.000327158741333019,0.0006422322791916791,0.27898003698761525
15.692,0.0003329536597815544,0.0006408229051998325,0.2883817198167612
15.702,0.00033958726390175914,0.0006394170207165244,0.29910362641871285
15.712,0.0003470431617707542,0.0006380146171019831,0.3107225266126112
15.722,0.00035530149252301996,0.0006366156857378282,0.32295157319484036
15.732,0.0003643387729881049,0.0006352202180270174,0.3357790479883283
15.742,0.00037412771952796746,0.0006338282053937943,0.3491889460486296
15.752,0.0003846372067126302,0.0006324396392836361,0.36316084372821567
15.762,0.0003958322257937406,0.0006310545111631993,0.3776697654203859
15.772,0.00040767373500010613,0.0006296728125202691,0.39268591582522894
15.782,0.00042011866987057956,0.000628294534863706,0.4081746078338184
15.792,0.0004331200414225206,0.0006269196697233938,0.42409629908016255
15.802,0.00044662693003726664,0.0006255482086501883,0.44040650022533223
15.812,0.00046058458092189446,0.0006241801432158645,0.45705580923762307
15.822,0.00047493461517984087,0.0006228154650130646,0.4739900905315446
15.832,0.0004896151121327161,0.0006214541656552473,0.49115049618264417
15.842,0.0005045607853391334,0.0006200962367766362,0.5084736054193946
15.852,0.0005197033697906498,0.0006187416700321668,0.5258918304706649
15.862,0.0005349718656915872,0.0006173904570974374,0.5433336474710975
15.872,0.000550292720456581,0.0006160425896686562,0.5607237532193401
15.882,0.000565590233237628,0.0006146980594625914,0.5779835042292664
15.892,0.0005807870369504489,0.00061335685821652,0.5950314585585137
15.902,0.0005958044577974149,0.0006120189776881765,0.6117837696458489
15.912,0.0006105628288050584,0.000610684409655703,0.6281545271309655
15.922,0.0006249819565049401,0.0006093531459175985,0.6440562968882142
15.932,0.0006389816695859478,0.0006080251782926676,0.6594007735564915
15.942,0.0006524822182003267,0.0006067004986199714,0.6740992520986144
15.952,0.0006654046559317728,0.0006053790987587773,0.6880630834197955
15.962,0.0006776713782914812,0.0006040609705885076,0.7012043356887411
15.972,0.0006892066186275617,0.0006027461060086913,0.7134364098583731
15.982,0.0006999368038478166,0.0006014344969389135,0.7246744836809864
15.992,0.0007097909400199601,0.0006001261353187654,0.7348359998362097
16.002,0.0007187011009116203,0.0005988210131077961,0.7438412923703124
16.012,0.000726602872711507,0.0005975191222854612,0.7516141643844307
16.022,0.0007334356138138405,0.0005962204548510756,0.7580822348998222
16.032,0.0007391427150198332,0.0005949250028237619,0.7631772912867137
16.042,0.0007436720189934301,0.0005936327582424044,0.7668358521996368
16.052,0.0007469761035180817,0.0005923437131655979,0.7689995610163218
16.062,0.000749012387571877,0.0005910578596715987,0.7696153548524236
16.072,0.0007497433692647013,0.0005897751898582785,0.7686358078674019
16.082,0.000749136845862372,0.0005884956958430723,0.7660194560252332
16.092,0.0007471659589155627,0.0005872193697629335,0.7617308985609502
16.102,0.000743809288051988,0.0005859462037742819,0.7557409653244066
16.112,0.0007390509487146615,0.0005846761900529596,0.7480268923419916
16.122,0.0007328805240885659,0.0005834093207941786,0.7385722834399288
16.132,0.000725293028338847,0.0005821455882124764,0.7273671140186396
16.142,0.0007162890023793081,0.000580884984541667,0.7144079104049559
16.152,0.0007058744312010077,0.000579627502034791,0.699697697581678
16.162,0.0006940605169771569,0.000578373132964073,0.6832457578448039
16.172,0.0006808635881578073,0.0005771218696208672,0.6650675682860037
16.182,0.0006663050457795161,0.0005758737043156177,0.6451847882614863
16.192,0.0006504111761356969,0.0005746286293778038,0.6236250709919243
16.202,0.0006332129546515316,0.0005733866371558994,0.6004218631966344
16.212,0.0006147459224057234,0.0005721477200173219,0.5756143009648035
16.222,0.0005950499937118215,0.0005709118703483853,0.5492470143988908
16.232,0.0005741691870764815,0.0005696790805542573,0.5213698294149036
16.242,0.0005521514614899146,0.0005684493430589063,0.4920376083906166
16.252,0.0005290485989562307,0.000567222650305062,0.46131015260454356
16.262,0.0005049159467994703,0.0005659989947541619,0.4292519173957271
16.272,0.0004798121117033634,0.0005647783688863121,0.3959316607621788
16.282,0.0004537988223400559,0.0005635607652002335,0.3614223160106772
16.292,0.0004269408697972052,0.0005623461762132229,0.32580096926151675
16.302,0.00039930581837536663,0.0005611345944611021,0.2891485282255015
16.312,0.00037096362778474176,0.0005599260124981737,0.2515492685489306
16.322,0.0003419865253046804,0.0005587204228971768,0.21309071475471703
16.332,0.00031244899240410605,0.0005575178182492368,0.173863676260951
16.342,0.00028242753299437414,0.0005563181911638268,0.13396198758870986
16.352,0.0002520002905500511,0.0005551215342687147,0.09348204068531041
16.362,0.0002212468852029225,0.0005539278402099245,0.052522613088975045
16.372,0.00019024835915801812,0.0005527371016516853,0.011184842533386308
16.382,0.00015908688168840687,0.000551549311276392,-0.030428127437052532
16.392,0.00012784548558740714,0.0005503644617845548,-0.07221146219168353
16.402,9.660799588725753e-05,0.0005491825458947582,-0.11405869034713215
16.412,6.545879770654615e-05,0.0005480035563436157,-0.15586197999217222
16.422,3.448251434400753e-05,0.000546827485885722,-0.19751254132935075
16.432,3.763876123062226e-06,0.0005456543272936137,-0.23890077081176284
16.442,-2.6612483603434393e-05,0.0005444840733577194,-0.2799164978848126
16.452,-5.6562379557993615e-05,0.0005433167168863206,-0.32044943842438867
16.462,-8.600224349375487e-05,0.0005421522507055033,-0.3603894013060175
16.472,-0.0001148492329700837,0.0005409906676591162,-0.39962641414083844
16.482,-0.0001430215558017027,0.000539831960608726,-0.43805115097171854
16.492,-0.00017043881923154395,0.0005386761224335736,-0.4755554002381598
16.502,-0.0001970222223579665,0.0005375231460305306,-0.5120323197535921
16.512,-0.00022269472527106579,0.0005363730243140547,-0.5473766621624045
16.522,-0.00024738133527156926,0.0005352257502161488,-0.5814851678712808
16.532,-0.0002710094342557608,0.0005340813166863125,-0.6142570214198195
16.542,-0.00029350899840307267,0.0005329397166915054,-0.6455941622879837
16.552,-0.0003148127558627962,0.0005318009432160979,-0.6754015124090103
16.562,-0.00033485645018973854,0.0005306649892618319,-0.7035873562071524
16.572,-0.0003535792127900588,0.0005295318478477756,-0.7300638795676737
16.582,-0.00037092377393497394,0.0005284015120102822,-0.7547474871416502
16.592,-0.0003868365033250239,0.000527273974802946,-0.7775588826201575
16.602,-0.00040126767568646833,0.0005261492292965599,-0.7984234696135614
16.612,-0.00041417186215728053,0.0005250272685790745,-0.8172719361934281
16.622,-0.00042550799776551744,0.0005239080857555513,-0.8340403860871979
16.632,-0.0004352394037544296,0.0005227916739481261,-0.8486704072702684
16.642,-0.00044333412341168276,0.0005216780262959622,-0.8611095886097659
16.652,-0.000449765135666386,0.0005205671359552101,-0.8713118685297451
16.662,-0.0004545102817870817,0.0005194589960989652,-0.8792374777326665
16.672,-0.0004575523690306097,0.000518353599917226,-0.8848531346125943
16.682,-0.0004588794012445885,0.0005172509406168517,-0.8881324252346954
16.692,-0.00045848457365485007,0.000516151011421521,-0.8890558494795774
16.702,-0.00045636621691003116,0.0005150538055716911,-0.887610795093232
16.712,-0.00045252788899261665,0.0005139593163245539,-0.8837917247277258
16.722,-0.00044697838902548967,0.0005128675369539971,-0.8776002527780571
16.732,-0.00043973161401579,0.000511778460750561,-0.8690449965768989
16.742,-0.0004308065026733322,0.0005106920810213989,-0.8581415526410663
16.752,-0.0004202270494521005,0.0005096083910902342,-0.8449125751402605
16.762,-0.0004080221625864423,0.0005085273842973209,-0.8293876291948546
16.772,-0.000394225435379325,0.0005074490539994018,-0.8116029172917536
16.782,-0.000378874990761236,0.0005063733935696676,-0.7916011106032441
16.792,-0.0003620133666373582,0.0005053003963977176,-0.7694312385616717
16.802,-0.0003436873505481905,0.000504230055889517,-0.745148504024342
16.812,-0.00032394766244607905,0.0005031623654673577,-0.7188138760962275
16.822,-0.0003028486201998921,0.0005020973185698172,-0.6904936546139384
16.832,-0.00028044801858285084,0.0005010349086517189,-0.6602593436734643
16.842,-0.00025680697375974975,0.0004999751291840918,-0.6281874743713871
16.852,-0.00023198945492663856,0.0004989179736541295,-0.5943589672086812
16.862,-0.00020606187830706567,0.0004978634355651516,-0.5588585809546458
16.872,-0.00017909302036318742,0.0004968115084365622,-0.5217748280102077
16.882,-0.00015115380332729323,0.000495762185803812,-0.48319970170755255
16.892,-0.00012231682374741143,0.0004947154612183564,-0.4432280216769967
16.902,-9.26560017262634e-05,0.0004936713282476176,-0.40195695255010977
16.912,-6.22464233615248e-05,0.0004926297804749439,-0.3594858058799582
16.922,-3.1164133984634045e-05,0.000491590811499571,-0.3159157681483012
16.932,5.142367166645421e-07,0.0004905544149365826,-0.2713493767418838
16.942,3.271181347331328e-05,0.0004895205844168708,-0.22589004532996237
16.952,6.535158485068338e-05,0.0004884893135870967,-0.17964192795017234
16.962,9.835650536286832e-05,0.00048746059610965345,-0.13270979378362124
16.972,0.00013164983032388984,0.0004864344256626231,-0.08519855257001965
16.982,0.00016515540114161748,0.0004854107959397427,-0.03721284984741163
16.992,0.00019879763474831463,0.0004843897006503619,0.01114289650589445
17.002,0.0002325016098876815,0.0004833711335194058,0.059764604687093936
17.012,0.0002661933305425654,0.0004823550882873361,0.10854890555020913
17.022,0.0002997998134770887,0.0004813415587101127,0.15739325735613685
17.032,0.00033324907989325947,0.00048033053855915545,0.20619591680796556
17.042,0.00036647025742150775,0.0004793220216213051,0.2548560770985566
17.052,0.00039939364744630203,0.00047831600169878733,0.30327395477094243
17.062,0.0004319507426928273,0.00047731247260917047,0.3513508026618592
17.072,0.0004640742841776139,0.00047631142818533266,0.3989889841598501
17.082,0.0004956982196973993,0.00047531286227542,0.4460918985771076
17.092,0.0005267576891750426,0.0004743167687428104,0.49256394726244546
17.102,0.0005571892008549614,0.0004733231414660757,0.538310792545081
17.112,0.0005869306219625223,0.0004723319743389439,0.5832393364213939
17.122,0.0006159209583952124,0.0004713432612702616,0.6272573766439038
17.132,0.0006441004771900252,0.0004703569961839565,0.6702737873831105
17.142,0.0006714109289809189,0.00046937317301900156,0.7121988567230628
17.152,0.0006977954158390921,0.00046839178572937384,0.752944082586116
17.162,0.0007231983231700231,0.00046741282828402243,0.7924220674180865
17.172,0.0007475655031944785,0.00046643629466682754,0.8305468019974569
17.182,0.0007708443993718552,0.00046546217887656513,0.8672338618724396
17.192,0.0007929840367854946,0.0004644904749268698,0.9024003998189428
17.202,0.0008139350351223369,0.00046352117684619757,0.9359651751963074
17.212,0.0008336497421006013,0.00046255427867779097,0.9678487723613287
17.222,0.0008520824246171402,0.00046158977447963867,0.9979739124240092
17.232,0.0008691894017844047,0.0004606276583244441,1.026265678874437
17.242,0.0008849290985621556,0.00045966792429958324,1.0526516228053526
17.252,0.0008992621074988398,0.00045871056650707414,1.0770618832970111
17.262,0.000912151388483937,0.00045775557906353606,1.0994295269631054
17.272,0.0009235625200157947,0.0004568029561001557,1.1196909727920343
17.282,0.0009334638344580502,0.00045585269176265044,1.137786239167153
17.292,0.000941826531806579,0.00045490478021123195,1.153659160651208
17.302,0.0009486248061400434,0.0004539592156205723,1.1672576285782608
17.312,0.0009538360059475325,0.0004530159921797644,1.1785338879053548
17.322,0.0009574408791291741,0.000452075104092291,1.1874449707949781
