# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.55,0.0011604114220556301,-6.804110847850449e-07,9.93074759854878e-06,-0.000263346418568158,2.43423272224229e-07,-6.2763420576934e-07,1.41590600460985e-06,5.222141337587121e-13,9.9013672562334e-11
0.56,0.00119695093970066,-6.232276580192009e-07,1.0025839442552099e-05,-0.00025272706869463197,1.37665897595262e-07,-5.253707735339229e-07,1.4965625233012698e-06,4.0736461308080704e-13,1.00793470977517e-10
0.57,0.00122788900665433,-5.46288210920479e-07,1.0086094902696e-05,-0.000212908467153551,5.32140423808183e-08,-2.2898904215605603e-07,1.5530414280482401e-06,3.01262543697206e-13,1.01781746367618e-10
0.58,0.00124486865362633,-4.55628133095337e-07,1.0053644191396198e-05,-0.000149900085314533,-6.4048615267050494e-09,2.1943756590566e-07,1.57216800035874e-06,2.07638017919118e-13,1.01123914372526e-10
0.59,0.00124216100594502,-3.5779681565989105e-07,9.88911525206851e-06,-7.133050274458291e-05,-3.9208365629146404e-08,7.66903612814123e-07,1.54805200531213e-06,1.2955585723166698e-13,9.83827416200413e-11
0.6,0.0012168409074035699,-2.59491995707079e-07,9.57265148410403e-06,1.4424406412041102e-05,-4.4784517651799696e-08,1.35550859934024e-06,1.48090985743108e-06,6.934174885734711e-14,9.34730599990045e-11
0.61,0.00116871127471714,-1.67219665461352e-07,9.10324131554595e-06,9.90824660909843e-05,-2.4241590128318998e-08,1.92820660880348e-06,1.37570337873764e-06,2.8550071208955795e-14,8.658698317529621e-11
0.62,0.00110000534792171,-8.698934527948849e-08,8.49657983147675e-06,0.000175199684842185,1.99012759395619e-08,2.4338478115568803e-06,1.24070669502516e-06,7.96320697617665e-15,7.81154840024777e-11
0.63,0.00101491169450847,-2.4047345953463197e-08,7.78177557485327e-06,0.00023676560672000898,8.38682480367565e-08,2.83118316635375e-06,1.08610370017555e-06,7.612157876160459e-15,6.857162921882779e-11
0.64,0.0009189777831465419,1.7353548629191e-08,6.997277120052729e-06,0.000279613311638331,1.62816349638199e-07,3.0916128599634203e-06,9.227037699622869e-07,2.6810309359534e-14,5.851995717070471e-11
0.65,0.00081845356678742,3.41502420669064e-08,6.18642213920773e-06,0.000301626084645584,2.51056338097951e-07,3.20057583405188e-06,7.60844535925675e-07,6.4195523932381e-14,4.85155045539965e-11
0.66,0.000719636670464468,2.46311216005971e-08,5.39300702684148e-06,0.000302741222966354,3.42305131017782e-07,3.15759298821987e-06,6.09529185560349e-07,1.17779494872404e-13,3.9054918270816896e-11
0.67,0.0006282757869313,-1.1441295672403799e-08,4.65724055641795e-06,0.000284768577118244,4.29971749592791e-07,2.9750820021383203e-06,4.7582360695809404e-07,1.8500660869454898e-13,3.05410025197915e-11
0.68,0.000549079472465043,-7.27568095391844e-08,4.01238521422495e-06,0.00025105588138432796,5.07477281751431e-07,2.6761501874663e-06,3.645173226601521e-07,2.62826744828142e-13,2.3261014933206898e-11
0.69,0.00048536476463841103,-1.5644709338196002e-07,3.48231090717143e-06,0.00020604366602773602,5.68604745080422e-07,2.29163801837163e-06,2.7803294706264894e-07,3.4778704915563503e-13,1.73780940614513e-11
0.7,0.000438865199586006,-2.58153909457585e-07,3.08009471781951e-06,0.00015475887361634199,6.07867744555989e-07,1.85672652926528e-06,2.1655297237066397e-07,4.3614663583982003e-13,1.29344168752171e-11
0.71,0.000409702282896228,-3.7218955368122e-07,2.80770476384616e-06,0.000102297949084624,6.208788373045221e-07,1.4074351182452999e-06,1.78320830997301e-07,5.24015594482041e-13,9.864079652994599e-12
0.72,0.000396509645685144,-4.91797326473617e-07,2.65671343842142e-06,5.3347277212498605e-05,6.04691204446026e-07,9.773229357453399e-07,1.60065831107346e-07,6.07516063060982e-13,8.01328641462286e-12
0.73,0.00039668624303279104,-6.09510706221749e-07,2.60990227035872e-06,1.1781926425403801e-05,5.58082249338706e-07,5.94669317816125e-07,1.5749878920176402e-07,6.82959098025885e-13,7.16522145837549e-12
0.74,0.000406745038375044,-7.175985533055769e-07,2.64355330399124e-06,-1.96264290156233e-05,4.817464432701299e-07,2.80350654272929e-07,1.65826722958621e-07,7.47027319309678e-13,7.066970560394259e-12
0.75,0.000422717364382064,-8.085716930693291e-07,2.7301748836259203e-06,-3.9373714509981e-05,3.78367923557956e-07,4.65580442956547e-08,1.80240259544432e-07,7.969504684105609e-13,7.45602254667045e-12
0.76,0.00044057089759520996,-8.757154320815179e-07,2.8413860249655703e-06,-4.72541549176236e-05,2.52551120004258e-07,-1.0358154580330499e-07,1.96335670964828e-07,8.306595862011251e-13,8.08420367950062e-12
0.77,0.00045660089572392004,-9.136046977501041e-07,2.95068430840345e-06,-4.4264554413465e-05,1.1059942672788201e-07,-1.75501244817821e-07,2.10443728753308e-07,8.469057769435949e-13,8.737338574790968e-12
0.78,0.000467759634302859,-9.18554956227981e-07,3.03584663997348e-06,-3.24004914123167e-05,-3.98536033421863e-08,-1.81906090157897e-07,2.1984886732690397e-07,8.45331517310345e-13,9.24945464707479e-12
0.79,0.00047189715242855403,-8.889636999826891e-07,3.0807576034346e-06,-1.43716071270553e-05,-1.90340586750979e-07,-1.4086588327714e-07,2.22893465561593e-07,8.264859988516189e-13,9.510910608191562e-12
0.8,0.000467896559347296,-8.25504267062333e-07,3.0765220760992402e-06,6.73106335052477e-06,-3.3214962099524e-07,-7.35036859367916e-08,2.18972497462866e-07,7.91780665665401e-13,9.47039087657227e-12
0.81,0.00045569821771838703,-7.311455211005059e-07,3.02179153919338e-06,2.7780422612558397e-05,-4.5696019792443504e-07,-1.52298941031504e-09,2.08432617512247e-07,7.433863955124691e-13,9.13122642583743e-12
0.82,0.000436218029900584,-6.10986323511435e-07,2.9223104179181197e-06,4.59371067890836e-05,-5.57471785699753e-07,5.51780464122589e-08,1.92396387390499e-07,6.84079079369291e-13,8.54294279547865e-12
0.83,0.00041117480702291604,-4.71911140574847e-07,2.78976283836931e-06,5.89217859450225e-05,-6.279689302309939e-07,8.0574643996152e-08,1.7253649878928402e-07,6.170451019341109e-13,7.7892689676015e-12
0.84,0.000382849454441326,-3.22090665716914e-07,2.64006467095951e-06,6.52128150082569e-05,-6.647702746581541e-07,6.4073967124677e-08,1.50826416007322e-07,5.45661915011043e-13,6.97404694011167e-12
0.85,0.000353803850102158,-1.7036709263744303e-07,2.4912948212217e-06,6.41546715940198e-05,-6.66517976869337e-07,1.4284248350435902e-09,1.2929298623444701e-07,4.73271159743729e-13,6.20655192664355e-12
0.86,0.000326589489176667,-2.55759322621145e-08,2.3614890523449002e-06,5.5972085460438096e-05,-6.34277777588898e-07,-1.0506438078187401e-07,1.09793568791467e-07,4.02962427454188e-13,5.58766906845387e-12
0.87,0.000303475177180608,1.0413631406410801e-07,2.26652667586236e-06,4.1694170764316605e-05,-5.71437089707994e-07,-2.4707045420379894e-07,9.383558704052529e-08,3.3738471940079997e-13,5.19818698173614e-12
0.88,0.00028621951473034905,2.11937565036777e-07,2.2183248533647098e-06,2.30013330511094e-05,-4.834072518562321e-07,-4.113616393601e-07,8.24506719346046e-08,2.78600102620913e-13,5.090183553392611e-12
0.89,0.000275908115105415,2.9282177566812e-07,2.2235188207343603e-06,2.01449016104335e-06,-3.7715465987046106e-07,-5.81454102247161e-07,7.612934615163161e-08,2.27990229767434e-13,5.2821248191799504e-12
0.9,0.000272868102674658,3.4395966663291696e-07,2.2827529034763e-06,-1.8949329102055e-05,-2.60602023453421e-07,-7.39558788990183e-07,7.48160785306858e-08,1.86221666898245e-13,5.7579080207021e-12
0.91,0.000276664241978846,3.64855992911474e-07,2.3906422134917803e-06,-3.76289718532518e-05,-1.41953848500846e-07,-8.686317367154409e-07,7.79590423124621e-08,1.53270790667619e-13,6.46969128695814e-12
0.92,0.00028617286451019104,3.5729870683458206e-07,2.53639499053312e-06,-5.20533287889517e-05,-2.9008112664006204e-08,-9.54306046462933e-07,8.46044574199788e-08,1.28503836505992e-13,7.3439995783172e-12
0.93,0.000299722369735503,3.2510504948883e-07,2.70501771468273e-06,-6.07353194478615e-05,7.14818720976776e-08,-9.86503395707204e-07,9.352227794829961e-08,1.1080295124172301e-13,8.29030978648921e-12
0.94,0.00031528314108936,2.7368917884697497e-07,2.87896615333591e-06,-6.28083710616023e-05,1.5433555835504302e-07,-9.60559313104223e-07,1.03348350530585e-07,9.872523119069419e-14,9.211120306045e-12
0.95,0.000330685728485987,2.09493519399047e-07,3.04006126143746e-06,-5.809452421457271e-05,2.1631344420574397e-07,-8.777491765699791e-07,1.1272802476802499e-07,9.06790408143505e-14,1.0012416090262e-11
0.96,0.000343844390490559,1.39339825740141e-07,3.17146364268155e-06,-4.710048942916621e-05,2.56290958122273e-07,-7.45165521561843e-07,1.2044742097629098e-07,8.51006422525257e-14,1.06134532913754e-11
0.97,0.000352963621717383,6.97645046211453e-08,3.25949645805807e-06,-3.09451832101339e-05,2.75222377232806e-07,-5.74965197752495e-07,1.25540922619761e-07,8.06144430347108e-14,1.0954902138719699e-11
0.98,0.000356707955604034,6.40498438817333e-09,3.29512440522881e-06,-1.12288030494803e-05,2.75900269716217e-07,-3.830702462760479e-07,1.27366651609133e-07,7.6161982654494e-14,1.10045876595165e-11
0.99,0.000354319777275962,-4.65006301310088e-08,3.27493366799582e-06,1.0141232915372698e-05,2.62537012759514e-07,-1.8746247274379899e-07,1.25645349173931e-07,7.10879916712699e-14,1.0760332708459802e-11
1.0,0.000345675601968667,-8.64495552054827e-08,3.20151056587493e-06,3.11485995267713e-05,2.40213819143557e-07,-6.252950568416629e-09,1.20461857048879e-07,6.51762045027595e-14,1.02497090027996e-11
1.01,0.000331277669844768,-1.1281184749077599e-07,3.0831794968844398e-06,4.98701668754855e-05,2.1425731262741197e-07,1.4426994405806198e-07,1.12231928081968e-07,5.86327089486026e-14,9.526809626767119e-12
1.02,0.000312184139068078,-1.2675645661106501e-07,2.9331271798503202e-06,6.46618841423584e-05,1.89612241017735e-07,2.5140897865595496e-07,1.01640095946517e-07,5.2020001236360494e-14,8.66644152772553e-12
1.03,0.000289887010464484,-1.3097605906245197e-07,2.7680033953095297e-06,7.43108067288865e-05,1.70280159010228e-07,3.0745753978935397e-07,8.955657483273359e-08,4.61500606000796e-14,7.756372935218429e-12
1.04,0.00026615165390319397,-1.29243744455811e-07,2.60614203007329e-06,7.813960436920992e-05,1.58887334812689e-07,3.1058296006366703e-07,7.694250064638211e-08,4.19491306448386e-14,6.88843805599646e-12
1.05,0.000242835020346802,-1.25854389619956e-07,2.46558492850269e-06,7.60550274064024e-05,1.56431084352981e-07,2.65099490391156e-07,6.47532143006205e-08,4.03100115384611e-14,6.14938677946527e-12
1.06,0.000221701065976306,-1.25017783313149e-07,2.3621110917663e-06,6.85375749947967e-05,1.6223347277594598e-07,1.8109890094596103e-07,5.38487618411978e-08,4.1949145833476994e-14,5.612365621769201e-12
1.07,0.000204251514671678,-1.30277263076845e-07,2.30747331754489e-06,5.65754271605161e-05,1.74106946316165e-07,7.347177202503179e-08,4.4919460204069296e-08,4.72853940303332e-14,5.329831212466111e-12
1.08,0.000191587948544473,-1.4402558987043e-07,2.30802368684422e-06,4.1551013195467e-05,1.8871072896709399e-07,-3.95860318849749e-08,3.84324287250493e-08,5.635510976481739e-14,5.32854039295436e-12
1.09,0.000184317610438071,-1.67178822103064e-07,2.36387064786033e-06,2.50929007697874e-05,2.0205286371835e-07,-1.38435501442744e-07,3.46026351866427e-08,6.877411829655409e-14,5.60704882787534e-12
1.1,0.000182510625088222,-1.9904999424418602e-07,2.46865783737053e-06,8.90862452113097e-06,2.10073713061836e-07,-2.0404206265426602e-07,3.33894918609518e-08,8.375186512819701e-14,6.1359046813431695e-12
1.11,0.00018571108338469,-2.3743949488615102e-07,2.60999355323996e-06,-5.3846050225961095e-06,2.09235247877943e-07,-2.2000667900100002e-07,3.4517600463164706e-08,1.00156902686335e-13,6.8604692867591904e-12
1.12,0.00019299911310146698,-2.78931133690455e-07,2.77049604298827e-06,-1.64147344732353e-05,1.97038413433631e-07,-1.74379663632358e-07,3.75181011657798e-08,1.16626713710285e-13,7.70605659130217e-12
1.13,0.00020309619438957,-3.19355534906286e-07,2.92935974007978e-06,-2.3180622525612804e-05,1.72398986087934e-07,-6.10770094304679e-08,4.17854054362011e-08,1.31709368079428e-13,8.58487888788126e-12
1.14,0.000214502024018076,-3.5435939110969e-07,3.06429702420702e-06,-2.51374081826448e-05,1.358300100788e-07,1.19243056380634e-07,4.66430075979922e-08,1.44020369705637e-13,9.40413515905901e-12
1.15,0.000225648541857952,-3.80003588120242e-07,3.1536737410373502e-06,-2.22344853241665e-05,8.94041676687253e-08,3.5893426980710294e-07,5.14116367802503e-08,1.52395832180796e-13,1.00744918749505e-11
1.16,0.00023505552689672598,-3.9330774734629296e-07,3.17863786850934e-06,-1.4903920940059699e-05,3.64991563706936e-08,6.43778595021391e-07,5.54732275840849e-08,1.5602317253838698e-13,1.05181895785293e-11
1.17,0.00024147251863527002,-3.92664532171206e-07,3.1250409037358103e-06,-4.002054616951719e-06,-1.86406118647745e-08,9.54033627884788e-07,5.8324993697218e-08,1.5453290723592498e-13,1.0676060813157e-11
1.18,0.00024399364099970697,-3.7806380900940105e-07,2.9849704772178503e-06,9.28850424805786e-06,-7.14661417865282e-08,1.26602126477011e-06,5.961917315946031e-08,1.48039653104549e-13,1.05128585927122e-11
1.19,0.000242134977526563,-3.51092538173705e-07,2.75774833959634e-06,2.3585629876870102e-05,-1.1773107354127e-07,1.55411755888388e-06,5.9185629278477595e-08,1.37126576038434e-13,1.0020457291377599e-11
1.2,0.00023586813132661402,-3.14707786949881e-07,2.45029666691223e-06,3.7449869020990504e-05,-1.54057027317043e-07,1.7929667245393601e-06,5.7036268065198304e-08,1.22774558832656e-13,9.218683431186571e-12
1.21,0.00022560808511383,-2.7281319347564395e-07,2.07683292377918e-06,4.9527662513273404e-05,-1.78374216700015e-07,1.9597217086085098e-06,5.3351997422758e-08,1.0624439971772301e-13,8.15374416848463e-12
1.22,0.000212158003178436,-2.29698821176365e-07,1.6579139809138799e-06,5.86815489436585e-05,-1.90170830573823e-07,2.03611123370557e-06,4.8454542499088494e-08,8.89264932509493e-14,6.8944277241317496e-12
1.23,0.000196617745378446,-1.89426133485046e-07,1.2189083210146298e-06,6.409501402449771e-05,-1.90511414965907e-07,2.0101486728836603e-06,4.27667086205039e-08,7.217685927940669e-14,5.52643518213464e-12
1.24,0.000180266201891,-1.5525022290124e-07,7.88025843144669e-07,6.534251612911811e-05,-1.8181808289568101e-07,1.87732988524105e-06,3.67655479582908e-08,5.71604469787455e-14,4.14535222748306e-12
1.25,0.000164429804335146,-1.29168399661525e-07,3.94073630331985e-07,6.2418922844724e-05,-1.67444134702519e-07,1.6412121740575501e-06,3.093328248279e-08,4.4722013717394697e-14,2.8488714263977403e-12
1.26,0.000150350537575465,-1.1166764385476e-07,6.41298496273823e-08,5.57267473190208e-05,-1.51102319052877e-07,1.31332068971476e-06,2.57107545159893e-08,3.5301573507231e-14,1.7289238716460699e-12
1.27,0.000139066411413495,-1.0171514348434499e-07,-1.7866515223385898e-07,4.60237565537886e-05,-1.36234446866858e-07,9.123870619292222e-07,2.1457652950749902e-08,2.89057949271596e-14,8.64371387398586e-13
1.28,0.000131315729134156,-9.69999275413888e-08,-3.17011893340275e-07,3.43373263664258e-05,-1.25421308270288e-07,4.6298271789323996e-07,1.8422872700029497e-08,2.51394905112653e-14,3.1484953758699705e-13
1.29,0.000127473807913198,-9.439459092993051e-08,-3.40886886777133e-07,2.1854979120100896e-05,-1.1992940739298698e-07,-6.3387043790009405e-09,1.6727211816231e-08,2.3293401554462e-14,1.1624404874981001e-13
1.3,0.000127527359489572,-9.05701097384698e-08,-2.48388204626826e-07,9.802583819692579e-06,-1.19473596213815e-07,-4.6523357624158496e-07,1.63593180679247e-08,2.24768849703001e-14,2.78138980660273e-13
1.31,0.000131087889024026,-8.266940532028019e-08,-4.592049056806e-08,-6.77444696836424e-07,-1.2224419312118e-07,-8.83910567414254e-07,1.7184493580092703e-08,2.17778733278572e-14,7.834065826405991e-13
