# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
15.442,-0.00011824642671476662,0.0005755508642328407,-0.3183420620889751
15.452,-0.00011461101563210083,0.0005683693959129603,-0.3149881010632203
15.462,-0.00011096033953370335,0.0005612829490195194,-0.3114617714762411
15.472,-0.00010729582026873826,0.0005542902662787851,-0.3077610790282535
15.482,-0.00010361882478816649,0.0005473901070526116,-0.3038840808897527
15.492,-9.993068742677772e-05,0.0005405812471183274,-0.2998289242992994
15.502,-9.62326801362308e-05,0.0005338624784515339,-0.29559380010568825
15.512,-9.252604620744851e-05,0.0005272326090117783,-0.2911769999781223
15.522,-8.881200126478015e-05,0.0005206904625310629,-0.28657692160239545
15.532,-8.509172500062325e-05,0.0005142348783051535,-0.28179205762984305
15.542,-8.136637274618443e-05,0.0005078647109876406,-0.27682101867960496
15.552,-7.763708208364845e-05,0.0005015788303867444,-0.2716625488562624
15.562,-7.39049682721298e-05,0.000495376121264788,-0.26631552157266547
15.572,-7.01711213013174e-05,0.000489255483140336,-0.2607789375195778
15.582,-6.643661091407856e-05,0.000483215830092946,-0.2550519369479777
15.592,-6.270246995680037e-05,0.0004772560905705067,-0.24913377265550274
15.602,-5.896968524270698e-05,0.0004713752071991224,-0.24302379481394681
15.612,-5.5239211112232165e-05,0.0004655721365955151,-0.23672147718474504
15.622,-5.151196304677294e-05,0.0004598458491819077,-0.23022640632990815
15.632,-4.778881079081019e-05,0.00045419532900335685,-0.2235382690503434
15.642,-4.407056548846327e-05,0.0004486195735475026,-0.21665682742205705
15.652,-4.035795889081055e-05,0.00044311759356670504,-0.20958187590053107
15.662,-3.6651645006729504e-05,0.00043768841290252477,-0.2023132399836139
15.672,-3.295219319918689e-05,0.0004323310683125481,-0.194850757669374
15.682,-2.9260101451853464e-05,0.0004270446092994747,-0.18719430036511642
15.692,-2.5575773328342198e-05,0.00042182809794248796,-0.17934372024982373
15.702,-2.1899496126857548e-05,0.00041668060873084937,-0.17129879660716074
15.712,-1.8231461290274325e-05,0.00041160122839968967,-0.1630592676243895
15.722,-1.4571740278413297e-05,0.00040658905576798605,-0.15462476959110105
15.732,-1.0920303131119893e-05,0.00040164320157866926,-0.14599486323021987
15.742,-7.276996119345811e-06,0.0003967627883408526,-0.13716897370201173
15.752,-3.6415079684952033e-06,0.00039194695017415415,-0.12814630198931898
15.762,-1.3447584561293558e-08,0.00038719483265506,-0.11892597684602198
15.772,3.60766446428746e-06,0.0003825055926653455,-0.10950702407412083
15.782,7.222445878736012e-06,0.00037787839824248337,-0.09988824036865093
15.792,1.083161319187986e-05,0.0003733124284320387,-0.09006826336606906
15.802,1.4435989078255055e-05,0.00036880687314201556,-0.08004553921961126
15.812,1.8036480257685035e-05,0.00036436093299913085,-0.0698183561196015
15.822,2.1634030539254885e-05,0.00035997381920699123,-0.05938493872858555
15.832,2.5229672215951806e-05,0.0003556447534061392,-0.04874331560228053
15.842,2.882447943066484e-05,0.00035137296753596885,-0.037891413238652236
15.852,3.2419496879992625e-05,0.0003471577036984451,-0.026827216500040177
15.862,3.601580616606073e-05,0.00034299821402364517,-0.015548602385184435
15.872,3.961449604186446e-05,0.00033889376053706556,-0.004053400919721464
15.882,4.321657497762175e-05,0.0003348436150286984,0.00766039579772175
15.892,4.6822994397550407e-05,0.00033084705892382784,0.019594690844926863
15.902,5.043463846942502e-05,0.0003269033831555423,0.03175125797224934
15.912,5.405224396767136e-05,0.00032301188803893216,0.044131535791275434
15.922,5.7676413405227634e-05,0.0003191718831469518,0.05673665152083944
15.932,6.130761637786951e-05,0.00031538268718792463,0.06956741554371602
15.942,6.494612536180587e-05,0.00031164362788466864,0.08262414264987242
15.952,6.859199566329588e-05,0.00030795404185522126,0.09590658064033143
15.962,7.22450628469905e-05,0.0003043132744951424,0.10941388257201198
15.972,7.590491715645118e-05,0.00030072067986137513,0.12314451528106168
15.982,7.957087665637529e-05,0.0002971756205576435,0.1370961592093678
15.992,8.324196231968521e-05,0.0002936774676213614,0.1512656089398189
16.002,8.691689047039967e-05,0.0002902256004120528,0.16564871747821988
16.012,9.059409250251028e-05,0.0002868194065012236,0.18024041528118495
16.022,9.427167116480531e-05,0.00028345828156372025,0.19503455015624996
16.032,9.794737033086095e-05,0.00028014162927049674,0.2100237580457158
16.042,0.00010161860110822755,0.00027686886118282307,0.2251994925078184
16.052,0.0001052824520416893,0.0002736393966478849,0.24055201006722787
16.062,0.00010893566806160053,0.0002704526626957559,0.2560702625736247
16.072,0.00011257465335755539,0.000267308093937754,0.2717418574995032
16.082,0.00011619551458296067,0.00026420513246611853,0.2875531399385563
16.092,0.00011979401474941312,0.0002611432277550351,0.30348900750395236
16.102,0.00012336559733153356,0.0002581218365629577,0.31953293295073254
16.112,0.0001269054406001871,0.0002551404228362287,0.3356670838433381
16.122,0.00013040845101320862,0.00025219845761396834,0.3518722591752588
16.132,0.00013386928000336094,0.0002492954189342351,0.36812789834977616
16.142,0.00013728235986540426,0.00024643079174141083,0.38441215374776805
16.152,0.0001406419162230254,0.0002436040677948247,0.40070189265459155
16.162,0.00014394198978503363,0.00024081474557858065,0.4169727307921972
16.172,0.00014717649057749974,0.00023806233021257534,0.43319917655130546
16.182,0.0001503392137456887,0.00023534633336470484,0.4493546566337027
16.192,0.00015342387874767955,0.0002326662731642147,0.4654116223112251
16.202,0.0001564241690077879,0.00023002167411621393,0.4813416641051028
16.212,0.00015933371919403245,0.00022741206701731303,0.49711545489598713
16.222,0.00016214618662604532,0.00022483698887237096,0.5127029799143736
16.232,0.00016485530037455332,0.00022229598281236145,0.5280737026517003
16.242,0.00016745485038292685,0.00021978859801330492,0.5431965299246625
16.252,0.00016993875909971826,0.00021731438961629135,0.5580400659554006
16.262,0.0001723011158186084,0.00021487291864854998,0.572572747166098
16.272,0.00017453616547521668,0.00021246375194556845,0.5867628203279184
16.282,0.00017663835525726237,0.0002100864620742378,0.6005785287469242
16.292,0.00017860236400456573,0.00020774062725702368,0.6139882447491407
16.302,0.00018042313437974095,0.00020542583129712876,0.6269606180560715
16.312,0.00018209592070249088,0.00020314166350465424,0.6394647890212121
16.322,0.0001836162593028059,0.00020088771862373546,0.6514703214061291
16.332,0.00018498001020843892,0.00019866359676063875,0.6629473999021573
16.342,0.00018618339761385604,0.00019646890331281888,0.6738670312697623
16.352,0.00018722298058948067,0.00019430324889890013,0.6842009859213768
16.362,0.00018809568096550777,0.00019216624928960178,0.6939219567179491
16.372,0.00018879881625202008,0.0001900575253395596,0.7030037431937769
16.382,0.00018933008043583855,0.00018797670292006394,0.7114212373164116
16.392,0.00018968756380874528,0.00018592341285268187,0.7191505616887057
16.402,0.0001898697604711787,0.00018389729084375279,0.7261691626326653
16.412,0.00018987554022100397,0.0001818979774197611,0.7324557616409388
16.422,0.00018970418022074765,0.00017992511786355593,0.7379905454892827
16.432,0.0001893553475146085,0.00017797836215141844,0.7427551618764247
16.442,0.00018882907347987345,0.00017605736489095816,0.746732679062833
16.452,0.00018812578472304233,0.00017416178525983889,0.7499077753533222
16.462,0.00018724628102715257,0.00017229128694530493,0.7522667131402377
16.472,0.00018619170822595108,0.00017044553808451537,0.7537972881092305
16.482,0.00018496357065917552,0.00016862421120566494,0.7544889421687726
16.492,0.0001835637117932582,0.00016682698316988187,0.7543327425705747
16.502,0.00018199428667553302,0.000165053535113902,0.7533213222057705
16.512,0.00018025776288664035,0.00016330355239348895,0.7514489388634203
16.522,0.0001783569184173602,0.0001615767245276179,0.7487115213929855
16.532,0.0001762948203412266,0.00015987274514338295,0.7451066311366432
16.542,0.00017407479694158613,0.00015819131192164546,0.7406333900677153
16.552,0.00017170042282029546,0.00015653212654339647,0.735292461329162
16.562,0.0001691755206193393,0.0001548948946368249,0.7290861025592833
16.572,0.00016650415118269596,0.00015327932572509656,0.7220181671910323
16.582,0.00016369059586850013,0.0001516851331748117,0.7140940673527526
16.592,0.00016073933264974414,0.00015011203414515563,0.7053207047699357
16.602,0.0001576550325916036,0.00014855974953771297,0.6957064919360108
16.612,0.00015444256454673423,0.00014702800394695537,0.6852614108658229
16.622,0.00015110695832934684,0.00014551652561137278,0.6739968764929785
16.632,0.0001476533821433545,0.00014402504636526397,0.6619256603894818
16.642,0.00014408716896812724,0.0001425533015911545,0.6490620448951077
16.652,0.00014041382548958488,0.00014110103017284857,0.635421898122864
16.662,0.00013663896516287303,0.00013966797444910585,0.6210223810490295
16.672,0.00013276830572145947,0.0001382538801679215,0.6058819568021265
16.682,0.00012880771050552317,0.0001368584964414229,0.5900206157432251
16.692,0.00012476314899743783,0.0001354815757013518,0.5734597069917752
16.702,0.00012064069324691598,0.00013412287365514462,0.5562219411819609
16.712,0.00011644651100993649,0.00013278214924258993,0.5383313759585016
16.722,0.00011218684948033171,0.00013145916459305634,0.5198133517092541
16.732,0.00010786806338767576,0.0001301536849832948,0.5006946499385992
16.742,0.00010349656876070841,0.00012886547879578883,0.481003275423374
16.752,9.907882989571877e-05,0.00012759431747766511,0.46076840030361127
16.762,9.462139074855401e-05,0.00012633997550014176,0.44002053632773624
16.772,9.01308540140852e-05,0.00012510223031851592,0.4187914388213084
16.782,8.561387830197823e-05,0.00012388086233267834,0.397114101105728
16.792,8.107716361887037e-05,0.00012267565484815534,0.3750226860217828
16.802,7.652742518473671e-05,0.00012148639403766003,0.3525523918580169
16.812,7.197139998806844e-05,0.00012031286890315515,0.32973948848578416
16.822,6.741585081410765e-05,0.0001191548712384212,0.3066213403941916
16.832,6.28675305961831e-05,0.0001180121955921117,0.28323621398853505
16.842,5.833319278782402e-05,0.00011688463923130739,0.2596233292461519
16.852,5.381958118258178e-05,0.00011577200210554243,0.23582279960530103
16.862,4.933339622796207e-05,0.00011467408681131535,0.21187543902413972
16.872,4.488130675190612e-05,0.00011359069855706395,0.18782281485585667
16.882,4.046991845347679e-05,0.00011252164512860573,0.16370706025070256
16.892,3.610576647951645e-05,0.00011146673685503666,0.13957081558288684
16.902,3.1795311230129955e-05,0.000110425786575077,0.11545718596351237
16.912,2.7544915887562534e-05,0.00010939860960386822,0.09140959332952384
16.922,2.3360836028239848e-05,0.00010838502370020479,0.06747169266253844
16.932,1.9249185786507223e-05,0.00010738484903420148,0.043687150033721936
16.942,1.521593555708365e-05,0.00010639790815538701,0.020099597519985954
16.952,1.1266903545947355e-05,0.00010542402596122323,-0.0032474487575697986
16.962,7.407733307023223e-06,0.00010446302966603599,-0.026310755487280776
16.972,3.6438814096047593e-06,0.00010351474877036101,-0.049047483408980616
16.982,-1.940323654903793e-08,0.00010257901503069375,-0.07141535068473147
16.992,-3.5770958863282385e-06,0.00010165566242963862,-0.09337277613044576
17.002,-7.024427391843053e-06,0.00010074452714645699,-0.11487911501028872
17.012,-1.035687663376478e-05,9.984544752799843e-05,-0.1358946653268856
17.022,-1.3570173111806974e-05,9.895826406002421e-05,-0.15638073448353423
17.032,-1.6660345840067616e-05,9.808281933890284e-05,-0.17629998873054586
17.042,-1.9623725981076224e-05,9.721895804368585e-05,-0.19561652815990244
17.052,-2.2456949808726972e-05,9.636652690855096e-05,-0.21429596395481912
17.062,-2.515697817598942e-05,9.552537469560753e-05,-0.23230559817981905
17.072,-2.772110361459027e-05,9.469535216806636e-05,-0.249614529649149
17.082,-3.0146975377261874e-05,9.387631206376102e-05,-0.26619387279042456
17.092,-3.243259748554419e-05,9.306810906902121e-05,-0.28201681115714305
17.102,-3.457633666959305e-05,9.227059979289005e-05,-0.2970587124904278
17.112,-3.6576934055641776e-05,9.148364274168619e-05,-0.31129726778360584
17.122,-3.843350400829885e-05,9.070709829389688e-05,-0.3247125497492091
17.132,-4.0145546245871116e-05,8.994082867540948e-05,-0.33728715591698144
17.142,-4.171294340839093e-05,8.91846979350657e-05,-0.34900625883349606
17.152,-4.313596767207772e-05,8.843857192054105e-05,-0.35985771283680823
17.162,-4.441527606112527e-05,8.77023182545458e-05,-0.3698320878038958
17.172,-4.5551903539592346e-05,8.69758063113355e-05,-0.3789226866310603
17.182,-4.6547270855101273e-05,8.625890719353876e-05,-0.3871256568013224
17.192,-4.740315852919248e-05,8.555149370928527e-05,-0.3944398786251174
17.202,-4.8121720531197595e-05,8.48534403496415e-05,-0.40086711087896504
17.212,-4.8705486994970536e-05,8.416462326634296e-05,-0.4064120644803495
17.222,-4.9157320316053755e-05,8.348492024981918e-05,-0.41108216334249087
17.232,-4.948040083140726e-05,8.281421070751419e-05,-0.4148874944808856
17.242,-4.9678242815559036e-05,8.215237564248826e-05,-0.4178409593441604
17.252,-4.9754668557261484e-05,8.149929763230773e-05,-0.4199581431893296
17.262,-4.971377302700122e-05,8.085486080821016e-05,-0.4212571134010283
17.272,-4.955992438455466e-05,8.021895083454914e-05,-0.4217584554379353
17.282,-4.92977497404084e-05,7.959145488850621e-05,-0.42148520693326086
17.292,-4.8932080345034484e-05,7.897226164007654e-05,-0.4204625079342173
17.302,-4.846793473606818e-05,7.83612612323151e-05,-0.41871750389628526
17.312,-4.791055263311647e-05,7.775834526184587e-05,-0.4162795979864681
17.322,-4.726531361678953e-05,7.716340675963072e-05,-0.41317990228591717
17.332,-4.653769704117464e-05,7.657634017198844e-05,-0.4094509639402337
17.342,-4.5733307809114986e-05,7.599704134187014e-05,-0.40512694838581637
17.352,-4.485782974214125e-05,7.542540749037733e-05,-0.40024331351871
17.362,-4.391698884895048e-05,7.486133719852863e-05,-0.394836545674229
17.372,-4.291653383809323e-05,7.430473038926544e-05,-0.3889440119005587
17.382,-4.186221647312672e-05,7.375548830969612e-05,-0.38260380742053535
17.392,-4.075975744646866e-05,7.321351351357618e-05,-0.37585449597369464
17.402,-3.9614817645844576e-05,7.267870984401789e-05,-0.36873488317161673
17.412,-3.843299225776642e-05,7.215098241643173e-05,-0.3612839501699
17.422,-3.7219770689477836e-05,7.163023760169113e-05,-0.35354053755839376
17.432,-3.598051424855401e-05,7.111638300952126e-05,-0.3455431529109069
17.442,-3.4720446323708325e-05,7.060932747210644e-05,-0.3373298671102674
17.452,-3.34446176969566e-05,7.010898102791656e-05,-0.32893802583487886
17.462,-3.215791347871179e-05,6.961525490574498e-05,-0.32040426326556476
17.472,-3.0865024705132766e-05,6.912806150895874e-05,-0.3117642561997865
17.482,-2.9570400697880844e-05,6.864731439995856e-05,-0.30305233060931036
17.492,-2.827827507171835e-05,6.817292828484112e-05,-0.2943016112478062
17.502,-2.699267012773545e-05,6.770481899826843e-05,-0.28554401481407177
17.512,-2.571735030167311e-05,6.724290348853322e-05,-0.2768214015574754
17.522,-2.4455818999995957e-05,6.678709980282542e-05,-0.2681700535662913
17.532,-2.3211333274015764e-05,6.633732707269149e-05,-0.25961695737502066
17.542,-2.1986885702354675e-05,6.589350549968676e-05,-0.25118734775314827
17.552,-2.0785202415766967e-05,6.545555634121828e-05,-0.24290464935333891
17.562,-1.9608765384750566e-05,6.502340189657309e-05,-0.2347906048355966
17.572,-1.8459806588590238e-05,6.459696549313385e-05,-0.22686519187360646
17.582,-1.734029505108537e-05,6.417617147277502e-05,-0.21914648536725628
17.592,-1.6251945275454338e-05,6.37609451784398e-05,-0.21165068334768494
17.602,-1.5196238088077982e-05,6.335121294089408e-05,-0.20439223102742593
17.612,-1.4174427122250325e-05,6.294690206565717e-05,-0.1973838380563674
17.622,-1.3187552681680885e-05,6.254794082010285e-05,-0.19063655505501406
17.632,-1.2236454861548447e-05,6.215425842073411e-05,-0.1841598466899726
17.642,-1.1321771820493973e-05,6.176578502062383e-05,-0.17796155135088754
17.652,-1.0443966828618441e-05,6.13824516970225e-05,-0.17204806786565657
17.662,-9.603324948053033e-06,6.1004190439131045e-05,-0.16642430682409082
17.672,-8.799975388932534e-06,6.063093413603294e-05,-0.16109384569978993
17.682,-8.0339437623778e-06,6.0262616564788564e-05,-0.1560593253237192
17.692,-7.305112573159845e-06,5.989917237868542e-05,-0.15132212376661303
17.702,-6.613237145499865e-06,5.9540537095644384e-05,-0.1468824677986095
17.712,-5.958008555644738e-06,5.918664708677983e-05,-0.1427399228421349
17.722,-5.33905840903407e-06,5.883743956510959e-05,-0.13889342517687503
17.732,-4.755944527571517e-06,5.8492852574416375e-05,-0.13534116253961598
17.742,-4.208155587212626e-06,5.8152824978254975e-05,-0.13208060578101485
17.752,-3.6951742174261954e-06,5.781729644910572e-05,-0.12910901390983318
17.762,-3.2164714055939403e-06,5.7486207457670696e-05,-0.12642339108472922
17.772,-2.771481178600048e-06,5.715949926231308e-05,-0.12402028221967054
17.782,-2.359651268832587e-06,5.683711389863393e-05,-0.12189618505564104
17.792,-1.9804609325530897e-06,5.651899416918947e-05,-0.12004770096174355
17.802,-1.6333973144959493e-06,5.620508363334227e-05,-0.11847134808382631
17.812,-1.3179835912765158e-06,5.589532659724759e-05,-0.11716379673554778
17.822,-1.0337933968662872e-06,5.558966810397305e-05,-0.11612199571918888
17.832,-7.804200476965115e-07,5.528805392374697e-05,-0.11534292734862074
17.842,-5.575033751789436e-07,5.499043054433822e-05,-0.11482383512577819
17.852,-3.6474203202481307e-07,5.469674516156091e-05,-0.11456233408650368
17.862,-2.0188247433388967e-07,5.4406945669906905e-05,-0.11455632889790132
17.872,-6.872603421199887e-08,5.412098065330044e-05,-0.11480408164308477
17.882,3.489813769062301e-08,5.383879937597672e-05,-0.11530399499574001
17.892,1.09102592524396e-07,5.356035177348001e-05,-0.1160548739975729
17.902,1.5395312026279188e-07,5.3285588443780847e-05,-0.11705583894408325
17.912,1.6951405034825904e-07,5.30144606385119e-05,-0.1183059524963249
17.922,1.5580144261804119e-07,5.2746920254318345e-05,-0.11980461817986267
17.932,1.1279893350655222e-07,5.248291982432425e-05,-0.12155145524396341
17.942,4.0502851651126235e-08,5.2222412509709946e-05,-0.12354592364586615
17.952,-6.107698643050734e-08,5.1965352091402984e-05,-0.1257873199847218
17.962,-1.919230867807991e-07,5.1711692961877245e-05,-0.12827483001520468
17.972,-3.5201533513307863e-07,5.1461390117061316e-05,-0.1310075755955228
17.982,-5.412830697196897e-07,5.121439914835453e-05,-0.13398420945306985
17.992,-7.595794866894118e-07,5.097067623474704e-05,-0.13720269580013875
18.002,-1.0067170962954267e-06,5.0730178135046174e-05,-0.14066061219572268
18.012,-1.2824345176784085e-06,5.049286218020359e-05,-0.14435486577160095
18.022,-1.5863754513168544e-06,5.0258686265745734e-05,-0.14828151095761827
18.032,-1.9180845811823672e-06,5.002760884430328e-05,-0.1524357107326761
18.042,-2.276977221057577e-06,4.97995889182399e-05,-0.15681147087627473
18.052,-2.6623362613944303e-06,4.9574586032378735e-05,-0.16140160830014583
18.062,-3.073322737275763e-06,4.9352560266824285e-05,-0.16619783767617616
18.072,-3.50896150855849e-06,4.913347222988047e-05,-0.17119064288115257
18.082,-3.968115077917939e-06,4.891728305106122e-05,-0.17636904347746268
18.092,-4.449472951247675e-06,4.870395437419477e-05,-0.181720494651824
18.102,-4.951544531289912e-06,4.849344835061767e-05,-0.18723081792609939
18.112,-5.472676867127991e-06,4.828572763246061e-05,-0.19288434902764845
18.122,-6.011063669478761e-06,4.808075536602132e-05,-0.19866401069780926
18.132,-6.5647146828673504e-06,4.787849518522659e-05,-0.2045510382558933
18.142,-7.131452104419199e-06,4.767891120518019e-05,-0.21052494077880363
18.152,-7.708944897453577e-06,4.748196801579567e-05,-0.2165637965135161
18.162,-8.294702346604465e-06,4.728763067551471e-05,-0.22264419124613333
18.172,-8.886065387568375e-06,4.709586470510701e-05,-0.2287411362830099
18.182,-9.480241320224238e-06,4.690663608155362e-05,-0.23482837074348617
18.192,-1.0074319215030608e-05,4.671991123201026e-05,-0.24087849565008732
18.202,-1.066526332929196e-05,4.6535657027850916e-05,-0.24686291324719456
18.212,-1.1249926906040888e-05,4.635384077879038e-05,-0.25275194733695194
18.222,-1.1825088332919202e-05,4.617443022708388e-05,-0.2585151646141278
18.232,-1.238747432419448e-05,4.5997393541804423e-05,-0.2641215828070531
18.242,-1.2933768574506595e-05,4.582269931319512e-05,-0.2695397502353772
18.252,-1.3460625870571152e-05,4.5650316547096564e-05,-0.27473787443719233
18.262,-1.3964699084253008e-05,4.548021465944765e-05,-0.27968406782353106
18.272,-1.444267858715242e-05,4.5312363470859865e-05,-0.2843467073743947
18.282,-1.4891312323439934e-05,4.5146733201262194e-05,-0.28869462190507345
18.292,-1.530741245746357e-05,4.498329446461823e-05,-0.29269715942552776
18.302,-1.568788397421889e-05,4.4822018263712075e-05,-0.29632445369623667
18.312,-1.6029760227603463e-05,4.466287598500367e-05,-0.2995477546447357
18.322,-1.6330217765461575e-05,4.4505839393552626e-05,-0.30233957308116466
18.332,-1.6586603232775824e-05,4.43508806280082e-05,-0.3046739361265468
18.342,-1.679645962781849e-05,4.419797219566659e-05,-0.3065266378323116
18.352,-1.6957516523803527e-05,4.404708696759305e-05,-0.3078751636935448
18.362,-1.7067711953466157e-05,4.3898198173808695e-05,-0.3086989021506289
18.372,-1.7125229535649646e-05,4.375127939854081e-05,-0.3089794954016677
18.382,-1.7128517062430994e-05,4.360630457553661e-05,-0.3087010238129815
18.392,-1.707627304137667e-05,4.3463247983438126e-05,-0.3078498979698802
18.402,-1.696745812215551e-05,4.332208424121899e-05,-0.30641497669541334
18.412,-1.6801322668186004e-05,4.3182788303681284e-05,-0.3043878339484566
18.422,-1.6577376901982173e-05,4.3045335457011905e-05,-0.30176249932108673
18.432,-1.6295401832599373e-05,4.2909701314398216e-05,-0.29853557059628943
18.442,-1.595546300340331e-05,4.2775861811700836e-05,-0.2947063534952235
18.452,-1.5557888678456195e-05,4.26437932031847e-05,-0.290276674032255
18.462,-1.5103281024474458e-05,4.251347205730578e-05,-0.28525099286938127
18.472,-1.459248848465521e-05,4.238487525255386e-05,-0.27963616187208645
18.482,-1.4026588446972963e-05,4.225797997335064e-05,-0.27344127423260045
18.492,-1.3406909742397917e-05,4.2132763706001375e-05,-0.26667788168309126
18.502,-1.2734988662476475e-05,4.200920423470098e-05,-0.2593595963967542
18.512,-1.2012542145201053e-05,4.188727963759202e-05,-0.25150184992508656
18.522,-1.1241460657982506e-05,4.1766968282875774e-05,-0.2431218329637452
18.532,-1.0423801675400988e-05,4.1648248824974e-05,-0.23423843989697188
18.542,-9.561796685277765e-06,4.1531100200742105e-05,-0.22487233959145206
18.552,-8.657770494537193e-06,4.141550162573193e-05,-0.21504522873728094
18.562,-7.714118294288611e-06,4.130143259050422e-05,-0.20477961917467308
18.572,-6.7333403828747704e-06,4.1188872856989946e-05,-0.1940991627934067
18.582,-5.718000306046335e-06,4.107780245489945e-05,-0.18302826201198394
18.592,-4.6706973363758595e-06,4.096820167817973e-05,-0.1715918125733828
18.602,-3.594049542663056e-06,4.086005108151769e-05,-0.1598150441331655
18.612,-2.4906670536944988e-06,4.0753331476890676e-05,-0.14772326771424943
18.622,-1.3631385974004567e-06,4.064802393016168e-05,-0.13534174659488507
18.632,-2.1404143150649524e-07,4.0544109757720385e-05,-0.1226957861888224
18.642,9.540750437246368e-07,4.044157052316828e-05,-0.10981057702558056
18.652,2.1387412025712353e-06,4.034038803404744e-05,-0.09671070232085524
18.662,3.337554341594436e-06,4.024054433861323e-05,-0.08342025354562235
18.672,4.548177536558193e-06,4.014202172264888e-05,-0.0699628360955743
18.682,5.7683557268629405e-06,4.004480270632304e-05,-0.05636141198337934
18.692,6.995918858366947e-06,3.9948870041088156e-05,-0.042638264586730826
18.702,8.228792681852696e-06,3.985420670662056e-05,-0.028814890406343677
18.712,9.46499711742494e-06,3.9760795907800595e-05,-0.014912007719513093
18.722,1.0702642098430653e-05,3.96686210717327e-05,-0.0009495898716181395
18.732,1.1939915117220353e-05,3.957766584480531e-05,0.013053023161196525
18.742,1.3175092565544275e-05,3.9487914089789155e-05,0.027077238816694063
18.752,1.440655783408672e-05,3.93993498829745e-05,0.04110539046860895
18.762,1.563277510799332e-05,3.931195751134561e-05,0.05512049611481462
18.772,1.6852271135845262e-05,3.922572146979333e-05,0.06910609150470945
18.782,1.806363599862477e-05,3.91406264583638e-05,0.0830462436562556
18.792,1.926552134768754e-05,3.905665737954423e-05,0.09692554093574747
18.802,2.0456640949221563e-05,3.8973799335584276e-05,0.110729104475595
18.812,2.1635764700331383e-05,3.889203762585264e-05,0.12444253828217822
18.822,2.2801691378506787e-05,3.8811357744229285e-05,0.1380516761668852
18.832,2.395324442538231e-05,3.8731745376531384e-05,0.15154254701151737
18.842,2.508929268463456e-05,3.8653186397973964e-05,0.16490157954288442
18.852,2.6208718066720678e-05,3.857566687066379e-05,0.17811529977711607
18.862,2.7310397344786313e-05,3.849917304112654e-05,0.1911701622430363
