# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.182,0.0100633518504041,-0.095311850412739,0.00949374451255676,0.0115036212591827,-0.000232124585740807,-8.443406622500981e-05,-0.0007724941186211429,0.00015188802006446399,0.0161703242043648,0.0011644618234191,0.0052825299090176105,1.1452936169587074,1.139009167071307,0.000691998870293365,0.4012722892218527,0.001666005774934894,0.2519640660674942
8.202,0.00934646208097556,-0.0954469672788899,0.0101171615075519,0.0121648304860921,-0.000234542720527573,-4.13289911135535e-05,-0.000718012171044098,0.00015228938593608,0.016241385459836,0.00113278396473246,0.00525580751580195,1.1449889621907223,1.1386416152730379,0.0006992266525443825,0.4062227889227944,0.0020164406753232023,0.25357303425114075
8.222,0.00863022081202203,-0.0955660963503853,0.0106544690558641,0.0127278055731036,-0.00023684828358387002,1.7544678961901402e-06,-0.000659312643835338,0.000152617381021146,0.0163257121206668,0.00109751703840047,0.005228636456070779,1.1446903804347541,1.1382839101392923,0.0007059860330396903,0.41120384955240047,0.002357038491939827,0.2551758853998732
8.242,0.00792159610501582,-0.0956692676996656,0.0111052100447298,0.0131933043657859,-0.000238988054230546,4.4593543008149606e-05,-0.000596830571446234,0.000152887667352525,0.0164215858645748,0.0010590255261611,0.005201004905958429,1.1444026365453543,1.1379412312931276,0.0007122659024913615,0.4162184754132502,0.0026866793787028256,0.2567721918205187
8.262,0.007226876803011491,-0.0957565150992278,0.0114694406920586,0.013562680488065,-0.000240909123727443,8.69992610286077e-05,-0.000531029315054467,0.000153117693837861,0.0165270928973015,0.0010176676483228,0.0051728956756834895,1.14412964850681,1.137617757588173,0.0007180600052300043,0.4212691108361365,0.0030043563711412554,0.25836152554331254
8.282,0.00655165563626075,-0.095827876012891,0.0117477301351607,0.0138378505231024,-0.00024256043757796,0.00012881242972428799,-0.000462395084065271,0.00015332638151050902,0.0166401723823258,0.0009737949139771029,0.00514428716482128,1.143874480989521,1.1373166761795952,0.000723367049049638,0.42635758300805926,0.003309174745181563,0.2599434570022371
8.302,0.005900820026905679,-0.0958833915841276,0.0119411586025668,0.0140212597192464,-0.00024389301382264,0.000169897732144579,-0.000391432255912339,0.00015353423695935902,0.0167586645593546,0.000927752547849028,0.005115153229586371,1.143639365756303,1.1370402212218536,0.0007281907190290474,0.4314850604392325,0.003600351236964606,0.26151755384172665
8.322,0.00527855042212282,-0.0959231066246874,0.0120513127922723,0.0141158474614857,-0.000244861466695627,0.00021013777563625,-0.000318657207357074,0.000153762962610253,0.0168803568261512,0.00087987983122658,0.00508546418729291,1.143425745221893,1.136789737187605,0.0007325395855542546,0.43665202680600423,0.0038772131727048123,0.26308337986239594
8.342,0.00468832591837425,-0.0959470696022733,0.0120802786632747,0.0141250116583389,-0.000245424379774866,0.00024942634175178596,-0.000244593106970421,0.000154035265471232,0.0170030278215726,0.000830511004291326,0.00505518733911611,1.1432343351403946,1.136565761629064,0.0007364269028623511,0.441858269687301,0.004139197617064563,0.26464049420326197
8.362,0.00413293687593905,-0.0959553326268003,0.012030631055385,0.0140525726235559,-0.000245545173200589,0.000287663050402477,-0.000169763314883506,0.00015437444436907198,0.0171244877743578,0.000779975668988754,0.0050242876465801,1.1430652022049768,1.1363681221983435,0.0007398702826968025,0.4471028833576291,0.00438585055202541,0.2661884507469482
8.382,0.00361450416322109,-0.0959479514362587,0.0119054197719766,0.0139027360419483,-0.000245192736282626,0.000324748018112141,-9.46853779056262e-05,0.000154804026742343,0.0172426159605533,0.0007285990815744481,0.00499272870023007,1.1429178523053476,1.136196042909848,0.0007428912665195706,0.4523842845806971,0.004616825978884682,0.26772679774217134
8.402,0.00313450461478413,-0.0959249853814198,0.0117081519061059,0.0136800551379455,-0.000244341686479121,0.000360579488712298,-1.98643908542822e-05,0.000155347133148387,0.0173553939475541,0.000676702393168827,0.00496047321764614,1.1427913252684914,1.1360482549247104,0.0007455147910604004,0.45770024035295886,0.004831884928685902,0.26925507773477864
8.422,0.002693802236142,-0.0958864974097653,0.0114427697179341,0.0133893919515183,-0.000242972989258179,0.000395051940495915,5.4213553441412705e-05,0.000156026043346348,0.0174609355516398,0.000624601918716022,0.00492748434743063,1.1426842921315943,1.13592310756149,0.0007477685792247533,0.46304790628297526,0.005030894237151066,0.2707728277109681
8.442,0.0022926846425322,-0.0958325540486917,0.0111136241673069,0.0130358775539549,-0.00024107395395902596,0.000428056992936187,0.000127087633596313,0.000156861169036486,0.0175575124638791,0.000572608422961109,0.00489372608457297,1.1425951513093013,1.1358186757472901,0.0007496824704866713,0.468423874414757,0.005213824920035391,0.2722795796143477
8.462,0.00193090417844743,-0.0957632253873683,0.0107254437803619,0.0126248713468274,-0.00023863839651595898,0.00045948570202705594,0.00019832848525310902,0.00015787080836011399,0.0176435762346021,0.0005210254363414731,0.00485916431215968,1.1425221204400584,1.1357328607085073,0.000751287718150593,0.4738242290871058,0.005380750008908504,0.27377486098987786
8.482,0.00160772312999875,-0.0956785850584221,0.0102832984349427,0.0121619191423917,-0.000235666660129107,0.000489232318859422,0.00026754356360097597,0.000159069993492311,0.0177177765356805,0.00047014756897932803,0.00482376755824119,1.1424633211860065,1.135663481325013,0.000752616280433688,0.4792446095666581,0.005531841738628176,0.27525819603585516
8.502,0.0013219624134556,-0.0955787102181734,0.00979255832565451,0.0116527105046158,-0.000232165440905702,0.000517199300685478,0.000334381640089542,0.00016047006598823502,0.0177789748695769,0.000420257941076321,0.00478750758072641,1.1424168548118145,1.1356083542206195,0.0007537001303285062,0.48468027802020663,0.0056673678957473795,0.27672910675706314
8.522,0.0010720531007310599,-0.0954636815263015,0.0092588482327454,0.011103035138042,-0.00022814780006146,0.000543302571003046,0.00039853647738923,0.000162077815077302,0.017826254584708,0.00037162569197096403,0.00475036009436935,1.1423808669437312,1.1355653613053398,0.0007545706084608812,0.490126191389591,0.005787687299924291,0.2781871144224958
8.542,0.00085609012639361,-0.0953335831244399,0.00868799738589872,0.0105187387555838,-0.000223632905776527,0.000567477184250494,0.000459748641732546,0.00016389499406896,0.0178589263748886,0.000324502924947326,0.00471230496995078,1.1423536005029962,1.1355325041075706,0.0007552578406002996,0.4955770756732367,0.005893244271732597,0.2796317410742104
8.562,0.000671887510968862,-0.0951885026142627,0.008085985519225309,0.00990567875279852,-0.00021864571596498102,0.000589682189383188,0.000517806432701966,0.000165917810786552,0.0178765297208851,0.000279121862004244,0.0046733269961468605,1.14233343638591,1.1355079448116057,0.0007557902354202034,0.5010275012164546,0.0059845621321717585,0.28106251127346465
8.582,0.000517034431937098,-0.0950285310346125,0.0074588857093901,0.009269679575047941,-0.00021321672416757,0.000609904373208295,0.000572545105919249,0.000168136609193224,0.0178788302797309,0.000235691941997929,0.004633415671634671,1.142318922006079,1.1354900344350725,0.0007561940757938897,0.506471957485768,0.006062235728959848,0.28247895382800103
8.602,0.000388951476967096,-0.0948537628374726,0.00681280543806607,0.00861648876255249,-0.000207381698212376,0.000628161174474112,0.000623844559686335,0.000170535963071264,0.0178658132687184,0.000194397084870452,0.0045925657164837,1.1423087883057967,1.1354773290254614,0.0007564932118327615,0.5119049260365386,0.006126923056806799,0.28388060365242246
8.622,0.000284946423362946,-0.0946642958636012,0.00615382640678626,0.007951733693236759,-0.00020118124161263,0.000644501178820281,0.000671625814548763,0.000173094502660007,0.0178376735327067,0.000155393390608592,0.00455077666048977,1.1423019562618053,1.1354685951164163,0.0007567088576374922,0.5173209503102649,0.006179336075226753,0.28526700352932016
8.642,0.000202268903402144,-0.0944602313169245,0.0054879445201225395,0.00728087935549268,-0.000194660544373421,0.000659003761155487,0.0007158462897977009,0.00017578558031833,0.0177948031685549,0.00011880742030984299,0.00450805297832472,1.1422975342464143,1.1354628059564995,0.0007568594908326626,0.5227147013912543,0.006220230942245791,0.2866377058918649
8.662,0.000138163336978294,-0.0942416737383586,0.00482101127114881,0.00660918830623153,-0.000187868572304288,0.000671776314111592,0.000756494385598231,0.000178577492846317,0.0177377760647322,8.473462944493051e-05,0.00446440372087702,1.1422948078440032,1.1354591302010224,0.0007569608481635959,0.5280810386596283,0.006250397744694716,0.28799227449498943
8.682,8.99195405046441e-05,-0.0940087309790023,0.0041586773023570296,0.00594168241110217,-0.000180858046494471,0.000682950724611246,0.000793583244970608,0.000181434318844861,0.0176673322300648,5.3239007588282e-05,0.00441984228294899,1.142293223864854,1.1354569148451847,0.0007570260083453289,0.5334150648760223,0.006270650046073989,0.2893302859934875
8.702,5.492045409371471e-05,-0.0937615141717758,0.00350633959070243,0.0052831073720245,-0.000173684324212802,0.000692678228805409,0.0008271445309656599,0.000184316974538496,0.0175843599084107,2.43526038153015e-05,0.004374385995698189,1.142292370341036,1.1354556641765834,0.0007570655490511185,0.5387121752277452,0.006281814344941651,0.29065133139388794
8.722,3.06864672694703e-05,-0.0935001377032498,0.00286909270368062,0.004637900337173579,-0.000166405128817527,0.000701123518084149,0.00085722221052099,0.00018718380339696002,0.0174898785958785,-1.9235481646502703e-06,0.00432805583295969,1.1422919542400056,1.1354550164463666,0.0007570877637251802,0.5439681001474554,0.0062847197444666145,0.29195501736515367
8.742,1.4915866507494699e-05,-0.0932247191840071,0.00225168504278254,0.004010160868269479,-0.00015907955774316203,0.0007084586044200951,0.000883866860120926,0.00018999194940414398,0.0173850209933696,-2.56185651881595e-05,0.00428087599977999,1.1422917784996889,1.1354547198115208,0.0007570989221170488,0.5491789418505844,0.006280188016502263,0.2932409674199688
8.762,5.520975317302311e-06,-0.0929353794184083,0.00165848002053827,0.00340362571109099,-0.000151767299874057,0.000714855761297069,0.000907130324150181,0.00019269818748266298,0.0172710158329802,-4.6789926665362895e-05,0.0042328737032394,1.1422917197889613,1.1354546088991315,0.0007571035582746527,0.5543412046083792,0.006269024193944713,0.29450882297410247
8.782,6.596089171239489e-07,-0.0926322423735294,0.00109342345803712,0.00282164729432869,-0.000144527642486658,0.000720481475167813,0.0009270617387006731,0.00019525994187228,0.0171491702185659,-6.55214367444256e-05,0.004184078768242921,1.1422917081453468,1.1354545831015965,0.0007571047701259395,0.5594518188112744,0.006252007925872654,0.29575824427086705
8.802,-1.23847968678964e-06,-0.0923154351478751,0.00056001591299212,0.00226717685002552,-0.00013741830173388602,0.00072548951505833,0.000943703945142028,0.00019763629292683302,0.0170208521850263,-8.19208108453154e-05,0.00413452341984019,1.142291709356368,1.1354545874450617,0.0007571045161145635,0.5645081588553458,0.006229885616345512,0.2969889111996449
8.822,-1.45042773864145e-06,-0.091985087938029,6.12910882238793e-05,0.00174275095904731,-0.000130494460853014,0.000730015192144418,0.00095709156154002,0.000199788660958695,0.0168874725516635,-9.61168252171101e-05,0.00408424229032368,1.1422917106501693,1.1354545965973346,0.0007571038963496952,0.5695080547908448,0.006203363576544688,0.2982005240459397
8.842,-9.4457038909797e-07,-0.0916413340060545,-0.000400200528121275,0.00125048318502613,-0.00012380747040762,0.000734169424401432,0.000967249739428651,0.000201681596405831,0.0167504665303554,-0.000108256533116752,0.00403327207067771,1.1422917099630479,1.135454602310764,0.0007571034083117676,0.5744497977473375,0.006173102117885947,0.29939280415537983
8.862,-3.70371655171882e-07,-0.0912843096453946,-0.0008224030724380611,0.000792059246458257,-0.000117403717220872,0.000738033580944736,0.000974194385253127,0.000203283173093143,0.016611273906607,-0.000118502036031365,0.00398165177036403,1.142291708772532,1.1354546043434517,0.0007571031701254899,0.579332138894158,0.006139710757086607,0.3005654945646551
8.882,-5.40593472263533e-08,-0.090914154145675,-0.00120376149963674,0.000368736914150541,-0.00011132345716033401,0.000741655239184072,0.000977932944047609,0.000204565404570357,0.0164713186033685,-0.000127027225049609,0.00392942246114339,1.1422917082386315,1.135454604679962,0.0007571031075326205,0.5841542818349441,0.006103744478604965,0.30171836059442186
8.902,0.0,-0.0905310097579992,-0.00154322384969785,-1.86507524059382e-05,-0.00010559962792761601,0.000745044087609572,0.0009784663560735759,0.000205504766065697,0.0163319870000922,-0.000134014465488232,0.0038766273583949297,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.5889158682566451,0.006065701169807299,0.30285119036822
8.922,0.0,-0.0901350216579224,-0.0018402361906296198,-0.000369685392472475,-0.00010025697615029101,0.000748169720958297,0.0009757917202925619,0.000206082066470123,0.0161946058507096,-0.000139651155909466,0.00382331197088034,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.5936169568021757,0.0060260201099894255,0.3039637953610132
8.942,0.0,-0.0897263379091154,-0.00209471739134111,-0.0006843327355389651,-9.53114000467448e-05,0.000750959828512978,0.000969905278615102,0.000206282790742105,0.0160604196850728,-0.00014412612061399498,0.0037695237847412298,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.5982579952358051,0.005985081650774261,0.3050560108530377
8.962,0.0,-0.0893051094257335,-0.0023070238978217,-0.000962903334572202,-9.07690552726343e-05,0.0007533004778933059,0.0009608060424934439,0.000206097046698531,0.0159305688660626,-0.000147625977975546,0.0037153123444578296,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6028397861116307,0.005943208004988419,0.3061276963389959
8.982,0.0,-0.0888714899335957,-0.00247792245844172,-0.0012060211340983,-8.662650196004229e-05,0.0007550380263854309,0.00094849911352166,0.000205519842405683,0.0158060686842207,-0.000150331409273698,0.00366072888837276,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6073634465092801,0.0059006651894658165,0.30717873583286676
9.002,0.0,-0.0884256359320785,-0.00260856198572589,-0.0014145922596881099,-8.28704065314996e-05,0.000755982746297587,0.0009329994955135269,0.000204550984422293,0.0156877897943595,-0.000152413624399517,0.0036058260416941897,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6118303623341526,0.0058576660313839546,0.30820903807016287
9.022,0.0,-0.0879677066537758,-0.00270044464337539,-0.0015897746273130801,-7.94782288053098e-05,0.00075591482770147,0.0009143348124647581,0.000203195394440951,0.0155764420264669,-0.00015403073809226001,0.0035506570115807204,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6162421382164301,0.005814374214895904,0.3092185364756485
9.042,0.0,-0.087497864024348,-0.00275539648738099,-0.00173294856315582,-7.64186612056808e-05,0.000754591921504296,0.000892548536073033,0.00020146318419372901,0.0154725603672849,-0.000155324533355353,0.00349527484436351,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6206005439714176,0.00577090927397189,0.3102071889200161
9.062,0.0,-0.0870162726218095,-0.00277553627762127,-0.0018456883091532,-7.365304037183521e-05,0.000751759119296313,0.0008677016866958639,0.000199369869069987,0.0153764957422601,-0.000156417580434059,0.00343973159082251,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6249074588729762,0.005727352389431975,0.31117497718533915
9.082,0.0,-0.0865230996348168,-0.00276324225425408,-0.00192973442086065,-7.11365487084195e-05,0.000747159838673824,0.000839874899316387,0.00019693666786420902,0.0152884092233996,-0.000157410813504529,0.00338407662588048,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6291648151166853,0.005683752844179032,0.31212190611077395
9.102,0.0,-0.086018514820307,-0.00272111626041566,-0.00198696673087048,-6.88201077053092e-05,0.0007405481653848559,0.000809168677265145,0.0001941904864391,0.0152082711299917,-0.000158381864197027,0.0033283556403262103,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6333745417576934,0.005640134906538606,0.3130480022867094
9.122,0.0,-0.0855026904606897,-0.00265194477515675,-0.00201937813356643,-6.665195398315489e-05,0.000731701069583183,0.0007757041174756901,0.00019116403747816498,0.0151358646909252,-0.000159384028233941,0.00327260881854122,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6375385106297431,0.005596504948674815,0.3139533124375258
9.142,0.0,-0.0849758013205019,-0.00255865702489945,-0.00202904892816806,-6.457987821097651e-05,0.000720430898349306,0.000739622244577969,0.000187895646789266,0.0150707939095718,-0.00016044601699821999,0.00321686937858102,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.64165848547358,0.005552858556903035,0.31483790130295625
9.162,0.0,-0.0844380246024427,-0.00244428057164091,-0.0020181219281117,-6.255314806856279e-05,0.000706596166771026,0.000701083328387596,0.000184428899523352,0.0150124963295609,-0.000161572781822233,0.00316116200581925,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6457360755788467,0.005509187356494802,0.31570184920388406
9.182,0.0,-0.0838895399023719,-0.0023118949670412,-0.0019887784018317698,-6.0524313524437205e-05,0.0006901109170919969,0.000660265689761763,0.00018081203189175,0.0149602591246585,-0.00016274648268462,0.00310550131477512,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.649772695047638,0.005465485405906211,0.3165452491895468
9.202,0.0,-0.08333052916449,-0.00216458465873191,-0.00194321473731144,-5.8451165352587904e-05,0.000670950945236562,0.000617364231191149,0.000177096961606015,0.0149132390958724,-0.000163928993466177,0.00304989090446807,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6537695285124858,0.00542175489707797,0.31736820396147153
9.222,0.0,-0.0827611766350935,-0.00200539179070804,-0.0018836200027115898,-5.629794152647839e-05,0.00064915777577448,0.0005725887531343231,0.000173338122561185,0.0148704852179335,-0.000165064165897105,0.00299432244605398,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.657727504117048,0.005378011015772756,0.31817082263059865
9.242,0.0,-0.0821816688168664,-0.00183727158057398,-0.0018121542557245302,-5.40368224053289e-05,0.000624838512379736,0.000526162630911572,0.000169591076379181,0.0148309633119458,-0.000166080941032094,0.00293877529809215,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6616472741117203,0.005334285907747648,0.31895321738870774
9.262,0.0,-0.0815921944212717,-0.00166305004299141,-0.00173092787590442,-5.1648256028111605e-05,0.0005981627745684441,0.000478321037361001,0.00016591057813818301,0.0147935825424424,-0.000166896548142468,0.0028832169075021603,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6655292034203464,0.005290631642576139,0.3197155003365855
9.282,0.0,-0.0809929443216688,-0.00148538682971971,-0.001641981756486,-4.91215086511445e-05,0.000569356345194412,0.000429309676744363,0.000162349063494707,0.0147572222886379,-0.00016742014852468002,0.00282760365686884,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6693733661618189,0.005247122115150528,0.32045778056404156
9.302,0.0,-0.0803841115051879,-0.0013067437323791699,-0.00154726908177474,-4.6454265764020795e-05,0.000538691987751094,0.000379383354784338,0.000158954383129346,0.0147207593641168,-0.000167555753794605,0.00277188207835538,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6731795499229349,0.005203854016469456,0.3211801616497396
9.322,0.0,-0.0797658910240859,-0.00112935975836644,-0.0014486382003612698,-4.3652265474212296e-05,0.000506478549569785,0.000328804835476339,0.000155768437540077,0.0146830943971804,-0.00016720595395774,0.00271599169379582,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6769472674087247,0.005160946824127465,0.3218827397747984
9.342,0.0,-0.0791384799472068,-0.0009552331153917869,-0.0013478173601522599,-4.0727980167461604e-05,0.00047304843491590803,0.000277843577954098,0.000152824953655304,0.0146431765904039,-0.000166274410171849,0.0026598668142751303,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6806757748125242,0.005118541979684186,0.32256560257452443
9.362,0.0,-0.0785020773100517,-0.000786110321175208,-0.00124640150612496,-3.7699555770508505e-05,0.000438744811151263,0.0002267743980198,0.000150148414975004,0.014600026432158,-0.00016466895794866598,0.00260344042607096,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.684364096091344,0.0050768013153180466,0.3232288287178782
9.382,0.0,-0.0778568840655142,-0.000623481953831862,-0.00114584113632632,-3.4589005183071695e-05,0.000403909423471212,0.000175876325950625,0.000147752860932149,0.0145527553740955,-0.00016230367935964198,0.0025466471238222,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6880110522137867,0.0050359048448728695,0.3238724884846177
9.402,0.0,-0.0772031030326902,-0.000468583712190118,-0.00104743380917471,-3.14206570667744e-05,0.000368871207543646,0.00012543106755918,0.000145641221752786,0.014500581464603,-0.000159101204455746,0.0024894270390720397,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6916152941412335,0.0049960480631937995,0.32449664512531684
9.422,0.0,-0.0765409388467934,-0.000322402929742198,-0.0009523183766254141,-2.82193619196862e-05,0.00033393681184329,7.572103003279841e-05,0.000143805168789127,0.0144428411590861,-0.000154994190213976,0.00243172900131745,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6951753383389115,0.004957438811685546,0.325101357140307
9.442,0.0,-0.0758705979075165,-0.00018568836834344,-0.000861471688226283,-2.50089817881143e-05,0.00029938318257092004,2.70277094308095e-05,0.000142225296004497,0.0143789960251998,-0.000149926950663639,0.00237351395784207,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.6986896034623995,0.004920293899983188,0.3256866812478774
9.462,0.0,-0.0751922883273492,-5.8962851212128794e-05,-0.000775708401542072,-2.1810706888657197e-05,0.000265452180676537,-2.03711053120001e-05,0.00014087218802186498,0.0143086349212784,-0.000143856408262182,0.0023147575626741397,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.702156446903032,0.004884835470296477,0.3262526759953106
9.482,0.0,-0.0745062198797679,5.7461780031505897e-05,-0.00069568316559196,-1.86420628891398e-05,0.00023234778323228,-6.620366602767651e-05,0.000139707308737721,0.0142314712715025,-0.000136753053544331,0.00225545234846917,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7055741999097753,0.00485128731075566,0.32679940579311323
9.502,0.0,-0.0738126039463578,0.000163468704780871,-0.000621895557662253,-1.55160119154018e-05,0.000200234958258346,-0.00011020739500073999,0.00013868487918416699,0.0141473367452556,-0.00012860159373012,0.00219560899723548,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7089412002790251,0.0048198710832315856,0.3273269451663103
9.522,0.0,-0.0731116534643247,0.000259118478049822,-0.00055469685101648,-1.24407038587447e-05,0.000169241017998715,-0.000152131865766225,0.00013775368528741,0.0140561710051183,-0.00011940124966828201,0.00213525698379323,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7122558216941827,0.004790802617450792,0.32783538302759313
9.542,0.0,-0.0724035828729143,0.000344631099792479,-0.0004942987150457491,-9.41911866142361e-06,0.00013945807389526102,-0.000191742210022266,0.000136859060553749,0.0139580103470238,-0.00010916611427069,0.0020744441639112,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7155164992478626,0.004764288292778096,0.3283248267607738
9.562,0.0,-0.0716886080599614,0.00042036593659919,-0.00044078314796199805,-6.44968199509447e-06,0.000110947197510978,-0.00022882242338192002,0.000135945315881003,0.0138529747341733,-9.79251287947504e-05,0.0020132357140093603,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7187217509260847,0.004740521546806209,0.32879540588845285
9.582,0.0,-0.0709669463080674,0.00048680141567670896,-0.000394113214233697,-3.5267507761993894e-06,8.37434223364632e-05,-0.000263178258442401,0.000134957770330088,0.0137412559217599,-8.57218189525675e-05,0.0019517122139393103,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7218701951612073,0.004719679616474554,0.32924727517456837
9.602,0.0,-0.0702388162400191,0.000544512512280679,-0.000354144162097506,-6.416037639609199e-07,5.78615870053073e-05,-0.000294640499191743,0.00013384511987712199,0.0136231073740712,-7.2614268226332e-05,0.00188996734522292,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7249605649445114,0.004701920480547773,0.3296806170418485
9.622,0.0,-0.0695044377644614,0.000594147633761922,-0.000320634501166846,2.2165030844621298e-06,3.33025329179439e-05,-0.000323067001973491,0.000132561275107492,0.0134988365238677,-5.8674132150722203e-05,0.00182810490485175,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7279917190854635,0.004687380110813831,0.33009564318954676
9.642,0.0,-0.0687640320207328,0.000636403812487966,-0.000293256784977679,5.05930300615472e-06,1.00594695759005e-05,-0.00034834503147647796,0.000131067192800909,0.0133688009360294,-4.3986540494730395e-05,0.00176623605013089,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7309626514773276,0.004676170039661474,0.3304925954275726
9.662,0.0,-0.068017821323952,0.000672001605416071,-0.000271607560245157,7.89832726879901e-06,-1.1875824993146301e-05,-0.000370392244789344,0.000129332249430663,0.0132334068290338,-2.86489117399143e-05,0.0017044760185197301,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7338724990660662,0.0046683752101786356,0.33087174571537503
9.682,0.0,-0.0672660291094046,0.0007016601439649969,-0.00025521686293736203,1.0743912901399301e-05,-3.25071736778902e-05,-0.000389157665092113,0.000127335499993597,0.0130931112644234,-1.27700186716355e-05,0.00164294152051305,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7367205492806793,0.004664052292668927,0.33123339547118136
9.702,0.0,-0.0665088798764724,0.000726072586360508,-0.000243556798069623,1.3604443835497301e-05,-5.18289523031469e-05,-0.000404621396498792,0.000125066419898601,0.0129484249120285,3.53105323045251e-06,0.0015817479956955198,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7395062472752819,0.004663228323975988,0.331577874264743
9.722,0.0,-0.0657465991332407,0.0007458839655792441,-0.000236049427738588,1.64856010280542e-05,-6.98222203204203e-05,-0.00041679403811586204,0.000122525432017761,0.0127999159990362,2.01261959629392e-05,0.00152100767093144,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7422292032022471,0.004665899775276044,0.33190553798773137
9.742,0.0,-0.0649794133397719,0.000761671730059996,-0.000232073938547211,1.93902538267753e-05,-8.645205047191401e-05,-0.000425715253826147,0.000119723857363499,0.0126482118937689,3.6879924771425395e-05,0.00146082777710798,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7448891992309993,0.00467203207292097,0.3322167666522408
9.762,0.0,-0.0642075498519182,0.000773930356604682,-0.00023097367282119,2.23180022708621e-05,-0.000101666550747546,-0.000431451804413411,0.000116683451407746,0.0124939983692994,5.36508667848677e-05,0.00140130962710141,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7474861958503621,0.004681559548557005,0.33251196196298033
9.782,0.0,-0.0634312368645609,0.000783061288906513,-0.00023206254374333798,2.5265556033951602e-05,-0.00011539805167201599,-0.000434095368891384,0.000113435931255372,0.0123380137110668,7.029354438911309e-05,0.00134254780246788,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7500203365710628,0.0046943858510187265,0.33279154474317946
9.802,0.0,-0.0626507033545302,0.000789367970906635,-0.000234632038116495,2.82269577949907e-05,-0.000127565818016717,-0.000433759660774509,0.00011002156040378799,0.0121810377904522,8.666030722418671e-05,0.00128462998380062,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7524919501183295,0.004710384799592644,0.3330559523766184
9.822,0.0,-0.0618661790240035,0.000793057926360437,-0.00023795795374725097,3.11940493180886e-05,-0.000138081147882998,-0.0004305778893151,0.000106487775672252,0.0120238749872309,0.000102603406991942,0.00122763676168951,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7549015490314676,0.0047294017009744975,0.33330563624660886
9.842,0.0,-0.0610778942427999,0.000794250210679027,-0.00024130801711689303,3.4157330483452804e-05,-0.000146853847157885,-0.000424699756923793,0.000102887249484132,0.011867331816383,0.00011797698167464099,0.0011716422386349199,1.1422917081940802,1.1354546046894318,0.0007571031037296259,0.7572498238278569,0.0047512551059953135,0.3335410593465985
