# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
4.142,0.0139086294364612,0.0909254755414882,-0.00239651301559609,-0.00233025430993593,-7.25231649470358e-07,4.42344181680156e-07,-1.1108693215e-06,-5.44950108919004e-07,0.00122029084568723,3.3488425058999e-06,0.001224313771836,0.002675833319215279,0.002651657103075367,6.032586130760032e-08,0.05349778305493968,-7.858999616318367e-06,0.053494875722227865
4.162,0.0131285853439383,0.0905159895870801,-0.00201117141991075,-0.00193904846373018,-8.103318831309541e-07,4.72070536445567e-07,-1.18808310678773e-06,-5.44096802025382e-07,0.00128113485191965,3.60341347303955e-06,0.00128619537263212,0.002770523866923571,0.0027433471743072654,9.365587160005301e-08,0.05313365373345019,-8.872370127391729e-06,0.0531294159264339
4.182,0.0121694680952495,0.0900906170886528,-0.0015637449749953901,-0.0014856235787572,-8.981762975977221e-07,4.96518810053729e-07,-1.26190925998598e-06,-5.430696888156279e-07,0.00134142205885654,3.84994806041798e-06,0.0013476692307285698,0.0028421525217951645,0.002811930906558649,1.283114313744683e-07,0.05275370091839763,-9.953485735227357e-06,0.05274781523870518
4.202,0.0110238050768089,0.0896493993250452,-0.0010530391573442901,-0.0009688372671240019,-9.8835677870858e-07,5.14875686106363e-07,-1.33083078271425e-06,-5.419381036866649e-07,0.00140107185247516,4.08382606684825e-06,0.00140865728941578,0.002889968503007985,0.002856734742666078,1.6334455797798077e-07,0.05235832975868837,-1.1098443005024457e-05,0.052350438785932325
4.222,0.00968505236670587,0.089192381281367,-0.00047841229492495593,-0.000388107840049249,-1.08052289493834e-06,5.26098081179397e-07,-1.39329148105671e-06,-5.41010166706736e-07,0.00146001431834081,4.3003188685527e-06,0.00146908850547232,0.002914663911222905,0.002878543544323322,1.9758688200425248e-07,0.05194797328045867,-1.230199152565834e-05,0.05193768022553934
4.242,0.008147692328950459,0.0887196116401088,0.000160185413295664,0.000256546788814711,-1.17450695115377e-06,5.29245208294114e-07,-1.44762393673461e-06,-5.4050171165934e-07,0.00151819232704042,4.49429749848434e-06,0.00152890034631682,0.002918682130700496,0.0028799087983572844,2.2965129642548846e-07,0.05152308832815024,-1.3557527266104685e-05,0.051509958881007525
4.262,0.00640732682353901,0.08823114277082,0.0008621781187499191,0.000964474842962193,-1.2697121847806601e-06,5.234007601673271e-07,-1.49205809605322e-06,-5.40614279618346e-07,0.00157556409760777,4.66006453726876e-06,0.00158804092911791,0.002906520920547746,0.0028654508507139943,2.579191709648268e-07,0.051084150904183064,-1.4856945775092762e-05,0.05106771638264954
4.282,0.00446076514203132,0.0877270307183873,0.0016263344600949,0.0017343616151229199,-1.36560676826464e-06,5.077517409514841e-07,-1.52455308917141e-06,-5.41460039918594e-07,0.0016321052027711699,4.79204281142503e-06,0.00164647062744624,0.0028850191215779256,0.0028421439577744935,2.805397496647173e-07,0.05063165091116376,-1.619064790344736e-05,0.05061141279045424
4.302,0.00230610580120404,0.0872073351921087,0.00245074369305396,0.00256420594518503,-1.46172695037771e-06,4.81392538205013e-07,-1.54332881273822e-06,-5.432953136450711e-07,0.0016878090352697198,4.88443507111922e-06,0.0017041623474731901,0.002863614990814692,0.002819572080739468,2.9544098405361224e-07,0.05016608668447205,-1.754757570130345e-05,0.050141522544116655
4.322,-5.7188642851360206e-05,0.0866721195520908,0.00333279766365919,0.0034513028842584,-1.5576680136608499e-06,4.4348209935993796e-07,-1.54650747274323e-06,-5.463427980272121e-07,0.00174268665204426,4.93121855428677e-06,0.0017611013904578199,0.002854563600566874,0.002810142789269335,3.003442891211018e-07,0.04968795965525574,-1.8915181299248347e-05,0.04965853051393375
4.342,-0.0026282245599282303,0.0861214507956296,0.00426917923996778,0.0043922322685487295,-1.65284243598124e-06,3.932976601798429e-07,-1.53219275529978e-06,-5.50748728632023e-07,0.00179676756538254,4.92643247407348e-06,0.00181728647711527,0.0028731005412306653,0.0028292464703738073,2.9278228204710776e-07,0.04919776906592764,-2.0279469967617506e-05,0.0491629280106494
4.362,-0.00540461874556455,0.085555399542814,0.00525585668156439,0.00538285462012744,-1.7468461920118e-06,3.30282876753944e-07,-1.49825681100101e-06,-5.56539443351656e-07,0.00185009923251151,4.8638463811605495e-06,0.00187272974375485,0.002937539379172525,0.0028953482692425673,2.701241746604348e-07,0.0486960067575654,-2.1625029807159288e-05,0.04865520870616417
4.382,-0.0083824491595013,0.0849740400206276,0.0062880855994854,0.00641831401017139,-1.83903912315108e-06,2.53874412415151e-07,-1.4427586379869301e-06,-5.63839677901898e-07,0.00190274537187977,4.73757922110036e-06,0.00192745592594221,0.0030692909673361345,0.003030000889682923,2.2960744660906383e-07,0.04818315251132791,-2.2935071906235767e-05,0.048135864859213784
4.402,-0.0115562155484866,0.0843774500469993,0.00736041700198765,0.007493047564684971,-1.9290476368262003e-06,1.63495158975647e-07,-1.36392644487155e-06,-5.728380976259671e-07,0.00195478400812452,4.54214111008399e-06,0.00198150158569051,0.003292793827508993,0.003257767546754443,1.683767459704227e-07,0.04765967002925478,-2.4191653886949645e-05,0.04760538384104859
4.422,-0.0149188105352077,0.0837657110127816,0.0084667131704318,0.00860080253837482,-2.01657628955442e-06,5.88493916389835e-08,-1.26014169649979e-06,-5.83517050012338e-07,0.0020063042468672,4.27194149021576e-06,0.00203491342451733,0.0036353464000445064,0.0036060459930840156,8.351507327082791e-08,0.04712600382383345,-2.53757324687988e-05,0.04706424515327877
4.442,-0.0184615016852414,0.0831389078645407,0.009600170841865291,0.0097346609816451,-2.10122606193469e-06,-6.01746794834298e-08,-1.12978327589354e-06,-5.95784621122287e-07,0.00205740278722371,3.92166544172852e-06,0.00208774672177665,0.004126834056306928,0.004104786666541598,-2.7909670903173858e-08,0.04658257716104646,-2.6467261320804435e-05,0.04651291799634303
4.462,-0.0221739249888588,0.0824971290848956,0.0107533511268114,0.0108870716391706,-2.18284485011753e-06,-1.93662664751353e-07,-9.71139786333483e-07,-6.095867745761721e-07,0.0021081792929912102,3.48672826465664e-06,0.00214006300216647,0.004799346224230359,0.004786100556230275,-1.6881044651855867e-07,0.04602979121076241,-2.7445392124617488e-05,0.04595185945982762
4.482,-0.0260440901147101,0.0818404666726669,0.0119182175393874,0.0120498891827588,-2.26098505000344e-06,-3.41636112410335e-07,-7.82946549518806e-07,-6.249160512712029e-07,0.0021587303164058197,2.9631648003303298e-06,0.00219192661888228,0.0056866819364810505,0.00568375534520443,-3.42030343615638e-07,0.04546802572954772,-2.828873569006177e-05,0.045381513591670836
4.502,-0.0300583977086797,0.0811690161226805,0.0130861800882892,0.013214420559669,-2.3356387280173697e-06,-5.038781402820599e-07,-5.641545664205361e-07,-6.416463339756739e-07,0.00220914322797965,2.3471395497369497e-06,0.00224340164546949,0.006823745318086708,0.006832561661573235,-5.50301303617335e-07,0.044897641402301826,-2.8975500024410555e-05,0.04480231142076743
4.522,-0.0342016689237031,0.0804828764033619,0.0142481476244858,0.0143714785277284,-2.40670342982232e-06,-6.801595479382829e-07,-3.14072951684651e-07,-6.59730223592576e-07,0.00225948959293121,1.63568378439195e-06,0.00229454853534316,0.008245836077226516,0.008267654859492572,-7.962227382961998e-07,0.044318983768801,-2.9483661880993327e-05,0.04421467181726428
4.542,-0.038457187276283,0.0797821499351419,0.0153945865318436,0.0155114421039267,-2.47400801040023e-06,-8.699798442052059e-07,-3.20991812670586e-08,-6.789742937954449e-07,0.00230981766969566,8.27002239840469e-07,0.00234542008589951,0.009987843842361718,0.010023681478122763,-1.0822029457452338e-06,0.043732388897133496,-2.9791325261220376e-05,0.04361900333536434
4.562,-0.0428067528327602,0.0790669425666697,0.0165155857069523,0.016624323630383,-2.5376456902447497e-06,-1.07279774227112e-06,2.82132824993047e-07,-6.9924212066473e-07,0.00236014574237784,-8.02241755659917e-08,0.00239605838049213,0.012083358867891095,0.012133903372018261,-1.410437023762674e-06,0.04313819069063718,-2.9876960188298717e-05,0.043015706942137306
4.582,-0.0472307486348395,0.0783373635506811,0.0176009285109206,0.0176998417853763,-2.59764347994419e-06,-1.28805546566424e-06,6.28432907177312e-07,-7.205148153065641e-07,0.0024104558720337396,-1.08641054842792e-06,0.0024464921857459197,0.014563715513943401,0.01462923625393111,-1.7828861510350222e-06,0.04253672948450419,-2.9719603629950072e-05,0.04240517932052074
4.602,-0.0517082191791795,0.0775935255193831,0.0186401702559506,0.018727500281656,-2.6539996186984697e-06,-1.51502006128857e-06,1.00627527345152e-06,-7.42715201999267e-07,0.00246068797574949,-2.19079945970678e-06,0.00249673462099366,0.017456988528942466,0.017537242964572767,-2.2012357913936583e-06,0.041928361818806506,-2.9299167220930603e-05,0.0417878167043879
4.622,-0.0562169606708556,0.0768355444586304,0.0196227212203834,0.0196966727364669,-2.70663374918371e-06,-1.7527049203190701e-06,1.41487047349303e-06,-7.6565387673553e-07,0.00251073524568587,-3.39161263605005e-06,0.0025467819015552,0.020786965471393498,0.02088110524892262,-2.66685558727652e-06,0.04131347100104162,-2.8596742117947995e-05,0.04116401896551441
4.642,-0.060733622676869,0.0760635396810836,0.0205379341295437,0.0205966917308497,-2.75575228634866e-06,-2.00000666729212e-06,1.85293178351942e-06,-7.89141737558982e-07,0.0025604406244966,-4.68600356036821e-06,0.0025966128348435,0.02457212156463636,0.024678600673586994,-3.1807882246655898e-06,0.04069247808636646,-2.7594841465970444e-05,0.0405341937192277
4.662,-0.0652338207133237,0.0752776337991079,0.0213751964726672,0.0214169420550709,-2.8016034120223097e-06,-2.2558162397013803e-06,2.31880924152273e-06,-8.13119714880909e-07,0.00260959523120516,-6.06969002021737e-06,0.00264618972843158,0.02882462569970207,0.028941113629096137,-3.743770054375323e-06,0.04006585282683758,-2.6277728738636197e-05,0.039898760167772225
4.682,-0.0696922592094071,0.0744779526964637,0.0221240263412574,0.0221469574858418,-2.84424839326058e-06,-2.51889281138143e-06,2.81043901723343e-06,-8.375111568095321e-07,0.0026579389400238898,-7.5373881608180605e-06,0.00269546076455368,0.03354940818205838,0.033672711113630974,-4.356193993833173e-06,0.039434123985035464,-2.4631697702851357e-05,0.039258152292247106
4.702,-0.0740828642036382,0.0736646254996183,0.0227741704647509,0.0227765207270869,-2.88375363210406e-06,-2.78793206810708e-06,3.32524234304419e-06,-8.623115493230209e-07,0.0027051626177688197,-9.08283605498331e-06,0.00274436321435821,0.03874332162160637,0.038869315009848256,-5.0180749925862935e-06,0.03879788854622516,-2.2645252300554205e-05,0.03861282115622573
4.722,-0.0783789250445086,0.072837784547209,0.023315703873605,0.0232957642790624,-2.9205859697602903e-06,-3.0612840533938e-06,3.8602233580951e-06,-8.873404411576919e-07,0.00275091252653622,-1.06979639942379e-05,0.00279282779616837,0.04439442650143079,0.044518002484535635,-5.729089307603282e-06,0.03815781936697073,-2.0309412993007626e-05,0.037963236123700984
4.742,-0.0825532442878231,0.0719975653604917,0.0237391313729265,0.023695272655326,-2.95504740467314e-06,-3.33714451675155e-06,4.41192174607454e-06,-9.123553008826641e-07,0.00279479563514861,-1.23736665684779e-05,0.0028407827072634197,0.05048143227256098,0.050596465215175135,-6.488626707773764e-06,0.03751467091742549,-1.7618007229211146e-05,0.037309884943326765
4.762,-0.0865782949079189,0.0711441066113716,0.0240354882552198,0.0239661845616059,-2.98727406629402e-06,-3.6139152085415297e-06,4.97652191987109e-06,-9.37458647654315e-07,0.00283638639785999,-1.40998054525891e-05,0.0028881579465986603,0.05697332309169907,0.05707265648176256,-7.295715332427389e-06,0.036869282933329924,-1.4567777854117256e-05,0.03665327279817782
4.782,-0.0904263838717631,0.0702775500903309,0.024196439302045,0.0241002931089335,-3.0177456544217302e-06,-3.88971947595638e-06,5.54990729727701e-06,-9.62617076985469e-07,0.0028752345908755698,-1.58647429689703e-05,0.00293488911355755,0.06382919411736097,0.06390465194411872,-8.149081777025584e-06,0.036222581739542244,-1.1158623576849884e-05,0.03599392039198364
4.802,-0.094069821061237,0.0693980406737875,0.0242143761688022,0.0240901438932734,-3.04686319979472e-06,-4.16250386593437e-06,6.127202235191e-06,-9.87733604080456e-07,0.00291087391232486,-1.7655782608479103e-05,0.00298092054535091,0.07099832084387145,0.07104074608529251,-9.047187924996213e-06,0.03557557916447819,-7.393746676373142e-06,0.03533236128900468
4.822,-0.0974810924732548,0.0685057262905199,0.0240825104675929,0.023929128969953,-3.07516108261967e-06,-4.43013874376699e-06,6.70314510208404e-06,-1.0127697602995001e-06,0.0029428300713325,-1.94591265445336e-05,0.00302620630155683,0.07842047896156669,0.07841980143462637,-9.98826362932544e-06,0.034929369134404024,-3.2797718835265234e-06,0.03466913887205615
4.842,-0.10063303657813,0.0676007578872825,0.0237949625583524,0.0236115750298902,-3.10294957123457e-06,-4.69031391779477e-06,7.27248995205209e-06,-1.03761320009157e-06,0.00297062913635632,-2.12599825944367e-05,0.00307070992148057,0.08602652660901075,0.0859718615537498,-1.0970309319401364e-05,0.03428512216558909,1.1731872747047677e-06,0.0340048033817618
4.862,-0.10349902267461,0.066683289393298,0.0233468434818986,0.0231328255969895,-3.1305180134605703e-06,-4.94068028553106e-06,7.829617140677741e-06,-1.06222488012857e-06,0.00299380658475068,-2.30423997090648e-05,0.00311440327574989,0.09373925437084644,0.09361903238986119,-1.1991052813950278e-05,0.033644077753050027,5.951451378098428e-06,0.03333990923330218
4.882,-0.10605313004855199,0.0657534776851641,0.0227343292856066,0.0224893151524755,-3.15845352194322e-06,-5.17888993726503e-06,8.36836748679353e-06,-1.08667166438755e-06,0.00301191716220512,-2.478968121124e-05,0.00315726479362304,0.10147450106790629,0.10127662937522133,-1.3048034192514108e-05,0.03300753463978437,1.103776288906904e-05,0.03267501276102919
4.902,-0.10827032671467801,0.0648114825498272,0.0219547272769384,0.0216786332219464,-3.1870312182134202e-06,-5.40228332267751e-06,8.88243939497696e-06,-1.11078261603633e-06,0.00302454439588787,-2.6484441768035103e-05,0.0031992761665132104,0.10914252617232102,0.10885457973782176,-1.4138606238896932e-05,0.03237683911793753,1.6411347006463853e-05,0.032010670605134316
4.922,-0.11012664650663,0.0638574666475041,0.0210065309940737,0.0206995775752278,-3.21669031136304e-06,-5.60799758667469e-06,9.36544034103676e-06,-1.13425438919027e-06,0.0030313109397392198,-2.8108646502814397e-05,0.00324041870848312,0.1166496215495606,0.11625906143423495,-1.52599112457016e-05,0.031753371517786774,2.2047984900341375e-05,0.0313474389058218
4.942,-0.11159936327214301,0.0628915954737062,0.0198894647260604,0.0195521966951911,-3.2476847674508203e-06,-5.793527029363481e-06,9.810896546497e-06,-1.15718472155795e-06,0.00303188948942857,-2.96440818798482e-05,0.0032806695482018302,0.12389993743413841,0.12339435277010591,-1.6408904934513428e-05,0.031138530916011747,2.7920169265464618e-05,0.030685873270078046
4.962,-0.11266716093184698,0.0619140373207629,0.0186045151879144,0.0182378182296349,-3.28009307854313e-06,-5.956123434184839e-06,1.02124297273717e-05,-1.17944881905454e-06,0.0030260155425858803,-3.1071916170264505e-05,0.0033199992361590603,0.130797490191474,0.13016485888264284,-1.758227097274842e-05,0.030533718068886405,3.399727538839838e-05,0.030026529328973137
4.982,-0.11331029817108901,0.0609249632383615,0.0171539495617053,0.0167590639835658,-3.31406504674748e-06,-6.092850134445761e-06,1.05636106282254e-05,-1.2007454291504298e-06,0.00301350087715983,-3.23732284635542e-05,0.00335836996500151,0.137248311991981,0.1364772740881226,-1.8776408486794477e-05,0.0299403165207197,4.0245725368093524e-05,0.029369963577024424
5.002,-0.113510766552887,0.0599245469933961,0.0155413200198967,0.0151198504931393,-3.34977908429136e-06,-6.20100826521574e-06,1.08580994166974e-05,-1.22096869107817e-06,0.00299424786221198,-3.35294508149555e-05,0.0033957349639397102,0.14316269656509906,0.14224283335943627,-1.9987465805810394e-05,0.029359672082272786,4.662930523955917e-05,0.028716734328473825
5.022,-0.11325244087106301,0.0589129650297996,0.0137714541899503,0.0133253751039209,-3.38720863297366e-06,-6.27784718984308e-06,1.10898793910107e-05,-1.23988805978569e-06,0.00296826468343312,-3.4522439141483694e-05,0.00343203966005476,0.14845749015401413,0.14737960089519933,-2.121129337213059e-05,0.028793070803452323,5.3109508024409496e-05,0.028067402468005702
5.042,-0.11252122059738301,0.0578903964269431,0.0118504311725722,0.0113820881951938,-3.4262911051892e-06,-6.32079064658834e-06,1.1253311917242e-05,-1.257293071177e-06,0.0029356809525791,-3.53342162750527e-05,0.00346722479006226,0.15305837276160722,0.15181474053004226,-2.2443389976833868e-05,0.028241715628250685,5.964585999706808e-05,0.027422531602981436
5.062,-0.111305161324902,0.0568570228577239,0.00978554370010191,0.00929765039395322,-3.46704791640321e-06,-6.327573836882251e-06,1.13431113306611e-05,-1.27318785790598e-06,0.00289676233576954,-3.59475662053589e-05,0.00350123012280608,0.15690207240847762,0.15548671017660612,-2.3678934831984432e-05,0.027706702204649002,6.619626823437474e-05,0.02678268748803575
5.082,-0.109594595164031,0.0558130285458257,0.00758524795674863,0.00708087647002496,-3.50930377282387e-06,-6.29586335965034e-06,1.1354498395169099e-05,-1.2872724263634899e-06,0.00285192448736887,-3.63464537696301e-05,0.0035340003057158704,0.15993845462242215,0.15834732197821302,-2.4912756736991464e-05,0.02718899432179754,7.271748592415728e-05,0.026148436500384807
5.102,-0.10738223910999901,0.0547586002231686,0.00525910143479562,0.00474166795172452,-3.5527870791939798e-06,-6.22363153443874e-06,1.12831506865295e-05,-1.29922457294717e-06,0.00280174370561281,-3.65160381597117e-05,0.0035654903625464704,0.1621324302882134,0.16036361151496453,-2.6139287774747867e-05,0.026689399706190643,7.916558773671793e-05,0.02552034310562538
5.122,-0.10466329047190899,0.0536939270853213,0.0028176901850961397,0.0022909347420420603,-3.59740107882733e-06,-6.10942128599756e-06,1.11254757039431e-05,-1.30902111452838e-06,0.00274696422247051,-3.64426554515163e-05,0.00359567124122005,0.1634656274488546,0.16151946222534813,-2.735259375930952e-05,0.026208547086954966,8.549642342946992e-05,0.024898966499716183
5.142,-0.10143550853062899,0.0526192007475708,0.00027254826237179904,-0.000259492456595401,-3.64314610877016e-06,-5.952149150288089e-06,1.08786416460432e-05,-1.31663694624514e-06,0.00268850023456659,-3.61142057712736e-05,0.00362453433331482,0.1639377770449367,0.16181693554421211,-2.854645733044779e-05,0.02574686552290982,9.166609073853225e-05,0.0242848566053769
5.162,-0.0976992816783778,0.051534615199765,-0.00236392891837106,-0.00289695630584183,-3.6896362940255304e-06,-5.75100736343666e-06,1.05407842605872e-05,-1.32187707508951e-06,0.00262743302876125,-3.55203635180764e-05,0.0036520950656213796,0.1635677685031126,0.16127726347261778,-2.9714335103856875e-05,0.02530456702522327,9.763144342149625e-05,0.023678549718269694
5.182,-0.0934576793818154,0.0504403667610008,-0.00507857611277923,-0.00560807152907067,-3.73654305079649e-06,-5.5057271162916396e-06,1.0110519252135499e-05,-1.32460631183039e-06,0.0025650019750643,-3.465272814951911e-05,0.00367839495153585,0.1623943375964173,0.15994146771126935,-3.0849325722318965e-05,0.024881633411705913,0.00010335059428471488,0.02308056408955545
5.202,-0.0887164884094552,0.0493366540330694,-0.007857551352473941,-0.00837882607035244,-3.7835429204530196e-06,-5.21674434720739e-06,9.58732355660735e-06,-1.32479559068029e-06,0.00250258884673307,-3.35049111539942e-05,0.0037035015965431795,0.16047635709697883,0.1578705777169181,-3.194424997096645e-05,0.024477808391381625,0.00010878341388794568,0.02249139581125938
5.222,-0.0834842328626211,0.0482236778541772,-0.0106864293149764,-0.0111946820289784,-3.83023639839084e-06,-4.88510450220321e-06,8.97173826674989e-06,-1.3225057558439301e-06,0.00244169551945967,-3.20725140559324e-05,0.00372750606822616,0.15789270937724018,0.1551454290523565,-3.299167016380169e-05,0.024092595688578074,0.00011389198659964027,0.02191151540014653
5.242,-0.0777721776569154,0.0471016412513897,-0.0135502925125105,-0.0140406738194425,-3.87633479626501e-06,-4.51239896613247e-06,8.26507516957657e-06,-1.3177918927875601e-06,0.00238391532850689,-3.0353628610179303e-05,0.00375051823320341,0.1547417290796972,0.15186603304288315,-3.3983977940233774e-05,0.023725263849716453,0.00011864108095175605,0.021341365437848356
5.262,-0.0715943152090748,0.045970749393162,-0.0164338188746013,-0.0169015029656692,-3.92131124078685e-06,-4.1010297286571e-06,7.4697318533409605e-06,-1.31074454098484e-06,0.00233089916672079,-2.83484571900008e-05,0.00377266039518119,0.15114021325690644,0.1481505178772467,-3.491343099780317e-05,0.023374858069650235,0.00012299858938477946,0.02078135945124817
5.282,-0.0649673351955505,0.044831209540833,-0.0193213651372301,-0.0197616259677605,-3.9646588905232005e-06,-3.6539580102040803e-06,6.5887913725561305e-06,-1.30147661651966e-06,0.0022843173616964104,-2.6059377717236302e-05,0.00379405928474164,0.1472220051998516,0.14413365071936035,-3.5772210486290516e-05,0.023040219050974226,0.0001269358807273459,0.020231882171200765
5.302,-0.0579105773636984,0.0436832309997228,-0.022197044291299,-0.0226053347041847,-4.00594947446632e-06,-3.17500534888563e-06,5.6258713719540905e-06,-1.29020378685097e-06,0.0022458185071038,-2.34912896193828e-05,0.00381483749724179,0.14313616704261198,0.13996495928568936,-3.655253197408987e-05,0.02272000861673987,0.00013042816532547182,0.01969329116672037
5.322,-0.0504459674906099,0.0425270250703339,-0.025044797162122,-0.025416829141355,-4.04464611393665e-06,-2.6688255314262297e-06,4.58543823839792e-06,-1.27723817991683e-06,0.0022169870488968,-2.06513033744703e-05,0.0038351050994850397,0.139044764495892,0.1358064791079149,-3.7246745070994744e-05,0.02241274147743092,0.00013345480805601137,0.01916591969092746
5.342,-0.0425979366992752,0.0413628049981023,-0.0278484587320501,-0.0281802813518483,-4.08035359105691e-06,-2.14058081739416e-06,3.4728471746697196e-06,-1.26281377375942e-06,0.0021993006002936698,-1.75486608749138e-05,0.0038549515806131,0.13512029460418917,0.1318301600665124,-3.784742896015583e-05,0.02211682226873883,0.00013599955966565663,0.018650080493146336
5.362,-0.0343933244570476,0.0401907859231311,-0.0305918182162249,-0.0308798906580573,-4.11283200352997e-06,-1.59614931606582e-06,2.29384437602647e-06,-1.24716123910962e-06,0.00219408885694828,-1.4194843697791101e-05,0.0038744387186251603,0.13154279454626971,0.12821497222835013,-3.83475397220689e-05,0.02183058679362154,0.00013805075764232585,0.018146070358585394
5.382,-0.0258612656943239,0.0390111848298897,-0.0332586750945559,-0.0334999321674791,-4.14147956751913e-06,-1.0422188574406999e-06,1.0545717803655199e-06,-1.2306417130131099e-06,0.00220249535292622,-1.06032478248076e-05,0.0038935958418081,0.1284966758730793,0.1251437563750125,-3.874048375648983e-05,0.021552346137502797,0.0001396014618869665,0.017654174941800906
5.402,-0.0170330625916294,0.037824220495636,-0.0358328926160539,-0.0360247997447061,-4.16602964342809e-06,-4.86048111681108e-07,-2.3821701569685601e-07,-1.2135070703552201e-06,0.00222544313891577,-6.78924277815718e-06,0.00391241647792815,0.12616733405708444,0.12279986920060343,-3.902022228845112e-05,0.02128043230071355,0.00014064952790913062,0.01717467353238926
5.422,-0.007942041692423041,0.0366301134389416,-0.0382984491125778,-0.0384390442852298,-4.18648481425492e-06,6.46651812037523e-08,-1.57776759700922e-06,-1.19597843730418e-06,0.00226360550795641,-2.76998110113876e-06,0.00393085781523953,0.12473758848250424,0.12136367732879533,-3.9181407100144376e-05,0.02101324386906733,0.00014119764046976625,0.016707843412073507
5.442,0.00137660289800584,0.0354290858677684,-0.0406394894129382,-0.0407274113426035,-4.20269553557483e-06,6.015008231136989e-07,-2.95716400726625e-06,-1.1783658641308e-06,0.00231738269807046,1.43592973185868e-06,0.0039488432357916,0.12438401245859367,0.12100895758103489,-3.921944286828807e-05,0.020749290288029798,0.00014125326322537846,0.016253963372911705
5.462,0.0108859793666373,0.0342213616270621,-0.0428403794394356,-0.042874880565741,-4.21445846931042e-06,1.11571062411183e-06,-4.36912415600726e-06,-1.16086217459276e-06,0.00238688496478273,5.808350889739141e-06,0.00396626681377747,0.12527321666245916,0.12189926390436212,-3.913055274364588e-05,0.020487233332247716,0.00014082854440206305,0.015813316151477793
5.482,0.0205476801454221,0.0330071661454998,-0.044885765285343,-0.0448667091792325,-4.22185252323192e-06,1.59818069061933e-06,-5.80634269222015e-06,-1.14372792322926e-06,0.0024719218007526102,1.03256734231836e-05,0.00398299999972035,0.12755815289716657,0.12418432413335719,-3.891184069272454e-05,0.020225924554765552,0.0001399401937749039,0.015386189634735323
5.502,0.0303219749186864,0.0317867263828238,-0.0467606388056772,-0.0466884834140525,-4.22519626853929e-06,2.03952179677043e-06,-7.2617519676716705e-06,-1.12706144325556e-06,0.0025719983783271602,1.4965293265170901e-05,0.0039989010587695205,0.13137450793979502,0.1279965321512601,-3.856131129230759e-05,0.019964437607158977,0.00013860928806491457,0.014972876696466037
5.522,0.0401680135614106,0.030560270775865,-0.0484504130160017,-0.0483261806139235,-4.2246336597584295e-06,2.4302220578016603e-06,-8.72835324346387e-06,-1.11101894112099e-06,0.00268631842790132,1.9703442832654604e-05,0.00401382573413278,0.13683725957162546,0.13344760322418897,-3.80778777278443e-05,0.019702094481543853,0.00013686103605551887,0.014573673647728432
5.542,0.0500440378078697,0.029328029184789,-0.0499410083907874,-0.0497662444549974,-4.22056695621145e-06,2.7605071929751703e-06,-1.0199148152189901e-05,-1.0958813255362801e-06,0.00281379235269219,2.45155606757122e-05,0.0040276374680140396,0.14403746855881358,0.14062546211976212,-3.746134436053276e-05,0.01943848504645702,0.00013472451045526827,0.014188877511532864
5.562,0.0599076003858251,0.0280902328387566,-0.0512189526417474,-0.0509956758312868,-4.21339554619625e-06,3.0207153412626e-06,-1.16671213118034e-05,-1.0818690531615699e-06,0.00295305102248204,2.9376237291651397e-05,0.00404021779383483,0.15303938130587186,0.14959143497359553,-3.671236109515217e-05,0.019173479444105652,0.00013223233180911754,0.013818782409528196
5.582,0.0697157902915976,0.026847114281152,-0.0522714938857737,-0.0520021409871478,-4.20358888924916e-06,3.2015905224352798e-06,-1.31257279395225e-05,-1.06907850381322e-06,0.00310246518307777,3.42591924570772e-05,0.00405147638843291,0.1638779176703862,0.1603778164337262,-3.583237888740149e-05,0.018907233041889338,0.00012942034594793386,0.01346367528278081
5.602,0.0794254628328283,0.0255989073146387,-0.0530867294682405,-0.052774097477321,-4.1917062735256104e-06,3.2940631361470797e-06,-1.45682981086042e-05,-1.05774941183929e-06,0.0032601696659226398,3.91375055851854e-05,0.00406135903508109,0.17655661706601364,0.17298588309819693,-3.482356456778966e-05,0.01864018384627242,0.00012632726555132732,0.013123831322178904
5.622,0.0889934730250892,0.0243458469464054,-0.0536537496409301,-0.0533009375239587,-4.1782749380894795e-06,3.28958025286441e-06,-1.5988212997747102e-05,-1.04806703697061e-06,0.0034240909085609,4.39837119374433e-05,0.00406985316556282,0.19104611306527514,0.1873844220641748,-3.3688725057320844e-05,0.01837304255350695,0.00012299427351396606,0.012799509513478954
5.642,0.0983769108980977,0.0230881693316163,-0.0539627955746198,-0.0535731488536677,-4.16376880474506e-06,3.18023982281205e-06,-1.73788586696033e-05,-1.04023151184202e-06,0.0035919791194313102,4.87695869467031e-05,0.0040769911030882795,0.20728320184395568,0.20350883953413268,-3.2431242110003996e-05,0.018106775537987004,0.00011946462643507469,0.012490948653989952
5.662,0.107533337246157,0.0218261117184842,-0.0540054299859832,-0.0535824903696338,-4.14865802592592e-06,2.95916211873474e-06,-1.87336365453375e-05,-1.03438426530173e-06,0.00376144375256556,5.34664763057188e-05,0.00408285039377478,0.22517056272753955,0.22126090828399197,-3.105500874888657e-05,0.017842581180869906,0.00011578322619446985,0.012198364125292458
