# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
4.222,0.00968505236670587,0.089192381281367,-0.00338286942999974,-0.00222505275631782,-0.000941834014195115,-0.000793637748988157,-9.42552574737688e-05,-0.0007077014476421451,-0.00679050844923529,-0.000182617322542798,-0.00660858173800777,0.004923573746366538,0.0036556652190297763,0.0011855892466802829,0.2741257674966001,0.0003740351873469258,0.27376181437982416
4.242,0.008147692328950459,0.0887196116401088,-0.00284794273382372,-0.0016814994264418,-0.000933774106295457,-0.0007948425048571531,-0.00010196235429008101,-0.0007021309731791719,-0.0067301010717494706,-0.000198746896995299,-0.00653155826166846,0.005011541143725185,0.00371066952868945,0.0012121748116663898,0.27605004568642655,0.00042855929924397873,0.27563169065864984
4.262,0.00640732682353901,0.08823114277082,-0.00224344857583983,-0.0010682937277844099,-0.000925628242281986,-0.000795891982404129,-0.000109647793119546,-0.000696478955132586,-0.00666839258677135,-0.0002149285089808,-0.006453112289146829,0.005070007844410426,0.0037421104595617444,0.0012336250443048084,0.2779466002190083,0.00048736860906725075,0.27746940872993703
4.282,0.00446076514203132,0.0877270307183873,-0.00156870557934381,-0.000384903106163493,-0.000917398367909251,-0.000796701973397778,-0.00011722313235271799,-0.0006907455465689,-0.00660521349666903,-0.000230981529088381,-0.00637326150201991,0.0051025555580529154,0.0037544352738367597,0.0012494198269778674,0.2798148943788872,0.0005503891048015354,0.2792744889361467
4.302,0.00230610580120404,0.0872073351921087,-0.0008235951240248019,0.000368623943227683,-0.000909085679080825,-0.0007971813543117559,-0.000124592828331717,-0.000684930397424688,-0.0065403759120296395,-0.00024670858520734,-0.0062920247319303395,0.005115264174555131,0.003754617702331845,0.0012590494146022758,0.2816543584313877,0.0006174914600087232,0.2810464765983076
4.322,-5.7188642851360206e-05,0.0866721195520908,-8.59273151997533e-06,0.00119162801078432,-0.0009006915989020711,-0.0007972331266563901,-0.00013165399646899499,-0.00067903314522384,-0.00647367449749913,-0.000261896586743244,-0.0062094220067372705,0.005117026341433397,0.0037524631468797837,0.0012620188462563772,0.2834643862919729,0.0006884878421152099,0.2827849426427277
4.342,-0.0026282245599282303,0.0861214507956296,0.0008752062861051349,0.00208281242086917,-0.000892217043353073,-0.000796754233808733,-0.00013829767616646002,-0.000673052614077121,-0.00640488685339552,-0.0002763179003719,-0.00612547367063451,0.0051198286630775094,0.0037608783000653914,0.0012578523808002564,0.2852443326645879,0.0007631292214689416,0.284489484133433
4.362,-0.00540461874556455,0.085555399542814,0.00182606473441806,0.00304022226328521,-0.000883662902958423,-0.000795637270012785,-0.000144409121615453,-0.0006669878260872299,-0.00633377521136605,-0.000289731818326813,-0.0060402004263344295,0.0051389866487923045,0.003796092182896329,0.0012460979233342765,0.28699351061663037,0.0008411033486712481,0.28615972456289396
4.382,-0.0083824491595013,0.0849740400206276,0.00284158683741093,0.00406122832255375,-0.000875029796581355,-0.000793770621012004,-0.000149868702493476,-0.000660837307586766,-0.00626008863174591,-0.000301885881086882,-0.0059536234116032895,0.005193320440591568,0.003877815566024052,0.0012263314020345114,0.28871119005943835,0.0009220333257689573,0.28779531426173793
4.402,-0.0115562155484866,0.0843774500469993,0.00391870611553097,0.0051425160942963205,-0.000866318527142392,-0.000791039632746862,-0.000154552709034143,-0.000654599423416255,-0.0061835648435363,-0.00031251782212973197,-0.00586576357099613,0.005305258652236422,0.004029326116288606,0.0011981610471520539,0.2903965969245133,0.0010054768369084424,0.28939593062037555
4.422,-0.0149188105352077,0.0837657110127816,0.0050536796422704705,0.00628008141248787,-0.000857529594195499,-0.000787327771381978,-0.000158334627691253,-0.000648272561188522,-0.0061039331978353,-0.000321357537892667,-0.0057766416112585706,0.005500858398620449,0.004277467421076527,0.0011612315391841906,0.29204891326873383,0.001090926153105326,0.29096127824531326
4.442,-0.0184615016852414,0.0831389078645407,0.006242087048233039,0.0074692304071507796,-0.000848663564490253,-0.000782517426805043,-0.00016108580141058201,-0.000641854953599968,-0.006020917910765,-0.000328129321287649,-0.00568627788778875,0.005809730761584993,0.004652551308157317,0.001115227977404305,0.29366727838835205,0.0011778089158793717,0.2924910890477006
4.462,-0.0221739249888588,0.0824971290848956,0.0074788357803887906,0.00870458717287816,-0.000839721051725867,-0.000776491157491018,-0.0001626767599495,-0.000635344804878671,-0.00593424205385657,-0.000332554146936246,-0.00559469248674701,0.006264862572043606,0.005188154587845329,0.001059879634082002,0.29525079112904984,0.0012654896920038302,0.2939851223549824
4.482,-0.0260440901147101,0.0818404666726669,0.00875817239852909,0.009980106286701259,-0.0008307026889881981,-0.0007691327531040741,-0.000162978695441913,-0.000628740275661207,-0.00584363152896789,-0.000334352221221878,-0.00550190502132986,0.006902327433372395,0.00592080352466386,0.0009949634362464458,0.29679851334370894,0.001353272349173434,0.29544316494356737
4.502,-0.0300583977086797,0.0811690161226805,0.0100736998438812,0.0112890928050541,-0.000821609101011974,-0.0007603285887029839,-0.00016186423556720402,-0.000622039688166608,-0.0057488198349006205,-0.000333245831567507,-0.00540793472740502,0.007760881430433247,0.006889541911409896,0.000920307167121622,0.298309474644341,0.0014404032947621542,0.29686503107738826
4.522,-0.0342016689237031,0.0804828764033619,0.0114184009338319,0.0126242273465541,-0.000812440963992369,-0.0007499688035985991,-0.00015920908437378002,-0.000615241484488082,-0.00564955329891287,-0.00032896190600990296,-0.00531280069752805,0.008881441781347369,0.008135381577238147,0.0008357923307292679,0.29978267850034107,0.0015260755051179568,0.29825056257120236
4.542,-0.038457187276283,0.0797821499351419,0.0127846677360831,0.0139775988205064,-0.0008031991962722731,-0.000737948415261557,-0.000154893193251166,-0.0006083441564683769,-0.00554559638546936,-0.000321235290541636,-0.0052165219715132605,0.010306449858953166,0.009700637415232704,0.0007413566342664276,0.30121710965447607,0.0016094334467807838,0.2995996288529755
4.562,-0.0428067528327602,0.0790669425666697,0.0141643378952555,0.0153407425644423,-0.00079388443775275,-0.000724168707585152,-0.000148802534187031,-0.000601346447427087,-0.00543673724855538,-0.000309811746710588,-0.00511911750509379,0.012079123487269859,0.011628152590985026,0.0006369960824875389,0.3026117429145681,0.0016895787495967785,0.3009121270709352
4.582,-0.0472307486348395,0.0783373635506811,0.0155487360780708,0.0167046852662114,-0.00078449752997469,-0.0007085382446590559,-0.00014083011631703,-0.0005942470884928741,-0.00532279415761382,-0.000294450816307784,-0.0050206070711361,0.0142426070199778,0.01396042318646218,0.0005227666942801634,0.30396555321212154,0.0017655767312544108,0.3021879822156624
4.602,-0.0517082191791795,0.0775935255193831,0.0169287217778363,0.0180599953934882,-0.0007750394069711241,-0.000690974359628282,-0.000130877316382773,-0.000587045170661726,-0.00520362064730345,-0.000274929461028294,-0.00492101058278679,0.0168390312259252,0.016738635342592442,0.0003987856778156827,0.3052775269840575,0.0018364636119177194,0.3034271473517288
4.622,-0.0562169606708556,0.0768355444586304,0.0182947432308478,0.0193968402544381,-0.000765510873567471,-0.000671404295682192,-0.00011885597815281599,-0.000579739993609093,-0.00507911216929939,-0.000251044715739851,-0.00482034925792609,0.019908498985131952,0.02000163163494422,0.00026523223617508373,0.3065466745604534,0.0019012544321349528,0.3046296037734944
4.642,-0.060733622676869,0.0760635396810836,0.0196368962833346,0.0207050483339274,-0.00075591278061499,-0.000649766126610716,-0.000104689073660648,-0.000572330938171398,-0.00494921107849225,-0.000222617513345171,-0.00471864498321653,0.023488016002671086,0.023784827053702124,0.0001223478440252021,0.30777204364258887,0.0019589516832294847,0.3057953612813044
4.662,-0.0652338207133237,0.0752776337991079,0.0209449889168094,0.0219741769943808,-0.000746245920853197,-0.00062601022888778,-8.831232707891009e-05,-0.000564817715082783,-0.00481391294825014,-0.000189495489000361,-0.00461592158280629,0.027610389231551066,0.028119098068481455,-2.956393884919994e-05,0.308952733569844,0.0020085544301666,0.30692445846790334
4.682,-0.0696922592094071,0.0744779526964637,0.0222086103502611,0.0231935852455974,-0.000736511101479753,-0.000600100246553044,-6.96758867093625e-05,-0.0005572002780414389,-0.00467327082681745,-0.000151556327014417,-0.00451220424821388,0.032303118481147246,0.03302967137413386,-0.00019013819080503563,0.31008791023408033,0.002049068026494104,0.3080169630503382
4.702,-0.0740828642036382,0.0736646254996183,0.0234172049250632,0.0243525105489874,-0.000726708936385278,-0.000572013902958253,-4.87449991051019e-05,-0.0005494786136567401,-0.00452739988678478,-0.000108710357340454,-0.00440752000925294,0.0375873092738598,0.038535040960686176,-0.00035894977678580447,0.3111768213111389,0.0020795141425571056,0.30907297216383006
4.722,-0.0783789250445086,0.072837784547209,0.0245601494911234,0.0254401506143934,-0.0007168400580731509,-0.000541744561198251,-2.5501490898832897e-05,-0.000541653329652877,-0.00437648090076922,-6.09043156901986e-05,-0.0043018977327261895,0.04347663661441465,0.044645944282515386,-0.0005355150636214922,0.31221881158078946,0.0020989411894157713,0.31009261263617816
4.742,-0.0825532442878231,0.0719975653604917,0.0256268344012346,0.0264457474625184,-0.000706904992155513,-0.000509301372748031,5.48428158843431e-08,-0.00053372485984475,-0.004220763234584629,-8.12321401370174e-06,-0.00419536840155175,0.04997639071278268,0.051364429052199,-0.0007192940733742964,0.31321333813696556,0.002106434961699536,0.31107604131534083
4.762,-0.0865782949079189,0.0711441066113716,0.0266067470909043,0.0273586748424369,-0.000696904247686325,-0.00047471067413449805,2.7906000702061104e-05,-0.0005256940742529429,-0.00406056654270841,4.9606387143929706e-05,-0.00408796513990467,0.05708263584433884,0.05868304244870465,-0.0009096931808474407,0.3141599850228088,0.0021011293525482837,0.3120234452966887
4.782,-0.0904263838717631,0.0702775500903309,0.0274895578451477,0.0281685273461727,-0.000686838131027444,-0.00043801651330349,5.8014029522471494e-05,-0.0005175620765545469,-0.0038962810788290897,0.00011221461002737,-0.0039797228764368205,0.06478151326114438,0.06658417382238653,-0.0011060682235653502,0.31505847707428064,0.002082217060612385,0.31293504212726214
4.802,-0.094069821061237,0.0693980406737875,0.028265206286629,0.0288652105658466,-0.000676706872583806,-0.000399281457687951,9.032109147178221e-05,-0.0005093303600342139,-0.0037283672708895896,0.000179585811793976,-0.00387067850650044,0.07304871746456999,0.07503958053038408,-0.0013077280499337806,0.315908692572717,0.0020489601973924464,0.3138110799165089
4.822,-0.0974810924732548,0.0685057262905199,0.0289239885053363,0.0294390314137622,-0.000666510670056964,-0.00035858660179853796,0.000124748370973025,-0.0005010003116341639,-0.003557353507466,0.000251557159848792,-0.00376087052723095,0.08184917285199855,0.08401012361835167,-0.0015139385767145687,0.31671067439235434,0.0020007005456133607,0.3146518373485672
4.842,-0.10063303657813,0.0676007578872825,0.0294566434266843,0.0298807880025435,-0.0006562495750458019,-0.000316032710023708,0.000161196117730556,-0.000492573971617991,-0.0033838328708920102,0.00032791658731077996,-0.00365033894690331,0.09113693463834756,0.09344573694764692,-0.0017239271655997478,0.3174646393991344,0.0019368695717806874,0.31545762364906077
4.862,-0.10349902267461,0.066683289393298,0.0298544376827155,0.0301818570301717,-0.000645923534797354,-0.000271739612918888,0.00019954299710287,-0.00048405317852843094,-0.00320845805400272,0.000408402883368583,-0.0035391249175880705,0.10085533361729923,0.10328564857279525,-0.0019368874415978219,0.31817098568069124,0.0018569977473385938,0.3162287784021968
4.882,-0.10605313004855199,0.0657534776851641,0.0301092477335744,0.0303342787861028,-0.000635532415955737,-0.00022584703353354502,0.000239646732278662,-0.00047544033142792004,-0.00303193496785691,0.000492704340070739,-0.00342727028574762,0.11093737947686856,0.11345886801722332,-0.002151984406892775,0.31883029742107927,0.0017607232469752676,0.3169656712694074
4.902,-0.10827032671467801,0.0648114825498272,0.0302136389192214,0.0303308377168392,-0.000625075669956093,-0.000178513786403534,0.000281343764722227,-0.000466737602044981,-0.00285501496533542,0.000580458864454909,-0.00331481733684098,0.12130643168766995,0.12388494715943128,-0.0023683598230094653,0.3194433471321911,0.0016477998561986215,0.31766870156561966
4.922,-0.11012664650663,0.0638574666475041,0.0301609390077265,0.0301651386929809,-0.000614552879914617,-0.000129918226237066,0.00032445031413944503,-0.00045794773049831396,-0.00267848560981354,0.000671254724196686,-0.0032018083217801602,0.13187714046695673,0.13447501559486738,-0.002585137914927738,0.3200110951393721,0.001518103915267429,0.3183382977695923
4.942,-0.11159936327214301,0.0628915954737062,0.0299453071013402,0.0298316765573118,-0.000603963452738854,-8.025700189000409e-05,0.000368762507437658,-0.00044907315156514295,-0.00250316015580212,0.000764631240393264,-0.00308828504414815,0.142556653787687,0.14513308468924227,-0.002801431333445777,0.3205346860771796,0.0013716401760206715,0.3189749168611814
4.962,-0.11266716093184698,0.0619140373207629,0.0295617959611473,0.0293258990970512,-0.000593306529208265,-2.97451178154031e-05,0.000414057993264454,-0.000440116726159403,-0.00232986600452267,0.000860081086586112,-0.00297428847605461,0.1532460793042136,0.15575760666470873,-0.00301634724300348,0.32101544243612495,0.001208546385129523,0.31957904361187706
4.982,-0.11331029817108901,0.0609249632383615,0.0290064070638497,0.0286442614447716,-0.000582581042601949,2.13858112381565e-05,0.000460096692847507,-0.000431080869421472,-0.00215943223416607,0.0009570517521098359,-0.00285985836523483,0.16384218300622772,0.16624326812279985,-0.0032289934811014155,0.3214548550980134,0.0010290966299460553,0.3201511897464329
5.002,-0.113510766552887,0.0599245469933961,0.0282761374645811,0.0277842727197168,-0.00057178598050135,7.288791297828109e-05,0.00050662249301425,-0.000421968240632759,-0.00199267635457093,0.0010549490145077,-0.00274503294764748,0.174239299067006,0.1764829901098751,-0.0034384850252484702,0.3218545709635784,0.000833703192337028,0.3206918930488213
5.022,-0.11325244087106301,0.0589129650297996,0.0273690192152352,0.0267445331067638,-0.000560919929249454,0.000124499034641406,0.0005533648146076111,-0.00041278103505982796,-0.0018303908925768198,0.00115314037720458,-0.00262984870305819,0.18433141943277817,0.1863701002598088,-0.0036439502672558576,0.3222163778306137,0.0006229169134088828,0.3212017164147725
5.042,-0.11252122059738301,0.0578903964269431,0.0262841487479742,0.0255247606998012,-0.0005499816023507861,0.000175943988107697,0.000600040772539687,-0.00040352123533989704,-0.00167332949203385,0.00125095911883789,-0.0025143399751411197,0.19401442484494805,0.19580063600303246,-0.0038445374862543344,0.32254218675020846,0.00039742588690721376,0.3216812468676435
5.062,-0.111305161324902,0.0568570228577239,0.0250217086973863,0.0241258091712728,-0.000538969397266938,0.00022693632830724102,0.000646356639166247,-0.000394190490883118,-0.00152219379741577,0.0013477089891940199,-0.00239853910581101,0.20318841425858866,0.2046757330215519,-0.004039421149423174,0.3228340121243136,0.00015805262847585157,0.3221310945130416
5.082,-0.109594595164031,0.0558130285458257,0.0235829794874683,0.0225496749496263,-0.000527881666451434,0.00027718007814489705,0.0006920109018634389,-0.000384790214100675,-0.0013776205599695301,0.00144266982761857,-0.0022824763029720397,0.21176008485455156,0.21290404857574988,-0.00422780819698921,0.3230939500506667,-9.42505206540013e-05,0.32255189159004893
5.102,-0.10738223910999901,0.0547586002231686,0.0219703428417124,0.0207994953757348,-0.000516716882171966,0.00032637211683178997,0.000736696012142716,-0.000375321287562924,-0.00124016962383375,0.00153510297781741,-0.00216617952640582,0.21964511171592468,0.22040416644351657,-0.004408944131628167,0.3233241551685566,-0.00035840761436196856,0.32294429143899056
5.122,-0.10466329047190899,0.0536939270853213,0.0201872767441593,0.0188795366759922,-0.0005054732741222321,0.000374204087829635,0.000780101116313546,-0.00036578410619925,-0.0011103138271835599,0.001624257818934,-0.00204967489684972,0.22677047382450236,0.22710692829956883,-0.004582119024230103,0.3235268166565234,-0.0006332269831233368,0.32330896755606936
5.142,-0.10143550853062899,0.0526192007475708,0.0182383423760611,0.0167951737683267,-0.000494149294580848,0.00042036458253531496,0.000821914389625383,-0.000356178895277723,-0.000988430047198794,0.00170937814046541,-0.00193298695203213,0.23307667265597393,0.23295763579762743,-0.004746673108787878,0.32370413387438024,-0.0009174106528659551,0.32364661273569595
5.162,-0.0976992816783778,0.051534615199765,0.0161291637760126,0.0145528618815521,-0.00048274350920464405,0.000464541610469204,0.000861825838743616,-0.000346505368953988,-0.000874792313945355,0.00178970918777297,-0.00181613871774019,0.23851978923475528,0.23791806887479308,-0.004902002299247334,0.32385829213828504,-0.001209565326672055,0.32395793822417623
5.182,-0.0934576793818154,0.0504403667610008,0.013866401312884,0.0121601015927194,-0.00047125484348178095,0.000506424710485325,0.0008995294215837721,-0.000336763092665742,-0.000769567676797751,0.0018645043794518602,-0.00169915259757572,0.24307332801918155,0.24196826770095098,-0.005047563250300397,0.3239914392837824,-0.0015082146774098013,0.32424367297570617
5.202,-0.0887164884094552,0.0493366540330694,0.0114577196212981,0.009625397449396991,-0.0004596824049127481,0.0005457076882432759,0.0009347258054402009,-0.000326951130507996,-0.000672813920438888,0.0019330326056392802,-0.0015820503689359,0.2467297982709519,0.24510802959188235,-0.005182878057270066,0.3241056635324598,-0.001811812932251678,0.3245045630014383
5.222,-0.0834842328626211,0.0482236778541772,0.00891175071501204,0.0069582122476659295,-0.000448026049912113,0.00058209039504105,0.000967124404895552,-0.000317068535887561,-0.000584480526250839,0.00199458493999925,-0.00146485430854426,0.24950198783388328,0.24735807652965924,-0.00530753855312663,0.3242029731704197,-0.0021187594989655408,0.324741370780812
5.242,-0.0777721776569154,0.0471016412513897,0.0062380541386321,0.00416891802319419,-0.000436285909307273,0.00061528140113647,0.000996445640087459,-0.000307114220506664,-0.000504411778170037,0.00204848126598898,-0.00134758716160378,0.25142388933410764,0.2487608552467685,-0.005421210048075927,0.3242852785453489,-0.0024274144555283873,0.32495487476567264
5.262,-0.0715943152090748,0.045970749393162,0.00344707390415783,0.00126874359105182,-0.000424462718656236,0.000644999509879633,0.0010224228945613,-0.00029708739817904504,-0.000432353289251922,0.00209407700589042,-0.00123027321663999,0.25255124474685203,0.24938093779393056,-0.005523634467987549,0.32435437675133627,-0.0027361147710832727,0.3251458689296632
5.282,-0.0649673351955505,0.044831209540833,0.000550093149945845,-0.0017302783037864802,-0.000412558372804459,0.000670976482476134,0.00104480449854592,-0.000286987437739562,-0.00036796040699517597,0.0021307689160277,-0.00111293875363324,0.25296168070635977,0.24930499834058564,-0.005614632990237732,0.32441193938623675,-0.0030431909438924922,0.3253151624033934
5.302,-0.0579105773636984,0.0436832309997228,-0.00244081122740484,-0.00481536470240248,-0.00040057518003556097,0.0006929583806301981,0.00106335490624839,-0.000276814014593759,-0.000310809544476627,0.00215800023116649,-0.0009956122034031369,0.25275441478654953,0.24864134959301634,-0.005694107975391207,0.32445950352291064,-0.003346983871085326,0.3254635791039745
5.322,-0.0504459674906099,0.0425270250703339,-0.00551281568164949,-0.00797303613498819,-0.000388516417452501,0.0007107079849044241,0.0010778562155878198,-0.000266567169440306,-0.000260411690340575,0.00217526596392119,-0.000878325113305842,0.2520495204361986,0.24751903043126702,-0.005762044047300288,0.32449846613498107,-0.0036458617092400935,0.3255919573990947
5.342,-0.0425979366992752,0.0413628049981023,-0.0086523973803002,-0.0111891697702983,-0.000376385972106598,0.000724005370432095,0.00108810939332388,-0.00025624811751817796,-0.00021622722064999,0.00218211669063551,-0.0007611120077860269,0.2509867463207905,0.24608644466537058,-0.005818508538660015,0.3245300818883906,-0.003938236535387306,0.32570114975928877
5.362,-0.0343933244570476,0.0401907859231311,-0.0118453822193387,-0.0144490517486444,-0.00036418877118122797,0.000732650814346544,0.00109393490350216,-0.000245858359981879,-0.000177682861383955,0.00217816215871773,-0.000644010570097112,0.24972389434881812,0.2445095594641649,-0.005863651093277813,0.3245554642875432,-0.004222580531495207,0.32579202234280563
5.382,-0.0258612656943239,0.0390111848298897,-0.0150769933481019,-0.0177374290270785,-0.000351930361383607,0.000736465046181613,0.00109517375560267,-0.000235400623431104,-0.00014418901058311598,0.00216307365224844,-0.000527061973839002,0.24843476900919176,0.2429696802048605,-0.0058977024691385434,0.3245755899173581,-0.0044974415142295734,0.32586545454976956
5.402,-0.0170330625916294,0.037824220495636,-0.0183319011721238,-0.0210385612294409,-0.000339617044212989,0.000735291320233517,0.0010916877370501699,-0.00022487864810778502,-0.00011515799435686999,0.00213658619013737,-0.00041031026409656,0.24730671920616545,0.24166082696738853,-0.005920972515353767,0.32459130557231997,-0.00476145762777146,0.3259223384785353
5.422,-0.007942041692423041,0.0366301134389416,-0.021594275295926,-0.0243362730324795,-0.00032725560775540496,0.0007289963940728599,0.0010833598636393802,-0.00021429739079582,-9.00218817592008e-05,0.00209849940777083,-0.000293802410260822,0.2465378020236887,0.24078674589730478,-0.005933847357707183,0.3246033377560747,-0.005013371008698416,0.3259635782697966
5.442,0.00137660289800584,0.0354290858677684,-0.0248478392887465,-0.0276140083900656,-0.000314853590247672,0.000717471723325772,0.00107009466139671,-0.000203663127795265,-6.82498875214478e-05,0.00204867835798518,-0.000177587294327106,0.24633360635084323,0.2405575965398268,-0.0059367857988423065,0.32461230421854176,-0.005252040322762107,0.3259900893242698
5.462,0.0108859793666373,0.0342213616270621,-0.0280759301616145,-0.0308548879656727,-0.000302418788093449,0.000700634727966184,0.00105181847089287,-0.00019298326735783602,-4.93649679482383e-05,0.0019870529869353,-6.17155646527361e-05,0.24690378215038467,0.24118636385757933,-0.0059303149997385,0.324618726946074,-0.005476451998879575,0.32600279742244137
5.482,0.0205476801454221,0.0330071661454998,-0.0312615619908296,-0.0340417702235317,-0.000289959331426993,0.000678430066697154,0.00102847960980989,-0.000182266734096425,-3.29583178385101e-05,0.0019136177412928603,5.37616550447349e-05,0.24845832909156906,0.2428850508073454,-0.0059150254578344535,0.32462304607475695,-0.005685730125883407,0.3260026376810702
5.502,0.0303219749186864,0.0317867263828238,-0.034387497157181,-0.0371573192050861,-0.00027748370184139,0.000650830564722595,0.0010000483853876301,-0.000171523627318407,-1.87023782492403e-05,0.0018284303224072101,0.00016879336643264799,0.25120370550694043,0.24586071415561342,-0.005891565368219894,0.32462563412562284,-0.005879144903029905,0.3259905534087326
5.522,0.0401680135614106,0.030560270775865,-0.0374363247139229,-0.0401840787673871,-0.00026500037786167,0.0006178385792358719,0.000966517622889959,-0.000160765230173044,-6.36126281393115e-06,0.0017316106887049901,0.000283329711915904,0.2553388254491986,0.25031141245443717,-0.005860634437686943,0.3246268100555831,-0.006056119679556781,0.325967494856169
5.542,0.0500440378078697,0.029328029184789,-0.0403905481959489,-0.0431045561494936,-0.00025251787732234504,0.000579486848213687,0.00092790261425266,-0.000150004214713617,4.20209915729422e-06,0.0016233390609723302,0.000397323582759641,0.26105101774777056,0.25642214058741336,-0.005822977209913871,0.3246268524795564,-0.006216236488383413,0.3259344178385839
5.562,0.0599076003858251,0.0280902328387566,-0.0432326828005333,-0.0459013154327719,-0.000240044551020256,0.0005358397898036231,0.000884241761234507,-0.000139253929510442,1.3020891009893302e-05,0.0015038547736909301,0.000510730605911927,0.2685120260403674,0.26436083015397566,-0.005779376043107348,0.3246260116279452,-0.006359240140429463,0.3258922823192266
5.582,0.0697157902915976,0.026847114281152,-0.0459453639933347,-0.0485570814450274,-0.00022758864528513902,0.000486994601098887,0.000835596945149157,-0.000128528862527101,2.0023709277794898e-05,0.0013734544995498302,0.0006235112959258651,0.27787413292070096,0.2742744983564202,-0.005730643727532791,0.32462451958048744,-0.006485040880021886,0.32584205096285523
5.602,0.0794254628328283,0.0255989073146387,-0.0485114660554172,-0.0510548553403571,-0.00021515820618990702,0.000433081727480141,0.00078205421182887,-0.00011784398806251102,2.50367274278996e-05,0.00123249138789758,0.000735631211625463,0.2892664937803114,0.28628563059818657,-0.005677615938586604,0.32462259833478213,-0.006593715652308899,0.32578468763295454
5.622,0.0889934730250892,0.0243458469464054,-0.0509142331412164,-0.053378042520827,-0.00020276088872146398,0.00037426636897359397,0.000723724343355307,-0.000107214625716745,2.77898614290232e-05,0.00108137348499575,0.000847062167315321,0.3027917671564542,0.3004888824802232,-0.005621143504871761,0.32462046549805584,-0.006685508002990461,0.325721155958615
5.642,0.0983769108980977,0.0230881693316163,-0.0531374194186784,-0.0555105904969911,-0.000190404143116164,0.000310748558005842,0.000660743418112155,-9.66563014497725e-05,2.79258857213539e-05,0.0009205638927280359,0.00095778248977129,0.3185231272054359,0.3169481861201163,-0.005562084664336799,0.32461833735836587,-0.006760826670241471,0.3256524179416232
5.662,0.107533337246157,0.0218261117184842,-0.0551654402908306,-0.057437138980124,-0.00017809540328249,0.000242764152334932,0.0005932740892445969,-8.61845000678017e-05,2.5014658894904198e-05,0.000750580243889711,0.0010677778729745,0.3365017411419296,0.3356943419580175,-0.00550129725322151,0.3246164292563977,-0.006820242917996701,0.3255794326594589
5.682,0.116421018346525,0.0205599123919627,-0.0569835305667268,-0.0591431772520372,-0.000165841663398301,0.0001705843973751,0.000521505932806143,-7.581424152705259e-05,1.85685123709848e-05,0.000571995110017357,0.0011770411700330599,0.3567347887089021,0.35672317216389626,-0.005439630995958825,0.3246149532958737,-0.006864486628006261,0.32550315507877436
5.702,0.124999158169083,0.0192898106167826,-0.0585779099896414,-0.0606152102007035,-0.000153650063500947,9.45165142301832e-05,0.00044565633981122,-6.55602060567896e-05,8.06376846815817e-06,0.00038543724471352996,0.00128557233206373,0.3791940930988008,0.3799943033646897,-0.005377919892329207,0.32461411353342606,-0.0068944411654076705,0.3254245350521269
5.722,0.133228126608389,0.0180160465818688,-0.0599359511897175,-0.0618409273421128,-0.000141527679791958,1.4902589415021399e-05,0.000365970815940319,-5.5435807574274096e-05,-7.03761103134077e-06,0.000191592311429304,0.00139337849296945,0.40381542205009874,0.4054306357362466,-0.005316974839007472,0.3246140988900213,-0.006911137076003394,0.32534451642506795
5.742,0.141069682290927,0.0167388613425481,-0.0610463496338453,-0.0628093746045379,-0.000129481781253486,-6.78804656841557e-05,0.000282723802727642,-4.5453889466864705e-05,-2.72614349333737e-05,-8.79493650769069e-06,0.0015004728530602599,0.43049850475427626,0.43291854267694274,-0.005257576288237664,0.3246150742045463,-0.006915744521819101,0.32526403635807644
5.762,0.148487188537147,0.0154584967643793,-0.0618992892459476,-0.0635111225891209,-0.000117519951421175,-0.000153423095377878,0.000196218303423144,-3.562577396858e-05,-5.30938756251586e-05,-0.000214919142047649,0.00160687418272494,0.4591077950271966,0.4623088290353232,-0.005200467400899916,0.32461716985368383,-0.006909564529349909,0.32518402480701863
5.782,0.155445821098941,0.014175195465154,-0.0624866027197004,-0.0639384290203737,-0.000105650180991361,-0.000241283857126223,0.000106786231735676,-2.59613816334302e-05,-8.49517398963492e-05,-0.000425911936983264,0.00171260564339154,0.48947399311220524,0.49341845851244365,-0.005146347264972959,0.32462047056918986,-0.006894018940726134,0.32510540418246675
5.802,0.16191276634075102,0.0128892007580362,-0.0628019196135463,-0.0640853906641087,-9.388096293285791e-05,-0.000330992488862953,1.4787423663846399e-05,-1.64691094330514e-05,-0.00012315251906696298,-0.000640840914767132,0.00181769400318095,0.52139631989286,0.5260330410549098,-0.005095864714516191,0.3246250040936716,-0.0068706390594291365,0.32502908914900075
5.822,0.16785740859082598,0.0116007565936317,-0.0628408005012478,-0.0639480798056182,-8.222128003230229e-05,-0.000422051735809734,-7.93908832469842e-05,-7.15587894427442e-06,-0.000167883330113086,-0.00085870755115587,0.00192216761681755,0.5546455158352388,0.5599100503731975,-0.005049612422364068,0.324630730429573,-0.006841052913990409,0.32495598657576585
