# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
7.562,0.0004096142400232779,0.00025470605741407355
7.564,0.00041034823798147437,0.0002551849895556689
7.566,0.0004110606336655147,0.00025566399006196253
7.568,0.00041175134106205666,0.000256143057671059
7.57,0.0004124202779374542,0.00025662219112150217
7.572,0.0004130673659145363,0.00025710138915227413
7.574,0.0004136925305044724,0.0002575806505027986
7.576,0.0004142957010882998,0.00025805997391294453
7.578,0.0004148768108570326,0.00025853935812302756
7.58,0.00041543579673085037,0.0002590188018738124
7.582,0.0004159725992843755,0.0002594983039065153
7.584,0.00041648716270380995,0.0002599778629628069
7.586,0.0004169794347939499,0.00026045747778481417
7.588,0.0004174493670402798,0.000260937147115122
7.59,0.0004178969147172461,0.0002614168696967796
7.592,0.00041832203702218447,0.00026189664427329684
7.594,0.00041872469720795303,0.00026237646958865034
7.596,0.00041910486268783355,0.0002628563443872861
7.598,0.0004194625050929848,0.0002633362674141208
7.6,0.00041979760027369476,0.000263816237414544
7.602,0.0004201101282477241,0.0002642962531344222
7.604,0.00042040007310950405,0.0002647763133200983
7.606,0.00042066742292071635,0.000265256416718397
7.608,0.00042091216960447463,0.0002657365620766268
7.61,0.0004211343088633685,0.00026621674814257925
7.612,0.00042133384013550145,0.0002666969736645358
7.614,0.0004215107665950696,0.0002671772373912675
7.616,0.00042166509519536884,0.00026765753807203753
7.618,0.0004217968367440676,0.0002681378744566042
7.62,0.0004219060059939253,0.00026861824529522427
7.622,0.0004219926217285829,0.00026909864933865327
7.624,0.00042205670682281645,0.00026957908533814827
7.626,0.00042209828826143044,0.0002700595520454734
7.628,0.00042211739710964054,0.0002705400482128976
7.63,0.00042211406843952306,0.0002710205725932007
7.632,0.00042208834122909407,0.00027150112393967255
7.634,0.00042204025825961285,0.00027198170100611906
7.636,0.0004219698660398191,0.0002724623025468616
7.638,0.00042187721478120213,0.00027294292731674165
7.64,0.0004217623584364204,0.0002734235740711207
7.642,0.00042162535479636575,0.0002739042415658852
7.644,0.0004214662656241543,0.00027438492855744656
7.646,0.00042128515679172796,0.0002748656338027467
7.648,0.0004210820983805541,0.0002753463560592569
7.65,0.0004208571647140172,0.0002758270940849823
7.652,0.0004206104343045082,0.0002763078466384636
7.654,0.0004203419897188354,0.00027678861247877997
7.656,0.00042005191738657275,0.000277269390365551
7.658,0.0004197403073907763,0.0002777501790589391
7.66,0.00041940725328585003,0.0002782309773196518
7.662,0.00041905285198068516,0.0002787117839089445
7.664,0.0004186772037091515,0.00027919259758862327
7.666,0.0004182804120880386,0.0002796734171210462
7.668,0.0004178625842409824,0.00028015424126912557
7.67,0.00041742383095154763,0.0002806350687963317
7.672,0.00041696426680303146,0.00028111589846669435
7.674,0.00041648401026859083,0.00028159672904480473
7.676,0.00041598318373030975,0.00028207755929581945
7.678,0.00041546191342599207,0.00028255838798546046
7.68,0.00041492032934144663,0.0002830392138800195
7.682,0.00041435856507878187,0.00028352003574636143
7.684,0.0004137767577346254,0.0002840008523519221
7.686,0.0004131750478150678,0.00028448166246471574
7.688,0.000412553579199684,0.00028496246485333344
7.69,0.00041191249914970666,0.00028544325828694893
7.692,0.0004112519583401253,0.0002859240415353185
7.694,0.0004105721108878749,0.0002864048133687842
7.696,0.0004098731143492959,0.00028688557255827603
7.698,0.0004091551296702216,0.0002873663178753152
7.7,0.00040841832108731913,0.0002878470480920142
7.702,0.0004076628559954962,0.000288327761981083
7.704,0.00040688890480803877,0.0002888084583158272
7.706,0.0004060966408401559,0.00028928913587015326
7.708,0.00040528624024173344,0.0002897697934185694
7.71,0.00040445788199290286,0.0002902504297361883
7.712,0.00040361174795989845,0.0002907310435987313
7.714,0.0004027480229930911,0.00029121163378252645
7.716,0.00040186689503891925,0.0002916921990645165
7.718,0.00040096855523392603,0.0002921727382222546
7.72,0.00040005319795405895,0.0002926532500339151
7.722,0.0003991210208030699,0.00029313373327828727
7.724,0.000398172224537587,0.0002936141867347825
7.726,0.0003972070129396261,0.000294094609183437
7.728,0.0003962255926566089,0.0002945749994049108
7.73,0.00039522817303325517,0.00029505535618049413
7.732,0.00039421496595818485,0.00029553567829210617
7.734,0.00039318618574249556,0.0002960159645223
7.736,0.00039214204903948016,0.00029649621365426316
7.738,0.0003910827748061613,0.0002969764244718222
7.74,0.0003900085843002294,0.00029745659575944176
7.742,0.0003889197011009424,0.0002979367263022311
7.744,0.0003878163511401848,0.0002984168148859413
7.746,0.0003866987627298176,0.00029889686029697227
7.748,0.00038556716657348424,0.0002993768613223737
7.75,0.0003844217957546692,0.0002998568167498451
7.752,0.00038326288569781467,0.0003003367253677411
7.754,0.0003820906741048559,0.0003008165859650731
7.756,0.00038090540087492295,0.00030129639733150954
7.758,0.0003797073080190596,0.0003017761582573822
7.76,0.00037849663958333516,0.0003022558675336845
7.762,0.00037727364159176167,0.00030273552395207595
7.764,0.0003760385620150442,0.00030321512630488416
7.766,0.0003747916507630681,0.0003036946733851069
7.768,0.0003735331596905709,0.00030417416398641504
7.77,0.0003722633425987445,0.000304653596903154
7.772,0.00037098245521373694,0.0003051329709303469
7.774,0.00036969075512689525,0.00030561228486369565
7.776,0.00036838850169112954,0.00030609153749958546
7.778,0.0003670759558804496,0.0003065707276350855
7.78,0.0003657533801320053,0.0003070498540679506
7.782,0.000364421038197619,0.00030752891559662526
7.784,0.0003630791950318279,0.0003080079110202457
7.786,0.0003617281167355216,0.0003084868391386405
7.788,0.00036036807055954233,0.0003089656987523354
7.79,0.00035899932495613083,0.0003094444886625532
7.792,0.00035762214965225157,0.00030992320767121793
7.794,0.000356236815712577,0.00031040185458095675
7.796,0.0003548435955633916,0.0003108804281951021
7.798,0.00035344276296048524,0.0003113589273176918
7.8,0.00035203459290136113,0.000311837350753476
7.802,0.00035061936149844754,0.00031231569730791613
7.804,0.00034919734584083105,0.0003127939657871873
7.806,0.0003477688238737861,0.00031327215499818217
7.808,0.0003463340743175803,0.00031375026374851186
7.81,0.00034489337663285807,0.0003142282908465091
7.812,0.0003434470110237715,0.0003147062351012292
7.814,0.00034199525845737464,0.00031518409532245656
7.816,0.0003405384006727546,0.00031566187032069947
7.818,0.0003390767201567486,0.00031613955890719955
7.82,0.0003376105000742516,0.00031661715989393034
7.822,0.00033614002415543505,0.0003170946720936003
7.824,0.0003346655765557623,0.00031757209431965616
7.826,0.00033318744171321644,0.00031804942538628283
7.828,0.0003317059042280501,0.00031852666410840853
7.83,0.0003302212487841083,0.00031900380930170513
7.832,0.00032873376011948553,0.0003194808597825918
7.834,0.00032724372304089507,0.0003199578143682349
7.836,0.0003257514224654093,0.00032043467187655345
7.838,0.00032425714346716485,0.0003209114311262194
7.84,0.00032276117130710714,0.00032138809093666025
7.842,0.0003212637914300188,0.00032186465012806124
7.844,0.0003197652894230733,0.0003223411075213686
7.846,0.0003182659509407272,0.0003228174619382899
7.848,0.00031676606160878514,0.00032329371220129815
7.85,0.00031526590692415916,0.0003237698571336347
7.852,0.0003137657721649891,0.000324245895559308
7.854,0.0003122659423198974,0.0003247218263030993
7.856,0.0003107667020369519,0.00032519764819056345
7.858,0.0003092683355858007,0.0003256733600480317
7.86,0.00030777112682197646,0.00032614896070261404
7.862,0.00030627535914294764,0.00032662444898219986
7.864,0.00030478131542931836,0.0003270998237154629
7.866,0.00030328927797121147,0.0003275750837318612
7.868,0.00030179952838622643,0.00032805022786163975
7.87,0.0003003123475391101,0.0003285252549358364
7.872,0.00029882801547388,0.0003290001637862768
7.874,0.0002973468113660557,0.0003294749532455838
7.876,0.0002958690134975854,0.000329949622147175
7.878,0.00029439489925220163,0.0003304241693252679
7.88,0.00029292474512516693,0.00033089859361487995
7.882,0.0002914588267402882,0.0003313728938518339
7.884,0.00028999741886750194,0.00033184706887275485
7.886,0.00028854079543561115,0.00033232111751507846
7.888,0.00028708922953526967,0.0003327950386170495
7.89,0.0002856429934069834,0.0003332688310177241
7.892,0.0002842023584074504,0.0003337424935569747
7.894,0.00028276759494746197,0.00033421602507548783
7.896,0.0002813389723963363,0.0003346894244147717
7.898,0.0002799167589531374,0.0003351626904171549
7.9,0.0002785012214931576,0.0003356358219257877
7.902,0.0002770926254065818,0.00033610881778464903
7.904,0.00027569123445341653,0.00033658167683854313
7.906,0.00027429731065945466,0.0003370543979331055
7.908,0.0002729111142729439,0.00033752697991480473
7.91,0.0002715329037892556,0.0003379994216309428
7.912,0.0002701629360351552,0.00033847172192965903
7.914,0.000268801466289219,0.0003389438796599319
7.916,0.000267448748404995,0.00033941589367158094
7.918,0.0002661050349023064,0.00033988776281526894
7.92,0.0002647705769999527,0.00034035948594250546
7.922,0.0002634456245782461,0.0003408310619056463
7.924,0.0002621304260775741,0.00034130248955789865
7.926,0.00026082522835480665,0.0003417737677533225
7.928,0.00025953027652757894,0.00034224489534683184
7.93,0.0002582458138365682,0.0003427158711941961
7.932,0.000256972081546593,0.00034318669415204606
7.934,0.0002557093188939648,0.00034365736307787216
7.936,0.00025445776307323885,0.00034412787683002857
7.938,0.0002532176492463902,0.0003445982342677364
7.94,0.00025198921055439227,0.00034506843425108206
7.942,0.00025077267811532346,0.0003455384756410237
7.944,0.0002495682810023485,0.00034600835729939203
7.946,0.0002483762462057807,0.00034647807808889136
7.948,0.0002471967985912154,0.0003469476368731026
7.95,0.00024603016086851187,0.0003474170325164862
7.952,0.0002448765535823169,0.000347886263884382
7.954,0.00024373619512631372,0.0003483553298430152
7.956,0.0002426093017730393,0.0003488242292594952
7.958,0.0002414960877033261,0.00034929296100181894
7.96,0.0002403967650167807,0.0003497615239388734
7.962,0.00023931154370868715,0.000350229916940437
7.964,0.00023824063160829504,0.00035069813887718426
7.966,0.00023718423428522204,0.0003511661886206829
7.968,0.0002361425549411783,0.00035163406504340174
7.97,0.00023511579430935883,0.00035210176701870914
7.972,0.00023410415058235023,0.0003525692934208759
7.974,0.00023310781938112304,0.00035303664312507933
7.976,0.0002321269937655241,0.00035350381500740214
7.978,0.00023116186427472087,0.00035397080794483766
7.98,0.0002302126189776865,0.0003544376208152897
7.982,0.00022927944351212187,0.00035490425249757777
7.984,0.00022836252109510204,0.0003553707018714353
7.986,0.00022746203249868622,0.00035583696781751396
7.988,0.0002265781559951335,0.0003563030492173861
7.99,0.00022571106728536114,0.0003567689449535467
7.992,0.00022486093942852373,0.0003572346539094146
7.994,0.0002240279427886706,0.00035770017496933554
7.996,0.00022321224500793856,0.00035816550701858393
7.998,0.000222414011006892,0.00035863064894336506
8.0,0.00022163340300479877,0.0003590955996308184
8.002,0.00022087058054793648,0.0003595603579690171
8.004,0.0002201257005336007,0.0003600249228469724
8.006,0.0002193989172207138,0.00036048929315463563
8.008,0.0002186903822226987,0.0003609534677828989
8.01,0.00021800024448332468,0.0003614174456235988
8.012,0.0002173286502392197,0.00036188122556951694
8.014,0.0002166757429738098,0.0003623448065143845
8.016,0.00021604166336684845,0.0003628081873528817
8.018,0.00021542654924268988,0.00036327136698064127
8.02,0.0002148305355200531,0.00036373434429425115
8.022,0.0002142537541666529,0.0003641971181912552
8.024,0.00021369633416336225,0.0003646596875701567
8.026,0.0002131584014836818,0.00036512205133041914
8.028,0.0002126400790936431,0.0003655842083724692
8.03,0.00021214148697491173,0.00036604615759769815
8.032,0.0002116627421692378,0.000366507897908466
8.034,0.00021120395883706178,0.0003669694282081007
8.036,0.0002107652483184877,0.00036743074740090156
8.038,0.0002103467191821665,0.00036789185439214315
8.04,0.0002099484772488026,0.00036835274808807436
8.042,0.0002095706255799394,0.0003688134273959219
8.044,0.000209213264429479,0.00036927389122389285
8.046,0.00020887649116305701,0.00036973413848117583
8.048,0.00020856040015716199,0.0003701941680779437
8.05,0.00020826508269445,0.00037065397892535655
8.052,0.00020799062687290712,0.0003711135699355609
8.054,0.00020773711754459794,0.00037157294002169425
8.056,0.00020750463629449448,0.0003720320880978883
8.058,0.00020729326146329,0.0003724910130792676
8.06,0.00020710306821008551,0.0003729497138819541
8.062,0.0002069341286038873,0.00037340818942306766
8.064,0.00020678651172704172,0.00037386643862072984
8.066,0.0002066602837707343,0.00037432446039406493
8.068,0.00020655550810285922,0.0003747822536632022
8.07,0.0002064722452925523,0.0003752398173492782
8.072,0.0002064105530828497,0.0003756971503744381
8.074,0.000206370486312626,0.00037615425166183874
8.076,0.0002063520967992935,0.00037661112013565056
8.078,0.0002063554332026803,0.0003770677547210593
8.08,0.0002063805408954841,0.00037752415434426763
8.082,0.0002064274618656278,0.00037798031793249867
8.084,0.00020649623466968963,0.000378436244413996
8.086,0.00020658689444594963,0.0003788919327180272
8.088,0.00020669947298230991,0.0003793473817748865
8.09,0.00020683399882235609,0.0003798025905158946
8.092,0.00020699049738462312,0.0003802575578734032
8.094,0.00020716899106858877,0.00038071228278079553
8.096,0.00020736949932603077,0.00038116676417248837
8.098,0.00020759203868658788,0.0003816210009839347
8.1,0.000207836622739195,0.00038207499215162587
8.102,0.00020810326208154192,0.00038252873661309244
8.104,0.0002083919642562469,0.00038298223330690876
8.106,0.00020870273369190208,0.00038343548117269154
8.108,0.00020903557166128577,0.0003838884791511046
8.11,0.0002093904762596499,0.00038434122618385974
8.112,0.0002097674423967569,0.00038479372121371963
8.114,0.00021016646179092003,0.0003852459631844992
8.116,0.00021058752295315507,0.00038569795104106703
8.118,0.00021103061115559555,0.00038614968372934866
8.12,0.00021149570838696423,0.00038660116019632694
8.122,0.00021198279330738085,0.00038705237939004714
8.124,0.00021249184122006782,0.0003875033402596155
8.126,0.00021302282407700357,0.0003879540417552028
8.128,0.0002135757105286958,0.00038840448282804736
8.13,0.00021415046601664777,0.00038885466243045424
8.132,0.00021474705289477845,0.0003893045795158012
8.134,0.0002153654305561253,0.0003897542330385369
8.136,0.00021600555553784477,0.0003902036219541856
8.138,0.00021666738158070088,0.00039065274521934686
8.14,0.00021735085962944708,0.0003911016017916994
8.142,0.00021805593777333667,0.0003915501906300029
8.144,0.0002187825611393739,0.00039199851069409943
8.146,0.0002195306717600912,0.00039244656094491526
8.148,0.0002203002084417236,0.000392894340344463
8.15,0.000221091106656406,0.00039334184785584506
8.152,0.00022190329847562163,0.0003937890824432528
8.154,0.00022273671255321008,0.00039423604307197156
8.156,0.0002235912741575235,0.0003946827287083792
8.158,0.0002244669052454558,0.00039512913831995226
8.16,0.0002253635245664678,0.0003955752708752645
8.162,0.00022628104778257352,0.00039602112534399054
8.164,0.00022721938758938867,0.00039646670069690696
8.166,0.00022817845382371794,0.0003969119959058944
8.168,0.0002291581535440611,0.0003973570099439423
8.17,0.0002301583910730813,0.00039780174178514544
8.172,0.00023117906799525456,0.00039824619040471044
8.174,0.00023222008310978798,0.0003986903547789554
8.176,0.00023328133234716835,0.00039913423388531345
8.178,0.00023436270866623458,0.0003995778267023337
8.18,0.00023546410195495092,0.0004000211322096823
8.182,0.00023658539895960826,0.000400464149388148
8.184,0.00023772648326279413,0.0004009068772196391
8.186,0.00023888723531966633,0.0004013493146871886
8.188,0.00024006753254766358,0.00040179146077495636
8.19,0.00024126724944975377,0.0004022333144682295
8.192,0.00024248625774069942,0.00040267487475342454
8.194,0.0002437244264429236,0.0004031161406180906
8.196,0.0002449816219252665,0.0004035571110509098
8.198,0.0002462577078731699,0.00040399778504170066
8.2,0.0002475525451987662,0.00040443816158141857
8.202,0.00024886599191852347,0.00040487823966215883
8.204,0.00025019790303831537,0.0004053180182771578
8.206,0.00025154813048752973,0.00040575749642079593
8.208,0.00025291652313303673,0.00040619667308859885
8.21,0.00025430292688419524,0.0004066355472772388
8.212,0.00025570718487537606,0.00040707411798453734
8.214,0.0002571291376909351,0.0004075123842094678
8.216,0.00025856862358476486,0.0004079503449521551
8.218,0.00026002547864585905,0.00040838799921388066
8.22,0.00026149953687394097,0.0004088253459970812
8.222,0.0002629906301506832,0.00040926238430535373
8.224,0.00026449858811704573,0.00040969911314345356
8.226,0.0002660232379887889,0.0004101355315173016
8.228,0.0002675644043550327,0.0004105716384339808
8.23,0.00026912190900599226,0.0004110074329017409
8.232,0.000270695570826228,0.00041144291393
8.234,0.00027228520577273337,0.0004118780805293466
8.236,0.00027389062693752007,0.0004123129317115412
8.238,0.00027551164467759965,0.0004127474664895172
8.24,0.0002771480667849213,0.000413181683877385
8.242,0.000278799698666153,0.00041361558289043106
8.244,0.0002804663435065213,0.00041404916254512384
8.246,0.0002821478024005579,0.00041448242185911083
8.248,0.0002838438744425192,0.0004149153598512238
8.25,0.0002855543567776804,0.0004153479755414795
8.252,0.0002872790446210755,0.00041578026795108166
8.254,0.0002890177312527405,0.00041621223610242315
8.256,0.00029077020799823537,0.00041664387901908676
8.258,0.00029253626420181915,0.00041707519572584904
8.26,0.00029431568719843793,0.00041750618524867924
8.262,0.0002961082622890648,0.00041793684661474613
8.264,0.00029791377272330745,0.00041836717885241275
8.266,0.00029973199969225966,0.00041879718099124504
8.268,0.0003015627223332747,0.0004192268520620096
8.27,0.00030340571774710033,0.0004196561910966766
8.272,0.00030526076102647525,0.00042008519712842226
8.274,0.0003071276252944096,0.0004205138691916296
8.276,0.0003090060817506796,0.00042094220632189186
8.278,0.00031089589972579235,0.0004213702075560124
8.28,0.0003127968467427121,0.00042179787193200757
8.282,0.00031470868858725066,0.0004222251984891096
8.284,0.00031663118938717586,0.0004226521862677657
8.286,0.00031856411169810516,0.00042307883430964244
8.288,0.0003205072165913849,0.0004235051416576262
8.29,0.00032246026373654036,0.00042393110735582595
8.292,0.0003244230114699314,0.0004243567304495732
8.294,0.00032639521684249426,0.0004247820099854266
8.296,0.0003283766356433494,0.00042520694501117204
8.298,0.00033036702240141913,0.00042563153457582305
8.3,0.0003323661303724339,0.0004260557777296265
8.302,0.00033437371152207065,0.00042647967352406097
8.304,0.00033638951651631256,0.0004269032210118404
8.306,0.00033841329472703106,0.0004273264192469139
8.308,0.0003404447942556269,0.0004277492672844702
8.31,0.00034248376197195844,0.0004281717641809374
8.312,0.00034452994356213207,0.00042859390899398583
8.314,0.00034658308357806377,0.0004290157007825297
8.316,0.0003486429254846868,0.0004294371386067272
8.318,0.00035070921170531945,0.00042985822152798604
8.32,0.00035278168367069377,0.0004302789486089614
8.322,0.0003548600818793772,0.00043069931891355945
8.324,0.00035694414597587276,0.0004311193315069392
8.326,0.000359033614847285,0.00043153898545551415
8.328,0.0003611282267320186,0.000431958279826953
8.33,0.00036322771932683576,0.0004323772136901832
8.332,0.00036533182987512466,0.00043279578611539205
8.334,0.00036744029522062,0.00043321399617402706
8.336,0.00036955285181817046,0.00043363184293879957
8.338,0.00037166923570356353,0.0004340493254836863
8.34,0.0003737891824360765,0.00043446644288393043
8.342,0.000375912427035733,0.00043488319421604245
8.344,0.0003780387039401485,0.00043529957855780447
8.346,0.0003801677470018407,0.0004357155949882697
8.348,0.00038229928953719154,0.00043613124258776496
8.35,0.0003844330644251433,0.0004365465204378932
8.352,0.00038656880424148943,0.0004369614276215331
8.354,0.0003887062414060421,0.00043737596322284333
8.356,0.00039084510831781497,0.00043779012632726323
8.358,0.0003929851374578441,0.0004382039160215141
8.36,0.0003951260614491271,0.0004386173313936007
8.362,0.0003972676130749942,0.00043903037153281447
8.364,0.0003994095252682764,0.0004394430355297335
8.366,0.0004015515310900866,0.00043985532247622575
8.368,0.0004036933637180383,0.00044026723146544977
8.37,0.0004058347564588297,0.00044067876159185703
8.372,0.0004079754427915956,0.0004410899119511921
8.374,0.000410115156438867,0.00044150068164049784
8.376,0.0004122536314544009,0.00044191106975811293
8.378,0.0004143906023137927,0.00044232107540367627
8.38,0.0004165258039948161,0.00044273069767812747
8.382,0.00041865897203943834,0.00044313993568370917
8.384,0.0004207898425955628,0.0004435487885239689
8.386,0.000422918152442193,0.00044395725530375945
8.388,0.0004250436390043832,0.0004443653351292429
8.39,0.0004271660403643806,0.0004447730271078894
8.392,0.0004292850952730937,0.00044518033034848055
8.394,0.0004314005431638948,0.00044558724396111254
8.396,0.0004335121241697419,0.00044599376705719456
8.398,0.0004356195791460688,0.0004463998987494523
8.4,0.00043772264970461203,0.00044680563815192935
8.402,0.00043982107826563043,0.0004472109843799895
8.404,0.00044191460813551537,0.00044761593655031723
8.406,0.00044400298361211736,0.00044802049378092016
8.408,0.00044608595011191214,0.00044842465519113025
8.41,0.0004481632543033168,0.00044882841990160515
8.412,0.00045023464422338697,0.0004492317870343333
8.414,0.0004522998693539522,0.0004496347557126285
8.416,0.0004543586806403907,0.000450037325061139
8.418,0.0004564108304505459,0.0004504394942058434
8.42,0.0004584560724890395,0.00045084126227405664
8.422,0.00046049416169769683,0.0004512426283944291
8.424,0.00046252485418034014,0.00045164359169694854
8.426,0.00046454790718598274,0.00045204415131294267
8.428,0.0004665630791693318,0.00045244430637507926
8.43,0.00046857012992487177,0.00045284405601737037
8.432,0.00047056882076837583,0.00045324339937517056
8.434,0.0004725589147243038,0.00045364233558518093
8.436,0.00047454017667484795,0.00045404086378545024
8.438,0.0004765123734374122,0.0004544389831153759
8.44,0.0004784752737591558,0.0004548366927157065
8.442,0.0004804286482423983,0.00045523399172854215
8.444,0.0004823722692361257,0.00045563087929733785
8.446,0.00048430591073871316,0.00045602735456690304
8.448,0.0004862293483531393,0.00045642341668340487
8.45,0.0004881423593196005,0.0004568190647943697
8.452,0.000490044722626476,0.00045721429804868334
8.454,0.0004919362191772975,0.0004576091155965933
8.456,0.0004938166319751859,0.0004580035165897114
8.458,0.0004956857462819185,0.00045839750018101367
8.46,0.0004975433497173911,0.0004587910655248433
8.462,0.0004993892322829355,0.00045918421177691134
8.464,0.0005012231863139366,0.0004595769380942989
8.466,0.0005030450063860682,0.0004599692436354579
8.468,0.0005048544892106157,0.0004603611275602143
8.47,0.0005066514335546231,0.0004607525890297674
8.472,0.0005084356402119241,0.00046114362720669263
8.474,0.0005102069120347923,0.00046153424125494353
8.476,0.0005119650540182481,0.00046192443033985257
8.478,0.0005137098734149459,0.00046231419362813264
8.48,0.0005154411798523775,0.0004627035302878796
8.482,0.0005171587854265248,0.00046309243948857207
8.484,0.0005188625047564729,0.00046348092040107415
8.486,0.0005205521549984421,0.0004638689721976381
8.488,0.0005222275558311574,0.00046425659405190366
8.49,0.000523888529432632,0.00046464378513889996
8.492,0.0005255349004690331,0.0004650305446350486
8.494,0.0005271664961095025,0.0004654168717181639
8.496,0.0005287831460689154,0.00046580276556745386
8.498,0.0005303846826683393,0.00046618822536352426
8.5,0.0005319709408948517,0.0004665732502883766
8.502,0.0005335417584412859,0.00046695783952541224
8.504,0.0005350969757134124,0.00046734199225943355
8.506,0.0005366364358042424,0.0004677257076766448
8.508,0.0005381599844484185,0.00046810898496465396
8.51,0.0005396674699786796,0.0004684918233124733
8.512,0.0005411587433077729,0.00046887422191052255
8.514,0.0005426336579517489,0.0004692561799506289
8.516,0.0005440920700964266,0.0004696376966260302
8.518,0.000545533838693341,0.00047001877113137414
8.52,0.0005469588255598132,0.0004703994026627217
8.522,0.0005483668954544356,0.0004707795904175476
8.524,0.0005497579161062488,0.0004711593335947427
8.526,0.0005511317581902981,0.00047153863139461473
8.528,0.0005524882952602336,0.000471917483018889
8.53,0.0005538274036628965,0.00047229588767071207
8.532,0.0005551489624662182,0.0004726738445546507
8.534,0.0005564528534276183,0.0004730513528766959
8.536,0.0005577389610167973,0.0004734284118442618
8.538,0.0005590071724889419,0.0004738050206661889
8.54,0.0005602573779882142,0.0004741811785527455
8.542,0.000561489470651744,0.00047455688471562704
8.544,0.0005627033466848123,0.00047493213836796163
8.546,0.0005638989053872843,0.00047530693872430683
8.548,0.0005650760491269167,0.0004756812850006543
8.55,0.0005662346832707335,0.00047605517641442974
8.552,0.0005673747160971322,0.0004764286121844951
8.554,0.0005684960587148171,0.00047680159153114975
8.556,0.0005695986250100918,0.0004771741136761311
8.558,0.0005706823316332767,0.0004775461778426187
8.56,0.0005717470980226982,0.00047791778325523114
8.562,0.0005727928464538556,0.0004782889291400329
8.564,0.0005738195020961544,0.00047865961472453076
8.566,0.000574826993060346,0.0004790298392376786
8.568,0.0005758152504255631,0.00047939960190987636
8.57,0.0005767842082433711,0.00047976890197297476
8.572,0.0005777338035243388,0.00048013773866027276
8.574,0.0005786639762177827,0.0004805061112065218
8.576,0.0005795746691964578,0.00048087401884792637
8.578,0.0005804658282548656,0.0004812414608221438
8.58,0.0005813374021241206,0.0004816084363682902
8.582,0.0005821893424996784,0.00048197494472693566
8.584,0.0005830216040724936,0.00048234098514011065
8.586,0.0005838341445514497,0.00048270655685130455
8.588,0.0005846269246650134,0.0004830716591054688
8.59,0.0005853999081339685,0.00048343629114901653
8.592,0.0005861530616130413,0.0004838004522298259
8.594,0.0005868863546065011,0.0004841641415972398
8.596,0.0005875997593696837,0.00048452735850206756
8.598,0.0005882932508129468,0.00048489010219658743
8.6,0.000588966806426101,0.0004852523719345474
8.602,0.0005896204062389491,0.00048561416697116497
8.604,0.0005902540328276367,0.0004859754865631306
8.606,0.0005908676713680478,0.00048633632996860856
8.608,0.0005914613097283678,0.00048669669644723707
8.61,0.000592034938584981,0.00048705658526013135
8.612,0.0005925885515410613,0.0004874159956698845
8.614,0.000593122145226468,0.00048777492694056674
8.616,0.0005936357193608969,0.00048813337833773036
8.618,0.0005941292767689484,0.0004884913491284089
8.62,0.0005946028233440959,0.0004888488385811181
8.622,0.0005950563679667108,0.0004892058459658581
8.624,0.0005954899223877051,0.0004895623705541149
8.626,0.0005959035010936109,0.000489918411618861
8.628,0.0005962971211700076,0.0004902739684345571
8.63,0.0005966708021794933,0.0004906290402771539
8.632,0.000597024566067734,0.0004909836264240917
8.634,0.0005973584371074519,0.0004913377261543035
8.636,0.0005976724418856507,0.0004916913387482166
8.638,0.0005979666093342442,0.0004920444634877518
8.64,0.0005982409707985317,0.0004923970996563253
8.642,0.0005984955601324945,0.0004927492465388523
8.644,0.0005987304138055903,0.0004931009034217455
8.646,0.0005989455710034019,0.0004934520695929173
8.648,0.0005991410737055374,0.0004938027443417811
8.65,0.0005993169667284769,0.0004941529269592535
8.652,0.0005994732977280499,0.0004945026167377545
8.654,0.0005996101171640069,0.000494851812971207
8.656,0.000599727478236254,0.000495200514955044
8.658,0.0005998254368057744,0.0004955487219862028
8.66,0.0005999040513132164,0.00049589643336313
8.662,0.0005999633827040976,0.0004962436483857834
8.664,0.0006000034943639215,0.00049659036635563
8.666,0.0006000244520610225,0.000496936586575651
8.668,0.0006000263238923511,0.0004972823083503407
8.67,0.0006000091802285548,0.0004976275309857083
8.672,0.0005999730936592654,0.0004979722537892779
8.674,0.0005999181389455678,0.0004983164760700941
8.676,0.0005998443929912123,0.0004986601971387175
8.678,0.0005997519348450997,0.0004990034163072295
8.68,0.0005996408457434068,0.0004993461328892327
8.682,0.0005995112091910749,0.0004996883461998515
8.684,0.0005993631110718391,0.0005000300555557344
8.686,0.0005991966397668346,0.0005003712602750542
8.688,0.0005990118862570927,0.0005007119596775101
8.69,0.0005988089441872546,0.0005010521530843274
8.692,0.0005985879098756327,0.0005013918398182623
8.694,0.0005983488822679053,0.0005017310192035976
8.696,0.0005980919628440323,0.0005020696905661485
8.698,0.0005978172554971708,0.0005024078532332625
8.7,0.0005975248664072395,0.0005027455065338189
8.702,0.0005972149039292864,0.000503082649798232
8.704,0.0005968874785101452,0.0005034192823584522
8.706,0.0005965427026379397,0.0005037554035479662
8.708,0.0005961806908218819,0.000504091012701798
8.71,0.0005958015595952115,0.000504426109156511
8.712,0.0005954054275341416,0.0005047606922502098
8.714,0.0005949924152878602,0.0005050947613225393
8.716,0.0005945626456179919,0.0005054283157146871
8.718,0.0005941162434478706,0.000505761354769385
8.72,0.0005936533359212806,0.0005060938778309092
8.722,0.0005931740524672867,0.0005064258842450823
8.724,0.0005926785248636843,0.0005067573733592734
8.726,0.0005921668872880727,0.0005070883445224011
