# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
1.19,0.0010017525843239,-0.00121925230439047,-0.022780443266016,0.000283930822482385,4.8938091964684496e-05,0.0180872643508313,1.08412495215513e-06,1.48897111860661e-06,0.0008460977270930269
1.2,0.000954500109057325,-0.00123527219253656,-0.0255012344208903,0.000401631661613438,-0.000155694698358951,0.014564229516736,1.07237844980082e-06,1.55013822875116e-06,0.000862429738405367
1.21,0.000889142406719476,-0.00121541794112395,-0.0276694853696064,0.000507378732788039,-0.000364085286804945,0.0106236711857825,1.0480073979125e-06,1.60979886767381e-06,0.000878462810082488
1.22,0.000808917580253145,-0.00115891893630361,-0.0292197206577678,0.0005987019398352241,-0.0005697122118510099,0.0063532841957378,1.01279166440506e-06,1.66766510525525e-06,0.000894156295389797
1.23,0.0007172761261333559,-0.00106623531449771,-0.03010050002329,0.00067397315330825,-0.0007659054223466,0.0018512814140395101,9.6872485250114e-07,1.72346886186194e-06,0.000909467344526049
1.24,0.000617672825194962,-0.0009390852055510061,-0.0302761563698575,0.000732375985829562,-0.0009460888117891609,-0.00277585651770918,9.17894303604149e-07,1.7769650630773999e-06,0.00092435102393897
1.25,0.000513383670805268,-0.000780421601517507,-0.0297281772033626,0.000773827151578135,-0.00110402740118744,-0.00741592909228244,8.623712539690208e-07,1.8279343786878501e-06,0.00093876052413629
1.26,0.000407358234051409,-0.000594358161476602,-0.0284561759166489,0.000798859224551221,-0.0012340679842019699,-0.0119538073972799,8.0411679150006e-07,1.87618541374617e-06,0.000952647459090533
1.27,0.000302114775981507,-0.000386045972801346,-0.0264784065084841,0.0008084765941260719,-0.00133136198167444,-0.0162744045933444,7.4490774111605e-07,1.92155621936424e-06,0.0009659622560964039
1.28,0.000199682019682698,-0.000161505989820661,-0.0238317848082236,0.000803997556588984,-0.00139205991863477,-0.020265750992843,6.86284979985618e-07,1.9639150018174e-06,0.000978654630449391
1.29,0.00010158798849029,7.25756622520932e-05,-0.020571391188913,0.000786895748454822,-0.00141346832461049,-0.0238220905753041,6.29525038341777e-07,2.0031599314285196e-06,0.000990674134825277
1.3,8.89289841303415e-06,0.000309080314386414,-0.0167694440507105,0.000758653528931787,-0.0013941618796524699,-0.0268469088583107,5.75634260602839e-07,2.03921798741731e-06,0.00100197076901635
1.31,-7.77400434912775e-05,0.000540706725044395,-0.0125137497814698,0.000720638499047349,-0.00133404612283028,-0.0292557976884613,5.25363360671242e-07,2.07204282034674e-06,0.0010124956319814099
1.32,-0.00015794475241433202,0.000760227178165917,-0.00790565294425793,0.0006740121865994,-0.00123436878827862,-0.0309790614247012,4.7923897249973e-07,2.10161166789854e-06,0.00102220159523046
1.33,-0.00023153414100548199,0.0009607386489569599,-0.00305752935646902,0.0006196771525936019,-0.00109768058554945,-0.0319639717310902,4.3760783189766104e-07,2.12792141949183e-06,0.0010310439745916
1.34,-0.000298375857834646,0.0011358988735698,0.0019101164332406102,0.0005582655505494861,-0.000927748746160559,-0.0321765851475437,4.00688577468882e-07,2.1509839869796397e-06,0.00103898117654567
1.35,-0.000358274352095193,0.00128013865117478,0.00687187007255847,0.000490168697907686,-0.000729428702309072,-0.0316030488616651,3.68625863777747e-07,2.17082119798387e-06,0.00104597529564692
1.36,-0.00041087114121067997,0.00138884359102173,0.0117008481170905,0.000415603733393637,-0.000508500698472904,-0.0302503354433204,3.41541557890496e-07,2.18745948066956e-06,0.00105199264109263
1.37,-0.000455573626475942,0.00145850055024135,0.0162722538082327,0.00033471019019959197,-0.000271478901775982,-0.0281463661811193,3.19578240563888e-07,2.20092464916381e-06,0.0010570041732012
1.38,-0.0004915203978689339,0.00148680594797519,0.020466933322045,0.000247666570127514,-2.54007085703941e-05,-0.0253395042309843,3.02931031479962e-07,2.21123712293028e-06,0.0010609858342811099
