# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.22,5.69992703973869e-05,2.2728035312604498e-06,0.00147143854771901,4.2149635395167104e-05,2.8431152557829802e-05,1.1606269540471901e-05,5.02550858977995e-09,8.13496071658305e-10,2.16526610520607e-06
0.23,4.8723271180345e-05,-3.62160094033832e-06,0.00150132348449897,5.08094428444824e-05,2.7324895328210898e-05,0.000244583878006156,4.9555566366801595e-09,7.597658980687431e-10,2.31379347848866e-06
0.24,3.9179461053406606e-05,-9.03955566849236e-06,0.00149462257366012,5.78840910290241e-05,2.51270881766738e-05,0.00048599090255477403,4.88559816269175e-09,7.13084126922115e-10,2.47008379506041e-06
0.25,2.8667887550764002e-05,-1.3807139936491299e-05,0.0014497768338365099,6.320007792585799e-05,2.1964768520012198e-05,0.000729985942478694,4.81609762645777e-09,6.73088169363569e-10,2.63473234414553e-06
0.26,1.75090381691129e-05,-1.7774271367660198e-05,0.00136619214895934,6.66413727640421e-05,1.7985821872572302e-05,0.000970549600638151,4.747638981483471e-09,6.39414511083126e-10,2.80844751517703e-06
0.27,6.03213385463435e-06,-2.08156117728738e-05,0.00124422692714063,6.81507548993151e-05,1.33576605471175e-05,0.0012016476777121198,4.68091203218675e-09,6.11716788771022e-10,2.99205778757272e-06
0.28,-5.43620403486645e-06,-2.2833042198260602e-05,0.00108515340889145,6.772840336375661e-05,8.2661153468883e-06,0.0014173780826446099,4.616688936512411e-09,5.896764789556129e-10,3.18651854999003e-06
0.29,-1.6582120056004002e-05,-2.3759594843019897e-05,0.0008910993731723711,6.542801606989829e-05,2.91347682894898e-06,0.00161209828004954,4.5557919923946e-09,5.7300669433728e-10,3.3929189574068903e-06
0.3,-2.7112872562491398e-05,-2.35642517429879e-05,0.0006649768189107,6.135101140802961e-05,-2.4851946457254e-06,0.0017805321930112,4.49905445937807e-09,5.61450152634052e-10,3.61248906003787e-06
0.31,-3.6762956369779904e-05,-2.2256671078824802e-05,0.000410403501969069,5.56395696708947e-05,-7.70801038971195e-06,0.0019178572447911,4.447276674208689e-09,5.547728316789019e-10,3.8466074458262e-06
0.32,-4.5297908199622295e-05,-1.9890738550601604e-05,0.000131622150223873,4.8469367636329704e-05,-1.25344980239155e-05,0.00201977356071845,4.4011800863271e-09,5.52755120799931e-10,4.09680962700683e-06
0.33,-5.2516038996326205e-05,-1.6565887643923403e-05,-0.000166579069623475,4.00428231954568e-05,-1.67557085831944e-05,0.00208255823085585,4.36136204132627e-09,5.551824035560291e-10,4.36479737134207e-06
0.34,-5.8248638896647706e-05,-1.2425377786708301e-05,-0.00047894255209092305,3.05834960468152e-05,-2.0185315017988502e-05,0.00210310797714637,4.32825416375762e-09,5.618369555178569e-10,4.6524491317400495e-06
0.35,-6.235941430245079e-05,-7.65112022746736e-06,-0.0007998126583312519,2.03320063191378e-05,-2.26705355226707e-05,0.00207897363584137,4.30208703310616e-09,5.72492821619835e-10,4.96183166695041e-06
0.36,-6.47440001214372e-05,-2.45513063126982e-06,-0.0011232025367825301,9.543477682095419e-06,-2.41016038026182e-05,0.00200838963751783,4.2828635179933105e-09,5.86914972274979e-10,5.2952128747237e-06
0.37,-6.53303213610693e-05,2.93181523760057e-06,-0.00144285725341955,-1.51385777083971e-06,-2.44185998397093e-05,0.0018903012267939,4.27034265449092e-09,6.04863558719279e-10,5.65507578176393e-06
0.38,-6.408035906523311e-05,8.273320757398861e-06,-0.0017523148164132801,-1.25595755234866e-05,-2.36147348263282e-05,0.00172439158576317,4.264035355259361e-09,6.26103537272603e-10,6.04413355687231e-06
0.39,-6.09935339733329e-05,1.3341014054456698e-05,-0.00204496718951481,-2.33023897587393e-05,-2.1735609033360298e-05,0.0015111103644546901,4.26321255502432e-09,6.50419356052304e-10,6.4653453397545e-06
0.4,-5.611150765847359e-05,1.79273083837228e-05,-0.0023141237385354697,-3.34428525390098e-05,-1.88744657862629e-05,0.0012517044121186,4.2669256776529e-09,6.77633844601906e-10,6.92193261257058e-06
0.41,-4.95237809888984e-05,2.1855981601661103e-05,-0.00255307976475158,-4.2678258076180496e-05,-1.51639715004263e-05,0.0009482507596218071,4.274038595853439e-09,7.0762996343789e-10,7.41739578830731e-06
0.42,-4.13731145103959e-05,2.49895585276514e-05,-0.0027551928561238698,-5.07103045370081e-05,-1.07654847720907e-05,0.0006036911279505549,4.28326959052644e-09,7.403736977850309e-10,7.9555306524022e-06
0.43,-3.1859569522393e-05,2.72329000276773e-05,-0.0029139697255079,-5.7255646650479196e-05,-5.8570731977911e-06,0.00022186642928430201,4.2932412435167204e-09,7.7593615036175e-10,8.540444273619971e-06
0.44,-2.12419198547482e-05,2.8532899800494897e-05,-0.0030231659841464197,-6.2058976707612e-05,-6.216531079519589e-07,-0.00019245111060343402,4.30253574911148e-09,8.145128236117109e-10,9.17656999767252e-06
0.45,-9.83533459478876e-06,2.88746903167155e-05,-0.00307690088889261,-6.490777322651e-05,4.76344941866135e-06,-0.0006335314293268929,4.30975283181549e-09,8.56438191250366e-10,9.8686811520131e-06
0.46,1.99542719966058e-06,2.82751904012974e-05,-0.0030697884712771,-6.56474340456415e-05,1.0134473138611301e-05,-0.00109466975051553,4.31356732648599e-09,9.02193938026852e-10,1.06219031210795e-05
0.47,1.3847576283106399e-05,2.6775127714467603e-05,-0.00299708558154109,-6.41952346200504e-05,1.5346081373951402e-05,-0.00156818414493784,4.31278351683977e-09,9.52409677661992e-10,1.14417234955159e-05
0.48,2.5296294101704998e-05,2.4430799710663e-05,-0.00285485625333945,-6.05514742889663e-05,2.02729262311022e-05,-0.00204543291900798,4.3063835338473e-09,1.0078555124742402e-09,1.23340000533929e-05
0.49,3.59142746593834e-05,2.1306782478018102e-05,-0.0026401504308909396,-5.48063166643563e-05,2.4808213461114003e-05,-0.0025168575833265897,4.29356747062333e-09,1.0694264346977803e-09,1.3304966392482199e-05
0.5,4.52933985156089e-05,1.7470571592581698e-05,-0.00235119354397925,-4.7141185827159495e-05,2.8859978695429498e-05,-0.00297205720253236,4.2737833502845505e-09,1.13811924207217e-09,1.43612350963742e-05
0.51,5.30667752579697e-05,1.2989780885959401e-05,-0.0019875817404074398,-3.7824106331802e-05,3.23460799869295e-05,-0.0033998995874878,4.24674565607933e-09,1.21500329798608e-09,1.5509798379800798e-05
0.52,5.892924515235021e-05,7.93209031500194e-06,-0.00155047588929525,-2.71990041764257e-05,3.51890466054431e-05,-0.0037886740072338603,4.212441762415011e-09,1.30118705776539e-09,1.67580262163754e-05
0.53,6.265451974503729e-05,2.3676889182243698e-06,-0.00104278587059162,-1.5669633310486998e-05,3.73118856168608e-05,-0.00412628884472278,4.171126252566389e-09,1.3977827590991902e-09,1.81136620019892e-05
0.54,6.41074564818616e-05,-3.6264314073833504e-06,-0.000469335295456341,-3.67936937825634e-06,3.8635747556973706e-05,-0.00440051590466309,4.12330373559543e-09,1.50587199403866e-09,1.9584815846753898e-05
0.55,6.32504623084042e-05,-9.96125560981885e-06,0.00016300421232513,8.311459782419659e-06,3.90800255449552e-05,-0.0045992809484328,4.0697013459416395e-09,1.6264750099185e-09,2.11799556158526e-05
0.56,6.014363713891279e-05,-1.65306555655756e-05,0.000845220584340974,1.98488162250144e-05,3.85650610387814e-05,-0.00471099756077423,4.011232593831599e-09,1.7605265063526299e-09,2.2907895853814497e-05
0.57,5.4938914905944104e-05,-2.32074584012938e-05,0.0015661221061093699,3.0506888375095898e-05,3.70172158980289e-05,-0.00472493875896353,3.94895460937313e-09,1.90886039828907e-09,2.47777847272003e-05
0.58,4.78690490363364e-05,-2.98415204577315e-05,0.00231236216226798,3.9907082283964706e-05,3.43757060369442e-05,-0.00463163797573825,3.88402107206231e-09,2.07220550876761e-09,2.6799089107789302e-05
0.59,3.92327422039906e-05,-3.62603548560966e-05,0.00306853731407929,4.7732852126576e-05,3.0600328882143e-05,-0.00442330833711176,3.817633232982361e-09,2.25119346198536e-09,2.89815778930594e-05
0.6,2.9377480772880498e-05,-4.22724913279437e-05,0.0038173661090969103,5.37396970923822e-05,2.56790903410234e-05,-0.00409426667594414,3.750991420141961e-09,2.44637920381352e-09,3.13353036246284e-05
0.61,1.86816766559879e-05,-4.76733658299075e-05,0.00453995343102628,5.776023055885071e-05,1.9634760548818303e-05,-0.003641346627907,3.685249276890471e-09,2.65827363136162e-09,3.3870582420457e-05
0.62,7.537551502793671e-06,-5.22532023913734e-05,0.00521614208639724,5.970475736392329e-05,1.25295515987694e-05,-0.0030642835900219897,3.6214727345422207e-09,2.88738682342005e-09,3.6597972185562606e-05
0.63,-3.6641398193373397e-06,-5.5806109655419104e-05,0.005824949811806371,5.95582023167594e-05,4.46738390716045e-06,-0.0023660534021188603,3.5606053838197e-09,3.1342793938466103e-09,3.95282490117413e-05
0.64,-1.4546892913220999e-05,-5.8139502512092796e-05,0.00634508611421147,5.73744665866442e-05,-4.4064560291858e-06,-0.0015531464276959401,3.50344150953067e-09,3.3996186070908e-09,4.2672381622623904e-05
0.65,-2.4758561893712398e-05,-5.9082987015357996e-05,0.006755539486909871,5.32693272687904e-05,-1.3908120289174801e-05,-0.000635759318220226,3.4506076147142796e-09,3.68423516463511e-09,4.6041503669902296e-05
0.66,-3.3979028434033896e-05,-5.849600392116489e-05,0.00703622174355616,4.7412850964228004e-05,-2.38200247393564e-05,0.000372111836669514,3.40255280987698e-09,3.9891760533284905e-09,4.96468836434821e-05
0.67,-4.1925970793981704e-05,-5.62737816651573e-05,0.007168652650056409,4.00220061551837e-05,-3.38970513354132e-05,0.00145269105774766,3.35954800370337e-09,4.315748592133429e-09,5.34998921264209e-05
0.68,-4.83594144516067e-05,-5.235145690225e-05,0.00713666487011477,3.1353794960800106e-05,-4.3873406758528496e-05,0.00258456585139051,3.32169342454616e-09,4.66555086038743e-09,5.76119661085042e-05
0.69,-5.30857162766498e-05,-4.67065252419662e-05,0.0069271066214562,2.1698856450417603e-05,-5.3469473156373103e-05,0.0037429619191810897,3.2889336438607896e-09,5.04048405979853e-09,6.199457007346221e-05
0.7,-5.5961450777224204e-05,-3.93600324747125e-05,0.00653051749436025,1.13751924267355e-05,-6.23981642407753e-05,0.00490015253362701,3.26107897583695e-09,5.44274305702919e-09,6.66591535969565e-05
0.71,-5.689737562746999e-05,-3.0377062537031703e-05,0.00594175171783132,7.214888363162991e-07,-7.037056507157329e-05,0.00602600130775785,3.23783189943435e-09,5.87478235687126e-09,7.161710523745071e-05
0.72,-5.5862318740706106e-05,-1.98670943897386e-05,0.0051605228526715894,-9.91051653738076e-06,-7.710093767801e-05,0.0070886321993558704,3.2188169931259402e-09,6.33925603031916e-09,7.687970257069058e-05
0.73,-5.28865215369049e-05,-7.984679026183729e-06,0.00419184450034711,-2.0165034789685802e-05,-8.23114603882271e-05,0.008055215577195591,3.20361278834274e-09,6.838931610393859e-09,8.24580583101847e-05
0.74,-4.8063757465934496e-05,5.0693536711533e-06,0.00304634317101739,-2.96927457399354e-05,-8.57372803989842e-05,0.008892854201709991,3.19178393132063e-09,7.37657959685728e-09,8.83630625684754e-05
0.75,-4.1551468055592896e-05,1.90462727946745e-05,0.00174042195607947,-3.81626465470661e-05,-8.71325506498516e-05,0.009569548205532309,3.18291208905125e-09,7.95484189011812e-09,9.46053214432102e-05
0.76,-3.35682411629391e-05,3.36478765877831e-05,0.00029625707578582,-4.52746874267734e-05,-8.6278065038706e-05,0.0100552137718302,3.1766241363652803e-09,8.57608410568986e-09,0.00010119509225215601
0.77,-2.4388188093529397e-05,4.8525761713211e-05,-0.00125838633098299,-5.07723605115918e-05,-8.29908949817751e-05,0.0103227263708259,3.1726163104044202e-09,9.24223819972335e-09,0.000108142215884949
0.78,-1.43321199000965e-05,6.328244203822061e-05,-0.00289052772059902,-5.44542335157072e-05,-7.71360848784788e-05,0.0103489562939463,3.1706732086139098e-09,9.95464306070063e-09,0.00011545604687756201
0.79,-3.75581913940289e-06,7.74754042500294e-05,-0.00456253674127153,-5.61834010432815e-05,-6.864002719616011e-05,0.0101157619793563,3.1706807301981104e-09,1.0713891597195101e-08,0.000123145381938442
0.8,6.96391832161223e-06,9.06250855262212e-05,-0.0062328873874217,-5.5893972432570104e-05,-5.75046708436655e-05,0.00961090539795209,3.1726323126830002e-09,1.15196932954732e-08,0.000131218387752665
0.81,1.7444504003910097e-05,0.00010222747024601199,-0.00785709052027675,-5.359400497599289e-05,-4.38212904841204e-05,0.00882885369166665,3.17662808930919e-09,1.2370761172592901e-08,0.00013968252895267902
0.82,2.73129182662163e-05,0.00011177154885905701,-0.009388787739472491,-4.9364677451529e-05,-2.7782230663301897e-05,0.0077714324255934095,3.1828668841105102e-09,1.32647314749815e-08,0.00014854449716243402
0.83,3.6220103381677204e-05,0.00011876130945391399,-0.0107809828437591,-4.33559151109981e-05,-9.68889778384182e-06,0.0064482982958521794,3.19163126409146e-09,1.4198123363474098e-08,0.00015781014198971898
0.84,4.38534567399193e-05,0.000122741309425399,-0.011987380705601,-3.5779051236640796e-05,1.00456543160372e-05,0.0048772029458096,3.2032661754341402e-09,1.5166344210098898e-08,0.000167484404755628
0.85,4.9946802899482704e-05,0.00012332428177328798,-0.0129637975747837,-2.68973767392115e-05,3.09008995753361e-05,0.00308402465143546,3.21815199533085e-09,1.6163744069462498e-08,0.000177571255610629
0.86,5.4287608667748904e-05,0.00012021875079740601,-0.0136696018924656,-1.70155419685057e-05,5.22606202324435e-05,0.00110255095097126,3.2366731233446196e-09,1.71837204703684e-08,0.000188073634497986
0.87,5.6721593909259e-05,0.00011325433858562199,-0.0140691408998058,-6.4687161943692705e-06,7.343246430166279e-05,-0.00102599733802757,3.25918350481018e-09,1.8218872021881797e-08,0.00019899339619622701
0.88,5.71552086432921e-05,0.000102402389830385,-0.0141331058971573,4.38780533227292e-06,9.36746878459842e-05,-0.0032537020631803,3.2859707106921802e-09,1.92611965860167e-08,0.000210331259416205
0.89,5.555663273372889e-05,8.77897527911396e-05,-0.0138397881402072,1.51881841776328e-05,0.0001122287235984,-0.00552693621244915,3.3172203793241305e-09,2.0302327095655398e-08,0.00022208675966230097
0.9,5.1955970950646e-05,6.97040201660028e-05,-0.0131761781799482,2.5564820037421398e-05,0.00012835554226176202,-0.00778758845099049,3.35298294097011e-09,2.13337956566135e-08,0.00023425820531174302
0.91,4.64451584933564e-05,4.858921343627871e-05,-0.0121388640262234,3.51566755370048e-05,0.000141373274935903,-0.00997449829796521,3.3931445822872304e-09,2.2347314528458703e-08,0.000246842636143252
0.92,3.91777898314091e-05,2.50317171357214e-05,-0.0107346878255362,4.36177158560875e-05,0.000150693311775376,-0.0120250680109065,3.4374043525764504e-09,2.33350610765933e-08,0.000259835783378642
0.93,3.0368697079459003e-05,-2.62855762865507e-07,-0.008981126700186009,5.06260940254442e-05,0.000155852121758805,-0.0138770095267506,3.48525915857706e-09,2.42899529498733e-08,0.00027323203021032
0.94,2.029271390845e-05,-2.65003597467527e-05,-0.00690637083018787,5.58945784288833e-05,0.00015653635546997098,-0.0154701782067135,3.53599813551279e-09,2.52058996505283e-08,0.000287024371791544
0.95,9.28175465276608e-06,-5.2834184423515206e-05,-0.00454908053887833,5.91824006907042e-05,0.00015259936542114,-0.0167484399282176,3.5887075209492102e-09,2.60780173706327e-08,0.00030120437377831403
0.96,-2.28080616578342e-06,-7.84040463655602e-05,-0.00195781378244318,6.030824675313871e-05,0.000144068042887908,-0.0176615144857827,3.6422867032033504e-09,2.69027954680451e-08,0.000315762128738235
0.97,-1.3969397761248e-05,-0.000102374675444606,0.000809874278161542,5.91635995285685e-05,0.000131139738514981,-0.0181667364635126,3.6954755829887896e-09,2.7678205190166097e-08,0.00033068621008114504
0.98,-2.5329800773703502e-05,-0.000123971677516175,0.00368864736683256,5.5725164788936294e-05,0.0001141699053852,-0.018230674815046,3.74689279798962e-09,2.8403744121840096e-08,0.000345963623608792
0.99,-3.58971075595035e-05,-0.00014251224161435802,0.00660689705227638,5.0064772170294e-05,9.36518775818095e-05,-0.0178305543561453,3.79508374360201e-09,2.90804131845474e-08,0.000361579757306831
1.0,-4.521756982467971e-05,-0.000157428967943579,0.00948851162481873,4.23550243969151e-05,7.0190787944827e-05,-0.0169554262031416,3.83857671251306e-09,2.9710626660096197e-08,0.000377518330584501
1.01,-5.2873109104050894e-05,-0.00016828584332623302,0.0122548624565546,3.2869122914991804e-05,4.44739741270853e-05,-0.0156070397878893,3.875944907529721e-09,3.02980594386782e-08,0.000393761344769831
1.02,-5.850663612709871e-05,-0.00017478618811021102,0.0148269568965432,2.1973737107836602e-05,1.72402933752931e-05,-0.0138003763151088,3.9058715933930396e-09,3.08474392697641e-08,0.000410289037250566
1.03,-6.18458793059961e-05,-0.000176773144935549,0.0171276994585818,1.01144694713131e-05,-1.0749429135833802e-05,-0.0115638122358108,3.92721527981796e-09,3.13642949971508e-08,0.000427079842168593
1.04,-6.27232538101467e-05,-0.00017422388788085,0.0190841972150361,-2.2056818613975203e-06,-3.87390147884781e-05,-0.00893889129823659,3.939071601005779e-09,3.18546743751008e-08,0.000444110360984083
1.05,-6.10894667259452e-05,-0.000167239135186406,0.0206300411228029,-1.4453565513393699e-05,-6.599938312599e-05,-0.0059796947877146,3.94082850091032e-09,3.23248469109083e-08,0.00046135534648276104
1.06,-5.7019057023915894e-05,-0.00015602971517503998,0.0217074926625835,-2.60967162727777e-05,-9.18462634378227e-05,-0.0027518114350142103,3.932211464118429e-09,3.27810081250939e-08,0.000478787703869992
1.07,-5.0706864239926096e-05,-0.000140901862441972,0.0222695048348385,-3.66350893690313e-05,-0.00011565321761430601,0.000669079115456149,3.9133158541232e-09,3.32290015841584e-08,0.000496378512451636
1.08,-4.24554104670653e-05,-0.000122242641981284,0.0222815083637333,-4.56307138790573e-05,-0.00013686055131823002,0.00419898274184039,3.884623927039389e-09,3.36740740256942e-08,0.0005140970710293911
1.09,-3.26542334253006e-05,-0.00010050647167861999,0.0217228980170425,-5.27323980091189e-05,-0.000154981050653491,0.007747688124682421,3.8470047603861496e-09,3.4120676910945296e-08,0.000531910969536175
1.1,-2.1753173654828398e-05,-7.620321477790259e-05,0.0205881603083748,-5.7693115523863504e-05,-0.00016960364081226298,0.011221133799034,3.80169614290698e-09,3.45723249192624e-08,0.000549786188619162
1.11,-1.02323514740852e-05,-4.98878251219735e-05,0.01888759249358,-6.0378533894059e-05,-0.000180396018023743,0.0145239828446186,3.75026837188524e-09,3.50315184142231e-08,0.0005676872278743179
1.12,1.42804688983797e-06,-2.2151123850397896e-05,0.016647573604929,-6.07662038687187e-05,-0.000187107083494928,0.0175623334257896,3.6945708505342498e-09,3.54997329818136e-08,0.000585577262290137
1.13,1.27750876610792e-05,6.38897623105782e-06,0.0139103610809349,-5.8936070886059805e-05,-0.000189569660025696,0.0202464856166499,3.63666331623492e-09,3.5977475019539e-08,0.000603418325227199
1.14,2.34048831681712e-05,3.50965717160909e-05,0.0107334010287965,-5.5054026639747e-05,-0.000187703566732045,0.0224936794981566,3.578734405365711e-09,3.6464398310153994e-08,0.000621171515010758
1.15,3.29770557409272e-05,6.33278819206605e-05,0.00718815586573099,-4.9351036599301e-05,-0.00018151873782633202,0.0242307167922937,3.52301101876577e-09,3.69594728106216e-08,0.000638797221018385
1.16,4.12211430848399e-05,9.04428249805492e-05,0.00335846948111521,-4.210083025542629e-05,-0.00017111776406765,0.0253963786163106,3.47166254541706e-09,3.7461193769974203e-08,0.000656255364078579
1.17,4.79353879102101e-05,0.00011581816927191298,-0.000661493490137681,-3.3599151436426504e-05,-0.000156697060055803,0.0259435554905802,3.4267043913502397e-09,3.7967816963629706e-08,0.00067350564513031
1.18,5.2979445444887704e-05,0.000138861995587976,-0.0047696818836244605,-2.4147127748989604e-05,-0.000138545843055232,0.0258410125618221,3.3899054181738505e-09,3.84776044465601e-08,0.0006905077954912231
1.19,5.626338425681489e-05,0.000159028855451899,-0.00885889885350449,-1.40404913958522e-05,-0.000117042248789317,0.0250747229874548,3.362703806667e-09,3.89890648680012e-08,0.0007072218217942179
1.2,5.7735814111084206e-05,0.000175834747207043,-0.0128197700718778,-3.56529029956947e-06,-9.26461804012066e-05,0.023648715272024,3.34613552598987e-09,3.950117306829759e-08,0.0007236082387130759
1.21,5.7373970721856996e-05,0.00018887089726994,-0.0165438502194657,7.000464790228e-06,-6.58888419799502e-05,0.0215853955937175,3.34077902367172e-09,4.0013555333011e-08,0.000739628283021392
1.22,5.51781122071339e-05,0.000197815350017598,-0.019926772062204,1.73808779552172e-05,-3.735928904537439e-05,0.0189253232070382,3.3467189852372103e-09,4.05266291805607e-08,0.000755244103309891
1.23,5.117169991004361e-05,0.000202441532317725,-0.0228713392320222,2.72944722516834e-05,-7.68867422182367e-06,0.0157264351500266,3.3635310871814697e-09,4.1041689718438e-08,0.000770418920794228
1.24,4.5407676522877e-05,0.000202623240640063,-0.0252904642791701,3.64476548996239e-05,2.24668764656905e-05,0.0120627349541639,3.3902886348883196e-09,4.1560938185605496e-08,0.000785117158030385
1.25,3.79798940674896e-05,0.000198335854983565,-0.0271098576069355,4.45322191573081e-05,5.24436904908405e-05,0.00802247807594071,3.4255908964522495e-09,4.20874520443609e-08,0.000799304533947267
1.26,2.90375818307666e-05,0.00018965395935488302,-0.0282703803261448,5.12291978946345e-05,8.158722526942851e-05,0.0037059036060343798,3.4676118755060906e-09,4.2625099626148e-08,0.000812948125322091
1.27,1.87998702939172e-05,0.000176745887033593,-0.0287299845068338,5.62203890793021e-05,0.000109267090358552,-0.000777423183277492,3.5141672712962203e-09,4.3178405618715605e-08,0.000826016396568806
1.28,7.56695445866196e-06,0.00015986596195183002,-0.0284651772640851,5.92075815074229e-05,0.000134889772018645,-0.0053115802457765204,3.5627965077375896e-09,4.3752376386026e-08,0.0008384792013831111
1.29,-4.275420053334839e-06,0.00013934534176808999,-0.0274719600181815,5.993810812321279e-05,0.000157908745148579,-0.00977748301200837,3.6108560220224e-09,4.435229606686481e-08,0.0008503077612906731
1.3,-1.62608185193426e-05,0.00011558236960992099,-0.0257662105023939,5.823405622508829e-05,0.000177832003112073,-0.0140562094368602,3.6556195233457394e-09,4.4983505495496704e-08,0.00086147462738655
1.31,-2.78578724725284e-05,8.90332165311014e-05,-0.0233834920462273,5.40214737603831e-05,0.000194227347571812,-0.018032357920686,3.6943806859394103e-09,4.5651176190655595e-08,0.0008719536324557019
1.32,-3.84970155900396e-05,6.020337039528579e-05,-0.0203782917691025,4.7355395960377005e-05,0.00020672601480135801,-0.021597339320834,3.72455373590385e-09,4.63600910026032e-08,0.000881719841165914
1.33,-4.7606689864328705e-05,2.96402375559247e-05,-0.0168227060751575,3.84365802568076e-05,0.00021502534248924,-0.0246525062903963,3.74376762167639e-09,4.7114441594986395e-08,0.0008907495060891721
