# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
10.37,-0.000607575210432169,
10.372,-0.0006136997762560166,
10.374,-0.000619832146247404,
10.376,-0.000625970909195305,
10.378,-0.0006321146411287491,
10.38,-0.0006382619055157919,
10.382,-0.0006444112535133348,
10.384,-0.0006505612242633347,
10.386,-0.000656710345224996,
10.388,-0.000662857132529617,
10.39,-0.0006690000913407569,
10.392,-0.0006751377162021448,
10.394,-0.0006812684913551743,
10.396,-0.0006873908910125289,
10.398,-0.0006935033795796358,
10.4,-0.000699604411824271,
10.402,-0.00070569243300385,
10.404,-0.00071176587896775,
10.406,-0.000717823176257956,
10.408,-0.0007238627422332868,
10.41,-0.00072988298523917,
10.412,-0.0007358823048398975,
10.414,-0.000741859092120946,
10.416,-0.0007478117300603597,
10.418,-0.0007537385939589086,
10.42,-0.0007596380519117557,
10.422,-0.0007655084652987974,
10.424,-0.0007713481892680377,
10.426,-0.0007771555731865348,
10.428,-0.0007829289610380929,
10.43,-0.000788666691754668,
10.432,-0.0007943670994814962,
10.434,-0.000800028513789088,
10.436,-0.0008056492598590339,
10.438,-0.0008112276586777799,
10.44,-0.000816762027274179,
10.442,-0.0008222506790278121,
10.444,-0.0008276919240606225,
10.446,-0.0008330840697061905,
10.448,-0.0008384254210347807,
10.45,-0.0008437142814021472,
10.452,-0.0008489489529904483,
10.454,-0.000854127737316512,
10.456,-0.0008592489356974121,
10.458,-0.0008643108496770447,
10.46,-0.0008693117814285078,
10.462,-0.0008742500341506869,
10.464,-0.0008791239124746341,
10.466,-0.000883931722886941,
10.468,-0.0008886717741686523,
10.47,-0.0008933423778409381,
10.472,-0.0008979418486075139,
10.474,-0.000902468504785609,
10.476,-0.0009069206687252278,
10.478,-0.0009112966672224416,
10.48,-0.000915594831938637,
10.482,-0.0009198134998395417,
10.484,-0.0009239510136652928,
10.486,-0.0009280057224379751,
10.488,-0.000931975982005483,
10.49,-0.0009358601556153051,
10.492,-0.000939656614505439,
10.494,-0.0009433637384997666,
10.496,-0.0009469799165941592,
10.498,-0.0009505035475241544,
10.5,-0.000953933040307713,
10.502,-0.0009572668147613372,
10.504,-0.0009605033019907893,
10.506,-0.0009636409448583413,
10.508,-0.0009666781984304634,
10.51,-0.0009696135304086727,
10.512,-0.0009724454215475895,
10.514,-0.0009751723660662661,
10.516,-0.000977792872062113,
10.518,-0.000980305461941264,
10.52,-0.0009827086728823617,
10.522,-0.0009850010573512647,
10.524,-0.0009871811836803174,
10.526,-0.0009892476367172848,
10.528,-0.0009911990185357581,
10.53,-0.000993033949186056,
10.532,-0.0009947510674533115,
10.534,-0.0009963490315830204,
10.536,-0.000997826519936481,
10.538,-0.0009991822315474504,
10.54,-0.0010004148865672903,
10.542,-0.0010015232266057414,
10.544,-0.0010025060149916507,
10.546,-0.0010033620369932698,
10.548,-0.0010040901000433937,
10.55,-0.001004689034013988,
10.552,-0.0010051576915752168,
10.554,-0.0010054949486595773,
10.556,-0.001005699705033794,
10.558,-0.0010057708849632245,
10.56,-0.0010057074379392894,
10.562,-0.0010055083394305288,
10.564,-0.0010051725916155165,
10.566,-0.0010046992240602493,
10.568,-0.001004087294313433,
10.57,-0.0010033358884075803,
10.572,-0.0010024441212700369,
10.574,-0.0010014111370613035,
10.576,-0.0010002361094667061,
10.578,-0.0009989182419694851,
10.58,-0.000997456768129107,
10.582,-0.000995850951880019,
10.584,-0.000994100087856604,
10.586,-0.0009922035017419027,
10.588,-0.0009901605506339342,
10.59,-0.0009879706234238311,
10.592,-0.0009856331411834279,
10.594,-0.0009831475575640541,
10.596,-0.000980513359209113,
10.598,-0.0009777300661824011,
10.6,-0.0009747972324081304,
10.602,-0.0009717144461113337,
10.604,-0.0009684813302432089,
10.606,-0.0009650975428739208,
10.608,-0.0009615627775396436,
10.61,-0.0009578767635396392,
10.612,-0.0009540392661895338,
10.614,-0.0009500500870454319,
10.616,-0.0009459090641180316,
10.618,-0.0009416160720920202,
10.62,-0.0009371710225585599,
10.622,-0.0009325738642556017,
10.624,-0.0009278245833017592,
10.626,-0.0009229232034020007,
10.628,-0.0009178697860069503,
10.63,-0.0009126644304152751,
10.632,-0.0009073072738235949,
10.634,-0.0009017984913428467,
10.636,-0.00089613829601179,
10.638,-0.0008903269388416623,
10.64,-0.0008843647089207013,
10.642,-0.0008782519335927802,
10.644,-0.000871988978704927,
10.646,-0.000865576248897422,
10.648,-0.0008590141878948067,
10.65,-0.0008523032787478323,
10.652,-0.0008454440439811884,
10.654,-0.0008384370456160912,
10.656,-0.0008312828850598863,
10.658,-0.0008239822028799483,
10.66,-0.0008165356785020065,
10.662,-0.0008089440298858978,
10.664,-0.0008012080132342521,
10.666,-0.0007933284227779828,
10.668,-0.0007853060906620496,
10.67,-0.0007771418869289631,
10.672,-0.000768836719573269,
10.674,-0.0007603915346225895,
10.676,-0.000751807316194868,
10.678,-0.0007430850864864518,
10.68,-0.000734225905662063,
10.682,-0.0007252308716387385,
10.684,-0.0007161011197784801,
10.686,-0.0007068378225202547,
10.688,-0.0006974421889912709,
10.69,-0.0006879154646339928,
10.692,-0.0006782589308744437,
10.694,-0.000668473904839001,
10.696,-0.0006585617391081044,
10.698,-0.0006485238214793566,
10.7,-0.0006383615747055198,
10.702,-0.0006280764561748537,
10.704,-0.0006176699575127858,
10.706,-0.0006071436041027668,
10.708,-0.0005964989545427452,
10.71,-0.0005857376000701516,
10.712,-0.0005748611639950516,
10.714,-0.000563871301177185,
10.716,-0.0005527696975701989,
10.718,-0.0005415580698353059,
10.72,-0.0005302381650066188,
10.722,-0.0005188117601728365,
10.724,-0.0005072806621324662,
10.726,-0.000495646706981351,
10.728,-0.0004839117596030563,
10.73,-0.000472077713050586,
10.732,-0.00046014648782775175,
10.734,-0.0004481200310968109,
10.736,-0.00043600031585040895,
10.738,-0.00042378934009081526,
10.74,-0.00041148912605457836,
10.742,-0.0003991017195096309,
10.744,-0.0003866291891342008,
10.746,-0.0003740736259692252,
10.748,-0.00036143714291738717,
10.75,-0.0003487218742518421,
10.752,-0.0003359299750932249,
10.754,-0.00032306362082048894,
10.756,-0.0003101250063942346,
10.758,-0.0002971163455905098,
10.76,-0.0002840398701603928,
10.762,-0.00027089782894409997,
10.764,-0.0002576924869722671,
10.766,-0.00024442612458271595,
10.768,-0.00023110103656875935,
10.77,-0.000217719531361744,
10.772,-0.00020428393023791316,
10.774,-0.0001907965665341911,
10.776,-0.0001772597848584555,
10.778,-0.00016367594028686904,
10.78,-0.00015004739754839302,
10.782,-0.0001363765302047808,
10.784,-0.000122665719833799,
10.786,-0.00010891735522074912,
10.788,-9.513383155482225e-05,
10.79,-8.131754961907727e-05,
10.792,-6.747091495713613e-05,
10.794,-5.359633700239988e-05,
10.796,-3.9696228161710534e-05,
10.798,-2.5773002858020012e-05,
10.8,-1.182907654933077e-05,
10.802,2.1331352498751843e-06,
10.804,1.6111217915589296e-05,
10.806,3.0102758605177107e-05,
10.808,4.410534708076692e-05,
10.81,5.811657646911288e-05,
10.812,7.213404397881425e-05,
10.814,8.615535160742555e-05,
10.816,0.00010017810687603995,
10.818,0.0001141999236246331,
10.82,0.00012821842288951576,
10.822,0.0001422312338669367,
10.824,0.0001562359949476952,
10.826,0.00017023035479267435,
10.828,0.00018421197340837202,
10.83,0.00019817852318108507,
10.832,0.00021212768983460686,
10.834,0.00022605717328977966,
10.836,0.00023996468842120379,
10.838,0.00025384796572367396,
10.84,0.0002677047519159476,
10.842,0.00028153281051953097,
10.844,0.0002953299224537709,
10.846,0.0003090938866867248,
10.848,0.0003228225209716269,
10.85,0.00033651366268479905,
10.852,0.00035016516976258696,
10.854,0.0003637749217152708,
10.856,0.0003773408206790641,
10.858,0.0003908607924554882,
10.86,0.0004043327874849998,
10.862,0.00041775478171013,
10.864,0.0004311247773012524,
10.866,0.00044444080324306814,
10.868,0.0004577009158056311,
10.87,0.000470903198945289,
10.872,0.0004840457646916542,
10.874,0.0004971267535764422,
10.876,0.0005101443351452949,
10.878,0.0005230967085738461,
10.88,0.0005359821033836228,
10.882,0.0005487987802323291,
10.884,0.0005615450317387862,
10.886,0.0005742191832970689,
10.888,0.0005868195938383198,
10.89,0.0005993446565084233,
10.892,0.0006117927992441239,
10.894,0.0006241624852446272,
10.896,0.0006364522133494811,
10.898,0.0006486605183454728,
10.9,0.0006607859712318481,
10.902,0.000672827179477883,
10.904,0.000684782787304852,
10.906,0.0006966514760180886,
10.908,0.000708431964403793,
10.91,0.0007201230091910087,
10.912,0.0007317234055644775,
10.914,0.0007432319877007094,
10.916,0.0007546476292920607,
10.918,0.0007659692440211943,
10.92,0.0007771957859537119,
10.922,0.0007883262498268808,
10.924,0.0007993596712272738,
10.926,0.0008102951266655734,
10.928,0.000821131733570853,
10.93,0.0008318686502383672,
10.932,0.0008425050757703753,
10.934,0.000853040250049513,
10.936,0.0008634734537780928,
10.938,0.0008738040086039782,
10.94,0.0008840312773373982,
10.942,0.000894154664243673,
10.944,0.0009041736153796458,
10.946,0.0009140876189279829,
10.948,0.0009238962054780872,
10.95,0.000933598948204997,
10.952,0.0009431954629105868,
10.954,0.0009526854079102412,
10.956,0.0009620684837708989,
10.958,0.0009713444329288029,
10.96,0.0009805130392323582,
10.962,0.0009895741274648,
10.964,0.0009985275629014422,
10.966,0.0010073732509462254,
10.968,0.0010161111368763103,
10.97,0.0010247412057021697,
10.972,0.001033263482128797,
10.974,0.0010416780305857753,
10.976,0.0010499849552807901,
10.978,0.0010581844002264039,
10.98,0.001066276549193253,
10.982,0.0010742616255533328,
10.984,0.00108213989199427,
10.986,0.0010899116501041479,
10.988,0.0010975772398457246,
10.99,0.0011051370389538072,
10.992,0.0011125914622980419,
10.994,0.0011199409612531017,
10.996,0.0011271860231105678,
10.998,0.0011343271705513433,
11.0,0.001141364961180042,
11.002,0.0011482999871055403,
11.004,0.0011551328745398473,
11.006,0.001161864283384359,
11.008,0.0011684949067763835,
11.01,0.001175025470581903,
11.012,0.0011814567328353332,
11.014,0.0011877894831413191,
11.016,0.001194024542061926,
11.018,0.001200162760513023,
11.02,0.0012062050191852598,
11.022,0.0012121522279915197,
11.024,0.0012180053255278441,
11.026,0.0012237652785229178,
11.028,0.001229433081247833,
11.03,0.0012350097548615578,
11.032,0.0012404963466806393,
11.034,0.0012458939293778788,
11.036,0.0012512036001321098,
11.038,0.001256426479762106,
11.04,0.001261563711882792,
11.042,0.0012666164621159038,
11.044,0.001271585917375331,
11.046,0.0012764732852286616,
11.048,0.001281279793319292,
11.05,0.001286006688817949,
11.052,0.0012906552378654092,
11.054,0.0012952267249688187,
11.056,0.0012997224523232699,
11.058,0.0013041437390444,
11.06,0.0013084919203156299,
11.062,0.00131276834646788,
11.064,0.0013169743820216997,
11.066,0.0013211114047255502,
11.068,0.00132518080462293,
11.07,0.0013291839831741001,
11.072,0.0013331223524488797,
11.074,0.0013369973343953494,
11.076,0.00134081036017965,
11.078,0.00134456286958135,
11.08,0.00134825631042129,
11.082,0.00135189213799261,
11.084,0.00135547181446251,
11.086,0.0013589968082136897,
11.088,0.00136246859310159,
11.09,0.00136588864761547,
11.092,0.00136925845394915,
11.094,0.0013725794970052504,
11.096,0.0013758532633727403,
11.098,0.00137908124032744,
11.1,0.0013822649149037602,
11.102,0.00138540577307595,
11.104,0.00138850529906685,
11.106,0.00139156497477851,
11.108,0.00139458627931603,
11.11,0.00139757068855957,
11.112,0.00140051967473193,
11.114,0.0014034347059144199,
11.116,0.00140631724547658,
11.118,0.0014091687514054799,
11.12,0.00141199067554185,
11.122,0.00141478446274771,
11.124,0.00141755155004211,
11.126,0.0014202933657449597,
11.128,0.00142301132866429,
11.13,0.0014257068473526502,
11.132,0.00142838131944427,
11.134,0.0014310361310717803,
11.136,0.0014336726563509402,
11.138,0.00143629225691437,
11.14,0.00143889628147388,
11.142,0.0014414860653926898,
11.144,0.00144406293025298,
11.146,0.00144662818340973,
11.148,0.00144918311752676,
11.15,0.0014517290100947901,
11.152,0.0014542671229336801,
11.154,0.0014567987016825298,
11.156,0.0014593249752824803,
11.158,0.00146184715545827,
11.16,0.00146436643620625,
11.162,0.0014668839932991703,
11.164,0.0014694009838188504,
11.166,0.0014719185457287098,
11.168,0.00147443779749596,
11.17,0.0014769598377676403,
11.172,0.0014794857450980998,
11.174,0.00148201657771634,
11.176,0.0014845533733143295,
11.178,0.0014870971488332601,
11.18,0.0014896489002259596,
11.182,0.0014922096021806502,
11.184,0.0014947802078037898,
11.186,0.0014973616482737199,
11.188,0.00149995483248978,
11.19,0.0015025606467483597,
11.192,0.0015051799544765,
11.194,0.00150781359604392,
11.196,0.0015104623886587993,
11.198,0.0015131271263350602,
11.2,0.0015158085799042399,
11.202,0.0015185074970376503,
11.204,0.0015212246022462698,
11.206,0.0015239605968356098,
11.208,0.00152671615880793,
11.21,0.0015294919427193202,
11.212,0.0015322885795119507,
11.214,0.0015351066763474798,
11.216,0.0015379468164676596,
11.218,0.0015408095591027298,
11.22,0.0015436954394407402,
11.222,0.0015466049686622203,
11.224,0.0015495386340382796,
11.226,0.0015524968990837003,
11.228,0.0015554802037536,
11.23,0.0015584889646667998,
11.232,0.0015615235753382798,
11.234,0.0015645844064005698,
11.236,0.0015676718057961,
11.238,0.00157078609892713,
11.24,0.00157392758875713,
11.242,0.00157709655586787,
11.244,0.00158029325848397,
11.246,0.0015835179324855896,
11.248,0.0015867707914316099,
11.25,0.00159005202661538,
11.252,0.0015933618071716494,
11.254,0.00159670028024574,
11.256,0.0016000675712309702,
11.258,0.00160346378407183,
11.26,0.00160688900162585,
11.262,0.0016103432860704902,
11.264,0.0016138266793379605,
11.266,0.0016173392035567697,
11.268,0.00162088086147861,
11.27,0.0016244516368711004,
11.272,0.0016280514948627796,
11.274,0.0016316803822347802,
11.276,0.0016353382276640602,
11.278,0.0016390249419314198,
11.28,0.0016427404181135,
11.282,0.0016464845317804,
11.284,0.0016502571412171899,
11.286,0.0016540580876825504,
11.288,0.00165788719571102,
11.29,0.0016617442734588098,
11.292,0.0016656291130892,
11.294,0.00166954149119211,
11.296,0.00167348116923167,
11.298,0.0016774478940161802,
11.3,0.0016814413981847698,
11.302,0.00168546140070201,
11.304,0.0016895076073494902,
11.306,0.0016935797111993396,
11.308,0.0016976773930532495,
11.31,0.0017018003218314203,
11.312,0.0017059481549011805,
11.314,0.00171012053834471,
11.316,0.0017143171071765497,
11.318,0.0017185374855344098,
11.32,0.0017227812868761798,
11.322,0.0017270481142195497,
11.324,0.0017313375604577096,
11.326,0.00173564920877232,
11.328,0.0017399826331476196,
11.33,0.0017443373989682904,
11.332,0.0017487130636648204,
11.334,0.00175310917735739,
11.336,0.0017575252834465596,
11.338,0.0017619609191075896,
11.34,0.00176641561566454,
11.342,0.0017708888988448499,
11.344,0.0017753802889412301,
11.346,0.0017798893009271805,
11.348,0.0017844154445818394,
11.35,0.00178895822467675,
11.352,0.0017935171412603202,
11.354,0.0017980916900519998,
11.356,0.0018026813629319696,
11.358,0.0018072856484893799,
11.36,0.0018119040325803998,
11.362,0.00181653599884737,
11.364,0.0018211810291624295,
11.366,0.00182583860397893,
11.368,0.0018305082025963102,
11.37,0.0018351893033622304,
11.372,0.00183988138384683,
11.374,0.00184458392102272,
11.376,0.00184929639147686,
11.378,0.0018540182716655698,
11.38,0.0018587490382099296,
11.382,0.0018634881682165999,
11.384,0.0018682351396059698,
11.386,0.0018729894314289401,
11.388,0.0018777505241615203,
11.39,0.0018825178999744398,
11.392,0.0018872910429826703,
11.394,0.00189206943948484,
11.396,0.0018968525782041103,
11.398,0.0019016399505393498,
11.4,0.00190643105083094,
11.402,0.0019112253766395998,
11.404,0.0019160224290311698,
11.406,0.0019208217128556901,
11.408,0.00192562273700833,
11.41,0.00193042501466017,
11.412,0.0019352280634513102,
11.414,0.0019400314056443196,
11.416,0.00194483456824311,
11.418,0.0019496370830877797,
11.42,0.0019544384869391797,
11.422,0.00195923832156693,
11.424,0.00196403613385161,
11.426,0.0019688314759061095,
11.428,0.00197362390521674,
11.43,0.00197841298479934,
11.432,0.00198319828336558,
11.434,0.00198797937549412,
11.436,0.0019927558418035398,
11.438,0.00199752726912562,
11.44,0.0020022932506766,
11.442,0.00200705338622311,
11.444,0.0020118072822370003,
11.446,0.0020165545520321494,
11.448,0.0020212948158770698,
11.45,0.00202602770108156,
11.452,0.0020307528420609603,
11.454,0.00203546988038627,
11.456,0.0020401784648317505,
11.458,0.0020448782514293404,
11.46,0.00204956890353371,
11.462,0.0020542500918946304,
11.464,0.00205892149472575,
11.466,0.0020635827977558596,
11.468,0.00206823369425118,
11.47,0.002072873885004021,
11.472,0.00207750307829363,
11.474,0.0020821209898356395,
11.476,0.0020867273427427196,
11.478,0.0020913218675202303,
11.48,0.0020959043021151706,
11.482,0.0021004743920259505,
11.484,0.0021050318904672696,
11.486,0.002109576558570821,
11.488,0.00211410816559276,
11.49,0.0021186264890941707,
11.492,0.0021231313150624305,
11.494,0.002127622437950425,
11.496,0.0021320996606240066,
11.498,0.002136562794225626,
11.5,0.0021410116579790046,
11.502,0.002145446078972842,0.0015396161407429591
11.504,0.0021498658919670123,0.0015526077071422906
11.506,0.0021542709392616804,0.0015655731842423718
11.508,0.002158661070656159,0.0015785126882896352
11.51,0.002163036143505188,0.0015914263349321087
11.512,0.0021673960228580855,0.0016043142392228392
11.514,0.002171740581647594,0.001617176515622425
11.516,0.0021760697008849335,0.0016300132780022372
11.518,0.0021803832698181996,0.0016428246396471835
11.52,0.002184681186022195,0.0016556107132587258
11.522,0.0021889633554066893,0.0016683716109577626
11.524,0.0021932296921505358,0.0016811074442873533
11.526,0.0021974801185859773,0.0016938183242156614
11.528,0.0022017145650669945,0.001706504361139204
11.53,0.0022059329698537527,0.0017191656648848322
11.532,0.002210135279037072,0.001731802344713479
11.534,0.002214321446511324,0.0017444145093222282
11.536,0.0022184914339895777,0.001757002266847625
11.538,0.0022226452110438834,0.0017695657248681857
11.54,0.0022267827551489196,0.0017821049904072413
11.542,0.0022309040517091952,0.001794620169935654
11.544,0.0022350090940590974,0.0018071113693746634
11.546,0.0022390978834339794,0.0018195786940985164
11.548,0.0022431704289219076,0.0018320222489371118
11.55,0.0022472267474105447,0.0018444421381790695
11.552,0.0022512668635462753,0.0018568384655737074
11.554,0.00225529080971863,0.00186921133433458
11.556,0.002259298626076299,0.0018815608471414568
11.558,0.002263290360572644,0.0018938871061433395
11.56,0.00226726606902945,0.001906190212960939
11.562,0.0022712258152027347,0.0019184702686892872
11.564,0.002275169670831377,0.0019307273739004518
11.566,0.002279097715650925,0.0019429616286462076
11.568,0.0022830100373613595,0.001955173132460143
11.57,0.0022869067315448334,0.001967361984360919
11.572,0.002290787901540641,0.001979528282854292
11.574,0.00229465365829288,0.001991672125936025
11.576,0.0022985041201943335,0.0020037936110939734
11.578,0.0023023394129517453,0.002015892835311119
11.58,0.002306159669496506,0.0020279698950677154
11.582,0.002309965029956125,0.0020400248863439185
11.584,0.0023137556416916167,0.0020520579046222885
11.586,0.0023175316593919133,0.0020640690448902183
11.588,0.00232129324520544,0.0020760584016423244
11.59,0.002325040568880762,0.0020880260688829976
11.592,0.002328773807886218,0.0020999721401289144
11.594,0.0023324931474838083,0.0021118967084111846
11.596,0.002336198780741572,0.0021237998662780432
11.598,0.0023398909084828444,0.002135681705797033
11.6,0.0023435697391834677,0.002147542318557584
11.602,0.0023472354888373808,0.00215938179567326
11.604,0.0023508883808157836,0.00217120022778414
11.606,0.002354528645743073,0.002182997705059158
11.608,0.0023581565214053943,0.002194774317198462
11.61,0.0023617722526983655,0.002206530153435846
11.612,0.0023653760916102795,0.002218265302540881
11.614,0.0023689682972302547,0.002229979852821413
11.616,0.0023725491357674392,0.002241673892125525
11.618,0.0023761188805689224,0.0022533475078442464
11.62,0.002379677812127909,0.0022650007869135496
11.622,0.002383226218079185,0.0022766338158167446
11.624,0.0023867643931828136,0.002288246680586571
11.626,0.002390292639299649,0.0022998394668075415
11.628,0.0023938112653608215,0.0023114122596182736
11.63,0.0023973205873324428,0.002322965143713432
11.632,0.00240082092817328,0.0023344982033462127
11.634,0.0024043126177838207,0.002346011522330322
11.636,0.0024077959929445164,0.0023575051840423245
11.638,0.0024112713972462203,0.002368979271423656
11.64,0.00241473918101778,0.002380433866983008
11.642,0.002418199701259954,0.002391869052798205
11.644,0.0024216533215954037,0.002403284910518538
11.646,0.0024251004122423964,0.002414681521366881
11.648,0.002428541350015336,0.0024260589661416264
11.65,0.00243197651834907,0.0024374173252190707
11.652,0.002435406307338347,0.002448756678555301
11.654,0.0024388311137789245,0.002460077105688444
11.656,0.0024422513411957,0.002471378685740615
11.658,0.0024456673998440445,0.002482661497419918
11.66,0.002449079706674557,0.002493925619022694
11.662,0.002452488685257233,0.0025051711284356437
11.664,0.002455894765667488,0.002516398103137446
11.666,0.002459298384342647,0.002527606620201064
11.668,0.002462699983923603,0.0025387967562961002
11.67,0.0024661000130994128,0.0025499685876899467
11.672,0.002469498926473503,0.0025611221902506164
11.674,0.0024728971844679686,0.0025722576394482514
11.676,0.0024762952532764526,0.0025833750103573232
11.678,0.0024796936048669385,0.002594474377658529
11.68,0.0024830927170263403,0.0026055558156405922
11.682,0.002486493073428681,0.002616619398202522
11.684,0.0024898951637026324,0.002627665198855304
11.686,0.0024932994834739033,0.002638693290724083
11.688,0.002496706534362517,0.0026497037465496296
11.69,0.0025001168239265053,0.00266069663869071
11.692,0.0025035308655572655,0.002671672039125767
11.694,0.0025069491783442947,0.0026826300194549755
11.696,0.0025103722869366896,0.0026935706509018517
11.698,0.0025138007214286387,0.002704494004315316
11.7,0.0025172350172900644,0.0027154001501715455
11.702,0.00252067571534994,0.0027262891585757296
11.704,0.002524123361822839,0.002737161099264194
11.706,0.0025275785083557992,0.002748016041605788
11.708,0.00253104171206334,0.0027588540546041066
11.71,0.0025345135355203355,0.0027696752068990358
11.712,0.002537994546691256,0.002780479566768782
11.714,0.002541485318790731,0.0027912672021315724
11.716,0.0025449864300888586,0.002802038180547289
11.718,0.0025484984636892968,0.002812792569219706
11.72,0.0025520220073174203,0.0028235304349976363
11.722,0.0025555576531550825,0.002834251844377272
11.724,0.0025591059977505383,0.002844956863503486
11.726,0.002562667642016765,0.0028556455581720095
11.728,0.002566243191315527,0.0028663179938307466
11.73,0.0025698332556073106,0.002876974235581816
11.732,0.0025734384496359673,0.002887614348183171
11.734,0.002577059393109783,0.002898238396050215
11.736,0.0025806967108402247,0.0029088464432576386
11.738,0.002584351032804659,0.002919438553541105
11.74,0.002588022994110155,0.002930014790298808
11.742,0.002591713234849506,0.00294057521659346
11.744,0.0025954223998575876,0.0029511198951534864
11.746,0.002599151138393394,0.0029616488883751698
11.748,0.0026029001037876165,0.0029721622583238866
11.75,0.002606669953104527,0.00298266006673612
11.752,0.0026104613468681623,0.0029931423750208814
11.754,0.0026142749488942125,0.0030036092442613585
11.756,0.0026181114262524585,0.0030140607352166135
11.758,0.0026219714493603743,0.0030244969083232133
11.76,0.00262585569218488,0.003034917823696591
11.762,0.002629764832507371,0.0030453235411330693
11.764,0.0026336995521944336,0.003055714120111032
11.766,0.002637660537415772,0.0030660896197927845
11.768,0.002641648478761332,0.0030764500990260292
11.77,0.002645664071230836,0.0030867956163453335
11.772,0.0026497080140947945,0.0030971262299740268
11.774,0.002653781010652346,0.0031074419978252433
11.776,0.0026578837679307734,0.003117742977503893
11.778,0.0026620169963811058,0.003128029226308068
11.78,0.0026661814096212207,0.0031383008012304705
11.782,0.00267037772426317,0.0031485577589601
11.784,0.0026746066598405437,0.0031588001558835468
11.786,0.0026788689388264997,0.0031690280480867806
11.788,0.0026831652867144074,0.003179241491356431
11.79,0.0026874964321215253,0.0031894405411813554
11.792,0.0026918631068762085,0.003199625252754081
11.794,0.00269626604605955,0.0032097956809724734
11.796,0.0027007059879894844,0.0032199518804408144
11.798,0.0027051836741530844,0.003230093905471748
11.8,0.002709699849107443,0.003240221810087257
11.802,0.0027142552603741247,0.003250335648020563
11.804,0.00271885065835005,0.0032604354727171487
11.806,0.002723486796246245,0.0032705213373365573
11.808,0.0027281644300528483,0.0032805932947535727
11.81,0.0027328843185172812,0.0032906513975596565
11.812,0.0027376472231164886,0.003300695698064552
11.814,0.002742453908005656,0.0033107262482975604
11.816,0.002747305139934207,0.0033207431000087805
11.818,0.0027522016881301524,0.0033307463046708683
11.82,0.0027571443241648035,0.003340735913480029
11.822,0.0027621338218155192,0.003350711977357791
11.824,0.002767170956945185,0.003360674546951928
11.826,0.002772256507411136,0.0033706236726382464
11.828,0.0027773912530092114,0.003380559404521583
11.83,0.0027825759754485308,0.0033904817924376362
11.832,0.002787811458347241,0.0034003908859536296
11.834,0.0027930984872346553,0.003410286734370306
11.836,0.0027984378495466617,0.0034201693867229556
11.838,0.0028038303346030287,0.00343003889178258
11.84,0.002809276733559888,0.003439895298057667
11.842,0.0028147778393345065,0.003449738653794875
11.844,0.00282033444650296,0.0034595690069811422
11.846,0.0028259473511746216,0.0034693864053440978
11.848,0.0028316173508491182,0.003479190896354129
11.85,0.0028373452442640454,0.0034889825272251575
11.852,0.002843131831242697,0.003498761344916141
11.854,0.0028489779125514193,0.003508527396132303
11.856,0.0028548842897747474,0.0035182807273265045
11.858,0.0028608517652135342,0.0035280213847001113
11.86,0.002866881141806326,0.00353774941420485
11.862,0.0028729732230687163,0.003547464861543546
11.864,0.002879128813040634,0.0035571677721716157
11.866,0.0028853487162286487,0.00356685819129832
11.868,0.002891633737529712,0.003576536163887833
11.87,0.0028979846821262185,0.0035862017346605713
11.872,0.0029044023553472633,0.0035958549480944275
11.874,0.002910887562497793,0.0036054958484260276
11.876,0.002917441108663856,0.0036151244796516603
11.878,0.0029240637985068806,0.0036247408855288156
11.88,0.0029307564360614518,0.0036343451095772767
11.882,0.0029375198245499617,0.003643937195080092
11.884,0.0029443547662236966,0.0036535171850852104
11.886,0.002951262062233235,0.003663085122406148
11.888,0.002958242512526668,0.003672641049623526
11.89,0.0029652969157668786,0.0036821850090861057
11.892,0.002972426069256965,0.0036917170429118453
11.894,0.002979630768860808,0.003701237192989276
11.896,0.0029869118089057567,0.0037107455009785183
11.898,0.0029942699820568876,0.00372024200831241
11.9,0.0030017060791552447,0.0037297267561975734
11.902,0.003009220889016559,0.003739199785615793
11.904,0.0030168151981921753,0.0037486611373249838
11.906,0.003024489790698663,0.003758110851860267
11.908,0.0030322454477276816,0.003767548969535042
11.91,0.003040082947350546,0.0037769755304424037
11.912,0.0030480030642328635,0.00378639057445591
11.914,0.0030560065693730964,0.003795794141230784
11.916,0.0030640942298728775,0.0038051862702050796
11.918,0.003072266808741636,0.00381456700060064
11.92,0.0030805250647295336,0.0038239363714243973
11.922,0.0030888697521783185,0.0038332944214691453
11.924,0.003097301620876368,0.0038426411893148884
11.926,0.0031058214159048908,0.0038519767133296592
11.928,0.003114429877465624,0.0038613010316708015
11.93,0.0031231277406854343,0.003870614182286039
11.932,0.003131915735397335,0.0038799162029142208
11.934,0.003140794585901829,0.003889207131086644
11.936,0.0031497650107134107,0.003898487004128053
11.938,0.0031588277222980854,0.003907755859157628
11.94,0.0031679834268071756,0.003917013733089915
11.942,0.0031772328238121534,0.003926260662636159
11.944,0.003186576606044619,0.0039354966843049575
11.946,0.003196015459144513,0.003944721834403583
11.948,0.003205550061417918,0.003953936149038687
11.95,0.003215181083602441,0.0039631396641175536
11.952,0.0032249091886348584,0.003972332415349084
11.954,0.0032347350314118582,0.003981514438244606
11.956,0.0032446592585336754,0.003990685768118989
11.958,0.0032546825080218373,0.003999846440091739
11.96,0.00326480540900653,0.0040089964890877555
11.962,0.0032750285813874136,0.004018135949838412
11.964,0.0032853526354780175,0.00402726485688257
