# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.1336726743792379,0.6878783692127165
0.13552015651115523,0.6879904227746124
0.13736763864307255,0.6881071539837961
0.13921512077498988,0.688228691241913
0.14106260290690717,0.688355164689197
0.1429100850388245,0.6884867062044701
0.1447575671707418,0.6886234494051421
0.1466050493026591,0.6887655296472114
0.14845253143457643,0.6889130840252642
0.15030001356649375,0.6890662513724753
0.15214749569841107,0.6892251722606074
0.1539949778303284,0.6893899890000114
0.1558424599622457,0.6895608456396263
0.157689942094163,0.6897378879669791
0.15953742422608033,0.6899212635081857
0.16138490635799763,0.6901111215279494
0.16323238848991495,0.6903076130295619
0.16507987062183227,0.6905108907549031
0.1669273527537496,0.6907211091844412
0.1687748348856669,0.6909384245372324
0.1706223170175842,0.6911629947709211
0.17246979914950153,0.6913949795817399
0.17431728128141885,0.6916345404045094
0.17616476341333615,0.6918818404126387
0.17801224554525347,0.6921370445181247
0.1798597276771708,0.692400319371553
0.1817072098090881,0.6926718333620965
0.18355469194100543,0.6929517566175172
0.18540217407292273,0.6932402610041646
0.18724965620484005,0.6935375201269767
0.18909713833675737,0.6938437093294797
0.19094462046867466,0.6941590056937876
0.19279210260059199,0.6944835880406032
0.1946395847325093,0.6948176369292166
0.19648706686442663,0.695161334657507
0.19833454899634395,0.6955148652619411
0.20018203112826125,0.6958784145175739
0.20202951326017857,0.696252169938049
0.2038769953920959,0.6966363207755976
0.20572447752401318,0.6970310580210392
0.2075719596559305,0.6974365744037816
0.20941944178784783,0.697853064391821
0.21126692391976515,0.6982807241917413
0.21311440605168247,0.6987197517487146
0.21496188818359976,0.6991703467465017
0.21680937031551709,0.6996327106074509
0.2186568524474344,0.7001070464924991
0.2205043345793517,0.7005935593011712
0.22235181671126902,0.7010924556715803
0.22419929884318635,0.7016039439804277
0.22604678097510367,0.7021282343430028
0.227894263107021,0.7026655386131831
0.22974174523893828,0.7032160703834347
0.2315892273708556,0.7037800449848112
0.23343670950277293,0.704357679486955
0.23528419163469022,0.7049491926980961
0.23713167376660754,0.7055548051650532
0.23897915589852486,0.7061747391732327
0.24082663803044219,0.7068092187466294
0.2426741201623595,0.7074584696478265
0.2445216022942768,0.7081227193779948
0.24636908442619412,0.7088021971768936
0.24821656655811145,0.7094971340228706
0.25006404869002874,0.7102077626328615
0.25191153082194606,0.7109343174623896
0.2537590129538634,0.7116770347055671
0.2556064950857807,0.7124361522950944
0.257453977217698,0.7132119099022592
0.25930145934961535,0.7140045489369385
0.26114894148153267,0.7148143125475968
0.26299642361345,0.7156414456212866
0.26484390574536726,0.7164861947836492
0.2666913878772846,0.7173488083989136
0.2685388700092019,0.718229536569897
0.2703863521411192,0.719128631138005
0.27223383427303655,0.7200463456832311
0.2740813164049538,0.7209829355241574
0.27592879853687113,0.7219386577179535
0.27777628066878846,0.7229137710603776
0.2796237628007058,0.7239085360857761
0.2814712449326231,0.7249232150670837
0.2833187270645404,0.7259580720158226
0.28516620919645774,0.7270133726821038
0.28701369132837506,0.7280893845546264
0.2888611734602924,0.7291863768606772
0.29070865559220965,0.7303046205661319
0.292556137724127,0.7314443883754537
0.2944036198560443,0.7326059547316942
0.2962511019879616,0.7337895958164935
0.29809858411987894,0.7349955895500795
0.29994606625179626,0.7362242155912682
0.3017935483837136,0.7374757553374639
0.3036410305156309,0.7387504919246592
0.3054885126475482,0.7400487102274347
0.3073359947794655,0.7413706968589592
0.3091834769113828,0.7427167401709897
0.31103095904330014,0.7440871302538714
0.31287844117521746,0.7454821589365376
0.3147259233071348,0.7469021197865098
0.3165734054390521,0.7483473081098975
0.3184208875709694,0.7498180209513986
0.3202683697028867,0.7513145570942993
0.322115851834804,0.7528372170604735
0.32396333396672133,0.7543863031103837
0.32581081609863866,0.7559621192430802
0.327658298230556,0.7575649711962019
0.3295057803624733,0.7591951664459754
0.3313532624943906,0.7608530142072158
0.33320074462630794,0.7625388254333264
0.33504822675822526,0.7642529128162983
0.33689570889014253,0.765995590786711
0.33874319102205985,0.7677671755137322
0.3405906731539772,0.7695679849051179
0.3424381552858945,0.771398338607212
0.3442856374178118,0.7732585580049467
0.34613311954972914,0.7751489662218422
0.34798060168164646,0.7770698881200072
0.34982808381356373,0.7790216503001381
0.35167556594548105,0.78100458110152
0.35352304807739837,0.7830190106020259
0.3553705302093157,0.7850652706181169
0.357218012341233,0.7871436947048422
0.35906549447315034,0.7892546181558397
0.36091297660506766,0.7913983780033348
0.362760458736985,0.7935753130181413
0.3646079408689023,0.7957857637096613
0.36645542300081957,0.7980300723258849
0.3683029051327369,0.8003085828533905
0.3701503872646542,0.8026216410173447
0.37199786939657153,0.8049695942815023
0.37384535152848886,0.8073527918482056
0.3756928336604062,0.8097715846583864
0.3775403157923235,0.8122263253915633
0.37938779792424077,0.8147173684658436
0.3812352800561581,0.8172450700379235
0.3830827621880754,0.819809788003086
0.38493024431999273,0.8224118819952035
0.38677772645191005,0.8250517133867354
0.3886252085838274,0.8277296452887304
0.3904726907157447,0.8304460425508245
0.392320172847662,0.8332012717612428
0.39416765497957934,0.8359957012467973
0.3960151371114966,0.8388297010728891
0.39786261924341393,0.8417036430435078
0.39971010137533125,0.8446179007012297
0.40155758350724857,0.8475728493272208
0.4034050656391659,0.8505688659412343
0.4052525477710832,0.8536063293016121
0.40710002990300054,0.8566856199052839
0.4089475120349178,0.8598071199877677
0.4107949941668351,0.8629712135231701
0.41264247629875245,0.8661782862241851
0.41448995843066977,0.8694287255420954
0.4163374405625871,0.8727229206667717
0.4181849226945044,0.8760612625266727
0.42003240482642173,0.8794441437888457
0.42187988695833906,0.8828719588589259
0.4237273690902564,0.8863451038811363
0.42557485122217364,0.8898639767382888
0.42742233335409097,0.893428977051783
0.4292698154860083,0.897040506181607
0.4311172976179256,0.9006989672263365
0.43296477974984293,0.9044047650231358
0.43481226188176025,0.9081583061477577
0.4366597440136776,0.9119599989145422
0.43850722614559484,0.9158102533764182
0.44035470827751216,0.9197094813249026
0.4422021904094295,0.9236580962901006
0.4440496725413468,0.9276565135407056
0.44589715467326413,0.9317051500839981
0.44774463680518145,0.9358044246658487
0.4495921189370988,0.9399547577707145
0.4514396010690161,0.9441565716216418
0.4532870832009334,0.9484102901802643
0.4551345653328507,0.9527163391468042
0.456982047464768,0.9570751459600723
0.4588295295966853,0.9614871397974668
0.46067701172860265,0.9659527515749746
0.46252449386051997,0.9704724139471707
0.4643719759924373,0.9750465613072179
0.4662194581243546,0.9796756297868676
0.4680669402562719,0.9843600572564593
0.4699144223881892,0.9891002833249202
0.4717619045201065,0.9938967493397666
0.47360938665202384,0.9987498983871019
0.47545686878394117,1.0036601752916186
0.4773043509158585,1.0086280266165963
0.4791518330477758,1.013653900663904
0.48099931517969313,1.0187382474739983
0.48284679731161045,1.0238815188259236
0.4846942794435277,1.0290841682373126
0.48654176157544504,1.0343466509643873
0.48838924370736236,1.0396694240019562
0.4902367258392797,1.0450529460834168
0.492084207971197,1.0504976776807549
0.49393169010311433,1.056004081004544
0.49577917223503165,1.0615726200039464
0.4976266543669489,1.0672037603667115
0.49947413649886624,1.0728979695191783
0.5013216186307836,1.078655716626273
0.5031691007627008,1.0844774725915094
0.5050165828946183,1.0903637100569918
0.5068640650265355,1.0963149034034099
0.5087115471584529,1.1023315287500437
0.5105590292903701,1.108414063954759
0.5124065114222875,1.1145629886140132
0.5142539935542048,1.1207787840628478
0.5161014756861221,1.1270619333748966
0.5179489578180394,1.1334129213623778
0.5197964399499567,1.1398322345761007
0.521643922081874,1.1463203613054607
0.5234914042137914,1.1528777915784432
0.5253388863457087,1.15950501716162
0.5271863684776259,1.1662025315601516
0.5290338506095433,1.1729708300177883
0.5308813327414605,1.1798104095168656
0.532728814873378,1.1867217687783103
0.5345762970052952,1.1937054082616343
0.5364237791372126,1.200761830164941
0.5382712612691298,1.207891538424918
0.5401187434010473,1.2150950387168453
0.5419662255329645,1.2223728384545876
0.5438137076648819,1.2297254467906
0.5456611897967991,1.237153374615924
0.5475086719287166,1.2446571345601918
0.5493561540606338,1.2522372409916205
0.551203636192551,1.2598942100170172
0.5530511183244684,1.2676285594817789
0.5548986004563856,1.2754408089698868
0.556746082588303,1.2833314798039137
0.5585935647202203,1.2913010950450179
0.5604410468521377,1.299350179492949
0.5622885289840549,1.3074792596860407
0.5641360111159723,1.3156888639012194
0.5659834932478895,1.3239795221539952
0.567830975379807,1.3323517661984705
0.5696784575117242,1.3408061295273324
0.5715259396436416,1.3493431473718593
0.5733734217755588,1.3579633567019138
0.5752209039074763,1.3666672962259518
0.5770683860393935,1.3754555063910126
0.5789158681713109,1.3843285293827268
0.5807633503032281,1.3932869091253108
0.5826108324351453,1.4023311912815712
0.5844583145670628,1.4114619232529027
0.58630579669898,1.4206796541792859
0.5881532788308974,1.4299849349392928
0.5900007609628146,1.4393783181500797
0.591848243094732,1.4488603581673956
0.5936957252266493,1.458431611085573
0.5955432073585667,1.4680926347375374
0.5973906894904839,1.4778439886947974
0.5992381716224013,1.4876862342674544
0.6010856537543185,1.4976199345041938
0.602933135886236,1.5076456541922938
0.6047806180181532,1.5177639598576156
0.6066281001500706,1.5279754197646134
0.6084755822819878,1.5382806039163257
0.610323064413905,1.5486800840543808
0.6121705465458225,1.5591744336589977
0.6140180286777397,1.5697642279489772
0.6158655108096571,1.5804500438817155
0.6177129929415743,1.5912324601531913
0.6195604750734918,1.602112057197976
0.621407957205409,1.6130894171892238
0.6232554393373264,1.6241651240386834
0.6251029214692436,1.6353397633966855
0.626950403601161,1.6466139226521552
0.6287978857330783,1.6579881909325993
0.6306453678649957,1.6694631591041182
0.6324928499969129,1.6810394197713965
0.6343403321288303,1.6927175672777106
0.6361878142607476,1.7044981977049214
0.638035296392665,1.7163819088734815
0.6398827785245822,1.7283693003424274
0.6417302606564994,1.7404609734093877
0.6435777427884168,1.7526575311105794
0.645425224920334,1.764959578220803
0.6472727070522515,1.777367721253453
0.6491201891841687,1.789882568460506
0.6509676713160861,1.8025047298325336
0.6528151534480033,1.8152348170986883
0.6546626355799208,1.8280734437267183
0.656510117711838,1.8410212249229518
0.6583575998437554,1.8540787776323142
0.6602050819756726,1.8672467205383099
0.6620525641075901,1.8805256740630394
0.6639000462395073,1.8939162603671849
0.6657475283714247,1.9074191033500227
0.6675950105033419,1.9210348286494117
0.6694424926352591,1.9347640636418024
0.6712899747671766,1.9486074374422344
0.6731374568990938,1.962565580904331
0.6749849390310112,1.9766391266203092
0.6768324211629284,1.9908287089209682
0.6786799032948458,2.0051349638757014
0.680527385426763,2.019558529292485
0.6823748675586805,2.034100044717889
0.6842223496905977,2.0487601514370644
0.6860698318225151,2.0635394924737582
0.6879173139544323,2.0784387125902986
0.6897647960863498,2.093458458287608
0.691612278218267,2.108599377805191
0.6934597603501844,2.123862121121147
0.6953072424821016,2.139247339952156
0.6971547246140191,2.1547556877534944
0.6990022067459363,2.1703878197190187
0.7008496888778535,2.1861443927811792
0.7026971710097709,2.2020260656110144
0.7045446531416881,2.2180334986181456
0.7063921352736056,2.2341673539507894
0.7082396174055228,2.2504282954957433
0.7100870995374402,2.266816988878401
0.7119345816693574,2.283334101462735
0.7137820638012748,2.299980302351316
0.7156295459331921,2.316756262385294
0.7174770280651095,2.3336626541444137
0.7193245101970267,2.350700151947002
0.7211719923289441,2.3678694318499818
0.7230194744608613,2.3851711716488557
0.7248669565927788,2.4026060508777216
0.726714438724696,2.420174750809259
0.7285619208566132,2.4378779544547404
0.7304094029885306,2.4557163465640266
0.7322568851204478,2.4736906136255628
0.7341043672523653,2.4918014438663874
0.7359518493842825,2.5100495272521197
0.7377993315161999,2.5284355554869764
0.7396468136481171,2.5469602220137526
0.7414942957800346,2.5656242220138417
0.7433417779119518,2.5844282524072146
0.7451892600438692,2.6033730118524416
0.7470367421757864,2.62245920074667
0.7488842243077038,2.6416875212256463
0.7507317064396211,2.6610586771636933
0.7525791885715385,2.6805733741737345
0.7544266707034557,2.700232319607269
0.7562741528353731,2.720036222554397
0.7581216349672903,2.7399857938437933
0.7599691170992076,2.760081746042732
0.761816599231125,2.7803247934570727
0.7636640813630422,2.8007156521312573
0.7655115634949596,2.8212550398483245
0.7673590456268768,2.8419436761298917
0.7692065277587943,2.862782282236176
0.7710540098907115,2.88377158116597
0.7729014920226289,2.904912297656666
0.7747489741545461,2.926205158184234
0.7765964562864636,2.9476508909632435
0.7784439384183808,2.96925022594684
0.7802914205502982,2.9910038948267688
0.7821389026822154,3.0129126310333527
0.7839863848141329,3.0349771697355132
0.7858338669460501,3.057198247840748
0.7876813490779673,3.0795766039951533
0.7895288312098847,3.1021129785834125
0.7913763133418019,3.1248081137287884
0.7932237954737194,3.147662753293144
0.7950712776056366,3.1706776428769174
0.796918759737554,3.193853529819149
0.7987662418694712,3.217191163197454
0.8006137240013886,3.240691293828047
0.8024612061333058,3.264354674265722
0.8043086882652233,3.288182058803869
0.8061561703971405,3.3121742034744557
0.8080036525290579,3.336331866048052
0.8098511346609751,3.360655806033801
0.8116986167928926,3.3851467846794487
0.8135460989248098,3.409805564971314
0.8153935810567272,3.4346329116343193
0.8172410631886444,3.4596295911319617
0.8190885453205616,3.4847963716663344
0.8209360274524791,3.5101340231781206
0.8227835095843963,3.5356433173465813
0.8246309917163137,3.561325027589579
0.8264784738482309,3.5871799290635513
0.8283259559801484,3.613208798663537
0.8301734381120656,3.6394124150231484
0.832020920243983,3.6657915585146017
0.8338684023759002,3.6923470112486876
0.8357158845078176,3.719079557074796
0.8375633666397349,3.7459899815808932
0.8394108487716523,3.773079072093548
0.8412583309035695,3.8003476176779025
0.8431058130354869,3.8277964091377004
0.8449532951674041,3.8554262390152623
0.8468007772993214,3.8832379015915035
0.8486482594312388,3.91123219288593
0.850495741563156,3.9394099106566243
0.8523432236950734,3.9677718544002736
0.8541907058269906,3.9963188253521347
0.8560381879589081,4.025051626486071
0.8578856700908253,4.053971062514519
0.8597331522227427,4.083077939888514
0.8615806343546599,4.11237306679767
0.8634281164865774,4.141857253170202
0.8652755986184946,4.171531310672897
0.867123080750412,4.201396052711145
0.8689705628823292,4.231452294428912
0.8708180450142466,4.261700852708766
0.8726655271461639,4.292142546171846
0.8745130092780813,4.322778195177896
0.8763604914099985,4.3536086218252334
0.8782079735419157,4.384634649950775
0.8800554556738331,4.4158571051300255
0.8819029378057504,4.447276814677065
0.8837504199376678,4.478894607644578
0.885597902069585,4.510711314823824
0.8874453842015024,4.542727768744664
0.8892928663334196,4.574944803675529
0.8911403484653371,4.6073632556234605
0.8929878305972543,4.639983962334067
0.8948353127291717,4.672807763291561
0.8966827948610889,4.705835499718732
0.8985302769930064,4.739068014576967
0.9003777591249236,4.772506152566231
0.902225241256841,4.806150760125091
0.9040727233887582,4.840002685430684
0.9059202055206754,4.87406277839875
0.9077676876525929,4.908331890683617
0.9096151697845101,4.942810875678187
0.9114626519164275,4.977500588513972
0.9133101340483447,5.0124018860610455
0.9151576161802621,5.047515626928096
0.9170050983121794,5.082842671462377
0.9188525804440968,5.118383881749749
0.920700062576014,5.154140121614648
0.9225475447079314,5.1901122566201074
0.9243950268398486,5.226301154067735
0.9262425089717661,5.262707682997747
0.9280899911036833,5.2993327141889255
0.9299374732356007,5.336177120158664
0.9317849553675179,5.37324177516292
0.9336324374994354,5.410527555196259
0.9354799196313526,5.448035337991822
0.9373274017632698,5.485766003021345
0.9391748838951872,5.523720431495154
0.9410223660271044,5.561899506362152
0.9428698481590219,5.600304112309845
0.9447173302909391,5.638935135764312
0.9465648124228565,5.677793464890237
0.9484122945547737,5.716879989590872
0.9502597766866911,5.756195601508079
0.9521072588186084,5.795741194022288
0.9539547409505257,5.835517662252532
