# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.149630274032188,4.987395784993682e-100
-7.139625924314919,3.3262425764453396e-98
-7.1296215745976514,2.1314042348487473e-96
-7.119617224880383,1.3122296654165945e-94
-7.109612875163115,7.762226736763184e-93
-7.099608525445846,4.4115945785150543e-91
-7.089604175728578,2.40900688818486e-89
-7.079599826011309,1.2639039728728547e-87
-7.069595476294041,6.3712427477075635e-86
-7.059591126576772,3.085806894169863e-84
-7.049586776859504,1.435979965281552e-82
-7.039582427142236,6.420422769527703e-81
-7.029578077424968,2.758132308517354e-79
-7.019573727707699,1.1384224548425693e-77
-7.009569377990431,4.5147054329662254e-76
-6.999565028273162,1.7202587413889579e-74
-6.989560678555894,6.297923177157144e-73
-6.979556328838625,2.215343571797451e-71
-6.969551979121357,7.487312406835883e-70
-6.9595476294040886,2.431381033742271e-68
-6.949543279686821,7.586185523052672e-67
-6.939538929969552,2.274251623291133e-65
-6.929534580252284,6.550878505488986e-64
-6.919530230535015,1.8130426649772856e-62
-6.909525880817747,4.8213153875958094e-61
-6.899521531100478,1.2318953613220437e-59
-6.88951718138321,3.0243686048003962e-58
-6.8795128316659415,7.134281824587879e-57
-6.869508481948674,1.6170469176529048e-55
-6.859504132231405,3.5217146099627464e-54
-6.849499782514137,7.369659575504611e-53
-6.839495432796868,1.481853206916546e-51
-6.8294910830796,2.8630597698162816e-50
-6.819486733362331,5.3152824002491575e-49
-6.809482383645063,9.481923743944503e-48
-6.7994780339277945,1.6253411385593156e-46
-6.7894736842105265,2.677161831424767e-45
-6.779469334493258,4.2373188840324273e-44
-6.76946498477599,6.444642812561261e-43
-6.759460635058721,9.418958147314666e-42
-6.749456285341453,1.3228443118743288e-40
-6.739451935624184,1.785346156979659e-39
-6.729447585906916,2.3155300178981475e-38
-6.7194432361896475,2.886022020126421e-37
-6.7094388864723795,3.456826728119103e-36
-6.699434536755111,3.979169281097821e-35
-6.689430187037843,4.402027639293517e-34
-6.679425837320574,4.680239132314524e-33
-6.669421487603306,4.782427001905749e-32
-6.659417137886037,4.696826834550667e-31
-6.649412788168769,4.433516428281412e-30
-6.6394084384515,4.022464527306499e-29
-6.6294040887342325,3.5079204090717496e-28
-6.619399739016964,2.940595662241816e-27
-6.609395389299696,2.3695423635521006e-26
-6.599391039582427,1.8354977073718381e-25
-6.589386689865159,1.3668511091830929e-24
-6.57938234014789,9.78555797444668e-24
-6.569377990430622,6.735461059235695e-23
-6.559373640713353,4.457466749349016e-22
-6.5493692909960854,2.836423477359333e-21
-6.539364941278817,1.735564800623323e-20
-6.529360591561549,1.0212300465295536e-19
-6.51935624184428,5.778925921481607e-19
-6.509351892127012,3.145146953838256e-18
-6.499347542409743,1.646403318800836e-17
-6.489343192692475,8.290218443480969e-17
-6.479338842975206,4.015734110733491e-16
-6.469334493257938,1.8714136004527686e-15
-6.45933014354067,8.391101041963203e-15
-6.449325793823402,3.6203687596777344e-14
-6.439321444106133,1.5031889537836767e-13
-6.429317094388865,6.006829839213499e-13
-6.419312744671596,2.3104362088193446e-12
-6.409308394954328,8.554748495323606e-12
-6.399304045237059,3.049541800292343e-11
-6.389299695519791,1.046711973603157e-10
-6.3792953458025226,3.4596955317690456e-10
-6.369290996085255,1.1013391779537524e-09
-6.359286646367986,3.377013604125744e-09
-6.349282296650718,9.975405962503238e-09
-6.339277946933449,2.839052861624332e-08
-6.329273597216181,7.786139918129429e-08
-6.319269247498912,2.0579706877792685e-07
-6.309264897781644,5.243108107130294e-07
-6.2992605480643755,1.2877684592035806e-06
-6.289256198347108,3.0496893879375036e-06
-6.279251848629839,6.9649069609366175e-06
-6.269247498912571,1.5342440093596365e-05
-6.259243149195302,3.260440193073324e-05
-6.249238799478034,6.68576961907236e-05
-6.239234449760765,0.00013231835902338657
-6.229230100043497,0.0002528101776484481
-6.2192257503262285,0.00046644683768503004
-6.2092214006089606,0.0008313601475333628
-6.199217050891692,0.001431941195348737
-6.189212701174424,0.00238455619645931
-6.179208351457155,0.003841200062258815
-6.169204001739887,0.005989246490616845
-6.159199652022618,0.009045557692188722
-6.14919530230535,0.01324388004911794
-6.1391909525880815,0.01881565580470959
-6.1291866028708135,0.025965874744536998
-6.119182253153545,0.03484693003153654
-6.109177903436277,0.04553415915207852
-6.099173553719008,0.05800659206819474
-6.08916920400174,0.07213554771170336
-6.079164854284471,0.0876826557098412
-6.069160504567203,0.10430825827740514
-6.059156154849935,0.12159121290853511
-6.0491518051326665,0.13906138530859116
-6.039147455415398,0.15624546646026308
-6.02914310569813,0.1727240419579988
-6.019138755980862,0.18819291222057735
-6.009134406263593,0.20251596626961638
-5.999130056546324,0.21575334882442687
-5.989125706829056,0.22815032909858346
-5.979121357111788,0.2400806605564985
-5.9691170073945194,0.2519517819544621
-5.959112657677251,0.2640934018775781
-5.949108307959983,0.27665995009679284
-5.939103958242715,0.2895765556945948
-5.929099608525446,0.3025468280802361
-5.919095258808177,0.315122390920691
-5.909090909090909,0.3268154568697384
-5.899086559373641,0.3372234477462968
-5.889082209656372,0.34613269760318816
-5.879077859939104,0.3535763077985441
-5.869073510221836,0.35983524604390016
-5.859069160504568,0.36538626178453026
-5.849064810787299,0.37081063862580166
-5.83906046107003,0.3766824758901022
-5.829056111352762,0.38345520304725134
-5.819051761635494,0.3913630355771184
-5.809047411918225,0.4003523340386493
-5.7990430622009566,0.4100567222068366
-5.789038712483689,0.41982766967884255
-5.779034362766421,0.4288264444647114
-5.769030013049152,0.436172305750982
-5.759025663331883,0.44112664682612485
-5.749021313614615,0.4432777447621736
-5.739016963897347,0.44268191494077813
-5.729012614180078,0.43991959322715135
-5.7190082644628095,0.436041129528334
-5.709003914745542,0.43240380710930415
-5.698999565028274,0.4304311868063146
-5.688995215311005,0.43134867664117127
-5.678990865593736,0.4359572170498214
-5.668986515876468,0.4444969601151916
-5.6589821661592,0.4566278873736348
-5.648977816441931,0.471522771289343
-5.6389734667246625,0.488040165741548
-5.6289691170073946,0.5049297856642981
-5.618964767290127,0.5210232699000238
-5.608960417572858,0.5353774091226586
-5.598956067855589,0.5473573222333697
-5.588951718138321,0.5566652444805451
-5.578947368421053,0.5633302079623002
-5.568943018703784,0.5676732032411773
-5.5589386689865155,0.5702545308300132
-5.5489343192692475,0.5718011616572771
-5.53892996955198,0.5731082652289887
-5.528925619834711,0.5749140438723683
-5.518921270117442,0.5777595772295719
-5.508916920400174,0.5818602452305442
-5.498912570682906,0.5870249757874126
-5.488908220965637,0.5926575182020761
-5.478903871248368,0.5978576723822806
-5.4688995215311005,0.601613182633233
-5.4588951718138325,0.6030433521187285
-5.448890822096564,0.6016342179458035
-5.438886472379295,0.5974012864800774
-5.428882122662027,0.5909324738047368
-5.418877772944759,0.5832965683819883
-5.40887342322749,0.5758405600838304
-5.398869073510221,0.5699296875227254
-5.3888647237929534,0.5666969656985469
-5.3788603740756855,0.566860835457415
-5.368856024358417,0.5706447162208819
-5.358851674641148,0.5778005846985991
-5.34884732492388,0.5877116027564712
-5.338842975206612,0.5995345485753472
-5.328838625489343,0.6123436930239752
-5.318834275772074,0.6252500704699889
-5.308829926054806,0.6374864522374449
-5.2988255763375385,0.6484614013696983
-5.28882122662027,0.6577913595316943
-5.278816876903001,0.6653179150817058
-5.268812527185733,0.6711117090902602
-5.258808177468465,0.6754593608909955
-5.248803827751196,0.6788285299878501
-5.238799478033927,0.6818094267391664
-5.228795128316659,0.6850370586250702
-5.2187907785993914,0.6891044439672025
-5.208786428882123,0.6944804095391632
-5.198782079164854,0.7014451276125633
-5.188777729447586,0.7100525115860864
-5.178773379730318,0.7201225429884416
-5.168769030013049,0.7312607676772009
-5.15876468029578,0.74289860065728
-5.148760330578512,0.754347690250299
-5.138755980861244,0.7648638038827948
-5.128751631143976,0.7737184733814663
-5.118747281426707,0.7802774794179853
-5.108742931709439,0.7840826252827109
-5.098738581992171,0.7849276935331775
-5.088734232274902,0.7829136945958679
-5.078729882557633,0.7784661750166847
-5.068725532840365,0.7723012047396983
-5.058721183123097,0.7653369585166966
-5.0487168334058286,0.7585619042133988
-5.03871248368856,0.7528839509201655
-5.028708133971292,0.7489928041011104
-5.018703784254024,0.7472671290272256
-5.008699434536755,0.7477484405538006
-4.998695084819486,0.750187139733523
-4.988690735102218,0.7541471709046786
-4.97868638538495,0.7591398187863638
-4.9686820356676815,0.7647492752416665
-4.958677685950413,0.7707158185745507
-4.948673336233145,0.7769563650141984
-4.938668986515877,0.7835225232870622
-4.928664636798608,0.7905161650196233
-4.918660287081339,0.7979948573052277
-4.908655937364071,0.8059000827945874
-4.898651587646803,0.8140305134940099
-4.8886472379295345,0.822065651959544
-4.878642888212266,0.8296288865290351
-4.868638538494998,0.836369180209355
-4.85863418877773,0.8420393478533299
-4.848629839060461,0.8465542944940465
-4.838625489343192,0.8500204840731732
-4.828621139625924,0.8527343525925795
-4.818616789908656,0.8551507291478099
-4.8086124401913874,0.8578236115674475
-4.798608090474119,0.8613233072620416
-4.788603740756851,0.866137862416205
-4.778599391039583,0.8725726488856305
-4.768595041322314,0.880667507652247
-4.758590691605045,0.8901525275091646
-4.748586341887777,0.9004588894589498
-4.738581992170509,0.9107902596735994
-4.72857764245324,0.9202458266835418
-4.718573292735972,0.9279728495155374
-4.708568943018704,0.933318880938305
-4.698564593301436,0.9359539363577809
-4.688560243584167,0.9359401597286543
-4.678555893866898,0.9337380001618959
-4.66855154414963,0.930149786747067
-4.658547194432362,0.9262110431055306
-4.648542844715093,0.9230459653452975
-4.638538494997825,0.9217068727038917
-4.628534145280557,0.9230192826568591
-4.618529795563289,0.9274549553921206
-4.60852544584602,0.9350539231183294
-4.598521096128751,0.9454115851719238
-4.588516746411483,0.9577374017400211
-4.578512396694215,0.9709783360023658
-4.568508046976946,0.9839859075248448
-4.5585036972596775,0.9956948070719497
-4.54849934754241,1.0052774426326794
-4.538494997825142,1.0122444150544618
-4.528490648107873,1.016474546267413
-4.518486298390604,1.0181756604486656
-4.508481948673336,1.0177934407756983
-4.498477598956068,1.0158956306037832
-4.488473249238799,1.0130603198048944
-4.4784688995215305,1.0097908403766211
-4.4684645498042626,1.0064690997541612
-4.458460200086995,1.0033480489027367
-4.448455850369726,1.0005755935161422
-4.438451500652457,0.9982379223813781
-4.428447150935189,0.996409453941773
-4.418442801217921,0.9951979776871895
-4.408438451500652,0.9947758245731001
-4.3984341017833835,0.9953905316959516
-4.3884297520661155,0.9973516288920938
-4.378425402348848,1.000994123698403
-4.368421052631579,1.0066237879735136
-4.35841670291431,1.0144536276507623
-4.348412353197042,1.0245438103980773
-4.338408003479774,1.0367579039788961
-4.328403653762505,1.050746193848068
-4.318399304045236,1.0659624041698366
-4.3083949543279685,1.0817141254630458
-4.2983906046107005,1.09724071893669
-4.288386254893432,1.1118066503779174
-4.278381905176163,1.1247943938197023
-4.268377555458895,1.1357803455305417
-4.258373205741627,1.1445801185181876
-4.248368856024358,1.1512556814338808
-4.238364506307089,1.156084560354591
-4.2283601565898215,1.1594986482694212
-4.2183558068725535,1.1620051972273138
-4.208351457155285,1.1641043887691775
-4.198347107438016,1.1662167646729822
-4.188342757720748,1.1686308281432563
-4.17833840800348,1.1714774389570461
-4.168334058286211,1.174733841071906
-4.158329708568943,1.1782562706051731
-4.148325358851675,1.1818358726360936
-4.1383210091344065,1.185268249887829
-4.128316659417138,1.1884232143207596
-4.11831230969987,1.1912995767269268
-4.108307959982602,1.194051361572999
-4.098303610265333,1.1969771200198849
-4.088299260548064,1.2004721883702452
-4.078294910830796,1.2049527470491852
-4.068290561113528,1.2107677579693985
-4.0582862113962594,1.2181180817788864
-4.048281861678991,1.227000361462689
-4.038277511961723,1.237187301446999
-4.028273162244455,1.2482477684414168
-4.018268812527186,1.2596021142953564
-4.008264462809917,1.2706021546377815
-3.998260113092649,1.2806221081513138
-3.9882557633753803,1.2891462641024534
-3.9782514136581124,1.295840498896181
-3.9682470639408436,1.3005974621090286
-3.9582427142235757,1.3035491441233282
-3.948238364506307,1.3050455888386325
-3.938234014789039,1.3056043090375997
-3.92822966507177,1.3058403925124737
-3.918225315354502,1.3063907671253872
-3.9082209656372333,1.3078462410368517
-3.8982166159199654,1.3107013683214301
-3.8882122662026966,1.3153259524253627
-3.8782079164854286,1.32195531065629
-3.86820356676816,1.3306918125836908
-3.858199217050892,1.3415094095115996
-3.848194867333623,1.35425601502757
-3.838190517616355,1.368654068386976
-3.8281861678990863,1.3843047321420838
-3.8181818181818183,1.4007033630621515
-3.8081774684645495,1.4172718411047147
-3.7981731187472816,1.4334076467426704
-3.7881687690300128,1.4485425678389838
-3.778164419312745,1.46219867818227
-3.768160069595476,1.4740282574014631
-3.758155719878208,1.4838283758061148
-3.7481513701609392,1.4915285475807756
-3.7381470204436713,1.497158143125676
-3.7281426707264025,1.5008058220100067
-3.7181383210091346,1.5025839768133955
-3.7081339712918657,1.5026071117072493
-3.698129621574598,1.5009863692114729
-3.688125271857329,1.4978362154828544
-3.678120922140061,1.4932861663880033
-3.668116572422792,1.4874911432841693
-3.6581122227055243,1.4806373302883085
-3.6481078729882555,1.4729438740015548
-3.6381035232709875,1.4646623433930455
-3.6280991735537187,1.4560749351647941
-3.6180948238364508,1.4474900301752327
-3.608090474119182,1.4392318365259844
-3.598086124401914,1.4316210922505297
-3.588081774684645,1.42494642973629
-3.5780774249673772,1.41942988573587
-3.5680730752501084,1.4151933395595238
-3.5580687255328405,1.4122339021723063
-3.5480643758155717,1.4104150638605748
-3.5380600260983037,1.4094774135596664
-3.528055676381035,1.4090691034056548
-3.518051326663767,1.4087928299877863
-3.508046976946498,1.4082632743926382
-3.49804262722923,1.4071667362336966
-3.4880382775119614,1.405313369942894
-3.4780339277946934,1.4026726533362903
-3.4680295780774246,1.3993851992379613
-3.4580252283601567,1.39574878618904
-3.448020878642888,1.3921823744375688
-3.43801652892562,1.3891767806609647
-3.428012179208351,1.3872425418700582
-3.418007829491083,1.3868634698220734
-3.4080034797738143,1.3884595049035642
-3.3979991300565464,1.392357208284282
-3.3879947803392776,1.3987632801767926
-3.3779904306220097,1.407737359914894
-3.367986080904741,1.4191645729379614
-3.357981731187473,1.4327336413108807
-3.347977381470204,1.4479300545026057
-3.337973031752936,1.4640537236278712
-3.3279686820356673,1.480266277382938
-3.3179643323183994,1.4956660113485476
-3.3079599826011306,1.5093808828722353
-3.2979556328838626,1.5206643460608746
-3.287951283166594,1.5289769279757472
-3.277946933449326,1.534038680731891
-3.267942583732057,1.5358432471576997
-3.257938234014789,1.5346317562152574
-3.2479338842975203,1.5308324253150698
-3.2379295345802523,1.5249780944458922
-3.2279251848629835,1.5176178281786579
-3.2179208351457156,1.5092394725723381
-3.2079164854284468,1.5002173528268508
-3.197912135711179,1.4907934123115851
-3.18790778599391,1.481092025333877
-3.177903436276642,1.4711602350196928
-3.1678990865593732,1.4610185312116917
-3.1578947368421053,1.450704603523256
-3.1478903871248365,1.440294960963603
-3.1378860374075686,1.4298965523653662
-3.1278816876902997,1.419610587844556
-3.117877337973032,1.4094806075169632
-3.107872988255763,1.3994433251817764
-3.097868638538495,1.3893016935071132
-3.087864288821226,1.3787344644878308
-3.0778599391039583,1.3673465559090658
-3.0678555893866895,1.3547525086619028
-3.0578512396694215,1.3406746008166008
-3.0478468899521527,1.3250308785774192
-3.0378425402348848,1.3079885088346357
-3.027838190517616,1.2899648652512994
-3.017833840800348,1.271571208127322
-3.007829491083079,1.2535086655530976
-2.9978251413658112,1.236439475622024
-2.9878207916485424,1.2208642100790212
-2.9778164419312745,1.2070353599287575
-2.9678120922140057,1.1949288563283362
-2.9578077424967377,1.1842800303693743
-2.947803392779469,1.1746734449511158
-2.937799043062201,1.1656620021736976
-2.927794693344932,1.1568839175977146
-2.917790343627664,1.148148446408029
-2.9077859939103954,1.139471590443138
-2.8977816441931274,1.1310578090036252
-2.8877772944758586,1.1232381802836302
-2.8777729447585907,1.1163852104132321
-2.8677685950413228,1.110827229341537
-2.857764245324054,1.1067812890475948
-2.847759895606786,1.1043150915171909
-2.837755545889517,1.1033391214204344
-2.8277511961722492,1.103622895681275
-2.8177468464549804,1.1048258036525578
-2.8077424967377125,1.106533499075435
-2.7977381470204437,1.1082939945908337
-2.7877337973031757,1.1096516184477359
-2.777729447585907,1.1101800057270197
-2.767725097868639,1.1095161407104428
-2.75772074815137,1.1073959364597243
-2.747716398434102,1.1036887158540423
-2.7377120487168334,1.098424730230742
-2.7277076989995654,1.0918081447977288
-2.7177033492822966,1.0842088319023104
-2.7076989995650287,1.0761298963920656
-2.69769464984776,1.0681530333513543
-2.687690300130492,1.0608688282017606
-2.677685950413223,1.0548023132578253
-2.667681600695955,1.0503447081827395
-2.6576772509786863,1.0477006141632983
-2.6476729012614184,1.0468570574274054
-2.6376685515441496,1.047577742812238
-2.6276642018268817,1.049423143134721
-2.617659852109613,1.0517944202012541
-2.607655502392345,1.0539962848253912
-2.597651152675076,1.055310863293498
-2.587646802957808,1.0550722943585291
-2.5776424532405393,1.052731356991155
-2.5676381035232714,1.0479017158856478
-2.5576337538060026,1.040384022166705
-2.5476294040887346,1.0301695521709813
-2.537625054371466,1.0174291950029624
-2.527620704654198,1.0024948343635245
-2.517616354936929,0.98583831741467
-2.507612005219661,0.9680495418607016
-2.4976076555023923,0.9498117595648697
-2.4876033057851243,0.9318707045799202
-2.4775989560678555,0.9149951842381833
-2.4675946063505876,0.8999296524617573
-2.4575902566333188,0.8873426275712026
-2.447585906916051,0.8777772740308817
-2.437581557198782,0.8716112340042075
-2.427577207481514,0.8690316886431123
-2.4175728577642452,0.8700289208010448
-2.4075685080469773,0.8744079318675675
-2.3975641583297085,0.8818138609511045
-2.3875598086124405,0.8917642948329967
-2.3775554588951717,0.9036812447251943
-2.367551109177904,0.9169181239543062
-2.357546759460635,0.9307817238637816
-2.347542409743367,0.9445538639612014
-2.337538060026098,0.9575194828628684
-2.3275337103088303,0.9690056929930533
-2.3175293605915614,0.9784300407097324
-2.3075250108742935,0.9853484624019978
-2.2975206611570247,0.989488041392504
-2.2875163114397568,0.9907499441625222
-2.277511961722488,0.9891748989197912
-2.26750761200522,0.9848753723966255
-2.257503262287951,0.9779509964646318
-2.2474989125706832,0.9684119874078929
-2.2374945628534144,0.9561358358775899
-2.2274902131361465,0.9408746881875121
-2.2174858634188777,0.922316814451729
-2.2074815137016097,0.900189686870624
-2.197477163984341,0.874379348765482
-2.187472814267073,0.8450347773219836
-2.177468464549804,0.8126285060334372
-2.167464114832536,0.7779550358123835
-2.1574597651152674,0.7420635802780551
-2.1474554153979994,0.7061373736264794
-2.1374510656807306,0.671344080469086
-2.1274467159634627,0.6386878665957363
-2.117442366246194,0.6088922940289578
-2.107438016528926,0.5823352102444068
-2.097433666811657,0.5590445992235122
-2.087429317094389,0.5387511754995878
-2.0774249673771203,0.5209825041558486
-2.0674206176598524,0.5051769320974143
-2.0574162679425836,0.4907945412520838
-2.0474119182253157,0.4774061048683791
-2.037407568508047,0.46474791177780933
-2.027403218790779,0.4527381256395694
-2.01739886907351,0.44145718729460953
-2.007394519356242,0.4310996288935142
-1.9973901696389733,0.4219074767241773
-1.9873858199217054,0.41409669071665617
-1.9773814702044366,0.40778836396346463
-1.9673771204871686,0.40295584075857954
-1.9573727707698998,0.3993972415986163
-1.9473684210526319,0.39673973990475425
-1.937364071335363,0.39447726631214164
-1.927359721618095,0.3920376226900925
-1.9173553719008263,0.3888692431048171
-1.9073510221835583,0.3845331932661505
-1.8973466724662895,0.3787834844318884
-1.8873423227490216,0.37161914871705154
-1.8773379730317528,0.36329520451466246
-1.8673336233144848,0.354286598510688
-1.857329273597216,0.345208671984907
-1.847324923879948,0.3367078838527516
-1.8373205741626792,0.32934473667476477
-1.8273162244454113,0.32349420703932774
-1.8173118747281425,0.31928562208403277
-1.8073075250108745,0.31659416647990735
-1.7973031752936057,0.315082853894665
-1.7872988255763378,0.314281238739877
-1.777294475859069,0.31367952315790365
-1.767290126141801,0.3128161259753809
-1.7572857764245322,0.31134246204643734
-1.7472814267072643,0.30905763532806274
-1.7372770769899955,0.3059143838036811
-1.7272727272727275,0.3020034016339676
-1.7172683775554587,0.2975254232364737
-1.7072640278381908,0.29275998949138204
-1.697259678120922,0.2880378880060886
-1.687255328403654,0.28372169513087786
-1.6772509786863852,0.28019584688025756
-1.6672466289691172,0.2778642597022018
-1.6572422792518484,0.2771501755265248
-1.6472379295345805,0.27849071294465166
-1.6372335798173117,0.2823188744759813
-1.6272292301000437,0.28902923322295637
-1.617224880382775,0.2989297385571083
-1.607220530665507,0.3121892513003372
-1.5972161809482381,0.3287959279546543
-1.5872118312309702,0.3485428913387036
-1.5772074815137014,0.3710532916639657
-1.5672031317964334,0.39584720121976597
-1.5571987820791646,0.42244009930987403
-1.5471944323618967,0.450450813664391
-1.5371900826446279,0.4796899398676843
-1.52718573292736,0.5102011522203064
-1.517181383210091,0.5422381814642963
-1.5071770334928232,0.5761771480539936
-1.4971726837755543,0.6123823192986668
-1.4871683340582864,0.6510571508999402
-1.4771639843410176,0.6921169875901675
-1.4671596346237497,0.7351136622130893
-1.4571552849064808,0.779227999231683
-1.447150935189213,0.8233292346894986
-1.437146585471944,0.866086343714681
-1.4271422357546761,0.9061088857984385
-1.4171378860374073,0.9420945538162472
-1.4071335363201394,0.972964620426678
-1.3971291866028706,0.9979734580418711
-1.3871248368856026,1.0167820043906532
-1.3771204871683338,1.029487474957152
-1.3671161374510659,1.0366045577341245
-1.357111787733797,1.0389985902108791
-1.347107438016529,1.0377789977063603
-1.3371030882992603,1.0341695465534035
-1.3270987385819923,1.029377453653611
-1.3170943888647235,1.0244833993195472
-1.3070900391474556,1.0203684986026869
-1.2970856894301868,1.0176843456091351
-1.2870813397129188,1.0168619465184894
-1.27707698999565,1.0181480675868937
-1.267072640278382,1.0216549080319728
-1.2570682905611132,1.0274105923938357
-1.2470639408438453,1.0354018504800606
-1.2370595911265765,1.0456043244940136
-1.2270552414093086,1.0579989844826305
-1.2170508916920397,1.0725750748258194
-1.2070465419747718,1.0893214872739083
-1.197042192257503,1.1082100165538835
-1.187037842540235,1.1291755368354515
-1.1770334928229662,1.152099054006621
-1.1670291431056983,1.176799020868949
-1.1570247933884295,1.2030339265176233
-1.1470204436711615,1.2305155238737702
-1.1370160939538927,1.258928424846568
-1.1270117442366248,1.2879496738363179
-1.117007394519356,1.3172623476588168
-1.107003044802088,1.3465602815607958
-1.0969986950848192,1.3755456278801583
-1.0869943453675512,1.4039252574645844
-1.0769899956502824,1.4314140313550683
-1.0669856459330145,1.4577514032966818
-1.0569812962157457,1.4827326903271971
-1.0469769464984777,1.5062492115727466
-1.036972596781209,1.528324988221713
-1.026968247063941,1.549134637438318
-1.0169638973466721,1.568989354943772
-1.0069595476294042,1.588285543714027
-0.9969551979121354,1.6074217669326125
-0.9869508481948674,1.6267008493576638
-0.9769464984775986,1.6462413181156892
-0.9669421487603307,1.665923099970477
-0.9569377990430619,1.6853856096204178
-0.9469334493257939,1.704083610422366
-0.9369290996085251,1.7213910499610472
-0.9269247498912572,1.7367299129952611
-0.9169204001739883,1.7496938907882742
-0.9069160504567204,1.7601374222764445
-0.8969117007394516,1.7682090778282085
-0.8869073510221837,1.7743218152641187
-0.8769030013049148,1.7790676000327483
-0.8668986515876469,1.7830964873777395
-0.8568943018703781,1.7869877207300475
-0.8468899521531101,1.7911413735782398
-0.8368856024358413,1.7957136942121597
-0.8268812527185734,1.800608963301958
-0.8168769030013046,1.805527578353139
-0.8068725532840366,1.8100569944653664
-0.7968682035667678,1.8137819525643144
-0.7868638538494999,1.816385600785981
-0.776859504132231,1.8177151834533178
-0.7668551544149631,1.8177949667031403
-0.7568508046976943,1.8167832341274182
-0.7468464549804263,1.8148860873718844
-0.7368421052631575,1.8122539727019529
-0.7268377555458896,1.8088930506398122
-0.7168334058286208,1.80462012943013
-0.7068290561113528,1.7990772237839399
-0.696824706394084,1.7918035113972146
-0.6868203566768161,1.7823445286328599
-0.6768160069595472,1.7703670879412743
-0.6668116572422793,1.7557475649188714
-0.6568073075250105,1.7386108911133007
-0.6468029578077426,1.7193138424749586
-0.6367986080904737,1.6983828735233588
-0.6267942583732058,1.676428114297164
-0.616789908655937,1.6540582310219298
-0.606785558938669,1.6318161624962473
-0.5967812092214002,1.6101464187712053
